place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJXVQsYAbhXzkRszZ9ZWD0mDo,"Ajay's - Dabhoi, Vadodara",,False,231,"Name: Ajay Chinese Fastfood
link: https://www.google.com/maps/search/Ajay+Chinese+Fastfood/@22.133506099999998,73.4148455?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://ajays.co.in/,"Ajay's - Dabhoi, Vadodara (Ye Zhu )",https://www.google.com/maps/contrib/102112231342339202308,https://lh5.googleusercontent.com/p/AF1QipOEJHJdDXc5-Zp6n_68_0cXnN13lj6zSExdK7jA=w425-h240-k-no,Kuai Can Dian ,Kuai Can Dian ,4.9,09:00-23:00,Open All Days,,"Ajay's - Dabhoi, Vadodara, Shop - 1, Akshar Gold Complex, College Rd, Dabhoi, Gujarat 391110Yin Du ",Ka Pei ,"https://www.google.com/maps/place/Ajay%27s+-+Dabhoi,+Vadodara/data=!4m7!3m6!1s0x395fe106602c545d:0x3a98f460657d36b3!8m2!3d22.1330729!4d73.4098502!16s%2Fg%2F11tcyr4rg0!19sChIJXVQsYAbhXzkRszZ9ZWD0mDo?authuser=0&hl=zh-TW&rclk=1"
ChIJGVT3EODfXzkRvOy8Z3sWyps,ZORKO,,False,129,"Name: ZORKO Lake Zone
link: https://www.google.com/maps/search/ZORKO+Lake+Zone/@22.3432788,73.2189937?authuser=0&hl=zh-TW&entry=ttu
Reviews: 59 reviews

Name: Zorko brand of food lovers Cafe Makarpura
link: https://www.google.com/maps/search/Zorko+brand+of+food+lovers+Cafe+Makarpura/@22.233333899999998,73.1877913?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Zorko - Brand Of Food Lovers
link: https://www.google.com/maps/search/Zorko+-+Brand+Of+Food+Lovers/@22.2852794,73.1640436?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",https://zorko.in/,ZORKO (Ye Zhu ),https://www.google.com/maps/contrib/109205431693896778667,https://lh5.googleusercontent.com/p/AF1QipMcuCBhNhCFxNCqPw7NcOuZS5HHkmgJWy08GBHb=w408-h543-k-no,Ka Pei Ting ,Ka Pei Ting ,4.9,11:00-23:00,Open All Days,+91 76981 68238,"ZORKO, GF-1/ SILVER ARC COMPLEX, VEGA, Dabhoi, Gujarat 391110Yin Du ","atmosphere, Shi Wu Pin Zhi , Can Yin , Zi Ran , Jia Ge , Su Shi , Sheng Ri ",https://www.google.com/maps/place/ZORKO/data=!4m7!3m6!1s0x395fdfe010f75419:0x9bca167b67bcecbc!8m2!3d22.1381413!4d73.3989452!16s%2Fg%2F11tfbtzh5k!19sChIJGVT3EODfXzkRvOy8Z3sWyps?authuser=0&hl=zh-TW&rclk=1
ChIJ6x5hktfhXzkRW6O3rLDh554,"Atul Bakery | Dabhoi, Vadodara",,False,94,"Name: Mannat Live Cake Shop
link: https://www.google.com/maps/search/Mannat+Live+Cake+Shop/@22.134790199999998,73.41274349999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 68 reviews

Name: LOVELY BACKERY
link: https://www.google.com/maps/search/LOVELY+BACKERY/@22.1373532,73.4168965?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews

Name: SWEET LIVE CAKE
link: https://www.google.com/maps/search/SWEET+LIVE+CAKE/@22.1351825,73.41233199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews",http://www.atulbakery.com/,"Atul Bakery | Dabhoi, Vadodara (Ye Zhu )",https://www.google.com/maps/contrib/100017133495895675049,https://lh5.googleusercontent.com/p/AF1QipPT-LPO3pclBkJo_gC31BRd-OtLPt8XmxsthFo_=w408-h515-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.2,08:30-22:30,Open All Days,+91 93167 51054,"G-14, Atul Bakery | Dabhoi, Vadodara, Krishna Complex, St Depot Rd, Gam, Dabhoi, Gujarat 391110Yin Du ",,"https://www.google.com/maps/place/Atul+Bakery+%7C+Dabhoi,+Vadodara/data=!4m7!3m6!1s0x395fe1d792611eeb:0x9ee7e1b0acb7a35b!8m2!3d22.133643!4d73.4156075!16s%2Fg%2F11j3xcy72p!19sChIJ6x5hktfhXzkRW6O3rLDh554?authuser=0&hl=zh-TW&rclk=1"
ChIJsa98SL7hXzkROmN4Mg-zaag,Randal tea center,,False,7,,https://randal-tea-center.business.site/,Randal tea center (Ye Zhu ),https://www.google.com/maps/contrib/112077115154980008762,https://lh5.googleusercontent.com/p/AF1QipN1hdli8IU9-jmoArsTUBqULLmXg99SaiN9RnVY=w408-h725-k-no,Cha Xie Dian ,Cha Xie Dian ,4.4,,Open All Days,,"Randal tea center, College Rd, Kaumudi Society, Dabhoi, Gujarat 391110Yin Du ",,https://www.google.com/maps/place/Randal+tea+center/data=!4m7!3m6!1s0x395fe1be487cafb1:0xa869b30f3278633a!8m2!3d22.1330216!4d73.4105222!16s%2Fg%2F11g0kg_kzc!19sChIJsa98SL7hXzkROmN4Mg-zaag?authuser=0&hl=zh-TW&rclk=1
ChIJ_4GQCsDhXzkRsUJF8-Dgmig,Aatmiya enterprise,,False,3,"Name: Bharkadavi icecream the daboi
link: https://www.google.com/maps/search/Bharkadavi+icecream+the+daboi/@22.133688199999998,73.4155918?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: AMAN ICE CREAM
link: https://www.google.com/maps/search/AMAN+ICE+CREAM/@22.1345934,73.4197875?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.vadilalgroup.com/,Aatmiya enterprise (Ye Zhu ),https://www.google.com/maps/contrib/111701294721237555766,,Xue Gao Dian ,Xue Gao Dian ,3.7,10:00-22:30,Open All Days,+91 63524 44783,"Aatmiya enterprise, 2 Narmada Park, Sinor Rd, Dabhoi, Gujarat 391110Yin Du ",,https://www.google.com/maps/place/Aatmiya+enterprise/data=!4m7!3m6!1s0x395fe1c00a9081ff:0x289ae0e0f34542b1!8m2!3d22.1323391!4d73.4121277!16s%2Fg%2F11g0vz2zz4!19sChIJ_4GQCsDhXzkRsUJF8-Dgmig?authuser=0&hl=zh-TW&rclk=1
ChIJheXBeYHgXzkRBlpLBFu-3uE,Mannat Live Cake Shop,,False,68,"Name: Atul Bakery | Dabhoi, Vadodara
link: https://www.google.com/maps/search/Atul+Bakery+%7C+Dabhoi%2C+Vadodara/@22.133643,73.4156075?authuser=0&hl=zh-TW&entry=ttu
Reviews: 94 reviews

Name: LOVELY BACKERY
link: https://www.google.com/maps/search/LOVELY+BACKERY/@22.1373532,73.4168965?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews

Name: SWEET LIVE CAKE
link: https://www.google.com/maps/search/SWEET+LIVE+CAKE/@22.1351825,73.41233199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews

Name: Balaji live cake shop
link: https://www.google.com/maps/search/Balaji+live+cake+shop/@22.1351352,73.41283039999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",,Mannat Live Cake Shop (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOVylt3bIpyGhIO7K2NQq5KeVYN703SMTsgs_tN=w506-h240-k-no,Xi Bing Dian ,Xi Bing Dian ,4.4,09:00-22:00,Open All Days,+91 78742 58907,"4CM7+W39 Mannat Live Cake Shop, Panchvati Society, Dabhoi, Gujarat 391110Yin Du ",,https://www.google.com/maps/place/Mannat+Live+Cake+Shop/data=!4m7!3m6!1s0x395fe08179c1e585:0xe1debe5b044b5a06!8m2!3d22.1347902!4d73.4127435!16s%2Fg%2F11f4001ym2!19sChIJheXBeYHgXzkRBlpLBFu-3uE?authuser=0&hl=zh-TW&rclk=1
ChIJfavSjJzgXzkRexQdQ66AvQA,Aatmiya Bhajiya Center,,False,63,"Name: Lalabhai Bhajiyawala
link: https://www.google.com/maps/search/Lalabhai+Bhajiyawala/@22.1316691,73.4132456?authuser=0&hl=zh-TW&entry=ttu
Reviews: 731 reviews

Name: Daboi Bhajia Stall
link: https://www.google.com/maps/search/Daboi+Bhajia+Stall/@22.1328416,73.41348339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 41 reviews

Name: Jai Jhulelal Dabeli Centre
link: https://www.google.com/maps/search/Jai+Jhulelal+Dabeli+Centre/@22.132683,73.4142729?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: KANOJIYA BHAJIYA CENTER
link: https://www.google.com/maps/search/KANOJIYA+BHAJIYA+CENTER/@22.128417300000002,73.407051?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Aatmiya Bhajiya Center (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipP_Rjv_pt0Fpws06SAwavxlGqI-4GBHVLdS3Rg9=w408-h544-k-no,Su Shi Can Ting ,"Su Shi Can Ting , Zao Can Can Ting ",4.3,08:00-20:00,Open All Days,+91 95376 66944,"Aatmiya Bhajiya Center, Sarita Hotalni Same Karjan Fatk, Dabhoi, Gujarat 391110Yin Du ",,https://www.google.com/maps/place/Aatmiya+Bhajiya+Center/data=!4m7!3m6!1s0x395fe09c8cd2ab7d:0xbd80ae431d147b!8m2!3d22.1328111!4d73.4040691!16s%2Fg%2F11gfl_3bbw!19sChIJfavSjJzgXzkRexQdQ66AvQA?authuser=0&hl=zh-TW&rclk=1
ChIJsWmTxIXgXzkRomDe_RR4ppw,K D Shop,,False,54,"Name: Shiv Kailash Pavbhaji Center
link: https://www.google.com/maps/search/Shiv+Kailash+Pavbhaji+Center/@22.133590599999998,73.4111793?authuser=0&hl=zh-TW&entry=ttu
Reviews: 48 reviews

Name: Kadiyawad
link: https://www.google.com/maps/search/Kadiyawad/@22.1328548,73.4244356?authuser=0&hl=zh-TW&entry=ttu
Reviews: 45 reviews",,K D Shop (Ye Zhu ),https://www.google.com/maps/contrib/118382941879583784971,https://lh5.googleusercontent.com/p/AF1QipMUDy2YNybdLI7-jPGb7C4veaJJZTdpGSx3yz4m=w408-h306-k-no,Kuai Can Dian ,"Kuai Can Dian , Zao Can Can Ting ",4.3,24 Xiao Shi Ying Ye ,Open All Days,,"K D Shop, SH 161, Yamuna Nagar, Dabhoi, Gujarat 391110Yin Du ",,https://www.google.com/maps/place/K+D+Shop/data=!4m7!3m6!1s0x395fe085c49369b1:0x9ca67814fdde60a2!8m2!3d22.1283599!4d73.4112722!16s%2Fg%2F1hjgwb4g3!19sChIJsWmTxIXgXzkRomDe_RR4ppw?authuser=0&hl=zh-TW&rclk=1
ChIJdS2PdSPhXzkRDwdnSVjc_yg,Back Banchers- The taste of Dabhoi,,False,47,"Name: The craft cafe
link: https://www.google.com/maps/search/The+craft+cafe/@22.1325272,73.4123792?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews",,Back Banchers- The taste of Dabhoi (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNhJfV1Mti2I6weVbwMxQDlayVq9N9TFug9Vnxv=w408-h545-k-no,Ka Pei Ting ,Ka Pei Ting ,4.9,09:00-22:00,Open All Days,,"Back Banchers- The taste of Dabhoi, Shop no 12 AKSHAR GOLD kaumudi society, opp. Commerce collage, At&po, Dabhoi, Yin Du ",Jing Yan ,https://www.google.com/maps/place/Back+Banchers-+The+taste+of+Dabhoi/data=!4m7!3m6!1s0x395fe123758f2d75:0x28ffdc584967070f!8m2!3d22.1333136!4d73.4100467!16s%2Fg%2F11jsyfqbtt!19sChIJdS2PdSPhXzkRDwdnSVjc_yg?authuser=0&hl=zh-TW&rclk=1
ChIJKZwrhn7gXzkRC68Wd8ppruM,Sheetal Colddrinks Gocool,,False,43,"Name: Shivam Ice Cream
link: https://www.google.com/maps/search/Shivam+Ice+Cream/@22.131053299999998,73.4128463?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Sheetal Colddrinks Gocool (Ye Zhu ),https://www.google.com/maps/contrib/113727512017174252484,https://lh5.googleusercontent.com/p/AF1QipOT2dF9Y24JH69UXSKSxQ6V516HNoiL05cfQmFL=w426-h240-k-no,Xue Gao Dian ,"Xue Gao Dian , Ka Pei Ting , Yin Du Za Huo Dian ",3.8,04:30-22:00,Open All Days,+91 95863 81555,"Sheetal Colddrinks Gocool, Tower - Lalbazar Rd, Taiwaga, Dabhoi, Gujarat 391110Yin Du ",,https://www.google.com/maps/place/Sheetal+Colddrinks+Gocool/data=!4m7!3m6!1s0x395fe07e862b9c29:0xe3ae69ca7716af0b!8m2!3d22.1339932!4d73.4211801!16s%2Fg%2F12ltmcxy3!19sChIJKZwrhn7gXzkRC68Wd8ppruM?authuser=0&hl=zh-TW&rclk=1
