place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJJRH9Tnk9k5MRSFqoA0rSEJo,Heladeria Ame Tauna,,False,64,"Name: Pasteleria Tatiana
link: https://www.google.com/maps/search/Pasteleria+Tatiana/@-16.3738506,-60.9610016?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews

Name: Heladeria Famy
link: https://www.google.com/maps/search/Heladeria+Famy/@-16.3833216,-60.9727277?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: EXPLOCAO DO ACAI
link: https://www.google.com/maps/search/EXPLO%C3%87AO+DO+A%C3%87AI/@-16.3702452,-60.9659906?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Agachaditos Dona Marthita
link: https://www.google.com/maps/search/Agachaditos+Do%C3%B1a+Marthita/@-16.380970299999998,-60.956696799999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Pasteleria y Panaderia Juanita
link: https://www.google.com/maps/search/Pasteleria+y+Panaderia+Juanita/@-16.374765399999998,-60.962368500000004?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://m.facebook.com/Helader%C3%ADa-Ame-Tauna-1449457422018748/,Heladeria Ame Tauna (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipO3mBHvtex93IceqWNIbq7dBNM0xYnjKLcrXpvV=w408-h725-k-no,Xue Gao Dian ,Xue Gao Dian ,4.2,16:00-22:00,Xing Qi Yi ,,"J2GQ+QRQ Heladeria Ame Tauna, San Ignacio, Bo Li Wei Ya ",Fu You ,https://www.google.com/maps/place/Heladeria+Ame+Tauna/data=!4m7!3m6!1s0x93933d794efd1125:0x9a10d24a03a85a48!8m2!3d-16.3730487!4d-60.9603805!16s%2Fg%2F11c751prn0!19sChIJJRH9Tnk9k5MRSFqoA0rSEJo?authuser=0&hl=zh-TW&rclk=1
ChIJTS21IOM9k5MRCds5LuZELCs,Melao & Salao,,False,10,"Name: Heladeria Famy
link: https://www.google.com/maps/search/Heladeria+Famy/@-16.3833216,-60.9727277?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Barbara's House
link: https://www.google.com/maps/search/Barbara%27s+House/@-16.3744534,-60.9615091?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Pasteleria y Panaderia Juanita
link: https://www.google.com/maps/search/Pasteleria+y+Panaderia+Juanita/@-16.374765399999998,-60.962368500000004?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://www.facebook.com/Melao-Salao-111923613488768/,Melao & Salao (Ye Zhu ),https://www.google.com/maps/contrib/117539075649227059413,https://lh5.googleusercontent.com/p/AF1QipNLYahBAkSjiNsp-W008cC6_qqmpWAYA9vvk28m=w408-h544-k-no,Zi Zhu Can Ting ,"Zi Zhu Can Ting , Ka Pei Dian ",4.8,16:30-22:30,Xing Qi Er ,+591 75888631,"Melao & Salao, C. La Paz, San Ignacio, Bo Li Wei Ya ",,https://www.google.com/maps/place/Melao+%26+Salao/data=!4m7!3m6!1s0x93933de320b52d4d:0x2b2c44e62e39db09!8m2!3d-16.3747881!4d-60.9610004!16s%2Fg%2F11smhmd8r_!19sChIJTS21IOM9k5MRCds5LuZELCs?authuser=0&hl=zh-TW&rclk=1
ChIJByUIJGM9k5MR_mknq3TWMHs,Cafe Minga,,False,63,"Name: VAL-MART Supermercado
link: https://www.google.com/maps/search/VAL-MART+Supermercado/@-16.3771783,-60.9656393?authuser=0&hl=zh-TW&entry=ttu
Reviews: 79 reviews

Name: Mercado Campesino
link: https://www.google.com/maps/search/Mercado+Campesino/@-16.3764038,-60.9638865?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews

Name: Cafe Nanda
link: https://www.google.com/maps/search/Caf%C3%A9+Nanda/@-16.375576799999997,-60.96515549999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: DXN SAN IGNACIO DE VELASCO
link: https://www.google.com/maps/search/DXN+SAN+IGNACIO+DE+VELASCO/@-16.3796861,-60.9674798?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Pasteleria y Panaderia Juanita
link: https://www.google.com/maps/search/Pasteleria+y+Panaderia+Juanita/@-16.374765399999998,-60.962368500000004?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Cafe Minga (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOXRVE9hIt_RxqjbcFHsNCpekw3CF7jAy3kT9RI=w426-h240-k-no,Za Huo Dian ,Za Huo Dian ,4.2,02:30-18:30,Xing Qi Ri ,+591 3 9622156,"J2CV+33M Cafe Minga, San Ignacio, Bo Li Wei Ya ",Ka Pei ,https://www.google.com/maps/place/Cafe+Minga/data=!4m7!3m6!1s0x93933d6324082507:0x7b30d674ab2769fe!8m2!3d-16.3797791!4d-60.9573338!16s%2Fg%2F11c2jjw0x2!19sChIJByUIJGM9k5MR_mknq3TWMHs?authuser=0&hl=zh-TW&rclk=1
ChIJP_wg5ns9k5MRovX7VhHitEw,Pasteleria Tatiana,,False,34,"Name: Cafe Nanda
link: https://www.google.com/maps/search/Caf%C3%A9+Nanda/@-16.375576799999997,-60.96515549999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Chiquitanos Resto-Cafe
link: https://www.google.com/maps/search/Chiquitanos+Resto-Caf%C3%A9/@-16.3742186,-60.9620322?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Pasteleria y Panaderia Juanita
link: https://www.google.com/maps/search/Pasteleria+y+Panaderia+Juanita/@-16.374765399999998,-60.962368500000004?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Chuchu pasteleria
link: https://www.google.com/maps/search/Chuch%C3%BA+pasteler%C3%ADa/@-16.374802499999998,-60.960702299999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Pasteleria Tatiana (Ye Zhu ),https://www.google.com/maps/contrib/104823684334039928370,https://lh5.googleusercontent.com/p/AF1QipOdQJSMm-uu1vxBbx7cbkDEci67D923kCNJztMu=w408-h272-k-no,Can Ting ,"Can Ting , Ka Pei Ting , Zi Zhu Can Ting ",4.2,07:30-23:00,Xing Qi Yi ,+591 78528521,"Pasteleria Tatiana, 00, San Ignacio, Bo Li Wei Ya ",Dan Gao ,https://www.google.com/maps/place/Pasteleria+Tatiana/data=!4m7!3m6!1s0x93933d7be620fc3f:0x4cb4e21156fbf5a2!8m2!3d-16.3738506!4d-60.9610016!16s%2Fg%2F11g6_vnrqt!19sChIJP_wg5ns9k5MRovX7VhHitEw?authuser=0&hl=zh-TW&rclk=1
ChIJtwe3C2g9k5MR7T8qiDHVN3A,Tradicion Cafe & Bar,,False,7,"Name: Cuadril San Ignacio
link: https://www.google.com/maps/search/Cuadril+San+Ignacio/@-16.377687299999998,-60.962046099999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 63 reviews

Name: Restaurant ""El Buen Gusto""
link: https://www.google.com/maps/search/Restaurant+%22El+Buen+Gusto%22/@-16.3754887,-60.9609775?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Restaurante Oasis
link: https://www.google.com/maps/search/Restaurante+Oasis/@-16.3723459,-60.9600312?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Mas que Panini
link: https://www.google.com/maps/search/M%C3%A1s+que+Panini/@-16.374662999999998,-60.96273720000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: La Tartine ""Cafe y Pizzeria""
link: https://www.google.com/maps/search/La+Tartine+%22Cafe+y+Pizzeria%22/@-16.3771649,-60.961749399999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Tradicion Cafe & Bar (Ye Zhu ),https://www.google.com/maps/contrib/102596695182455005573,https://lh5.googleusercontent.com/p/AF1QipMIKuXRgEWyfWxoxA1VdB4iqNNS07O6sQL-kLHW=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,5,16:00-22:00,Xing Qi Yi ,+591 62333333,"Tradicion Cafe & Bar, C. Sucre, San Ignacio, Bo Li Wei Ya ",,https://www.google.com/maps/place/Tradici%C3%B3n+Caf%C3%A9+%26+Bar/data=!4m7!3m6!1s0x93933d680bb707b7:0x7037d531882a3fed!8m2!3d-16.3772708!4d-60.9575808!16s%2Fg%2F11ry7dcgfg!19sChIJtwe3C2g9k5MR7T8qiDHVN3A?authuser=0&hl=zh-TW&rclk=1
ChIJ45jTQI49k5MRvrKFVU5Rkik,DXN SAN IGNACIO DE VELASCO,,False,6,"Name: Pasteleria Tatiana
link: https://www.google.com/maps/search/Pasteleria+Tatiana/@-16.3738506,-60.9610016?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews

Name: EL BOLICHE DE CHELY
link: https://www.google.com/maps/search/EL+BOLICHE+DE+CHELY/@-16.3766227,-60.962047999999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Cafe Nanda
link: https://www.google.com/maps/search/Caf%C3%A9+Nanda/@-16.375576799999997,-60.96515549999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Chuchu pasteleria
link: https://www.google.com/maps/search/Chuch%C3%BA+pasteler%C3%ADa/@-16.374802499999998,-60.960702299999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: LanCenterCastedo
link: https://www.google.com/maps/search/LanCenterCastedo/@-16.380783,-60.9687385?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,DXN SAN IGNACIO DE VELASCO (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPwQJDdglkJOaL0EXi623codZGzhYjot6wXd4JS=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,3.8,08:00-18:00,Xing Qi Ri ,+591 68929708,"J2CM+42C DXN SAN IGNACIO DE VELASCO, San Ignacio, Bo Li Wei Ya ",,https://www.google.com/maps/place/DXN+SAN+IGNACIO+DE+VELASCO/data=!4m7!3m6!1s0x93933d8e40d398e3:0x2992514e5585b2be!8m2!3d-16.3796861!4d-60.9674798!16s%2Fg%2F11fls8by4w!19sChIJ45jTQI49k5MRvrKFVU5Rkik?authuser=0&hl=zh-TW&rclk=1
ChIJk6EfDHo9k5MRrfHhg_GCYdQ,Cafe Nanda,,False,6,"Name: Pasteleria Tatiana
link: https://www.google.com/maps/search/Pasteleria+Tatiana/@-16.3738506,-60.9610016?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews

Name: Pension La Gringa
link: https://www.google.com/maps/search/Pensi%C3%B3n+La+Gringa/@-16.3759065,-60.96190229999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Restaurant ""Don Carlos""
link: https://www.google.com/maps/search/Restaurant+%22Don+Carlos%22/@-16.3713455,-60.965805?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: DXN SAN IGNACIO DE VELASCO
link: https://www.google.com/maps/search/DXN+SAN+IGNACIO+DE+VELASCO/@-16.3796861,-60.9674798?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Restaurant ""Negringa""
link: https://www.google.com/maps/search/Restaurant+%22Negringa%22/@-16.3759048,-60.961864399999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Cafe Nanda (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipO_erSnmbYTRBHKTJssUszsy9HhOHVsJobYcnLw=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,3.2,08:00-22:00,Open All Days,,"J2FM+QW9 Cafe Nanda, San Ignacio, Bo Li Wei Ya ",,https://www.google.com/maps/place/Caf%C3%A9+Nanda/data=!4m7!3m6!1s0x93933d7a0c1fa193:0xd46182f183e1f1ad!8m2!3d-16.3755768!4d-60.9651555!16s%2Fg%2F11c75lmrbw!19sChIJk6EfDHo9k5MRrfHhg_GCYdQ?authuser=0&hl=zh-TW&rclk=1
ChIJVRcjf2g9k5MR5udMLsVpKSI,Barbara's House,,False,3,"Name: Pasteleria Tatiana
link: https://www.google.com/maps/search/Pasteleria+Tatiana/@-16.3738506,-60.9610016?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews

Name: Melao & Salao
link: https://www.google.com/maps/search/Melao+%26+Salao/@-16.3747881,-60.9610004?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Restaurant ""El Buen Gusto""
link: https://www.google.com/maps/search/Restaurant+%22El+Buen+Gusto%22/@-16.3754887,-60.9609775?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Barbara's House (Ye Zhu ),,,Zi Zhu Can Ting ,"Zi Zhu Can Ting , Ka Pei Dian ",5,10:00-00:00,Open All Days,+591 75000864,"J2GQ+699 Barbara's House, C. La Paz, San Ignacio, Bo Li Wei Ya ",,https://www.google.com/maps/place/Barbara%27s+House/data=!4m7!3m6!1s0x93933d687f231755:0x222969c52e4ce7e6!8m2!3d-16.3744534!4d-60.9615091!16s%2Fg%2F11pcnzw_xd!19sChIJVRcjf2g9k5MR5udMLsVpKSI?authuser=0&hl=zh-TW&rclk=1
ChIJwVBplUQ9k5MRkMH7KCsbd1I,Chuchu pasteleria,,False,1,"Name: Pasteleria Tatiana
link: https://www.google.com/maps/search/Pasteleria+Tatiana/@-16.3738506,-60.9610016?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews

Name: Chinoly gourmet
link: https://www.google.com/maps/search/Chinoly+gourmet/@-16.3738791,-60.9641897?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: PANADERIA FELIPE
link: https://www.google.com/maps/search/PANADERIA+FELIPE/@-16.3746932,-60.96476949999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Pasteleria y Panaderia Juanita
link: https://www.google.com/maps/search/Pasteleria+y+Panaderia+Juanita/@-16.374765399999998,-60.962368500000004?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Restaurant ""El Buen Gusto""
link: https://www.google.com/maps/search/Restaurant+%22El+Buen+Gusto%22/@-16.3754887,-60.9609775?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Chuchu pasteleria (Ye Zhu ),https://www.google.com/maps/contrib/103072148080842790147,https://lh5.googleusercontent.com/p/AF1QipPW4uJ-rIlUCmIv9aTCWwHf8Z0VwLsGeA7eZyPk=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,4,07:30-20:45,Open All Days,+591 67711202,"Chuchu pasteleria, C. La Paz, San Ignacio, Bo Li Wei Ya ",,https://www.google.com/maps/place/Chuch%C3%BA+pasteler%C3%ADa/data=!4m7!3m6!1s0x93933d44956950c1:0x52771b2b28fbc190!8m2!3d-16.3748025!4d-60.9607023!16s%2Fg%2F11j1_ggw1h!19sChIJwVBplUQ9k5MRkMH7KCsbd1I?authuser=0&hl=zh-TW&rclk=1
ChIJ8Tr_1sg9k5MRQ810qg1DN6w,El perro que fuma cafeteria,,False,1,"Name: Pension Pachi
link: https://www.google.com/maps/search/Pension+Pachi/@-16.3758317,-60.9659893?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: Cafe Nanda
link: https://www.google.com/maps/search/Caf%C3%A9+Nanda/@-16.375576799999997,-60.96515549999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Pension Dona Alicia..
link: https://www.google.com/maps/search/Pension+Do%C3%B1a+Alicia../@-16.3784793,-60.966037899999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,El perro que fuma cafeteria (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNP-SqL45Rb-KJyyvgzvAufxlQitldOxEkGRixl=w408-h306-k-no,Can Ting ,Can Ting ,5,,Open All Days,+591 78188369,"J2JM+26V El perro que fuma cafeteria, Carr. Hardeman - Colonia Pirai, San Ignacio, Bo Li Wei Ya ",,https://www.google.com/maps/place/El+perro+que+fuma+cafeteria/data=!4m7!3m6!1s0x93933dc8d6ff3af1:0xac37430daa74cd43!8m2!3d-16.3698951!4d-60.966957!16s%2Fg%2F11fjtw_0mm!19sChIJ8Tr_1sg9k5MRQ810qg1DN6w?authuser=0&hl=zh-TW&rclk=1
