place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJA9Cj2lzJQjkRosibK6cojJI,BHAGYALAXMI SWEET &BAKERY,,False,276,"Name: BHAGYALAXMI SHOPPING
link: https://www.google.com/maps/search/BHAGYALAXMI+SHOPPING/@24.792592499999998,73.05572?authuser=0&hl=zh-TW&entry=ttu
Reviews: 78 reviews

Name: Champaji sweet home
link: https://www.google.com/maps/search/Champaji+sweet+home/@24.7942038,73.0571521?authuser=0&hl=zh-TW&entry=ttu
Reviews: 52 reviews

Name: BhagyaLaxmi Sweet And Bekeri
link: https://www.google.com/maps/search/BhagyaLaxmi+Sweet+And+Bekeri/@24.787581199999998,72.9618625?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",https://bhagyalaxmi-sweet-bakery.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,BHAGYALAXMI SWEET &BAKERY (Ye Zhu ),https://www.google.com/maps/contrib/116014924092066751072,https://lh5.googleusercontent.com/p/AF1QipN3_M5JwsK7y9kDIp2WDEWXl44YiCWxTDZzh9yG=w426-h240-k-no,Kuai Can Dian ,"Kuai Can Dian , Mian Bao Xi Bing Dian , Tang Guo Dian , Li Pin Dian ",4,08:00-22:00,Open All Days,+91 97852 38821,"BHAGYALAXMI SWEET &BAKERY, RJ SH 62, Main Market, Pindwara, Rajasthan 307022Yin Du ",Tian Dian ,https://www.google.com/maps/place/BHAGYALAXMI+SWEET+%26BAKERY/data=!4m7!3m6!1s0x3942c95cdaa3d003:0x928c28a72b9bc8a2!8m2!3d24.7938728!4d73.0562801!16s%2Fg%2F11gk8swhvq!19sChIJA9Cj2lzJQjkRosibK6cojJI?authuser=0&hl=zh-TW&rclk=1
ChIJ1WdPinPJQjkRb10vIBXsT0Q,Annpurna Restorent And Tea And Coffee Stoll,,False,71,"Name: Maa Nandani Restaurant
link: https://www.google.com/maps/search/Maa+Nandani+Restaurant/@24.7848766,73.0317695?authuser=0&hl=zh-TW&entry=ttu
Reviews: 452 reviews

Name: Aashapura Dining Hall
link: https://www.google.com/maps/search/Aashapura+Dining+Hall/@24.7918409,73.04089069999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 137 reviews

Name: Vajoba's nasta house
link: https://www.google.com/maps/search/Vajoba%27s+nasta+house/@24.7931609,73.0551814?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: Ramdev Fast Food
link: https://www.google.com/maps/search/Ramdev+Fast+Food/@24.7942003,73.0480505?authuser=0&hl=zh-TW&entry=ttu
Reviews: 29 reviews

Name: krishna food Co. - Fast Food Outlet
link: https://www.google.com/maps/search/krishna+food+Co.+-+Fast+Food+Outlet/@24.7936066,73.0487337?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",http://annpurna-restorent-and-tea-and-coffee-stoll.business.site/,Annpurna Restorent And Tea And Coffee Stoll (Ye Zhu ),https://www.google.com/maps/contrib/113198679666393970951,https://lh5.googleusercontent.com/p/AF1QipPQAxSiTfppTDA0Zc7SBzamlqCq5yAacj25XxKL=w533-h240-k-no,Can Ting ,"Can Ting , Zao Can Can Ting , Ka Pei Dian , Cha Yi Guan , Su Shi Can Ting ",4,08:00-18:00,Open All Days,,"Annpurna Restorent And Tea And Coffee Stoll, Sirohi, Rajasthan 307022Yin Du ",,https://www.google.com/maps/place/Annpurna+Restorent+And+Tea+And+Coffee+Stoll/data=!4m7!3m6!1s0x3942c9738a4f67d5:0x444fec15202f5d6f!8m2!3d24.792551!4d73.0344832!16s%2Fg%2F11fz952w9c!19sChIJ1WdPinPJQjkRb10vIBXsT0Q?authuser=0&hl=zh-TW&rclk=1
ChIJ2SEQCo3LQjkRgVeHxA-Rwxk,MANAH TANDOORI CHAI,,False,43,"Name: Annpurna Restorent And Tea And Coffee Stoll
link: https://www.google.com/maps/search/Annpurna+Restorent+And+Tea+And+Coffee+Stoll/@24.792551,73.0344832?authuser=0&hl=zh-TW&entry=ttu
Reviews: 71 reviews",https://g.page/manah-tandoori-chai%3Fad,MANAH TANDOORI CHAI (Ye Zhu ),https://www.google.com/maps/contrib/111361600208174761962,https://lh5.googleusercontent.com/p/AF1QipPyv8JdniRXg_PQsair9a4IdcZKiaYnb6lHmHpg=w408-h306-k-no,Ka Pei Ting ,"Ka Pei Ting , Can Ting ",4.7,06:00-22:00,Open All Days,,"MANAH TANDOORI CHAI, Near Ajari, gate, NH 62, Pindwara, Rajasthan 307022Yin Du ",San Ming Zhi ,https://www.google.com/maps/place/MANAH+TANDOORI+CHAI/data=!4m7!3m6!1s0x3942cb8d0a1021d9:0x19c3910fc4875781!8m2!3d24.7715759!4d73.0271832!16s%2Fg%2F11r86hwjpq!19sChIJ2SEQCo3LQjkRgVeHxA-Rwxk?authuser=0&hl=zh-TW&rclk=1
ChIJx7Mx0sDJQjkReMvJTvjEOb8,krishna food Co. - Fast Food Outlet,,False,5,"Name: Annpurna Restorent And Tea And Coffee Stoll
link: https://www.google.com/maps/search/Annpurna+Restorent+And+Tea+And+Coffee+Stoll/@24.792551,73.0344832?authuser=0&hl=zh-TW&entry=ttu
Reviews: 71 reviews

Name: Vajoba's nasta house
link: https://www.google.com/maps/search/Vajoba%27s+nasta+house/@24.7931609,73.0551814?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: Ramdev Fast Food
link: https://www.google.com/maps/search/Ramdev+Fast+Food/@24.7942003,73.0480505?authuser=0&hl=zh-TW&entry=ttu
Reviews: 29 reviews

Name: Krishna Hotel & Restaurant
link: https://www.google.com/maps/search/Krishna+Hotel+%26+Restaurant/@24.8225457,73.0167855?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Krishna Bhojnalay
link: https://www.google.com/maps/search/Krishna+Bhojnalay/@24.7931113,73.0551712?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://krishna-food-co-fast-food-outlet.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,krishna food Co. - Fast Food Outlet (Ye Zhu ),https://www.google.com/maps/contrib/100205341647013939910,https://lh5.googleusercontent.com/p/AF1QipPpC78cnvayxHXJId6zs_43VzdCcLDU0QAHcGpo=w408-h544-k-no,Kuai Can Dian ,Kuai Can Dian ,5,08:00-22:00,Open All Days,+91 96029 34298,"krishna food Co. - Fast Food Outlet, near SBI Bank, Nagar Palika Rd, opposite nagar palika, Pindwara, Rajasthan 307022Yin Du ",,https://www.google.com/maps/place/krishna+food+Co.+-+Fast+Food+Outlet/data=!4m7!3m6!1s0x3942c9c0d231b3c7:0xbf39c4f84ec9cb78!8m2!3d24.7936066!4d73.0487337!16s%2Fg%2F11q8x5_1x5!19sChIJx7Mx0sDJQjkReMvJTvjEOb8?authuser=0&hl=zh-TW&rclk=1
ChIJtZLbqnXJQjkRZoyIPZxrGvw,Om Coffee Shop,,False,83,"Name: Annpurna Restorent And Tea And Coffee Stoll
link: https://www.google.com/maps/search/Annpurna+Restorent+And+Tea+And+Coffee+Stoll/@24.792551,73.0344832?authuser=0&hl=zh-TW&entry=ttu
Reviews: 71 reviews

Name: Om Hotel and Restaurant
link: https://www.google.com/maps/search/Om+Hotel+and+Restaurant/@24.7929687,73.0380662?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews

Name: Om Bhojnalaya
link: https://www.google.com/maps/search/Om+Bhojnalaya/@24.787777499999997,73.0319634?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews",,Om Coffee Shop (Ye Zhu ),https://www.google.com/maps/contrib/102421862709831156498,https://lh5.googleusercontent.com/p/AF1QipNr1s9wFga5O5GbadWUuH9jAa9-1pw3C_rnBkGP=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4,10:30-22:30,Open All Days,,"Om Coffee Shop, Sirohi Road, Rajasthan 307022Yin Du ",San Ming Zhi ,https://www.google.com/maps/place/Om+Coffee+Shop/data=!4m7!3m6!1s0x3942c975aadb92b5:0xfc1a6b9c3d888c66!8m2!3d24.7939396!4d73.0376268!16s%2Fg%2F11df7dq2mr!19sChIJtZLbqnXJQjkRZoyIPZxrGvw?authuser=0&hl=zh-TW&rclk=1
ChIJi2WAlMfJQjkRJ006JFRHo-s,Vajoba's nasta house,,False,56,"Name: Aashapura Dining Hall
link: https://www.google.com/maps/search/Aashapura+Dining+Hall/@24.7918409,73.04089069999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 137 reviews

Name: Annpurna Restorent And Tea And Coffee Stoll
link: https://www.google.com/maps/search/Annpurna+Restorent+And+Tea+And+Coffee+Stoll/@24.792551,73.0344832?authuser=0&hl=zh-TW&entry=ttu
Reviews: 71 reviews

Name: Ramdev Fast Food
link: https://www.google.com/maps/search/Ramdev+Fast+Food/@24.7942003,73.0480505?authuser=0&hl=zh-TW&entry=ttu
Reviews: 29 reviews

Name: Jay Ambe Panipuri
link: https://www.google.com/maps/search/Jay+Ambe+Panipuri/@24.7935052,73.0476632?authuser=0&hl=zh-TW&entry=ttu
Reviews: 23 reviews",,Vajoba's nasta house (Ye Zhu ),https://www.google.com/maps/contrib/102105640066279421670,https://lh5.googleusercontent.com/p/AF1QipOqIjfew9W4Ui53segkuEeFM47CkvI_JZD5SKBC=w426-h240-k-no,Can Ting ,Can Ting ,4.5,07:00-21:00,Open All Days,,"Vajoba's nasta house, Hanuman chawk Sadar Bazaar, Pindwara, Rajasthan 307022Yin Du ",,https://www.google.com/maps/place/Vajoba%27s+nasta+house/data=!4m7!3m6!1s0x3942c9c79480658b:0xeba34754243a4d27!8m2!3d24.7931609!4d73.0551814!16s%2Fg%2F11kgbblqzz!19sChIJi2WAlMfJQjkRJ006JFRHo-s?authuser=0&hl=zh-TW&rclk=1
ChIJW1RJY2fJQjkRHPEhHV6xtrg,Ramdev Fast Food,,False,29,"Name: Maa Nandani Restaurant
link: https://www.google.com/maps/search/Maa+Nandani+Restaurant/@24.7848766,73.0317695?authuser=0&hl=zh-TW&entry=ttu
Reviews: 452 reviews

Name: Annpurna Restorent And Tea And Coffee Stoll
link: https://www.google.com/maps/search/Annpurna+Restorent+And+Tea+And+Coffee+Stoll/@24.792551,73.0344832?authuser=0&hl=zh-TW&entry=ttu
Reviews: 71 reviews

Name: Vajoba's nasta house
link: https://www.google.com/maps/search/Vajoba%27s+nasta+house/@24.7931609,73.0551814?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: krishna food Co. - Fast Food Outlet
link: https://www.google.com/maps/search/krishna+food+Co.+-+Fast+Food+Outlet/@24.7936066,73.0487337?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Ramdev Fast Food (Ye Zhu ),https://www.google.com/maps/contrib/104267293103614715282,https://lh5.googleusercontent.com/p/AF1QipOyCXF76XfP_vLRi3PN-mt1GyVMYccIYzIRgWIO=w426-h240-k-no,Kuai Can Dian ,Kuai Can Dian ,3.9,24 Xiao Shi Ying Ye ,Open All Days,,"Ramdev Fast Food, Nagar Palika Rd, Ranakpur, Pindwara, Rajasthan 307022Yin Du ",,https://www.google.com/maps/place/Ramdev+Fast+Food/data=!4m7!3m6!1s0x3942c9676349545b:0xb8b6b15e1d21f11c!8m2!3d24.7942003!4d73.0480505!16s%2Fg%2F11lkwcb30k!19sChIJW1RJY2fJQjkRHPEhHV6xtrg?authuser=0&hl=zh-TW&rclk=1
ChIJ7R5s6z_JQjkRRRZvNpvorzA,Majisa Tea Stall,,False,12,"Name: Bhagaranm Tea Stall
link: https://www.google.com/maps/search/Bhagaranm+Tea+Stall/@24.794078499999998,73.05812250000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Ashapura Tea Stall
link: https://www.google.com/maps/search/Ashapura+Tea+Stall/@24.78369,73.0611581?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Majisa Tea Stall (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOr4m4exEfwJytpfPA7PlCxHnoWnvtxFVFn3IAT=w408-h244-k-no,Cha Xie Dian ,Cha Xie Dian ,4.9,24 Xiao Shi Ying Ye ,Open All Days,,"Majisa Tea Stall, Hanuman Ji gali, Abdul kalam Road, Indra Colony, Pindwara, Rajasthan 307022Yin Du ",,https://www.google.com/maps/place/Majisa+Tea+Stall/data=!4m7!3m6!1s0x3942c93feb6c1eed:0x30afe89b366f1645!8m2!3d24.793261!4d73.0555354!16s%2Fg%2F11qmq_cdpx!19sChIJ7R5s6z_JQjkRRRZvNpvorzA?authuser=0&hl=zh-TW&rclk=1
ChIJ6wN3k-HJQjkRnbIvU8pvgGY,Gopeshwar Tea Hotel,,False,11,"Name: Chamunda Hotel
link: https://www.google.com/maps/search/Chamunda+Hotel/@24.8093537,73.0558389?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Gopeshwar Tea Hotel (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOfLzQFoXMms5OUtWwDLEleeKFLSJqY0BZ2hEYL=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,04:00-20:00,Open All Days,,"Q3X4+4V6 Gopeshwar Tea Hotel, Binani Rd, Bhimawa Colony, Pindwara, Rajasthan 307022Yin Du ",,https://www.google.com/maps/place/Gopeshwar+Tea+Hotel/data=!4m7!3m6!1s0x3942c9e1937703eb:0x66806fca532fb29d!8m2!3d24.7977963!4d73.0571301!16s%2Fg%2F11ng2p435w!19sChIJ6wN3k-HJQjkRnbIvU8pvgGY?authuser=0&hl=zh-TW&rclk=1
ChIJW6J-Hb3JQjkRj0W4oeagp6k,Bhagaranm Tea Stall,,False,11,"Name: Majisa Tea Stall
link: https://www.google.com/maps/search/Majisa+Tea+Stall/@24.793260999999998,73.0555354?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Tanot Rai Tea Store
link: https://www.google.com/maps/search/Tanot+Rai+Tea+Store/@24.793444899999997,73.0596312?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Bhagaranm Tea Stall (Ye Zhu ),,,Cha Xie Dian ,Cha Xie Dian ,4.2,,Open All Days,+91 95582 07201,"Bhagaranm Tea Stall, 0, Pindwara, Rajasthan 313002Yin Du ",,https://www.google.com/maps/place/Bhagaranm+Tea+Stall/data=!4m7!3m6!1s0x3942c9bd1d7ea25b:0xa9a7a0e6a1b8458f!8m2!3d24.7940785!4d73.0581225!16s%2Fg%2F11rv941hw7!19sChIJW6J-Hb3JQjkRj0W4oeagp6k?authuser=0&hl=zh-TW&rclk=1
