place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJX0TjwEvjvi0Rm-ER20jFckg,Warkop Bundu Mallombassang,,False,318,"Name: Warkop Bundu Talasalapang
link: https://www.google.com/maps/search/Warkop+Bundu+Talasalapang/@-5.1832518,119.4478154?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1240 reviews

Name: Kopi Bundu - Labuang Baji
link: https://www.google.com/maps/search/Kopi+Bundu+-+Labuang+Baji/@-5.1606559,119.41752419999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.instagram.com/kopibunduballalompoa/,Warkop Bundu Mallombassang (Ye Zhu ),https://www.google.com/maps/contrib/114233268268879809544,https://lh5.googleusercontent.com/p/AF1QipPzAqeWvcZXznARd1fB6oSFI2o-xZOTuXLza-Mc=w417-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Yin Ni Fan Shi Can Ting , Can Ting ",4.4,05:00-22:00,Open All Days,+62 811-4212-399,"Warkop Bundu Mallombassang, Jl. Andi Mallombasang No.81, Sungguminasa, Kec. Somba Opu, Kabupaten Gowa, Sulawesi Selatan 92111Yin Ni ","Ce Lue , Wan Shang , Wang Lu , Leng Qi ",https://www.google.com/maps/place/Warkop+Bundu+Mallombassang/data=!4m7!3m6!1s0x2dbee34bc0e3445f:0x4872c548db11e19b!8m2!3d-5.2064368!4d119.4533524!16s%2Fg%2F11h8849h9y!19sChIJX0TjwEvjvi0Rm-ER20jFckg?authuser=0&hl=zh-TW&rclk=1
ChIJxw6V69MH9TkRRermxXPaA1M,RAHUL COMPUTERS & UTI PAN CENTER,,False,39,"Name: Students Point
link: https://www.google.com/maps/search/Students+Point/@23.1770391,85.5880797?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: Mr. Computer
link: https://www.google.com/maps/search/Mr.+Computer/@23.1697937,85.58984559999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: RAHUL Cafe (Bank of Baroda BC point)
link: https://www.google.com/maps/search/RAHUL+Cafe+%28Bank+of+Baroda+BC+point%29/@23.1603961,85.58787889999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://rahulcomputersbundu44.business.site/?utm_source=gmb&utm_medium=referral,RAHUL COMPUTERS & UTI PAN CENTER (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPPKEWmPfF9FC8rImiDYMJRtbijCGksn4U_scES=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.6,09:00-20:00,Open All Days,+91 94709 90033,"RAHUL COMPUTERS & UTI PAN CENTER, RAHUL COMPUTERS, NEAR:- BANK OF BARODA OPP:, Bundu, Jharkhand 835204Yin Du ",,https://www.google.com/maps/place/RAHUL+COMPUTERS+%26+UTI+PAN+CENTER/data=!4m7!3m6!1s0x39f507d3eb950ec7:0x5303da73c5e6ea45!8m2!3d23.1748878!4d85.588486!16s%2Fg%2F11f5jq1vtx!19sChIJxw6V69MH9TkRRermxXPaA1M?authuser=0&hl=zh-TW&rclk=1
ChIJY60loLGr9TkR3mZYOJ9_JXE,Upanand online cafe,,False,5,"Name: Students Point
link: https://www.google.com/maps/search/Students+Point/@23.1770391,85.5880797?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: DIGITAL POINT
link: https://www.google.com/maps/search/DIGITAL+POINT/@23.280746999999998,85.74561450000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Munda Telicome & Common Service Centre
link: https://www.google.com/maps/search/Munda+Telicome+%26+Common+Service+Centre/@23.1969757,85.63262929999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",https://g.page/upanand-online-cafe%3Fgm,Upanand online cafe (Ye Zhu ),https://www.google.com/maps/contrib/117406714249554646221,https://lh5.googleusercontent.com/p/AF1QipO00oAo6nV1kNuoJyLCk3xGTFQknU8W0gEnyL3y=w408-h612-k-no,Wang Ba ,Wang Ba ,3,08:00-18:00,Open All Days,,"Upanand online cafe, Bundu - Silli Rd, Rahe, Gomda, Jharkhand 835204Yin Du ",,https://www.google.com/maps/place/Upanand+online+cafe/data=!4m7!3m6!1s0x39f5abb1a025ad63:0x71257f9f385866de!8m2!3d23.2666673!4d85.6521147!16s%2Fg%2F11h8xxp3__!19sChIJY60loLGr9TkR3mZYOJ9_JXE?authuser=0&hl=zh-TW&rclk=1
ChIJzYcoX5oH9TkRrjOHyj3Qph8,Cyber Zone Internet Cafe,,False,4,"Name: Students Point
link: https://www.google.com/maps/search/Students+Point/@23.1770391,85.5880797?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: Mayank Net Cafe
link: https://www.google.com/maps/search/Mayank+Net+Cafe/@23.176797999999998,85.5887163?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Softech Solution Cyber Cafe
link: https://www.google.com/maps/search/Softech+Solution+Cyber+Cafe/@23.167392,85.58923?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: BaBa INTERNET CAFE
link: https://www.google.com/maps/search/BaBa+INTERNET+CAFE/@23.175608999999998,85.5891582?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://website--1107511157944598915241-internetcafe.business.site/,Cyber Zone Internet Cafe (Ye Zhu ),https://www.google.com/maps/contrib/116977423911215544360,https://lh3.googleusercontent.com/gps-proxy/AMy85WJaUNJ7yKZo-KrMXjTbdSc6hTuPxeU6DguHPH8a3vIVno69Yqi28X3MCp1ta4fk1SlcpNQKmdOnK0Wx_PxMsO45tmsvRtmax479atuspnI-eg_zrgX0xjY0ayE3nA00tSZLPa-VxvgUU51VdeUN-fSBRNfmnAN2eD5nkXy0m4tzjK1kOlKItC772-uBnEP_7bBYhw=w408-h306-k-no,Wang Ba ,"Wang Ba , Fu Yin Dian , Yin Shua Dian ",4.3,09:00-20:00,Open All Days,+91 84090 38141,"Cyber Zone Internet Cafe, Rocky Cinema, Bundu Rd, Ranchi, Jharkhand 835204Yin Du ",,https://www.google.com/maps/place/Cyber+Zone+Internet+Cafe/data=!4m7!3m6!1s0x39f5079a5f2887cd:0x1fa6d03dca8733ae!8m2!3d23.167824!4d85.5893569!16s%2Fg%2F11b88rw40v!19sChIJzYcoX5oH9TkRrjOHyj3Qph8?authuser=0&hl=zh-TW&rclk=1
ChIJ64TXdZEH9TkR5xKxyFcB-B8,roshni telecom,,False,2,"Name: Maa Santoshi Telecom
link: https://www.google.com/maps/search/Maa+Santoshi+Telecom/@23.164579,85.588492?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Cyber Zone Internet Cafe
link: https://www.google.com/maps/search/Cyber+Zone+Internet+Cafe/@23.167824,85.5893569?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Srishti TelecomTataplay Service Center
link: https://www.google.com/maps/search/Srishti+TelecomTataplay+Service+Center/@23.1693267,85.5900685?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Softech Solution Cyber Cafe
link: https://www.google.com/maps/search/Softech+Solution+Cyber+Cafe/@23.167392,85.58923?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.jharkhandgov.in/,roshni telecom (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oA1MFQBJObBJ5waVRdmVFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=332.0302&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,5,,Open All Days,,"5H6R+44G roshni telecom, Navratri Toli, Bundu, Jharkhand 835204Yin Du ",,https://www.google.com/maps/place/roshni+telecom/data=!4m7!3m6!1s0x39f5079175d784eb:0x1ff80157c8b112e7!8m2!3d23.16032!4d85.5903427!16s%2Fg%2F11f20mhnl_!19sChIJ64TXdZEH9TkR5xKxyFcB-B8?authuser=0&hl=zh-TW&rclk=1
ChIJV_2gWP_ivi0R6tX2RAeiY6o,Warkop BUNDU Balai Aroepala,,False,1597,"Name: Warkop Bundu Talasalapang
link: https://www.google.com/maps/search/Warkop+Bundu+Talasalapang/@-5.1832518,119.4478154?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1240 reviews

Name: Warkop 492
link: https://www.google.com/maps/search/Warkop+492/@-5.1918937,119.46152680000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Warkop Aroepala
link: https://www.google.com/maps/search/Warkop+Aroepala/@-5.1774222,119.45896110000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Kopi Bundu - Labuang Baji
link: https://www.google.com/maps/search/Kopi+Bundu+-+Labuang+Baji/@-5.1606559,119.41752419999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Warkop Lembu
link: https://www.google.com/maps/search/Warkop+Lembu/@-5.151746,119.42240799999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Warkop BUNDU Balai Aroepala (Ye Zhu ),https://www.google.com/maps/contrib/107229846334139356675,https://lh5.googleusercontent.com/p/AF1QipPcw4xbuuNsE-UDtOllJY727pvowhf9SztSRYRm=w427-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,07:00-00:00,Open All Days,+62 822-9379-9479,"Warkop BUNDU Balai Aroepala, Jl. Aroeppala No.99, Karunrung, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90221Yin Ni ","Mian Ji , wifi, Fang Jian , Ce Lue , Hui Yi , Wang Lu , Da Xue Sheng , Re , Chou Yan ",https://www.google.com/maps/place/Warkop+BUNDU+Balai+Aroepala/data=!4m7!3m6!1s0x2dbee2ff58a0fd57:0xaa63a20744f6d5ea!8m2!3d-5.1764615!4d119.4570949!16s%2Fg%2F11b6yzrdnl!19sChIJV_2gWP_ivi0R6tX2RAeiY6o?authuser=0&hl=zh-TW&rclk=1
ChIJFZ9e-lvivi0Rud3bLrl4x0U,Warkop Bundu Talasalapang,,False,1241,"Name: Warkop BUNDU Balai Aroepala
link: https://www.google.com/maps/search/Warkop+BUNDU+Balai+Aroepala/@-5.1764615,119.45709490000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1597 reviews

Name: warkop pattinjo
link: https://www.google.com/maps/search/warkop+pattinjo/@-5.1819969,119.4433294?authuser=0&hl=zh-TW&entry=ttu
Reviews: 46 reviews",,Warkop Bundu Talasalapang (Ye Zhu ),https://www.google.com/maps/contrib/106579314956330665779,https://lh5.googleusercontent.com/p/AF1QipP2BaobkW9oT3SVj5DkvpdeGPT4k0eH1SAtOIxB=w408-h253-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,07:00-02:00,Open All Days,+62 852-5599-5665,"Warkop Bundu Talasalapang, Jalan Talasalapang BPH Plasa Ruko N1 No. 1, Karunrung, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90221Yin Ni ","wifi, Mian Ji , Ting Che , Wang Lu , Da Xue Sheng , Zu Qiu , Xiao Hai , You Qi ",https://www.google.com/maps/place/Warkop+Bundu+Talasalapang/data=!4m7!3m6!1s0x2dbee25bfa5e9f15:0x45c778b92edbddb9!8m2!3d-5.1832518!4d119.4478154!16s%2Fg%2F11b75j4dds!19sChIJFZ9e-lvivi0Rud3bLrl4x0U?authuser=0&hl=zh-TW&rclk=1
ChIJ29tfJvlD9DkRUvLJ9I9UWp8,Hotel Sunderban,,False,120,"Name: Baba Da dhaba
link: https://www.google.com/maps/search/Baba+Da+dhaba/@23.6492391,85.89200579999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 248 reviews

Name: New Prabhat hotel and restaurant
link: https://www.google.com/maps/search/New+Prabhat+hotel+and+restaurant/@23.6150084,85.85005439999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 52 reviews

Name: Ghanshyam Hotel
link: https://www.google.com/maps/search/Ghanshyam+Hotel/@23.615988599999998,85.8468425?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Hotel New Vishal
link: https://www.google.com/maps/search/Hotel+New+Vishal/@23.6162228,85.84676019999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: NANDU HOTEL
link: https://www.google.com/maps/search/NANDU+HOTEL/@23.5838362,85.9039379?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Hotel Sunderban (Ye Zhu ),https://www.google.com/maps/contrib/117599951604878661266,https://lh5.googleusercontent.com/p/AF1QipMeNqPW7FJrrzQIryG5ScH1ohdtbUcb_A7ppiVp=w426-h240-k-no,Zao Can Can Ting ,Zao Can Can Ting ,3.5,24 Xiao Shi Ying Ye ,Open All Days,,"Hotel Sunderban, Bundu, Jharkhand 829121Yin Du ",,https://www.google.com/maps/place/Hotel+Sunderban/data=!4m7!3m6!1s0x39f443f9265fdbdb:0x9f5a548ff4c9f252!8m2!3d23.6158693!4d85.8427117!16s%2Fg%2F11f_p2btmz!19sChIJ29tfJvlD9DkRUvLJ9I9UWp8?authuser=0&hl=zh-TW&rclk=1
ChIJgwK5_Kjivi0R4iUCJe4PapI,Warkop Bundu Jalan Rusa,,False,116,"Name: Warkop BUNDU Balai Aroepala
link: https://www.google.com/maps/search/Warkop+BUNDU+Balai+Aroepala/@-5.1764615,119.45709490000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1597 reviews

Name: Warkop Bundu Talasalapang
link: https://www.google.com/maps/search/Warkop+Bundu+Talasalapang/@-5.1832518,119.4478154?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1240 reviews

Name: Warkop D2
link: https://www.google.com/maps/search/Warkop+D2/@-5.149868,119.42195029999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews",,Warkop Bundu Jalan Rusa (Ye Zhu ),https://www.google.com/maps/contrib/112015944094331633667,https://lh5.googleusercontent.com/p/AF1QipOs_wJxVUX4TOAtx_c2eupXG1uhUWQAuEplY3yx=w408-h306-k-no,Wang Ba ,"Wang Ba , Zao Can Can Ting , Ka Pei Ting ",4.3,07:00-23:00,Xing Qi Ri ,+62 811-4232-399,"Warkop Bundu Jalan Rusa, Jl. Rusa No.18, Maricaya, Kec. Makassar, Kota Makassar, Sulawesi Selatan 90142Yin Ni ","Qing Zhen Si , wifi, Wang Lu ",https://www.google.com/maps/place/Warkop+Bundu+Jalan+Rusa/data=!4m7!3m6!1s0x2dbee2a8fcb90283:0x926a0fee250225e2!8m2!3d-5.1495286!4d119.4215377!16s%2Fg%2F11b6_rlx29!19sChIJgwK5_Kjivi0R4iUCJe4PapI?authuser=0&hl=zh-TW&rclk=1
ChIJqQrbz5AH9TkRqYkFB-zwmtQ,Gopi Sweets Kanu Hotel,,False,58,"Name: Hotel Brindavan, Bundu
link: https://www.google.com/maps/search/Hotel+Brindavan%2C+Bundu/@23.1514196,85.6006019?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Shree Shyam Sweets
link: https://www.google.com/maps/search/Shree+Shyam+Sweets/@23.1662808,85.5889498?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: Anand Namkin & Sweet
link: https://www.google.com/maps/search/Anand+Namkin+%26+Sweet/@23.1710365,85.591932?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Gopi Sweets Kanu Hotel (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMOydoTetFj1AWmn-cIoIct3X9DkvAtOoMOTtBP=w408-h725-k-no,Can Ting ,"Can Ting , Zao Can Can Ting , Tang Guo Dian ",3.9,05:00-22:00,Open All Days,+91 98355 53267,"Gopi Sweets Kanu Hotel, Bundu Main Rd, Bundu, Jharkhand 835204Yin Du ",,https://www.google.com/maps/place/Gopi+Sweets+Kanu+Hotel/data=!4m7!3m6!1s0x39f50790cfdb0aa9:0xd49af0ec070589a9!8m2!3d23.1637642!4d85.5874725!16s%2Fg%2F11b77wl_q5!19sChIJqQrbz5AH9TkRqYkFB-zwmtQ?authuser=0&hl=zh-TW&rclk=1
