place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJr-c-lb7mIhYRjniSNBjL6JI,Sables blancs,,False,83,"Name: Le Golfe
link: https://www.google.com/maps/search/Le+Golfe/@11.7862625,42.8724219?authuser=0&hl=zh-TW&entry=ttu
Reviews: 36 reviews

Name: Le Corto Maltese
link: https://www.google.com/maps/search/Le+Corto+Maltese/@11.7857697,42.8704304?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews

Name: Les Sables Blancs
link: https://www.google.com/maps/search/Les+Sables+Blancs/@11.592148,43.1436409?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Loubatanleh Hotel
link: https://www.google.com/maps/search/Loubatanleh+H%C3%B4tel/@11.794768999999999,42.9644701?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Auberge Sable Blanc
link: https://www.google.com/maps/search/Auberge+Sable+Blanc/@11.825137999999999,42.590275?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.sablesblancs.com/,Sables blancs (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMmQJ5HVBBHFcBC8nCpQ9b4hKI2P01Ubwr5nH8G=w408-h544-k-no,Can Ting ,Can Ting ,4.3,07:30-13:00,Xing Qi Wu ,+253 77 07 33 77,"QWHF+JXP Sables blancs, Sable Blanc, Tadjoura, Ji Bu Ti ","Sha Tan , Jia Ge , Zao Can , Zi Ran , Shu Shi , Fang Jian , Zhu Yi ",https://www.google.com/maps/place/Sables+blancs/data=!4m7!3m6!1s0x1622e6be953ee7af:0x92e8cb183492788e!8m2!3d11.7790961!4d42.9249378!16s%2Fg%2F1txd6l0w!19sChIJr-c-lb7mIhYRjniSNBjL6JI?authuser=0&hl=zh-TW&rclk=1
ChIJl_dkR7YBIxYR6SItUSuuBP8,The Camel Coffee Shop,,False,21,"Name: Green Beans Coffee
link: https://www.google.com/maps/search/Green+Beans+Coffee/@11.5413778,43.158784499999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews

Name: The Spot-Coffee Shop
link: https://www.google.com/maps/search/The+Spot-Coffee+Shop/@11.559844,43.1531174?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: CAFE IN
link: https://www.google.com/maps/search/CAFE+IN/@11.5963579,43.1467022?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Pause Cafe
link: https://www.google.com/maps/search/Pause+Caf%C3%A9/@11.5684907,43.1524297?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Gabode Cafe
link: https://www.google.com/maps/search/Gabode+Caf%C3%A9/@11.5653252,43.1478805?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews",http://www.thecamelcoffeeshop.com/,The Camel Coffee Shop (Ye Zhu ),https://www.google.com/maps/contrib/105242259478322096427,https://lh5.googleusercontent.com/p/AF1QipMQGOeSG1tasepPO95sgtnGZm_8yr1wX_kqioCo=w426-h240-k-no,Dao Hui Fu Wu ,"Dao Hui Fu Wu , Yi Lang Ka Pei Ting , Guo Zhi Dian ",4.5,05:30-22:30,Open All Days,+253 77 08 11 22,"J45X+959 The Camel Coffee Shop, En face de l'Hotel Sing's au Heron, Djibouti, Ji Bu Ti ",,https://www.google.com/maps/place/The+Camel+Coffee+Shop/data=!4m7!3m6!1s0x162301b64764f797:0xff04ae2b512d22e9!8m2!3d11.6084375!4d43.1479375!16s%2Fg%2F11sgxz3341!19sChIJl_dkR7YBIxYR6SItUSuuBP8?authuser=0&hl=zh-TW&rclk=1
ChIJHSwu-_MHIxYRSzaCIJK0V44,Chez warda,,False,,,http://www.xn--caf-dma.com/,Chez warda (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,+253 77 23 73 70,"H45W+GGX Chez warda, Ambouli, Ji Bu Ti ",,https://www.google.com/maps/place/Chez+warda/data=!4m7!3m6!1s0x162307f3fb2e2c1d:0x8e57b4922082364b!8m2!3d11.5588749!4d43.1463588!16s%2Fg%2F11sv_3t5db!19sChIJHSwu-_MHIxYRSzaCIJK0V44?authuser=0&hl=zh-TW&rclk=1
ChIJD8nIPJoHIxYRy4pNmQOoxIw,Royal coffee club,,False,,,https://royalcoffeeclub.co/,Royal coffee club (Ye Zhu ),https://www.google.com/maps/contrib/110870071150809624707,https://lh5.googleusercontent.com/p/AF1QipMbcSyBOklXWrImDrxxQzF2B25RNozr_ff-wcL9=w408-h408-k-no,Can Ting ,Can Ting ,,,Open All Days,+253 77 05 93 39,"Royal coffee club, 150027, 11.552848, 43, Djibouti, Ji Bu Ti ",,https://www.google.com/maps/place/Royal+coffee+club/data=!4m7!3m6!1s0x1623079a3cc8c90f:0x8cc4a803994d8acb!8m2!3d11.5528245!4d43.1501325!16s%2Fg%2F11v9yzm_5q!19sChIJD8nIPJoHIxYRy4pNmQOoxIw?authuser=0&hl=zh-TW&rclk=1
ChIJozXwBhUHIxYRoIQkiFJQoEk,The Spot-Coffee Shop,,False,37,"Name: CAFE IN
link: https://www.google.com/maps/search/CAFE+IN/@11.5963579,43.1467022?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Pause Cafe
link: https://www.google.com/maps/search/Pause+Caf%C3%A9/@11.5684907,43.1524297?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: The Spot Coffee-shop Heron
link: https://www.google.com/maps/search/The+Spot+Coffee-shop+Heron/@11.608934900000001,43.1461117?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Le Figaro Cafe
link: https://www.google.com/maps/search/Le+Figaro+Caf%C3%A9/@11.5951946,43.145627999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Ethiopian Traditional Coffee and Restaurant
link: https://www.google.com/maps/search/Ethiopian+Traditional+Coffee+and+Restaurant/@11.609205,43.150067799999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",,The Spot-Coffee Shop (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipN3DJxv8B0vxBG4bpoYZOvyBs7pQw3hOYFVKzMt=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,06:00-23:00,Open All Days,+253 21 35 57 26,"H553+W6Q The Spot-Coffee Shop, Rte de L'aeroport, Djibouti, Ji Bu Ti ",,https://www.google.com/maps/place/The+Spot-Coffee+Shop/data=!4m7!3m6!1s0x1623071506f035a3:0x49a05052882484a0!8m2!3d11.559844!4d43.1531174!16s%2Fg%2F11fxvltg95!19sChIJozXwBhUHIxYRoIQkiFJQoEk?authuser=0&hl=zh-TW&rclk=1
ChIJHQXo8usBIxYRBTXCWM_Ona8,Ayla Cafe Djibouti,,False,30,"Name: CAFE IN
link: https://www.google.com/maps/search/CAFE+IN/@11.5963579,43.1467022?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Pause Cafe
link: https://www.google.com/maps/search/Pause+Caf%C3%A9/@11.5684907,43.1524297?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Ethiopian Traditional Coffee and Restaurant
link: https://www.google.com/maps/search/Ethiopian+Traditional+Coffee+and+Restaurant/@11.609205,43.150067799999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",,Ayla Cafe Djibouti (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipP_AA44Xbn7zhlSo7JGmVtCvVcyUts-JE-w0_mw=w408-h306-k-no,Can Ting ,Can Ting ,4.1,09:00-21:45,Open All Days,+253 21 35 78 07,"H4RM+9G6 Ayla Cafe Djibouti, Djibouti, Ji Bu Ti ",Ka Pei ,https://www.google.com/maps/place/Ayla+Cafe+Djibouti/data=!4m7!3m6!1s0x162301ebf2e8051d:0xaf9dcecf58c23505!8m2!3d11.5909226!4d43.1337626!16s%2Fg%2F11h1tb4dmj!19sChIJHQXo8usBIxYRBTXCWM_Ona8?authuser=0&hl=zh-TW&rclk=1
ChIJd0heDPAAIxYRgFxDEBUXGJc,The Spot Coffee-shop Heron,,False,9,"Name: The Spot-Coffee Shop
link: https://www.google.com/maps/search/The+Spot-Coffee+Shop/@11.559844,43.1531174?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: CAFE IN
link: https://www.google.com/maps/search/CAFE+IN/@11.5963579,43.1467022?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Ethiopian Traditional Coffee and Restaurant
link: https://www.google.com/maps/search/Ethiopian+Traditional+Coffee+and+Restaurant/@11.609205,43.150067799999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Cafe Retro
link: https://www.google.com/maps/search/Cafe+Retro/@11.5952193,43.1467287?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Waris cafe
link: https://www.google.com/maps/search/Waris+caf%C3%A9/@11.594301600000001,43.1476312?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,The Spot Coffee-shop Heron (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOWIBbP6qxzNSERKZ2Wc5MoSvZ2MD7r7zIBDR0W=w519-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,06:30-18:00,Xing Qi Wu ,+253 21 25 01 04,"J45W+HCH The Spot Coffee-shop Heron, Ave General Galleni, Djibouti, Ji Bu Ti ",,https://www.google.com/maps/place/The+Spot+Coffee-shop+Heron/data=!4m7!3m6!1s0x162300f00c5e4877:0x9718171510435c80!8m2!3d11.6089349!4d43.1461117!16s%2Fg%2F11f57vlb82!19sChIJd0heDPAAIxYRgFxDEBUXGJc?authuser=0&hl=zh-TW&rclk=1
ChIJ844KqMQHIxYRB6VYn9qU4FY,Gabode Cafe,,False,7,"Name: The Spot-Coffee Shop
link: https://www.google.com/maps/search/The+Spot-Coffee+Shop/@11.559844,43.1531174?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: CAFE IN
link: https://www.google.com/maps/search/CAFE+IN/@11.5963579,43.1467022?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Pause Cafe
link: https://www.google.com/maps/search/Pause+Caf%C3%A9/@11.5684907,43.1524297?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Le Figaro Cafe
link: https://www.google.com/maps/search/Le+Figaro+Caf%C3%A9/@11.5951946,43.145627999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Djib-Coffee
link: https://www.google.com/maps/search/Djib-Coffee/@11.558181699999999,43.1417844?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Gabode Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipObuHAtyVrKEpmOnaeqPJL29VtvEJ9Zcx0I5dFQ=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,3.1,,Open All Days,+253 77 57 51 58,"H48X+45J Gabode Cafe, Djibouti, Ji Bu Ti ",,https://www.google.com/maps/place/Gabode+Caf%C3%A9/data=!4m7!3m6!1s0x162307c4a80a8ef3:0x56e094da9f58a507!8m2!3d11.5653252!4d43.1478805!16s%2Fg%2F11n0b0q1gg!19sChIJ844KqMQHIxYRB6VYn9qU4FY?authuser=0&hl=zh-TW&rclk=1
ChIJu84m8hEBIxYRRSONpS6uxFg,Ethiopian Traditional Coffee and Restaurant,,False,6,"Name: The Spot-Coffee Shop
link: https://www.google.com/maps/search/The+Spot-Coffee+Shop/@11.559844,43.1531174?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: Ayla Cafe Djibouti
link: https://www.google.com/maps/search/Ayla+Cafe+Djibouti/@11.590922599999999,43.1337626?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews

Name: CAFE IN
link: https://www.google.com/maps/search/CAFE+IN/@11.5963579,43.1467022?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Restaurant Abyssinia
link: https://www.google.com/maps/search/Restaurant+Abyssinia/@11.609399699999999,43.1466972?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: The Spot Coffee-shop Heron
link: https://www.google.com/maps/search/The+Spot+Coffee-shop+Heron/@11.608934900000001,43.1461117?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",,Ethiopian Traditional Coffee and Restaurant (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPArXn-Lp5vgraJupqifoh8Ano9wgdmTwFGUdPx=w408-h543-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,,Open All Days,,"J552+M2P Ethiopian Traditional Coffee and Restaurant, Ave F d Esperey, Djibouti, Ji Bu Ti ",,https://www.google.com/maps/place/Ethiopian+Traditional+Coffee+and+Restaurant/data=!4m7!3m6!1s0x16230111f226cebb:0x58c4ae2ea58d2345!8m2!3d11.609205!4d43.1500678!16s%2Fg%2F11rbyk6gkc!19sChIJu84m8hEBIxYRRSONpS6uxFg?authuser=0&hl=zh-TW&rclk=1
ChIJiV2lGRQBIxYRx9SkDdzJmdg,mqh~ `bdh Abdo Cafeteria,,False,3,"Name: BUNNA HOUSE CENTRE VILLE
link: https://www.google.com/maps/search/BUNNA+HOUSE+CENTRE+VILLE/@11.593955300000001,43.146101099999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews

Name: Gabode Cafe
link: https://www.google.com/maps/search/Gabode+Caf%C3%A9/@11.5653252,43.1478805?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Cafe Retro
link: https://www.google.com/maps/search/Cafe+Retro/@11.5952193,43.1467287?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Daoud Amina
link: https://www.google.com/maps/search/Daoud+Amina/@11.589215,43.149282?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,mqh~ `bdh Abdo Cafeteria (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipODeUeCedJj2B0NIBSR_cRJSMZ4Yx8KBkYL3F0z=w408-h724-k-no,Ka Pei Dian ,Ka Pei Dian ,3.7,,Open All Days,,"H4VX+G22 mqh~ `bdh Abdo Cafeteria, Djibouti, Ji Bu Ti ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%B9%D8%A8%D8%AF%D9%87+Abdo+Cafeteria%E2%80%AD/data=!4m7!3m6!1s0x1623011419a55d89:0xd899c9dc0da4d4c7!8m2!3d11.5937677!4d43.1475244!16s%2Fg%2F11pb2894yc!19sChIJiV2lGRQBIxYRx9SkDdzJmdg?authuser=0&hl=zh-TW&rclk=1
