place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJHaiibYBVg0ARlq081rHAOoA,Mackbear Coffee Co.,,False,413,"Name: 100. Yil Kahve Sokagi Cafe & Restaurant
link: https://www.google.com/maps/search/100.+Y%C4%B1l+Kahve+Soka%C4%9F%C4%B1+Cafe+%26+Restaurant/@41.2189447,32.6672759?authuser=0&hl=zh-TW&entry=ttu
Reviews: 249 reviews

Name: Arabica Coffee House Karabuk
link: https://www.google.com/maps/search/Arabica+Coffee+House+Karab%C3%BCk/@41.216644200000005,32.6600452?authuser=0&hl=zh-TW&entry=ttu
Reviews: 212 reviews

Name: MOUNTAIN COFFEE COMPANY
link: https://www.google.com/maps/search/MOUNTAIN+COFFEE+COMPANY/@41.216542499999996,32.659589499999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 197 reviews

Name: Bayramefendi Osmanli Kahvecisi
link: https://www.google.com/maps/search/Bayramefendi+Osmanl%C4%B1+Kahvecisi/@41.2166503,32.6591798?authuser=0&hl=zh-TW&entry=ttu
Reviews: 186 reviews

Name: Crow Coffee Co.
link: https://www.google.com/maps/search/Crow+Coffee+Co./@41.216628199999995,32.6593423?authuser=0&hl=zh-TW&entry=ttu
Reviews: 75 reviews",http://www.mackbearcoffee.com/,Mackbear Coffee Co. (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipM6-s3yKrjGl00JcPFGH356DaUkDBJPqEqH58L6=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.1,09:00-01:00,Open All Days,,"100. Yil, Mackbear Coffee Co., Kastamonu Yolu, 78050 Karabuk Merkez/Karabuk, Tu Er Qi ",,https://www.google.com/maps/place/Mackbear+Coffee+Co./data=!4m7!3m6!1s0x408355806da2a81d:0x803ac0b1d63cad96!8m2!3d41.2167352!4d32.659325!16s%2Fg%2F11h27w_ck0!19sChIJHaiibYBVg0ARlq081rHAOoA?authuser=0&hl=zh-TW&rclk=1
ChIJxbE0ODRTg0ARVGxvqSwkR_Y,Guven Pastanesi,,False,327,"Name: Inci Pastanesi
link: https://www.google.com/maps/search/Inci+Pastanesi/@41.2094397,32.6205048?authuser=0&hl=zh-TW&entry=ttu
Reviews: 55 reviews

Name: Pasta Dunyasi
link: https://www.google.com/maps/search/Pasta+D%C3%BCnyas%C4%B1/@41.2056689,32.626467399999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: Pastacimm (Bedri Usta) Cafe
link: https://www.google.com/maps/search/Pastac%C4%B1mm+%28Bedri+Usta%29+Cafe/@41.2101756,32.6205187?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews

Name: Caglayan Cadde Pastane
link: https://www.google.com/maps/search/%C3%87a%C4%9Flayan+Cadde+Pastane/@41.196267399999996,32.616482?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Karabuk Pastanesi
link: https://www.google.com/maps/search/Karab%C3%BCk+Pastanesi/@41.215197499999995,32.6869947?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.guvenpastanesi.com.tr/,Guven Pastanesi (Ye Zhu ),https://www.google.com/maps/contrib/116569562503379203160,https://lh5.googleusercontent.com/p/AF1QipMJJ8q_renmkXy-a7Em-xDf_7yd70pVYLWKDHnK=w408-h318-k-no,Gao Bing Dian ,Gao Bing Dian ,3.9,06:00-22:00,Open All Days,+90 370 424 20 56,"Bayir, Guven Pastanesi, Kemal Gunes Cd. No:161, 78100 Karabuk Merkez/Karabuk, Tu Er Qi ",,https://www.google.com/maps/place/G%C3%BCven+Pastanesi/data=!4m7!3m6!1s0x408353343834b1c5:0xf647242ca96f6c54!8m2!3d41.195008!4d32.6184769!16s%2Fg%2F1ts3jq0q!19sChIJxbE0ODRTg0ARVGxvqSwkR_Y?authuser=0&hl=zh-TW&rclk=1
ChIJkdzbd2qrnEARXZhvCEZjuKA,West E-Sports Gaming Cafe,,False,255,"Name: INSIGHT GAMING ESPORTS CAFE
link: https://www.google.com/maps/search/INSIGHT+GAMING+ESPORTS+CAFE/@41.221557999999995,32.661470699999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 246 reviews

Name: Cetin Playstation
link: https://www.google.com/maps/search/%C3%87etin+Playstation/@41.2045777,32.626567699999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Soylu Bilgisayar Internet Cafe
link: https://www.google.com/maps/search/Soylu+Bilgisayar+Internet+Cafe/@41.196427,32.615409?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",https://wa.me/message/DZ4LRYRECPXJD1,West E-Sports Gaming Cafe (Ye Zhu ),https://www.google.com/maps/contrib/109344276969759707184,https://lh5.googleusercontent.com/p/AF1QipPfe2I10vlA5uCLDSr9fnp2EgIcUQUdBj2uX7rj=w408-h725-k-no,Wang Ka /Wang Lu Yong Pin Dian ,Wang Ka /Wang Lu Yong Pin Dian ,4.9,12:00-06:00,Open All Days,,"100. Yil, West E-Sports Gaming Cafe, Tom Apart, 1002. Cd. No:92/A, 78600 Merkez/Karabuk, Tu Er Qi ",,https://www.google.com/maps/place/West+E-Sports+Gaming+Cafe/data=!4m7!3m6!1s0x409cab6a77dbdc91:0xa0b86346086f985d!8m2!3d41.2236102!4d32.6632212!16s%2Fg%2F11j5b72ybj!19sChIJkdzbd2qrnEARXZhvCEZjuKA?authuser=0&hl=zh-TW&rclk=1
ChIJ1Y2a7ERVg0AREuM4lumeouY,Arabica Coffee House Karabuk,,False,212,"Name: henry jones
link: https://www.google.com/maps/search/henry+jones/@41.2163696,32.6618156?authuser=0&hl=zh-TW&entry=ttu
Reviews: 456 reviews

Name: Mackbear Coffee Co.
link: https://www.google.com/maps/search/Mackbear+Coffee+Co./@41.216735199999995,32.659324999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 413 reviews

Name: MOUNTAIN COFFEE COMPANY
link: https://www.google.com/maps/search/MOUNTAIN+COFFEE+COMPANY/@41.216542499999996,32.659589499999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 197 reviews

Name: KAHVE MASASI
link: https://www.google.com/maps/search/KAHVE+MASASI/@41.2176325,32.6678612?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",https://arabicacoffee.com.tr/,Arabica Coffee House Karabuk (Ye Zhu ),https://www.google.com/maps/contrib/118089309467109490244,https://lh5.googleusercontent.com/p/AF1QipM_IaoELmiAsFQ7Ns6Y-u0ZohUZpt8RzxNwkZff=w408-h390-k-no,Ka Pei Dian ,Ka Pei Dian ,4.2,09:00-01:00,Open All Days,,"Arabica Coffee House Karabuk, 100. Yil Mah. 1025. SK. No: 15 78100 Merkez 78000, 78100 Merkez/Karabuk, Tu Er Qi ",,https://www.google.com/maps/place/Arabica+Coffee+House+Karab%C3%BCk/data=!4m7!3m6!1s0x40835544ec9a8dd5:0xe6a29ee99638e312!8m2!3d41.2166442!4d32.6600452!16s%2Fg%2F11h84lt726!19sChIJ1Y2a7ERVg0AREuM4lumeouY?authuser=0&hl=zh-TW&rclk=1
ChIJsX-zeipVg0AR9oFC_ASrg-A,MOUNTAIN COFFEE COMPANY,,False,197,"Name: Mackbear Coffee Co.
link: https://www.google.com/maps/search/Mackbear+Coffee+Co./@41.216735199999995,32.659324999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 413 reviews

Name: 100. Yil Kahve Sokagi Cafe & Restaurant
link: https://www.google.com/maps/search/100.+Y%C4%B1l+Kahve+Soka%C4%9F%C4%B1+Cafe+%26+Restaurant/@41.2189447,32.6672759?authuser=0&hl=zh-TW&entry=ttu
Reviews: 249 reviews

Name: Arabica Coffee House Karabuk
link: https://www.google.com/maps/search/Arabica+Coffee+House+Karab%C3%BCk/@41.216644200000005,32.6600452?authuser=0&hl=zh-TW&entry=ttu
Reviews: 212 reviews

Name: Alacati Cafe
link: https://www.google.com/maps/search/Alacati+Caf%C3%A9/@41.2181561,32.6662675?authuser=0&hl=zh-TW&entry=ttu
Reviews: 117 reviews

Name: Crow Coffee Co.
link: https://www.google.com/maps/search/Crow+Coffee+Co./@41.216628199999995,32.6593423?authuser=0&hl=zh-TW&entry=ttu
Reviews: 75 reviews",http://mountaincoffeecompany.com/,MOUNTAIN COFFEE COMPANY (Ye Zhu ),https://www.google.com/maps/contrib/111590998292395529328,https://lh5.googleusercontent.com/p/AF1QipM9SWyiEk2i0Q9Q1u-OyO0pc3eLufVQUKXRpOz5=w408-h408-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,08:00-00:00,Open All Days,+90 532 390 95 05,"100. Yil, MOUNTAIN COFFEE COMPANY, 1026. Sk. No:1, 78050 Karabuk Merkez/Karabuk, Tu Er Qi ",,https://www.google.com/maps/place/MOUNTAIN+COFFEE+COMPANY/data=!4m7!3m6!1s0x4083552a7ab37fb1:0xe083ab04fc4281f6!8m2!3d41.2165425!4d32.6595895!16s%2Fg%2F11qm3nnz7t!19sChIJsX-zeipVg0AR9oFC_ASrg-A?authuser=0&hl=zh-TW&rclk=1
ChIJleVDh69Ug0AR8ufc-ucOn18,Cay ve Otesi Karabuk Subesi,,False,149,"Name: 100. Yil Kahve Sokagi Cafe & Restaurant
link: https://www.google.com/maps/search/100.+Y%C4%B1l+Kahve+Soka%C4%9F%C4%B1+Cafe+%26+Restaurant/@41.2189447,32.6672759?authuser=0&hl=zh-TW&entry=ttu
Reviews: 249 reviews

Name: Locca Cafe
link: https://www.google.com/maps/search/Locca+Cafe/@41.217571299999996,32.663996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 184 reviews

Name: Alacati Cafe
link: https://www.google.com/maps/search/Alacati+Caf%C3%A9/@41.2181561,32.6662675?authuser=0&hl=zh-TW&entry=ttu
Reviews: 117 reviews

Name: Cay Ve Otesi
link: https://www.google.com/maps/search/%C3%87ay+Ve+%C3%96tesi/@41.216588099999996,32.657138599999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",http://www.cayveotesi.com/,Cay ve Otesi Karabuk Subesi (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNv5ciIcAIeWVR8qOXc3x86bLIaP1c8dmIHqd00=w427-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4,08:00-00:00,Open All Days,,"Cay ve Otesi Karabuk Subesi, 100. Yil Mah. Prof. Doktor Burhanettin Uysal Cad. No 33-39 / B-C Merkez, -KARABUK, 78100 Merkez/Karabuk, Tu Er Qi ",,https://www.google.com/maps/place/%C3%87ay+ve+%C3%96tesi+Karab%C3%BCk+%C5%9Eubesi/data=!4m7!3m6!1s0x408354af8743e595:0x5f9f0ee7fadce7f2!8m2!3d41.218637!4d32.667313!16s%2Fg%2F11g7ny8my5!19sChIJleVDh69Ug0AR8ufc-ucOn18?authuser=0&hl=zh-TW&rclk=1
ChIJQZq_lJRVg0AR6eBzXP001W4,C++ Cafe,,False,115,"Name: Alanguv Cafe
link: https://www.google.com/maps/search/Alanguv+Caf%C3%A9/@41.2216094,32.6611395?authuser=0&hl=zh-TW&entry=ttu
Reviews: 549 reviews

Name: 100. Yil Kahve Sokagi Cafe & Restaurant
link: https://www.google.com/maps/search/100.+Y%C4%B1l+Kahve+Soka%C4%9F%C4%B1+Cafe+%26+Restaurant/@41.2189447,32.6672759?authuser=0&hl=zh-TW&entry=ttu
Reviews: 249 reviews

Name: Agakeyf
link: https://www.google.com/maps/search/Agakeyf/@41.2162857,32.663894299999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 209 reviews

Name: Dolunay Kahvecisi
link: https://www.google.com/maps/search/Dolunay+Kahvecisi/@41.2181059,32.664605699999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 186 reviews

Name: Ay Isigi Cafe
link: https://www.google.com/maps/search/Ay+I%C5%9F%C4%B1g%C4%B1+Cafe/@41.2179496,32.6648916?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews",http://www.cpluscafe.com/,C++ Cafe (Ye Zhu ),https://www.google.com/maps/contrib/111704006282295667703,https://lh5.googleusercontent.com/p/AF1QipN94aekI8FAfQ-uHcqNpFUYVCY8a5mDltvNY-Za=w426-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Ji Wei Jiu Jiu Ba , Zheng Liu Ka Pei Ba ",4.2,10:00-01:00,Open All Days,+90 534 730 47 94,"100. Yil, C++ Cafe, 100. Yil, 1002. Cd., 78050, 78000 Karabuk Merkez/Karabuk, Tu Er Qi ",,https://www.google.com/maps/place/C%2B%2B+Cafe/data=!4m7!3m6!1s0x4083559494bf9a41:0x6ed534fd5c73e0e9!8m2!3d41.2201611!4d32.6601568!16s%2Fg%2F11q1vt1dtg!19sChIJQZq_lJRVg0AR6eBzXP001W4?authuser=0&hl=zh-TW&rclk=1
ChIJfxq8UNKsnEARTJjRiBOkGdg,Pasaport Pizza Kares AVM,,False,115,"Name: Kares AVM McDonald's
link: https://www.google.com/maps/search/Kares+AVM+McDonald%27s/@41.1955567,32.6179109?authuser=0&hl=zh-TW&entry=ttu
Reviews: 321 reviews

Name: Pasaport Pizza 100.Yil
link: https://www.google.com/maps/search/Pasaport+Pizza+100.Y%C4%B1l/@41.2171284,32.6608136?authuser=0&hl=zh-TW&entry=ttu
Reviews: 162 reviews

Name: Demirbey Iskender
link: https://www.google.com/maps/search/Demirbey+%C4%B0skender/@41.196524,32.6176519?authuser=0&hl=zh-TW&entry=ttu
Reviews: 92 reviews

Name: Popeyes
link: https://www.google.com/maps/search/Popeyes/@41.196415,32.6178521?authuser=0&hl=zh-TW&entry=ttu
Reviews: 47 reviews

Name: Pizza Pizzaro
link: https://www.google.com/maps/search/Pizza+Pizzaro/@41.2216367,32.6612243?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews",http://www.instagram.com/pasaportpizzakaresavm,Pasaport Pizza Kares AVM (Ye Zhu ),https://www.google.com/maps/contrib/101064451791121616544,https://lh5.googleusercontent.com/p/AF1QipPJFl3pdbmhLtjnQBf-wnPBdlAxHqozxGIYNnd4=w408-h305-k-no,Bo Bing Can Ting ,"Bo Bing Can Ting , Ka Pei Dian , Tian Pin Dian , Han Bao Can Ting , Fa Shi Gao Bing Dian , Sha Lu Dian ",3.9,10:00-21:00,Open All Days,+90 370 412 15 17,"Bayir, Pasaport Pizza Kares AVM, Albay Karaoglanoglu Cd., 78100 Karabuk Merkez/Karabuk, Tu Er Qi ",,https://www.google.com/maps/place/Pasaport+Pizza+Kares+AVM/data=!4m7!3m6!1s0x409cacd250bc1a7f:0xd819a41388d1984c!8m2!3d41.1967341!4d32.617592!16s%2Fg%2F11bycrsf6y!19sChIJfxq8UNKsnEARTJjRiBOkGdg?authuser=0&hl=zh-TW&rclk=1
ChIJOcIyIsdVg0ARZUyl7IV_s68,Kahvehan Safranbolu,,False,110,"Name: Arasta Kahvesi 1661
link: https://www.google.com/maps/search/Arasta+Kahvesi+1661/@41.24482570000001,32.692358399999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1068 reviews

Name: Safranbolu Zencefil Yoresel Lezzetler
link: https://www.google.com/maps/search/Safranbolu+Zencefil+Y%C3%B6resel+Lezzetler/@41.2442711,32.6937612?authuser=0&hl=zh-TW&entry=ttu
Reviews: 802 reviews

Name: Simply Coffee
link: https://www.google.com/maps/search/Simply+Coffee/@41.2537453,32.6780109?authuser=0&hl=zh-TW&entry=ttu
Reviews: 263 reviews

Name: Safranbolu Karanfil Cafe - Restaurant
link: https://www.google.com/maps/search/Safranbolu+Karanfil+Cafe+-+Restaurant/@41.2513582,32.682057799999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 142 reviews

Name: Hayal Kahvesi
link: https://www.google.com/maps/search/Hayal+Kahvesi/@41.2533333,32.6786111?authuser=0&hl=zh-TW&entry=ttu
Reviews: 77 reviews",https://www.instagram.com/kahvehan_safranbolu,Kahvehan Safranbolu (Ye Zhu ),https://www.google.com/maps/contrib/112008714081683576179,https://lh5.googleusercontent.com/p/AF1QipNOEKIUnbI6xDVtmc3fk6htmnbrUcWvf2M8CthN=w408-h272-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,08:30-22:00,Open All Days,+90 543 796 57 40,"Cavus mahallesi, Kahvehan Safranbolu, Akin Sokak no 13\A, 78600 Safranbolu/Karabuk, Tu Er Qi ",,https://www.google.com/maps/place/Kahvehan+Safranbolu/data=!4m7!3m6!1s0x408355c72232c239:0xafb37f85eca54c65!8m2!3d41.2449181!4d32.6931485!16s%2Fg%2F11h3tw42c_!19sChIJOcIyIsdVg0ARZUyl7IV_s68?authuser=0&hl=zh-TW&rclk=1
ChIJWRBmvNdVg0ARnvGnbw-BMpw,Espressolab Karabuk,,False,88,"Name: Alanguv Cafe
link: https://www.google.com/maps/search/Alanguv+Caf%C3%A9/@41.2216094,32.6611395?authuser=0&hl=zh-TW&entry=ttu
Reviews: 549 reviews

Name: henry jones
link: https://www.google.com/maps/search/henry+jones/@41.2163696,32.6618156?authuser=0&hl=zh-TW&entry=ttu
Reviews: 456 reviews

Name: 100. Yil Kahve Sokagi Cafe & Restaurant
link: https://www.google.com/maps/search/100.+Y%C4%B1l+Kahve+Soka%C4%9F%C4%B1+Cafe+%26+Restaurant/@41.2189447,32.6672759?authuser=0&hl=zh-TW&entry=ttu
Reviews: 249 reviews

Name: Arabica Coffee House Karabuk
link: https://www.google.com/maps/search/Arabica+Coffee+House+Karab%C3%BCk/@41.216644200000005,32.6600452?authuser=0&hl=zh-TW&entry=ttu
Reviews: 212 reviews

Name: Locca Cafe
link: https://www.google.com/maps/search/Locca+Cafe/@41.217571299999996,32.663996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 184 reviews",https://www.espressolab.com/,Espressolab Karabuk (Ye Zhu ),https://www.google.com/maps/contrib/112256522081816561689,https://lh5.googleusercontent.com/p/AF1QipP_vQU2b-K94Po49EVigviR3fP98hJZ8FtaiO4b=w408-h271-k-no,Ka Pei Dian ,Ka Pei Dian ,4.8,09:00-00:30,Open All Days,+90 4448464,"Espressolab Karabuk, 100. Yil Mahallesi Prof. Dr. Burhanettin Uysal Cad. No: 27/A Koc Apt, 78050 Merkez/Karabuk, Tu Er Qi ",,https://www.google.com/maps/place/Espressolab+Karab%C3%BCk/data=!4m7!3m6!1s0x408355d7bc661059:0x9c32810f6fa7f19e!8m2!3d41.2182396!4d32.6658595!16s%2Fg%2F11t79gh2ts!19sChIJWRBmvNdVg0ARnvGnbw-BMpw?authuser=0&hl=zh-TW&rclk=1
