place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ7QYedSV745MRIYqVBpymRbA,Wistupiku,,False,5,"Name: Restaurante Mama Wasi
link: https://www.google.com/maps/search/Restaurante+Mama+Wasi/@-17.408976799999998,-66.028902?authuser=0&hl=zh-TW&entry=ttu
Reviews: 44 reviews

Name: Wist'upiku
link: https://www.google.com/maps/search/Wist%27upiku/@-17.4139166,-66.17913279999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Verdaderos witstupikus
link: https://www.google.com/maps/search/Verdaderos+witstupikus/@-17.3971206,-66.1522744?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: BLUE GOURMET
link: https://www.google.com/maps/search/BLUE+GOURMET/@-17.4038938,-66.03919789999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Chorizos y kawi
link: https://www.google.com/maps/search/Chorizos+y+kawi/@-17.4065443,-66.0411874?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.wistupiku.com/,Wistupiku (Ye Zhu ),https://www.google.com/maps/contrib/107000674209438210505,https://lh5.googleusercontent.com/p/AF1QipOcia6llugbUUSTtkWP80c9mQrASatAxak6sVsz=w652-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Can Ting ",4.8,07:30-19:30,Open All Days,+591 4 4704257,"Wistupiku, Plaza 6 de Agosto entre C. La tapia y C. Cnel. Sanchez, Acera Este, Sacaba, Bo Li Wei Ya ",,https://www.google.com/maps/place/Wistupiku/data=!4m7!3m6!1s0x93e37b25751e06ed:0xb045a69c06958a21!8m2!3d-17.4044432!4d-66.0403871!16s%2Fg%2F11h64h7v5h!19sChIJ7QYedSV745MRIYqVBpymRbA?authuser=0&hl=zh-TW&rclk=1
ChIJs9Xo9Jh745MRx4RLlQNeXRg,Vicos Cakes Reposteria,,False,2,"Name: Sillpancheria Vico's
link: https://www.google.com/maps/search/Sillpancheria+Vico%27s/@-17.4217873,-66.1620301?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: Happy cakes
link: https://www.google.com/maps/search/Happy+cakes/@-17.4026453,-66.0392658?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Restaurante "" Victorias""
link: https://www.google.com/maps/search/Restaurante+%22+Victorias%22/@-17.4018876,-66.0398087?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Vianca
link: https://www.google.com/maps/search/Vianca/@-17.407888,-66.032076?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: pasteleria MIGA
link: https://www.google.com/maps/search/pasteleria+MIGA/@-17.3774794,-66.0856873?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/VicosCakesReposteria,Vicos Cakes Reposteria (Ye Zhu ),https://www.google.com/maps/contrib/106873484575765043031,https://lh5.googleusercontent.com/p/AF1QipOKCS1CAYVbvtfbnXHGeB6zcxiEj1ygJj4v-XMi=w426-h240-k-no,Xi Bing Dian ,"Xi Bing Dian , Ka Pei Ting ",4,08:00-18:00,Xing Qi Ri ,+591 71406995,"Vicos Cakes Reposteria, lado sud, Av. Barrientos entre Benemeritos de la Patria y, Monsenor Alcocer, Sacaba, Bo Li Wei Ya ",,https://www.google.com/maps/place/Vicos+Cakes+Reposter%C3%ADa/data=!4m7!3m6!1s0x93e37b98f4e8d5b3:0x185d5e03954b84c7!8m2!3d-17.4003606!4d-66.0389185!16s%2Fg%2F11grtz5xyg!19sChIJs9Xo9Jh745MRx4RLlQNeXRg?authuser=0&hl=zh-TW&rclk=1
ChIJbziaGzd745MRwiRB73x-1vk,DULCE CREPE,,False,,"Name: Restaurant Sucre
link: https://www.google.com/maps/search/Restaurant+Sucre/@-17.404683,-66.03953349999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: COFFEE SHOP
link: https://www.google.com/maps/search/COFFEE+SHOP/@-17.402791699999998,-66.0439481?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Heladeria Artesanal OLAF
link: https://www.google.com/maps/search/Heladeria+Artesanal+OLAF/@-17.4035631,-66.04465859999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/Dulce-Crepe-2340418006018541/%3Fti%3Das,DULCE CREPE (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNkGHWy7Vqz1zemW5aXjoM72VCLh05WXKAheIha=w408-h544-k-no,Xue Gao Dian ,Xue Gao Dian ,,10:00-20:00,"Xing Qi Yi , Xing Qi Liu ",+591 71499154,"HXW5+P99 DULCE CREPE, Padilla &, Junin, Sacaba, Bo Li Wei Ya ",,https://www.google.com/maps/place/DULCE+CREPE/data=!4m7!3m6!1s0x93e37b371b9a386f:0xf9d67e7cef4124c2!8m2!3d-17.4032198!4d-66.0415126!16s%2Fg%2F11fnpg1c47!19sChIJbziaGzd745MRwiRB73x-1vk?authuser=0&hl=zh-TW&rclk=1
ChIJ7e6OlsNz45MRfIrORrScPWw,Ledezma,,False,,,http://walink.co/734867,Ledezma (Ye Zhu ),https://www.google.com/maps/contrib/107185597389147681760,https://lh5.googleusercontent.com/p/AF1QipPqPf4WIaa5ExrpMoeD2y0ifvotW9Ypt0HG9YPT=w429-h240-k-no,Zheng Liu Ka Pei Ba ,Zheng Liu Ka Pei Ba ,,24 Xiao Shi Ying Ye ,Open All Days,+591 71718211,"Ledezma, Cochabamba, sacaba, Bo Li Wei Ya ",,https://www.google.com/maps/place/Ledezma/data=!4m7!3m6!1s0x93e373c3968eeeed:0x6c3d9cb446ce8a7c!8m2!3d-17.4141684!4d-66.1659983!16s%2Fg%2F11vdwd81d9!19sChIJ7e6OlsNz45MRfIrORrScPWw?authuser=0&hl=zh-TW&rclk=1
ChIJodI-w2lx45MRaV2veq7MHpg,PRIX SUPERMERCADO,,False,44,"Name: Mercado Kool
link: https://www.google.com/maps/search/Mercado+Kool/@-17.3748271,-66.097321?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Micromercado Tusca
link: https://www.google.com/maps/search/Micromercado+Tusca/@-17.4156978,-66.06145339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: BROASTERIA BRONCO
link: https://www.google.com/maps/search/BROASTERIA+BRONCO/@-17.4042665,-66.0403753?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Micromercado Baratodo II
link: https://www.google.com/maps/search/Micromercado+Baratodo+II/@-17.401778099999998,-66.04595979999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,PRIX SUPERMERCADO (Ye Zhu ),https://www.google.com/maps/contrib/101796366990095489610,https://lh5.googleusercontent.com/p/AF1QipOlZiLZ2twVcCmOcKhm4KOok1O_qT81PLqmahIu=w408-h544-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,3.9,24 Xiao Shi Ying Ye ,Open All Days,+591 73755405,"PRIX SUPERMERCADO, Av. Monsenor Roberto Nicoli, Sacaba, Bo Li Wei Ya ",,https://www.google.com/maps/place/PRIX+SUPERMERCADO/data=!4m7!3m6!1s0x93e37169c33ed2a1:0x981eccae7aaf5d69!8m2!3d-17.4004309!4d-66.0490513!16s%2Fg%2F11m_ld7mql!19sChIJodI-w2lx45MRaV2veq7MHpg?authuser=0&hl=zh-TW&rclk=1
ChIJv7_n2nV645MRBP1AvYxU2UA,El Hornito,,False,32,"Name: PANIFICIO SACABA
link: https://www.google.com/maps/search/PANIFICIO+SACABA/@-17.403078999999998,-66.03818199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews

Name: Panaderia y Reposteria Candelaria
link: https://www.google.com/maps/search/Panaderia+y+Reposteria+Candelaria/@-17.4082298,-66.0963659?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Reposteria Pedacito
link: https://www.google.com/maps/search/Reposteria+Pedacito/@-17.412899,-66.08270449999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: PANADERIA ""ARTEMIO""
link: https://www.google.com/maps/search/PANADERIA+%22ARTEMIO%22/@-17.3822574,-66.1062796?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Panaderia Ayopayamanta
link: https://www.google.com/maps/search/Panaderia+Ayopayamanta/@-17.4105767,-66.0272753?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,El Hornito (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMAqvyf4mquHIV1yPo7F6tStPFqM1wsIwar16Jl=w408-h725-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.4,05:00-20:30,Open All Days,+591 4 4701965,"HXW4+G7G El Hornito, Ingavi, Sacaba, Bo Li Wei Ya ",,https://www.google.com/maps/place/El+Hornito/data=!4m7!3m6!1s0x93e37a75dae7bfbf:0x40d9548cbd40fd04!8m2!3d-17.4036904!4d-66.0442973!16s%2Fg%2F1pp2vcgr9!19sChIJv7_n2nV645MRBP1AvYxU2UA?authuser=0&hl=zh-TW&rclk=1
ChIJg_-O2XN645MR6JWfadngcas,PANIFICIO SACABA,,False,30,"Name: PIZZERIA OREGANO
link: https://www.google.com/maps/search/PIZZERIA+OREGANO/@-17.404251,-66.0380684?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: COFFEE SHOP
link: https://www.google.com/maps/search/COFFEE+SHOP/@-17.402791699999998,-66.0439481?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Cafeteria ximena
link: https://www.google.com/maps/search/Cafeteria+ximena/@-17.403970299999997,-66.0408157?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: CAFETERIA ANITA
link: https://www.google.com/maps/search/CAFETERIA+ANITA/@-17.4037042,-66.0404057?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,PANIFICIO SACABA (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMoyvQduFGKHRwpW6W3ZgXPTf6RMZ1AlNq-GBw=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.1,09:00-20:30,Xing Qi Ri ,+591 4700827,"HXW6+QP8 PANIFICIO SACABA, Bolivar, Sacaba, Bo Li Wei Ya ",,https://www.google.com/maps/place/PANIFICIO+SACABA/data=!4m7!3m6!1s0x93e37a73d98eff83:0xab71e0d9699f95e8!8m2!3d-17.403079!4d-66.038182!16s%2Fg%2F11g6b12v1p!19sChIJg_-O2XN645MR6JWfadngcas?authuser=0&hl=zh-TW&rclk=1
ChIJUWsQSv5745MRfiy1VCYG5PY,Cafe Restaurante Plaza,,False,20,"Name: Plaza De Comidas Sacaba
link: https://www.google.com/maps/search/Plaza+De+Comidas+Sacaba/@-17.402088799999998,-66.03974269999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 149 reviews

Name: Restaurant El Mirador
link: https://www.google.com/maps/search/Restaurant+El+Mirador/@-17.3952611,-66.0526215?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: EL RINCONCITO DEL CAFE
link: https://www.google.com/maps/search/EL+RINCONCITO+DEL+CAFE/@-17.412771000000003,-66.0437322?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: La Sillpancheria Restaurante
link: https://www.google.com/maps/search/La+Sillpancheria+Restaurante/@-17.4019416,-66.044202?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Restaurant - Dona Lidia
link: https://www.google.com/maps/search/Restaurant+-+Do%C3%B1a+Lidia/@-17.3991471,-66.0536016?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",,Cafe Restaurante Plaza (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipN8weXsO-03oInUk43lTOLmeR5OGyZRN-r3sRAw=w408-h283-k-no,Can Ting ,Can Ting ,4,11:45-22:15,Open All Days,+591 69440254,"HWXW+XJ2 Cafe Restaurante Plaza, Incachaca &, Av. Circunvalacion, Sacaba, Bo Li Wei Ya ",,https://www.google.com/maps/place/Cafe+Restaurante+Plaza/data=!4m7!3m6!1s0x93e37bfe4a106b51:0xf6e4062654b52c7e!8m2!3d-17.4001235!4d-66.053476!16s%2Fg%2F11f615g110!19sChIJUWsQSv5745MRfiy1VCYG5PY?authuser=0&hl=zh-TW&rclk=1
ChIJ6_NLcHF645MRhFjSfae-Llg,PIZZERIA OREGANO,,False,12,"Name: PANIFICIO SACABA
link: https://www.google.com/maps/search/PANIFICIO+SACABA/@-17.403078999999998,-66.03818199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews

Name: Pizzeria Piccolo
link: https://www.google.com/maps/search/Pizzeria+Piccolo/@-17.4028643,-66.0399232?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews

Name: PIZZA HOT
link: https://www.google.com/maps/search/PIZZA+HOT/@-17.4051039,-66.03798739999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: COFFEE SHOP
link: https://www.google.com/maps/search/COFFEE+SHOP/@-17.402791699999998,-66.0439481?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: pizza club
link: https://www.google.com/maps/search/pizza+club/@-17.4038221,-66.0415087?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,PIZZERIA OREGANO (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,3.7,18:30-21:45,"Xing Qi Yi , Xing Qi Er , Xing Qi San ",,"HXW6+7QV PIZZERIA OREGANO, Colon, Sacaba, Bo Li Wei Ya ",,https://www.google.com/maps/place/PIZZERIA+OREGANO/data=!4m7!3m6!1s0x93e37a71704bf3eb:0x582ebea77dd25884!8m2!3d-17.404251!4d-66.0380684!16s%2Fg%2F11cs324ml4!19sChIJ6_NLcHF645MRhFjSfae-Llg?authuser=0&hl=zh-TW&rclk=1
ChIJ_9SezN9x45MR2-QRxXO-VHk,Saltenas Candela,,False,8,"Name: Salteneria Hamacas
link: https://www.google.com/maps/search/Salte%C3%B1eria+Hamacas/@-17.3741998,-66.1863822?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Saltenas Tradicion
link: https://www.google.com/maps/search/Salte%C3%B1as+Tradici%C3%B3n/@-17.3980918,-66.1524652?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: PESCADERIA LA CANDELA
link: https://www.google.com/maps/search/PESCADERIA+LA+CANDELA/@-17.4471155,-66.1650298?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Saltenas Princesa
link: https://www.google.com/maps/search/Saltenas+Princesa/@-17.39877,-66.0383525?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Saltenas Candela (Ye Zhu ),https://www.google.com/maps/contrib/103891166313501986049,https://lh5.googleusercontent.com/p/AF1QipOl1UHk8Z5gWum1YVWo7g7l646uyUmy0RqRTrf-=w426-h240-k-no,Zi Zhu Can Ting ,"Zi Zhu Can Ting , Ka Pei Dian ",4.6,08:00-13:00,Xing Qi Yi ,+591 67838708,"Saltenas Candela, con Av. El tunel primera esquina al sur, Av Octava, Sacaba, Bo Li Wei Ya ",,https://www.google.com/maps/place/Salte%C3%B1as+Candela/data=!4m7!3m6!1s0x93e371dfcc9ed4ff:0x7954be73c511e4db!8m2!3d-17.4129836!4d-66.0955229!16s%2Fg%2F11pc5q6jtb!19sChIJ_9SezN9x45MR2-QRxXO-VHk?authuser=0&hl=zh-TW&rclk=1
