place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJwZFiYG89IToRw4as19iDgwA,Amazing cafe,,False,87,"Name: Dalai Tea & Coffee
link: https://www.google.com/maps/search/Dalai+Tea+%26+Coffee/@21.4906678,83.87348779999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 367 reviews

Name: Appetite Resto Cafe
link: https://www.google.com/maps/search/Appetite+Resto+Cafe/@21.4941937,83.8809806?authuser=0&hl=zh-TW&entry=ttu
Reviews: 348 reviews

Name: D Cool Cafe
link: https://www.google.com/maps/search/D+Cool+Cafe/@21.4956607,83.8831283?authuser=0&hl=zh-TW&entry=ttu
Reviews: 92 reviews

Name: Madurai cafe
link: https://www.google.com/maps/search/Madurai+cafe/@21.4986258,83.897612?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews

Name: Amit's Cafe
link: https://www.google.com/maps/search/Amit%27s+Cafe/@21.497463900000003,83.8820425?authuser=0&hl=zh-TW&entry=ttu
Reviews: 23 reviews",https://amazing-cafe.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Amazing cafe (Ye Zhu ),https://www.google.com/maps/contrib/107876045087871717997,https://lh5.googleusercontent.com/p/AF1QipN_yFD-jDcwCJgeTIGvOxkahCCj8iUPlDywS3Ti=w480-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,09:00-22:00,Open All Days,+91 72052 56948,"Amazing cafe, Shop no. 20 near HDFC bank I.G market, Burla, Odisha 768017Yin Du ","Ming , Qi Si ",https://www.google.com/maps/place/Amazing+cafe/data=!4m7!3m6!1s0x3a213d6f606291c1:0x8383d8d7ac86c3!8m2!3d21.4967108!4d83.8823558!16s%2Fg%2F11h6mz0mq0!19sChIJwZFiYG89IToRw4as19iDgwA?authuser=0&hl=zh-TW&rclk=1
ChIJx0zTzsQ9IToRVJqFr_nyCxM,The Dazzle Day,,False,31,"Name: Amazing Bakers
link: https://www.google.com/maps/search/Amazing+Bakers/@21.4663784,83.9718254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 294 reviews

Name: Azad Chhak
link: https://www.google.com/maps/search/Azad+Chhak/@21.5287604,83.8969546?authuser=0&hl=zh-TW&entry=ttu
Reviews: 76 reviews

Name: THE IMPULSE
link: https://www.google.com/maps/search/THE+IMPULSE/@21.4467575,83.99064290000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: The Delight
link: https://www.google.com/maps/search/The+Delight/@21.5323277,83.89530049999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Punjab Bakers
link: https://www.google.com/maps/search/Punjab+Bakers/@21.5294418,83.89840009999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",https://thedazzleday.business.site/,The Dazzle Day (Ye Zhu ),https://www.google.com/maps/contrib/108321475551707423295,https://lh5.googleusercontent.com/p/AF1QipPgyKkLBNwkcP1Z09W_o6IymRIwH1pXmU75ZMAN=w408-h244-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.8,10:30-21:00,Open All Days,+91 93371 01781,"The Dazzle Day, Azad Chowk, Hirakud, Odisha 768016Yin Du ",,https://www.google.com/maps/place/The+Dazzle+Day/data=!4m7!3m6!1s0x3a213dc4ced34cc7:0x130bf2f9af859a54!8m2!3d21.5286884!4d83.8972281!16s%2Fg%2F11lgvw4t1s!19sChIJx0zTzsQ9IToRVJqFr_nyCxM?authuser=0&hl=zh-TW&rclk=1
ChIJRY_GMRs9IToRlt_4Dp9ga9U,Amit's Cafe,,False,23,"Name: Dalai Tea & Coffee
link: https://www.google.com/maps/search/Dalai+Tea+%26+Coffee/@21.4906678,83.87348779999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 367 reviews

Name: Appetite Resto Cafe
link: https://www.google.com/maps/search/Appetite+Resto+Cafe/@21.4941937,83.8809806?authuser=0&hl=zh-TW&entry=ttu
Reviews: 348 reviews

Name: D Cool Cafe
link: https://www.google.com/maps/search/D+Cool+Cafe/@21.4956607,83.8831283?authuser=0&hl=zh-TW&entry=ttu
Reviews: 92 reviews

Name: Amazing cafe
link: https://www.google.com/maps/search/Amazing+cafe/@21.4967108,83.8823558?authuser=0&hl=zh-TW&entry=ttu
Reviews: 87 reviews

Name: Madurai cafe
link: https://www.google.com/maps/search/Madurai+cafe/@21.4986258,83.897612?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews",http://amitscafe.in/,Amit's Cafe (Ye Zhu ),https://www.google.com/maps/contrib/114375601841417122922,https://lh5.googleusercontent.com/p/AF1QipOZc3UWr0AHQ_-3UdYcTYPiiZzef7npM672fHEQ=w533-h240-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Ka Pei Ting , Vegetarian cafe and deli",4.8,09:30-21:30,Open All Days,+91 91782 22444,"Amit's Cafe, I G Market, Burla, Odisha 768017Yin Du ",,https://www.google.com/maps/place/Amit%27s+Cafe/data=!4m7!3m6!1s0x3a213d1b31c68f45:0xd56b609f0ef8df96!8m2!3d21.4974639!4d83.8820425!16s%2Fg%2F11sh69n5hm!19sChIJRY_GMRs9IToRlt_4Dp9ga9U?authuser=0&hl=zh-TW&rclk=1
ChIJBXm3JQY9IToR7zhTG5WItg8,Coffee Day Burla,,False,10,"Name: D Cool Cafe
link: https://www.google.com/maps/search/D+Cool+Cafe/@21.4956607,83.8831283?authuser=0&hl=zh-TW&entry=ttu
Reviews: 92 reviews

Name: Amazing cafe
link: https://www.google.com/maps/search/Amazing+cafe/@21.4967108,83.8823558?authuser=0&hl=zh-TW&entry=ttu
Reviews: 87 reviews

Name: Madurai cafe
link: https://www.google.com/maps/search/Madurai+cafe/@21.4986258,83.897612?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews

Name: Amit's Cafe
link: https://www.google.com/maps/search/Amit%27s+Cafe/@21.497463900000003,83.8820425?authuser=0&hl=zh-TW&entry=ttu
Reviews: 23 reviews

Name: Coffee Day Beverages
link: https://www.google.com/maps/search/Coffee+Day+Beverages/@21.497568299999998,83.9037237?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Coffee Day Burla (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMdkp6rM8KeNYS6SyXeJruM_AUEh4UEKvgP4as0=w408-h725-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4,,Open All Days,,"FWW3+QFG Coffee Day Burla, Burla, Odisha 768018Yin Du ",,https://www.google.com/maps/place/Coffee+Day+Burla/data=!4m7!3m6!1s0x3a213d0625b77905:0xfb688951b5338ef!8m2!3d21.4969432!4d83.9036912!16s%2Fg%2F11h1sf0yp5!19sChIJBXm3JQY9IToR7zhTG5WItg8?authuser=0&hl=zh-TW&rclk=1
ChIJD8dNdAs9IToRy6TRd4ou-a8,The Delight,,False,9,"Name: Atul Supermarket
link: https://www.google.com/maps/search/Atul+Supermarket/@21.522744300000003,83.910371?authuser=0&hl=zh-TW&entry=ttu
Reviews: 110 reviews

Name: Daily Market , Hirakud
link: https://www.google.com/maps/search/Daily+Market+%2C+Hirakud/@21.529318099999998,83.897159?authuser=0&hl=zh-TW&entry=ttu
Reviews: 78 reviews

Name: The Dazzle Day
link: https://www.google.com/maps/search/The+Dazzle+Day/@21.5286884,83.89722809999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews",,The Delight (Ye Zhu ),https://www.google.com/maps/contrib/117599201833350420963,https://lh5.googleusercontent.com/p/AF1QipPsGiYw3g1F_9CFKrs9lb3_mFLPtjRrhl_EHoh5=w426-h240-k-no,Za Huo Dian ,Za Huo Dian ,4.9,07:30-21:30,Open All Days,,"The Delight, New Market St, Hirakud, Odisha 768016Yin Du ",,https://www.google.com/maps/place/The+Delight/data=!4m7!3m6!1s0x3a213d0b744dc70f:0xaff92e8a77d1a4cb!8m2!3d21.5323277!4d83.8953005!16s%2Fg%2F11s18wfv3w!19sChIJD8dNdAs9IToRy6TRd4ou-a8?authuser=0&hl=zh-TW&rclk=1
ChIJh9fLi6Y9IToRxeFH5x99IZQ,Bulu Bettel Shop,,False,8,"Name: Over Bridge
link: https://www.google.com/maps/search/Over+Bridge/@21.4672302,83.9006242?authuser=0&hl=zh-TW&entry=ttu
Reviews: 40 reviews

Name: Burla
link: https://www.google.com/maps/search/Burla/@21.5007198,83.8855553?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Bulu Bettel Shop (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MAtsMbE4vRUYkFXBcZsZCA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=289.72086&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,3.9,,Open All Days,,"FVXX+HM4 Bulu Bettel Shop, Kirba Chowk, Burla, Odisha 768018Yin Du ",,https://www.google.com/maps/place/Bulu+Bettel+Shop/data=!4m7!3m6!1s0x3a213da68bcbd787:0x94217d1fe747e1c5!8m2!3d21.4988853!4d83.8991885!16s%2Fg%2F11v17h8tc1!19sChIJh9fLi6Y9IToRxeFH5x99IZQ?authuser=0&hl=zh-TW&rclk=1
ChIJOwqTc3g9IToRnLmLQ-RBTKM,Ice-cream Stall,,False,4,"Name: AMUL ICECREAM PARLOUR
link: https://www.google.com/maps/search/AMUL+ICECREAM+PARLOUR/@21.487133,83.983612?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Hot N Cold
link: https://www.google.com/maps/search/Hot+N+Cold/@21.494571699999998,83.90576569999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Safreen Ice Crem Parlour
link: https://www.google.com/maps/search/Safreen+Ice+Crem+Parlour/@21.470119099999998,83.9984805?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Cold drink/ snack
link: https://www.google.com/maps/search/Cold+drink%2F+snack/@21.5444601,83.8877637?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Ice-cream Stall (Ye Zhu ),https://www.google.com/maps/contrib/104091402821130985441,https://lh5.googleusercontent.com/p/AF1QipMtXn37dXNXRaGaRC82Yi0ycBF4uw-yU81311fg=w408-h727-k-no,Xue Gao Dian ,Xue Gao Dian ,5,10:00-19:00,Open All Days,+91 72050 26188,"Ice-cream Stall, Hirakud, Odisha 768016Yin Du ",,https://www.google.com/maps/place/Ice-cream+Stall/data=!4m7!3m6!1s0x3a213d7873930a3b:0xa34c41e4438bb99c!8m2!3d21.5419001!4d83.8888583!16s%2Fg%2F11j3rxlm01!19sChIJOwqTc3g9IToRnLmLQ-RBTKM?authuser=0&hl=zh-TW&rclk=1
ChIJSRKuthk9IToRKKGLF-SoMnA,D.K's CAFE (Open Cafeteria),,False,4,,,D.K's CAFE (Open Cafeteria) (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=kGtp2stbGa2ULIvMsM4j9Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.65919&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,5,08:00-22:00,Open All Days,,"FWV7+5WG D.K's CAFE (Open Cafeteria), Burla, Odisha 768019Yin Du ",,https://www.google.com/maps/place/D.K%27s+CAFE+%28Open+Cafeteria%29/data=!4m7!3m6!1s0x3a213d19b6ae1249:0x7032a8e4178ba128!8m2!3d21.4929469!4d83.9148399!16s%2Fg%2F11l5c5kyts!19sChIJSRKuthk9IToRKKGLF-SoMnA?authuser=0&hl=zh-TW&rclk=1
ChIJK6yq4JY9IToRFq0Qx_w00BY,Hot N Cold,,False,3,"Name: Kalia Betel Shop
link: https://www.google.com/maps/search/Kalia+Betel+Shop/@21.4951546,83.9047014?authuser=0&hl=zh-TW&entry=ttu
Reviews: 253 reviews

Name: Pulaha store P jogia
link: https://www.google.com/maps/search/Pulaha+store+P+jogia/@21.500302899999998,83.8995841?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",,Hot N Cold (Ye Zhu ),https://www.google.com/maps/contrib/102409075479228816656,https://lh5.googleusercontent.com/p/AF1QipMMzM-blYCAgxh4kmo3FWDkGnE1X_aC1qlwp0Ue=w408-h886-k-no,Ka Pei Dian ,"Ka Pei Dian , Xue Gao Dian ",4,08:00-22:00,Open All Days,,"FWV4+W7V Hot N Cold, Burla, Odisha 768018Yin Du ",,https://www.google.com/maps/place/Hot+N+Cold/data=!4m7!3m6!1s0x3a213d96e0aaac2b:0x16d034fcc710ad16!8m2!3d21.4945717!4d83.9057657!16s%2Fg%2F11pm6kbv96!19sChIJK6yq4JY9IToRFq0Qx_w00BY?authuser=0&hl=zh-TW&rclk=1
ChIJk5XJH7k9IToRAYx9aHbwIww,Coffee Day Beverages,,False,3,"Name: Coffee Day
link: https://www.google.com/maps/search/Coffee+Day/@21.4751633,83.9662572?authuser=0&hl=zh-TW&entry=ttu
Reviews: 101 reviews

Name: D Cool Cafe
link: https://www.google.com/maps/search/D+Cool+Cafe/@21.4956607,83.8831283?authuser=0&hl=zh-TW&entry=ttu
Reviews: 92 reviews

Name: Amazing cafe
link: https://www.google.com/maps/search/Amazing+cafe/@21.4967108,83.8823558?authuser=0&hl=zh-TW&entry=ttu
Reviews: 87 reviews

Name: Amit's Cafe
link: https://www.google.com/maps/search/Amit%27s+Cafe/@21.497463900000003,83.8820425?authuser=0&hl=zh-TW&entry=ttu
Reviews: 23 reviews",,Coffee Day Beverages (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNaL9oMvcdmshRwpvR5vtzMVrStOE5Fyxr957gn=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,09:00-19:00,Open All Days,,"FWX3+2FH Coffee Day Beverages, Burla, Odisha 768018Yin Du ",,https://www.google.com/maps/place/Coffee+Day+Beverages/data=!4m7!3m6!1s0x3a213db91fc99593:0xc23f076687d8c01!8m2!3d21.4975683!4d83.9037237!16s%2Fg%2F11pzc3krxp!19sChIJk5XJH7k9IToRAYx9aHbwIww?authuser=0&hl=zh-TW&rclk=1
