place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJE_UqXwBl5kcRlDCvuWkhDUc,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,609,"Name: Le Garden Cafe
link: https://www.google.com/maps/search/Le+Garden+Caf%C3%A9/@48.8952642,2.2510855?authuser=0&hl=zh-TW&entry=ttu
Reviews: 310 reviews

Name: Coutume
link: https://www.google.com/maps/search/Coutume/@48.887910500000004,2.2509905999999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 124 reviews

Name: Le Vinci Tobacco Shop
link: https://www.google.com/maps/search/Le+Vinci+Tobacco+Shop/@48.896595,2.235839?authuser=0&hl=zh-TW&entry=ttu
Reviews: 90 reviews",https://www.starbucks.fr/,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/116612645420709372537,https://lh5.googleusercontent.com/p/AF1QipPCG0pCfUBNhS-6-bgqRZkcrS8maO_EESqpElC6=w408-h725-k-no,Ka Pei Ting ,"Ka Pei Ting , Zao Can Can Ting , Zao Wu Can Can Ting , Zi Zhu Can Ting , Xi Bing Dian , Ka Pei Dian , Sha Lu Dian , San Wen Zhi Dian , Cha Xie Dian , Wi-Fi Re Dian ",3.9,07:30-19:00,Open All Days,+33 1 47 68 77 95,"Starbucks, 32 Av. Leonard de Vinci, 92400 Courbevoie, Fa Guo ","Jia Ge , Xiao Rong , Zhuo , Gao , Xia Ding ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x47e665005f2af513:0x470d2169b9af3094!8m2!3d48.8968!4d2.2376!16s%2Fg%2F1v42f2z6!19sChIJE_UqXwBl5kcRlDCvuWkhDUc?authuser=0&hl=zh-TW&rclk=1
ChIJxWfMA7Bl5kcRUzo0HF36Tl4,Spark's,,False,499,"Name: The Regent's Park
link: https://www.google.com/maps/search/The+Regent%27s+Park/@48.9095856,2.2405161?authuser=0&hl=zh-TW&entry=ttu
Reviews: 552 reviews

Name: Les Jardins de Voltaire
link: https://www.google.com/maps/search/Les+Jardins+de+Voltaire/@48.9055381,2.248682?authuser=0&hl=zh-TW&entry=ttu
Reviews: 465 reviews

Name: Le Cardinal
link: https://www.google.com/maps/search/Le+Cardinal/@48.905932,2.2529528?authuser=0&hl=zh-TW&entry=ttu
Reviews: 400 reviews

Name: L'Atelier
link: https://www.google.com/maps/search/L%27Atelier/@48.908552199999995,2.2377289?authuser=0&hl=zh-TW&entry=ttu
Reviews: 398 reviews

Name: Le Kraft
link: https://www.google.com/maps/search/Le+Kraft/@48.9060226,2.2482197999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 73 reviews",http://fr-fr.facebook.com/SparksLaGarenne,Spark's (Ye Zhu ),https://www.google.com/maps/contrib/113557136923519995940,https://lh5.googleusercontent.com/p/AF1QipOqQwwknGmjHCd6jEeSJ4AaGXsjyaddoP-hEvi6=w408-h544-k-no,Can Ting ,"Can Ting , Pi Jiu Niang Zhi Chang , Jiu Ba ",3.9,10:00-23:30,"Xing Qi Ri , Xing Qi Yi ",+33 1 56 83 82 82,"Spark's, 1 Rue Voltaire, 92250 La Garenne-Colombes, Fa Guo ","Han Bao , Diao Jiu , Xiang Kuang , Xiao Jiu Ba , Yin Le , Zha Yu Shu Tiao , Bei Zi , Hua Sheng ",https://www.google.com/maps/place/Spark%27s/data=!4m7!3m6!1s0x47e665b003cc67c5:0x5e4efa5d1c343a53!8m2!3d48.9087397!4d2.2471615!16s%2Fg%2F11bzrgwg9y!19sChIJxWfMA7Bl5kcRUzo0HF36Tl4?authuser=0&hl=zh-TW&rclk=1
ChIJPQx3gKRl5kcRdTVOwCGbwXA,Le Cardinal,,False,400,"Name: Le Saint Joseph
link: https://www.google.com/maps/search/Le+Saint+Joseph/@48.9074375,2.2410031?authuser=0&hl=zh-TW&entry=ttu
Reviews: 505 reviews

Name: Garden Colombes
link: https://www.google.com/maps/search/Garden+Colombes/@48.908717499999995,2.2516724?authuser=0&hl=zh-TW&entry=ttu
Reviews: 500 reviews

Name: Fleur de Sel
link: https://www.google.com/maps/search/Fleur+de+Sel/@48.9054013,2.241201?authuser=0&hl=zh-TW&entry=ttu
Reviews: 483 reviews

Name: Les Jardins de Voltaire
link: https://www.google.com/maps/search/Les+Jardins+de+Voltaire/@48.9055381,2.248682?authuser=0&hl=zh-TW&entry=ttu
Reviews: 465 reviews

Name: Le Kraft
link: https://www.google.com/maps/search/Le+Kraft/@48.9060226,2.2482197999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 73 reviews",http://restaurant-le-cardinal-92.fr/,Le Cardinal (Ye Zhu ),https://www.google.com/maps/contrib/114091793690921372354,https://lh5.googleusercontent.com/p/AF1QipMgCK701BxI6wxhX9KKTV8ltvIAKUvIMFu3Oe04=w648-h240-k-no,Can Ting ,"Can Ting , Jiu Ba , Fa Guo Can Ting ",4.6,10:00-15:00,"Xing Qi Ri , Xing Qi Yi ",+33 1 42 42 32 93,"Le Cardinal, 16 Bd de la Republique, 92250 La Garenne-Colombes, Fa Guo ","Tian Dian , Liao Li , Yi Dao Cai , Qian Cai , Bai Pan , Hong Jiu , Ti La Mi Su , Zao Can , Xin Qing ",https://www.google.com/maps/place/Le+Cardinal/data=!4m7!3m6!1s0x47e665a480770c3d:0x70c19b21c04e3575!8m2!3d48.905932!4d2.2529528!16s%2Fg%2F1z449_v88!19sChIJPQx3gKRl5kcRdTVOwCGbwXA?authuser=0&hl=zh-TW&rclk=1
ChIJufWVYK1l5kcRMxVmPNJA-Io,L'Atelier,,False,398,"Name: Gloria
link: https://www.google.com/maps/search/Gloria/@48.906410900000004,2.2381498?authuser=0&hl=zh-TW&entry=ttu
Reviews: 406 reviews

Name: Le Patio Restaurant La Garenne Colombes
link: https://www.google.com/maps/search/Le+Patio+Restaurant+La+Garenne+Colombes/@48.9071551,2.244563?authuser=0&hl=zh-TW&entry=ttu
Reviews: 283 reviews

Name: La Toscana
link: https://www.google.com/maps/search/La+Toscana/@48.9130861,2.2532894?authuser=0&hl=zh-TW&entry=ttu
Reviews: 214 reviews

Name: Resto V
link: https://www.google.com/maps/search/Resto+V/@48.90891,2.2400976999999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 107 reviews

Name: L'atelier
link: https://www.google.com/maps/search/L%E2%80%99atelier/@48.9227707,2.2509576?authuser=0&hl=zh-TW&entry=ttu
Reviews: 43 reviews",https://website--5933276712976931929152-restaurant.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,L'Atelier (Ye Zhu ),https://www.google.com/maps/contrib/116553142727804440324,https://lh5.googleusercontent.com/p/AF1QipMPeGGL8r1NrAhhRBdGf6VM1NUDmny-BMVmMlw9=w408-h306-k-no,Can Ting ,Can Ting ,4,10:00-00:00,"Xing Qi Ri , Xing Qi Liu ",+33 1 47 86 49 21,"L'Atelier, 90 Bd national, 92250 La Garenne-Colombes, Fa Guo ","Diao Jiu , Pi Sa , Pi Jiu , Han Bao , happy hour, Yi Dao Cai , Ping Jun , Pan , Yin Le ",https://www.google.com/maps/place/L%27Atelier/data=!4m7!3m6!1s0x47e665ad6095f5b9:0x8af840d23c661533!8m2!3d48.9085522!4d2.2377289!16s%2Fg%2F11gfft4lr9!19sChIJufWVYK1l5kcRMxVmPNJA-Io?authuser=0&hl=zh-TW&rclk=1
ChIJq0JtDgll5kcRMd01MZ2DxQM,Le Garden Cafe,,False,310,"Name: Niagara Cafe
link: https://www.google.com/maps/search/Niagara+Cafe/@48.8960927,2.256748?authuser=0&hl=zh-TW&entry=ttu
Reviews: 849 reviews

Name: Les sports
link: https://www.google.com/maps/search/Les+sports/@48.90638680000001,2.2596824?authuser=0&hl=zh-TW&entry=ttu
Reviews: 153 reviews

Name: Les Terrasses de Courbevoie (Mac Amande Caffe)
link: https://www.google.com/maps/search/Les+Terrasses+de+Courbevoie+%28Mac+Amande+Caff%C3%A9%29/@48.899868399999995,2.2585298?authuser=0&hl=zh-TW&entry=ttu
Reviews: 69 reviews

Name: Vingko - Bar & Food
link: https://www.google.com/maps/search/Vingko+-+Bar+%26+Food/@48.89516700000001,2.250352?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews",http://legardencafe.fr/,Le Garden Cafe (Ye Zhu ),https://www.google.com/maps/contrib/100588083776905426496,https://lh5.googleusercontent.com/p/AF1QipOVFvIMwAsR9QohGht9feJ9O7On4M_j5pvEwUOH=w408-h272-k-no,Fa Shi Can Ting ,"Fa Shi Can Ting , Ka Pei Dian , Can Ting ",3.9,08:00-23:30,Xing Qi Ri ,+33 1 47 88 14 93,"Le Garden Cafe, 2 Rue Baudin, 92400 Courbevoie, Fa Guo ","Jia Ge , Bai Pan , Zao Can ",https://www.google.com/maps/place/Le+Garden+Caf%C3%A9/data=!4m7!3m6!1s0x47e665090e6d42ab:0x3c5839d3135dd31!8m2!3d48.8952642!4d2.2510855!16s%2Fg%2F1tm1ps4j!19sChIJq0JtDgll5kcRMd01MZ2DxQM?authuser=0&hl=zh-TW&rclk=1
ChIJdY9wCixl5kcRsZh_zewhKCM,Les Polinsons La Garenne-Colombes,,False,223,"Name: Royal Kids Bezons
link: https://www.google.com/maps/search/Royal+Kids+Bezons/@48.913116599999995,2.2018476?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1187 reviews

Name: Kids Palace
link: https://www.google.com/maps/search/Kids+Palace/@48.906039,2.2592006?authuser=0&hl=zh-TW&entry=ttu
Reviews: 880 reviews

Name: PALOMANO
link: https://www.google.com/maps/search/PALOMANO/@48.9055155,2.3015874999999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 776 reviews

Name: Playdate Montevideo
link: https://www.google.com/maps/search/Playdate+Montevid%C3%A9o/@48.868181199999995,2.2747116?authuser=0&hl=zh-TW&entry=ttu
Reviews: 145 reviews

Name: Les Polinsons Croissy-Sur-Seine
link: https://www.google.com/maps/search/Les+Polinsons+Croissy-Sur-Seine/@48.877286999999995,2.1260763?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",https://www.lespolinsons.fr/,Les Polinsons La Garenne-Colombes (Ye Zhu ),https://www.google.com/maps/contrib/102880441372834433247,https://lh5.googleusercontent.com/p/AF1QipNlXj2V0DHYT2x1ihkLCBr-ZRaV62XbthYbKuoi=w408-h272-k-no,Yu Le Zhong Xin ,"Yu Le Zhong Xin , Er Tong Ju Le Bu , Ka Pei Dian , Duo Gong Neng Shi She Shi , Kang Le Zhong Xin , Can Ting ",4.5,"09:30-12:30, 14:30-18:00",Xing Qi Yi ,+33 9 53 13 72 65,"Les Polinsons La Garenne-Colombes, 92-94 Ave. du General de Gaulle, 92250 La Garenne-Colombes, Fa Guo ","Jia Chang , Tuan Dui , Ka Pei , Kong Jian , Ju Chang , Wan Ju , Jia Ge , Chuang Yi , Ju Hui ",https://www.google.com/maps/place/Les+Polinsons+La+Garenne-Colombes/data=!4m7!3m6!1s0x47e6652c0a708f75:0x232821eccd7f98b1!8m2!3d48.9072645!4d2.2554382!16s%2Fg%2F11m1njgq6d!19sChIJdY9wCixl5kcRsZh_zewhKCM?authuser=0&hl=zh-TW&rclk=1
ChIJtyCr8NFv5kcR77PvxU5t_nw,Columbus Cafe & Co,,False,160,"Name: Gourmet's Cafe
link: https://www.google.com/maps/search/Gourmet%27s+Caf%C3%A9/@48.905854899999994,2.2821625?authuser=0&hl=zh-TW&entry=ttu
Reviews: 350 reviews

Name: Cafe Lola
link: https://www.google.com/maps/search/Caf%C3%A9+Lola/@48.914100000000005,2.2803988?authuser=0&hl=zh-TW&entry=ttu
Reviews: 200 reviews

Name: Columbus Cafe & Co Levallois
link: https://www.google.com/maps/search/Columbus+Caf%C3%A9+%26+Co+Levallois/@48.891270899999995,2.2909867?authuser=0&hl=zh-TW&entry=ttu
Reviews: 160 reviews

Name: CAFE MINHOTO (MC)
link: https://www.google.com/maps/search/CAFE+MINHOTO+%28MC%29/@48.9118646,2.2949463999999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 140 reviews

Name: Cafe Le Saint Claude
link: https://www.google.com/maps/search/Caf%C3%A9+Le+Saint+Claude/@48.9102895,2.285792?authuser=0&hl=zh-TW&entry=ttu
Reviews: 117 reviews",https://www.columbuscafe.com/boutique/asnieres-sur-seine-rue-denis-papin/,Columbus Cafe & Co (Ye Zhu ),https://www.google.com/maps/contrib/114879757201976079944,https://lh5.googleusercontent.com/p/AF1QipPzZO-nCyCuM6faNc1EX2XHfLjmLu6tGSrgo3BO=w408-h272-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,06:00-19:00,Open All Days,+33 1 47 94 12 81,"Columbus Cafe & Co, 12 Rue Denis Papin, 92600 Asnieres-sur-Seine, Fa Guo ","Jia Ge , Song Bing , Xiao Rong , Bing Gan , San Ming Zhi , Zao Can , Che Zhan , Guo Zhi , Nai Xi ",https://www.google.com/maps/place/Columbus+Caf%C3%A9+%26+Co/data=!4m7!3m6!1s0x47e66fd1f0ab20b7:0x7cfe6d4ec5efb3ef!8m2!3d48.9068442!4d2.2827048!16s%2Fg%2F11pz13nn0d!19sChIJtyCr8NFv5kcR77PvxU5t_nw?authuser=0&hl=zh-TW&rclk=1
ChIJKRnGIrBl5kcRWnFmULWTeCw,Aux Petits Carreaux,,False,152,"Name: Garden Colombes
link: https://www.google.com/maps/search/Garden+Colombes/@48.908717499999995,2.2516724?authuser=0&hl=zh-TW&entry=ttu
Reviews: 500 reviews

Name: Fleur de Sel
link: https://www.google.com/maps/search/Fleur+de+Sel/@48.9054013,2.241201?authuser=0&hl=zh-TW&entry=ttu
Reviews: 483 reviews

Name: Le Tramway
link: https://www.google.com/maps/search/Le+Tramway/@48.9043001,2.2389768?authuser=0&hl=zh-TW&entry=ttu
Reviews: 80 reviews

Name: Le Kraft
link: https://www.google.com/maps/search/Le+Kraft/@48.9060226,2.2482197999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 73 reviews

Name: Le Mederic
link: https://www.google.com/maps/search/Le+Mederic/@48.911578,2.2500401?authuser=0&hl=zh-TW&entry=ttu
Reviews: 66 reviews",https://auxpetitscarreaux92.eatbu.com/,Aux Petits Carreaux (Ye Zhu ),https://www.google.com/maps/contrib/101836742303940168572,https://lh5.googleusercontent.com/p/AF1QipOGIOzsI9WJzDaW78GQffdkzOmKXxMbPne4QUpP=w408-h306-k-no,Fa Shi Can Ting ,Fa Shi Can Ting ,3.9,08:00-20:00,Xing Qi Ri ,+33 1 47 80 93 64,"Aux Petits Carreaux, 92250 la, 22 Pl. de la Liberte, 92250 La Garenne-Colombes, Fa Guo ","Jia Ge , Liao Li , Xiao Rong , Zao Can , Yi Dao Cai , Can Jiu Guan ",https://www.google.com/maps/place/Aux+Petits+Carreaux/data=!4m7!3m6!1s0x47e665b022c61929:0x2c7893b55066715a!8m2!3d48.9089617!4d2.2461825!16s%2Fg%2F1hc56cjq9!19sChIJKRnGIrBl5kcRWnFmULWTeCw?authuser=0&hl=zh-TW&rclk=1
ChIJCTgm4L1l5kcR_Rt7ZF6ojJo,LE CYRANO tabac vape CBD bar pmu fdj Liquideo W Puff,,False,125,,https://le-cyrano-tabac.business.site/,LE CYRANO tabac vape CBD bar pmu fdj Liquideo W Puff (Ye Zhu ),https://www.google.com/maps/contrib/105054691882097195647,https://lh5.googleusercontent.com/p/AF1QipNpTagkH34qVLifuRUuVVM9SLC-P3LPFmKL6tbv=w408-h725-k-no,Yan Cao Dian ,"Yan Cao Dian , Yan Cao Jiu Ba , Dian Zi Yan Zhuan Men Dian ",4,06:30-20:25,Open All Days,+33 1 42 42 21 44,"LE CYRANO tabac vape CBD bar pmu fdj Liquideo W Puff, 6 Pl. de la Gare des Vallees, 92250 La Garenne-Colombes, Fa Guo ","Jia Ge , Xiao Rong , Ka Pei , Mao Yi ",https://www.google.com/maps/place/LE+CYRANO+tabac+vape+CBD+bar+pmu+fdj+Liquideo+W+Puff/data=!4m7!3m6!1s0x47e665bde0263809:0x9a8ca85e647b1bfd!8m2!3d48.9132352!4d2.2576461!16s%2Fg%2F1hc6crj1f!19sChIJCTgm4L1l5kcR_Rt7ZF6ojJo?authuser=0&hl=zh-TW&rclk=1
ChIJAcbHsgNl5kcRXy-0P6BWq6s,Columbus Cafe & Co,,False,118,"Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@48.89123,2.23668?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1990 reviews

Name: HD Diner La Defense
link: https://www.google.com/maps/search/HD+Diner+La+D%C3%A9fense/@48.8905956,2.2361679999999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1717 reviews

Name: DS Cafe La Defense
link: https://www.google.com/maps/search/DS+Caf%C3%A9+La+D%C3%A9fense/@48.887850099999994,2.2467702?authuser=0&hl=zh-TW&entry=ttu
Reviews: 229 reviews

Name: Lal's Cafe
link: https://www.google.com/maps/search/Lal%27s+Caf%C3%A9/@48.8902326,2.2355351?authuser=0&hl=zh-TW&entry=ttu
Reviews: 161 reviews

Name: Maison Pradier
link: https://www.google.com/maps/search/Maison+Pradier/@48.8905913,2.2373425?authuser=0&hl=zh-TW&entry=ttu
Reviews: 123 reviews",https://www.columbuscafe.com/boutique/la-defense/,Columbus Cafe & Co (Ye Zhu ),https://www.google.com/maps/contrib/115041396298772413680,https://lh5.googleusercontent.com/p/AF1QipO_bxzmtqa7Zr-VKcdfgaCrCAqEEgXSJiTXxBo0=w408-h271-k-no,Ka Pei Ting ,Ka Pei Ting ,2.8,06:00-19:00,Open All Days,+33 1 47 44 03 82,"Columbus Cafe & Co, Gare de RER La Defense, 92800 Puteaux, Fa Guo ","Jia Ge , San Ming Zhi , Dian Yuan , Xiao Rong , Nai , Bao , Song Bing , Xuan Ze ",https://www.google.com/maps/place/Columbus+Caf%C3%A9+%26+Co/data=!4m7!3m6!1s0x47e66503b2c7c601:0xabab56a03fb42f5f!8m2!3d48.8915431!4d2.2383621!16s%2Fg%2F11b76tywfh!19sChIJAcbHsgNl5kcRXy-0P6BWq6s?authuser=0&hl=zh-TW&rclk=1
