place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJO_8zw9uy3zgRsbI_QkeVI3U,New Rajpoot Sweet and bakers,,False,773,"Name: Rajput Sweets And Bakers
link: https://www.google.com/maps/search/Rajput+Sweets+And+Bakers/@33.996910299999996,72.93359559999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 410 reviews

Name: New Moon Light Sweets and Bakers
link: https://www.google.com/maps/search/New+Moon+Light+Sweets+and+Bakers/@33.996962499999995,72.9346501?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: New Crown Sweets And Bakers
link: https://www.google.com/maps/search/New+Crown+Sweets+And+Bakers/@34.0079542,72.9342324?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Malik Sweets & Bakers
link: https://www.google.com/maps/search/Malik+Sweets+%26+Bakers/@33.995717,72.943128?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",http://www.facebook.com/rajpootsweets/,New Rajpoot Sweet and bakers (Ye Zhu ),https://www.google.com/maps/contrib/107007077324348791640,https://lh5.googleusercontent.com/p/AF1QipPkc9n_luyBrku3En96UEPZehnJV52Wj_PFRzO8=w408-h306-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.2,06:30-23:00,Open All Days,+92 995 612744,"New Rajpoot Sweet and bakers, Tamoor building, Grand Trunk Rd, Awan Colony, Haripur, Haripur, Khyber Pakhtunkhwa 22620Ba Ji Si Tan ","Tian Dian , Pin Zhi , Qing Jie , Jia Ge , Wei Sheng , Jing Yan , You Hui , Sheng Ri ",https://www.google.com/maps/place/New+Rajpoot+Sweet+and+bakers/data=!4m7!3m6!1s0x38dfb2dbc333ff3b:0x75239547423fb2b1!8m2!3d33.9955228!4d72.9431791!16s%2Fg%2F1xn_ls7y!19sChIJO_8zw9uy3zgRsbI_QkeVI3U?authuser=0&hl=zh-TW&rclk=1
ChIJSSLh7sSy3zgRqy2Sp6QeYkI,Peshawari Ice Cream DC office GT road Haripur,,False,112,"Name: Pak Peshawari Ice Cream Branch
link: https://www.google.com/maps/search/Pak+Peshawari+Ice+Cream+Branch/@34.1895169,73.23412220000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 68 reviews

Name: Peshawari Ice Cream
link: https://www.google.com/maps/search/Peshawari+Ice+Cream/@34.175667,73.22746939999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 63 reviews

Name: Fluffy Ice Cream Parlour
link: https://www.google.com/maps/search/Fluffy+Ice+Cream+Parlour/@33.9795395,72.9101508?authuser=0&hl=zh-TW&entry=ttu
Reviews: 48 reviews

Name: Mughal Peshawari Ice cream
link: https://www.google.com/maps/search/Mughal+Peshawari+Ice+cream/@33.980460400000005,72.9094262?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: brf khy dkhn
link: https://www.google.com/maps/search/%D8%A8%D8%B1%D9%81+%DA%A9%DB%8C+%D8%AF%DA%A9%D8%A7%D9%86/@33.993757099999996,72.93930560000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.facebook.com/profile.php%3Fid%3D100022843044141,Peshawari Ice Cream DC office GT road Haripur (Ye Zhu ),https://www.google.com/maps/contrib/115520317071763199615,https://lh5.googleusercontent.com/p/AF1QipNOmROdSyYp0Luci-x3F4fhkDhYl0ljBS3MNPlQ=w408-h403-k-no,Xue Gao Dian ,Xue Gao Dian ,3.8,10:00-00:00,Open All Days,+92 313 1257400,"Peshawari Ice Cream DC office GT road Haripur, dc office, Peshawari ice cream, GT road, Talokar, Haripur, Haripur, Khyber Pakhtunkhwa, Ba Ji Si Tan ",Han Bao ,https://www.google.com/maps/place/Peshawari+Ice+Cream+DC+office+GT+road+Haripur/data=!4m7!3m6!1s0x38dfb2c4eee12249:0x42621ea4a7922dab!8m2!3d33.9941782!4d72.9329857!16s%2Fg%2F11x9j9jl2!19sChIJSSLh7sSy3zgRqy2Sp6QeYkI?authuser=0&hl=zh-TW&rclk=1
ChIJsaNO5xit3zgRefxcU4H8sTc,Cyber Net Cafe,,False,9,"Name: Tea Stall
link: https://www.google.com/maps/search/Tea+Stall/@33.949844999999996,72.8726283?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Sami Net Cafe
link: https://www.google.com/maps/search/Sami+Net+Cafe/@33.9588366,72.88157799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Star Computer & Internet Cafe
link: https://www.google.com/maps/search/Star+Computer+%26+Internet+Cafe/@33.986686899999995,72.910636?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/PyaraGanaya/,Cyber Net Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMMIMMaboXk3BFsRv9dQnP8kyNHSpsM2WDd_i7N=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4,08:00-20:00,Xing Qi Wu ,+92 311 9606051,"XVF5+JHX Cyber Net Cafe, Panian, Haripur, Khyber Pakhtunkhwa, Ba Ji Si Tan ",,https://www.google.com/maps/place/Cyber+Net+Cafe/data=!4m7!3m6!1s0x38dfad18e74ea3b1:0x37b1fc81535cfc79!8m2!3d33.974104!4d72.8589732!16s%2Fg%2F11c326km1r!19sChIJsaNO5xit3zgRefxcU4H8sTc?authuser=0&hl=zh-TW&rclk=1
ChIJrRO95bCt3zgR7u-ZbSVPvBI,mtthw hwttl,,False,,,http://www.facebook.com/gulnawazkhanmk,mtthw hwttl (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,,"WVQ6+577 mtthw hwttl, Kot Najeebullah Rd, Kot Najibullah, Haripur, Khyber Pakhtunkhwa, Ba Ji Si Tan ",,https://www.google.com/maps/place/%D9%85%D9%B9%DA%BE%D9%88+%DB%81%D9%88%D9%B9%D9%84%E2%80%AD/data=!4m7!3m6!1s0x38dfadb0e5bd13ad:0x12bc4f256d99efee!8m2!3d33.9379053!4d72.8606622!16s%2Fg%2F11j5gt2gcr!19sChIJrRO95bCt3zgR7u-ZbSVPvBI?authuser=0&hl=zh-TW&rclk=1
ChIJM0TV98Wz3zgRvbC5wpvBfyQ,Noor Mohammad hotel nwr mHmd hwttl,,False,86,"Name: Khan Restaurant
link: https://www.google.com/maps/search/Khan+Restaurant/@33.993977,72.93619489999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 611 reviews

Name: New Shinwari Tikka Karahi Restaurant
link: https://www.google.com/maps/search/New+Shinwari+Tikka+Karahi+Restaurant/@33.995277800000004,72.9275?authuser=0&hl=zh-TW&entry=ttu
Reviews: 573 reviews

Name: Al-Faisal Hotel
link: https://www.google.com/maps/search/Al-Faisal+Hotel/@33.995044,72.9297429?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews

Name: Desi Darbar Restaurant
link: https://www.google.com/maps/search/Desi+Darbar+Restaurant/@34.0000053,72.9152072?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Al Najaf Mehboob Family Restaurant
link: https://www.google.com/maps/search/Al+Najaf+Mehboob+Family+Restaurant/@34.0305642,72.92024289999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Noor Mohammad hotel nwr mHmd hwttl (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNzTaAKxIDEfIjPZH9_g73T3JqpdMNTFxmv50dN=w426-h240-k-no,Can Ting ,Can Ting ,4,04:00-22:00,Open All Days,+92 334 1541507,"XWM5+924 Noor Mohammad hotel nwr mHmd hwttl, Haripur University Rd, Darvesh, Haripur, Haripur, Khyber Pakhtunkhwa, Ba Ji Si Tan ",,https://www.google.com/maps/place/Noor+Mohammad+hotel+%D9%86%D9%88%D8%B1+%D9%85%D8%AD%D9%85%D8%AF+%DB%81%D9%88%D9%B9%D9%84%E2%80%AD/data=!4m7!3m6!1s0x38dfb3c5f7d54433:0x247fc19bc2b9b0bd!8m2!3d33.9833965!4d72.9075912!16s%2Fg%2F11fp3s8d8j!19sChIJM0TV98Wz3zgRvbC5wpvBfyQ?authuser=0&hl=zh-TW&rclk=1
ChIJR27l0cWy3zgRLx0ML62ujXk,Red Chillies Restaurant haripur,,False,82,"Name: Shahi Restaurant
link: https://www.google.com/maps/search/Shahi+Restaurant/@33.9949375,72.9450894?authuser=0&hl=zh-TW&entry=ttu
Reviews: 386 reviews

Name: Turkish Pizza & Burger
link: https://www.google.com/maps/search/Turkish+Pizza+%26+Burger/@33.9929698,72.92053039999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 198 reviews

Name: Pizza Club
link: https://www.google.com/maps/search/Pizza+Club/@33.995173,72.9276831?authuser=0&hl=zh-TW&entry=ttu
Reviews: 172 reviews

Name: Pizza Inn
link: https://www.google.com/maps/search/Pizza+Inn/@34.0231673,72.90789029999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews

Name: Pizza 360 Cafe
link: https://www.google.com/maps/search/Pizza+360+Cafe/@33.9839501,72.908175?authuser=0&hl=zh-TW&entry=ttu
Reviews: 49 reviews",,Red Chillies Restaurant haripur (Ye Zhu ),https://www.google.com/maps/contrib/115467334630592330131,https://lh5.googleusercontent.com/p/AF1QipMFNPh-Ap77M2nmnhIdFRhRnOxQIfQ-mFVLqyeO=w408-h306-k-no,Bo Bing Can Ting ,Bo Bing Can Ting ,3.6,11:00-22:00,Open All Days,+92 335 5901499,"Red Chillies Restaurant haripur, D, Stop GT Road, Haripur, 22620Ba Ji Si Tan ",,https://www.google.com/maps/place/Red+Chillies+Restaurant+haripur/data=!4m7!3m6!1s0x38dfb2c5d1e56e47:0x798daead2f0c1d2f!8m2!3d33.9953415!4d72.9110358!16s%2Fg%2F1q5gm__qw!19sChIJR27l0cWy3zgRLx0ML62ujXk?authuser=0&hl=zh-TW&rclk=1
ChIJ5-wSBXet3zgRumcSowqwl3E,APNA Mart,,False,70,"Name: Apna Mart
link: https://www.google.com/maps/search/Apna+Mart/@33.729192999999995,72.80418399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 241 reviews

Name: Friends Mart Haripur
link: https://www.google.com/maps/search/Friends+Mart+Haripur/@33.9988305,72.929986?authuser=0&hl=zh-TW&entry=ttu
Reviews: 117 reviews

Name: Aftab General Store
link: https://www.google.com/maps/search/Aftab+General+Store/@33.9578524,72.8890097?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews

Name: Madina Market
link: https://www.google.com/maps/search/Madina+Market/@33.9596513,72.8829732?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Al Rehman General Store
link: https://www.google.com/maps/search/Al+Rehman+General+Store/@33.9595688,72.8776158?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,APNA Mart (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPm3I-9oA0BRzi4zZYkZhdrYqPYH9oq_xNbujWZ=w408-h306-k-no,Za Huo Dian ,Za Huo Dian ,3.8,08:30-22:00,Open All Days,+92 995 611209,"XV6M+PV3 APNA Mart, Kangra Colony, Haripur, Haripur, Khyber Pakhtunkhwa, Ba Ji Si Tan ",Jia Ge ,https://www.google.com/maps/place/APNA+Mart/data=!4m7!3m6!1s0x38dfad770512ece7:0x7197b00aa31267ba!8m2!3d33.961752!4d72.8846778!16s%2Fg%2F11f4m6v98q!19sChIJ5-wSBXet3zgRumcSowqwl3E?authuser=0&hl=zh-TW&rclk=1
ChIJeaVOYnyz3zgRw7r_SKIjbdM,Pizza 360 Cafe,,False,49,"Name: Pizza Club
link: https://www.google.com/maps/search/Pizza+Club/@33.995173,72.9276831?authuser=0&hl=zh-TW&entry=ttu
Reviews: 172 reviews

Name: Pizza Inn Haripur
link: https://www.google.com/maps/search/Pizza+Inn+Haripur/@33.9947818,72.9283148?authuser=0&hl=zh-TW&entry=ttu
Reviews: 165 reviews

Name: Red Chillies Restaurant haripur
link: https://www.google.com/maps/search/Red+Chillies+Restaurant+haripur/@33.995341499999995,72.9110358?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews

Name: Pizza Inn
link: https://www.google.com/maps/search/Pizza+Inn/@34.0231673,72.90789029999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews

Name: Pizza Cafe
link: https://www.google.com/maps/search/Pizza+Cafe/@33.9889441,72.963878?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews",,Pizza 360 Cafe (Ye Zhu ),https://www.google.com/maps/contrib/107720509127241514496,https://lh5.googleusercontent.com/p/AF1QipNnsEyhaRuiTuiebV7v0nul4Pk-wFbTvulX4yz8=w408-h906-k-no,Kuai Can Dian ,Kuai Can Dian ,4,09:30-00:00,Open All Days,+92 342 9449250,"Pizza 360 Cafe, Swat Chowk, Darvesh, Haripur, Haripur, Khyber Pakhtunkhwa, Ba Ji Si Tan ","Ju Hui , Jia Ge ",https://www.google.com/maps/place/Pizza+360+Cafe/data=!4m7!3m6!1s0x38dfb37c624ea579:0xd36d23a248ffbac3!8m2!3d33.9839501!4d72.908175!16s%2Fg%2F11pcbfzbyp!19sChIJeaVOYnyz3zgRw7r_SKIjbdM?authuser=0&hl=zh-TW&rclk=1
ChIJsU-bTxKz3zgRnCexNu7_BXM,Fluffy Ice Cream Parlour,,False,48,"Name: Peshawari Ice Cream DC office GT road Haripur
link: https://www.google.com/maps/search/Peshawari+Ice+Cream+DC+office+GT+road+Haripur/@33.9941782,72.9329857?authuser=0&hl=zh-TW&entry=ttu
Reviews: 112 reviews

Name: Mughal Peshawari Ice cream
link: https://www.google.com/maps/search/Mughal+Peshawari+Ice+cream/@33.980460400000005,72.9094262?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Zubair Rolled Ice Cream
link: https://www.google.com/maps/search/Zubair+Rolled+Ice+Cream/@34.0239191,72.9189687?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: srtyry fGn ayskhrym
link: https://www.google.com/maps/search/%D8%B3%D8%B1%D8%AA%DB%8C%D8%B1%DB%8C+%D8%A7%D9%81%D8%BA%D8%A7%D9%86+%D8%A2%DB%8C%D8%B3%DA%A9%D8%B1%DB%8C%D9%85/@34.0039361,72.8608874?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Gul ice cream
link: https://www.google.com/maps/search/Gul+ice+cream/@33.9932965,72.95150699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Fluffy Ice Cream Parlour (Ye Zhu ),https://www.google.com/maps/contrib/111832655170517794747,https://lh5.googleusercontent.com/p/AF1QipM66eCBgbdEuq58e6C8wA6qcRJpV9mZr0vnLwSt=w427-h240-k-no,Can Ting ,Can Ting ,3.8,07:00-23:00,Open All Days,+92 306 6866616,"Fluffy Ice Cream Parlour, Haripur University Rd, Darvesh, Haripur, Haripur, Khyber Pakhtunkhwa 22640Ba Ji Si Tan ",,https://www.google.com/maps/place/Fluffy+Ice+Cream+Parlour/data=!4m7!3m6!1s0x38dfb3124f9b4fb1:0x7305ffee36b1279c!8m2!3d33.9795395!4d72.9101508!16s%2Fg%2F11fs07thrf!19sChIJsU-bTxKz3zgRnCexNu7_BXM?authuser=0&hl=zh-TW&rclk=1
ChIJK2_H-_Wy3zgR5VnRzekk-JE,Staff College Tuck Shop,,False,41,"Name: Staff College Hostel No. 1
link: https://www.google.com/maps/search/Staff+College+Hostel+No.+1/@33.9642692,72.927407?authuser=0&hl=zh-TW&entry=ttu
Reviews: 53 reviews

Name: Canteen of Post Graduate collage Haripur
link: https://www.google.com/maps/search/Canteen+of+Post+Graduate+collage+Haripur/@33.9869686,72.9029875?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: tuck shop
link: https://www.google.com/maps/search/tuck+shop/@33.978245699999995,72.911766?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Student Cafe
link: https://www.google.com/maps/search/Student+Cafe/@33.9072007,72.9156709?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Staff College Tuck Shop (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOHC9FkbDUWkgvoDmjXzajX79wd3W4d8ew0Huon=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4,07:30-23:15,Open All Days,,"XW7H+V96 Staff College Tuck Shop, T & T Housing Colony, Haripur, Haripur, Khyber Pakhtunkhwa, Ba Ji Si Tan ",,https://www.google.com/maps/place/Staff+College+Tuck+Shop/data=!4m7!3m6!1s0x38dfb2f5fbc76f2b:0x91f824e9cdd159e5!8m2!3d33.9646606!4d72.9284057!16s%2Fg%2F1w110kl4!19sChIJK2_H-_Wy3zgR5VnRzekk-JE?authuser=0&hl=zh-TW&rclk=1
