place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJCV1NPkNtbpMRbTPTuRhdExo,NILO Supermercado,,False,496,"Name: Super Mineirao
link: https://www.google.com/maps/search/Super+Mineir%C3%A3o/@-14.66504,-52.35632?authuser=0&hl=zh-TW&entry=ttu
Reviews: 670 reviews

Name: Supermercado Barateiro
link: https://www.google.com/maps/search/Supermercado+Barateiro/@-14.6594696,-52.354186999999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 203 reviews

Name: Super Center
link: https://www.google.com/maps/search/Super+Center/@-14.661031699999997,-52.354396799999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 164 reviews

Name: Singos Supermercado
link: https://www.google.com/maps/search/Singos+Supermercado/@-14.6682027,-52.3500703?authuser=0&hl=zh-TW&entry=ttu
Reviews: 36 reviews

Name: Supermercado Central
link: https://www.google.com/maps/search/Supermercado+Central/@-14.662966299999999,-52.3538152?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",https://www.nilosupermercado.com.br/,NILO Supermercado (Ye Zhu ),https://www.google.com/maps/contrib/114895349535620328608,https://lh5.googleusercontent.com/p/AF1QipN4okX6yJ3v6QjZNgQQZzRk1QYM-R31grwfT0CR=w426-h240-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,4.3,07:00-21:00,Open All Days,+55 66 3438-1150,"NILO Supermercado - R. Teresina, 729 - Novo Horizonte, Nova Xavantina - MT, 78690-000Ba Xi ","Jia Ge , Ke Ren , Zu Zhi , Ting Che , Huan Jing , Di Qu , Shui Guo ",https://www.google.com/maps/place/NILO+Supermercado/data=!4m7!3m6!1s0x936e6d433e4d5d09:0x1a135d18b9d3336d!8m2!3d-14.6619742!4d-52.358665!16s%2Fg%2F11j19dy7xf!19sChIJCV1NPkNtbpMRbTPTuRhdExo?authuser=0&hl=zh-TW&rclk=1
ChIJ5Ya8xiltbpMRq6orAf4oOGk,Super Center,,False,164,"Name: Super Mineirao
link: https://www.google.com/maps/search/Super+Mineir%C3%A3o/@-14.66504,-52.35632?authuser=0&hl=zh-TW&entry=ttu
Reviews: 670 reviews

Name: NILO Supermercado
link: https://www.google.com/maps/search/NILO+Supermercado/@-14.6619742,-52.358664999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 496 reviews

Name: Supermercado Barateiro
link: https://www.google.com/maps/search/Supermercado+Barateiro/@-14.6594696,-52.354186999999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 203 reviews

Name: Super MiniBox
link: https://www.google.com/maps/search/Super+MiniBox/@-14.6626756,-52.3540129?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Supermercado Central
link: https://www.google.com/maps/search/Supermercado+Central/@-14.662966299999999,-52.3538152?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",https://super-center.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Super Center (Ye Zhu ),https://www.google.com/maps/contrib/100423855164889865501,https://lh5.googleusercontent.com/p/AF1QipP_5aaT4lercaOT1BvBccd_FsClZuwXLZlSZ4_z=w408-h406-k-no,Chao Ji Shi Chang ,"Chao Ji Shi Chang , Cheng Bao Shang , Ping Jia Chao Ji Shi Chang , Shi Chang , Shang Dian ",4.4,07:00-20:30,Open All Days,+55 66 98411-5708,"Super Center, esquina com - Avenida Rio Grande do Sul, R. Bahia, Ndeg 111 - Centro, Nova Xavantina - MT, 78690-000Ba Xi ",Jia Ge ,https://www.google.com/maps/place/Super+Center/data=!4m7!3m6!1s0x936e6d29c6bc86e5:0x693828fe012baaab!8m2!3d-14.6610317!4d-52.3543968!16s%2Fg%2F11g6jv6vf8!19sChIJ5Ya8xiltbpMRq6orAf4oOGk?authuser=0&hl=zh-TW&rclk=1
ChIJM-XCjdtsbpMR08lwlf8lOm8,Supermercado Mineirao,,False,116,"Name: NILO Supermercado
link: https://www.google.com/maps/search/NILO+Supermercado/@-14.6619742,-52.358664999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 496 reviews

Name: Supermercado Barateiro
link: https://www.google.com/maps/search/Supermercado+Barateiro/@-14.6594696,-52.354186999999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 203 reviews

Name: Super Center
link: https://www.google.com/maps/search/Super+Center/@-14.661031699999997,-52.354396799999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 164 reviews

Name: Singos Supermercado
link: https://www.google.com/maps/search/Singos+Supermercado/@-14.6682027,-52.3500703?authuser=0&hl=zh-TW&entry=ttu
Reviews: 36 reviews

Name: Supermercado Central
link: https://www.google.com/maps/search/Supermercado+Central/@-14.662966299999999,-52.3538152?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",http://www.triunfo.com/,Supermercado Mineirao (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNvrGDPyNkOGU_K3edDCIls96upXL1FpKD0fr9M=w427-h240-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,4,07:00-19:00,Open All Days,+55 66 3438-3329,"Supermercado Mineirao - Av. Brasil Central, 785 - Central, Nova Xavantina - MT, 78690-000Ba Xi ",Jia Ge ,https://www.google.com/maps/place/Supermercado+Mineir%C3%A3o/data=!4m7!3m6!1s0x936e6cdb8dc2e533:0x6f3a25ff9570c9d3!8m2!3d-14.6778951!4d-52.3558633!16s%2Fg%2F1tfwr148!19sChIJM-XCjdtsbpMR08lwlf8lOm8?authuser=0&hl=zh-TW&rclk=1
ChIJe1tmLddsbpMRujM6ytrkT70,Gazin,,False,116,"Name: EletroKasa
link: https://www.google.com/maps/search/EletroKasa/@-14.6642319,-52.355052799999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Shopping do Sono - Nova Xavantina
link: https://www.google.com/maps/search/Shopping+do+Sono+-+Nova+Xavantina/@-14.666660499999999,-52.3528696?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Pregao Amigao
link: https://www.google.com/maps/search/Preg%C3%A3o+Amig%C3%A3o/@-14.663989399999998,-52.3582636?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Magazine goias
link: https://www.google.com/maps/search/Magazine+goias/@-14.664492899999999,-52.3577771?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: FASHION MODAS
link: https://www.google.com/maps/search/FASHION+MODAS/@-14.6607945,-52.3543433?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://contecomigo.rxy.com.br/vendedores%3Fcity%3DNova%2520Ubirat%25C3%25A3-MT,Gazin (Ye Zhu ),https://www.google.com/maps/contrib/105452036919008647476,https://lh5.googleusercontent.com/p/AF1QipPaUueaCb6Gc2A-bPRFizG0b-FGT9-WIBzXvilV=w427-h240-k-no,Dian Qi Xing ,"Dian Qi Xing , Dian Nao Zhuan Men Dian , Dian Qi Ling Shou , Jia Dian , Chuang Ru Dian ",4.3,08:00-18:00,Xing Qi Ri ,+55 800 644 9292,"Gazin - Av. Couto Magalhaes, 319 - Centro, Nova Xavantina - MT, 78690-000Ba Xi ",,https://www.google.com/maps/place/Gazin/data=!4m7!3m6!1s0x936e6cd72d665b7b:0xbd4fe4daca3a33ba!8m2!3d-14.6666447!4d-52.3529568!16s%2Fg%2F1q6j83p6p!19sChIJe1tmLddsbpMRujM6ytrkT70?authuser=0&hl=zh-TW&rclk=1
ChIJfTTnVNZsbpMRPyDUf5HEGzk,Cacau Show,,False,45,"Name: Super Center
link: https://www.google.com/maps/search/Super+Center/@-14.661031699999997,-52.354396799999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 164 reviews

Name: O Sorvetao
link: https://www.google.com/maps/search/O+Sorvet%C3%A3o/@-14.6782783,-52.3562799?authuser=0&hl=zh-TW&entry=ttu
Reviews: 130 reviews

Name: Embalagens Xavantina
link: https://www.google.com/maps/search/Embalagens+Xavantina/@-14.664110299999999,-52.357808899999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Alfa Assessoria Contabil
link: https://www.google.com/maps/search/Alfa+Assessoria+Cont%C3%A1bil/@-14.6657788,-52.357965500000006?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",https://www.cacaushow.com.br/,Cacau Show (Ye Zhu ),https://www.google.com/maps/contrib/116341847457131819662,https://lh5.googleusercontent.com/p/AF1QipPVaM8UdjyumpkyMQTNgTowUjePoExSFZ9n-hZd=w426-h240-k-no,Qiao Ke Li Gong Chang ,"Qiao Ke Li Gong Chang , Tang Guo Dian , Qiao Ke Li Gong Jiang , Ka Pei Dian , Xue Gao Dian ",4.7,09:00-19:00,Xing Qi Ri ,+55 800 11 9263,"Cacau Show - Av. Mato Grosso, 47 - Centro Comercial, Nova Xavantina - MT, 78690-000Ba Xi ",Jiao Yu ,https://www.google.com/maps/place/Cacau+Show/data=!4m7!3m6!1s0x936e6cd654e7347d:0x391bc4917fd4203f!8m2!3d-14.6615508!4d-52.3580673!16s%2Fg%2F11g8lphz7d!19sChIJfTTnVNZsbpMRPyDUf5HEGzk?authuser=0&hl=zh-TW&rclk=1
ChIJHQ3c89lsbpMRIllV7XhRCao,Posto Ipiranga,,False,42,"Name: Auto Posto Sentinela
link: https://www.google.com/maps/search/Auto+Posto+Sentinela/@-14.6853078,-52.3486568?authuser=0&hl=zh-TW&entry=ttu
Reviews: 271 reviews

Name: Auto Posto Amigao
link: https://www.google.com/maps/search/Auto+Posto+Amig%C3%A3o/@-14.664017000000001,-52.358967799999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 99 reviews

Name: Auto posto carajas
link: https://www.google.com/maps/search/Auto+posto+caraj%C3%A1s/@-14.643940599999999,-52.3570864?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Auto Posto Oliveira
link: https://www.google.com/maps/search/Auto+Posto+Oliveira/@-14.6804566,-52.3547248?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Posto Petrobras
link: https://www.google.com/maps/search/Posto+Petrobras/@-14.667360700000001,-52.3538093?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",https://portal.ipiranga/,Posto Ipiranga (Ye Zhu ),https://www.google.com/maps/contrib/110917726690730165203,https://lh5.googleusercontent.com/p/AF1QipPKb7cwTQarwgv6bOdjk1BEwReYwUTJek3lyHjJ=w426-h240-k-no,You Zhan ,"You Zhan , Xi Che Fu Wu , Bian Li Dian , Geng Huan Ji You Fu Wu , Can Ting ",4.5,24 Xiao Shi Ying Ye ,Open All Days,+55 800 720 5356,"Posto Ipiranga - Av. Couto Magalhaes, 276 - Nova Brasilia, Nova Xavantina - MT, 78690-000Ba Xi ",,https://www.google.com/maps/place/Posto+Ipiranga/data=!4m7!3m6!1s0x936e6cd9f3dc0d1d:0xaa095178ed555922!8m2!3d-14.6670623!4d-52.3524581!16s%2Fg%2F1yfjtr5fj!19sChIJHQ3c89lsbpMRIllV7XhRCao?authuser=0&hl=zh-TW&rclk=1
ChIJ7cr5FzRtbpMRPKyjge47PeQ,Cafe Camarada & Camarada Alimentos,,False,31,"Name: Portal Burguer & Grill
link: https://www.google.com/maps/search/Portal+Burguer+%26+Grill/@-14.6675829,-52.3553814?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Tribo do Terere
link: https://www.google.com/maps/search/Tribo+do+Terer%C3%A9/@-14.6643151,-52.353098599999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 53 reviews

Name: Churrascaria e Lanchonete Stillo
link: https://www.google.com/maps/search/Churrascaria+e+Lanchonete+Stillo/@-14.6462138,-52.356711399999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://cafe-camarada.business.site/,Cafe Camarada & Camarada Alimentos (Ye Zhu ),https://www.google.com/maps/contrib/101584965378319033147,https://lh5.googleusercontent.com/p/AF1QipP-gPQ8UWK9Hg-CQ3sAxfJaQ5b8bvd0vsBLDdU=w427-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Shi Pin Zhi Zao Gong Ying ",4.8,07:30-17:30,"Xing Qi Liu , Xing Qi Ri ",+55 66 3438-1240,"Cafe Camarada & Camarada Alimentos - Av. Araes No1778, Rod. BR-158 - km-154 Estilac, Nova Xavantina - MT, 78690-000Ba Xi ",,https://www.google.com/maps/place/Caf%C3%A9+Camarada+%26+Camarada+Alimentos/data=!4m7!3m6!1s0x936e6d3417f9caed:0xe43d3bee81a3ac3c!8m2!3d-14.64665!4d-52.3566346!16s%2Fg%2F11g9qg9cj1!19sChIJ7cr5FzRtbpMRPKyjge47PeQ?authuser=0&hl=zh-TW&rclk=1
ChIJGSM7hZJtbpMRW_-BR59Byk8,Espaco Vida Saudavel - Fit NX,,False,7,"Name: Restaurante e Lanchonete Pimenta de Cheiro
link: https://www.google.com/maps/search/Restaurante+e+Lanchonete+Pimenta+de+Cheiro/@-14.6616005,-52.358768?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: Churrascaria e Lanchonete Stillo
link: https://www.google.com/maps/search/Churrascaria+e+Lanchonete+Stillo/@-14.6462138,-52.356711399999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Espaco vida saudavel Herbalife,nova xavantina,rua Porto velho 325 bairro toneto.
link: https://www.google.com/maps/search/Espa%C3%A7o+vida+saud%C3%A1vel+Herbalife%2Cnova+xavantina%2Crua+Porto+velho+325+bairro+toneto./@-14.666925700000002,-52.3488478?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.facebook.com/evsfitnx/,Espaco Vida Saudavel - Fit NX (Ye Zhu ),,,Can Ting ,Can Ting ,3.7,06:30-21:00,"Xing Qi Er , Xing Qi San , Xing Qi Si , Xing Qi Wu , Xing Qi Ri ",+55 66 98113-4225,"Espaco Vida Saudavel - Fit NX - R. Aracaju, 129 - Uniao, Nova Xavantina - MT, 78690-000Ba Xi ",,https://www.google.com/maps/place/Espa%C3%A7o+Vida+Saud%C3%A1vel+-+Fit+NX/data=!4m7!3m6!1s0x936e6d92853b2319:0x4fca419f4781ff5b!8m2!3d-14.6566859!4d-52.3558657!16s%2Fg%2F11f636q0hq!19sChIJGSM7hZJtbpMRW_-BR59Byk8?authuser=0&hl=zh-TW&rclk=1
ChIJH5GRwdRtbpMRR5rMSA1GnuA,Bolos do Sitio Nova Xavantina,,False,4,"Name: Wheat Bakery & Co.
link: https://www.google.com/maps/search/Wheat+Bakery+%26+Co./@-14.6614503,-52.3543077?authuser=0&hl=zh-TW&entry=ttu
Reviews: 247 reviews

Name: Padaria
link: https://www.google.com/maps/search/Padaria/@-14.6656191,-52.3478073?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Panificadora Pao de Ouro
link: https://www.google.com/maps/search/Panificadora+P%C3%A3o+de+Ouro/@-14.665570799999998,-52.3480561?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Bar e Lanchonete Do Negao
link: https://www.google.com/maps/search/Bar+e+Lanchonete+Do+Negao/@-14.667355799999998,-52.3525304?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://www.instagram.com/bolosdositionx/,Bolos do Sitio Nova Xavantina (Ye Zhu ),https://www.google.com/maps/contrib/111236787094784436635,https://lh5.googleusercontent.com/p/AF1QipNJK61Ltg6aS4eRS71EehXlfYYdqSIrzCQl9999=w408-h279-k-no,Ka Pei Dian ,Ka Pei Dian ,4,07:00-18:30,Xing Qi Ri ,+55 66 99997-8011,"Bolos do Sitio Nova Xavantina - Av. Couto Magalhaes, 565 - Centro, Nova Xavantina - MT, 78690-000Ba Xi ",,https://www.google.com/maps/place/Bolos+do+S%C3%ADtio+Nova+Xavantina/data=!4m7!3m6!1s0x936e6dd4c191911f:0xe09e460d48cc9a47!8m2!3d-14.6641233!4d-52.3531425!16s%2Fg%2F11t021hgjz!19sChIJH5GRwdRtbpMRR5rMSA1GnuA?authuser=0&hl=zh-TW&rclk=1
ChIJWXpWIbVtbpMR37dVeoqsvK4,Mari Biju Cafe,,False,2,,http://instagram.com/maribijucafe,Mari Biju Cafe (Ye Zhu ),https://www.google.com/maps/contrib/103524089956738815870,https://lh5.googleusercontent.com/p/AF1QipP7ktz8tNBWcs3TVJkBBcHS1BbBP6dciFlvtOjV=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4,07:30-19:00,Xing Qi Ri ,+55 66 99631-9201,"Mari Biju Cafe - Av. Mato Grosso do Sul, 271 - Centro, Nova Xavantina - MT, 78690-000Ba Xi ",,https://www.google.com/maps/place/Mari+Biju+Caf%C3%A9/data=!4m7!3m6!1s0x936e6db521567a59:0xaebcac8a7a55b7df!8m2!3d-14.6643034!4d-52.3554171!16s%2Fg%2F11v6wn5ys0!19sChIJWXpWIbVtbpMR37dVeoqsvK4?authuser=0&hl=zh-TW&rclk=1
