place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJEVTHz6ZzIg0RAPTOur58iZY,Village of the Flavours,,False,2771,"Name: Sar&doce
link: https://www.google.com/maps/search/Sar%26doce/@39.7500224,-8.7929639?authuser=0&hl=zh-TW&entry=ttu
Reviews: 550 reviews

Name: Bali Food & Drinks
link: https://www.google.com/maps/search/Bali+Food+%26+Drinks/@39.742842499999995,-8.8068248?authuser=0&hl=zh-TW&entry=ttu
Reviews: 478 reviews

Name: Pastelaria Costa
link: https://www.google.com/maps/search/Pastelaria+Costa/@39.739258299999996,-8.8051911?authuser=0&hl=zh-TW&entry=ttu
Reviews: 305 reviews

Name: Escola De Sabores
link: https://www.google.com/maps/search/Escola+De+Sabores/@39.734127,-8.7919735?authuser=0&hl=zh-TW&entry=ttu
Reviews: 197 reviews

Name: Sabores da Aldeia
link: https://www.google.com/maps/search/Sabores+da+Aldeia/@39.7498832,-8.801720699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.aldeiadossabores.pt/,Village of the Flavours (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMUVr5kwLPHZhbU0m1wbkV-PZgoDt0eXIz3ovjZ=w426-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Mian Bao Xi Bing Dian ",4.3,07:00-20:00,Open All Days,+351 244 837 130,"Village of the Flavours, R. do Vale Grande 3, Marrazes, Pu Tao Ya ","Mian Bao Dian , Ke Song , Gong Ying , Qing Shi ",https://www.google.com/maps/place/Village+of+the+Flavours/data=!4m7!3m6!1s0xd2273a6cfc75411:0x96897cbebacef400!8m2!3d39.7565124!4d-8.7885697!16s%2Fg%2F11bx1z59xc!19sChIJEVTHz6ZzIg0RAPTOur58iZY?authuser=0&hl=zh-TW&rclk=1
ChIJ3XK0nEJzIg0R0husdMxerzs,Cafe 32,,False,2061,"Name: Rei Arthur Cafe Bistro
link: https://www.google.com/maps/search/Rei+Arthur+Caf%C3%A9+Bistr%C3%B4/@39.7449439,-8.8080226?authuser=0&hl=zh-TW&entry=ttu
Reviews: 691 reviews

Name: C.A.L. - Cafe Academico de Leiria
link: https://www.google.com/maps/search/C.A.L.+-+Cafe+Academico+de+Leiria/@39.7410104,-8.8062378?authuser=0&hl=zh-TW&entry=ttu
Reviews: 298 reviews

Name: Cafe Sao Marcos
link: https://www.google.com/maps/search/Caf%C3%A9+S%C3%A3o+Marcos/@39.739951999999995,-8.806286799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 253 reviews

Name: Cafe n.o 5
link: https://www.google.com/maps/search/Caf%C3%A9+n.%C2%BA+5/@39.745683199999995,-8.811366399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews

Name: 100 Sabores Cafe - Snack Bar
link: https://www.google.com/maps/search/100+Sabores+Caf%C3%A9+-+Snack+Bar/@39.7612641,-8.823869799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 63 reviews",https://www.facebook.com/Caf%25C3%25A9-32-183252025051155/,Cafe 32 (Ye Zhu ),https://www.google.com/maps/contrib/104705808156713875246,https://lh5.googleusercontent.com/p/AF1QipNcUcls3NByNxNuvacaXHQ6RZLbFxsDHamp0ZDv=w426-h240-k-no,Can Ting ,"Can Ting , Zheng Liu Ka Pei Ba ",4.4,08:00-00:00,"Xing Qi Yi , Xing Qi Ri ",+351 244 841 168,"Cafe 32, R. Dr. Afonso Lopes Vieira no 34, 2400-082 Leiria, Pu Tao Ya ","Zhuo , Nian Qing Ren , Xue Sheng , Zhu Can , Su Shi , Xiao Chi , Qian Zheng , Zhang Lang , Chuan Shao ",https://www.google.com/maps/place/Caf%C3%A9+32/data=!4m7!3m6!1s0xd2273429cb472dd:0x3baf5ecc74ac1bd2!8m2!3d39.7405429!4d-8.8146789!16s%2Fg%2F11cmh5h7fy!19sChIJ3XK0nEJzIg0R0husdMxerzs?authuser=0&hl=zh-TW&rclk=1
ChIJf3xwtHpzIg0RLslyJCstQNg,Casulo,,False,1099,"Name: C.A.L. - Cafe Academico de Leiria
link: https://www.google.com/maps/search/C.A.L.+-+Cafe+Academico+de+Leiria/@39.7410104,-8.8062378?authuser=0&hl=zh-TW&entry=ttu
Reviews: 298 reviews

Name: Cafe Torga
link: https://www.google.com/maps/search/Caf%C3%A9+Torga/@39.737155699999995,-8.7983765?authuser=0&hl=zh-TW&entry=ttu
Reviews: 278 reviews",https://www.facebook.com/casuloloungecaffe,Casulo (Ye Zhu ),https://www.google.com/maps/contrib/108796286457163704732,https://lh5.googleusercontent.com/p/AF1QipNMhc3VaJRJZwzi0f2duG4vQ9xd3Ejkt3OWuC_j=w426-h240-k-no,Zi Zhu Can Ting ,"Zi Zhu Can Ting , Jiu Ba , Zheng Liu Ka Pei Ba ",4.4,08:30-02:00,Open All Days,+351 913 988 831,"Casulo, Av. Gen. Humberto Delgado n.o 215, 2410-250 Leiria, Pu Tao Ya ","Huan Jing , Yin Liao , Xue Sheng , Zu Qiu , Kong Jian , You Xi , Ke Ke , Wang Lu , Bei Zi ",https://www.google.com/maps/place/Casulo/data=!4m7!3m6!1s0xd22737ab4707c7f:0xd8402d2b2472c92e!8m2!3d39.7386799!4d-8.8029327!16s%2Fg%2F1hf31t92g!19sChIJf3xwtHpzIg0RLslyJCstQNg?authuser=0&hl=zh-TW&rclk=1
ChIJs985TCRzIg0RlYlyxc_d_ak,Pastelaria XODO,,False,992,"Name: Sar&doce
link: https://www.google.com/maps/search/Sar%26doce/@39.7500224,-8.7929639?authuser=0&hl=zh-TW&entry=ttu
Reviews: 550 reviews

Name: Dolce Peccato
link: https://www.google.com/maps/search/Dolce+Peccato/@39.757332100000006,-8.8197671?authuser=0&hl=zh-TW&entry=ttu
Reviews: 394 reviews

Name: Cafe O Chines
link: https://www.google.com/maps/search/Caf%C3%A9+O+Chin%C3%AAs/@39.7621373,-8.8219433?authuser=0&hl=zh-TW&entry=ttu
Reviews: 139 reviews

Name: Pao Quente
link: https://www.google.com/maps/search/P%C3%A3o+Quente/@39.7474356,-8.803226?authuser=0&hl=zh-TW&entry=ttu
Reviews: 113 reviews

Name: Mimo Doce Heritage
link: https://www.google.com/maps/search/Mimo+Doce+Heritage/@39.748385000000006,-8.8035332?authuser=0&hl=zh-TW&entry=ttu
Reviews: 73 reviews",http://www.facebook.com/xodo.pastelariaepadaria,Pastelaria XODO (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPOsbeynBMkUVZyHSEckU6ZlRiy4pE-QwmUO-fi=w408-h725-k-no,Ka Pei Ting ,"Ka Pei Ting , Xi Bing Dian ",4.2,07:00-20:30,Open All Days,+351 244 882 890,"Pastelaria XODO, R. Estr. Figueira da Foz 3E, 2415-766 Leiria, Pu Tao Ya ","Mian Bao Dian , Chan Pin , Jia Ge , Zao Can , Huan Jing , star, Sheng Ri , A Ma , Pin Wei ",https://www.google.com/maps/place/Pastelaria+XOD%C3%93/data=!4m7!3m6!1s0xd2273244c39dfb3:0xa9fdddcfc5728995!8m2!3d39.7618364!4d-8.8222162!16s%2Fg%2F11bw5txswt!19sChIJs985TCRzIg0RlYlyxc_d_ak?authuser=0&hl=zh-TW&rclk=1
ChIJ36UP2rWdGA0RWu2wfr_OPD4,Rei Arthur Cafe Bistro,,False,692,"Name: Cafe 32
link: https://www.google.com/maps/search/Caf%C3%A9+32/@39.7405429,-8.814678899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2056 reviews

Name: Porto Artur
link: https://www.google.com/maps/search/Porto+Artur/@39.7450153,-8.808728100000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 836 reviews

Name: Reis
link: https://www.google.com/maps/search/Reis/@39.7478682,-8.8034932?authuser=0&hl=zh-TW&entry=ttu
Reviews: 165 reviews

Name: Hard Rock Tavern - Restaurante/Take Away
link: https://www.google.com/maps/search/Hard+Rock+Tavern+-+Restaurante%2FTake+Away/@39.7450666,-8.8081535?authuser=0&hl=zh-TW&entry=ttu
Reviews: 127 reviews

Name: Arquicafe Leiria
link: https://www.google.com/maps/search/Arquicafe+Leiria/@39.7459329,-8.811543799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 33 reviews",https://reiarthurcafebistro.eatbu.com/,Rei Arthur Cafe Bistro (Ye Zhu ),https://www.google.com/maps/contrib/102856488715045048577,https://lh5.googleusercontent.com/p/AF1QipOM4VYwJGE_SsYfnn_Ys6vWWAeU5wNXfNt8ipYY=w408-h544-k-no,Can Ting ,"Can Ting , Xiao Can Guan  (Bistro), Ka Pei Dian ",4.5,12:00-22:00,Xing Qi Yi ,+351 939 961 379,"Rei Arthur Cafe Bistro, R. Gago Coutinho 2, 2400-146 Leiria, Pu Tao Ya ","Guo Zhi , Diao Wei , Qian Cai ",https://www.google.com/maps/place/Rei+Arthur+Caf%C3%A9+Bistr%C3%B4/data=!4m7!3m6!1s0xd189db5da0fa5df:0x3e3ccebf7eb0ed5a!8m2!3d39.7449439!4d-8.8080226!16s%2Fg%2F11gnp44x1d!19sChIJ36UP2rWdGA0RWu2wfr_OPD4?authuser=0&hl=zh-TW&rclk=1
ChIJr-oeBGxzIg0R0-f1_yiEOWo,Praca Caffee,,False,634,"Name: C.A.L. - Cafe Academico de Leiria
link: https://www.google.com/maps/search/C.A.L.+-+Cafe+Academico+de+Leiria/@39.7410104,-8.8062378?authuser=0&hl=zh-TW&entry=ttu
Reviews: 298 reviews

Name: Cafe Trem
link: https://www.google.com/maps/search/Caf%C3%A9+Trem/@39.754168899999996,-8.8203158?authuser=0&hl=zh-TW&entry=ttu
Reviews: 250 reviews

Name: Sta Clara Cafe
link: https://www.google.com/maps/search/Sta+Clara+Caf%C3%A9/@39.7396233,-8.8249123?authuser=0&hl=zh-TW&entry=ttu
Reviews: 129 reviews

Name: Cafe da Estacao
link: https://www.google.com/maps/search/Caf%C3%A9+da+Esta%C3%A7%C3%A3o/@39.75676730000001,-8.8276524?authuser=0&hl=zh-TW&entry=ttu
Reviews: 99 reviews

Name: Arquicafe Leiria
link: https://www.google.com/maps/search/Arquicafe+Leiria/@39.7459329,-8.811543799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 33 reviews",https://pt-pt.facebook.com/pracacaffeleiria/,Praca Caffee (Ye Zhu ),https://www.google.com/maps/contrib/100333007194705825865,https://lh5.googleusercontent.com/p/AF1QipNv7ceBnxTGOySpWmvHWMkV5YXrYyYtBkBUXnLr=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.2,08:00-00:00,Open All Days,+351 918 795 459,"Praca Caffee, Praca Rodrigues Lobo 32, 2400-217 Leiria, Pu Tao Ya ","Jia Ge , Zhuo , Bei Zi , Wan Shang , Ke Ren , Ba , Jing Zheng ",https://www.google.com/maps/place/Pra%C3%A7a+Caff%C3%A8e/data=!4m7!3m6!1s0xd22736c041eeaaf:0x6a398428fff5e7d3!8m2!3d39.7444854!4d-8.80833!16s%2Fg%2F11bzq43vh0!19sChIJr-oeBGxzIg0R0-f1_yiEOWo?authuser=0&hl=zh-TW&rclk=1
ChIJYxyn4BJzIg0RmSkjTn_o4Do,Brisanorte Pastelarias,,False,528,"Name: Sar&doce
link: https://www.google.com/maps/search/Sar%26doce/@39.7500224,-8.7929639?authuser=0&hl=zh-TW&entry=ttu
Reviews: 550 reviews

Name: Pastelaria Costa
link: https://www.google.com/maps/search/Pastelaria+Costa/@39.739258299999996,-8.8051911?authuser=0&hl=zh-TW&entry=ttu
Reviews: 305 reviews

Name: Pastelaria LuziClara
link: https://www.google.com/maps/search/Pastelaria+LuziClara/@39.744914,-8.808940999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 120 reviews

Name: Pastelaria Haiti
link: https://www.google.com/maps/search/Pastelaria+Haiti/@39.7428083,-8.809691299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 48 reviews

Name: Loja das Brisas
link: https://www.google.com/maps/search/Loja+das+Brisas/@39.744908699999996,-8.8082921?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",http://www.brisanorte.pt/,Brisanorte Pastelarias (Ye Zhu ),https://www.google.com/maps/contrib/114825158060397647622,https://lh5.googleusercontent.com/p/AF1QipOOqPYoydS1-9P-32dZogIu4_OzGyROrepjItWr=w408-h306-k-no,Gao Bing Dian ,"Gao Bing Dian , Zi Zhu Can Ting , Hun Li Gao Bing Dian ",4,08:00-20:00,Open All Days,+351 244 822 235,"Brisanorte Pastelarias, Loja 6 e 7, Av. Eng. Adelino Amaro da Costa, 2419-001 Leiria, Pu Tao Ya ","Zhuo , Chan Pin , Jia Ge , Ke Ren , Yuan Gong , Ke Li Bing , Sheng Ri Dan Gao , Tuan Dui ",https://www.google.com/maps/place/Brisanorte+Pastelarias/data=!4m7!3m6!1s0xd227312e0a71c63:0x3ae0e87f4e232999!8m2!3d39.7508631!4d-8.8057232!16s%2Fg%2F11cm1dkqqt!19sChIJYxyn4BJzIg0RmSkjTn_o4Do?authuser=0&hl=zh-TW&rclk=1
ChIJcxMLC2xzIg0Rsx1XNBGcuB4,Nekob Cafe Maroc,,False,503,"Name: porta santa
link: https://www.google.com/maps/search/porta+santa/@39.7453055,-8.8084264?authuser=0&hl=zh-TW&entry=ttu
Reviews: 266 reviews

Name: Cafe Sao Marcos
link: https://www.google.com/maps/search/Caf%C3%A9+S%C3%A3o+Marcos/@39.739951999999995,-8.806286799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 253 reviews

Name: Espaco Eca
link: https://www.google.com/maps/search/Espa%C3%A7o+E%C3%A7a/@39.745807500000005,-8.807677?authuser=0&hl=zh-TW&entry=ttu
Reviews: 241 reviews

Name: Cafe Tenda
link: https://www.google.com/maps/search/Caf%C3%A9+Tenda/@39.7469482,-8.8044786?authuser=0&hl=zh-TW&entry=ttu
Reviews: 116 reviews

Name: Camel O Cafe
link: https://www.google.com/maps/search/Camel+O+Cafe/@39.7562235,-8.778589799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 35 reviews",http://nekob.pt/,Nekob Cafe Maroc (Ye Zhu ),https://www.google.com/maps/contrib/108309055968728711062,https://lh5.googleusercontent.com/p/AF1QipPT38huyssBIG14eFgB3g9LTB0VUjJ1rpwAZso=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,20:30-01:00,Xing Qi Ri ,+351 244 094 161,"Nekob Cafe Maroc, R. Barao Viamonte 41, 2410-262 Leiria, Pu Tao Ya ","Shui Yan , Ba , Zhuang Xiu , Yin Le , Qin Jiu , Wan Shang , Chou Yan , star",https://www.google.com/maps/place/Nekob+Caf%C3%A9+Maroc/data=!4m7!3m6!1s0xd22736c0b0b1373:0x1eb89c1134571db3!8m2!3d39.7452687!4d-8.808363!16s%2Fg%2F11c3121097!19sChIJcxMLC2xzIg0Rsx1XNBGcuB4?authuser=0&hl=zh-TW&rclk=1
ChIJaV_eImxzIg0Rn749TV53E14,NATA Lisboa - Leiria - Pastel de Nata,,False,486,"Name: Pastelaria Costa
link: https://www.google.com/maps/search/Pastelaria+Costa/@39.739258299999996,-8.8051911?authuser=0&hl=zh-TW&entry=ttu
Reviews: 305 reviews

Name: Cafe Infante
link: https://www.google.com/maps/search/Caf%C3%A9+Infante/@39.7410146,-8.802867299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 153 reviews

Name: Cafe Tenda
link: https://www.google.com/maps/search/Caf%C3%A9+Tenda/@39.7469482,-8.8044786?authuser=0&hl=zh-TW&entry=ttu
Reviews: 116 reviews

Name: Cafe n.o 5
link: https://www.google.com/maps/search/Caf%C3%A9+n.%C2%BA+5/@39.745683199999995,-8.811366399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews

Name: The World Needs Nata
link: https://www.google.com/maps/search/The+World+Needs+Nata/@39.7448012,-8.8072014?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",https://www.natalisboa.com/,NATA Lisboa - Leiria - Pastel de Nata (Ye Zhu ),https://www.google.com/maps/contrib/104173943597166852598,https://lh5.googleusercontent.com/p/AF1QipPmG55YMhFsNjm1ztBUqlTz8JSgZVikHByeJoHy=w408-h725-k-no,Zi Zhu Can Ting ,"Zi Zhu Can Ting , Ka Pei Ting ",4.2,08:00-19:00,Open All Days,+351 244 838 638,"NATA Lisboa - Leiria - Pastel de Nata, Largo 5 de Outubro 1910, 39, 2400-120 Leiria, Pu Tao Ya ","Nai You , Jia Ge , Ke Ren , Zao Can , Jing Yan , Zhi Fu ",https://www.google.com/maps/place/NATA+Lisboa+-+Leiria+-+Pastel+de+Nata/data=!4m7!3m6!1s0xd22736c22de5f69:0x5e13775e4d3dbe9f!8m2!3d39.7448154!4d-8.8071803!16s%2Fg%2F11fxcg2x95!19sChIJaV_eImxzIg0Rn749TV53E14?authuser=0&hl=zh-TW&rclk=1
ChIJtVdasXpzIg0Ry_h_FYz1uUg,L coffee lounge,,False,379,"Name: Casulo
link: https://www.google.com/maps/search/Casulo/@39.7386799,-8.8029327?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1097 reviews

Name: Cafe Torga
link: https://www.google.com/maps/search/Caf%C3%A9+Torga/@39.737155699999995,-8.7983765?authuser=0&hl=zh-TW&entry=ttu
Reviews: 278 reviews

Name: LICEU - Casual Food
link: https://www.google.com/maps/search/LICEU+-+Casual+Food/@39.740523100000004,-8.814814199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 171 reviews

Name: Cafe LAGAR
link: https://www.google.com/maps/search/Caf%C3%A9+LAGAR/@39.7773829,-8.787212799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 127 reviews

Name: Cafe Longa Vista
link: https://www.google.com/maps/search/Caf%C3%A9+Longa+Vista/@39.7521913,-8.8036681?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews",https://m.facebook.com/LloungeCafe/%3Flocale2%3Dpt_PT,L coffee lounge (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPJFWwzqgOY2rQekyOx8J6EFpZr5_j3XqehV-lG=w426-h240-k-no,Jiu Ba ,"Jiu Ba , Pi Jiu Hua Yuan , Qiao Ke Li Ka Pei Guan , Pin Guo Jiu Jiu Ba , Wai Dai Ka Pei Zhuan Mai Dian , Jiao Se Ban Yan Ka Pei Ting , Pu Tao Jiu Ba ",4.5,08:30-00:00,Xing Qi Yi ,+351 244 855 074,"L coffee lounge, Av. Gen. Humberto Delgado 233, 2410-250 Leiria, Pu Tao Ya ","Huan Jing , You Xi , Jia Ge , Zu Qiu , Can , Chou Yan , Xue Sheng , Bei Zi ",https://www.google.com/maps/place/L+coffee+lounge/data=!4m7!3m6!1s0xd22737ab15a57b5:0x48b9f58c157ff8cb!8m2!3d39.7385523!4d-8.8028279!16s%2Fg%2F11cs9mgd6m!19sChIJtVdasXpzIg0Ry_h_FYz1uUg?authuser=0&hl=zh-TW&rclk=1
