place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJq9zXhNnD8xIR_t_khByMYm4,Cyber cafe sofi@net,,False,7,"Name: AZ cafe
link: https://www.google.com/maps/search/AZ+caf%C3%A9/@36.171906,6.1673457?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: El Zine Coffee Shop
link: https://www.google.com/maps/search/El+Zine+Coffee+Shop/@36.167857399999995,6.1666722?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Cafe Bourouba
link: https://www.google.com/maps/search/Caf%C3%A9+Bourouba/@36.163326999999995,6.1645477?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Cafe YAKOUB
link: https://www.google.com/maps/search/Caf%C3%A9+YAKOUB/@36.1686067,6.1622534?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.facebook.com/sofiane.sms,Cyber cafe sofi@net (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPjMd1ZRHOwS8BwPUngUvDGo-MN0Xlhwl_Jv6BZ=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,3.9,09:00-22:00,Open All Days,+213 31 41 11 97,"5564+HWP Cyber cafe sofi@net, Cite Ben Boulaid, Chelghoum Laid, A Er Ji Li Ya ",,https://www.google.com/maps/place/Cyber+caf%C3%A9+sofi@net/data=!4m7!3m6!1s0x12f3c3d984d7dcab:0x6e628c1c84e4dffe!8m2!3d36.161455!4d6.1573257!16s%2Fg%2F11bwc1d8ql!19sChIJq9zXhNnD8xIR_t_khByMYm4?authuser=0&hl=zh-TW&rclk=1
ChIJK6sf0zve8xIRK-Dh4efOQiE,"mtjr mwd Gdhy'y@ `m@ ""`md """,,False,4,"Name: lmtjr...
link: https://www.google.com/maps/search/%D8%A7%D9%84%D9%85%D8%AA%D8%AC%D8%B1.../@36.1084642,6.3487627?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: superette charaf eddine
link: https://www.google.com/maps/search/superette+charaf+eddine/@36.117612,6.352871?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: mHl tjrwn@ llmwd lGdhy'y@ l`m@
link: https://www.google.com/maps/search/%D9%85%D8%AD%D9%84+%D8%AA%D8%A7%D8%AC%D8%B1%D9%88%D9%86%D8%A9+%D9%84%D9%84%D9%85%D9%88%D8%A7%D8%AF+%D8%A7%D9%84%D8%BA%D8%B0%D8%A7%D8%A6%D9%8A%D8%A9+%D8%A7%D9%84%D8%B9%D8%A7%D9%85%D8%A9/@36.116794899999995,6.3557941?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",http://www.zmala.com/,"mtjr mwd Gdhy'y@ `m@ ""`md "" (Ye Zhu )",,https://lh5.googleusercontent.com/p/AF1QipPPnwuhoDTC3HKO6IYRk182VF8Ztx6fCYPCmXWX=w426-h240-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,4,24 Xiao Shi Ying Ye ,Open All Days,+213 798 98 90 95,"4962+8MG mtjr mwd Gdhy'y@ `m@ ""`md "", Unnamed Rd, TeleghmaA Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D8%AA%D8%AC%D8%B1+%D9%85%D9%88%D8%A7%D8%AF+%D8%BA%D8%B0%D8%A7%D8%A6%D9%8A%D8%A9+%D8%B9%D8%A7%D9%85%D8%A9+%22%D8%B9%D9%85%D8%A7%D8%AF+%22%E2%80%AD/data=!4m7!3m6!1s0x12f3de3bd31fab2b:0x2142cee7e1e1e02b!8m2!3d36.1108084!4d6.3517041!16s%2Fg%2F11cm0w_pst!19sChIJK6sf0zve8xIRK-Dh4efOQiE?authuser=0&hl=zh-TW&rclk=1
ChIJeXnfeUjD8xIRfB9gHC--THY,mqh~ mSbH bwkrsy,,False,3,"Name: lm`lb ljwry lsyty Terrain Matico 'La Cite'
link: https://www.google.com/maps/search/%D8%A7%D9%84%D9%85%D8%B9%D9%84%D8%A8+%D8%A7%D9%84%D8%AC%D9%88%D8%A7%D8%B1%D9%8A+%D9%84%D8%A7%D8%B3%D9%8A%D8%AA%D9%8A+Terrain+Matico+%E2%80%98La+Cit%C3%A9%E2%80%99/@36.165628,6.1702116?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: mtykw lmHHT@
link: https://www.google.com/maps/search/%D9%85%D8%A7%D8%AA%D9%8A%D9%83%D9%88+%D9%84%D9%85%D8%AD%D8%A7%D8%AD%D8%B7%D8%A9/@36.1597874,6.1715195?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Hmm 'myr@
link: https://www.google.com/maps/search/%D8%AD%D9%85%D8%A7%D9%85+%D8%A3%D9%85%D9%8A%D8%B1%D8%A9/@36.166244,6.1823875?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Matico ml`b jwry
link: https://www.google.com/maps/search/Matico+%D9%85%D9%84%D8%B9%D8%A8+%D8%AC%D9%88%D8%A7%D8%B1%D9%8A/@36.161868,6.1653682?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Hzb jbh@ ltHryr lwTny, mHfZ@ shlGwm l`yd FLN
link: https://www.google.com/maps/search/%D8%AD%D8%B2%D8%A8+%D8%AC%D8%A8%D9%87%D8%A9+%D8%A7%D9%84%D8%AA%D8%AD%D8%B1%D9%8A%D8%B1+%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A%D8%8C+%D9%85%D8%AD%D8%A7%D9%81%D8%B8%D8%A9+%D8%B4%D9%84%D8%BA%D9%88%D9%85+%D8%A7%D9%84%D8%B9%D9%8A%D8%AF+FLN/@36.1614149,6.1649598?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/profile.php%3Fid%3D100081933836750,mqh~ mSbH bwkrsy (Ye Zhu ),https://www.google.com/maps/contrib/108455014928324400011,https://lh5.googleusercontent.com/p/AF1QipP8WEz7JN25UxzaMNhATfn7UXlmBrlzV4rLqEDn=w408-h408-k-no,Ka Pei Dian ,Ka Pei Dian ,5,05:00-22:00,Open All Days,+213 795 46 10 46,"mqh~ mSbH bwkrsy, Chelghoum Laid 43001A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D9%85%D8%B5%D8%A8%D8%A7%D8%AD+%D8%A8%D9%88%D9%83%D8%B1%D8%B3%D9%8A%E2%80%AD/data=!4m7!3m6!1s0x12f3c34879df7979:0x764cbe2f1c601f7c!8m2!3d36.1632294!4d6.1569392!16s%2Fg%2F11t96grzl0!19sChIJeXnfeUjD8xIRfB9gHC--THY?authuser=0&hl=zh-TW&rclk=1
ChIJM0cHZsXD8xIRTi4pBZvNHww,cafeteria amigos,,False,2,"Name: mqh~ wbytzyry lSdq w lmSdqy@
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D9%88%D8%A8%D9%8A%D8%AA%D8%B2%D9%8A%D8%B1%D9%8A%D8%A7+%D8%A7%D9%84%D8%B5%D8%AF%D9%82+%D9%88+%D8%A7%D9%84%D9%85%D8%B5%D8%AF%D8%A7%D9%82%D9%8A%D8%A9/@36.163545899999995,6.1826946?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Mega Coffee
link: https://www.google.com/maps/search/Mega+Coffee/@36.165957899999995,6.1778458999999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: mqh~ Hyfy
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%AD%D8%A7%D9%8A%D9%81%D9%8A/@36.1579269,6.16671?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: lqmS
link: https://www.google.com/maps/search/%D8%A7%D9%84%D9%82%D9%85%D8%A7%D8%B5/@36.163559899999996,6.1837558999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.facebook.com/rahom.bano.43,cafeteria amigos (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMKRVe01tbV5x7YeBlDfD8t4R3fjwdzoLqybFcZ=w426-h240-k-no,Cha Yi Guan ,Cha Yi Guan ,3,05:00-22:00,Open All Days,+213 792 17 32 34,"557M+CGC cafeteria amigos, Chelghoum LaidA Er Ji Li Ya ",,https://www.google.com/maps/place/caf%C3%A9t%C3%A9ria+amigos/data=!4m7!3m6!1s0x12f3c3c566074733:0xc1fcd9b05292e4e!8m2!3d36.1635599!4d6.1837559!16s%2Fg%2F11t9w27zny!19sChIJM0cHZsXD8xIRTi4pBZvNHww?authuser=0&hl=zh-TW&rclk=1
ChIJwSf4gT7e8xIRtVXAX6G0Zw4,Cafe Rouaghi,,False,10,"Name: Fancy coffee shop
link: https://www.google.com/maps/search/Fancy+coffee+shop/@36.1260622,6.3621803?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Cafeteria Chikh Hadjira
link: https://www.google.com/maps/search/Caf%C3%A9t%C3%A9ria+Chikh+Hadjira/@36.1146134,6.3549782?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Cafe Rouaghi (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOCIFg-Fk8E9Q18cZrLGlcBX--fyHpYe6tfTEYL=w408-h271-k-no,Ka Pei Dian ,Ka Pei Dian ,3.6,,Open All Days,+213 553 77 55 90,"486W+JQ2 Cafe Rouaghi, Teleghma, A Er Ji Li Ya ",,https://www.google.com/maps/place/Caf%C3%A9+Rouaghi/data=!4m7!3m6!1s0x12f3de3e81f827c1:0xe67b4a15fc055b5!8m2!3d36.1115083!4d6.3468914!16s%2Fg%2F1td27k0s!19sChIJwSf4gT7e8xIRtVXAX6G0Zw4?authuser=0&hl=zh-TW&rclk=1
ChIJs4z8W8_D8xIR3Hu5BWViemQ,"Cafe Rahmani dit ""3miri""",,False,10,"Name: Cyber cafe sofi@net
link: https://www.google.com/maps/search/Cyber+caf%C3%A9+sofi%40net/@36.161455,6.1573256999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: El Zine Coffee Shop
link: https://www.google.com/maps/search/El+Zine+Coffee+Shop/@36.167857399999995,6.1666722?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: mqh~ lmltq~
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D9%85%D9%84%D8%AA%D9%82%D9%89/@36.161715799999996,6.1670321999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafe Delhoumi
link: https://www.google.com/maps/search/Caf%C3%A9+Delhoumi/@36.158997500000005,6.1767798?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,"Cafe Rahmani dit ""3miri"" (Ye Zhu )",,https://lh5.googleusercontent.com/p/AF1QipOZspOOsKjqNhBHVObWvU8BjUFY8FU_G4-lhDqh=w408-h882-k-no,Ka Pei Dian ,Ka Pei Dian ,4.2,,Open All Days,+213 664 89 94 97,"5559+93C Cafe Rahmani dit ""3miri"", Rue 5 Juillet 1962, Chelghoum Laid 43200A Er Ji Li Ya ",,https://www.google.com/maps/place/Caf%C3%A9+Rahmani+dit+%223miri%22/data=!4m7!3m6!1s0x12f3c3cf5bfc8cb3:0x647a626505b97bdc!8m2!3d36.1584267!4d6.1676374!16s%2Fg%2F1tn8hkwg!19sChIJs4z8W8_D8xIR3Hu5BWViemQ?authuser=0&hl=zh-TW&rclk=1
ChIJZ_mH3q_f8xIR3AC5EassbUI,Dehman Caffeteria,,False,10,"Name: Cafe baradaai mqh~ lbrd`y
link: https://www.google.com/maps/search/Caf%C3%A9+baradaai+%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%AF%D8%B9%D9%8A/@36.1180382,6.3520131?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: mqh~ lqds
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D9%82%D8%AF%D8%B3/@36.127134999999996,6.3674811?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Dehman Caffeteria (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,2.6,,Open All Days,,"49GF+JPF Dehman Caffeteria, Teleghma, A Er Ji Li Ya ",,https://www.google.com/maps/place/Dehman+Caffeteria/data=!4m7!3m6!1s0x12f3dfafde87f967:0x426d2cab11b900dc!8m2!3d36.1265552!4d6.3743012!16s%2Fg%2F11c37nldfs!19sChIJZ_mH3q_f8xIR3AC5EassbUI?authuser=0&hl=zh-TW&rclk=1
ChIJux3nyE7e8xIROH05p4wauko,Police cafe (Koichi),,False,9,"Name: mqh~ kfwty
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D9%83%D9%81%D9%88%D8%AA%D9%8A/@36.1150325,6.3449078?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: mqh~ khnw
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%AE%D9%86%D9%88/@36.106777099999995,6.386425200000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Police cafe (Koichi) (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMTZ0atH2k6nrJuy1TY16GoHvbGGcL2D6zhPXue=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,3.3,19:00-00:00,Open All Days,+213 796 96 25 86,"49C5+W83 Police cafe (Koichi), Teleghma, A Er Ji Li Ya ",,https://www.google.com/maps/place/Police+cafe+%28Koichi%29/data=!4m7!3m6!1s0x12f3de4ec8e71dbb:0x4aba1a8ca7397d38!8m2!3d36.1222685!4d6.3582835!16s%2Fg%2F11c0w058bg!19sChIJux3nyE7e8xIROH05p4wauko?authuser=0&hl=zh-TW&rclk=1
ChIJV5qtY-Tf8xIRROV0tGIJTX8,Fancy coffee shop,,False,8,"Name: Cafe Rouaghi
link: https://www.google.com/maps/search/Caf%C3%A9+Rouaghi/@36.1115083,6.3468914?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Cafe le corniche
link: https://www.google.com/maps/search/Caf%C3%A9+le+corniche/@36.1277283,6.3638145?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: FANCY COFFEE SHOP 1
link: https://www.google.com/maps/search/FANCY+COFFEE+SHOP+1/@36.135868099999996,6.370532?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Fancy coffee shop (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOoO-Io2G7Gbi0ougelVtFXB06KH7qBl0rFdbZJ=w408-h408-k-no,Ka Pei Dian ,Ka Pei Dian ,4.9,,Open All Days,,"49G6+CVF Fancy coffee shop, Teleghma, A Er Ji Li Ya ",,https://www.google.com/maps/place/Fancy+coffee+shop/data=!4m7!3m6!1s0x12f3dfe463ad9a57:0x7f4d0962b474e544!8m2!3d36.1260622!4d6.3621803!16s%2Fg%2F11llz41xz2!19sChIJV5qtY-Tf8xIRROV0tGIJTX8?authuser=0&hl=zh-TW&rclk=1
ChIJx7mqdT3e8xIRNvvcr4R8MGo,mqh~ ryD bhlwl,,False,8,"Name: mqh~ shysh khn ltlGm@
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%B4%D9%8A%D8%B4+%D8%AE%D8%A7%D9%86+%D8%A7%D9%84%D8%AA%D9%84%D8%A7%D8%BA%D9%85%D8%A9/@36.1198012,6.349917?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: mqh~ lqds
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D9%82%D8%AF%D8%B3/@36.127134999999996,6.3674811?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,mqh~ ryD bhlwl (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOxWOAiu8rwuWij_iE5oTwP66f_QF2oPaEWzlwr=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,3.4,,Open All Days,,"485W+F2J mqh~ ryD bhlwl, Unnamed Road, Teleghma, Teleghma, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%B1%D9%8A%D8%A7%D8%B6+%D8%A8%D9%87%D9%84%D9%88%D9%84%E2%80%AD/data=!4m7!3m6!1s0x12f3de3d75aab9c7:0x6a307c84afdcfb36!8m2!3d36.1087151!4d6.3450072!16s%2Fg%2F11c1ngvv36!19sChIJx7mqdT3e8xIRNvvcr4R8MGo?authuser=0&hl=zh-TW&rclk=1
