place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJSRPNB6YBBDQRGPuqAlCNQRo,Coffeelin,,False,133,"Name: Xiang Xing Ka Pei Shi 
link: https://www.google.com/maps/search/%E7%A5%A5%E8%88%88%E5%92%96%E5%95%A1%E5%AE%A4/@22.269357199999998,114.18498079999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 804 reviews

Name: Classified
link: https://www.google.com/maps/search/Classified/@22.2684866,114.185631?authuser=0&hl=zh-TW&entry=ttu
Reviews: 180 reviews

Name: Reaction Coffee Roasters (Happy Valley)
link: https://www.google.com/maps/search/Reaction+Coffee+Roasters+%28Happy+Valley%29/@22.267918299999998,114.18687179999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 167 reviews

Name: The Coffee Academics (Happy Valley)
link: https://www.google.com/maps/search/The+Coffee+Academ%C3%AFcs+%28Happy+Valley%29/@22.269258699999998,114.1848333?authuser=0&hl=zh-TW&entry=ttu
Reviews: 118 reviews

Name: Cotton Lane Cafe
link: https://www.google.com/maps/search/Cotton+Lane+Caf%C3%A9/@22.2688813,114.18653750000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews",http://www.coffeelin.net/,Coffeelin (Ye Zhu ),https://www.google.com/maps/contrib/113280879550598923769,https://lh5.googleusercontent.com/p/AF1QipNmb_Sh_VOsK2U-nMbFdUneE2FmYfWoSv3CwRgn=w408-h379-k-no,Ka Pei Dian ,"Ka Pei Dian , Jiu Ba ",4.3,08:30-22:00,Open All Days,6012 6241,Pao Ma Di Chang Ming Jie 8Hao Chang Ming Jie 8Hao Coffeelin,"tiramisu, bartender, Rou Wan , mocktail, Guan Mian , Mian Ge Da ",https://www.google.com/maps/place/Coffeelin/data=!4m7!3m6!1s0x340401a607cd1349:0x1a418d5002aafb18!8m2!3d22.2684187!4d114.1868577!16s%2Fg%2F11n60gzqw2!19sChIJSRPNB6YBBDQRGPuqAlCNQRo?authuser=0&hl=zh-TW&rclk=1
ChIJb-y9K_EBBDQRSlr1qudRw9c,Coffeelin Espresso (Wan Chai),,False,56,"Name: Hong Kong Coffee
link: https://www.google.com/maps/search/Hong+Kong+Coffee/@22.2784788,114.172056?authuser=0&hl=zh-TW&entry=ttu
Reviews: 130 reviews

Name: Latter Cafe
link: https://www.google.com/maps/search/Latter+Cafe/@22.2788267,114.1740186?authuser=0&hl=zh-TW&entry=ttu
Reviews: 76 reviews

Name: N1 Coffee & Co. (Wan Chai)
link: https://www.google.com/maps/search/N1+Coffee+%26+Co.+%28Wan+Chai%29/@22.279110499999998,114.1761635?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews

Name: Alley Coffee
link: https://www.google.com/maps/search/Alley+Coffee/@22.2741005,114.17427509999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 53 reviews",http://www.coffeelin.net/,Coffeelin Espresso (Wan Chai) (Ye Zhu ),https://www.google.com/maps/contrib/102154247456731612558,https://lh5.googleusercontent.com/p/AF1QipMhDXse21W7-PHl3fo-7EbR-_aBd7uVesEnhJ3I=w427-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.2,07:30-17:30,Xing Qi Ri ,6012 6486,"Coffeelin Espresso (Wan Chai), 104 Jaffe Rd, Wan Chai","Huo Tui , La Hua , Qing Jiang , Yi Da Li , Ya Rou , Man Zhu , Kuan Bian Mian ",https://www.google.com/maps/place/Coffeelin+Espresso+%28Wan+Chai%29/data=!4m7!3m6!1s0x340401f12bbdec6f:0xd7c351e7aaf55a4a!8m2!3d22.278468!4d114.172259!16s%2Fg%2F11rn1jpc8p!19sChIJb-y9K_EBBDQRSlr1qudRw9c?authuser=0&hl=zh-TW&rclk=1
ChIJt5ilYxH9AzQRg46DTKgupAs,The Coffee Academics (Discovery Bay),,False,51,"Name: The Coffee Academics (Harbour City)
link: https://www.google.com/maps/search/The+Coffee+Academ%C3%AFcs+%28Harbour+City%29/@22.296335499999998,114.1687219?authuser=0&hl=zh-TW&entry=ttu
Reviews: 225 reviews

Name: D'Cafe
link: https://www.google.com/maps/search/D%27Caf%C3%A9/@22.2963256,114.0157928?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews

Name: The Coffee Academics (North Point)
link: https://www.google.com/maps/search/The+Coffee+Academ%C3%AFcs+%28North+Point%29/@22.292155899999997,114.196514?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews",http://the-coffeeacademics.com/,The Coffee Academics (Discovery Bay) (Ye Zhu ),https://www.google.com/maps/contrib/105963822666019525625,https://lh5.googleusercontent.com/p/AF1QipP-hw7LyDdzdMxfxpT4M3e2vSiXNZKOuVtnmFaO=w408-h612-k-no,Ka Pei Dian ,Ka Pei Dian ,3.2,08:00-18:00,Open All Days,2882 2280,"Shop G65, The Coffee Academics (Discovery Bay), 1 Discovery Bay Rd, Discovery Bay","Jia Ge , Zao Can , qr code, Dan , Shui , Fu Wu Fei , Zhi Fu , Yi Fen , Bei , Liao Li ",https://www.google.com/maps/place/The+Coffee+Academ%C3%AFcs+%28Discovery+Bay%29/data=!4m7!3m6!1s0x3403fd1163a598b7:0xba42ea84c838e83!8m2!3d22.2958557!4d114.017006!16s%2Fg%2F11rscv9kys!19sChIJt5ilYxH9AzQRg46DTKgupAs?authuser=0&hl=zh-TW&rclk=1
ChIJCVM3O-gBBDQRBSJ4Iie5PL8,LLLL.COFFEEBOX,,False,14,"Name: Zi Pei 
link: https://www.google.com/maps/search/%E5%AD%96%E5%95%A1/@22.315190899999997,114.16998230000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 306 reviews

Name: ELF Coffee Zuo Dun  Ka Pei Zhuan Men Dian 
link: https://www.google.com/maps/search/ELF+Coffee+%E4%BD%90%E6%95%A6+%E5%92%96%E5%95%A1%E5%B0%88%E9%96%80%E5%BA%97/@22.3069904,114.17070000000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 66 reviews

Name: Shu Wa Ka Pei 
link: https://www.google.com/maps/search/%E6%A8%B9%E8%9B%99%E5%92%96%E5%95%A1/@22.3057849,114.16797700000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews

Name: Jin Lian Ka Pei You Xian Gong Si 
link: https://www.google.com/maps/search/%E9%87%91%E8%81%AF%E5%92%96%E5%95%A1%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/@22.322620999999998,114.1640541?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://linkfly.to/40909Up54sM%3Ffbclid%3DPAAaZJrZ7GIq5IL3P5TaH5sB0o8-azeLCW1r_JqjV4BjbaieQC6aD2EK7G-b8,LLLL.COFFEEBOX (Ye Zhu ),https://www.google.com/maps/contrib/103200655149633273529,https://lh5.googleusercontent.com/p/AF1QipNUduUm9Kf-GPQtuMPulhozU5m-__awCuEWGJiO=w425-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,10:00-20:00,Open All Days,9665 1962,"Yau Ma Tei, Canton Rd, 836Hao LLLL.COFFEEBOX 838Hao ",,https://www.google.com/maps/place/LLLL.COFFEEBOX/data=!4m7!3m6!1s0x340401e83b375309:0xbf3cb92722782205!8m2!3d22.3135836!4d114.1683733!16s%2Fg%2F11nnw2_f1_!19sChIJCVM3O-gBBDQRBSJ4Iie5PL8?authuser=0&hl=zh-TW&rclk=1
ChIJeVEk7-Zd-jkRRtOMFPBI8iU,MOTAHAR CSC CENTER,,False,3,"Name: Sankarpur More Asim Tea Stall
link: https://www.google.com/maps/search/Sankarpur+More+Asim+Tea+Stall/@24.721642799999998,87.9139974?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://motahar-csc-center.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,MOTAHAR CSC CENTER (Ye Zhu ),https://www.google.com/maps/contrib/102099085056008573032,https://lh5.googleusercontent.com/p/AF1QipOX_LCwihy8P4x01ZLEbHaIJvXhlt8HzaNZAN5-=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,4,,Open All Days,,"MOTAHAR CSC CENTER, Ballalpur hat berhmottar Farakka MURSHIDABAD pin 742202 Ballalpur berhmottar po kuli ps Farakka MURSHIDABAD pin, West Bengal 742202Yin Du ",,https://www.google.com/maps/place/MOTAHAR+CSC+CENTER/data=!4m7!3m6!1s0x39fa5de6ef245179:0x25f248f0148cd346!8m2!3d24.746344!4d87.9092108!16s%2Fg%2F11fjt2nh1z!19sChIJeVEk7-Zd-jkRRtOMFPBI8iU?authuser=0&hl=zh-TW&rclk=1
ChIJvfxN4vVc-jkRPZQC1ehHrEE,AKHER CSC BALLALPUR BARHMATTAR,,False,1,"Name: NehaTelicom&ONLINE CSC CENTRE SAHAJ KENDRA
link: https://www.google.com/maps/search/NehaTelicom%26ONLINE+CSC+CENTRE+SAHAJ+KENDRA/@24.7199016,87.93414399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: CSC NET CLUB
link: https://www.google.com/maps/search/CSC+NET+CLUB/@24.7595757,87.92946529999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: BIDYUT CSC CENTRE
link: https://www.google.com/maps/search/BIDYUT+CSC+CENTRE/@24.819911800000003,87.988869?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,AKHER CSC BALLALPUR BARHMATTAR (Ye Zhu ),https://www.google.com/maps/contrib/104422035212934596133,https://lh5.googleusercontent.com/p/AF1QipNJK8IbyHmKSZ4EEby32PfGI5OV8pwLRPWOdpdm=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,5,08:00-21:30,Open All Days,+91 97336 28816,"AKHER CSC BALLALPUR BARHMATTAR, Ballalpur Brahmattar, Ballalpur Hat, Farakka, West Bengal 742202Yin Du ",,https://www.google.com/maps/place/AKHER+CSC+BALLALPUR+BARHMATTAR/data=!4m7!3m6!1s0x39fa5cf5e24dfcbd:0x41ac47e8d502943d!8m2!3d24.7463432!4d87.9092117!16s%2Fg%2F11g7_h1zt9!19sChIJvfxN4vVc-jkRPZQC1ehHrEE?authuser=0&hl=zh-TW&rclk=1
ChIJex0LCIFd-jkReyPBI6pp4xE,caacaar caay'er dokaan,,False,1,"Name: ujjbler caay'er dokaan
link: https://www.google.com/maps/search/%E0%A6%89%E0%A6%9C%E0%A7%8D%E0%A6%9C%E0%A7%8D%E0%A6%AC%E0%A6%B2%E0%A7%87%E0%A6%B0+%E0%A6%9A%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%B0+%E0%A6%A6%E0%A7%8B%E0%A6%95%E0%A6%BE%E0%A6%A8/@24.6734004,87.9299747?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Tea coffee
link: https://www.google.com/maps/search/Tea+coffee/@24.6279082,87.9982035?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,caacaar caay'er dokaan (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lbssGPVxkRBZyHF1lJ13-A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=9.843288&pitch=0&thumbfov=100,Cha Yi Guan ,Cha Yi Guan ,5,,Open All Days,,"PWW8+89H caacaar caay'er dokaan, Ballalpur Brahmattar, West Bengal 742236Yin Du ",,https://www.google.com/maps/place/%E0%A6%9A%E0%A6%BE%E0%A6%9A%E0%A6%BE%E0%A6%B0+%E0%A6%9A%E0%A6%BE%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%B0+%E0%A6%A6%E0%A7%8B%E0%A6%95%E0%A6%BE%E0%A6%A8/data=!4m7!3m6!1s0x39fa5d81080b1d7b:0x11e369aa23c1237b!8m2!3d24.7458244!4d87.9159695!16s%2Fg%2F11rxv1rs_f!19sChIJex0LCIFd-jkReyPBI6pp4xE?authuser=0&hl=zh-TW&rclk=1
ChIJz42Ytdpd-jkRwgfmd9MOYXc,Obi tee stol,,False,,"Name: Bijon Tea Stall
link: https://www.google.com/maps/search/Bijon+Tea+Stall/@24.6354993,87.97540529999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Obi tee stol (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WpWppLDhqt8ZpiO2h3M3Zg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=247.98988&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"PWW8+47G Obi tee stol, Ballalpur Brahmattar, West Bengal 742236Yin Du ",,https://www.google.com/maps/place/Obi+tee+stol/data=!4m7!3m6!1s0x39fa5ddab5988dcf:0x77610ed377e607c2!8m2!3d24.7453438!4d87.9156657!16s%2Fg%2F11k50wgq9h!19sChIJz42Ytdpd-jkRwgfmd9MOYXc?authuser=0&hl=zh-TW&rclk=1
ChIJe4OJ8Vdd-jkRtzN-6h2I-Hg,Obi mastan tee shop,,False,,"Name: Bijon Tea Stall
link: https://www.google.com/maps/search/Bijon+Tea+Stall/@24.6354993,87.97540529999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Obi tee stol
link: https://www.google.com/maps/search/Obi+tee+stol/@24.7453438,87.91566569999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Obi mastan tee shop (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"PWQ5+J8X Obi mastan tee shop, Ballalpur, West Bengal 742236Yin Du ",,https://www.google.com/maps/place/Obi+mastan+tee+shop/data=!4m7!3m6!1s0x39fa5d57f189837b:0x78f8881dea7e33b7!8m2!3d24.7391039!4d87.9083492!16s%2Fg%2F11tsn4qlm_!19sChIJe4OJ8Vdd-jkRtzN-6h2I-Hg?authuser=0&hl=zh-TW&rclk=1
ChIJe-hOcMNd-jkRs7GZXw68tmA,OB chai stall,,False,,"Name: Biki Tea Stall
link: https://www.google.com/maps/search/Biki+Tea+Stall/@24.795319799999998,87.9170001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: BK CHAI CAFE
link: https://www.google.com/maps/search/BK+CHAI+CAFE/@24.797012499999997,87.9173406?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews",,OB chai stall (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,,"PWX8+498 OB chai stall, NH12, Farakka, Ballalpur Brahmattar, West Bengal 742236Yin Du ",,https://www.google.com/maps/place/OB+chai+stall/data=!4m7!3m6!1s0x39fa5dc3704ee87b:0x60b6bc0e5f99b1b3!8m2!3d24.7477813!4d87.9159632!16s%2Fg%2F11j1m3jt3p!19sChIJe-hOcMNd-jkRs7GZXw68tmA?authuser=0&hl=zh-TW&rclk=1
