place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJeVLW4lxqdhARFOyA37GnvDA,Claudio Corallo - Cacao & Caffe Sao Tome e Principe,,False,147,"Name: Diogo Vaz
link: https://www.google.com/maps/search/Diogo+Vaz/@0.3461611,6.722759?authuser=0&hl=zh-TW&entry=ttu
Reviews: 74 reviews

Name: Caju
link: https://www.google.com/maps/search/Caj%C3%BA/@0.3355181,6.7287395?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Clocon Tela
link: https://www.google.com/maps/search/Clo%C3%A7on+T%C3%A9la/@0.332702,6.728686700000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",http://www.claudiocorallo.com/,Claudio Corallo - Cacao & Caffe Sao Tome e Principe (Ye Zhu ),https://www.google.com/maps/contrib/114793312376816541068,https://lh5.googleusercontent.com/p/AF1QipMmzGxgywJLseDFNTycqkfX_5DqZ5-6KRdBDaux=w408-h271-k-no,Qiao Ke Li Gong Jiang ,Qiao Ke Li Gong Jiang ,4.5,08:00-14:30,Xing Qi Ri ,+239 991 6815,"Claudio Corallo - Cacao & Caffe Sao Tome e Principe, Rua do Municipio (Av. Marginal 12 de Julho) no 978, Sheng Duo Mei He Pu Lin Xi Bi ","Jing Yan , Jia Ge , Jie Shi ",https://www.google.com/maps/place/Claudio+Corallo+-+Cacao+%26+Caffe+S%C3%A3o+Tom%C3%A9+e+Pr%C3%ADncipe/data=!4m7!3m6!1s0x10766a5ce2d65279:0x30bca7b1df80ec14!8m2!3d0.3420439!4d6.7257172!16s%2Fg%2F11c80c5mdp!19sChIJeVLW4lxqdhARFOyA37GnvDA?authuser=0&hl=zh-TW&rclk=1
ChIJf5oyUGdqdhARXnAf0CqjNDM,Esplanada Jasmin,,False,127,"Name: Passante
link: https://www.google.com/maps/search/Passante/@0.33708509999999997,6.7394054?authuser=0&hl=zh-TW&entry=ttu
Reviews: 47 reviews

Name: Tia Nanda
link: https://www.google.com/maps/search/Tia+Nanda/@0.372135,6.7129277?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Salama Snack Bar
link: https://www.google.com/maps/search/Salama+Snack+Bar/@0.3361712,6.7350971?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Sum Secreta
link: https://www.google.com/maps/search/Sum+Secreta/@0.336623,6.7322093999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Esplanada Jasmin (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipO2C_WUvVJoz_XIPsGX22fUrk2zS1VLswO_btUj=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.1,07:00-23:00,Open All Days,+239 222 7130,"8PQH+XFV Esplanada Jasmin, Sao Tome, Sheng Duo Mei He Pu Lin Xi Bi ","Jia Ge , Pi Sa , Yu , Fu Wu ",https://www.google.com/maps/place/Esplanada+Jasmin/data=!4m7!3m6!1s0x10766a6750329a7f:0x3334a32ad01f705e!8m2!3d0.3399995!4d6.7286664!16s%2Fg%2F1v8yzh29!19sChIJf5oyUGdqdhARXnAf0CqjNDM?authuser=0&hl=zh-TW&rclk=1
ChIJO1QOGWFqdhARVCFYTsAoZNc,Xico's Cafe,,False,126,"Name: Papa-Figo
link: https://www.google.com/maps/search/Papa-Figo/@0.33708859999999996,6.7377617?authuser=0&hl=zh-TW&entry=ttu
Reviews: 667 reviews

Name: O Pirata
link: https://www.google.com/maps/search/O+Pirata/@0.3282305,6.7415612?authuser=0&hl=zh-TW&entry=ttu
Reviews: 225 reviews

Name: Tia Nanda
link: https://www.google.com/maps/search/Tia+Nanda/@0.372135,6.7129277?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews",,Xico's Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNc1r5UkBzlD2a2VykX39SEVZPEvQhPjoKifsVh=w533-h240-k-no,Can Ting ,"Can Ting , Ka Pei Ting ",4.2,06:00-22:00,Xing Qi Ri ,+239 222 1557,"8PQJ+6FR Xico's Cafe, Pc Amizade e Solidariedade entre os Povos, Sao Tome, Sheng Duo Mei He Pu Lin Xi Bi ","Jia Ge , Pi Jiu , Zu Qiu , Han Bao ",https://www.google.com/maps/place/Xico%27s+Caf%C3%A9/data=!4m7!3m6!1s0x10766a61190e543b:0xd76428c04e582154!8m2!3d0.3381093!4d6.7311379!16s%2Fg%2F1tjz0hx1!19sChIJO1QOGWFqdhARVCFYTsAoZNc?authuser=0&hl=zh-TW&rclk=1
ChIJo3MfDPJrdhARTi3jhlnXw4E,La Bistro,,False,70,"Name: Papa-Figo
link: https://www.google.com/maps/search/Papa-Figo/@0.33708859999999996,6.7377617?authuser=0&hl=zh-TW&entry=ttu
Reviews: 667 reviews

Name: Passante
link: https://www.google.com/maps/search/Passante/@0.33708509999999997,6.7394054?authuser=0&hl=zh-TW&entry=ttu
Reviews: 47 reviews

Name: Le Baron
link: https://www.google.com/maps/search/Le+Baron/@0.3370015,6.7388821?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews",,La Bistro (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPOlsOklhmOEbw_R1WArW5NONxg-yUIZPv0sL4=w408-h306-k-no,Bo Bing Can Ting ,"Bo Bing Can Ting , Can Ting ",4,07:30-22:00,Xing Qi Ri ,+239 222 6530,"8PQJ+MJM La Bistro, R. de Mocambique, Sao Tome, Sheng Duo Mei He Pu Lin Xi Bi ","Bing Qi Lin , Kong Jian , Huan Jing ",https://www.google.com/maps/place/La+Bistro/data=!4m7!3m6!1s0x10766bf20c1f73a3:0x81c3d75986e32d4e!8m2!3d0.3392243!4d6.7315496!16s%2Fg%2F11h7_pqcr2!19sChIJo3MfDPJrdhARTi3jhlnXw4E?authuser=0&hl=zh-TW&rclk=1
ChIJg5rrmVhrdhARjEkf-FpOxlI,Zima restaurante Bar,,False,52,"Name: VEGA PIZZERIA & BAR
link: https://www.google.com/maps/search/VEGA+PIZZERIA+%26+BAR/@0.3366534,6.735014199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: Salama Snack Bar
link: https://www.google.com/maps/search/Salama+Snack+Bar/@0.3361712,6.7350971?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Sum Secreta
link: https://www.google.com/maps/search/Sum+Secreta/@0.336623,6.7322093999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Zima restaurante Bar (Ye Zhu ),https://www.google.com/maps/contrib/105472756152246709104,https://lh5.googleusercontent.com/p/AF1QipMR6xnL9EEOtVmAF-DQ84X1OndlL-qoqG19OOKr=w408-h271-k-no,Can Ting ,"Can Ting , Ka Pei Ting , Ji Wei Jiu Jiu Ba ",4.5,07:00-02:00,Open All Days,+239 901 4991,"Zima restaurante Bar, Rua de Angola, Sao Tome, Sheng Duo Mei He Pu Lin Xi Bi ","Yin Le , Ji Rou , Jia Ge , Pi Jiu ",https://www.google.com/maps/place/Zima+restaurante+Bar/data=!4m7!3m6!1s0x10766b5899eb9a83:0x52c64e5af81f498c!8m2!3d0.3369558!4d6.7307396!16s%2Fg%2F11q2qsjsyz!19sChIJg5rrmVhrdhARjEkf-FpOxlI?authuser=0&hl=zh-TW&rclk=1
ChIJSVp4HWFqdhAR7v1sE8pCzTQ,Pastelaria Central,,False,49,"Name: Padaria Central
link: https://www.google.com/maps/search/Padaria+Central/@0.3370188,6.7297894?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Caju
link: https://www.google.com/maps/search/Caj%C3%BA/@0.3355181,6.7287395?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Detalhe
link: https://www.google.com/maps/search/Detalhe/@0.33168719999999996,6.734358599999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Pastelaria Central (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipN2HCzPIoa9rbtyFnH7-tzE3BNe_ucu6nolR3A8=w408-h271-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,06:00-19:00,Xing Qi Ri ,+239 222 7551,"8PQJ+578 Pastelaria Central, Rua de Angola, Sao Tome, Sheng Duo Mei He Pu Lin Xi Bi ","Zao Can , Jia Ge ",https://www.google.com/maps/place/Pastelaria+Central/data=!4m7!3m6!1s0x10766a611d785a49:0x34cd42ca136cfdee!8m2!3d0.3379242!4d6.7307004!16s%2Fg%2F1ptvsmkw4!19sChIJSVp4HWFqdhAR7v1sE8pCzTQ?authuser=0&hl=zh-TW&rclk=1
ChIJYSjjJ31qdhARIBsbiiUJfaY,Passante,,False,47,"Name: La Bistro
link: https://www.google.com/maps/search/La+Bistro/@0.3392243,6.7315496?authuser=0&hl=zh-TW&entry=ttu
Reviews: 70 reviews

Name: CARAMBOLA
link: https://www.google.com/maps/search/CARAMBOLA/@0.33655599999999997,6.7369403?authuser=0&hl=zh-TW&entry=ttu
Reviews: 66 reviews

Name: B24 Restaurant
link: https://www.google.com/maps/search/B24+Restaurant/@0.34085099999999996,6.7370145?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews

Name: Tia Nanda
link: https://www.google.com/maps/search/Tia+Nanda/@0.372135,6.7129277?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews",,Passante (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMnuWWjPMw4d5ESsiWQqnx02stAOEZ-ylKm6DQ_=w408-h544-k-no,Can Ting ,Can Ting ,4.3,09:00-22:00,Open All Days,,"8PPQ+RQJ Passante, Sao Tome, Sheng Duo Mei He Pu Lin Xi Bi ","Ka Pei , Dan Gao , Hai ",https://www.google.com/maps/place/Passante/data=!4m7!3m6!1s0x10766a7d27e32861:0xa67d09258a1b1b20!8m2!3d0.3370851!4d6.7394054!16s%2Fg%2F1tfd_wgh!19sChIJYSjjJ31qdhARIBsbiiUJfaY?authuser=0&hl=zh-TW&rclk=1
ChIJTymEUGJqdhARkdCd7kVumgY,Colombo Supermarket,,False,37,"Name: SUPER CKDO
link: https://www.google.com/maps/search/SUPER+CKDO/@0.35312699999999997,6.7229030000000005?authuser=0&hl=zh-TW&entry=ttu
Reviews: 144 reviews

Name: Supermercado Continental
link: https://www.google.com/maps/search/Supermercado+Continental/@0.3398755,6.7273655?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: Intermar
link: https://www.google.com/maps/search/Intermar/@0.33815649999999997,6.731281699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 33 reviews

Name: Mini Mercado Bom Preco
link: https://www.google.com/maps/search/Mini+Mercado+Bom+Pre%C3%A7o/@0.3382879,6.7273616999999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Quitanda Pariscil
link: https://www.google.com/maps/search/Quitanda+Pariscil/@0.33289209999999997,6.7333263?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Colombo Supermarket (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPgzydItTOGh-bZHfqJnQX36Wd5qMbYQxySdsWZ=w408-h306-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,3.9,08:00-20:00,Xing Qi Ri ,+239 995 4507,"8PPP+M63 Colombo Supermarket, Avenida Kwame N'kruma, Sao Tome, Sheng Duo Mei He Pu Lin Xi Bi ",,https://www.google.com/maps/place/Colombo+Supermarket/data=!4m7!3m6!1s0x10766a625084294f:0x69a6e45ee9dd091!8m2!3d0.3366499!4d6.7355589!16s%2Fg%2F1hd_tsrw2!19sChIJTymEUGJqdhARkdCd7kVumgY?authuser=0&hl=zh-TW&rclk=1
ChIJoYnEJGFqdhARGIiPZnhns2Y,Supermercado Coconote,,False,22,"Name: Supermercado Continental
link: https://www.google.com/maps/search/Supermercado+Continental/@0.3398755,6.7273655?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: Intermar
link: https://www.google.com/maps/search/Intermar/@0.33815649999999997,6.731281699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 33 reviews

Name: Mercado Coco-coco
link: https://www.google.com/maps/search/Mercado+C%C3%B4co-c%C3%B4co/@0.33794969999999996,6.7279672999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Mini Mercado Bom Preco
link: https://www.google.com/maps/search/Mini+Mercado+Bom+Pre%C3%A7o/@0.3382879,6.7273616999999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: super doce 2
link: https://www.google.com/maps/search/super+doce+2/@0.3373442,6.7287937?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Supermercado Coconote (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNC3UhbLfql6bTjhhgFg9_mjoQvDVzD_hsgRQGH=w426-h240-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,4.2,08:30-19:00,Xing Qi Ri ,+239 222 6031,"8PPJ+RH4 Supermercado Coconote, Avenida Agua Grande, Sao Tome, Sheng Duo Mei He Pu Lin Xi Bi ",,https://www.google.com/maps/place/Supermercado+Coconote/data=!4m7!3m6!1s0x10766a6124c489a1:0x66b36778668f8818!8m2!3d0.3370149!4d6.7314461!16s%2Fg%2F1td1m034!19sChIJoYnEJGFqdhARGIiPZnhns2Y?authuser=0&hl=zh-TW&rclk=1
ChIJIwDQD2VqdhARVzmaiRWrSBM,Cafe Park,,False,18,,,Cafe Park (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPLnosw2BxCC4ehAd4ai0x_KuG-cF7JzlEbY60=w493-h240-k-no,Jiu Ba ,Jiu Ba ,4.2,,Open All Days,+239 995 6161,"8PVP+2MV Cafe Park, Sao Tome, Sheng Duo Mei He Pu Lin Xi Bi ",,https://www.google.com/maps/place/Cafe+Park/data=!4m7!3m6!1s0x10766a650fd00023:0x1348ab15899a3957!8m2!3d0.3426142!4d6.7366805!16s%2Fg%2F11g9n0m3d_!19sChIJIwDQD2VqdhARVzmaiRWrSBM?authuser=0&hl=zh-TW&rclk=1
