place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJHWPJHGENoZQR7U-NRnYi1Ts,Pousada Beira Rio,,False,659,,http://www.pousada-beira-rio.com/,Pousada Beira Rio (Ye Zhu ),https://www.google.com/maps/contrib/109331658891517899783,https://lh5.googleusercontent.com/p/AF1QipN3hgPUp4JXc21KF0m4WlCxe4GnhIy_3Y_jl2UD=w408-h271-k-no,Jiu Dian ,"Jiu Dian , Zheng Liu Ka Pei Ba , Chang Qi Zhu Su Jiu Dian , Bin Guan , Lu Guan , Tong Zi Jun Zhi Jia , Duan Qi Gong Yu Zu Ren Yun Ying Shang ",4.4,,Open All Days,+55 64 3431-0103,"Pousada Beira Rio - Av. Beira Rio, 569 - Alto da Boa Vista, Itumbiara - GO, 75523-200Ba Xi ","Yang Tai , Dian Shi , Nai , Huan Jing , Ba , Tuan Dui , Chuang Lian ",https://www.google.com/maps/place/Pousada+Beira+Rio/data=!4m10!3m9!1s0x94a10d611cc9631d:0x3bd52276468d4fed!5m2!4m1!1i2!8m2!3d-18.4128736!4d-49.206146!16s%2Fg%2F11bv384pgq!19sChIJHWPJHGENoZQR7U-NRnYi1Ts?authuser=0&hl=zh-TW&rclk=1
ChIJl6DgLkINoZQRan0usHutI5k,Paparazzi Cafe,,False,401,"Name: Cafe do Ponto
link: https://www.google.com/maps/search/Caf%C3%A9+do+Ponto/@-18.4200055,-49.2173304?authuser=0&hl=zh-TW&entry=ttu
Reviews: 218 reviews

Name: Plaza Cafe
link: https://www.google.com/maps/search/Plaza+Caf%C3%A9/@-18.419548799999998,-49.2173765?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Paparazzi Grill Restaurante
link: https://www.google.com/maps/search/Paparazzi+Grill+Restaurante/@-18.416766799999998,-49.21667660000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Paparazzi Cafe
link: https://www.google.com/maps/search/Paparazzi+Caf%C3%A9/@-18.4190471,-49.215376799999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Padoca Lanchonete e Cafeteria
link: https://www.google.com/maps/search/Padoca+Lanchonete+e+Cafeteria/@-18.4155634,-49.235073299999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://www.instagram.com/paparazzicafeitumbiara/?hl=pt-br,Paparazzi Cafe (Ye Zhu ),https://www.google.com/maps/contrib/110727983534106441247,https://lh5.googleusercontent.com/p/AF1QipPO-SrIbhXbjaN8dev7ngeMEumGvLqx7OnQAlyg=w426-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Mei Shi Can Che Dian ",4.6,06:30-19:30,Xing Qi Ri ,+55 64 3431-7579,"Paparazzi Cafe - Rua Paranaiba, 422 - St. Santos Dumont, Itumbiara - GO, 75526-250Ba Xi ","Huan Jing , Jia Ge , Qing Shi , Wu Can , Chan Pin , Jia Ting , Guo Zhi ",https://www.google.com/maps/place/Paparazzi+Caf%C3%A9/data=!4m7!3m6!1s0x94a10d422ee0a097:0x9923ad7bb02e7d6a!8m2!3d-18.4201813!4d-49.2179271!16s%2Fg%2F11ggbx2_gh!19sChIJl6DgLkINoZQRan0usHutI5k?authuser=0&hl=zh-TW&rclk=1
ChIJUcAEh0ENoZQR20ZhjrlMUh8,Cafe do Ponto,,False,218,"Name: Paparazzi Cafe
link: https://www.google.com/maps/search/Paparazzi+Caf%C3%A9/@-18.4201813,-49.2179271?authuser=0&hl=zh-TW&entry=ttu
Reviews: 401 reviews

Name: Plaza Cafe
link: https://www.google.com/maps/search/Plaza+Caf%C3%A9/@-18.419548799999998,-49.2173765?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: CAFE E CIA
link: https://www.google.com/maps/search/CAFE+E+CIA/@-18.415062,-49.2180823?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Cafe 064
link: https://www.google.com/maps/search/Caf%C3%A9+064/@-18.4156629,-49.2346655?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Padoca Lanchonete e Cafeteria
link: https://www.google.com/maps/search/Padoca+Lanchonete+e+Cafeteria/@-18.4155634,-49.235073299999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://www.facebook.com/pages/Caf%C3%A9-do-Ponto/307759295929938,Cafe do Ponto (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMB4EldaPVo1cDhEfAcoj6hwqtMz37Fo5WnaU7y=w408-h306-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.3,07:00-19:00,Xing Qi Ri ,+55 64 3431-2490,"Cafe do Ponto - Rua Paranaiba, 366-C - St. Santos Dumont, Itumbiara - GO, 75526-250Ba Xi ","Huan Jing , Chan Pin , Jia Ge , Ji Rou , Pi Sa ",https://www.google.com/maps/place/Caf%C3%A9+do+Ponto/data=!4m7!3m6!1s0x94a10d418704c051:0x1f524cb98e6146db!8m2!3d-18.4200055!4d-49.2173304!16s%2Fg%2F1tyyy6cg!19sChIJUcAEh0ENoZQR20ZhjrlMUh8?authuser=0&hl=zh-TW&rclk=1
ChIJwQx3xEYNoZQRins2fgQgjnE,Panificadora Triangulo,,False,141,"Name: Panificadora Center Dunas
link: https://www.google.com/maps/search/Panificadora+Center+Dunas/@-18.4129209,-49.2725276?authuser=0&hl=zh-TW&entry=ttu
Reviews: 49 reviews

Name: Panificadora Cardoso
link: https://www.google.com/maps/search/Panificadora+Cardoso/@-18.4229943,-49.2277074?authuser=0&hl=zh-TW&entry=ttu
Reviews: 47 reviews

Name: Padoca Cafe - Panificadora
link: https://www.google.com/maps/search/Padoca+Caf%C3%A9+-+Panificadora/@-18.4125505,-49.2179639?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: Panificadora - Ponto do Sabor
link: https://www.google.com/maps/search/Panificadora+-+Ponto+do+Sabor/@-18.397344699999998,-49.1958675?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: Panificadora Maranata
link: https://www.google.com/maps/search/Panificadora+Maranata/@-18.3917423,-49.197159?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews",https://api.whatsapp.com/send?phone=556430481775,Panificadora Triangulo (Ye Zhu ),https://www.google.com/maps/contrib/103527237890592859165,https://lh5.googleusercontent.com/p/AF1QipNVGp7fuJceagVL942Ser1xlLGBAuXDyQ12pNch=w408-h306-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Tang Guo Gao Bing Dian , Xiao Shi /Ling Shi Ba ",4.1,05:30-20:00,Open All Days,+55 64 3048-1775,"Panificadora Triangulo - R. Rui de Almeida, 910 - St. Central, Itumbiara - GO, 75503-090Ba Xi ","Chan Pin , Jia Ge ",https://www.google.com/maps/place/Panificadora+Tri%C3%A2ngulo/data=!4m7!3m6!1s0x94a10d46c4770cc1:0x718e20047e367b8a!8m2!3d-18.4249184!4d-49.2201567!16s%2Fg%2F1tjhyrlm!19sChIJwQx3xEYNoZQRins2fgQgjnE?authuser=0&hl=zh-TW&rclk=1
ChIJVequaUINoZQRTOeKTWAzBjA,Brazil Cocoa Chocolates,,False,61,"Name: Floricultura Emporio Das Flores
link: https://www.google.com/maps/search/Floricultura+Emp%C3%B3rio+Das+Flores/@-18.4201421,-49.220976199999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 245 reviews

Name: Cacau Show
link: https://www.google.com/maps/search/Cacau+Show/@-18.419264599999998,-49.2177254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 185 reviews

Name: Difesta
link: https://www.google.com/maps/search/Difesta/@-18.4161111,-49.217994499999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 154 reviews

Name: Chocolate Automoveis I Venda De Veiculos
link: https://www.google.com/maps/search/Chocolate+Autom%C3%B3veis+I+Venda+De+Ve%C3%ADculos/@-18.4162838,-49.220006?authuser=0&hl=zh-TW&entry=ttu
Reviews: 28 reviews

Name: Brasil para Festas
link: https://www.google.com/maps/search/Brasil+para+Festas/@-18.400028,-49.2023407?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/itumbiarabrasilcacau/,Brazil Cocoa Chocolates (Ye Zhu ),https://www.google.com/maps/contrib/109224348275662941124,https://lh5.googleusercontent.com/p/AF1QipP3fL6GTOKj4dVlwoYP5QJbjskBEkH73eFHDhm6=w426-h240-k-no,Zhu Gu Li Dian ,"Zhu Gu Li Dian , Ka Pei Ting , Qiao Ke Li Gong Chang ",4.5,08:30-18:30,Xing Qi Ri ,+55 64 3404-1100,"Brazil Cocoa Chocolates - Rua Santa Rita, 108 - s 1 - St. Central, Itumbiara - GO, 75503-290Ba Xi ",,https://www.google.com/maps/place/Brazil+Cocoa+Chocolates/data=!4m7!3m6!1s0x94a10d4269aeea55:0x300633604d8ae74c!8m2!3d-18.4189954!4d-49.2165595!16s%2Fg%2F11fhytdr0w!19sChIJVequaUINoZQRTOeKTWAzBjA?authuser=0&hl=zh-TW&rclk=1
ChIJ53cYYz4NoZQRhT8wiLD7dig,Panificadora Cardoso,,False,47,"Name: Panificadora Pao Dourado
link: https://www.google.com/maps/search/Panificadora+P%C3%A3o+Dourado/@-18.4147101,-49.2143385?authuser=0&hl=zh-TW&entry=ttu
Reviews: 191 reviews

Name: Panificadora Triangulo
link: https://www.google.com/maps/search/Panificadora+Tri%C3%A2ngulo/@-18.4249184,-49.2201567?authuser=0&hl=zh-TW&entry=ttu
Reviews: 141 reviews

Name: Panificadora Pao de Acucar
link: https://www.google.com/maps/search/Panificadora+P%C3%A3o+de+A%C3%A7%C3%BAcar/@-18.397676399999998,-49.2206471?authuser=0&hl=zh-TW&entry=ttu
Reviews: 107 reviews

Name: Padoca Cafe - Panificadora
link: https://www.google.com/maps/search/Padoca+Caf%C3%A9+-+Panificadora/@-18.4125505,-49.2179639?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews",https://www.facebook.com/profile.php%3Fid%3D100012172176571,Panificadora Cardoso (Ye Zhu ),https://www.google.com/maps/contrib/116501939154739611183,https://lh5.googleusercontent.com/p/AF1QipPmcDFw8kfvgYpTwZyKlSDZ_rpganYF9rz0y1_I=w408-h544-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.4,06:30-19:00,Xing Qi Ri ,+55 64 3404-2382,"Panificadora Cardoso - Rua Paranaiba, 1480 - St. Santos Dumont, Itumbiara - GO, 75503-160Ba Xi ",Chan Pin ,https://www.google.com/maps/place/Panificadora+Cardoso/data=!4m7!3m6!1s0x94a10d3e631877e7:0x2876fbb088303f85!8m2!3d-18.4229943!4d-49.2277074!16s%2Fg%2F11b_2kdkgz!19sChIJ53cYYz4NoZQRhT8wiLD7dig?authuser=0&hl=zh-TW&rclk=1
ChIJD2fPEQ8NoZQRvMrBSNz9Csw,Casa do Pit Dog,,False,33,"Name: Hyper Pet
link: https://www.google.com/maps/search/Hyper+Pet/@-18.4096358,-49.235079899999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews

Name: Casa Do Sitio
link: https://www.google.com/maps/search/Casa+Do+S%C3%ADtio/@-18.4172993,-49.2197089?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: CASA MIX
link: https://www.google.com/maps/search/CASA+MIX/@-18.3989285,-49.2207991?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.facebook.com/casadopitdog2028/,Casa do Pit Dog (Ye Zhu ),https://www.google.com/maps/contrib/116041425178745536162,https://lh5.googleusercontent.com/p/AF1QipPkv8MG0WdJ6fYhDs0oYF3MzJhEpHwv7E6dE1-R=w408-h240-k-no-pi-0-ya20-ro-0-fo100,Chao Ji Shi Chang ,"Chao Ji Shi Chang , Bao Zhuang Gong Si ",4.3,06:00-19:00,Xing Qi Ri ,+55 64 99966-5659,"Casa do Pit Dog - R. Itaruma, 634 - St. Planalto, Itumbiara - GO, 75532-240Ba Xi ",Jia Ge ,https://www.google.com/maps/place/Casa+do+Pit+Dog/data=!4m7!3m6!1s0x94a10d0f11cf670f:0xcc0afddc48c1cabc!8m2!3d-18.4090746!4d-49.2317674!16s%2Fg%2F11fz7lhht6!19sChIJD2fPEQ8NoZQRvMrBSNz9Csw?authuser=0&hl=zh-TW&rclk=1
ChIJmX9qYAANoZQRdtA2CrSVWRk,Regina Bolos,,False,29,"Name: Jucelia Doces e Bolos
link: https://www.google.com/maps/search/Jucelia+Doces+e+Bolos/@-18.4178426,-49.2244034?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews

Name: Emporio do Bolo
link: https://www.google.com/maps/search/Emp%C3%B3rio+do+Bolo/@-18.4152305,-49.2171889?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Analu Bolos
link: https://www.google.com/maps/search/Analu+Bolos/@-18.4017732,-49.2001643?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Rozeli Ferreira Doceria
link: https://www.google.com/maps/search/Rozeli+Ferreira+Doceria/@-18.3950693,-49.2078297?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Brasil para Festas
link: https://www.google.com/maps/search/Brasil+para+Festas/@-18.400028,-49.2023407?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://confeitaria-regina-bolos.negocio.site/,Regina Bolos (Ye Zhu ),https://www.google.com/maps/contrib/105193908751351656385,https://lh5.googleusercontent.com/p/AF1QipNy3nLLfVCTGXbT3OEFilNMU0ptjdHw6Yc3xG8i=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,06:15-18:45,Open All Days,+55 64 99664-1131,"Regina Bolos - R. 80, 973 - St. Buritys, Itumbiara - GO, 75516-365Ba Xi ",,https://www.google.com/maps/place/Regina+Bolos/data=!4m7!3m6!1s0x94a10d00606a7f99:0x195995b40a36d076!8m2!3d-18.3935317!4d-49.217364!16s%2Fg%2F11f646_kyw!19sChIJmX9qYAANoZQRdtA2CrSVWRk?authuser=0&hl=zh-TW&rclk=1
ChIJv65eOu1PxwcRLVKHfUYACPE,Cacau Show,,False,26,"Name: Teatro Municipal
link: https://www.google.com/maps/search/Teatro+Municipal/@-18.424384699999997,-49.2462628?authuser=0&hl=zh-TW&entry=ttu
Reviews: 418 reviews

Name: Lanchonete Da Zena
link: https://www.google.com/maps/search/Lanchonete+Da+Zen%C3%A1/@-18.4153518,-49.234477899999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 266 reviews

Name: Honda Urca - Itumbiara GO
link: https://www.google.com/maps/search/Honda+Urca+-+Itumbiara+GO/@-18.410748899999998,-49.247718899999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 133 reviews

Name: Brazil Cocoa Chocolates
link: https://www.google.com/maps/search/Brazil+Cocoa+Chocolates/@-18.4189954,-49.216559499999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 61 reviews

Name: Chocolate Automoveis I Venda De Veiculos
link: https://www.google.com/maps/search/Chocolate+Autom%C3%B3veis+I+Venda+De+Ve%C3%ADculos/@-18.4162838,-49.220006?authuser=0&hl=zh-TW&entry=ttu
Reviews: 28 reviews",https://www.cacaushow.com.br/,Cacau Show (Ye Zhu ),https://www.google.com/maps/contrib/108629760958246630771,https://lh5.googleusercontent.com/p/AF1QipPbuoKfFbPM6Jq0QM824xJ_82ReBAHYF8Z6cWh1=w426-h240-k-no,Qiao Ke Li Gong Chang ,"Qiao Ke Li Gong Chang , Tang Guo Dian , Qiao Ke Li Gong Jiang , Ka Pei Dian , Xue Gao Dian ",4.6,09:00-18:00,Xing Qi Ri ,+55 64 3404-4400,"Cacau Show - Av. Modesto de Carvalho, 1350 - Vila Vitoria, Itumbiara - GO, 75532-180Ba Xi ",,https://www.google.com/maps/place/Cacau+Show/data=!4m7!3m6!1s0x7c74fed3a5eaebf:0xf10800467d87522d!8m2!3d-18.4153094!4d-49.2357451!16s%2Fg%2F11c6vbk11w!19sChIJv65eOu1PxwcRLVKHfUYACPE?authuser=0&hl=zh-TW&rclk=1
ChIJH_ofdEINoZQRZEPQQp95fm4,Watanabe Cafeteria,,False,19,"Name: Padoca Cafe - Panificadora
link: https://www.google.com/maps/search/Padoca+Caf%C3%A9+-+Panificadora/@-18.4125505,-49.2179639?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: Plaza Cafe
link: https://www.google.com/maps/search/Plaza+Caf%C3%A9/@-18.419548799999998,-49.2173765?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Bon Appetit
link: https://www.google.com/maps/search/Bon+Appetit/@-18.417374799999997,-49.2178557?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: RAINHA DA TAPIOCA
link: https://www.google.com/maps/search/RAINHA+DA+TAPIOCA/@-18.4029961,-49.2086378?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Abencoado Cafe
link: https://www.google.com/maps/search/Aben%C3%A7oado+Caf%C3%A9/@-18.3928993,-49.1998652?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://instagram.com/watanabecafeteria%3Figshid%3DYmMyMTA2M2Y%3D,Watanabe Cafeteria (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPyMCuGK8hLv8tNSaHIulnbkphbJ4IKS6PLnzoo=w408-h544-k-no,Can Ting ,Can Ting ,4.9,06:30-18:00,Xing Qi Ri ,,"Watanabe Cafeteria - Rua Santa Rita, 20B - St. Central, Itumbiara - GO, 75503-290Ba Xi ",Huan Jing ,https://www.google.com/maps/place/Watanabe+Cafeteria/data=!4m7!3m6!1s0x94a10d42741ffa1f:0x6e7e799f42d04364!8m2!3d-18.4181754!4d-49.2166945!16s%2Fg%2F11t7_27zd8!19sChIJH_ofdEINoZQRZEPQQp95fm4?authuser=0&hl=zh-TW&rclk=1
