place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJTVPZ8NOKpRIRuJ_TBXxmvUc,Restaurant L'Orri,,False,1120,"Name: Arrosseria Andorra Restaurant
link: https://www.google.com/maps/search/Arrosseria+Andorra+Restaurant/@42.5071759,1.5214515?authuser=0&hl=zh-TW&entry=ttu
Reviews: 648 reviews

Name: K L'Irina
link: https://www.google.com/maps/search/K+L%27Irina/@42.507893599999996,1.5288241999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 605 reviews

Name: Restaurant el Crosto
link: https://www.google.com/maps/search/Restaurant+el+Crost%C3%B3/@42.50820230000001,1.5222923?authuser=0&hl=zh-TW&entry=ttu
Reviews: 438 reviews

Name: Restaurant RACO D'EN JOSEP
link: https://www.google.com/maps/search/Restaurant+RAC%C3%93+D%27EN+JOSEP/@42.5055706,1.5199174?authuser=0&hl=zh-TW&entry=ttu
Reviews: 326 reviews

Name: Bar Nou
link: https://www.google.com/maps/search/Bar+Nou/@42.509675699999995,1.5311149?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews",https://lorrirestaurant.com/,Restaurant L'Orri (Ye Zhu ),https://www.google.com/maps/contrib/100877940462909269691,https://lh5.googleusercontent.com/p/AF1QipODzAQB0j_iMkH-8FOk0DSHkNqhA7rdNcWf_cz8=w408-h409-k-no,Can Ting ,"Can Ting , Ka Pei Dian , Han Bao Can Ting , Bo Bing Can Ting , Fa Shi Can Ting , Xi Ban Ya Xiao Shi Jiu Ba ",4,07:00-00:45,Open All Days,+376 827 844,"Restaurant L'Orri, Carrer Prat de la Creu, 49, AD500 Andorra la Vella, An Dao Er ","Pi Sa , tapas, Xin , Ke Le Bing ",https://www.google.com/maps/place/Restaurant+L%27Orri/data=!4m7!3m6!1s0x12a58ad3f0d9534d:0x47bd667c05d39fb8!8m2!3d42.5068887!4d1.5249739!16s%2Fg%2F11g6rkzbfb!19sChIJTVPZ8NOKpRIRuJ_TBXxmvUc?authuser=0&hl=zh-TW&rclk=1
ChIJPVcid9qKpRIRcN1EmrFLqXE,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,1045,"Name: Bondia Cafe de la Placa
link: https://www.google.com/maps/search/Bondia+Caf%C3%A8+de+la+Pla%C3%A7a/@42.5069693,1.5228462?authuser=0&hl=zh-TW&entry=ttu
Reviews: 204 reviews

Name: Santagloria Coffee & Bakery
link: https://www.google.com/maps/search/Santagloria+Coffee+%26+Bakery/@42.5080859,1.5339451?authuser=0&hl=zh-TW&entry=ttu
Reviews: 181 reviews

Name: ART I PA Princep Benlloch
link: https://www.google.com/maps/search/ART+I+PA+Princep+Benlloch/@42.5072593,1.5193478?authuser=0&hl=zh-TW&entry=ttu
Reviews: 119 reviews

Name: GRANJA SALO DE TE 42 TUITE
link: https://www.google.com/maps/search/GRANJA+SAL%C3%93+DE+TE+42+TUITE/@42.5057733,1.5284641?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Medacorba cafeteria
link: https://www.google.com/maps/search/Medacorba+cafeter%C3%ADa/@42.5078746,1.5236653?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",http://starbucks.es/,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/116342923435342280379,https://lh5.googleusercontent.com/p/AF1QipPHCi0pWSdPFIIgh7KStQFsdCM9AxOZGDl-qq8X=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4,08:00-20:30,Open All Days,+376 818 720,"Starbucks, Passatge de l'Aigueta, 2, AD500 Andorra la Vella, An Dao Er ","Zhuo , wifi, Ming , Qia Bu Qi Nuo , Ma Ke Bei , Xiao Rong , Nai Xi , Zuo , Qing Jie ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x12a58ada7722573d:0x71a94bb19a44dd70!8m2!3d42.5081983!4d1.5313612!16s%2Fg%2F11bz0c_nnj!19sChIJPVcid9qKpRIRcN1EmrFLqXE?authuser=0&hl=zh-TW&rclk=1
ChIJDeFcet2KpRIR6TlCo-1Vq_g,Hotel Tudel,,False,1026,,http://www.hoteltudel.com/,Hotel Tudel (Ye Zhu ),https://www.google.com/maps/contrib/108067204190779172236,https://lh5.googleusercontent.com/p/AF1QipN3-sGwpj1nGrsmq4wrguI_kEWg4lSh8lkugkY=w408-h273-k-no,Jiu Dian ,"Jiu Dian , Ka Pei Dian , You Ji Can Ting , Can Ting , Chun Su Can Ting ",3.8,,Open All Days,+376 820 563,"Hotel Tudel, Placa Coprinceps, 8, AD700 Escaldes-Engordany, An Dao Er ","Ka Pei Ting , Re , Chong Wu , Guang Chang , Tong Feng , Tu Bu Qu , Guan ",https://www.google.com/maps/place/Hotel+Tudel/data=!4m10!3m9!1s0x12a58add7a5ce10d:0xf8ab55eda34239e9!5m2!4m1!1i2!8m2!3d42.5087972!4d1.5393298!16s%2Fg%2F1td2ptyt!19sChIJDeFcet2KpRIR6TlCo-1Vq_g?authuser=0&hl=zh-TW&rclk=1
ChIJS1GQeNuKpRIRIhWST4aFpf4,Caprabo Illa Carlemany,,False,783,"Name: Caprabo fresh CCA
link: https://www.google.com/maps/search/Caprabo+fresh+CCA/@42.506656,1.5231975000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 99 reviews

Name: CityCenter Supermercat
link: https://www.google.com/maps/search/CityCenter+Supermercat/@42.50629610000001,1.5322573?authuser=0&hl=zh-TW&entry=ttu
Reviews: 79 reviews

Name: Carrefour Express EESS
link: https://www.google.com/maps/search/Carrefour+Express+EESS/@42.506579599999995,1.5247232?authuser=0&hl=zh-TW&entry=ttu
Reviews: 32 reviews

Name: Condis Shop
link: https://www.google.com/maps/search/Condis+Shop/@42.5081681,1.5391812?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Caprabo
link: https://www.google.com/maps/search/Caprabo/@42.508227,1.5303387?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.caprabo.ad/,Caprabo Illa Carlemany (Ye Zhu ),https://www.google.com/maps/contrib/101014071488916004526,https://lh5.googleusercontent.com/p/AF1QipPIlAkFivEXPi5AGAwHW8ZSALYrv-v2u5EU3tgV=w408-h306-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,4.2,09:30-21:00,Open All Days,+376 802 470,"Caprabo Illa Carlemany, Avinguda Carlemany 70, Centre Comercial Illa Carlemany, AD700 Escaldes-Engordany, An Dao Er ","Jia Ge , Shang Chang , Pin Pai , Jia Ting , Ting Che Chang ",https://www.google.com/maps/place/Caprabo+Illa+Carlemany/data=!4m7!3m6!1s0x12a58adb7890514b:0xfea585864f921522!8m2!3d42.508911!4d1.5349296!16s%2Fg%2F11cmyt7hyw!19sChIJS1GQeNuKpRIRIhWST4aFpf4?authuser=0&hl=zh-TW&rclk=1
ChIJY3Q8y9CKpRIRBprYYEbeiak,K L'Irina,,False,605,"Name: MiraKbe! Gastrobar & Restaurant
link: https://www.google.com/maps/search/MiraKb%C3%A9%21+Gastrobar+%26+Restaurant/@42.5067105,1.5285757?authuser=0&hl=zh-TW&entry=ttu
Reviews: 460 reviews

Name: Restaurant el Crosto
link: https://www.google.com/maps/search/Restaurant+el+Crost%C3%B3/@42.50820230000001,1.5222923?authuser=0&hl=zh-TW&entry=ttu
Reviews: 438 reviews

Name: Restaurant Celler d'En Toni
link: https://www.google.com/maps/search/Restaurant+Celler+d%27En+Toni/@42.5070634,1.5316625?authuser=0&hl=zh-TW&entry=ttu
Reviews: 289 reviews

Name: Restaurant Eric MARTY
link: https://www.google.com/maps/search/Restaurant+Eric+MARTY/@42.5085056,1.5226924?authuser=0&hl=zh-TW&entry=ttu
Reviews: 201 reviews

Name: CAFETERIA L 'ELIXIR
link: https://www.google.com/maps/search/CAFETERIA+L+%C2%B4ELIXIR/@42.5076623,1.5237189?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",https://www.facebook.com/klirinaandorra/?rf=330533770453340,K L'Irina (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipO147wjIPVqx2kQn-dG54ivN-tohR6pvbvCgQ5E=w408-h240-k-no-pi-10-ya131.96391-ro0-fo100,Can Ting ,"Can Ting , Ka Pei Dian ",4.4,07:00-23:00,Xing Qi Ri ,+376 864 215,"K L'Irina, Carrer Bonaventura Armengol, 11, AD500 Andorra la Vella, An Dao Er ","Zao Can , Zhong Wu , Bao Xian , Gou , Qian Cai , Shu Liang , Bai Pan , Ke Song ",https://www.google.com/maps/place/K+L%27Irina/data=!4m7!3m6!1s0x12a58ad0cb3c7463:0xa989de4660d89a06!8m2!3d42.5078936!4d1.5288242!16s%2Fg%2F11bz0s8pcr!19sChIJY3Q8y9CKpRIRBprYYEbeiak?authuser=0&hl=zh-TW&rclk=1
ChIJEaCYo9uKpRIRxh9RysY53FM,IQOS Lounge,,False,526,,https://iqosloungeandorra.com/?utm_id=13100486&utm_campaign=PMI_Listings&utm_source=gmb&utm_medium=organic&utm_content=IQOS_Store&utm_term=es_IQOS_Store&utm_cgid=SEAR-MAPS,IQOS Lounge (Ye Zhu ),https://www.google.com/maps/contrib/104876829503567210060,https://lh5.googleusercontent.com/p/AF1QipOBQYN48JSs4HXkqTMgaZNxdtt2a5yCGyS6BCz2=w408-h490-k-no,Yan Cao Dian ,"Yan Cao Dian , Dian Zi Yan Zhuan Men Dian ",3.9,09:30-01:00,Open All Days,+376 609 485,"IQOS Lounge, Av. Meritxell, 111, AD500 Andorra la Vella, An Dao Er ","Diao Jiu , Huan Jing , Yin Le , Bei , Xin , tapas, Zao Can , mojito",https://www.google.com/maps/place/IQOS+Lounge/data=!4m7!3m6!1s0x12a58adba398a011:0x53dc39c6ca511fc6!8m2!3d42.508604!4d1.5339704!16s%2Fg%2F11c1qycbqc!19sChIJEaCYo9uKpRIRxh9RysY53FM?authuser=0&hl=zh-TW&rclk=1
ChIJfXC12NOKpRIR1r9FCkGV1PM,Restaurant Cafe l'Isard,,False,524,"Name: Arrosseria Andorra Restaurant
link: https://www.google.com/maps/search/Arrosseria+Andorra+Restaurant/@42.5071759,1.5214515?authuser=0&hl=zh-TW&entry=ttu
Reviews: 648 reviews

Name: Taverna Lapurdi
link: https://www.google.com/maps/search/Taverna+Lapurdi/@42.5075266,1.531223?authuser=0&hl=zh-TW&entry=ttu
Reviews: 585 reviews

Name: MiraKbe! Gastrobar & Restaurant
link: https://www.google.com/maps/search/MiraKb%C3%A9%21+Gastrobar+%26+Restaurant/@42.5067105,1.5285757?authuser=0&hl=zh-TW&entry=ttu
Reviews: 460 reviews

Name: Izai Andorra Restaurante
link: https://www.google.com/maps/search/Izai+Andorra+Restaurante/@42.5069692,1.5192644?authuser=0&hl=zh-TW&entry=ttu
Reviews: 229 reviews

Name: Restaurant ES ANDORRA
link: https://www.google.com/maps/search/Restaurant+ES+ANDORRA/@42.5092685,1.5227514?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews",http://www.hotelisard.com/,Restaurant Cafe l'Isard (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOkEMvSguuo5ieAopNTwlmhcdPJeAutrFu66hik=w426-h240-k-no,Can Ting ,"Can Ting , Xiao Shi Dian , Zheng Liu Ka Pei Ba ",4.1,07:30-00:00,Open All Days,+376 876 800,"Restaurant Cafe l'Isard, Av. Meritxell, 34, AD500 Andorra la Vella, An Dao Er ","Zao Can , Ka Pei Ting , Huan Jing , Fan Dian , Bao Xian , tapas",https://www.google.com/maps/place/Restaurant+Caf%C3%A8+l%C2%B4Isard/data=!4m7!3m6!1s0x12a58ad3d8b5707d:0xf3d495410a45bfd6!8m2!3d42.5079452!4d1.5251267!16s%2Fg%2F1pw3x879g!19sChIJfXC12NOKpRIR1r9FCkGV1PM?authuser=0&hl=zh-TW&rclk=1
ChIJm5Z_eN2KpRIRCidmx_8tw0g,LA GELATERIA ITALIANA,,False,493,"Name: Crepe & Crepe
link: https://www.google.com/maps/search/Cr%C3%AApe+%26+Cr%C3%AApe/@42.5080354,1.5226875?authuser=0&hl=zh-TW&entry=ttu
Reviews: 193 reviews

Name: CAFETERIA EUREKA
link: https://www.google.com/maps/search/CAFETERIA+EUREKA/@42.508966,1.540262?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews",http://www.gelateria-italiana.eu/,LA GELATERIA ITALIANA (Ye Zhu ),https://www.google.com/maps/contrib/107859329275397285566,https://lh5.googleusercontent.com/p/AF1QipP_b43ihHedYaEd2O-UUgCg6_ArIin4mkM8YbOe=w408-h306-k-no,Xue Gao Dian ,Xue Gao Dian ,4.2,12:00-20:00,Open All Days,+376 863 030,"LA GELATERIA ITALIANA, Placa Coprinceps, 1, AD700 Escaldes-Engordany, An Dao Er ","Ka Pei , Song Bing , Bei , Nai Xi , Ke Li Bing , Fu You , Bao Bing , Zhuo , Shu Liang ",https://www.google.com/maps/place/LA+GELATERIA+ITALIANA/data=!4m7!3m6!1s0x12a58add787f969b:0x48c32dffc766270a!8m2!3d42.5088602!4d1.5397593!16s%2Fg%2F11cjkq2gvm!19sChIJm5Z_eN2KpRIRCidmx_8tw0g?authuser=0&hl=zh-TW&rclk=1
ChIJSfhb1DOLpRIRkkb4p5L6Wnk,MIDTOWN Andorra,,False,255,"Name: L'Escapada
link: https://www.google.com/maps/search/L%27Escapada/@42.5083926,1.5337710999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 502 reviews

Name: Cafeteria-Restaurant MS
link: https://www.google.com/maps/search/Cafeteria-Restaurant+MS/@42.5122667,1.5352704?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Ruta dels sabors
link: https://www.google.com/maps/search/Ruta+dels+sabors/@42.5049005,1.5160449000000003?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Andorra
link: https://www.google.com/maps/search/Andorra/@42.5107333,1.5420311?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Restaurant De Productes Italians
link: https://www.google.com/maps/search/Restaurant+De+Productes+Italians/@42.5089046,1.5344935?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://midtown.ad/,MIDTOWN Andorra (Ye Zhu ),https://www.google.com/maps/contrib/116875158448339321735,https://lh5.googleusercontent.com/p/AF1QipOSn0HtCWoWavB1AxvXkF3_xtOaa3QJ9UCD6s1L=w408-h284-k-no,Mei Shi Can Ting ,"Mei Shi Can Ting , Zao Can Can Ting , Zao Wu Can Can Ting , Dong Shuai Dian , Zheng Liu Ka Pei Ba , Han Bao Can Ting , Can Ting ",4.5,09:00-00:00,Open All Days,+376 688 496,"MIDTOWN Andorra, Av. Fiter i Rossell, 2, AD700 Escaldes-Engordany, An Dao Er ","Tian Tian Quan , Zao Can , Di Gua , Zao Wu Can , Xin ",https://www.google.com/maps/place/MIDTOWN+Andorra/data=!4m7!3m6!1s0x12a58b33d45bf849:0x795afa92a7f84692!8m2!3d42.510626!4d1.5335963!16s%2Fg%2F11sjzvy_v_!19sChIJSfhb1DOLpRIRkkb4p5L6Wnk?authuser=0&hl=zh-TW&rclk=1
ChIJFfCIed2KpRIRc1K_NlbLhek,Marquet Gourmeterie - traditional restaurant and wine bar in Andorra,,False,204,"Name: 13,5deg Wine Bar Andorra
link: https://www.google.com/maps/search/13%2C5%C2%B0+Wine+Bar+Andorra/@42.5068185,1.5256672999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 332 reviews

Name: L'Enoteca Andorra
link: https://www.google.com/maps/search/L%27Enoteca+Andorra/@42.5100313,1.5398889?authuser=0&hl=zh-TW&entry=ttu
Reviews: 220 reviews

Name: Enrique Tomas PERNIL-TAPES-VI
link: https://www.google.com/maps/search/Enrique+Tom%C3%A1s+PERNIL-TAPES-VI/@42.5086229,1.5408198?authuser=0&hl=zh-TW&entry=ttu
Reviews: 165 reviews

Name: The Cellar Door
link: https://www.google.com/maps/search/The+Cellar+Door/@42.508343499999995,1.5320254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews

Name: Llepafils wines and food
link: https://www.google.com/maps/search/Llepafils+wines+and+food/@42.5106173,1.5395396?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",https://marquetandorra.com/,Marquet Gourmeterie - traditional restaurant and wine bar in Andorra (Ye Zhu ),https://www.google.com/maps/contrib/113925642397515423081,https://lh5.googleusercontent.com/p/AF1QipN5rLVLYf58LAD4uUoxdTV6j2k0b082ZOUXmcaq=w408-h271-k-no,Pu Tao Jiu Ba ,"Pu Tao Jiu Ba , Shou Shi Dian , Can Ting , Xi Ban Ya Xiao Shi Jiu Ba , Xi Ban Ya Xiao Shi Can Ting , Jiu Pin Zhuan Mai Dian , Niang Jiu Chang ",4.5,10:00-00:00,Open All Days,+376 820 722,"Marquet Gourmeterie - traditional restaurant and wine bar in Andorra, Placa Coprinceps, 3, AD700 Escaldes-Engordany, An Dao Er ","Chan Pin , Jia Ge , Huo Tui , Can , Bao Xian , Jia Ting ",https://www.google.com/maps/place/Marquet+Gourmeterie+-+traditional+restaurant+and+wine+bar+in+Andorra/data=!4m7!3m6!1s0x12a58add7988f015:0xe985cb5636bf5273!8m2!3d42.509071!4d1.5397339!16s%2Fg%2F12ml2ymtm!19sChIJFfCIed2KpRIRc1K_NlbLhek?authuser=0&hl=zh-TW&rclk=1
