place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJl2ypRL2VkEYRuCk7DTShJvc,Cafe Majurska,,False,959,"Name: Cafe Satamatie 6
link: https://www.google.com/maps/search/Caf%C3%A9+Satamatie+6/@61.06797009999999,28.184227999999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 647 reviews

Name: Coffee House IsoKristiina, Lappeenranta, Finland
link: https://www.google.com/maps/search/Coffee+House+IsoKristiina%2C+Lappeenranta%2C+Finland/@61.056466199999996,28.1929211?authuser=0&hl=zh-TW&entry=ttu
Reviews: 151 reviews

Name: Kahvila Luovuus
link: https://www.google.com/maps/search/Kahvila+Luovuus/@61.057707900000004,28.183277999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 126 reviews

Name: Cafe Maria
link: https://www.google.com/maps/search/Cafe+Maria/@61.0589892,28.1882752?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",http://www.kahvilamajurska.fi/,Cafe Majurska (Ye Zhu ),https://www.google.com/maps/contrib/114117024056978072277,https://lh5.googleusercontent.com/p/AF1QipPoUjbsLmrbmmeWvArFAhBdFNgQRePKP6G3DpB7=w480-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.6,10:00-17:00,"Xing Qi Ri , Xing Qi Yi , Xing Qi Er ",+358 5 4530554,"Cafe Majurska, Kristiinankatu 1, 53900 Lappeenranta, Fen Lan ","Gao , Pai , Shi Nei , Jia Ju , Xiang Zhen , Yao Sai , Gou , Lou , Can Bao ",https://www.google.com/maps/place/Caf%C3%A9+Majurska/data=!4m7!3m6!1s0x469095bd44a96c97:0xf726a1340d3b29b8!8m2!3d61.0644901!4d28.1838239!16s%2Fg%2F1tfcl_kd!19sChIJl2ypRL2VkEYRuCk7DTShJvc?authuser=0&hl=zh-TW&rclk=1
ChIJSZxJW5zpkEYR1_xWamlVvrU,Pulsan Asema Oy,,False,834,,http://pulsanasema.fi/,Pulsan Asema Oy (Ye Zhu ),https://www.google.com/maps/contrib/112964803725325170959,https://lh5.googleusercontent.com/p/AF1QipPyDTkN6Rm-9Y3b15rNSELSbuav_va5TSK4tdeV=w408-h278-k-no,Ka Pei Ting ,"Ka Pei Ting , Min Su , Li Pin Bao Zhuang Dian , Shi Nei She Ji Fu Wu , Shang Dian ",4.7,,Open All Days,+358 40 5950093,"Pulsan Asema Oy, Pulsan Aseman tie 21, 54390 Pulsa, Fen Lan ","Che Zhan , Dan Gao ",https://www.google.com/maps/place/Pulsan+Asema+Oy/data=!4m10!3m9!1s0x4690e99c5b499c49:0xb5be55696a56fcd7!5m2!4m1!1i2!8m2!3d60.9274676!4d27.973188!16s%2Fg%2F11bc7pz01w!19sChIJSZxJW5zpkEYR1_xWamlVvrU?authuser=0&hl=zh-TW&rclk=1
ChIJIddd4JeVkEYRgiRrs-Bs8Lk,Satama-Sanni,,False,649,"Name: Lappeenranta Harbour
link: https://www.google.com/maps/search/Lappeenranta+Harbour/@61.06380120000001,28.186704199999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1746 reviews

Name: Cafe Majurska
link: https://www.google.com/maps/search/Caf%C3%A9+Majurska/@61.0644901,28.1838239?authuser=0&hl=zh-TW&entry=ttu
Reviews: 959 reviews

Name: Cafe Satamatie 6
link: https://www.google.com/maps/search/Caf%C3%A9+Satamatie+6/@61.06797009999999,28.184227999999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 647 reviews

Name: T: mi Sirkka Peitsoma
link: https://www.google.com/maps/search/T%3A+mi+Sirkka+Peitsoma/@61.05648769999999,28.1846025?authuser=0&hl=zh-TW&entry=ttu
Reviews: 123 reviews",http://www.satamasanni.com/,Satama-Sanni (Ye Zhu ),https://www.google.com/maps/contrib/113258899741616770220,https://lh5.googleusercontent.com/p/AF1QipPbNx8k_K8Unqo7ydW_xUB3BKU97F9YpG34BBKy=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,,Open All Days,+358 5 4156405,"Satama-Sanni, Satamatori 1, 53900 Lappeenranta, Fen Lan ",Huo Tui ,https://www.google.com/maps/place/Satama-Sanni/data=!4m7!3m6!1s0x46909597e05dd721:0xb9f06ce0b36b2482!8m2!3d61.0620293!4d28.1860894!16s%2Fg%2F1vk6xwjl!19sChIJIddd4JeVkEYRgiRrs-Bs8Lk?authuser=0&hl=zh-TW&rclk=1
ChIJ8RVqnb6VkEYRdI0WKobQddw,Cafe Satamatie 6,,False,648,"Name: Cafe Majurska
link: https://www.google.com/maps/search/Caf%C3%A9+Majurska/@61.0644901,28.1838239?authuser=0&hl=zh-TW&entry=ttu
Reviews: 959 reviews

Name: Kahvipaahtimo Lehmus Roastery
link: https://www.google.com/maps/search/Kahvipaahtimo+Lehmus+Roastery/@61.067827400000006,28.184362099999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 214 reviews",http://satamatie6.com/,Cafe Satamatie 6 (Ye Zhu ),https://www.google.com/maps/contrib/113460744818470887050,https://lh5.googleusercontent.com/p/AF1QipPqaJ3TfPNHTLUcLZyrJv9oKH8V70ag3DBGv8gA=w408-h272-k-no,Ka Pei Ting ,"Ka Pei Ting , Fu Zhuang Dian , Ka Pei Hong Bei Shang , Ka Pei Dian , Li Pin Dian ",4.6,11:00-20:00,Open All Days,+358 40 8372846,"Cafe Satamatie 6, Satamatie 6, 53900 Lappeenranta, Fen Lan ","Gao , atmosphere, Qiao Ke Li ",https://www.google.com/maps/place/Caf%C3%A9+Satamatie+6/data=!4m7!3m6!1s0x469095be9d6a15f1:0xdc75d0862a168d74!8m2!3d61.0679701!4d28.184228!16s%2Fg%2F11dfq4ptkg!19sChIJ8RVqnb6VkEYRdI0WKobQddw?authuser=0&hl=zh-TW&rclk=1
ChIJkY4JjuLckEYRAkAnNrmXW_c,Korupirtti Oy,,False,439,"Name: T: mi Sirkka Peitsoma
link: https://www.google.com/maps/search/T%3A+mi+Sirkka+Peitsoma/@61.05648769999999,28.1846025?authuser=0&hl=zh-TW&entry=ttu
Reviews: 123 reviews

Name: Ravintola-Kahvila Kultakaari
link: https://www.google.com/maps/search/Ravintola-Kahvila+Kultakaari/@61.06039140000001,28.1966235?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Mill Cafe
link: https://www.google.com/maps/search/Mill+Cafe/@61.046943999999996,28.209213499999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",http://korupirtti.com/,Korupirtti Oy (Ye Zhu ),https://www.google.com/maps/contrib/108600026934696850484,https://lh5.googleusercontent.com/p/AF1QipOxVbxyvLrWi2VWUtz10ZrpDRJzjoyZk4AvkDDM=w408-h544-k-no,Ka Pei Ting ,"Ka Pei Ting , Can Ting ",4.2,08:00-17:00,"Xing Qi Ri , Xing Qi Yi , Xing Qi Er ",+358 5 4177250,"Korupirtti Oy, Kivikylantie 7, 54410 Lappeenranta, Fen Lan ",,https://www.google.com/maps/place/Korupirtti+Oy/data=!4m7!3m6!1s0x4690dce28e098e91:0xf75b97b936274002!8m2!3d60.7901533!4d28.0102373!16s%2Fg%2F1tz94dg8!19sChIJkY4JjuLckEYRAkAnNrmXW_c?authuser=0&hl=zh-TW&rclk=1
ChIJ1ZDwbYKVkEYR9T85p2Suw-A,Rikkilan leipa Kahvila-myymala,,False,427,"Name: Konditoria-kahvila Aleksandra
link: https://www.google.com/maps/search/Konditoria-kahvila+Aleksandra/@61.056809599999994,28.1861398?authuser=0&hl=zh-TW&entry=ttu
Reviews: 331 reviews

Name: Leipomo Petaja Ky
link: https://www.google.com/maps/search/Leipomo+Pet%C3%A4j%C3%A4+Ky/@61.0543687,28.203810299999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 136 reviews

Name: Kahvikioski Tiinan Tupa Ky
link: https://www.google.com/maps/search/Kahvikioski+Tiinan+Tupa+Ky/@61.056104,28.184131999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 45 reviews

Name: Tyovalmennuskeskus Kahvila Kaisla
link: https://www.google.com/maps/search/Ty%C3%B6valmennuskeskus+Kahvila+Kaisla/@61.0545452,28.1894369?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Lappeenrannan Kauppahalli
link: https://www.google.com/maps/search/Lappeenrannan+Kauppahalli/@61.056104,28.184131999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.rikkilanleipa.fi/index.php%3Fp%3D2,Rikkilan leipa Kahvila-myymala (Ye Zhu ),https://www.google.com/maps/contrib/111744283157878219505,https://lh5.googleusercontent.com/p/AF1QipP96NRVqviXG55JKyIVShb-NHtaMHD03DJ2AqU5=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,06:30-18:00,Xing Qi Ri ,+358 40 5570786,"Rikkilan leipa Kahvila-myymala, Tullitie 1, 53500 Lappeenranta, Fen Lan ",Mian Bao Dian ,https://www.google.com/maps/place/Rikkil%C3%A4n+leip%C3%A4+Kahvila-myym%C3%A4l%C3%A4/data=!4m7!3m6!1s0x469095826df090d5:0xe0c3ae64a7393ff5!8m2!3d61.0464453!4d28.1995121!16s%2Fg%2F11c46c41yq!19sChIJ1ZDwbYKVkEYR9T85p2Suw-A?authuser=0&hl=zh-TW&rclk=1
ChIJlww0wAS-kEYRuLgGDecklOw,Caffe Violet Lauritsala,,False,358,"Name: Konditoria-kahvila Aleksandra
link: https://www.google.com/maps/search/Konditoria-kahvila+Aleksandra/@61.056809599999994,28.1861398?authuser=0&hl=zh-TW&entry=ttu
Reviews: 331 reviews

Name: Kahvila Luovuus
link: https://www.google.com/maps/search/Kahvila+Luovuus/@61.057707900000004,28.183277999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 126 reviews

Name: My Bakery Cafe Oy
link: https://www.google.com/maps/search/My+Bakery+Cafe+Oy/@61.05626449999999,28.185743499999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 118 reviews

Name: Cafe Maria
link: https://www.google.com/maps/search/Cafe+Maria/@61.0589892,28.1882752?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Lappeenrannan Kauppahalli
link: https://www.google.com/maps/search/Lappeenrannan+Kauppahalli/@61.056104,28.184131999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.ruokapaikka.fi/violet.php,Caffe Violet Lauritsala (Ye Zhu ),https://www.google.com/maps/contrib/114159546244329003417,https://lh5.googleusercontent.com/p/AF1QipNdSs9JtgQDpDUcc1YgdshwbrRX0u-Kw49MOVix=w408-h253-k-no,Ka Pei Ting ,Ka Pei Ting ,4.2,10:00-18:00,Open All Days,+358 40 8014080,"Caffe Violet Lauritsala, Karjalantie 25, 53300 Lappeenranta, Fen Lan ","Dan Gao , Pi Sa , Wu Can ",https://www.google.com/maps/place/Caffe+Violet+Lauritsala/data=!4m7!3m6!1s0x4690be04c0340c97:0xec9424e70d06b8b8!8m2!3d61.070541!4d28.2630674!16s%2Fg%2F11b7m9834y!19sChIJlww0wAS-kEYRuLgGDecklOw?authuser=0&hl=zh-TW&rclk=1
ChIJsRtIOJmVkEYROAYWsdvjoZ4,Konditoria-kahvila Aleksandra,,False,331,"Name: Cafe Majurska
link: https://www.google.com/maps/search/Caf%C3%A9+Majurska/@61.0644901,28.1838239?authuser=0&hl=zh-TW&entry=ttu
Reviews: 959 reviews

Name: My Bakery Cafe Oy
link: https://www.google.com/maps/search/My+Bakery+Cafe+Oy/@61.05626449999999,28.185743499999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 118 reviews

Name: Cafe Maria
link: https://www.google.com/maps/search/Cafe+Maria/@61.0589892,28.1882752?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://kahvila-konditoria.fi/aleksandra/,Konditoria-kahvila Aleksandra (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMuEpdpMNyUDXvrI9xrs9Zafk7LTDY3cgsz73jP=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,08:00-17:00,Xing Qi Ri ,+358 50 4415160,"Konditoria-kahvila Aleksandra, Toikankatu 1, 53100 Lappeenranta, Fen Lan ","Wu Can , Sha La , Tian Dian , atmosphere",https://www.google.com/maps/place/Konditoria-kahvila+Aleksandra/data=!4m7!3m6!1s0x4690959938481bb1:0x9ea1e3dbb1160638!8m2!3d61.0568096!4d28.1861398!16s%2Fg%2F1tf6440t!19sChIJsRtIOJmVkEYROAYWsdvjoZ4?authuser=0&hl=zh-TW&rclk=1
ChIJX-4HwVGVkEYRd72EiQHDnjg,Makea Coffee,,False,274,"Name: Cafe Majurska
link: https://www.google.com/maps/search/Caf%C3%A9+Majurska/@61.0644901,28.1838239?authuser=0&hl=zh-TW&entry=ttu
Reviews: 959 reviews

Name: Kahvipaahtimo Lehmus Roastery
link: https://www.google.com/maps/search/Kahvipaahtimo+Lehmus+Roastery/@61.067827400000006,28.184362099999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 214 reviews

Name: Coffee House IsoKristiina, Lappeenranta, Finland
link: https://www.google.com/maps/search/Coffee+House+IsoKristiina%2C+Lappeenranta%2C+Finland/@61.056466199999996,28.1929211?authuser=0&hl=zh-TW&entry=ttu
Reviews: 151 reviews

Name: Cafe Maria
link: https://www.google.com/maps/search/Cafe+Maria/@61.0589892,28.1882752?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Lappeenrannan Kauppahalli
link: https://www.google.com/maps/search/Lappeenrannan+Kauppahalli/@61.056104,28.184131999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://makeacoffee.fi/,Makea Coffee (Ye Zhu ),https://www.google.com/maps/contrib/103903718872469323614,https://lh5.googleusercontent.com/p/AF1QipMeNzf5qpLDZZBbHxsK3RnqVR7JMuJexp3J8qh3=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,,Open All Days,+358 41 3194198,"Makea Coffee, Kauppakatu 29-31, 53100 Lappeenranta, Fen Lan ","Dan Gao , atmosphere, vegan, Kong Jian , Ke Ke , Jia Ge ",https://www.google.com/maps/place/Makea+Coffee/data=!4m7!3m6!1s0x46909551c107ee5f:0x389ec3018984bd77!8m2!3d61.059117!4d28.1852808!16s%2Fg%2F11h9g48mjv!19sChIJX-4HwVGVkEYRd72EiQHDnjg?authuser=0&hl=zh-TW&rclk=1
ChIJM1k-FvSUkEYRDJMgJ-BWxJw,Ravintola Skinnari,,False,227,"Name: Ravintola Lalo
link: https://www.google.com/maps/search/Ravintola+Lalo/@61.05897579999999,28.1903464?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1953 reviews

Name: LUT Buffet Restaurant
link: https://www.google.com/maps/search/LUT+Buffet+Restaurant/@61.064887000000006,28.0936325?authuser=0&hl=zh-TW&entry=ttu
Reviews: 27 reviews

Name: Lappeenrannan Ylioppilastalo Oy
link: https://www.google.com/maps/search/Lappeenrannan+Ylioppilastalo+Oy/@61.063994599999994,28.095661999999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.aalef.fi/,Ravintola Skinnari (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOfJzReEiv805FHbRKdlbx7Xa4im9Zf6QPtwyfl=w408-h240-k-no-pi-0-ya39.199997-ro-0-fo100,Zi Zhu Can Can Ting ,"Zi Zhu Can Can Ting , Zi Zhu Can Ting , Ka Pei Dian ",4.1,08:00-16:30,Xing Qi Ri ,+358 40 0550966,"Ravintola Skinnari, YO-Talo, Laserkatu 10, 53850 Lappeenranta, Fen Lan ","Jia Ge , Xue Sheng ",https://www.google.com/maps/place/Ravintola+Skinnari/data=!4m7!3m6!1s0x469094f4163e5933:0x9cc456e02720930c!8m2!3d61.0640279!4d28.0958547!16s%2Fg%2F1tfzfdy0!19sChIJM1k-FvSUkEYRDJMgJ-BWxJw?authuser=0&hl=zh-TW&rclk=1
