place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ1d0A_4ZQjDkRzQO9B8n8Wpo,aartii photto sttett,,False,27,"Name: aartii sttuuddiyo, pres & HD viddiiyograaphii maannddr / 
link: https://www.google.com/maps/search/%E0%A4%86%E0%A4%B0%E0%A4%A4%E0%A5%80+%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A5%8B%2C+%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8+%26+HD+%E0%A4%B5%E0%A4%BF%E0%A4%A1%E0%A5%80%E0%A4%AF%E0%A5%8B%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%AB%E0%A5%80+%E0%A4%AE%E0%A4%BE%E0%A4%A3%E0%A5%8D%E0%A4%A1%E0%A4%B0%E0%A5%A4/@24.4418176,84.4551074?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Aarti Photo state
link: https://www.google.com/maps/search/Aarti+Photo+state/@24.6096146,84.1464262?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,aartii photto sttett (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMrf-oQurgRiCJS4KUSKI9mdmckGW0wNmQZhrJQ=w408-h862-k-no,Ka Pei Ting ,Ka Pei Ting ,3.4,,Open All Days,,"J45W+QGG aartii photto sttett, Amba - Nabi Nagar Rd, Mahuli, Bihar 824301Yin Du ",,https://www.google.com/maps/place/%E0%A4%86%E0%A4%B0%E0%A4%A4%E0%A5%80+%E0%A4%AB%E0%A5%8B%E0%A4%9F%E0%A5%8B+%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%87%E0%A4%9F/data=!4m7!3m6!1s0x398c5086ff00ddd5:0x9a5afcc907bd03cd!8m2!3d24.6094269!4d84.1463257!16s%2Fg%2F11hd6z698v!19sChIJ1d0A_4ZQjDkRzQO9B8n8Wpo?authuser=0&hl=zh-TW&rclk=1
ChIJgeegFetRjDkRNGHn8roQ1lw,PAWANSUT TELECOM CAFE,,False,22,"Name: Ishika Telicom
link: https://www.google.com/maps/search/Ishika+Telicom/@24.7069741,84.1026062?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews",,PAWANSUT TELECOM CAFE (Ye Zhu ),https://www.google.com/maps/contrib/100486743684241780064,https://lh5.googleusercontent.com/p/AF1QipOFwZgalmE3ykbQXVPW7WhrjrtnsVU3mJOfbHI5=w408-h681-k-no,Ka Pei Ting ,Ka Pei Ting ,4.8,08:00-08:30,Open All Days,+91 74885 38209,"PAWANSUT TELECOM CAFE, Janakpur, Nabinagar, Bihar 824301Yin Du ",,https://www.google.com/maps/place/PAWANSUT+TELECOM+CAFE/data=!4m7!3m6!1s0x398c51eb15a0e781:0x5cd610baf2e76134!8m2!3d24.6081008!4d84.122236!16s%2Fg%2F11fb0rbzh7!19sChIJgeegFetRjDkRNGHn8roQ1lw?authuser=0&hl=zh-TW&rclk=1
ChIJq6qqaghSjDkR6j2jn_J5F_8,Ishika Telicom,,False,14,"Name: PAWANSUT TELECOM CAFE
link: https://www.google.com/maps/search/PAWANSUT+TELECOM+CAFE/@24.608100800000003,84.12223600000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews

Name: ISHIKA TELECOME
link: https://www.google.com/maps/search/ISHIKA+TELECOME/@24.695477699999998,84.0899957?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Ishika Telicom (Ye Zhu ),https://www.google.com/maps/contrib/112805680916196339018,https://lh5.googleusercontent.com/p/AF1QipO4dxViDVAnRdHPAL6cPJ0y3qml8JxXfnV4_I5W=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,3.6,07:30-20:00,Open All Days,+91 89692 60770,"Ishika Telicom, Khaira, Ntpc, Nabinagar, Bihar 824301Yin Du ",,https://www.google.com/maps/place/Ishika+Telicom/data=!4m7!3m6!1s0x398c52086aaaaaab:0xff1779f29fa33dea!8m2!3d24.7069741!4d84.1026062!16s%2Fg%2F11g9qlt3cy!19sChIJq6qqaghSjDkR6j2jn_J5F_8?authuser=0&hl=zh-TW&rclk=1
ChIJa9JYr29RjDkRa5isM1Y2aUE,Computer Zone (AH),,False,3,,,Computer Zone (AH) (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOg7rykrP1RaFUMNUQQQ_fmGukazHeofJMVcjqy=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,5,,Open All Days,,"J44H+354 Computer Zone (AH), Sokha Baba Rd, Nabinagar, Bihar 824301Yin Du ",,https://www.google.com/maps/place/Computer+Zone+%28AH%29/data=!4m7!3m6!1s0x398c516faf58d26b:0x4169365633ac986b!8m2!3d24.6051369!4d84.1279515!16s%2Fg%2F11fkr2pcr_!19sChIJa9JYr29RjDkRa5isM1Y2aUE?authuser=0&hl=zh-TW&rclk=1
ChIJ2ypDL0RRjDkRJ6nKZjLqRqM,M,,False,2,"Name: Priti Kumari
link: https://www.google.com/maps/search/Priti+Kumari/@24.606636299999998,84.1276245?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Pani tankiy
link: https://www.google.com/maps/search/Pani+tankiy/@24.6957438,84.06477439999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,M (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e-aLZ0on2RVPjd_yZF27Zw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.044765&pitch=0&thumbfov=100,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,3,,Open All Days,,"J45P+442 M, Chatra - Nabinagar Rd, Nabinagar, Bihar 824301Yin Du ",,https://www.google.com/maps/place/M/data=!4m7!3m6!1s0x398c51442f432adb:0xa346ea3266caa927!8m2!3d24.607755!4d84.1352575!16s%2Fg%2F11n8tl45xg!19sChIJ2ypDL0RRjDkRJ6nKZjLqRqM?authuser=0&hl=zh-TW&rclk=1
ChIJ25C8u1xRjDkRfZ9g_iiKA00,Tea Stall,,False,2,"Name: Tea stall
link: https://www.google.com/maps/search/Tea+stall/@25.057839299999998,84.32284810000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Tea Stall (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipM1zYxkhc7nAph59YxWvSPQ1m2cmNUoF-aCPG0q=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,5,,Open All Days,,"J43H+7HM Tea Stall, jplaa - nbiingr rodd, Nabinagar, Bihar 824301Yin Du ",,https://www.google.com/maps/place/Tea+Stall/data=!4m7!3m6!1s0x398c515cbbbc90db:0x4d038a28fe609f7d!8m2!3d24.6032109!4d84.128908!16s%2Fg%2F11fqbh_q9c!19sChIJ25C8u1xRjDkRfZ9g_iiKA00?authuser=0&hl=zh-TW&rclk=1
ChIJHy5oi8lRjDkR-kCiF2DUXf0,Sakshi Computer,,False,2,"Name: Mandeep Computer
link: https://www.google.com/maps/search/Mandeep+Computer/@24.605791699999997,84.1246317?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Sakshi Computer (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Lny5XqkL0r8CJ-Ri_ky3HQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=116.74806&pitch=0&thumbfov=100,Wang Ba ,"Wang Ba , Ka Pei Ting ",4.5,,Open All Days,,"J44M+HVC Sakshi Computer, Nabinagar, Bihar 824301Yin Du ",,https://www.google.com/maps/place/Sakshi+Computer/data=!4m7!3m6!1s0x398c51c98b682e1f:0xfd5dd46017a240fa!8m2!3d24.6064385!4d84.1346426!16s%2Fg%2F11fnpc24h6!19sChIJHy5oi8lRjDkR-kCiF2DUXf0?authuser=0&hl=zh-TW&rclk=1
ChIJnd7csLtRjDkRDP5MtVn4f88,suniil ddijiittl sevaa cafe,,False,1,"Name: BIHAR FOOD CAFE (BF CAFE)
link: https://www.google.com/maps/search/BIHAR+FOOD+CAFE+%28BF+CAFE%29/@24.5417569,84.1149365?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: shivnyaa saaibr kaiphe
link: https://www.google.com/maps/search/%E0%A4%B6%E0%A4%BF%E0%A4%B5%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE+%E0%A4%B8%E0%A4%BE%E0%A4%87%E0%A4%AC%E0%A4%B0+%E0%A4%95%E0%A5%88%E0%A4%AB%E0%A5%87/@24.796299500000003,84.4380424?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,suniil ddijiittl sevaa cafe (Ye Zhu ),https://www.google.com/maps/contrib/108228219141439608507,,Ka Pei Ting ,Ka Pei Ting ,5,24 Xiao Shi Ying Ye ,Open All Days,,"suniil ddijiittl sevaa cafe, A.N.S COLLEGE NABINAGAR, Nabinagar, Bihar 824303Yin Du ",,https://www.google.com/maps/place/%E0%A4%B8%E0%A5%81%E0%A4%A8%E0%A5%80%E0%A4%B2+%E0%A4%A1%E0%A4%BF%E0%A4%9C%E0%A5%80%E0%A4%9F%E0%A4%B2+%E0%A4%B8%E0%A5%87%E0%A4%B5%E0%A4%BE+cafe/data=!4m7!3m6!1s0x398c51bbb0dcde9d:0xcf7ff859b54cfe0c!8m2!3d24.6097881!4d84.1182266!16s%2Fg%2F11sdqcj04t!19sChIJnd7csLtRjDkRDP5MtVn4f88?authuser=0&hl=zh-TW&rclk=1
ChIJrxtfnBL4jDkRnH2pxIieiMI,Munna Bhai Tea Stall,,False,1,,,Munna Bhai Tea Stall (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KSf9LH2hC_-iDNw4l8ShUA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=5.389783&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,3,,Open All Days,,"J7HJ+28J Munna Bhai Tea Stall, nabinagar road, Amba, Bihar 824111Yin Du ",,https://www.google.com/maps/place/Munna+Bhai+Tea+Stall/data=!4m7!3m6!1s0x398cf8129c5f1baf:0xc2889e88c4a97d9c!8m2!3d24.6275804!4d84.2807691!16s%2Fg%2F11hctgqm7s!19sChIJrxtfnBL4jDkRnH2pxIieiMI?authuser=0&hl=zh-TW&rclk=1
ChIJg_ctCf1RjDkRm4qFZ__JBqo,Pankaj computer,,False,,"Name: Mandeep Computer
link: https://www.google.com/maps/search/Mandeep+Computer/@24.605791699999997,84.1246317?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Pankaj computer (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipProO53Isc4JcHCu6Klr7ciQRvTuysb7X5IM0Iv=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,,"J44H+29W Pankaj computer, New area, Nabinagar, Bihar 824301Yin Du ",,https://www.google.com/maps/place/Pankaj+computer/data=!4m7!3m6!1s0x398c51fd092df783:0xaa06c9ff67858a9b!8m2!3d24.6051197!4d84.1284487!16s%2Fg%2F11j11hgmvt!19sChIJg_ctCf1RjDkRm4qFZ__JBqo?authuser=0&hl=zh-TW&rclk=1
