place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJF8UdkLlnppQRijLXqGyBsOo,Duckbill Cookies & Coffee - Catalao,,False,125,"Name: Bolos Raquel
link: https://www.google.com/maps/search/Bolos+Raquel/@-18.1579525,-47.935151399999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 119 reviews

Name: Koffee House Cafes Especiais
link: https://www.google.com/maps/search/Koffee+House+Caf%C3%A9s+Especiais/@-18.170722899999998,-47.9450742?authuser=0&hl=zh-TW&entry=ttu
Reviews: 119 reviews

Name: Cantinho Do Bolo & Cia
link: https://www.google.com/maps/search/Cantinho+Do+Bolo+%26+Cia/@-18.1611047,-47.956562299999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Chuva De Sabor Doceria Goumert
link: https://www.google.com/maps/search/Chuva+De+Sabor+Doceria+Goumert/@-18.2047945,-47.9437413?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",http://www.duckbillcookies.com.br/,Duckbill Cookies & Coffee - Catalao (Ye Zhu ),https://www.google.com/maps/contrib/110304597532773021124,https://lh5.googleusercontent.com/p/AF1QipPasr9qVjeMjUhVn73uH1al5kuINiU6DKAlppIf=w408-h408-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,07:30-19:00,Open All Days,+55 64 99695-2023,"Duckbill Cookies & Coffee - Catalao - Av. Vinte de Agosto, 2189 - Centro, Catalao - GO, 75701-010Ba Xi ","Huan Jing , Chan Pin , Mian Bao , Zhuo , Jing Yan , Mi Ma , Guo Jiang , Ting Che ",https://www.google.com/maps/place/Duckbill+Cookies+%26+Coffee+-+Catal%C3%A3o/data=!4m7!3m6!1s0x94a667b9901dc517:0xeab0816ca8d7328a!8m2!3d-18.1688859!4d-47.9408501!16s%2Fg%2F11shc_9_lg!19sChIJF8UdkLlnppQRijLXqGyBsOo?authuser=0&hl=zh-TW&rclk=1
ChIJ58jDp6BnppQRVWtlUq3kZNg,Koffee House Cafes Especiais,,False,119,"Name: Cafe Catalao
link: https://www.google.com/maps/search/Caf%C3%A9+Catal%C3%A3o/@-18.1654527,-47.9413188?authuser=0&hl=zh-TW&entry=ttu
Reviews: 70 reviews

Name: Panetteria Colonial
link: https://www.google.com/maps/search/Panetteria+Colonial/@-18.1835873,-47.9493028?authuser=0&hl=zh-TW&entry=ttu
Reviews: 35 reviews

Name: Adore Coffee
link: https://www.google.com/maps/search/Adore+Coffee/@-18.1682473,-47.948504799999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: Casarbcaffe 2
link: https://www.google.com/maps/search/Casarbcaffe+2/@-18.1694684,-47.9471595?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://www.instagram.com/koffeehousego/%3Fhl%3Dpt-br,Koffee House Cafes Especiais (Ye Zhu ),https://www.google.com/maps/contrib/117262383826788194232,https://lh5.googleusercontent.com/p/AF1QipPg1C0gNpvSD_v-kwnpWoyoBPKQdDFHsF_rPJaa=w408-h408-k-no,Ka Pei Dian ,Ka Pei Dian ,4.8,10:00-19:00,Xing Qi Ri ,+55 64 99943-8976,"Koffee House Cafes Especiais - R. Nassim Agel, 456 - Sala 2 - Centro, Catalao - GO, 75701-050Ba Xi ","Ke Song , Huan Jing , Chan Pin ",https://www.google.com/maps/place/Koffee+House+Caf%C3%A9s+Especiais/data=!4m7!3m6!1s0x94a667a0a7c3c8e7:0xd864e4ad52656b55!8m2!3d-18.1707229!4d-47.9450742!16s%2Fg%2F11ht084wcr!19sChIJ58jDp6BnppQRVWtlUq3kZNg?authuser=0&hl=zh-TW&rclk=1
ChIJrZnlNRNmppQRCSmbAD-xL-4,Cafe Catalao,,False,70,"Name: Koffee House Cafes Especiais
link: https://www.google.com/maps/search/Koffee+House+Caf%C3%A9s+Especiais/@-18.170722899999998,-47.9450742?authuser=0&hl=zh-TW&entry=ttu
Reviews: 119 reviews

Name: Panificadora Cafe e Pao
link: https://www.google.com/maps/search/Panificadora+Caf%C3%A9+e+P%C3%A3o/@-18.173408,-47.9405091?authuser=0&hl=zh-TW&entry=ttu
Reviews: 97 reviews

Name: Cafe Sultao
link: https://www.google.com/maps/search/Caf%C3%A9+Sult%C3%A3o/@-18.1606721,-47.9413407?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",http://cafecatalao.com.br/,Cafe Catalao (Ye Zhu ),https://www.google.com/maps/contrib/112123625600543387702,https://lh5.googleusercontent.com/p/AF1QipPXnO4MjrnIUGJIQ1N-fhP3Tlvkkb-a0ymUGE4W=w512-h240-k-no,Zheng Liu Ka Pei Ba ,"Zheng Liu Ka Pei Ba , Shi Pin Zhi Zao Gong Ying , Mi Dian ",4.4,08:00-18:00,Xing Qi Ri ,,"Cafe Catalao - R. Leopoldo de Bulhoes, 927 - Sao Joao, Catalao - GO, 75703-040Ba Xi ",,https://www.google.com/maps/place/Caf%C3%A9+Catal%C3%A3o/data=!4m7!3m6!1s0x94a6661335e599ad:0xee2fb13f009b2909!8m2!3d-18.1654527!4d-47.9413188!16s%2Fg%2F11cs4ync7z!19sChIJrZnlNRNmppQRCSmbAD-xL-4?authuser=0&hl=zh-TW&rclk=1
ChIJA1bgNCxnppQR6gXX9RE8MRw,Confeitaria Simone Mello,,False,66,"Name: Doces da Dani Catalao
link: https://www.google.com/maps/search/Doces+da+Dani+Catal%C3%A3o/@-18.177636,-47.971961?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Confeitaria Altissimo
link: https://www.google.com/maps/search/Confeitaria+Altissimo/@-18.1742244,-47.9455453?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Bolos do sitio
link: https://www.google.com/maps/search/Bolos+do+sitio/@-18.171618799999997,-47.943237499999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Jessica Melo Doces
link: https://www.google.com/maps/search/J%C3%A9ssica+Melo+Doces/@-18.163159099999998,-47.9391772?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Potinhos Da Bia
link: https://www.google.com/maps/search/Potinhos+Da+Bia/@-18.1773019,-47.9542155?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.instagram.com/confeitariasimonemello/,Confeitaria Simone Mello (Ye Zhu ),https://www.google.com/maps/contrib/115192493973697306134,https://lh5.googleusercontent.com/p/AF1QipNwj6xPBTD9ILtxwUaWYQFuMl57zpfE-cgVoFpx=w408-h405-k-no,Gao Bing Dian ,"Gao Bing Dian , Ka Pei Dian , Tian Pin Dian , Zheng Liu Ka Pei Ba ",4.6,09:00-20:00,Xing Qi Ri ,+55 64 99996-6234,"Confeitaria Simone Mello - Av. Ricardo Paranhos, 121 - St. Central, Catalao - GO, 75713-085Ba Xi ","Guo Jiang , Chan Pin ",https://www.google.com/maps/place/Confeitaria+Simone+Mello/data=!4m7!3m6!1s0x94a6672c34e05603:0x1c313c11f5d705ea!8m2!3d-18.1711396!4d-47.9567013!16s%2Fg%2F11rr_xr2c8!19sChIJA1bgNCxnppQR6gXX9RE8MRw?authuser=0&hl=zh-TW&rclk=1
ChIJwQ68ztBlppQRA7uxnoQm3x4,Panificadora Silva,,False,19,"Name: Panificadora Imperial
link: https://www.google.com/maps/search/Panificadora+Imperial/@-18.1740392,-47.9600296?authuser=0&hl=zh-TW&entry=ttu
Reviews: 186 reviews

Name: Panificadora Cafe e Pao
link: https://www.google.com/maps/search/Panificadora+Caf%C3%A9+e+P%C3%A3o/@-18.173408,-47.9405091?authuser=0&hl=zh-TW&entry=ttu
Reviews: 97 reviews

Name: Panetteria Colonial
link: https://www.google.com/maps/search/Panetteria+Colonial/@-18.1835873,-47.9493028?authuser=0&hl=zh-TW&entry=ttu
Reviews: 35 reviews

Name: Biscoitaria Silva
link: https://www.google.com/maps/search/Biscoitaria+Silva/@-18.1408746,-47.9451592?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Panificadora Pao de Mel
link: https://www.google.com/maps/search/Panificadora+P%C3%A3o+de+Mel/@-18.1835383,-47.950711?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://panificadorasilva.negocio.site/,Panificadora Silva (Ye Zhu ),https://www.google.com/maps/contrib/106322638125734589511,https://lh5.googleusercontent.com/p/AF1QipOYivb_kT0E8o8YFTsEl4f3vK2D9cg8COKzVNiA=w426-h240-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Ka Pei Ting ",4.2,06:00-18:30,Open All Days,+55 64 3411-1540,"Panificadora Silva - Av Luiz A. Olieira, s/n, Vereda dos Buritis, Catalao - GO, 75709-560Ba Xi ",,https://www.google.com/maps/place/Panificadora+Silva/data=!4m7!3m6!1s0x94a665d0cebc0ec1:0x1edf26849eb1bb03!8m2!3d-18.186859!4d-47.9531329!16s%2Fg%2F11f2jvkc7y!19sChIJwQ68ztBlppQRA7uxnoQm3x4?authuser=0&hl=zh-TW&rclk=1
ChIJj_Y6QdBnppQReImJqfaGJ6M,Adore Coffee,,False,17,"Name: Koffee House Cafes Especiais
link: https://www.google.com/maps/search/Koffee+House+Caf%C3%A9s+Especiais/@-18.170722899999998,-47.9450742?authuser=0&hl=zh-TW&entry=ttu
Reviews: 119 reviews

Name: Cafe Catalao
link: https://www.google.com/maps/search/Caf%C3%A9+Catal%C3%A3o/@-18.1654527,-47.9413188?authuser=0&hl=zh-TW&entry=ttu
Reviews: 70 reviews

Name: Casarbcaffe 2
link: https://www.google.com/maps/search/Casarbcaffe+2/@-18.1694684,-47.9471595?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Cafe Rosa Azul
link: https://www.google.com/maps/search/Caf%C3%A9+Rosa+Azul/@-18.1691727,-47.9450717?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.adorecoffee.com.br/,Adore Coffee (Ye Zhu ),https://www.google.com/maps/contrib/113676069860553184234,https://lh5.googleusercontent.com/p/AF1QipPHDea619pa258zpedXSo2BLtuZvMlWjZPn9znE=w408-h359-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,09:00-18:00,Xing Qi Ri ,+55 64 99943-1931,"Adore Coffee - Praca Getulio Vargas, 6 - St. Central, Catalao - GO, 75701-502Ba Xi ",,https://www.google.com/maps/place/Adore+Coffee/data=!4m7!3m6!1s0x94a667d0413af68f:0xa32786f6a9898978!8m2!3d-18.1682473!4d-47.9485048!16s%2Fg%2F11qbdtnb8w!19sChIJj_Y6QdBnppQReImJqfaGJ6M?authuser=0&hl=zh-TW&rclk=1
ChIJn4HcjbdnppQRRaHNn9AU6N8,Denise Oscar Gourmet Conveniencia,,False,3,"Name: Cafe & Club Unico
link: https://www.google.com/maps/search/Caf%C3%A9+%26+Club+Unico/@-18.165445599999998,-47.940766499999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Casa do Pastor Vagner
link: https://www.google.com/maps/search/Casa+do+Pastor+Vagner/@-18.1586013,-47.9332808?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://listaja.com.br/deniseoscargourmet,Denise Oscar Gourmet Conveniencia (Ye Zhu ),https://www.google.com/maps/contrib/104462158760105749492,https://lh5.googleusercontent.com/p/AF1QipNO9oIbkyRLLOddKtw9YHjfrs21U4ArkTwMEKQR=w540-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,3,06:00-21:30,Open All Days,,"Denise Oscar Gourmet Conveniencia, Dentro do Posto Sao Joao - Av. Joao Neves Vieira, 555 - Bairro Leao, Catalao - GO, 75706-630Ba Xi ",,https://www.google.com/maps/place/Denise+Oscar+Gourmet+Conveni%C3%AAncia/data=!4m7!3m6!1s0x94a667b78ddc819f:0xdfe814d09fcda145!8m2!3d-18.1644951!4d-47.9328905!16s%2Fg%2F11g1zw_mc8!19sChIJn4HcjbdnppQRRaHNn9AU6N8?authuser=0&hl=zh-TW&rclk=1
ChIJl5mFfklnppQR9WxA4bQA6rs,MAIS1.CAFE - Catalao,,False,2,,https://instagram.com/mais1cafe.catalao?igshid=MzRlODBiNWFlZA==,MAIS1.CAFE - Catalao (Ye Zhu ),https://www.google.com/maps/contrib/105388141953889135105,https://lh5.googleusercontent.com/p/AF1QipO6TaChPi37noxENbp6nr-f56HIcToN83IPG_tm=w408-h428-k-no,Ka Pei Dian ,Ka Pei Dian ,5,07:30-19:00,Xing Qi Ri ,,"MAIS1.CAFE - Catalao - Av. Farid Miguel Safatle, 509 - sala 4 - St. Central, Catalao - GO, 75701-040Ba Xi ",,https://www.google.com/maps/place/MAIS1.CAF%C3%89+-+Catal%C3%A3o/data=!4m7!3m6!1s0x94a667497e859997:0xbbea00b4e1406cf5!8m2!3d-18.1693672!4d-47.9457643!16s%2Fg%2F11kpldhqh9!19sChIJl5mFfklnppQR9WxA4bQA6rs?authuser=0&hl=zh-TW&rclk=1
ChIJC22DQslnppQRYpHlA1-uG0M,Bolos Raquel,,False,119,"Name: Delicie Confeitaria Artesanal
link: https://www.google.com/maps/search/Delici%C3%AA+Confeitaria+Artesanal/@-18.155992899999998,-47.969372400000005?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Valda Festas.
link: https://www.google.com/maps/search/Valda+Festas./@-18.1418428,-47.919280199999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Bolos do sitio
link: https://www.google.com/maps/search/Bolos+do+sitio/@-18.171618799999997,-47.943237499999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Bolos Raquel (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMNsW5m6ktvzUKWrCwOaBKiZOtAbAgvW7BhsTvO=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.6,07:00-18:00,Xing Qi Ri ,+55 64 98129-5393,"Bolos Raquel - Av. Dr. Lamartine Pinto de Avelar, 62O - Lot. Vila Chaud, Catalao - GO, 75704-230Ba Xi ",Jia Ge ,https://www.google.com/maps/place/Bolos+Raquel/data=!4m7!3m6!1s0x94a667c942836d0b:0x431bae5f03e59162!8m2!3d-18.1579525!4d-47.9351514!16s%2Fg%2F11k_q7ztf6!19sChIJC22DQslnppQRYpHlA1-uG0M?authuser=0&hl=zh-TW&rclk=1
ChIJtWJ5oQxmppQROZkcxbifI4s,Panificadora Cafe e Pao,,False,97,"Name: Panificadora e confeitaria pao de trigo
link: https://www.google.com/maps/search/Panificadora+e+confeitaria+p%C3%A3o+de+trigo/@-18.1570589,-47.942567499999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 237 reviews

Name: Padaria Skina do Pao
link: https://www.google.com/maps/search/Padaria+Skina+do+P%C3%A3o/@-18.1660441,-47.960986999999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 146 reviews

Name: Panificadora Novo sabor
link: https://www.google.com/maps/search/Panificadora+Novo+sabor/@-18.1763731,-47.94131970000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews",,Panificadora Cafe e Pao (Ye Zhu ),https://www.google.com/maps/contrib/104430623671836612000,https://lh5.googleusercontent.com/p/AF1QipOMrg0S9Dz4aneiahyO1SJfJ4LpQxUyHfyjrW-w=w408-h543-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.4,06:00-19:00,Open All Days,+55 64 3040-7080,"Panificadora Cafe e Pao - R. Portugal Porto Guimaraes, 220 - Nossa Senhora de Fatima, Catalao - GO, 75709-230Ba Xi ",Jia Ge ,https://www.google.com/maps/place/Panificadora+Caf%C3%A9+e+P%C3%A3o/data=!4m7!3m6!1s0x94a6660ca17962b5:0x8b239fb8c51c9939!8m2!3d-18.173408!4d-47.9405091!16s%2Fg%2F11c2pmpqm7!19sChIJtWJ5oQxmppQROZkcxbifI4s?authuser=0&hl=zh-TW&rclk=1
