place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJe8M1tTY97BURwo7u396LlF8,'swq l`thym,,False,166,"Name: 'swq hz` lmTyry lmrkzyh
link: https://www.google.com/maps/search/%D8%A3%D8%B3%D9%88%D8%A7%D9%82+%D9%87%D8%B2%D8%A7%D8%B9+%D8%A7%D9%84%D9%85%D8%B7%D9%8A%D8%B1%D9%8A+%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2%D9%8A%D9%87/@21.2125356,41.6353574?authuser=0&hl=zh-TW&entry=ttu
Reviews: 123 reviews

Name: swbr mrkt l`nwd trb@
link: https://www.google.com/maps/search/%D8%B3%D9%88%D8%A8%D8%B1+%D9%85%D8%A7%D8%B1%D9%83%D8%AA+%D8%A7%D9%84%D8%B9%D9%86%D9%88%D8%AF+%D8%AA%D8%B1%D8%A8%D8%A9/@21.2147111,41.638309299999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 88 reviews

Name: lnkhbh llbskwyt w lHlwyt
link: https://www.google.com/maps/search/%D8%A7%D9%84%D9%86%D8%AE%D8%A8%D9%87+%D9%84%D9%84%D8%A8%D8%B3%D9%83%D9%88%D9%8A%D8%AA+%D9%88+%D8%A7%D9%84%D8%AD%D9%84%D9%88%D9%8A%D8%A7%D8%AA/@21.2069352,41.6352681?authuser=0&hl=zh-TW&entry=ttu
Reviews: 63 reviews

Name: syty mrkt City Market
link: https://www.google.com/maps/search/%D8%B3%D9%8A%D8%AA%D9%8A+%D9%85%D8%A7%D8%B1%D9%83%D8%AA+City+Market/@21.2098878,41.628023299999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews",http://othaimmarkets.com/,'swq l`thym (Ye Zhu ),https://www.google.com/maps/contrib/105026377347182725022,https://lh5.googleusercontent.com/p/AF1QipMYksevm4eJjqT1AW3Y-tHOSq0ozcwbkWejdL7R=w408-h544-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,4.1,07:00-02:00,Open All Days,+966 9200 00702,"'swq l`thym, Unnamed Road, lslm,, Turbah 29719,Sha Di A La Bo ","Jia Ge , Ke Ren , Cai ",https://www.google.com/maps/place/%E2%80%8F%D8%A3%D8%B3%D9%88%D8%A7%D9%82+%D8%A7%D9%84%D8%B9%D8%AB%D9%8A%D9%85%E2%80%AD/data=!4m7!3m6!1s0x15ec3d36b535c37b:0x5f948bdedfee8ec2!8m2!3d21.206812!4d41.6283821!16s%2Fg%2F11rscx_xfb!19sChIJe8M1tTY97BURwo7u396LlF8?authuser=0&hl=zh-TW&rclk=1
ChIJRx9BzQU97BURB2gYCSqyX2k,"swshl kfyh ""qhw@ mkhtS@ ''",,False,57,"Name: LOBO cafe
link: https://www.google.com/maps/search/LOBO+caf%C3%A9/@21.213993,41.6312223?authuser=0&hl=zh-TW&entry=ttu
Reviews: 55 reviews

Name: CAFE LETARS
link: https://www.google.com/maps/search/CAF%C3%89+LETARS/@21.215152099999997,41.6307733?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews

Name: klsy kfy@
link: https://www.google.com/maps/search/%D9%83%D9%84%D8%A7%D8%B3%D9%8A+%D9%83%D8%A7%D9%81%D9%8A%D8%A9/@21.2158019,41.6331464?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews

Name: 3SHOTS CAFE
link: https://www.google.com/maps/search/3SHOTS+CAFE/@21.210221999999998,41.6370242?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews",https://cafe-33556.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,"swshl kfyh ""qhw@ mkhtS@ '' (Ye Zhu )",https://www.google.com/maps/contrib/100316412196072794271,https://lh5.googleusercontent.com/p/AF1QipMeYUP_w2Kf0SNTdO2FCVET7hEl5YDLP4jBysaN=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.2,13:00-02:00,Open All Days,+966 50 181 1504,"swshl kfyh ""qhw@ mkhtS@ '', Tryq lmlk `bdl`zyz-Hy mnyf - bjwr mHT@ lfhd trb@, lTy'f 29571Sha Di A La Bo ","Mei , Tu , Na Tie ",https://www.google.com/maps/place/%D8%B3%D9%88%D8%B4%D9%84+%D9%83%D8%A7%D9%81%D9%8A%D9%87+%22%D9%82%D9%87%D9%88%D8%A9+%D9%85%D8%AE%D8%AA%D8%B5%D8%A9+%27%27%E2%80%AD/data=!4m7!3m6!1s0x15ec3d05cd411f47:0x695fb22a09186807!8m2!3d21.2097553!4d41.6369291!16s%2Fg%2F11jcv951qy!19sChIJRx9BzQU97BURB2gYCSqyX2k?authuser=0&hl=zh-TW&rclk=1
ChIJ5V9H-Hg97BURhEMVmtsLaag,Barn's | brnz,,False,50,"Name: Dark coffee
link: https://www.google.com/maps/search/Dark+coffee/@21.2147342,41.6324368?authuser=0&hl=zh-TW&entry=ttu
Reviews: 38 reviews

Name: kyn | Kyan
link: https://www.google.com/maps/search/%D9%83%D9%8A%D8%A7%D9%86+%7C+Kyan%E2%80%8E/@21.2192384,41.6206332?authuser=0&hl=zh-TW&entry=ttu
Reviews: 32 reviews

Name: dywny@ l`rwb@
link: https://www.google.com/maps/search/%D8%AF%D9%8A%D9%88%D8%A7%D9%86%D9%8A%D8%A9+%D8%A7%D9%84%D8%B9%D8%B1%D9%88%D8%A8%D8%A9/@21.2189709,41.6223998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews",https://barns.com.sa/en,Barn's | brnz (Ye Zhu ),https://www.google.com/maps/contrib/116426242407273143921,https://lh5.googleusercontent.com/p/AF1QipMHzni0X8oTJiDM3quebM8qE0UymdM5sYxJrMjW=w408-h544-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting , Ka Pei Hong Bei Shang , Zheng Liu Ka Pei Ba , Gao Bing Dian , San Wen Zhi Dian , Cha Xie Dian ",3.8,24 Xiao Shi Ying Ye ,Open All Days,+966 9200 06843,"Barn's | brnz, District Al Drees Station, Al Salam, Truba, Turbah Sha Di A La Bo ","Tu , Xu Qiu , star",https://www.google.com/maps/place/Barn%27s+%7C+%D8%A8%D8%A7%D8%B1%D9%86%D8%B2%E2%80%AD/data=!4m7!3m6!1s0x15ec3d78f8475fe5:0xa8690bdb9a154384!8m2!3d21.2189419!4d41.6217759!16s%2Fg%2F11pdy9qkh5!19sChIJ5V9H-Hg97BURhEMVmtsLaag?authuser=0&hl=zh-TW&rclk=1
ChIJPZdYpYI97BURXqUCDBBS88I,mqh~ ldh@ lHyh trb@,,False,27,"Name: LOBO cafe
link: https://www.google.com/maps/search/LOBO+caf%C3%A9/@21.213993,41.6312223?authuser=0&hl=zh-TW&entry=ttu
Reviews: 55 reviews

Name: Dark coffee
link: https://www.google.com/maps/search/Dark+coffee/@21.2147342,41.6324368?authuser=0&hl=zh-TW&entry=ttu
Reviews: 38 reviews

Name: CAFE LETARS
link: https://www.google.com/maps/search/CAF%C3%89+LETARS/@21.215152099999997,41.6307733?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews

Name: 3SHOTS CAFE
link: https://www.google.com/maps/search/3SHOTS+CAFE/@21.210221999999998,41.6370242?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews",https://coffee-shop-10381.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,mqh~ ldh@ lHyh trb@ (Ye Zhu ),https://www.google.com/maps/contrib/104603003428860740535,https://lh5.googleusercontent.com/p/AF1QipPAi2Qyyp_aOPnp7wWnMBL6pacbg01wilCHTo75=w408-h403-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,08:00-23:30,Open All Days,+966 55 345 3248,"mqh~ ldh@ lHyh trb@, 6J6H+JGG, lslm,, Al Salam, Turbah 29719Sha Di A La Bo ",Mei ,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D9%84%D8%B0%D8%A9+%D8%A7%D9%84%D8%AD%D9%8A%D8%A7%D9%87+%D8%AA%D8%B1%D8%A8%D8%A9%E2%80%AD/data=!4m7!3m6!1s0x15ec3d82a558973d:0xc2f352100c02a55e!8m2!3d21.210866!4d41.628935!16s%2Fg%2F11rn70n1yr!19sChIJPZdYpYI97BURXqUCDBBS88I?authuser=0&hl=zh-TW&rclk=1
ChIJe7nONK097BURmE4RF4chdyM,'swq hz` lmTyry lmrkzyh,,False,123,"Name: 'swq l`thym
link: https://www.google.com/maps/search/%E2%80%8F%D8%A3%D8%B3%D9%88%D8%A7%D9%82+%D8%A7%D9%84%D8%B9%D8%AB%D9%8A%D9%85/@21.206812,41.628382099999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 166 reviews

Name: swbr mrkt l`nwd trb@
link: https://www.google.com/maps/search/%D8%B3%D9%88%D8%A8%D8%B1+%D9%85%D8%A7%D8%B1%D9%83%D8%AA+%D8%A7%D9%84%D8%B9%D9%86%D9%88%D8%AF+%D8%AA%D8%B1%D8%A8%D8%A9/@21.2147111,41.638309299999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 88 reviews

Name: syty mrkt City Market
link: https://www.google.com/maps/search/%D8%B3%D9%8A%D8%AA%D9%8A+%D9%85%D8%A7%D8%B1%D9%83%D8%AA+City+Market/@21.2098878,41.628023299999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: swbrmrkt lkhlyj .
link: https://www.google.com/maps/search/%D8%B3%D9%88%D8%A8%D8%B1%D9%85%D8%A7%D8%B1%D9%83%D8%AA+%D8%A7%D9%84%D8%AE%D9%84%D9%8A%D8%AC+./@21.200629300000003,41.6195978?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: swbrmrkt
link: https://www.google.com/maps/search/%D8%B3%D9%88%D8%A8%D8%B1%D9%85%D8%A7%D8%B1%D9%83%D8%AA/@21.175506499999997,41.647317?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,'swq hz` lmTyry lmrkzyh (Ye Zhu ),https://www.google.com/maps/contrib/113606427430291950368,https://lh5.googleusercontent.com/p/AF1QipMAp2HRoMrtOx3CS9ZccBZ1I6GW_7R8rLathVyn=w535-h240-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,3.7,07:00-02:30,Open All Days,+966 53 314 6606,"'swq hz` lmTyry lmrkzyh, lshr` lTy'f trb@ Sha Di A La Bo ","Jia Ge , Tu , Mao Yi ",https://www.google.com/maps/place/%D8%A3%D8%B3%D9%88%D8%A7%D9%82+%D9%87%D8%B2%D8%A7%D8%B9+%D8%A7%D9%84%D9%85%D8%B7%D9%8A%D8%B1%D9%8A+%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2%D9%8A%D9%87%E2%80%AD/data=!4m7!3m6!1s0x15ec3dad34ceb97b:0x2377218717114e98!8m2!3d21.2125356!4d41.6353574!16s%2Fg%2F11h8jckpsr!19sChIJe7nONK097BURmE4RF4chdyM?authuser=0&hl=zh-TW&rclk=1
ChIJz4LVhKI97BURUvu8QaoFN00,kwfy tyqr fr` skwyr,,False,66,"Name: Dark coffee
link: https://www.google.com/maps/search/Dark+coffee/@21.2147342,41.6324368?authuser=0&hl=zh-TW&entry=ttu
Reviews: 38 reviews

Name: CAFE LETARS
link: https://www.google.com/maps/search/CAF%C3%89+LETARS/@21.215152099999997,41.6307733?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews

Name: wqt lmltq~
link: https://www.google.com/maps/search/%D9%88%D9%82%D8%AA+%D8%A7%D9%84%D9%85%D9%84%D8%AA%D9%82%D9%89/@21.2089347,41.6233496?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews

Name: Tiger coffee
link: https://www.google.com/maps/search/Tiger+coffee/@21.2222194,41.6406888?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: ty skwyr
link: https://www.google.com/maps/search/%D8%AA%D9%8A+%D8%B3%D9%83%D9%88%D9%8A%D8%B1/@21.207993500000004,41.6240185?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews",,kwfy tyqr fr` skwyr (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNagolPlyd2QyFgTRm1somnQIbmb2Z58l7sCB8g=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.1,06:00-03:00,Open All Days,,"6J5F+6H6 kwfy tyqr fr` skwyr, lkhldy@,, Turbah Sha Di A La Bo ","Tu , Na Tie , Mei , Jia Ge , Gong Ren , Tian Dian ",https://www.google.com/maps/place/%D9%83%D9%88%D9%81%D9%8A+%D8%AA%D8%A7%D9%8A%D9%82%D8%B1+%D9%81%D8%B1%D8%B9+%D8%B3%D9%83%D9%88%D9%8A%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x15ec3da284d582cf:0x4d3705aa41bcfb52!8m2!3d21.2080445!4d41.6238794!16s%2Fg%2F11s2n9v59z!19sChIJz4LVhKI97BURUvu8QaoFN00?authuser=0&hl=zh-TW&rclk=1
ChIJmcPpSV497BUR2gcfRUG0oOo,ksht,,False,62,"Name: qndyl ltwt
link: https://www.google.com/maps/search/%D9%82%D9%86%D8%A7%D8%AF%D9%8A%D9%84+%D8%A7%D9%84%D8%AA%D9%88%D8%AA/@21.210908999999997,41.628565099999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 122 reviews

Name: lnkhbh llbskwyt w lHlwyt
link: https://www.google.com/maps/search/%D8%A7%D9%84%D9%86%D8%AE%D8%A8%D9%87+%D9%84%D9%84%D8%A8%D8%B3%D9%83%D9%88%D9%8A%D8%AA+%D9%88+%D8%A7%D9%84%D8%AD%D9%84%D9%88%D9%8A%D8%A7%D8%AA/@21.2069352,41.6352681?authuser=0&hl=zh-TW&entry=ttu
Reviews: 63 reviews

Name: kyn | Kyan
link: https://www.google.com/maps/search/%D9%83%D9%8A%D8%A7%D9%86+%7C+Kyan%E2%80%8E/@21.2192384,41.6206332?authuser=0&hl=zh-TW&entry=ttu
Reviews: 32 reviews

Name: lSyd llwzm lrHlt wlSyd trbh
link: https://www.google.com/maps/search/%D8%A7%D9%84%D8%B5%D9%8A%D8%A7%D8%AF+%D9%84%D9%84%D9%88%D8%A7%D8%B2%D9%85+%D8%A7%D9%84%D8%B1%D8%AD%D9%84%D8%A7%D8%AA+%D9%88%D8%A7%D9%84%D8%B5%D9%8A%D8%AF+%D8%AA%D8%B1%D8%A8%D9%87/@21.211973999999998,41.636393?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,ksht (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOSeNZIoD4YscRmQXTFWt03BC-D18wGka_9rcrf=w408-h544-k-no,Za Huo Dian ,Za Huo Dian ,4.2,"00:00-21:30, 23:30-00:00",Open All Days,,"ksht, lslm,, Turbah Sha Di A La Bo ","Jia Ge , Chan Pin , A Ma ",https://www.google.com/maps/place/%D9%83%D8%B4%D8%A7%D8%AA%E2%80%AD/data=!4m7!3m6!1s0x15ec3d5e49e9c399:0xeaa0b441451f07da!8m2!3d21.2115183!4d41.6363942!16s%2Fg%2F11f7658sqp!19sChIJmcPpSV497BUR2gcfRUG0oOo?authuser=0&hl=zh-TW&rclk=1
ChIJDaHoNXY97BURtw7NPXTIOOM,LOBO cafe,,False,55,"Name: swshl kfyh ""qhw@ mkhtS@ ''
link: https://www.google.com/maps/search/%D8%B3%D9%88%D8%B4%D9%84+%D9%83%D8%A7%D9%81%D9%8A%D9%87+%22%D9%82%D9%87%D9%88%D8%A9+%D9%85%D8%AE%D8%AA%D8%B5%D8%A9+%27%27/@21.209755299999998,41.636929099999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 57 reviews

Name: Dark coffee
link: https://www.google.com/maps/search/Dark+coffee/@21.2147342,41.6324368?authuser=0&hl=zh-TW&entry=ttu
Reviews: 38 reviews

Name: CAFE LETARS
link: https://www.google.com/maps/search/CAF%C3%89+LETARS/@21.215152099999997,41.6307733?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews

Name: Tiger coffee
link: https://www.google.com/maps/search/Tiger+coffee/@21.2222194,41.6406888?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: 3SHOTS CAFE
link: https://www.google.com/maps/search/3SHOTS+CAFE/@21.210221999999998,41.6370242?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews",,LOBO cafe (Ye Zhu ),https://www.google.com/maps/contrib/109518246123124647588,https://lh5.googleusercontent.com/p/AF1QipP-TppXHlAclQtlduonKTc8P-C9JrhN1HpiOjya=w408-h725-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,"07:00-15:00, 16:00-02:00",Open All Days,+966 50 003 7933,"LOBO cafe, trb@,, 21944, Turbah 21944Sha Di A La Bo ","Tu , Tian Dian , Jia Ge ",https://www.google.com/maps/place/LOBO+caf%C3%A9/data=!4m7!3m6!1s0x15ec3d7635e8a10d:0xe338c8743dcd0eb7!8m2!3d21.213993!4d41.6312223!16s%2Fg%2F11rdzpg9ps!19sChIJDaHoNXY97BURtw7NPXTIOOM?authuser=0&hl=zh-TW&rclk=1
ChIJPWjmdNM97BURdZPB6fDdrlg,hybr yr,,False,53,"Name: swbr mrkt l`nwd trb@
link: https://www.google.com/maps/search/%D8%B3%D9%88%D8%A8%D8%B1+%D9%85%D8%A7%D8%B1%D9%83%D8%AA+%D8%A7%D9%84%D8%B9%D9%86%D9%88%D8%AF+%D8%AA%D8%B1%D8%A8%D8%A9/@21.2147111,41.638309299999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 88 reviews

Name: syty mrkt City Market
link: https://www.google.com/maps/search/%D8%B3%D9%8A%D8%AA%D9%8A+%D9%85%D8%A7%D8%B1%D9%83%D8%AA+City+Market/@21.2098878,41.628023299999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: zd lkhyr
link: https://www.google.com/maps/search/%D8%B2%D8%A7%D8%AF+%D8%A7%D9%84%D8%AE%DB%8C%D8%B1/@21.2220907,41.643273099999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: swbrmrkt lkhlyj .
link: https://www.google.com/maps/search/%D8%B3%D9%88%D8%A8%D8%B1%D9%85%D8%A7%D8%B1%D9%83%D8%AA+%D8%A7%D9%84%D8%AE%D9%84%D9%8A%D8%AC+./@21.200629300000003,41.6195978?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Rotor Grocery
link: https://www.google.com/maps/search/Rotor+Grocery/@21.2143601,41.6301584?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",,hybr yr (Ye Zhu ),,,Bian Li Dian ,Bian Li Dian ,4.2,,Open All Days,+966 54 120 7937,"6J8Q+7GM hybr yr, 273, Al Salam, Turbah 29566Sha Di A La Bo ",Chao Shi ,https://www.google.com/maps/place/%D9%87%D8%A7%D9%8A%D8%A8%D8%B1+%D9%8A%D8%A7%D8%B1%D8%A7%E2%80%AD/data=!4m7!3m6!1s0x15ec3dd374e6683d:0x58aeddf0e9c19375!8m2!3d21.2157172!4d41.6387857!16s%2Fg%2F11csc9kpsp!19sChIJPWjmdNM97BURdZPB6fDdrlg?authuser=0&hl=zh-TW&rclk=1
ChIJE24nrOAX7BUR3IeLHezTG9k,mqh~ shysh@,,False,50,"Name: LOBO cafe
link: https://www.google.com/maps/search/LOBO+caf%C3%A9/@21.213993,41.6312223?authuser=0&hl=zh-TW&entry=ttu
Reviews: 55 reviews

Name: Diwaniya Hmokh Arabic coffee
link: https://www.google.com/maps/search/Diwaniya+Hmokh+Arabic+coffee/@21.2172931,41.6240484?authuser=0&hl=zh-TW&entry=ttu
Reviews: 49 reviews

Name: byt lkwfy
link: https://www.google.com/maps/search/%D8%A8%D9%8A%D8%AA+%D8%A7%D9%84%D9%83%D9%88%D9%81%D9%8A/@21.178908,41.5896244?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: qhwh jdyd
link: https://www.google.com/maps/search/%D9%82%D9%87%D9%88%D9%87+%D8%AC%D8%AF%D9%8A%D8%AF/@21.2290195,41.6286017?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,mqh~ shysh@ (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipM30_f02UmeBlxO7Qt3ZezTFwcuG6B3ZKnpV59y=w408-h725-k-no,Chuan Tong Cha Guan ,Chuan Tong Cha Guan ,2.9,24 Xiao Shi Ying Ye ,Open All Days,,"5HHQ+WMP mqh~ shysh@, Turbah 29734Sha Di A La Bo ",Wei Sheng ,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%B4%D9%8A%D8%B4%D8%A9%E2%80%AD/data=!4m7!3m6!1s0x15ec17e0ac276e13:0xd91bd3ec1d8b87dc!8m2!3d21.1798353!4d41.5891937!16s%2Fg%2F11hybyrr_y!19sChIJE24nrOAX7BUR3IeLHezTG9k?authuser=0&hl=zh-TW&rclk=1
