place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ7zYA9X1ZvTMR4LmYj3fv4_0,Boss Ali Milktea & Coffee,,False,7,"Name: Fab's Milktea Hub
link: https://www.google.com/maps/search/Fab%E2%80%99s+Milktea+Hub/@14.110672099999999,121.39159230000001?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: Mr. Mousstache Milk Tea House Nagcarlan Branch
link: https://www.google.com/maps/search/Mr.+Mousstache+Milk+Tea+House+Nagcarlan+Branch/@14.1127179,121.4163253?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Klaritea Nagcarlan Milktea and Coffee Shop
link: https://www.google.com/maps/search/Klaritea+Nagcarlan+Milktea+and+Coffee+Shop/@14.132631,121.42636619999998?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Bubba Tealicios Pearl Milk Tea Place
link: https://www.google.com/maps/search/Bubba+Tealicios+Pearl+Milk+Tea+Place/@14.0712132,121.32595200000002?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Abeoji Milk Tea
link: https://www.google.com/maps/search/Abeoji+Milk+Tea/@14.0678295,121.32743690000001?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/BOSSALIMTANDCOFFEE/,Boss Ali Milktea & Coffee (Owner),https://www.google.com/maps/contrib/111978572362975798413,https://lh5.googleusercontent.com/p/AF1QipP5GAoroBvdeH_yIs2s0icgyJb_u5Qmu81-nJMn=w408-h306-k-no,Coffee stand,Coffee stand,5,10 AM-10 PM,Open All Days,+63 906 238 5722,"Boss Ali Milktea & Coffee, P4-246 Banca-banca, Nagcarlan, 4002 Laguna, Philippines",,https://www.google.com/maps/place/Boss+Ali+Milktea+%26+Coffee/data=!4m7!3m6!1s0x33bd597df50036ef:0xfde3ef778f98b9e0!8m2!3d14.1868205!4d121.3790762!16s%2Fg%2F11s0wg23mf!19sChIJ7zYA9X1ZvTMR4LmYj3fv4_0?authuser=0&hl=en&rclk=1
ChIJJdS3fIlZvTMRRs0w4w4xh1Q,7/11 1358 Nagcarlan,"Convenience chain offering grab-&-go bites & beverages, plus assorted newsstand items.",False,7,"Name: 7/11 389 Lucban
link: https://www.google.com/maps/search/7%2F11+389+Lucban/@14.1141188,121.5551809?authuser=0&hl=en&entry=ttu
Reviews: 6 reviews

Name: 7/11 3614 - Kalayaan Laguna
link: https://www.google.com/maps/search/7%2F11+3614+-+Kalayaan+Laguna/@14.338679400000002,121.4827043?authuser=0&hl=en&entry=ttu
Reviews: 6 reviews

Name: 7/11 3623 - Rizal, Laguna
link: https://www.google.com/maps/search/7%2F11+3623+-+Rizal%2C+Laguna/@14.1105015,121.39287239999997?authuser=0&hl=en&entry=ttu
Reviews: 4 reviews

Name: 7-Eleven
link: https://www.google.com/maps/search/7-Eleven/@14.0964412,121.5788879?authuser=0&hl=en&entry=ttu
Reviews: 3 reviews

Name: 7-Eleven (4469) Sampaloc San Pablo
link: https://www.google.com/maps/search/7-Eleven+%284469%29+Sampaloc+San+Pablo/@14.073111599999999,121.32611920000001?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",https://www.7-eleven.com.ph/,7/11 1358 Nagcarlan (Owner),,https://lh5.googleusercontent.com/p/AF1QipOJBRE6ckerlxpe3vfBoQ4jK52ZHDaqEZD9CU4A=w408-h544-k-no,Convenience store,"Convenience store, Wine store",4,Open 24 hours,Open All Days,,"4CQ8+4QR 7/11 1358 Nagcarlan, Liliw Road, Nagcarlan, Laguna, Philippines",,https://www.google.com/maps/place/7%2F11+1358+Nagcarlan/data=!4m7!3m6!1s0x33bd59897cb7d425:0x5487310ee330cd46!8m2!3d14.1378515!4d121.416889!16s%2Fg%2F11c1g1nwtb!19sChIJJdS3fIlZvTMRRs0w4w4xh1Q?authuser=0&hl=en&rclk=1
ChIJ09YhsYlZvTMRwQ5BLwIwSHE,Gotcha-a! Milktea Nagcarlan,,False,4,"Name: Gotcha-a! Milktea Real Calamba
link: https://www.google.com/maps/search/Gotcha-a%21+Milktea+Real+Calamba/@14.197104099999999,121.1489259?authuser=0&hl=en&entry=ttu
Reviews: 50 reviews

Name: Gotcha-a! Milktea Pila
link: https://www.google.com/maps/search/Gotcha-a%21+Milktea+Pila/@14.236497799999999,121.3631131?authuser=0&hl=en&entry=ttu
Reviews: 13 reviews

Name: KKOPI.Tea - Brgy. Banago, Nagcarlan
link: https://www.google.com/maps/search/KKOPI.Tea+-+Brgy.+Banago%2C+Nagcarlan/@14.1138791,121.41726829999999?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Mr. Mousstache Milk Tea House Nagcarlan Branch
link: https://www.google.com/maps/search/Mr.+Mousstache+Milk+Tea+House+Nagcarlan+Branch/@14.1127179,121.4163253?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Gotcha-a! Milktea Calauan
link: https://www.google.com/maps/search/Gotcha-a%21+Milktea+Calauan/@14.145673299999999,121.3136509?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",http://gotchaamilktea.com/,Gotcha-a! Milktea Nagcarlan (Owner),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4knZaPw97dlCr_bDbfB3cQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.65507&pitch=0&thumbfov=100,Cafe,Cafe,4.5,10 AM-9 PM,Open All Days,,"4CP7+JVW Gotcha-a! Milktea Nagcarlan, Calle Lirio St, Nagcarlan, Laguna, Philippines",,https://www.google.com/maps/place/Gotcha-a!+Milktea+Nagcarlan/data=!4m7!3m6!1s0x33bd5989b121d6d3:0x714830022f410ec1!8m2!3d14.1366182!4d121.4147139!16s%2Fg%2F11h8l569r0!19sChIJ09YhsYlZvTMRwQ5BLwIwSHE?authuser=0&hl=en&rclk=1
ChIJLXR9On9ZvTMRn8hlESqH-fE,Way Back Cafe,,False,2,"Name: GK Cafe
link: https://www.google.com/maps/search/GK+Cafe/@14.130273800000001,121.4372358?authuser=0&hl=en&entry=ttu
Reviews: 6 reviews

Name: Cafe Highway
link: https://www.google.com/maps/search/Cafe+Highway/@14.132064999999999,121.44079300000001?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: The Brew - Liliw
link: https://www.google.com/maps/search/The+Brew+-+Liliw/@14.1338969,121.43424419999998?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Aga Cafe
link: https://www.google.com/maps/search/Aga+Caf%C3%A9/@14.1748556,121.35741660000001?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Espression Cafe
link: https://www.google.com/maps/search/Espression+Caf%C3%A9/@14.1274406,121.43959009999999?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/OfficialWayBack/,Way Back Cafe (Owner),https://www.google.com/maps/contrib/112748613486436430081,https://lh5.googleusercontent.com/p/AF1QipNMuHV9EcL8CFA50ZtALYhWKICDeGSw362Uf6Hs=w408-h544-k-no,Coffee shop,Coffee shop,5,2-9 PM,Open All Days,+63 916 552 9738,"Way Back Cafe, Nagcarlan-Calumpang Rd, Liliw, Laguna, Philippines",,https://www.google.com/maps/place/Way+Back+Cafe/data=!4m7!3m6!1s0x33bd597f3a7d742d:0xf1f9872a1165c89f!8m2!3d14.1989312!4d121.400235!16s%2Fg%2F11q1qtfjtv!19sChIJLXR9On9ZvTMRn8hlESqH-fE?authuser=0&hl=en&rclk=1
ChIJi1UdcmJbvTMRIMd3M6bdZbI,Roadside Cafe - Nagcarlan,,False,1,"Name: The Brew - Nagcarlan
link: https://www.google.com/maps/search/The+Brew+-+Nagcarlan/@14.1358222,121.41558830000001?authuser=0&hl=en&entry=ttu
Reviews: 7 reviews

Name: Cafe Aromatico
link: https://www.google.com/maps/search/Caf%C3%A9+Arom%C3%A0tico/@14.1170714,121.41923609999998?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Carriedera Grill Cafe
link: https://www.google.com/maps/search/Carriedera+Grill+Cafe/@14.1486416,121.41286459999999?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Wayside Coffee
link: https://www.google.com/maps/search/Wayside+Coffee/@14.1390762,121.3963088?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: KapeU Cafe
link: https://www.google.com/maps/search/KapeU+Cafe/@14.1367573,121.4153826?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/profile.php%3Fid%3D100082873615433,Roadside Cafe - Nagcarlan (Owner),https://www.google.com/maps/contrib/111220595437251620375,https://lh5.googleusercontent.com/p/AF1QipN0qaXkW7JoQtethTnwyWSmgEfecnewlclboLAS=w408-h288-k-no,Coffee shop,Coffee shop,5,1-10 PM,Monday,+63 912 276 9281,"Roadside Cafe - Nagcarlan, Jose, Calle Lirio St, Poblacion 1, Nagcarlan, 4002 Laguna, Philippines",,https://www.google.com/maps/place/Roadside+Caf%C3%A9+-+Nagcarlan/data=!4m7!3m6!1s0x33bd5b62721d558b:0xb265dda63377c720!8m2!3d14.1374305!4d121.4174082!16s%2Fg%2F11t7bxys7p!19sChIJi1UdcmJbvTMRIMd3M6bdZbI?authuser=0&hl=en&rclk=1
ChIJk6XAqB9bvTMR8d5uNeYjl5E,Sommbi Coffee & Tea,,False,1,"Name: Sommbi Coffee & Tea - San Pablo City Branch
link: https://www.google.com/maps/search/Sommbi+Coffee+%26+Tea+-+San+Pablo+City+Branch/@14.080950999999999,121.3123483?authuser=0&hl=en&entry=ttu
Reviews: 9 reviews

Name: NAMIT Cafe
link: https://www.google.com/maps/search/NAMIT+Cafe/@14.1331603,121.41849349999998?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: Yuansilog SOUTH
link: https://www.google.com/maps/search/Yuansilog+SOUTH/@14.1166565,121.42941809999999?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Cafe Aromatico
link: https://www.google.com/maps/search/Caf%C3%A9+Arom%C3%A0tico/@14.1170714,121.41923609999998?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Coffee MockTeaPH
link: https://www.google.com/maps/search/Coffee+MockTeaPH/@14.1487857,121.4034719?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/sommbicoffeeandtea,Sommbi Coffee & Tea (Owner),https://www.google.com/maps/contrib/110571720110626008276,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4x_Ja3qNl3bcRCun-kJ4LA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.013447&pitch=0&thumbfov=100,Coffee shop,Coffee shop,5,1-8 PM,Open All Days,+63 999 188 9510,"Sommbi Coffee & Tea, P4B, Nagcarlan, 4002 Laguna, Philippines",,https://www.google.com/maps/place/Sommbi+Coffee+%26+Tea/data=!4m7!3m6!1s0x33bd5b1fa8c0a593:0x919723e6356edef1!8m2!3d14.1108808!4d121.4200585!16s%2Fg%2F11tc5xbw1n!19sChIJk6XAqB9bvTMR8d5uNeYjl5E?authuser=0&hl=en&rclk=1
ChIJ63o_mB5ZvTMRfMdC0Htd5hw,"KKOPI.Tea - Rizal Ave. Poblacion II, Nagcarlan",,False,1,"Name: The Brew - Nagcarlan
link: https://www.google.com/maps/search/The+Brew+-+Nagcarlan/@14.1358222,121.41558830000001?authuser=0&hl=en&entry=ttu
Reviews: 7 reviews

Name: KKOPI.Tea - Brgy. Banago, Nagcarlan
link: https://www.google.com/maps/search/KKOPI.Tea+-+Brgy.+Banago%2C+Nagcarlan/@14.1138791,121.41726829999999?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: KapeU Cafe
link: https://www.google.com/maps/search/KapeU+Cafe/@14.1367573,121.4153826?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Kkopi.tea San Pablo
link: https://www.google.com/maps/search/Kkopi.tea+San+Pablo/@14.072744799999999,121.31948609999999?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Klaritea Nagcarlan Milktea and Coffee Shop
link: https://www.google.com/maps/search/Klaritea+Nagcarlan+Milktea+and+Coffee+Shop/@14.132631,121.42636619999998?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",http://www.facebook.com/KKOPITea.RizalAveBrgyPobIINagcarlan,"KKOPI.Tea - Rizal Ave. Poblacion II, Nagcarlan (Owner)",https://www.google.com/maps/contrib/114691612850258339912,https://lh5.googleusercontent.com/p/AF1QipO7dJ5-TwZ22RmyqvvOGYk4mEHLaSLbTs73tiuD=w408-h408-k-no,Coffee shop,Coffee shop,4,9 AM-9 PM,Open All Days,+63 997 641 7656,"KKOPI.Tea - Rizal Ave. Poblacion II, Nagcarlan, Rizal Avenue Brgy. Poblacion II Nagcarlan, Laguna Brgy, Nagcarlan, 4002 Laguna, Philippines",,"https://www.google.com/maps/place/KKOPI.Tea+-+Rizal+Ave.+Poblacion+II,+Nagcarlan/data=!4m7!3m6!1s0x33bd591e983f7aeb:0x1ce65d7bd042c77c!8m2!3d14.1367098!4d121.4153953!16s%2Fg%2F11s2pt440x!19sChIJ63o_mB5ZvTMRfMdC0Htd5hw?authuser=0&hl=en&rclk=1"
ChIJn9ooXWNZvTMRJfP0MUsmoTY,Orihinal Cafe,,False,1,,https://www.facebook.com/profile.php%3Fid%3D61551427709658%26mibextid%3DZbWKwL,Orihinal Cafe (Owner),,https://lh5.googleusercontent.com/p/AF1QipO69IhFOJY5xoJv5oIwvf5ZTDyP6hqzi6eGc-Xk=w408-h306-k-no,Coffee shop,Coffee shop,5,3-10 PM,Saturday,,"4CQ9+P33 Orihinal Cafe, Lopez Jaena St, Brgy. Poblacion 1, Nagcarlan, Laguna, Philippines",,https://www.google.com/maps/place/Orihinal+Caf%C3%A9/data=!4m7!3m6!1s0x33bd59635d28da9f:0x36a1264b31f4f325!8m2!3d14.1392611!4d121.4176677!16s%2Fg%2F11vkgm5hbl!19sChIJn9ooXWNZvTMRJfP0MUsmoTY?authuser=0&hl=en&rclk=1
ChIJafJ6sVBZvTMR15vVBwcV20w,Cafe Highway,,False,1,"Name: Caffe Lilio
link: https://www.google.com/maps/search/Caff%C3%A8+Lilio/@14.132297,121.43550639999998?authuser=0&hl=en&entry=ttu
Reviews: 34 reviews

Name: GK Cafe
link: https://www.google.com/maps/search/GK+Cafe/@14.130273800000001,121.4372358?authuser=0&hl=en&entry=ttu
Reviews: 6 reviews

Name: The Brew - Liliw
link: https://www.google.com/maps/search/The+Brew+-+Liliw/@14.1338969,121.43424419999998?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Elizitea Liliw
link: https://www.google.com/maps/search/Elizitea+Liliw/@14.1305195,121.436864?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Cocochino Cafe
link: https://www.google.com/maps/search/Cocochino+Cafe/@14.132199,121.43486219999998?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",https://cafe-highway-coffee-shop.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Cafe Highway (Owner),https://www.google.com/maps/contrib/113570497510529027070,https://lh5.googleusercontent.com/p/AF1QipPWv19ZuphJIF8T4UFW_3dV3I_zE9BXfBXB0bpH=w408-h306-k-no,Coffee shop,Coffee shop,5,11 AM-9 PM,Wednesday,+63 966 375 4846,"Cafe Highway, 133, Liliw, 4004 Laguna, Philippines",,https://www.google.com/maps/place/Cafe+Highway/data=!4m7!3m6!1s0x33bd5950b17af269:0x4cdb150707d59bd7!8m2!3d14.132065!4d121.440793!16s%2Fg%2F11rdbsfbts!19sChIJafJ6sVBZvTMR15vVBwcV20w?authuser=0&hl=en&rclk=1
ChIJk-glZrZbvTMR-_20cAO1e-E,Cafe Co - Nagcarlan,,False,,,https://www.facebook.com/cafecoph,Cafe Co - Nagcarlan (Owner),https://www.google.com/maps/contrib/103443431140825035558,https://lh5.googleusercontent.com/p/AF1QipOPmGX8Cvu-vDcgFD8O179_uUYyHplPgiY-l0W8=w408-h544-k-no,Coffee shop,Coffee shop,,12-9 PM,Open All Days,+63 915 345 0368,"Cafe Co - Nagcarlan, Baltazar st, Nagcarlan, 4002 Laguna, Philippines",,https://www.google.com/maps/place/Caf%C3%A9+Co+-+Nagcarlan/data=!4m7!3m6!1s0x33bd5bb66625e893:0xe17bb50370b4fdfb!8m2!3d14.1337773!4d121.4151802!16s%2Fg%2F11v19bcbw2!19sChIJk-glZrZbvTMR-_20cAO1e-E?authuser=0&hl=en&rclk=1
