place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJMxJX57dsYogRjkW19POC2wo,Cracker Barrel Old Country Store,"Wen Xin De Lian Suo Can Ting ,Gong Ying Mei Shi Liao Yu Mei Shi ,Nei She Za Huo Pu . ",False,3918,"Name: City Cafe Diner
link: https://www.google.com/maps/search/City+Cafe+Diner/@34.7048653,-86.5901954?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4050 reviews

Name: Blue Plate Cafe
link: https://www.google.com/maps/search/Blue+Plate+Cafe/@34.7204921,-86.6101152?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2899 reviews

Name: IHOP
link: https://www.google.com/maps/search/IHOP/@34.7050485,-86.5876748?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2182 reviews

Name: Cotton Row
link: https://www.google.com/maps/search/Cotton+Row/@34.729395499999995,-86.5850238?authuser=0&hl=zh-TW&entry=ttu
Reviews: 895 reviews

Name: Purveyor
link: https://www.google.com/maps/search/Purveyor/@34.7328031,-86.58793279999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 677 reviews",https://www.crackerbarrel.com/Locations/States/al/huntsville/612/?utm_source=google&utm_medium=maps&utm_campaign=crackerbarrelurl,Cracker Barrel Old Country Store (Ye Zhu ),https://www.google.com/maps/contrib/117863675308977798895,https://lh5.googleusercontent.com/p/AF1QipPzK0-Bce-qD2SxjRmpUgR0IIV-aOVy66v-vE6R=w426-h240-k-no,Mei Shi Can Ting ,"Mei Shi Can Ting , Zao Can Can Ting , Jia Ting Can Ting , Li Pin Dian , Wai Mai Zi Qu Can Ting , Can Ting , Nan Bu Cai Can Ting  (Mei Guo )",4,07:00-21:00,Xing Qi Yi ,+1 256-881-4177,"Cracker Barrel Old Country Store, 2001 Drake Ave SW, Huntsville, AL 35801Mei Guo ","Shu Bing , Zha Niu Pai , Li Pin Dian ",https://www.google.com/maps/place/Cracker+Barrel+Old+Country+Store/data=!4m7!3m6!1s0x88626cb7e7571233:0xadb82f3f4b5458e!8m2!3d34.7047208!4d-86.5891602!16s%2Fg%2F1tdvqgqb!19sChIJMxJX57dsYogRjkW19POC2wo?authuser=0&hl=zh-TW&rclk=1
ChIJMSyGSJtsYogRoEtiEU-3Gv4,Blue Plate Cafe,,False,2901,"Name: City Cafe Diner
link: https://www.google.com/maps/search/City+Cafe+Diner/@34.7048653,-86.5901954?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4050 reviews

Name: Cracker Barrel Old Country Store
link: https://www.google.com/maps/search/Cracker+Barrel+Old+Country+Store/@34.7047208,-86.5891602?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3917 reviews

Name: Walton's Southern Table
link: https://www.google.com/maps/search/Walton%27s+Southern+Table/@34.6918905,-86.5677264?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2353 reviews

Name: Commerce Kitchen
link: https://www.google.com/maps/search/Commerce+Kitchen/@34.7298514,-86.5842299?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1164 reviews

Name: Just Love Coffee Cafe - Huntsville
link: https://www.google.com/maps/search/Just+Love+Coffee+Cafe+-+Huntsville/@34.7145029,-86.5901842?authuser=0&hl=zh-TW&entry=ttu
Reviews: 893 reviews",http://www.blueplatecafe.com/,Blue Plate Cafe (Ye Zhu ),https://www.google.com/maps/contrib/101221030217147534067,https://lh5.googleusercontent.com/p/AF1QipNsb48SVRd3rgKTUa6M_T9nIFuMiCNngOxYurh3=w408-h306-k-no,Nan Bu Cai Can Ting  (Mei Guo ),"Nan Bu Cai Can Ting  (Mei Guo ), Zao Can Can Ting , Ka Pei Ting , Can Ting ",4.5,06:00-20:00,"Xing Qi Ri , Xing Qi Yi ",+1 256-533-8808,"Blue Plate Cafe, 3210 Governors Dr SW, Huntsville, AL 35805Mei Guo ","Shu Bing , Hong Shao Niu Rou , Shui Guo Dan Gao ",https://www.google.com/maps/place/Blue+Plate+Cafe/data=!4m7!3m6!1s0x88626c9b48862c31:0xfe1ab74f11624ba0!8m2!3d34.7204921!4d-86.6101152!16s%2Fg%2F1tfntr36!19sChIJMSyGSJtsYogRoEtiEU-3Gv4?authuser=0&hl=zh-TW&rclk=1
ChIJzRlTqYVrYogRs4BBw5O8_rE,McDonald's,"Lao Zi Hao De Jing Dian Lian Suo Su Shi Dian ,Yi Han Bao He Shu Tiao Wen Ming . ",False,2473,"Name: Sonic Drive-In
link: https://www.google.com/maps/search/Sonic+Drive-In/@34.73414710000001,-86.6279914?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1439 reviews

Name: Checkers
link: https://www.google.com/maps/search/Checkers/@34.7355182,-86.62792859999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1262 reviews

Name: Arby's
link: https://www.google.com/maps/search/Arby%27s/@34.735535899999995,-86.63094?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1179 reviews

Name: Bojangles
link: https://www.google.com/maps/search/Bojangles/@34.734495300000006,-86.6356382?authuser=0&hl=zh-TW&entry=ttu
Reviews: 941 reviews

Name: Dairy Queen Grill & Chill
link: https://www.google.com/maps/search/Dairy+Queen+Grill+%26+Chill/@34.7355556,-86.63138889999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 885 reviews",https://www.mcdonalds.com/us/en-us/location/AL/HUNTSVILLE/4002-UNIVERSITY-DR/2431.html%3Fcid%3DRF:YXT:GMB::Clicks,McDonald's (Ye Zhu ),https://www.google.com/maps/contrib/111698877169512749162,https://lh5.googleusercontent.com/p/AF1QipPQL8CsbSiK46osj_Oo0tcVcHowq-fHHog5FHX6=w408-h290-k-no,Kuai Can Dian ,"Kuai Can Dian , Zao Can Can Ting , Ka Pei Dian , Han Bao Can Ting , Can Ting , San Wen Zhi Dian ",3.2,05:00-22:00,Open All Days,+1 256-837-3970,"McDonald's, 4002 University Dr, Huntsville, AL 35816Mei Guo ","De Lai Su , Chuang , Zao Can , Da Xue , Yin Xiang , Pin Guo Pai ",https://www.google.com/maps/place/McDonald%27s/data=!4m7!3m6!1s0x88626b85a95319cd:0xb1febc93c34180b3!8m2!3d34.7355786!4d-86.6287314!16s%2Fg%2F1tmbwvpx!19sChIJzRlTqYVrYogRs4BBw5O8_rE?authuser=0&hl=zh-TW&rclk=1
ChIJb3Sa6LlsYogRZHdlWdButVg,McDonald's,"Lao Zi Hao De Jing Dian Lian Suo Su Shi Dian ,Yi Han Bao He Shu Tiao Wen Ming . ",False,2419,"Name: Wendy's
link: https://www.google.com/maps/search/Wendy%27s/@34.7079939,-86.5903223?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1602 reviews

Name: Chick-fil-A
link: https://www.google.com/maps/search/Chick-fil-A/@34.706899,-86.58735999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 932 reviews

Name: Arby's
link: https://www.google.com/maps/search/Arby%27s/@34.7157604,-86.59090289999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 844 reviews

Name: KFC
link: https://www.google.com/maps/search/KFC/@34.7125039,-86.5912645?authuser=0&hl=zh-TW&entry=ttu
Reviews: 591 reviews

Name: Subway
link: https://www.google.com/maps/search/Subway/@34.704127,-86.5888597?authuser=0&hl=zh-TW&entry=ttu
Reviews: 169 reviews",https://www.mcdonalds.com/us/en-us/location/AL/HUNTSVILLE/2704-S-MEMORIAL-PARKWAY/551.html%3Fcid%3DRF:YXT:GMB::Clicks,McDonald's (Ye Zhu ),https://www.google.com/maps/contrib/104017242841031003079,https://lh5.googleusercontent.com/p/AF1QipPYRGQO5tZkth_n7xo32S0nOv3sieWR9K99cIHg=w408-h306-k-no,Kuai Can Dian ,"Kuai Can Dian , Zao Can Can Ting , Ka Pei Dian , Han Bao Can Ting , Can Ting , San Wen Zhi Dian ",3.2,05:00-22:00,Open All Days,+1 256-535-6064,"McDonald's, 2704 S Memorial Pkwy, Huntsville, AL 35801Mei Guo ","De Lai Su , Chuang , Guan Li , Gan Mou , Ju Wu Ba , Che Dao ",https://www.google.com/maps/place/McDonald%27s/data=!4m7!3m6!1s0x88626cb9e89a746f:0x58b56ed059657764!8m2!3d34.7088284!4d-86.5906695!16s%2Fg%2F1td1f449!19sChIJb3Sa6LlsYogRZHdlWdButVg?authuser=0&hl=zh-TW&rclk=1
ChIJbYiE6zprYogRX6doH_TS5NQ,McDonald's,"Lao Zi Hao De Jing Dian Lian Suo Su Shi Dian ,Yi Han Bao He Shu Tiao Wen Ming . ",False,2146,"Name: Five Guys
link: https://www.google.com/maps/search/Five+Guys/@34.7445458,-86.601661?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1834 reviews

Name: Wendy's
link: https://www.google.com/maps/search/Wendy%27s/@34.7631929,-86.59154939999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1435 reviews

Name: Krystal
link: https://www.google.com/maps/search/Krystal/@34.7424813,-86.60019419999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1317 reviews

Name: Taco Bell
link: https://www.google.com/maps/search/Taco+Bell/@34.761035899999996,-86.5911064?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1034 reviews

Name: Sonic Drive-In
link: https://www.google.com/maps/search/Sonic+Drive-In/@34.763283099999995,-86.59276679999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 899 reviews",https://www.mcdonalds.com/us/en-us/location/AL/HUNTSVILLE/2600-N-MEMORIAL-PKY/832.html?cid=RF:YXT:GMB::Clicks,McDonald's (Ye Zhu ),https://www.google.com/maps/contrib/116227777928140718978,https://lh5.googleusercontent.com/p/AF1QipM6blrJrgcVs5wNOeVKg0nnpp4LxzpGdRVF5D0u=w408-h544-k-no,Kuai Can Dian ,"Kuai Can Dian , Zao Can Can Ting , Ka Pei Dian , Han Bao Can Ting , Can Ting , San Wen Zhi Dian ",3.2,05:00-22:00,Open All Days,+1 256-852-5730,"McDonald's, 2600 N Memorial Pkwy, Huntsville, AL 35810Mei Guo ","De Lai Su , Chuang , Gan Mou , Shou Ji , Ji Kuai , Ting Che , Che Dao ",https://www.google.com/maps/place/McDonald%27s/data=!4m7!3m6!1s0x88626b3aeb84886d:0xd4e4d2f41f68a75f!8m2!3d34.757977!4d-86.5919128!16s%2Fg%2F1hc6y9r46!19sChIJbYiE6zprYogRX6doH_TS5NQ?authuser=0&hl=zh-TW&rclk=1
ChIJN-VoOURpYogRnGafjDdeNm8,McDonald's,"Lao Zi Hao De Jing Dian Lian Suo Su Shi Dian ,Yi Han Bao He Shu Tiao Wen Ming . ",False,2131,"Name: Chick-fil-A
link: https://www.google.com/maps/search/Chick-fil-A/@34.7364734,-86.65249639999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3985 reviews

Name: Wendy's
link: https://www.google.com/maps/search/Wendy%27s/@34.744233099999995,-86.67536439999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1552 reviews

Name: Burger King
link: https://www.google.com/maps/search/Burger+King/@34.745531199999995,-86.6844638?authuser=0&hl=zh-TW&entry=ttu
Reviews: 926 reviews

Name: Zaxby's Chicken Fingers & Buffalo Wings
link: https://www.google.com/maps/search/Zaxby%27s+Chicken+Fingers+%26+Buffalo+Wings/@34.7431325,-86.6760797?authuser=0&hl=zh-TW&entry=ttu
Reviews: 849 reviews

Name: Krystal
link: https://www.google.com/maps/search/Krystal/@34.738921999999995,-86.6611791?authuser=0&hl=zh-TW&entry=ttu
Reviews: 817 reviews",https://www.mcdonalds.com/us/en-us/location/AL/HUNTSVILLE/6100-UNIVERSITY-DR-NW/16055.html%3Fcid%3DRF:YXT:GMB::Clicks,McDonald's (Ye Zhu ),https://www.google.com/maps/contrib/114088111491526757559,https://lh5.googleusercontent.com/p/AF1QipP_6pCMEzier6PtGcMiSVRGJ4KhkZWi6vwJcF0O=w426-h240-k-no,Kuai Can Dian ,"Kuai Can Dian , Zao Can Can Ting , Ka Pei Dian , Han Bao Can Ting , Can Ting , San Wen Zhi Dian ",3.1,05:00-23:00,Open All Days,+1 256-895-0143,"McDonald's, 6100 University Dr NW, Huntsville, AL 35816Mei Guo ","De Lai Su , Chuang , Gan Mou , Yin Xiang , Di Ban , Can Jin Zhi ",https://www.google.com/maps/place/McDonald%27s/data=!4m7!3m6!1s0x886269443968e537:0x6f365e378c9f669c!8m2!3d34.7440656!4d-86.6748105!16s%2Fg%2F1td9r7p0!19sChIJN-VoOURpYogRnGafjDdeNm8?authuser=0&hl=zh-TW&rclk=1
ChIJITkRz7MVYogR38D_gkJbmTQ,McDonald's,"Lao Zi Hao De Jing Dian Lian Suo Su Shi Dian ,Yi Han Bao He Shu Tiao Wen Ming . ",False,1773,"Name: Wendy's
link: https://www.google.com/maps/search/Wendy%27s/@34.7730099,-86.5353008?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1123 reviews

Name: Arby's
link: https://www.google.com/maps/search/Arby%27s/@34.7741687,-86.5274771?authuser=0&hl=zh-TW&entry=ttu
Reviews: 863 reviews

Name: Jack's
link: https://www.google.com/maps/search/Jack%27s/@34.8055193,-86.52115429999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 820 reviews

Name: Taco Bell
link: https://www.google.com/maps/search/Taco+Bell/@34.772926500000004,-86.53470349999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 528 reviews

Name: KFC
link: https://www.google.com/maps/search/KFC/@34.7727928,-86.53247909999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 343 reviews",https://www.mcdonalds.com/us/en-us/location/AL/HUNTSVILLE/1795-US-HWY-72-E/21200.html%3Fcid%3DRF:YXT:GMB::Clicks,McDonald's (Ye Zhu ),https://www.google.com/maps/contrib/108061072835405738465,https://lh5.googleusercontent.com/p/AF1QipO1AObYloM5M3-NKmT-_biotmquG4ztSUwM7LAL=w408-h306-k-no,Kuai Can Dian ,"Kuai Can Dian , Zao Can Can Ting , Ka Pei Dian , Han Bao Can Ting , Can Ting , San Wen Zhi Dian ",3.4,05:00-23:00,Open All Days,+1 256-859-1630,"McDonald's, 1795 Hwy 72 E, Huntsville, AL 35811Mei Guo ","De Lai Su , Gan Mou , Chuang , Xiang Chang , Bing Gan , Jia Tang ",https://www.google.com/maps/place/McDonald%27s/data=!4m7!3m6!1s0x886215b3cf113921:0x34995b4282ffc0df!8m2!3d34.7735114!4d-86.5269231!16s%2Fg%2F11xc_dg24!19sChIJITkRz7MVYogR38D_gkJbmTQ?authuser=0&hl=zh-TW&rclk=1
ChIJozr__mlrYogRxk7zzRBq4RA,Krispy Kreme,"Lao Zi Hao Lian Suo Dian ,Ti Gong Duo Zhong Kou Wei Yu Xing Zhuang De Tian Tian Quan ,Ling You Ka Pei Yu Bing Dong Yin Pin . ",False,1733,"Name: Dunkin'
link: https://www.google.com/maps/search/Dunkin%27/@34.74432850000001,-86.6016716?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1024 reviews

Name: Bigfoot's Little Donuts
link: https://www.google.com/maps/search/Bigfoot%27s+Little+Donuts/@34.6615963,-86.57167590000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 830 reviews

Name: K-May Donuts
link: https://www.google.com/maps/search/K-May+Donuts/@34.8613973,-86.5719755?authuser=0&hl=zh-TW&entry=ttu
Reviews: 272 reviews

Name: Parlor Doughnuts
link: https://www.google.com/maps/search/Parlor+Doughnuts/@34.7219589,-86.6048873?authuser=0&hl=zh-TW&entry=ttu
Reviews: 195 reviews

Name: Daylight Donuts
link: https://www.google.com/maps/search/Daylight+Donuts/@34.6140544,-86.5657975?authuser=0&hl=zh-TW&entry=ttu
Reviews: 88 reviews",https://krispykreme.com/location/huntsville%3Fy_source%3D1_MTE4OTc4MzQtNzE1LWxvY2F0aW9uLndlYnNpdGU%253D,Krispy Kreme (Ye Zhu ),https://www.google.com/maps/contrib/108557207120375853451,https://lh5.googleusercontent.com/p/AF1QipP3_3w4JOt4ccmO-NSazsf24KclEbOuTxa5Fcs=w426-h240-k-no,Dong Shuai Dian ,"Dong Shuai Dian , Ka Pei Dian , Tian Pin Dian , Kuai Can Dian ",4.2,06:00-22:00,Xing Qi Yi ,+1 256-536-7475,"Krispy Kreme, 1218 N Memorial Pkwy, Huntsville, AL 35801Mei Guo ","De Lai Su , Da , Guang , Chuang , Ning Meng , Fu Pen Zi , Yin Xiang ",https://www.google.com/maps/place/Krispy+Kreme/data=!4m7!3m6!1s0x88626b69feff3aa3:0x10e16a10cdf34ec6!8m2!3d34.7434528!4d-86.6001854!16s%2Fg%2F1tnplr0b!19sChIJozr__mlrYogRxk7zzRBq4RA?authuser=0&hl=zh-TW&rclk=1
ChIJjejAmKYSYogRIwe3uVvIQL4,McDonald's,"Lao Zi Hao De Jing Dian Lian Suo Su Shi Dian ,Yi Han Bao He Shu Tiao Wen Ming . ",False,1416,"Name: Bojangles
link: https://www.google.com/maps/search/Bojangles/@34.6313798,-86.56622390000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 983 reviews

Name: Arby's
link: https://www.google.com/maps/search/Arby%27s/@34.636705299999996,-86.5675578?authuser=0&hl=zh-TW&entry=ttu
Reviews: 840 reviews

Name: Sonic Drive-In
link: https://www.google.com/maps/search/Sonic+Drive-In/@34.616200400000004,-86.5680679?authuser=0&hl=zh-TW&entry=ttu
Reviews: 774 reviews

Name: Dairy Queen Grill & Chill
link: https://www.google.com/maps/search/Dairy+Queen+Grill+%26+Chill/@34.643459299999996,-86.56623479999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 754 reviews

Name: Burger King
link: https://www.google.com/maps/search/Burger+King/@34.6122228,-86.5661904?authuser=0&hl=zh-TW&entry=ttu
Reviews: 535 reviews",https://www.mcdonalds.com/us/en-us/location/AL/HUNTSVILLE/10031-S-MEMORIAL-PKY/4629.html%3Fcid%3DRF:YXT:GMB::Clicks,McDonald's (Ye Zhu ),https://www.google.com/maps/contrib/108334858336322060557,https://lh5.googleusercontent.com/p/AF1QipN4gc6n76jWJRxEhQKzPal7cCZZnLdLbYZZEanC=w408-h306-k-no,Kuai Can Dian ,"Kuai Can Dian , Zao Can Can Ting , Ka Pei Dian , Han Bao Can Ting , Can Ting , San Wen Zhi Dian ",3.3,05:00-23:00,Open All Days,+1 256-883-9050,"McDonald's, 10031 S Memorial Pkwy, Huntsville, AL 35803Mei Guo ","De Lai Su , Zao Can , Guan Li , Bao , Fan Qie Jiang , Jia Tang ",https://www.google.com/maps/place/McDonald%27s/data=!4m7!3m6!1s0x886212a698c0e88d:0xbe40c85bb9b70723!8m2!3d34.6429599!4d-86.5660959!16s%2Fg%2F1tg2f6nt!19sChIJjejAmKYSYogRIwe3uVvIQL4?authuser=0&hl=zh-TW&rclk=1
ChIJNRYaQ5lsYogRKbgbcK2R52w,Big Spring Cafe,,False,1286,"Name: Blue Plate Cafe
link: https://www.google.com/maps/search/Blue+Plate+Cafe/@34.7204921,-86.6101152?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2899 reviews

Name: Bad Daddy's Burger Bar
link: https://www.google.com/maps/search/Bad+Daddy%27s+Burger+Bar/@34.7147947,-86.5905214?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1799 reviews

Name: Peppered Pig
link: https://www.google.com/maps/search/Peppered+Pig/@34.6728252,-86.5497096?authuser=0&hl=zh-TW&entry=ttu
Reviews: 499 reviews

Name: Little Diner
link: https://www.google.com/maps/search/Little+Diner/@34.7408925,-86.6289244?authuser=0&hl=zh-TW&entry=ttu
Reviews: 477 reviews

Name: Fresko Grille Modern Mediterranean
link: https://www.google.com/maps/search/Fresko+Grille+Modern+Mediterranean/@34.7214794,-86.6127652?authuser=0&hl=zh-TW&entry=ttu
Reviews: 438 reviews",https://www.bigspringcafe.com/,Big Spring Cafe (Ye Zhu ),https://www.google.com/maps/contrib/114249943970696871653,https://lh5.googleusercontent.com/p/AF1QipNgGm5Xjzk2eqxskqpRdZCKhH4BI47t1nyyurhr=w408-h306-k-no,Han Bao Can Ting ,"Han Bao Can Ting , Ka Pei Ting ",4.6,06:00-15:00,"Xing Qi Ri , Xing Qi Liu ",+1 256-539-9994,"Big Spring Cafe, 3507 Governors Dr SW, Huntsville, AL 35805Mei Guo ","Zao Can , Yang Cong Quan , Xiao Han Bao , Xue Xiao ",https://www.google.com/maps/place/Big+Spring+Cafe/data=!4m7!3m6!1s0x88626c99431a1635:0x6ce791ad701bb829!8m2!3d34.7196508!4d-86.614158!16s%2Fm%2F06zsy90!19sChIJNRYaQ5lsYogRKbgbcK2R52w?authuser=0&hl=zh-TW&rclk=1
