place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJQ7eV4b-L1jARxFK5ptGGEPs,Sistar's House,,False,58,"Name: The circle cafe
link: https://www.google.com/maps/search/The+circle+cafe/@20.4466489,99.87988059999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews

Name: Morning Star
link: https://www.google.com/maps/search/Morning+Star/@20.4472656,99.8851727?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Jazz Cafe
link: https://www.google.com/maps/search/Jazz+Cafe/@20.4529335,99.8892228?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Sweet Cafe
link: https://www.google.com/maps/search/Sweet+Cafe/@20.4490387,99.8834959?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Chill Cool Ice Bar
link: https://www.google.com/maps/search/Chill+Cool+Ice+Bar/@20.450682399999998,99.89566429999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",https://www.facebook.com/sistarshousetachileik/,Sistar's House (Ye Zhu ),https://www.google.com/maps/contrib/107625292380362919305,https://lh5.googleusercontent.com/p/AF1QipPG8O3E7jjQ0kLJgOgUH6BwweCOu7Zza6h1PbrE=w408-h306-k-no,Ka Pei Ting ,"Ka Pei Ting , Xi Bing Dian , Can Ting ",4.6,09:00-22:00,Open All Days,+95 9 686 427346,"Sistar's House, Sansai B, Tachileik, Mian Dian ",Dan Gao ,https://www.google.com/maps/place/Sistar%E2%80%99s+House/data=!4m7!3m6!1s0x30d68bbfe195b743:0xfb1086d1a6b952c4!8m2!3d20.4531035!4d99.8930851!16s%2Fg%2F11gy44xn2x!19sChIJQ7eV4b-L1jARxFK5ptGGEPs?authuser=0&hl=zh-TW&rclk=1
ChIJvxEVQTqL1jARasxBtZofN9s,Chaichivit cafe,,False,34,"Name: Brew Whale & Co. Cafe (khaaefplaawaal)
link: https://www.google.com/maps/search/Brew+Whale+%26+Co.+Cafe+%28%E0%B8%84%E0%B8%B2%E0%B9%80%E0%B8%9F%E0%B9%88%E0%B8%9B%E0%B8%A5%E0%B8%B2%E0%B8%A7%E0%B8%B2%E0%B8%AC%29/@20.4361621,99.8832552?authuser=0&hl=zh-TW&entry=ttu
Reviews: 60 reviews

Name: Above Coffee
link: https://www.google.com/maps/search/Above+Coffee/@20.4421321,99.8811996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews

Name: Chujai coffee
link: https://www.google.com/maps/search/Chujai+coffee/@20.4441277,99.8782215?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: 16oz Coffee Maesai
link: https://www.google.com/maps/search/16oz+Coffee+Maesai/@20.439030499999998,99.88182499999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: 216 Cafe
link: https://www.google.com/maps/search/216+Cafe/@20.440071700000004,99.9083376?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",https://m.facebook.com/chaichivitcafe,Chaichivit cafe (Ye Zhu ),https://www.google.com/maps/contrib/103487338854545461409,https://lh5.googleusercontent.com/p/AF1QipOiKaLyjvlL1oQ6FNChLXtui1EYDQ7YxqXycHsQ=w408-h611-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,09:00-06:30,Xing Qi San ,+66 82 898 3933,"Chaichivit cafe Thetsaban 21, Mae Sai, Mae Sai District, Chiang Rai 57130Tai Guo ","atmosphere, Mao , Sheng Ming ",https://www.google.com/maps/place/Chaichivit+cafe/data=!4m7!3m6!1s0x30d68b3a411511bf:0xdb371f9ab541cc6a!8m2!3d20.4436927!4d99.878911!16s%2Fg%2F11qyp_9rlk!19sChIJvxEVQTqL1jARasxBtZofN9s?authuser=0&hl=zh-TW&rclk=1
ChIJP2L51AWL1jARsu6VwFjWnxI,The One Coffee,,False,18,"Name: Pha Lan Cafe
link: https://www.google.com/maps/search/Pha+Lan+Cafe/@20.4524688,99.90418079999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: The Place Coffee
link: https://www.google.com/maps/search/The+Place+Coffee/@20.457353299999998,99.9079215?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: First Coffee & Restaurant
link: https://www.google.com/maps/search/First+Coffee+%26+Restaurant/@20.508999499999998,99.93566240000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: FRESH CAFE
link: https://www.google.com/maps/search/FRESH+CAFE/@20.4677445,99.88218239999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: lkphkrnnychiung
link: https://www.google.com/maps/search/%E1%80%9C%E1%80%80%E1%80%BA%E1%80%96%E1%80%80%E1%80%BA%E1%80%9B%E1%80%8A%E1%80%BA%E2%80%8C%E1%80%86%E1%80%AD%E1%80%AF%E1%80%84%E1%80%BA/@20.4514054,99.9026581?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.facebook.com/profile.php%3Fid%3D100057535566043%26mibextid%3DZbWKwL,The One Coffee (Ye Zhu ),https://www.google.com/maps/contrib/108908381644685708822,https://lh5.googleusercontent.com/p/AF1QipNNtC37XvxJrxU-kETKz8mCLcGRMZHSmDL9GyPi=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,09:00-20:00,Open All Days,+95 9 40894 2994,"The One Coffee, Ponlo St, Tachileik, Mian Dian ",,https://www.google.com/maps/place/The+One+Coffee/data=!4m7!3m6!1s0x30d68b05d4f9623f:0x129fd658c095eeb2!8m2!3d20.4571788!4d99.8982191!16s%2Fg%2F11q23tyb0d!19sChIJP2L51AWL1jARsu6VwFjWnxI?authuser=0&hl=zh-TW&rclk=1
ChIJUXDXGayL1jARv7aKLM3QJkg,Jazz Cafe,,False,13,"Name: The circle cafe
link: https://www.google.com/maps/search/The+circle+cafe/@20.4466489,99.87988059999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews

Name: The Place Coffee
link: https://www.google.com/maps/search/The+Place+Coffee/@20.457353299999998,99.9079215?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: G-Mini Cafe
link: https://www.google.com/maps/search/G-Mini+Cafe/@20.451806599999998,99.8933527?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Real Cafe
link: https://www.google.com/maps/search/Real+Cafe/@20.446337099999997,99.89277399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: jazz cafe
link: https://www.google.com/maps/search/jazz+cafe/@20.4628384,99.88512190000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://m.facebook.com/Jazz-Cafe-Tachileik-296041090903410/,Jazz Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOJknB84Nlbps5ZTIk3erk8bjrgQesX_gyw5Gku=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4,07:00-21:00,Open All Days,+95 9 254 965 131,"Jazz Cafe, San Sai, Tachileik, Mian Dian ",,https://www.google.com/maps/place/Jazz+Cafe/data=!4m7!3m6!1s0x30d68bac19d77051:0x4826d0cd2c8ab6bf!8m2!3d20.4529335!4d99.8892228!16s%2Fg%2F11f8p4y8fl!19sChIJUXDXGayL1jARv7aKLM3QJkg?authuser=0&hl=zh-TW&rclk=1
ChIJ-butP7iK1jARkmIbcMOLIGo,Cafe De Coffee,,False,5,"Name: Namon coffee
link: https://www.google.com/maps/search/Namon+coffee/@20.4380615,99.88661309999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 32 reviews

Name: Orasa coffee
link: https://www.google.com/maps/search/Orasa+coffee/@20.442446,99.88156889999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 29 reviews

Name: Chujai coffee
link: https://www.google.com/maps/search/Chujai+coffee/@20.4441277,99.8782215?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: 16oz Coffee Maesai
link: https://www.google.com/maps/search/16oz+Coffee+Maesai/@20.439030499999998,99.88182499999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: M Cafe Coffee
link: https://www.google.com/maps/search/M+Cafe+Coffee/@20.4237137,99.8952012?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.facebook.com/cafedecoffeemaesai,Cafe De Coffee (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOYfgMgkKvdU-5-GwtVbm0ReD57h5vU9MbCqo1c=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,3,08:30-18:00,Open All Days,+66 53 731 098,"Cafe De Coffee, 45/1-2 Moo 7, Phaholyothin Road,, Mae Sai, Chiang Rai 57130Tai Guo ",,https://www.google.com/maps/place/Caf%C3%A9+De+Coffee/data=!4m7!3m6!1s0x30d68ab83fadbbf9:0x6a208bc3701b6292!8m2!3d20.4436588!4d99.8810215!16s%2Fg%2F11c3kcnhxt!19sChIJ-butP7iK1jARkmIbcMOLIGo?authuser=0&hl=zh-TW&rclk=1
ChIJ7_t3ip2L1jARmtuknu1FQ20,Cafe Talay,,False,4,"Name: Orasa coffee
link: https://www.google.com/maps/search/Orasa+coffee/@20.442446,99.88156889999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 29 reviews

Name: Li Min Can Ting 
link: https://www.google.com/maps/search/%E5%88%A9%E6%B0%91%E9%A4%90%E5%BB%B3/@20.465571699999998,99.88746830000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: 16oz Coffee Maesai
link: https://www.google.com/maps/search/16oz+Coffee+Maesai/@20.439030499999998,99.88182499999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Boy Coffee
link: https://www.google.com/maps/search/Boy+Coffee/@20.4441238,99.882054?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: OMMA Korean Food
link: https://www.google.com/maps/search/OMMA+Korean+Food/@20.462506299999998,99.8811798?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://m.facebook.com/CafeTalayMM/,Cafe Talay (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOlHS3w3nPMZmQ0-FU14pU2Yx1F23ErfqEtblcN=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,5,10:00-21:00,Open All Days,,"Mian Dian  Tachileik, 2/4 Bogyoke Main Road, Sansai (BCafe Talay",,https://www.google.com/maps/place/Cafe+Talay/data=!4m7!3m6!1s0x30d68b9d8a77fbef:0x6d4345ed9ea4db9a!8m2!3d20.452409!4d99.8916026!16s%2Fg%2F11hzy09mpq!19sChIJ7_t3ip2L1jARmtuknu1FQ20?authuser=0&hl=zh-TW&rclk=1
ChIJC8H78lxh1jAR7EYQsaWY7nQ,The Place Coffee,,False,3,"Name: iMac Coffee
link: https://www.google.com/maps/search/iMac+Coffee/@20.4531326,99.89346069999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 69 reviews

Name: Jazz Cafe
link: https://www.google.com/maps/search/Jazz+Cafe/@20.4529335,99.8892228?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Pha Lan Cafe
link: https://www.google.com/maps/search/Pha+Lan+Cafe/@20.4524688,99.90418079999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: G-Mini Cafe
link: https://www.google.com/maps/search/G-Mini+Cafe/@20.451806599999998,99.8933527?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: jazz cafe
link: https://www.google.com/maps/search/jazz+cafe/@20.4628384,99.88512190000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/theplacecafetcl/,The Place Coffee (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOUqB53uWPvwc3KE7N7fIhfD_G50PkPkbZfozGB=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4,09:00-21:00,Open All Days,+95 9 42805 6110,"FW45+W5V The Place Coffee, Tachileik, Mian Dian ",,https://www.google.com/maps/place/The+Place+Coffee/data=!4m7!3m6!1s0x30d6615cf2fbc10b:0x74ee98a5b11046ec!8m2!3d20.4573533!4d99.9079215!16s%2Fg%2F11fl5r3b9z!19sChIJC8H78lxh1jAR7EYQsaWY7nQ?authuser=0&hl=zh-TW&rclk=1
ChIJn-MUvViL1jARlohoVMq6hCg,BlakCoffee thaakhiiehlk,,False,3,"Name: The circle cafe
link: https://www.google.com/maps/search/The+circle+cafe/@20.4466489,99.87988059999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews

Name: Nin Na & co.
link: https://www.google.com/maps/search/Nin+Na+%26+co./@20.449386300000004,99.8930127?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: 21 Coffee
link: https://www.google.com/maps/search/21+Coffee/@20.452205799999998,99.8913281?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Pha Lan Cafe
link: https://www.google.com/maps/search/Pha+Lan+Cafe/@20.4524688,99.90418079999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: G-Mini Cafe
link: https://www.google.com/maps/search/G-Mini+Cafe/@20.451806599999998,99.8933527?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.facebook.com/profile.php%3Fid%3D100079783223630,BlakCoffee thaakhiiehlk (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNFc4kr1jotZyRdkaezMIoM2olPK1BkvNmcyaXz=w408-h730-k-no,Ka Pei Dian ,Ka Pei Dian ,5,24 Xiao Shi Ying Ye ,Open All Days,+95 9 650 517964,"CVWP+RWJ BlakCoffee thaakhiiehlk Tachileik, Mian Dian ",,https://www.google.com/maps/place/BlakCoffee+%E0%B8%97%E0%B9%88%E0%B8%B2%E0%B8%82%E0%B8%B5%E0%B9%89%E0%B9%80%E0%B8%AB%E0%B8%A5%E0%B9%87%E0%B8%81/data=!4m7!3m6!1s0x30d68b58bd14e39f:0x2884baca54688896!8m2!3d20.4470884!4d99.8872564!16s%2Fg%2F11sx226m3v!19sChIJn-MUvViL1jARlohoVMq6hCg?authuser=0&hl=zh-TW&rclk=1
ChIJZ1qNAUqL1jARvTkqh7RKbWM,By the lane,,False,2,"Name: Nin Na & co.
link: https://www.google.com/maps/search/Nin+Na+%26+co./@20.449386300000004,99.8930127?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Jazz Cafe
link: https://www.google.com/maps/search/Jazz+Cafe/@20.4529335,99.8892228?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Pha Lan Cafe
link: https://www.google.com/maps/search/Pha+Lan+Cafe/@20.4524688,99.90418079999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Sweet Cafe
link: https://www.google.com/maps/search/Sweet+Cafe/@20.4490387,99.8834959?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Real Cafe
link: https://www.google.com/maps/search/Real+Cafe/@20.446337099999997,99.89277399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/bythelanecafe/,By the lane (Ye Zhu ),https://www.google.com/maps/contrib/116187773528680033621,https://lh5.googleusercontent.com/p/AF1QipNRP_iHe1cTGzPgjI6MVDh62w89c5FSr4MUopaK=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,10:30-19:30,Open All Days,+95 9 894 831214,"By the lane, Kwar Nyo Street, Tachileik 06271Mian Dian ",,https://www.google.com/maps/place/By+the+lane/data=!4m7!3m6!1s0x30d68b4a018d5a67:0x636d4ab4872a39bd!8m2!3d20.4495097!4d99.8849809!16s%2Fg%2F11py6v5218!19sChIJZ1qNAUqL1jARvTkqh7RKbWM?authuser=0&hl=zh-TW&rclk=1
ChIJw22xSeKL1jARkCCRCq8dVqs,soul village - Hun noCun  tamashi no mura,,False,1,,https://www.facebook.com/soulvillagetcl%3Fmibextid%3DLQQJ4d,soul village - Hun noCun  tamashi no mura (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOjbG2uoMscaZd2UgwwmUev43cYe2ecKuez2U4_=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"soul village - Hun noCun  tamashi no mura, Near San Thit Cosmetics Shop, Tachileik, Mian Dian ",,https://www.google.com/maps/place/soul+village+-+%E9%AD%82%E3%81%AE%E6%9D%91+tamash%C4%AB+no+mura/data=!4m7!3m6!1s0x30d68be249b16dc3:0xab561daf0a912090!8m2!3d20.4510637!4d99.8910622!16s%2Fg%2F11vlv0crqm!19sChIJw22xSeKL1jARkCCRCq8dVqs?authuser=0&hl=zh-TW&rclk=1
