place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJS_12FcY6WpMRGZLh20RMWEI,Cacau Show,,False,34,"Name: Loterica Coronel
link: https://www.google.com/maps/search/Lot%C3%A9rica+Coronel/@-25.980455199999998,-52.564927499999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 88 reviews

Name: Floricultura Casa das Flores
link: https://www.google.com/maps/search/Floricultura+Casa+das+Flores/@-25.978928099999997,-52.5657243?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: Banco Itau - Agencia 3793
link: https://www.google.com/maps/search/Banco+Ita%C3%BA+-+Ag%C3%AAncia+3793/@-25.9788575,-52.5658015?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Emporio Essencias e Sabores
link: https://www.google.com/maps/search/Emp%C3%B3rio+Ess%C3%AAncias+e+Sabores/@-25.9856747,-52.569851899999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",https://www.cacaushow.com.br/,Cacau Show (Ye Zhu ),https://www.google.com/maps/contrib/113047852993086487309,https://lh5.googleusercontent.com/p/AF1QipN_zWTpm7wwbHRRWExRZ861ncrGcuaMDsqg4-AR=w426-h240-k-no,Qiao Ke Li Gong Chang ,"Qiao Ke Li Gong Chang , Tang Guo Dian , Qiao Ke Li Gong Jiang , Ka Pei Dian , Xue Gao Dian ",4.4,09:00-18:30,Xing Qi Ri ,+55 46 3232-3444,"Cacau Show - Av. Generoso Marques, 595 - Centro, Cel. Vivida - PR, 85550-000Ba Xi ",,https://www.google.com/maps/place/Cacau+Show/data=!4m7!3m6!1s0x935a3ac61576fd4b:0x42584c44dbe19219!8m2!3d-25.9804029!4d-52.5655891!16s%2Fg%2F1tfg450p!19sChIJS_12FcY6WpMRGZLh20RMWEI?authuser=0&hl=zh-TW&rclk=1
ChIJX-kYgsf575QR4m9wwRkcwjQ,Monaco Cafe e Confeitaria,,False,27,"Name: Panificadora e Confeitaria Pane D'Oro
link: https://www.google.com/maps/search/Panificadora+e+Confeitaria+Pane+D%27Oro/@-25.981676099999998,-52.5656617?authuser=0&hl=zh-TW&entry=ttu
Reviews: 446 reviews

Name: Confeitaria Legal - Padaria - Cafeteria - Doces - Encomendas para Festas
link: https://www.google.com/maps/search/Confeitaria+Legal+-+Padaria+-+Cafeteria+-+Doces+-+Encomendas+para+Festas/@-25.995086,-52.566180499999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews

Name: Cafe da Ana (Cafeteria e Lancheria MA)
link: https://www.google.com/maps/search/Caf%C3%A9+da+Ana+%28Cafeteria+e+Lancheria+MA%29/@-25.983357299999998,-52.5664194?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Mel Doce Cafeteria
link: https://www.google.com/maps/search/Mel+Doce+Cafeteria/@-25.9804829,-52.5647868?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",https://monaco-cafe-e-confeitaria.negocio.site/?utm_source=gmb&utm_medium=referral,Monaco Cafe e Confeitaria (Ye Zhu ),https://www.google.com/maps/contrib/109866822708963969498,https://lh5.googleusercontent.com/p/AF1QipOny_fvH2kWYqz0kovbtzAM5CRxJ3JhvZ4M7lib=w408-h373-k-no,Can Ting ,Can Ting ,4.4,08:00-20:00,Xing Qi Ri ,+55 46 99908-7423,"Monaco Cafe e Confeitaria - R. Maj. Estevao Ribeiro do Nascimento - Cel. Vivida, PR, 85550-000Ba Xi ",Huan Jing ,https://www.google.com/maps/place/M%C3%B4naco+Caf%C3%A9+e+Confeitaria/data=!4m7!3m6!1s0x94eff9c78218e95f:0x34c21c19c1706fe2!8m2!3d-25.9812127!4d-52.5670704!16s%2Fg%2F11t9d3hjb3!19sChIJX-kYgsf575QR4m9wwRkcwjQ?authuser=0&hl=zh-TW&rclk=1
ChIJffVhGsz575QRPz7wsZG8imk,Mini Padaria Kzeirus,,False,7,"Name: Panificadora e Confeitaria Pane D'Oro
link: https://www.google.com/maps/search/Panificadora+e+Confeitaria+Pane+D%27Oro/@-25.981676099999998,-52.5656617?authuser=0&hl=zh-TW&entry=ttu
Reviews: 446 reviews

Name: Agua na Boca
link: https://www.google.com/maps/search/%C3%81gua+na+Boca/@-25.9800601,-52.564853899999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 364 reviews

Name: Teia Doces
link: https://www.google.com/maps/search/T%C3%A9ia+Doces/@-25.9788124,-52.5687835?authuser=0&hl=zh-TW&entry=ttu
Reviews: 27 reviews

Name: Confeitaria Legal - Padaria - Cafeteria - Doces - Encomendas para Festas
link: https://www.google.com/maps/search/Confeitaria+Legal+-+Padaria+-+Cafeteria+-+Doces+-+Encomendas+para+Festas/@-25.995086,-52.566180499999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews",https://mini-padaria-kzeirus.negocio.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Mini Padaria Kzeirus (Ye Zhu ),https://www.google.com/maps/contrib/107711504476554412835,https://lh5.googleusercontent.com/p/AF1QipNUBTgJrNQA7mpz1AnVWUT5K09AGkhfW5LInGO1=w408-h544-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.9,07:30-21:00,Open All Days,+55 46 99985-8408,"Mini Padaria Kzeirus - R. Jose Prebianca, 44 - Bairro Fleck, Cel. Vivida - PR, 85550-000Ba Xi ",,https://www.google.com/maps/place/Mini+Padaria+Kzeirus/data=!4m7!3m6!1s0x94eff9cc1a61f57d:0x698abc91b1f03e3f!8m2!3d-25.9936013!4d-52.5710457!16s%2Fg%2F11n0dhyq5h!19sChIJffVhGsz575QRPz7wsZG8imk?authuser=0&hl=zh-TW&rclk=1
ChIJv5bVC5X575QRaRNkZrMtuHo,Altas horas coronel vivida,,False,,"Name: Altas Horas Conveniencia
link: https://www.google.com/maps/search/Altas+Horas+Conveni%C3%AAncia/@-25.6927576,-52.6198695?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Disk Chopp Providencia Coronel Vivida
link: https://www.google.com/maps/search/Disk+Chopp+Provid%C3%AAncia+Coronel+Vivida/@-26.004984399999998,-52.5646595?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Distribuidora de bebidas Saidera
link: https://www.google.com/maps/search/Distribuidora+de+bebidas+Saidera/@-25.9920992,-52.566306499999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Bar do corujao
link: https://www.google.com/maps/search/Bar+do+coruj%C3%A3o/@-25.983361100000003,-52.5664101?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Conveniencia AmPm - Ipiranga
link: https://www.google.com/maps/search/Conveni%C3%AAncia+AmPm+-+Ipiranga/@-25.97845,-52.56557?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://altas-horas-coronel-vivida.negocio.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Altas horas coronel vivida (Ye Zhu ),https://www.google.com/maps/contrib/105857177624622616553,https://lh5.googleusercontent.com/p/AF1QipMB2i4j_37NMehOQRY_oq4LcMG5zcTDm01o8hj8=w408-h305-k-no,Bian Li Dian ,Bian Li Dian ,,14:00-00:30,Xing Qi Yi ,+55 46 99134-7229,"Altas horas coronel vivida - R. Dr. Claudino dos Santos, 50 - Centro, Cel. Vivida - PR, 85550-000Ba Xi ",,https://www.google.com/maps/place/Altas+horas+coronel+vivida/data=!4m7!3m6!1s0x94eff9950bd596bf:0x7ab82db366641369!8m2!3d-25.9824411!4d-52.5657034!16s%2Fg%2F11rdb4cp1t!19sChIJv5bVC5X575QRaRNkZrMtuHo?authuser=0&hl=zh-TW&rclk=1
ChIJl5d8R6z775QRycfl9SJIbpE,Conveniencia AmPm - Ipiranga,,False,,"Name: Marismar Fuel Trade
link: https://www.google.com/maps/search/Marismar+Fuel+Trade/@-25.9771604,-52.565484899999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 84 reviews

Name: Coamo - Coronel Vivida
link: https://www.google.com/maps/search/Coamo+-+Coronel+Vivida/@-25.9859752,-52.5431442?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews

Name: Monsters Distribuidora
link: https://www.google.com/maps/search/Monsters+Distribuidora/@-25.9803708,-52.565562899999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Altas horas coronel vivida
link: https://www.google.com/maps/search/Altas+horas+coronel+vivida/@-25.9824411,-52.5657034?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://revistakmdevantagens.ipiranga/ofertas-ampm/,Conveniencia AmPm - Ipiranga (Ye Zhu ),https://www.google.com/maps/contrib/107850862864099370311,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jbDabBJMLk4uSRCJqdG83A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.6833&pitch=0&thumbfov=100,Bian Li Dian ,"Bian Li Dian , Zi Dong Gui Yuan Ji Di Dian , Ka Pei Ting , You Zhan , Guo Zhi Dian , Geng Huan Ji You Fu Wu , San Wen Zhi Dian , Wi-Fi Re Dian ",,,Open All Days,,"Conveniencia AmPm - Ipiranga - Rod Br 158 Sn Km 505 - Sao Cristovao, Cel. Vivida - PR, 85550-000Ba Xi ",,https://www.google.com/maps/place/Conveni%C3%AAncia+AmPm+-+Ipiranga/data=!4m7!3m6!1s0x94effbac477c9797:0x916e4822f5e5c7c9!8m2!3d-25.97845!4d-52.56557!16s%2Fg%2F11j7kdmxw2!19sChIJl5d8R6z775QRycfl9SJIbpE?authuser=0&hl=zh-TW&rclk=1
ChIJ-Z3juof575QRbhy4dmnzdOs,Panificadora e Confeitaria Pane D'Oro,,False,446,"Name: Agua na Boca
link: https://www.google.com/maps/search/%C3%81gua+na+Boca/@-25.9800601,-52.564853899999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 364 reviews

Name: Monaco Cafe e Confeitaria
link: https://www.google.com/maps/search/M%C3%B4naco+Caf%C3%A9+e+Confeitaria/@-25.9812127,-52.5670704?authuser=0&hl=zh-TW&entry=ttu
Reviews: 28 reviews

Name: Confeitaria Legal - Padaria - Cafeteria - Doces - Encomendas para Festas
link: https://www.google.com/maps/search/Confeitaria+Legal+-+Padaria+-+Cafeteria+-+Doces+-+Encomendas+para+Festas/@-25.995086,-52.566180499999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews",,Panificadora e Confeitaria Pane D'Oro (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipP7X7bqoIoHzKkT5KG4fHsTg0yg835h6cIJzLuX=w426-h240-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Tang Guo Gao Bing Dian , Gao Bing Dian ",4.3,07:00-20:00,Open All Days,+55 46 3232-3401,"Panificadora e Confeitaria Pane D'Oro - R. Romario Martins, 17 - Centro, Cel. Vivida - PR, 85550-000Ba Xi ","Ka Pei , Chan Pin , Qing Shi , San Ming Zhi , Jia Ge ",https://www.google.com/maps/place/Panificadora+e+Confeitaria+Pane+D%27Oro/data=!4m7!3m6!1s0x94eff987bae39df9:0xeb74f36976b81c6e!8m2!3d-25.9816761!4d-52.5656617!16s%2Fg%2F11b7rxs8gb!19sChIJ-Z3juof575QRbhy4dmnzdOs?authuser=0&hl=zh-TW&rclk=1
ChIJm8es9of575QRi3k8j_6cKUQ,Agua na Boca,,False,364,"Name: Panificadora e Confeitaria Pane D'Oro
link: https://www.google.com/maps/search/Panificadora+e+Confeitaria+Pane+D%27Oro/@-25.981676099999998,-52.5656617?authuser=0&hl=zh-TW&entry=ttu
Reviews: 446 reviews

Name: Sorveteria Tio Patinhas
link: https://www.google.com/maps/search/Sorveteria+Tio+Patinhas/@-25.980612400000002,-52.5674512?authuser=0&hl=zh-TW&entry=ttu
Reviews: 232 reviews

Name: Confeitaria Legal - Padaria - Cafeteria - Doces - Encomendas para Festas
link: https://www.google.com/maps/search/Confeitaria+Legal+-+Padaria+-+Cafeteria+-+Doces+-+Encomendas+para+Festas/@-25.995086,-52.566180499999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews

Name: Cafe da Ana (Cafeteria e Lancheria MA)
link: https://www.google.com/maps/search/Caf%C3%A9+da+Ana+%28Cafeteria+e+Lancheria+MA%29/@-25.983357299999998,-52.5664194?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Mini Padaria Kzeirus
link: https://www.google.com/maps/search/Mini+Padaria+Kzeirus/@-25.993601299999998,-52.5710457?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews",,Agua na Boca (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOOJXzCive1M17XLHV4PV4HGvZYc5-W-1QqArk=w408-h544-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.2,07:30-21:30,Open All Days,+55 46 3232-1014,"Agua na Boca - R. Mal. Deodoro, 93 - Centro, Cel. Vivida - PR, 85550-000Ba Xi ","Xiao Chi , Chan Pin , Jia Ge , Ka Pei , Guo Jiang ",https://www.google.com/maps/place/%C3%81gua+na+Boca/data=!4m7!3m6!1s0x94eff987f6acc79b:0x44299cfe8f3c798b!8m2!3d-25.9800601!4d-52.5648539!16s%2Fg%2F11b7swg0kp!19sChIJm8es9of575QRi3k8j_6cKUQ?authuser=0&hl=zh-TW&rclk=1
ChIJuY_d5QH775QRbT-RViGZy6s,Cafe da Ana (Cafeteria e Lancheria MA),,False,10,"Name: Lando Restaurante
link: https://www.google.com/maps/search/Lando+Restaurante/@-25.9830456,-52.563747299999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 393 reviews

Name: BLUES & BURGERS CHOPERIA
link: https://www.google.com/maps/search/BLUES+%26+BURGERS+CHOPERIA/@-25.9817844,-52.5655523?authuser=0&hl=zh-TW&entry=ttu
Reviews: 133 reviews

Name: Mel Doce Cafeteria
link: https://www.google.com/maps/search/Mel+Doce+Cafeteria/@-25.9804829,-52.5647868?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Restaurante sabor de casa
link: https://www.google.com/maps/search/Restaurante+sabor+de+casa/@-25.979688,-52.5644115?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Lanchonete Vanelli
link: https://www.google.com/maps/search/Lanchonete+Vanelli/@-25.981931099999997,-52.5657022?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Cafe da Ana (Cafeteria e Lancheria MA) (Ye Zhu ),https://www.google.com/maps/contrib/100977173381840265269,https://lh5.googleusercontent.com/p/AF1QipNqpWJLrrOlr2mpOzTwaftr07PzU9QzZNyKsPkT=w408-h408-k-no,Xiao Shi /Ling Shi Ba ,Xiao Shi /Ling Shi Ba ,5,,Open All Days,+55 46 99916-7169,"Cafe da Ana (Cafeteria e Lancheria MA) - Av. Generoso Marques, 858 - Cel. Vivida, PR, 85550-000Ba Xi ",,https://www.google.com/maps/place/Caf%C3%A9+da+Ana+%28Cafeteria+e+Lancheria+MA%29/data=!4m7!3m6!1s0x94effb01e5dd8fb9:0xabcb992156913f6d!8m2!3d-25.9833573!4d-52.5664194!16s%2Fg%2F11qg4x5pr1!19sChIJuY_d5QH775QRbT-RViGZy6s?authuser=0&hl=zh-TW&rclk=1
ChIJW_IWlLX575QRSe_OOLxN-_0,Mel Doce Cafeteria,,False,8,"Name: Lando Restaurante
link: https://www.google.com/maps/search/Lando+Restaurante/@-25.9830456,-52.563747299999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 393 reviews

Name: Monaco Cafe e Confeitaria
link: https://www.google.com/maps/search/M%C3%B4naco+Caf%C3%A9+e+Confeitaria/@-25.9812127,-52.5670704?authuser=0&hl=zh-TW&entry=ttu
Reviews: 28 reviews

Name: Confeitaria Legal - Padaria - Cafeteria - Doces - Encomendas para Festas
link: https://www.google.com/maps/search/Confeitaria+Legal+-+Padaria+-+Cafeteria+-+Doces+-+Encomendas+para+Festas/@-25.995086,-52.566180499999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews

Name: Cafe da Ana (Cafeteria e Lancheria MA)
link: https://www.google.com/maps/search/Caf%C3%A9+da+Ana+%28Cafeteria+e+Lancheria+MA%29/@-25.983357299999998,-52.5664194?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Bolachas Doce Mel
link: https://www.google.com/maps/search/Bolachas+Doce+Mel/@-25.9766074,-52.559918800000005?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Mel Doce Cafeteria (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipM38vbdJLAYp1zygD4HEvytEMIG5lw0UcGOXj-y=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,13:00-19:00,Xing Qi Ri ,,"Mel Doce Cafeteria - R. Sete de Setembro, 127-1 - Cel. Vivida, PR, 85550-000Ba Xi ",,https://www.google.com/maps/place/Mel+Doce+Cafeteria/data=!4m7!3m6!1s0x94eff9b59416f25b:0xfdfb4dbc38ceef49!8m2!3d-25.9804829!4d-52.5647868!16s%2Fg%2F11jj7k9twc!19sChIJW_IWlLX575QRSe_OOLxN-_0?authuser=0&hl=zh-TW&rclk=1
ChIJW6AftMz575QRwGXSkmSjLi0,Marco Doces e salgados,,False,1,"Name: Panificadora e Confeitaria Pane D'Oro
link: https://www.google.com/maps/search/Panificadora+e+Confeitaria+Pane+D%27Oro/@-25.981676099999998,-52.5656617?authuser=0&hl=zh-TW&entry=ttu
Reviews: 446 reviews

Name: Monaco Cafe e Confeitaria
link: https://www.google.com/maps/search/M%C3%B4naco+Caf%C3%A9+e+Confeitaria/@-25.9812127,-52.5670704?authuser=0&hl=zh-TW&entry=ttu
Reviews: 28 reviews

Name: Teia Doces
link: https://www.google.com/maps/search/T%C3%A9ia+Doces/@-25.9788124,-52.5687835?authuser=0&hl=zh-TW&entry=ttu
Reviews: 27 reviews

Name: Confeitaria Legal - Padaria - Cafeteria - Doces - Encomendas para Festas
link: https://www.google.com/maps/search/Confeitaria+Legal+-+Padaria+-+Cafeteria+-+Doces+-+Encomendas+para+Festas/@-25.995086,-52.566180499999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews

Name: Doces & Cia
link: https://www.google.com/maps/search/Doces+%26+Cia/@-25.977894499999998,-52.5811378?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews",,Marco Doces e salgados (Ye Zhu ),https://www.google.com/maps/contrib/104166150726640659555,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=tZDQMpeR19NQZ1PHPaHSgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=310.3116&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,5,08:00-20:00,Open All Days,+55 46 99131-6790,"Marco Doces e salgados - Av. Generoso Marques - Baixada, Cel. Vivida - PR, 85550-000Ba Xi ",,https://www.google.com/maps/place/Marc%C3%B4+Doces+e+salgados/data=!4m7!3m6!1s0x94eff9ccb41fa05b:0x2d2ea36492d265c0!8m2!3d-25.9943693!4d-52.5661291!16s%2Fg%2F11q3dpz77h!19sChIJW6AftMz575QRwGXSkmSjLi0?authuser=0&hl=zh-TW&rclk=1
