place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ__9vgyL7AzQR5161h_NjIEw,Yin Pei  Hidden Coffee,,False,315,"Name: Fantasy Coffee
link: https://www.google.com/maps/search/Fantasy+Coffee/@22.373009399999997,113.9636479?authuser=0&hl=zh-TW&entry=ttu
Reviews: 194 reviews

Name: The Alchemist Cafe (Tuen Mun)
link: https://www.google.com/maps/search/The+Alchemist+Cafe+%28Tuen+Mun%29/@22.3928095,113.97806039999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 149 reviews

Name: Bai Yang Ka Pei 
link: https://www.google.com/maps/search/%E7%99%BD%E7%BE%8A%E5%92%96%E5%95%A1/@22.3953106,113.9771433?authuser=0&hl=zh-TW&entry=ttu
Reviews: 94 reviews

Name: Kaffee Jen
link: https://www.google.com/maps/search/Kaffee+Jen/@22.3969435,113.96884229999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 73 reviews

Name: Reborn Coffee
link: https://www.google.com/maps/search/Reborn+Coffee/@22.387957399999998,113.9751462?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews",https://www.facebook.com/HiddenCoffeeHK/,Yin Pei  Hidden Coffee (Ye Zhu ),https://www.google.com/maps/contrib/107982293052315784258,https://lh5.googleusercontent.com/p/AF1QipOuros7_jwZqBdJ7wSOmWVz5tzcDBbOCyUFPp5_=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,11:00-19:00,Xing Qi Yi ,6490 1236,Tun Men Qing Shan Gong Lu  - Xin Xu Duan 97Hao Hao Yun Yang Lou Yin Pei  Hidden Coffee6Hao Pu ,"Bei , scone, Nai , Ka Pei Shi , Ning Meng , Zuo , Suan , cappuccino, Qing Gua , Bu Lang Ni ",https://www.google.com/maps/place/%E9%9A%B1%E5%95%A1+Hidden+Coffee/data=!4m7!3m6!1s0x3403fb22836fffff:0x4c2063f387b55ee7!8m2!3d22.3972798!4d113.9771135!16s%2Fg%2F11f2wbpc9z!19sChIJ__9vgyL7AzQR5161h_NjIEw?authuser=0&hl=zh-TW&rclk=1
ChIJSRPNB6YBBDQRGPuqAlCNQRo,Coffeelin,,False,133,"Name: Xiang Xing Ka Pei Shi 
link: https://www.google.com/maps/search/%E7%A5%A5%E8%88%88%E5%92%96%E5%95%A1%E5%AE%A4/@22.269357199999998,114.18498079999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 805 reviews

Name: Classified
link: https://www.google.com/maps/search/Classified/@22.2684866,114.185631?authuser=0&hl=zh-TW&entry=ttu
Reviews: 180 reviews

Name: Reaction Coffee Roasters (Happy Valley)
link: https://www.google.com/maps/search/Reaction+Coffee+Roasters+%28Happy+Valley%29/@22.267918299999998,114.18687179999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 167 reviews

Name: The Coffee Academics (Happy Valley)
link: https://www.google.com/maps/search/The+Coffee+Academ%C3%AFcs+%28Happy+Valley%29/@22.269258699999998,114.1848333?authuser=0&hl=zh-TW&entry=ttu
Reviews: 118 reviews

Name: Cotton Lane Cafe
link: https://www.google.com/maps/search/Cotton+Lane+Caf%C3%A9/@22.2688813,114.18653750000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews",http://www.coffeelin.net/,Coffeelin (Ye Zhu ),https://www.google.com/maps/contrib/113280879550598923769,https://lh5.googleusercontent.com/p/AF1QipNmb_Sh_VOsK2U-nMbFdUneE2FmYfWoSv3CwRgn=w408-h379-k-no,Ka Pei Dian ,"Ka Pei Dian , Jiu Ba ",4.3,08:30-22:00,Open All Days,6012 6241,Pao Ma Di Chang Ming Jie 8Hao Chang Ming Jie 8Hao Coffeelin,"tiramisu, bartender, Rou Wan , mocktail, Guan Mian , Mian Ge Da ",https://www.google.com/maps/place/Coffeelin/data=!4m7!3m6!1s0x340401a607cd1349:0x1a418d5002aafb18!8m2!3d22.2684187!4d114.1868577!16s%2Fg%2F11n60gzqw2!19sChIJSRPNB6YBBDQRGPuqAlCNQRo?authuser=0&hl=zh-TW&rclk=1
ChIJb-y9K_EBBDQRSlr1qudRw9c,Coffeelin Espresso (Wan Chai),,False,56,"Name: Hong Kong Coffee
link: https://www.google.com/maps/search/Hong+Kong+Coffee/@22.2784788,114.172056?authuser=0&hl=zh-TW&entry=ttu
Reviews: 130 reviews

Name: Latter Cafe
link: https://www.google.com/maps/search/Latter+Cafe/@22.2788267,114.1740186?authuser=0&hl=zh-TW&entry=ttu
Reviews: 78 reviews

Name: N1 Coffee & Co. (Wan Chai)
link: https://www.google.com/maps/search/N1+Coffee+%26+Co.+%28Wan+Chai%29/@22.279110499999998,114.1761635?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews

Name: Alley Coffee
link: https://www.google.com/maps/search/Alley+Coffee/@22.2741005,114.17427509999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 53 reviews",http://www.coffeelin.net/,Coffeelin Espresso (Wan Chai) (Ye Zhu ),https://www.google.com/maps/contrib/102154247456731612558,https://lh5.googleusercontent.com/p/AF1QipMhDXse21W7-PHl3fo-7EbR-_aBd7uVesEnhJ3I=w427-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.2,07:30-17:30,Xing Qi Ri ,6012 6486,"Coffeelin Espresso (Wan Chai), 104 Jaffe Rd, Wan Chai","Huo Tui , La Hua , Qing Jiang , Yi Da Li , Ya Rou , Man Zhu , Kuan Bian Mian ",https://www.google.com/maps/place/Coffeelin+Espresso+%28Wan+Chai%29/data=!4m7!3m6!1s0x340401f12bbdec6f:0xd7c351e7aaf55a4a!8m2!3d22.278468!4d114.172259!16s%2Fg%2F11rn1jpc8p!19sChIJb-y9K_EBBDQRSlr1qudRw9c?authuser=0&hl=zh-TW&rclk=1
ChIJwZ92NH-4BV4R7gCzOkjLH4g,Liang An Ka Pei ,,False,,"Name: Jin Shu Xiao Zhu 
link: https://www.google.com/maps/search/%E9%8C%A6%E6%9B%B8%E5%B0%8F%E7%AF%89/@43.93984,116.08756?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Lawei Coffee
link: https://www.google.com/maps/search/Lawei+Coffee/@43.941465,116.090887?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Simple Coffee
link: https://www.google.com/maps/search/Simple+Coffee/@43.939887,116.08737490000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Shang Dao Ka Pei 
link: https://www.google.com/maps/search/%E4%B8%8A%E5%B3%B6%E5%92%96%E5%95%A1/@43.945039,116.075363?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Xi Li Lai 
link: https://www.google.com/maps/search/%E5%96%9C%E5%88%A9%E4%BE%86/@43.9384066,116.08445639999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.liangan.cn/,Liang An Ka Pei  (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,Zhong Guo Nei Meng Gu Zi Zhi Qu Xi Lin Guo Le Meng Xi Lin Hao Te Shi E Er Dun Lu Liang An Ka Pei  You Zheng Bian Ma : 026021,,https://www.google.com/maps/place/%E5%85%A9%E5%B2%B8%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x5e05b87f34769fc1:0x881fcb483ab300ee!8m2!3d43.939347!4d116.084019!16s%2Fg%2F11cm1lc2g_!19sChIJwZ92NH-4BV4R7gCzOkjLH4g?authuser=0&hl=zh-TW&rclk=1
ChIJY7W77n64BV4R8xLbtbnebjQ,Simple Coffee,,False,,"Name: Lawei Coffee
link: https://www.google.com/maps/search/Lawei+Coffee/@43.941465,116.090887?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Su Le De Cha Zhuang 
link: https://www.google.com/maps/search/%E8%98%87%E6%A8%82%E5%BE%97%E8%8C%B6%E8%8E%8A/@43.9358021,116.08146900000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Liang An Ka Pei 
link: https://www.google.com/maps/search/%E5%85%A9%E5%B2%B8%E5%92%96%E5%95%A1/@43.939347,116.084019?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Ming Yuan Xuan Cha Lou 
link: https://www.google.com/maps/search/%E8%8C%97%E7%B7%A3%E8%BB%92%E8%8C%B6%E6%A8%93/@43.94614,116.09974?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.xinhuanet.com/gongyi/2018-06/25/c_129900150.htm,Simple Coffee (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,Zhong Guo Nei Meng Gu Zi Zhi Qu Xi Lin Guo Le Meng Xi Lin Hao Te Shi Na Da Mu Da Jie  Simple Coffee You Zheng Bian Ma : 026021,,https://www.google.com/maps/place/Simple+Coffee/data=!4m7!3m6!1s0x5e05b87eeebbb563:0x346edeb9b5db12f3!8m2!3d43.939887!4d116.0873749!16s%2Fg%2F11cm1ldkpz!19sChIJY7W77n64BV4R8xLbtbnebjQ?authuser=0&hl=zh-TW&rclk=1
ChIJsfXcxqC4BV4RsbjA_K8pgFY,Shang Dao Ka Pei ,,False,,"Name: Yuan Ju Cha Xing 
link: https://www.google.com/maps/search/%E7%B7%A3%E5%B1%85%E8%8C%B6%E8%A1%8C/@43.95585,116.10839999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Encounters Maan Coffee
link: https://www.google.com/maps/search/Encounters+Maan+Coffee/@43.930679999999995,116.08963?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: 1758 Coffee House
link: https://www.google.com/maps/search/1758+Coffee+House/@43.952199199999995,116.1119552?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Ming Wen Tian Xia 
link: https://www.google.com/maps/search/%E8%8C%97%E8%81%9E%E5%A4%A9%E4%B8%8B/@43.929978,116.08310999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.ubccn.com/,Shang Dao Ka Pei  (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,Zhong Guo Nei Meng Gu Zi Zhi Qu Xi Lin Guo Le Meng Xi Lin Hao Te Shi Xi Lin Da Jie Shang Dao Ka Pei  You Zheng Bian Ma : 026004,,https://www.google.com/maps/place/%E4%B8%8A%E5%B3%B6%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x5e05b8a0c6dcf5b1:0x568029affcc0b8b1!8m2!3d43.9621017!4d116.1061511!16s%2Fg%2F11bxw0mhmg!19sChIJsfXcxqC4BV4RsbjA_K8pgFY?authuser=0&hl=zh-TW&rclk=1
ChIJUfoFi4LHBV4RnfUbjfC4G_g,Shang Dao Ka Pei ,,False,,"Name: Liang An Ka Pei 
link: https://www.google.com/maps/search/%E5%85%A9%E5%B2%B8%E5%92%96%E5%95%A1/@43.939347,116.084019?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Ming Wen Tian Xia 
link: https://www.google.com/maps/search/%E8%8C%97%E8%81%9E%E5%A4%A9%E4%B8%8B/@43.929978,116.08310999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Encounters Maan Coffee
link: https://www.google.com/maps/search/Encounters+Maan+Coffee/@43.930679999999995,116.08963?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: A Si Nuo Cha Zhuang 
link: https://www.google.com/maps/search/%E9%98%BF%E6%96%AF%E5%A8%9C%E8%8C%B6%E8%8E%8A/@43.947354999999995,116.0765241?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.ubccn.com/,Shang Dao Ka Pei  (Ye Zhu ),,,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting , Can Ting Huo Ka Pei Dian ",,,Open All Days,+86 479 690 5000,Zhong Guo Nei Meng Gu Zi Zhi Qu Xi Lin Guo Le Meng Xi Lin Hao Te Shi Shang Dao Ka Pei  You Zheng Bian Ma : 026001,,https://www.google.com/maps/place/%E4%B8%8A%E5%B3%B6%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x5e05c7828b05fa51:0xf81bb8f08d1bf59d!8m2!3d43.945039!4d116.075363!16s%2Fg%2F113j3ypgr!19sChIJUfoFi4LHBV4RnfUbjfC4G_g?authuser=0&hl=zh-TW&rclk=1
ChIJu3PQMZ3_AzQRmwPnSkhUt0c,Coffeelin (Sai Ying Pun),,False,173,"Name: NOC
link: https://www.google.com/maps/search/NOC/@22.287696699999998,114.13930309999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 736 reviews

Name: Xing Fu Dan Pin Ka Pei 
link: https://www.google.com/maps/search/%E5%B9%B8%E7%A6%8F%E5%96%AE%E5%93%81%E5%92%96%E5%95%A1/@22.2847881,114.1424969?authuser=0&hl=zh-TW&entry=ttu
Reviews: 271 reviews

Name: Bluebird Coffee - Sai Ying Pun
link: https://www.google.com/maps/search/Bluebird+Coffee+-+Sai+Ying+Pun/@22.2880535,114.1449433?authuser=0&hl=zh-TW&entry=ttu
Reviews: 216 reviews

Name: The Missing Piece Cafe
link: https://www.google.com/maps/search/The+Missing+Piece+Cafe/@22.2858374,114.1435365?authuser=0&hl=zh-TW&entry=ttu
Reviews: 207 reviews",,Coffeelin (Sai Ying Pun) (Ye Zhu ),https://www.google.com/maps/contrib/106207822107780866254,https://lh5.googleusercontent.com/p/AF1QipNKAdM4O63TIO83aFp5pe-r7nR5RwwvC17pYhLo=w408-h408-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,08:00-18:00,Open All Days,6012 6141,Xi Huan Xi Bian Jie 35Hao Coffeelin (Sai Ying Pun),"Pa Ni Ni , gelato, Qing Jiang , Shui Niu Zhi Shi , Hai Yan ",https://www.google.com/maps/place/Coffeelin+%28Sai+Ying+Pun%29/data=!4m7!3m6!1s0x3403ff9d31d073bb:0x47b754484ae7039b!8m2!3d22.2853483!4d114.1406333!16s%2Fg%2F11ghq5x7pf!19sChIJu3PQMZ3_AzQRmwPnSkhUt0c?authuser=0&hl=zh-TW&rclk=1
ChIJhelKMZe4BV4RpUX0GH7-2NQ,1758 Coffee House,,False,,"Name: Xing Wang Cha Zhuang 
link: https://www.google.com/maps/search/%E8%88%88%E6%97%BA%E8%8C%B6%E8%8E%8A/@43.950745,116.09976?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Qin Lu Nai Cha Guan 
link: https://www.google.com/maps/search/%E6%B2%81%E7%B6%A0%E5%A5%B6%E8%8C%B6%E9%A4%A8/@43.9486998,116.10516580000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Xin Rong Yuan Cha Xing 
link: https://www.google.com/maps/search/%E9%91%AB%E6%A6%AE%E6%BA%90%E8%8C%B6%E8%A1%8C/@43.946239999999996,116.10103000000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Yege Restaurant
link: https://www.google.com/maps/search/Yege+Restaurant/@43.952453999999996,116.11163700000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,1758 Coffee House (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,Zhong Guo Nei Meng Gu Zi Zhi Qu Xi Lin Guo Le Meng Xi Lin Hao Te Shi Na Da Mu Da Jie  1758 Coffee House You Zheng Bian Ma : 026004,,https://www.google.com/maps/place/1758+Coffee+House/data=!4m7!3m6!1s0x5e05b897314ae985:0xd4d8fe7e18f445a5!8m2!3d43.9521992!4d116.1119552!16s%2Fg%2F1tjwhh5w!19sChIJhelKMZe4BV4RpUX0GH7-2NQ?authuser=0&hl=zh-TW&rclk=1
ChIJqcu_zW-4BV4RMZZ9eQESQpo,Encounters Maan Coffee,,False,,"Name: Ming Wen Tian Xia 
link: https://www.google.com/maps/search/%E8%8C%97%E8%81%9E%E5%A4%A9%E4%B8%8B/@43.929978,116.08310999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Lan Tian Cha Zhuang 
link: https://www.google.com/maps/search/%E8%97%8D%E5%A4%A9%E8%8C%B6%E8%8E%8A/@43.9367036,116.09601049999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Chang Yi Xuan Cha Yi 
link: https://www.google.com/maps/search/%E6%9A%A2%E6%84%8F%E8%BB%92%E8%8C%B6%E8%97%9D/@43.938666,116.09677?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Encounters Maan Coffee (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"Zhong Guo Nei Meng Gu Zi Zhi Qu Xi Lin Guo Le Meng Xi Lin Hao Te Shi Yan Chang Xi Lu 33Hao , Encounters Maan Coffee You Zheng Bian Ma : 026021",,https://www.google.com/maps/place/Encounters+Maan+Coffee/data=!4m7!3m6!1s0x5e05b86fcdbfcba9:0x9a421201797d9631!8m2!3d43.93068!4d116.08963!16s%2Fg%2F11q42kpxq0!19sChIJqcu_zW-4BV4RMZZ9eQESQpo?authuser=0&hl=zh-TW&rclk=1
