place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ_4ooawrqHjkRXUhJ1_HGmE4,National Tea Stall,,False,2284,"Name: Kashmiri Sabz Chai Shope 2
link: https://www.google.com/maps/search/Kashmiri+Sabz+Chai+Shope+2/@32.4945953,74.5475988?authuser=0&hl=nl&entry=ttu
Reviews: 49 reviews

Name: Green Tea Sialkot, Special Kashmiri Sabaz Chaye, Sabaz chai Sialkot
link: https://www.google.com/maps/search/Green+Tea+Sialkot%2C+Special+Kashmiri+Sabaz+Chaye%2C+Sabaz+chai+Sialkot/@32.4961278,74.5285718?authuser=0&hl=nl&entry=ttu
Reviews: 40 reviews

Name: National Restaurant
link: https://www.google.com/maps/search/National+Restaurant/@32.473059500000005,74.518245?authuser=0&hl=nl&entry=ttu
Reviews: 36 reviews

Name: Tea Stall
link: https://www.google.com/maps/search/Tea+Stall/@32.4754399,74.5209679?authuser=0&hl=nl&entry=ttu
Reviews: 4 reviews",https://www.facebook.com/people/National-Tea-Stall/100054346219904/,National Tea Stall (eigenaar),https://www.google.com/maps/contrib/100674162431068220562,https://lh5.googleusercontent.com/p/AF1QipNRkqtV2t-vqMpwEW6JlyHNxmofII3SQBTEQOrH=w426-h240-k-no,Theehuis,Theehuis,4.2,24 uur geopend,Open All Days,+92 334 8080729,"National Tea Stall, Chowk, Anwar Khawaja Monument, Haji Pura Road, Aik Bridge, Sialkot, Pakistan","prijs, verslaving, town, ervaring, miskelk, zitten, kwaliteit, paratha, chai latte, wegwerpartikel",https://www.google.com/maps/place/National+Tea+Stall/data=!4m7!3m6!1s0x391eea0a6b288aff:0x4e98c6f1d749485d!8m2!3d32.4731852!4d74.5186017!16s%2Fg%2F11dxdd5qn_!19sChIJ_4ooawrqHjkRXUhJ1_HGmE4?authuser=0&hl=nl&rclk=1
ChIJmY0axfzqHjkR5nQCfzTq5xA,Second Cup,,False,1461,"Name: Gloria Jean's Coffees Sialkot
link: https://www.google.com/maps/search/Gloria+Jean%27s+Coffees+Sialkot/@32.519002199999996,74.54283339999999?authuser=0&hl=nl&entry=ttu
Reviews: 444 reviews

Name: Coffee club
link: https://www.google.com/maps/search/Coffee+club/@32.523937499999995,74.5458125?authuser=0&hl=nl&entry=ttu
Reviews: 315 reviews

Name: SECOND CUP COFFEE COMPANY
link: https://www.google.com/maps/search/SECOND+CUP+COFFEE+COMPANY/@32.41225300000001,74.4771143?authuser=0&hl=nl&entry=ttu
Reviews: 160 reviews

Name: The Communal Cafe
link: https://www.google.com/maps/search/The+Communal+Cafe/@32.5238158,74.5432458?authuser=0&hl=nl&entry=ttu
Reviews: 30 reviews

Name: The Paris Cafe
link: https://www.google.com/maps/search/The+Paris+Cafe/@32.515702399999995,74.5582062?authuser=0&hl=nl&entry=ttu
Reviews: 5 reviews",http://www.mysecondcup.com/,Second Cup (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipPR8-L9vV_HPbIl4-915fXxJgjfcgjJEQjZ0YpG=w408-h543-k-no,Cafe,Cafe,4.3,09:00-01:00,Open All Days,+92 52 4293329,"GH85+MGX Second Cup, Aziz Bhati Shaheed Road, Sadar Bazar Saddar Cantt Sialkot Cantonment, Sialkot, Punjab, Pakistan","natuurlijke omgeving, kwaliteit, familie, pizza, zitten, snacks, gesmolten chocoladetaart, brownie, caramel, kwantiteit",https://www.google.com/maps/place/Second+Cup/data=!4m7!3m6!1s0x391eeafcc51a8d99:0x10e7ea347f0274e6!8m2!3d32.5167274!4d74.5588684!16s%2Fg%2F11ckfnht_2!19sChIJmY0axfzqHjkR5nQCfzTq5xA?authuser=0&hl=nl&rclk=1
ChIJM54LLuvrHjkRLDROMUwosiA,Boissons Cafe,,False,1091,"Name: Coffee club
link: https://www.google.com/maps/search/Coffee+club/@32.523937499999995,74.5458125?authuser=0&hl=nl&entry=ttu
Reviews: 315 reviews

Name: Boissons Cafe,V Mall
link: https://www.google.com/maps/search/Boissons+Cafe%2CV+Mall/@32.5143109,74.5752282?authuser=0&hl=nl&entry=ttu
Reviews: 39 reviews

Name: Boissons Sweets & Bakery
link: https://www.google.com/maps/search/Boissons+Sweets+%26+Bakery/@32.4978863,74.4995888?authuser=0&hl=nl&entry=ttu
Reviews: 10 reviews",https://m.facebook.com/boissonscafe/,Boissons Cafe (eigenaar),https://www.google.com/maps/contrib/115425129773552851406,https://lh5.googleusercontent.com/p/AF1QipMwpghMaGAhWB_Ucha-2Ca7if-nzUDJ06gN0NfT=w426-h240-k-no,Cafe,"Cafe, Taartenwinkel, Koffiebar, Snackbar, IJssalon, Pizza aan huis, Saladewinkel, Broodjeswinkel",4,24 uur geopend,Open All Days,+92 301 2647766,"Boissons Cafe, Shell Select Shop,Paris Road, Khawaja Safdar Rd, Sialkot Cantt, Sialkot, Punjab 51310, Pakistan","zitten, ervaring, pizza, taart, milkshake, friet, verkoudheid, desi, weer",https://www.google.com/maps/place/Boissons+Cafe/data=!4m7!3m6!1s0x391eebeb2e0b9e33:0x20b2284c314e342c!8m2!3d32.509759!4d74.537647!16s%2Fg%2F11gk24d0wt!19sChIJM54LLuvrHjkRLDROMUwosiA?authuser=0&hl=nl&rclk=1
ChIJk4eYIYjqHjkRf3xyyyQG4Iw,Inayat cafe,,False,812,"Name: Inayat Sweets & Bakers
link: https://www.google.com/maps/search/Inayat+Sweets+%26+Bakers/@32.4936383,74.5401622?authuser=0&hl=nl&entry=ttu
Reviews: 938 reviews

Name: Haji Abdul Ghani Amratsari Siri Pye
link: https://www.google.com/maps/search/Haji+Abdul+Ghani+Amratsari+Siri+Pye/@32.4912346,74.5274864?authuser=0&hl=nl&entry=ttu
Reviews: 206 reviews

Name: Al Barkat Hotel (sry py'y spyshl )
link: https://www.google.com/maps/search/Al+Barkat+Hotel+%28%D8%B3%D8%B1%DB%8C+%D9%BE%D8%A7%D8%A6%DB%92+%D8%A7%D8%B3%D9%BE%DB%8C%D8%B4%D9%84+%29/@32.4958612,74.5381976?authuser=0&hl=nl&entry=ttu
Reviews: 87 reviews

Name: Ramzan Pan Shop
link: https://www.google.com/maps/search/Ramzan+Pan+Shop/@32.4894882,74.5469919?authuser=0&hl=nl&entry=ttu
Reviews: 45 reviews

Name: Inayat Hotel
link: https://www.google.com/maps/search/Inayat+Hotel/@32.4916128,74.54095939999999?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/InayatOfficial/,Inayat cafe (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipNnIZu1iCyWHQ7i6_IU_42edy44CMC1EWwdjPDx=w408-h306-k-no,Cafe,Cafe,4.1,07:00-22:00,Open All Days,+92 52 4582453,"FGQW+5J9 Inayat cafe, Circular Rd, Islamabad Mohalla, Sialkot, Punjab, Pakistan","chole bhature, dessert, familie, bakker, samosa, schotel, natuurlijke omgeving, lassi, fastfood",https://www.google.com/maps/place/Inayat+cafe/data=!4m7!3m6!1s0x391eea8821988793:0x8ce00624cb727c7f!8m2!3d32.4879057!4d74.5466124!16s%2Fg%2F11dxq_1jg1!19sChIJk4eYIYjqHjkRf3xyyyQG4Iw?authuser=0&hl=nl&rclk=1
ChIJMwnHNPzqHjkRfyS2FYKTrOQ,Gloria Jean's Coffees Sialkot,,False,444,"Name: Second Cup
link: https://www.google.com/maps/search/Second+Cup/@32.5167274,74.5588684?authuser=0&hl=nl&entry=ttu
Reviews: 1461 reviews

Name: Coffee club
link: https://www.google.com/maps/search/Coffee+club/@32.523937499999995,74.5458125?authuser=0&hl=nl&entry=ttu
Reviews: 315 reviews

Name: The Coffee Bean & Tea Leaf
link: https://www.google.com/maps/search/The+Coffee+Bean+%26+Tea+Leaf/@32.5189839,74.5432679?authuser=0&hl=nl&entry=ttu
Reviews: 224 reviews

Name: The Communal Cafe
link: https://www.google.com/maps/search/The+Communal+Cafe/@32.5238158,74.5432458?authuser=0&hl=nl&entry=ttu
Reviews: 30 reviews",https://gloriajeanscoffees.com.pk/?utm_source=google&utm_medium=organic&utm_campaign=Google%20My%20Business&utm_content=Sialkot&utm_term=plcid_14557279396133875336,Gloria Jean's Coffees Sialkot (eigenaar),https://www.google.com/maps/contrib/118440028880711496402,https://lh5.googleusercontent.com/p/AF1QipMyYVL2XtoyycTHe-HjhvD_40MuFhz_TsEPdbh4=w426-h240-k-no,Cafe,Cafe,3.9,11:00-01:00,Open All Days,+92 52 4262425,"Gloria Jean's Coffees Sialkot, Aziz Bhati Shaheed Road, Sialkot Cantonment, Sialkot, Punjab, Pakistan","natuurlijke omgeving, prijs, taart, zitten, pizza, producten, sandwich, ervaring",https://www.google.com/maps/place/Gloria+Jean%27s+Coffees+Sialkot/data=!4m7!3m6!1s0x391eeafc34c70933:0xe4ac938215b6247f!8m2!3d32.5190022!4d74.5428334!16s%2Fg%2F11df6t5yp3!19sChIJMwnHNPzqHjkRfyS2FYKTrOQ?authuser=0&hl=nl&rclk=1
ChIJXQzfMqzrHjkRT8RMpeeMNcg,Ideal Healthy Bakery and Cafe,,False,330,"Name: Bites Bakery Cafe
link: https://www.google.com/maps/search/Bites+Bakery+Cafe/@32.5173761,74.5532589?authuser=0&hl=nl&entry=ttu
Reviews: 371 reviews

Name: Ideal Healthy bakery
link: https://www.google.com/maps/search/Ideal+Healthy+bakery/@32.3336958,74.3583846?authuser=0&hl=nl&entry=ttu
Reviews: 18 reviews

Name: Ideal Chicken Shawarma
link: https://www.google.com/maps/search/Ideal+Chicken+Shawarma/@32.4927169,74.5311152?authuser=0&hl=nl&entry=ttu
Reviews: 8 reviews

Name: Ideal Health and Bakery
link: https://www.google.com/maps/search/Ideal+Health+and+Bakery/@32.5205203,74.50284479999999?authuser=0&hl=nl&entry=ttu
Reviews: 2 reviews",https://idealhealthybakery.com/,Ideal Healthy Bakery and Cafe (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipO7D-IhUrmZQpMrAen_P8YdENELOwIE5A7g0g0H=w408-h306-k-no,Cafe,Cafe,4.1,07:00-00:00,Open All Days,+92 52 4299100,"GG57+7VM Ideal Healthy Bakery and Cafe, PGMEA, Kashmir Road, Pakka Garha, Sialkot, Punjab, Pakistan","shoarma, kwaliteit, gebak, ervaring, dessert, geld, natuurlijke omgeving",https://www.google.com/maps/place/Ideal+Healthy+Bakery+and+Cafe/data=!4m7!3m6!1s0x391eebac32df0c5d:0xc8358ce7a54cc44f!8m2!3d32.5082126!4d74.5146575!16s%2Fg%2F11j1y27ctm!19sChIJXQzfMqzrHjkRT8RMpeeMNcg?authuser=0&hl=nl&rclk=1
ChIJqS6ShEDrHjkRE5H8dQnXUG0,The Coffee Bean & Tea Leaf,,False,224,"Name: Gloria Jean's Coffees Sialkot
link: https://www.google.com/maps/search/Gloria+Jean%27s+Coffees+Sialkot/@32.519002199999996,74.54283339999999?authuser=0&hl=nl&entry=ttu
Reviews: 444 reviews

Name: Coffee club
link: https://www.google.com/maps/search/Coffee+club/@32.523937499999995,74.5458125?authuser=0&hl=nl&entry=ttu
Reviews: 315 reviews

Name: The Communal Cafe
link: https://www.google.com/maps/search/The+Communal+Cafe/@32.5238158,74.5432458?authuser=0&hl=nl&entry=ttu
Reviews: 30 reviews

Name: cocktail cafe
link: https://www.google.com/maps/search/cocktail+caf%C3%A9/@32.5176015,74.5533536?authuser=0&hl=nl&entry=ttu
Reviews: 10 reviews

Name: The Paris Cafe
link: https://www.google.com/maps/search/The+Paris+Cafe/@32.515702399999995,74.5582062?authuser=0&hl=nl&entry=ttu
Reviews: 5 reviews",http://coffeebean.pk/,The Coffee Bean & Tea Leaf (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipOLvzkXwltmUcIfeHE7WrfeaP7uizknvNG4KjIt=w408-h544-k-no,Cafe,Cafe,4.3,08:00-01:00,Open All Days,+92 52 4292949,"GG9V+H8R The Coffee Bean & Tea Leaf, Sialkot Cantonment, Sialkot, Punjab, Pakistan","taart, ervaring, prijs, atmosfeer, golf, vrede, pizza, kwaliteit, natuurlijke omgeving, sandwich",https://www.google.com/maps/place/The+Coffee+Bean+%26+Tea+Leaf/data=!4m7!3m6!1s0x391eeb4084922ea9:0x6d50d70975fc9113!8m2!3d32.5189839!4d74.5432679!16s%2Fg%2F11ll9scb88!19sChIJqS6ShEDrHjkRE5H8dQnXUG0?authuser=0&hl=nl&rclk=1
ChIJOevliRDrHjkRPFmddSHRn7A,Friendies Cafe,,False,179,"Name: Second Cup
link: https://www.google.com/maps/search/Second+Cup/@32.5167274,74.5588684?authuser=0&hl=nl&entry=ttu
Reviews: 1461 reviews

Name: FENDI CAFE SIALKOT
link: https://www.google.com/maps/search/FENDI+CAFE+SIALKOT/@32.488412499999995,74.5465102?authuser=0&hl=nl&entry=ttu
Reviews: 151 reviews

Name: I wish cafe
link: https://www.google.com/maps/search/I+wish+cafe/@32.486573899999996,74.5078551?authuser=0&hl=nl&entry=ttu
Reviews: 15 reviews

Name: The Paris Cafe
link: https://www.google.com/maps/search/The+Paris+Cafe/@32.515702399999995,74.5582062?authuser=0&hl=nl&entry=ttu
Reviews: 5 reviews

Name: Friends Cafe Fast Food
link: https://www.google.com/maps/search/Friends+Cafe+Fast+Food/@32.5015481,74.5354929?authuser=0&hl=nl&entry=ttu
Reviews: 5 reviews",https://www.facebook.com/friendiescafe/,Friendies Cafe (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipPLUhCjW7jFbV0eRt3FwQogSXPWXX6UmrEKyM2x=w408-h306-k-no,Cafe,Cafe,4,14:00-02:00,Open All Days,+92 334 7662277,"GH43+RVF Friendies Cafe, Ghazipur, Sialkot, Punjab, Pakistan","chai latte, kip tandoori, friet",https://www.google.com/maps/place/Friendies+Cafe/data=!4m7!3m6!1s0x391eeb1089e5eb39:0xb09fd121759d593c!8m2!3d32.5070625!4d74.5546875!16s%2Fg%2F11fdx3n53w!19sChIJOevliRDrHjkRPFmddSHRn7A?authuser=0&hl=nl&rclk=1
ChIJvToMiujrHjkRze_er7APOXE,Mithu Gol Gappy,,False,101,"Name: Haji Dahi Bhallay
link: https://www.google.com/maps/search/Haji+Dahi+Bhallay/@32.4895414,74.5418794?authuser=0&hl=nl&entry=ttu
Reviews: 344 reviews

Name: Subhan Golgappa Shop
link: https://www.google.com/maps/search/Subhan+Golgappa+Shop/@32.476947599999995,74.5153716?authuser=0&hl=nl&entry=ttu
Reviews: 96 reviews

Name: A One Gol Gappay
link: https://www.google.com/maps/search/A+One+Gol+Gappay/@32.5059943,74.5094921?authuser=0&hl=nl&entry=ttu
Reviews: 6 reviews

Name: Gol Gappay
link: https://www.google.com/maps/search/Gol+Gappay/@32.4880973,74.5346592?authuser=0&hl=nl&entry=ttu
Reviews: 5 reviews

Name: Haji Gool Gappay
link: https://www.google.com/maps/search/Haji+Gool+Gappay/@32.4903344,74.52256330000002?authuser=0&hl=nl&entry=ttu
Reviews: 2 reviews",https://www.facebook.com/mithu.golgappy,Mithu Gol Gappy (eigenaar),https://www.google.com/maps/contrib/114140294193348380159,https://lh5.googleusercontent.com/p/AF1QipPbEhhKzySt1ARH3A6VeicT_7yCrzzUflzVzvVq=w408-h306-k-no,Cafe,Cafe,4.1,15:00-00:00,Open All Days,+92 324 6109590,"Mithu Gol Gappy, Punjab Bank, Kashmir Road, Kotli Behram, Sialkot, Punjab, Pakistan",,https://www.google.com/maps/place/Mithu+Gol+Gappy/data=!4m7!3m6!1s0x391eebe88a0c3abd:0x71390fb0afdeefcd!8m2!3d32.5115786!4d74.5207839!16s%2Fg%2F11ghs3481n!19sChIJvToMiujrHjkRze_er7APOXE?authuser=0&hl=nl&rclk=1
ChIJ23_XOf_rHjkRF6mbovWnFvI,Chai Nagri,,False,64,"Name: Chacha Gucha Cofee Shop
link: https://www.google.com/maps/search/Chacha+Gucha+Cofee+Shop/@32.4771821,74.5724072?authuser=0&hl=nl&entry=ttu
Reviews: 16 reviews

Name: Sultani Chai
link: https://www.google.com/maps/search/Sultani+Chai/@32.4849171,74.4545624?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",https://chai-nagri-cafe.business.site/?utm_source=gmb&utm_medium=referral,Chai Nagri (eigenaar),https://www.google.com/maps/contrib/104839509025584163468,https://lh5.googleusercontent.com/p/AF1QipPDT5wpjiXC-atiUKmdfZeBI5cX069gjprggPLN=w408-h725-k-no,Cafe,Cafe,4.4,17:00-03:00,Open All Days,+92 327 7222000,"Chai Nagri, pull aik, near gourmet bakery, Neka Pura, Sialkot, Punjab 51310, Pakistan",,https://www.google.com/maps/place/Chai+Nagri/data=!4m7!3m6!1s0x391eebff39d77fdb:0xf216a7f5a29ba917!8m2!3d32.484237!4d74.544671!16s%2Fg%2F11kb4vpvb8!19sChIJ23_XOf_rHjkRF6mbovWnFvI?authuser=0&hl=nl&rclk=1
