place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJGdbCpIDDC0cRj6Iu08Bus9k,Patisserie U Draka,,False,571,"Name: Patisserie - Cafe Natali
link: https://www.google.com/maps/search/Patisserie+-+Cafe+Natali/@50.2473374,14.3169319?authuser=0&hl=zh-TW&entry=ttu
Reviews: 504 reviews

Name: Cafeteria Partez
link: https://www.google.com/maps/search/Cafeteria+Partez/@50.2415884,14.3097509?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: Nas Chleb
link: https://www.google.com/maps/search/N%C3%A1%C5%A1+Chl%C3%A9b/@50.2478974,14.3156378?authuser=0&hl=zh-TW&entry=ttu
Reviews: 27 reviews

Name: Ruben Group
link: https://www.google.com/maps/search/Ruben+Group/@50.2413868,14.3000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",http://www.udraka.net/,Patisserie U Draka (Ye Zhu ),https://www.google.com/maps/contrib/110739369274028850470,https://lh5.googleusercontent.com/p/AF1QipP_DuaJQ27hfq22j_JcyUUgM8Rua_DCh05Zu2ZY=w408-h544-k-no,Gao Bing Dian ,Gao Bing Dian ,4.7,11:00-18:00,"Xing Qi Yi , Xing Qi Er ",+420 603 316 536,"Patisserie U Draka, 15, Maxima Gorkeho 152, 278 01 Kralupy nad Vltavou, Jie Ke ",,https://www.google.com/maps/place/Patisserie+U+Draka/data=!4m7!3m6!1s0x470bc380a4c2d619:0xd9b36ec0d32ea28f!8m2!3d50.2482033!4d14.3092212!16s%2Fg%2F1v3hypww!19sChIJGdbCpIDDC0cRj6Iu08Bus9k?authuser=0&hl=zh-TW&rclk=1
ChIJB1GD7IPDC0cRJN8vJzDPd-M,Patisserie - Cafe Natali,,False,504,"Name: Patisserie U Draka
link: https://www.google.com/maps/search/Patisserie+U+Draka/@50.24820330000001,14.3092212?authuser=0&hl=zh-TW&entry=ttu
Reviews: 571 reviews

Name: Kavarna Rigrovka
link: https://www.google.com/maps/search/Kav%C3%A1rna+R%C3%ADgrovka/@50.2414262,14.3095351?authuser=0&hl=zh-TW&entry=ttu
Reviews: 105 reviews

Name: Cafeteria Partez
link: https://www.google.com/maps/search/Cafeteria+Partez/@50.2415884,14.3097509?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: Caffeterie
link: https://www.google.com/maps/search/Caffeterie/@50.2396177,14.309025799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",https://www.cukrarnanatali.cz/,Patisserie - Cafe Natali (Ye Zhu ),https://www.google.com/maps/contrib/103145310837657639809,https://lh5.googleusercontent.com/p/AF1QipMbnlewR6Ot9eXZi1iZRIjxFZyx_CaYY1LlQrpQ=w408-h306-k-no,Gao Bing Dian ,"Gao Bing Dian , Xue Gao Dian ",4.3,07:30-19:00,Open All Days,+420 315 723 705,"Patisserie - Cafe Natali, Namesti Jaroslava Seiferta 745, 278 01 Kralupy nad Vltavou 1, Jie Ke ",,https://www.google.com/maps/place/Patisserie+-+Cafe+Natali/data=!4m7!3m6!1s0x470bc383ec835107:0xe377cf30272fdf24!8m2!3d50.2473374!4d14.3169319!16s%2Fg%2F1q62d7bbq!19sChIJB1GD7IPDC0cRJN8vJzDPd-M?authuser=0&hl=zh-TW&rclk=1
ChIJG-iz8IjDC0cREjmt-O7oMuQ,Tearoom - Tearoom Ametystova,,False,303,"Name: Kavarna Rigrovka
link: https://www.google.com/maps/search/Kav%C3%A1rna+R%C3%ADgrovka/@50.2414262,14.3095351?authuser=0&hl=zh-TW&entry=ttu
Reviews: 105 reviews

Name: Cafeteria Partez
link: https://www.google.com/maps/search/Cafeteria+Partez/@50.2415884,14.3097509?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: Tea Garden - trade tea, coffee, accessories
link: https://www.google.com/maps/search/Tea+Garden+-+trade+tea%2C+coffee%2C+accessories/@50.238914,14.3138379?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Caffeterie
link: https://www.google.com/maps/search/Caffeterie/@50.2396177,14.309025799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",http://www.ametystova-cajovna.cz/,Tearoom - Tearoom Ametystova (Ye Zhu ),https://www.google.com/maps/contrib/113759780790730571510,https://lh5.googleusercontent.com/p/AF1QipPV8Pz0pZYJQz25pJSxz3muXp1FVUtUY4qEOpk2=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,11:00-20:00,Xing Qi Ri ,+420 608 467 897,"Tearoom - Tearoom Ametystova, Podripska 1153, 278 01 Kralupy nad Vltavou 1, Jie Ke ",,https://www.google.com/maps/place/Tearoom+-+Tearoom+Ametystov%C3%A1/data=!4m7!3m6!1s0x470bc388f0b3e81b:0xe432e8eef8ad3912!8m2!3d50.2397847!4d14.3084397!16s%2Fg%2F113g0vhb3!19sChIJG-iz8IjDC0cREjmt-O7oMuQ?authuser=0&hl=zh-TW&rclk=1
ChIJtfFJ34jDC0cRP6NV7Tv7r8Q,Arts Cafe,,False,295,"Name: Bistro
link: https://www.google.com/maps/search/Bistro/@50.240581999999996,14.309619999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 192 reviews

Name: Kavarna Rigrovka
link: https://www.google.com/maps/search/Kav%C3%A1rna+R%C3%ADgrovka/@50.2414262,14.3095351?authuser=0&hl=zh-TW&entry=ttu
Reviews: 105 reviews

Name: Kafe Stanek +
link: https://www.google.com/maps/search/Kafe+St%C3%A1nek+%2B/@50.2389492,14.313614?authuser=0&hl=zh-TW&entry=ttu
Reviews: 91 reviews

Name: Caffeterie
link: https://www.google.com/maps/search/Caffeterie/@50.2396177,14.309025799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",http://www.artscafe.cz/,Arts Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMW-6Z0h7kOWI17BFX3rXOJ_UksOxcaQB94ze95=w426-h240-k-no,Can Ting ,"Can Ting , Ka Pei Ting ",4.6,,Open All Days,+420 773 955 822,"Arts Cafe, Sokolska 483, 278 01 Kralupy nad Vltavou 1, Jie Ke ",Han Bao ,https://www.google.com/maps/place/Arts+Caf%C3%A9/data=!4m7!3m6!1s0x470bc388df49f1b5:0xc4affb3bed55a33f!8m2!3d50.2394418!4d14.3098334!16s%2Fg%2F11bbt46rqk!19sChIJtfFJ34jDC0cRP6NV7Tv7r8Q?authuser=0&hl=zh-TW&rclk=1
ChIJr1akn4nDC0cRzcptbOjR4Xg,SOBKA,,False,254,"Name: Na Frantisku
link: https://www.google.com/maps/search/Na+Franti%C5%A1ku/@50.2418688,14.3100695?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1045 reviews

Name: Modra pasaz restaurant
link: https://www.google.com/maps/search/Modr%C3%A1+pas%C3%A1%C5%BE+restaurant/@50.2504463,14.3189009?authuser=0&hl=zh-TW&entry=ttu
Reviews: 891 reviews

Name: Kebab House Kralupy
link: https://www.google.com/maps/search/Kebab+House+Kralupy/@50.2387996,14.3069151?authuser=0&hl=zh-TW&entry=ttu
Reviews: 328 reviews

Name: Bistro
link: https://www.google.com/maps/search/Bistro/@50.240581999999996,14.309619999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 192 reviews

Name: Restaurace Hurka
link: https://www.google.com/maps/search/Restaurace+Hurka/@50.2404961,14.3064862?authuser=0&hl=zh-TW&entry=ttu
Reviews: 52 reviews",http://sobka.cz/,SOBKA (Ye Zhu ),https://www.google.com/maps/contrib/114838309076911291082,https://lh5.googleusercontent.com/p/AF1QipOIOSBkM6gERKetouhJR-3yp7jfRIc2_4Wqz0uq=w426-h240-k-no,Kuai Can Dian ,"Kuai Can Dian , Ka Pei Dian ",4.5,10:00-20:00,"Xing Qi Ri , Xing Qi Liu ",+420 605 106 484,"SOBKA, Nerudova 1094, 278 01 Kralupy nad Vltavou 1, Jie Ke ",,https://www.google.com/maps/place/SOBKA/data=!4m7!3m6!1s0x470bc3899fa456af:0x78e1d1e86c6dcacd!8m2!3d50.2394699!4d14.308367!16s%2Fg%2F11c30rx2sk!19sChIJr1akn4nDC0cRzcptbOjR4Xg?authuser=0&hl=zh-TW&rclk=1
ChIJQwknfIbDC0cRstMgmIroctM,Tourist center iCafe,,False,232,"Name: Terassa cafe bistro
link: https://www.google.com/maps/search/Terassa+caf%C3%A9+bistro/@50.241268899999994,14.310474999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 125 reviews

Name: Kavarna Rigrovka
link: https://www.google.com/maps/search/Kav%C3%A1rna+R%C3%ADgrovka/@50.2414262,14.3095351?authuser=0&hl=zh-TW&entry=ttu
Reviews: 105 reviews

Name: Kafe Stanek +
link: https://www.google.com/maps/search/Kafe+St%C3%A1nek+%2B/@50.2389492,14.313614?authuser=0&hl=zh-TW&entry=ttu
Reviews: 91 reviews

Name: Cafeteria Partez
link: https://www.google.com/maps/search/Cafeteria+Partez/@50.2415884,14.3097509?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: Caffeterie
link: https://www.google.com/maps/search/Caffeterie/@50.2396177,14.309025799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",http://www.kralupynadvltavou.info/clanky/infocentrum-icafe/,Tourist center iCafe (Ye Zhu ),https://www.google.com/maps/contrib/105898625118702085228,https://lh5.googleusercontent.com/p/AF1QipPc6zn6eHFuIlZZu4ujcVkGSL4F-lfumxZYcJok=w408-h306-k-no,Ka Pei Ting ,"Ka Pei Ting , Lu Ke Zhong Xin ",3.9,10:00-22:00,Open All Days,+420 776 698 777,"Tourist center iCafe, Most T. G. Masaryka, Mostni 22, 278 01 Kralupy nad Vltavou 1, Jie Ke ",,https://www.google.com/maps/place/Tourist+center+iCaf%C3%A9/data=!4m7!3m6!1s0x470bc3867c270943:0xd372e88a9820d3b2!8m2!3d50.2435232!4d14.3125285!16s%2Fg%2F11cnpjtx30!19sChIJQwknfIbDC0cRstMgmIroctM?authuser=0&hl=zh-TW&rclk=1
ChIJpaTtSYjDC0cRAWTA3T2lwHA,Pluto Kafe,,False,175,"Name: Tourist center iCafe
link: https://www.google.com/maps/search/Tourist+center+iCaf%C3%A9/@50.2435232,14.3125285?authuser=0&hl=zh-TW&entry=ttu
Reviews: 232 reviews

Name: Kavarna Rigrovka
link: https://www.google.com/maps/search/Kav%C3%A1rna+R%C3%ADgrovka/@50.2414262,14.3095351?authuser=0&hl=zh-TW&entry=ttu
Reviews: 105 reviews

Name: Kafe Stanek +
link: https://www.google.com/maps/search/Kafe+St%C3%A1nek+%2B/@50.2389492,14.313614?authuser=0&hl=zh-TW&entry=ttu
Reviews: 91 reviews

Name: Cafeteria Partez
link: https://www.google.com/maps/search/Cafeteria+Partez/@50.2415884,14.3097509?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews",http://www.plutokafe.cz/,Pluto Kafe (Ye Zhu ),https://www.google.com/maps/contrib/114540890103056775600,https://lh5.googleusercontent.com/p/AF1QipP5_BiLotrxJ-YIWKjH_x_vPzmje_zKCC4cOmwt=w408-h256-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,09:00-18:00,Xing Qi Liu ,+420 739 088 811,"Pluto Kafe, Henningsdorfska 1037, 278 01 Kralupy nad Vltavou 1, Jie Ke ",,https://www.google.com/maps/place/Pluto+Kaf%C3%A9/data=!4m7!3m6!1s0x470bc38849eda4a5:0x70c0a53dddc06401!8m2!3d50.2402162!4d14.3061454!16s%2Fg%2F11c45p7k36!19sChIJpaTtSYjDC0cRAWTA3T2lwHA?authuser=0&hl=zh-TW&rclk=1
ChIJX4mPvYjDC0cRfEIqUopyMX8,Terassa cafe bistro,,False,125,"Name: Restaurace u Kohouta
link: https://www.google.com/maps/search/Restaurace+u+Kohouta/@50.2404556,14.3129472?authuser=0&hl=zh-TW&entry=ttu
Reviews: 788 reviews

Name: Bistro
link: https://www.google.com/maps/search/Bistro/@50.240581999999996,14.309619999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 192 reviews

Name: Kavarna Rigrovka
link: https://www.google.com/maps/search/Kav%C3%A1rna+R%C3%ADgrovka/@50.2414262,14.3095351?authuser=0&hl=zh-TW&entry=ttu
Reviews: 105 reviews

Name: Verejny gril
link: https://www.google.com/maps/search/Ve%C5%99ejn%C3%BD+gril/@50.237461700000004,14.3031806?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://m.facebook.com/100045144077748/,Terassa cafe bistro (Ye Zhu ),https://www.google.com/maps/contrib/109577966453589372491,https://lh5.googleusercontent.com/p/AF1QipOrniKdb4rW16ywhRs4dncKt8au8mBVnXk7tQHR=w408-h270-k-no,Can Ting ,Can Ting ,4.3,09:00-20:00,"Xing Qi Ri , Xing Qi Yi , Xing Qi Er , Xing Qi Liu ",+420 724 519 448,"Terassa cafe bistro, Palackeho nam. 1092, 278 01 Kralupy nad Vltavou 1, Jie Ke ",,https://www.google.com/maps/place/Terassa+caf%C3%A9+bistro/data=!4m7!3m6!1s0x470bc388bd8f895f:0x7f31728a522a427c!8m2!3d50.2412689!4d14.310475!16s%2Fg%2F1z44c3tc3!19sChIJX4mPvYjDC0cRfEIqUopyMX8?authuser=0&hl=zh-TW&rclk=1
ChIJZ1fJD4TDC0cRuHlJ7MbrawE,Prazirna kavy LONGBERRY,,False,120,"Name: Tearoom - Tearoom Ametystova
link: https://www.google.com/maps/search/Tearoom+-+Tearoom+Ametystov%C3%A1/@50.239784699999994,14.3084397?authuser=0&hl=zh-TW&entry=ttu
Reviews: 303 reviews

Name: Pluto Kafe
link: https://www.google.com/maps/search/Pluto+Kaf%C3%A9/@50.2402162,14.3061454?authuser=0&hl=zh-TW&entry=ttu
Reviews: 174 reviews

Name: Cafeteria Partez
link: https://www.google.com/maps/search/Cafeteria+Partez/@50.2415884,14.3097509?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: Caffeterie
link: https://www.google.com/maps/search/Caffeterie/@50.2396177,14.309025799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",https://www.longberry.cz/,Prazirna kavy LONGBERRY (Ye Zhu ),https://www.google.com/maps/contrib/106367888982496647827,https://lh5.googleusercontent.com/p/AF1QipMgmg2RFgrTGzmDK08XATq-peuHY-lNOF_eZaJT=w408-h271-k-no,Ka Pei Hong Bei Shang ,Ka Pei Hong Bei Shang ,4.8,13:00-18:00,"Xing Qi Ri , Xing Qi Liu ",+420 722 002 595,"Prazirna kavy LONGBERRY, Predmosti 825, 278 01 Kralupy nad Vltavou 1-Lobecek, Jie Ke ",,https://www.google.com/maps/place/Pra%C5%BE%C3%ADrna+k%C3%A1vy+LONGBERRY/data=!4m7!3m6!1s0x470bc3840fc95767:0x16bebc6ec4979b8!8m2!3d50.2459441!4d14.3156459!16s%2Fg%2F11c6zhqm0w!19sChIJZ1fJD4TDC0cRuHlJ7MbrawE?authuser=0&hl=zh-TW&rclk=1
ChIJV-6KKFTDC0cRvdLYjuoZiow,Kavarna Rigrovka,,False,105,"Name: Tourist center iCafe
link: https://www.google.com/maps/search/Tourist+center+iCaf%C3%A9/@50.2435232,14.3125285?authuser=0&hl=zh-TW&entry=ttu
Reviews: 232 reviews

Name: Terassa cafe bistro
link: https://www.google.com/maps/search/Terassa+caf%C3%A9+bistro/@50.241268899999994,14.310474999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 125 reviews

Name: Cafeteria Partez
link: https://www.google.com/maps/search/Cafeteria+Partez/@50.2415884,14.3097509?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: Caffeterie
link: https://www.google.com/maps/search/Caffeterie/@50.2396177,14.309025799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",https://www.rigrovka.cz/,Kavarna Rigrovka (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMSrvEy-MGc1KeZi3_VDsR8WJUujJKqKRxBiJPV=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.7,09:00-20:00,"Xing Qi Ri , Xing Qi Liu ",+420 730 562 983,"Kavarna Rigrovka, Riegrova 173/4, 278 01 Kralupy nad Vltavou 1, Jie Ke ",,https://www.google.com/maps/place/Kav%C3%A1rna+R%C3%ADgrovka/data=!4m7!3m6!1s0x470bc354288aee57:0x8c8a19ea8ed8d2bd!8m2!3d50.2414262!4d14.3095351!16s%2Fg%2F11flfd8r41!19sChIJV-6KKFTDC0cRvdLYjuoZiow?authuser=0&hl=zh-TW&rclk=1
