place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJfwnCUviNzxQRqORJohVnX7M,melisa gold unlu mamulleri,,False,173,"Name: Melisa Pastane Kafe
link: https://www.google.com/maps/search/Melisa+Pastane+Kafe/@38.302861799999995,31.171154899999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Melissa Pastanesi
link: https://www.google.com/maps/search/Melissa+Pastanesi/@38.2982155,31.177728700000003?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: HISAR EKMEK UNLU MAMULLERI
link: https://www.google.com/maps/search/H%C4%B0SAR+EKMEK+UNLU+MAM%C3%9CLLER%C4%B0/@38.2967659,31.1782338?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Pastane Mis
link: https://www.google.com/maps/search/Pastane+Mis/@38.2962596,31.177624800000004?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://melisagold.com.tr/,melisa gold unlu mamulleri (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPJRxzmryXjFP2sCBC3o2vR-wI9LoPOW1b-qV8w=w408-h306-k-no,Fa Shi Gao Bing Dian ,"Fa Shi Gao Bing Dian , Ka Pei Ting , Xue Gao Dian ",3.9,06:00-01:00,Open All Days,+90 246 441 80 44,"melisa gold unlu mamulleri, Fabrika Caddesi, 32400 yalvac, Tu Er Qi ",,https://www.google.com/maps/place/melisa+gold+unlu+mam%C3%BClleri/data=!4m7!3m6!1s0x14cf8df852c2097f:0xb35f6715a249e4a8!8m2!3d38.2957408!4d31.1804674!16s%2Fg%2F1tf4_dzy!19sChIJfwnCUviNzxQRqORJohVnX7M?authuser=0&hl=zh-TW&rclk=1
ChIJn4ClQvmNzxQRBKnp-Dsk0s8,Migros Jet,,False,161,"Name: Migros Jet
link: https://www.google.com/maps/search/Migros+Jet/@38.298245699999995,31.1760091?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Yavuz Kardesler Market
link: https://www.google.com/maps/search/Yavuz+Karde%C5%9Fler+Market/@38.2973733,31.1769534?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Sok Market
link: https://www.google.com/maps/search/%C5%9Eok+Market/@38.294134,31.176967999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Yavuz gida Toptan & Parekende
link: https://www.google.com/maps/search/Yavuz+g%C4%B1da+Toptan+%26+Parekende/@38.2973265,31.1771668?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.migros.com.tr/,Migros Jet (Ye Zhu ),https://www.google.com/maps/contrib/110988144317323690694,https://lh5.googleusercontent.com/p/AF1QipO-HAQL9hZ9kxNnGJdTEBcBufOkpl6FGfeUgYHU=w408-h544-k-no,Chao Ji Shi Chang ,"Chao Ji Shi Chang , Da Xing Chao Ji Shi Chang ",3.8,09:00-22:00,Open All Days,+90 850 251 7279,"Migros Jet, Pazar Asagi Mah Turgut Ozal Cad No: 5/A-B, 32400 Yalvac/Isparta, Tu Er Qi ",,https://www.google.com/maps/place/Migros+Jet/data=!4m7!3m6!1s0x14cf8df942a5809f:0xcfd2243bf8e9a904!8m2!3d38.2943249!4d31.1810619!16s%2Fg%2F11c3ymlgcb!19sChIJn4ClQvmNzxQRBKnp-Dsk0s8?authuser=0&hl=zh-TW&rclk=1
ChIJEQ2fSh-SzxQRfkncuAAfuL8,OrmanPark Yalvac,,False,157,,https://instagram.com/ormanparkyalvac%3Fr%3Dnametag,OrmanPark Yalvac (Ye Zhu ),https://www.google.com/maps/contrib/113698210149119917464,https://lh5.googleusercontent.com/p/AF1QipN3Mat3F_BaLjUeTt3p5LMNw-KvoCTltPgSf6V_=w408-h271-k-no,Ka Pei Ting ,"Ka Pei Ting , Xiang Jian Bie Shu , Shui Yan Hu Ba , Can Ting , Cha Yi Guan ",4.1,17:30-00:00,Open All Days,+90 538 337 37 50,"Baglar, OrmanPark Yalvac, Zemzem Sk., 32400 Yalvac/Isparta, Tu Er Qi ",,https://www.google.com/maps/place/OrmanPark+Yalva%C3%A7/data=!4m7!3m6!1s0x14cf921f4a9f0d11:0xbfb81f00b8dc497e!8m2!3d38.3171766!4d31.1761552!16s%2Fg%2F11c1pg89ht!19sChIJEQ2fSh-SzxQRfkncuAAfuL8?authuser=0&hl=zh-TW&rclk=1
ChIJ7coKs_mNzxQRvGNLWE7Lqy8,Yemen Kahvesi,,False,136,"Name: Bayramefendi Osmanli Kahvecisi
link: https://www.google.com/maps/search/Bayramefendi+Osmanl%C4%B1+Kahvecisi/@38.2976854,31.180575599999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 188 reviews

Name: YALVAC Cafe Cadde
link: https://www.google.com/maps/search/YALVA%C3%87+Cafe+Cadde/@38.297643799999996,31.181183100000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 185 reviews

Name: Efeogullari Cay Bahcesi ve Cafe
link: https://www.google.com/maps/search/Efeo%C4%9Fullar%C4%B1+%C3%87ay+Bah%C3%A7esi+ve+Cafe/@38.3026078,31.171165599999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 140 reviews

Name: Kahve Bahane
link: https://www.google.com/maps/search/Kahve+Bahane/@38.306329999999996,31.166177399999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 36 reviews",http://www.yemenkahvesi.com/,Yemen Kahvesi (Ye Zhu ),https://www.google.com/maps/contrib/104539300187932266659,https://lh5.googleusercontent.com/p/AF1QipNRlNFCfEzTJpsh8EWCq7d4Pcd2B6doROefm02P=w493-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,3,09:00-00:00,Open All Days,,"Carsi, Yemen Kahvesi, Yesil Cinar Blv. No:64 Z01, 32098 Yalvac/Isparta, Tu Er Qi ",,https://www.google.com/maps/place/Yemen+Kahvesi/data=!4m7!3m6!1s0x14cf8df9b30acaed:0x2fabcb4e584b63bc!8m2!3d38.2949605!4d31.1805358!16s%2Fg%2F11gfcxf0p0!19sChIJ7coKs_mNzxQRvGNLWE7Lqy8?authuser=0&hl=zh-TW&rclk=1
ChIJAx27AzGRzxQR9Bf3ya1sH84,Migros Jet,,False,120,"Name: Migros Jet
link: https://www.google.com/maps/search/Migros+Jet/@38.298245699999995,31.1760091?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Yavuz Kardesler Market
link: https://www.google.com/maps/search/Yavuz+Karde%C5%9Fler+Market/@38.2973733,31.1769534?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Sok Market
link: https://www.google.com/maps/search/%C5%9Eok+Market/@38.294134,31.176967999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Yavuz gida Toptan & Parekende
link: https://www.google.com/maps/search/Yavuz+g%C4%B1da+Toptan+%26+Parekende/@38.2973265,31.1771668?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.migros.com.tr/,Migros Jet (Ye Zhu ),https://www.google.com/maps/contrib/112399313302696683321,https://lh5.googleusercontent.com/p/AF1QipMhPoUT1HoRYKkZPlitivPiOOFrqC2WJxhIlhTA=w408-h725-k-no,Chao Ji Shi Chang ,"Chao Ji Shi Chang , Da Xing Chao Ji Shi Chang ",4.3,09:00-22:00,Open All Days,+90 850 319 8833,"Baglar, Migros Jet, Orman Cd. No:28/1, 32400 Yalvac/Isparta, Tu Er Qi ",,https://www.google.com/maps/place/Migros+Jet/data=!4m7!3m6!1s0x14cf913103bb1d03:0xce1f6cadc9f717f4!8m2!3d38.305877!4d31.170537!16s%2Fg%2F11h07nblp9!19sChIJAx27AzGRzxQR9Bf3ya1sH84?authuser=0&hl=zh-TW&rclk=1
ChIJWVfFSz2NzxQRvEYYbx3iiFI,M Migros,,False,100,"Name: Sok Market
link: https://www.google.com/maps/search/%C5%9Eok+Market/@38.299334,31.178057000000003?authuser=0&hl=zh-TW&entry=ttu
Reviews: 68 reviews

Name: Mevsim Market 2
link: https://www.google.com/maps/search/Mevsim+Market+2/@38.2925981,31.1796706?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Migros Jet
link: https://www.google.com/maps/search/Migros+Jet/@38.298245699999995,31.1760091?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Bim
link: https://www.google.com/maps/search/Bim/@38.2989117,31.1817367?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Oztas Market
link: https://www.google.com/maps/search/%C3%96zta%C5%9F+Market/@38.2984581,31.176148400000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://www.migros.com.tr/,M Migros (Ye Zhu ),https://www.google.com/maps/contrib/108900579308104269509,https://lh5.googleusercontent.com/p/AF1QipPq22QmbqhRBWBvQm9pAIuDmNj6Oq9iAlsz9KbX=w408-h544-k-no,Chao Ji Shi Chang ,"Chao Ji Shi Chang , Da Xing Chao Ji Shi Chang ",4.5,09:00-22:00,Open All Days,+90 850 310 2608,"Pazar Asagi, M Migros, Uluyol Cd. No: 32, 32400 Yalvac/Isparta, Tu Er Qi ",,https://www.google.com/maps/place/M+Migros/data=!4m7!3m6!1s0x14cf8d3d4bc55759:0x5288e21d6f1846bc!8m2!3d38.2939685!4d31.1781517!16s%2Fg%2F11f5wh61f4!19sChIJWVfFSz2NzxQRvEYYbx3iiFI?authuser=0&hl=zh-TW&rclk=1
ChIJd81sv_mNzxQR5pl_ke5W5VE,Bim - Yalvac,,False,76,"Name: A101
link: https://www.google.com/maps/search/A101/@38.294305,31.181580999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 41 reviews

Name: Mevsim Market
link: https://www.google.com/maps/search/Mevsim+Market/@38.298014599999995,31.183718300000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews

Name: BIM MAGAZASI
link: https://www.google.com/maps/search/B%C4%B0M+MA%C4%9EAZASI/@38.2899355,31.178896799999993?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Bim muderris
link: https://www.google.com/maps/search/Bim+m%C3%BCderris/@38.289939,31.178866199999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.bim.com.tr/,Bim - Yalvac (Ye Zhu ),https://www.google.com/maps/contrib/109744390160694245012,https://lh5.googleusercontent.com/p/AF1QipNnfSqtGJLwRG7t6_O-3sqEFs25D91HWWPc-4_U=w426-h240-k-no,Za Huo Dian ,"Za Huo Dian , Chao Ji Shi Chang ",4.2,09:00-21:00,Open All Days,,"Pazar Asagi, Bim - Yalvac, Turgut Ozal Blv. No:3/A, 32400 Yalvac/Isparta, Tu Er Qi ",,https://www.google.com/maps/place/Bim+-+Yalva%C3%A7/data=!4m7!3m6!1s0x14cf8df9bf6ccd77:0x51e556ee917f99e6!8m2!3d38.2939711!4d31.1811127!16s%2Fg%2F113g6m9jk!19sChIJd81sv_mNzxQR5pl_ke5W5VE?authuser=0&hl=zh-TW&rclk=1
ChIJ92r_Kv-NzxQRIAD67XD9quU,Bim,,False,58,"Name: A101
link: https://www.google.com/maps/search/A101/@38.296858,31.177064?authuser=0&hl=zh-TW&entry=ttu
Reviews: 40 reviews

Name: Mevsim Market
link: https://www.google.com/maps/search/Mevsim+Market/@38.298014599999995,31.183718300000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews

Name: BIM MAGAZASI
link: https://www.google.com/maps/search/B%C4%B0M+MA%C4%9EAZASI/@38.2899355,31.178896799999993?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Bim muderris
link: https://www.google.com/maps/search/Bim+m%C3%BCderris/@38.289939,31.178866199999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.bim.com.tr/,Bim (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMtMrum-IMYai_vae3HGHPxtbNFD3fpJAdP_wSP=w408-h544-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,4.2,09:00-22:00,Open All Days,,"Leblebiciler, Bim, 32407 Yalvac/Isparta, Tu Er Qi ",,https://www.google.com/maps/place/Bim/data=!4m7!3m6!1s0x14cf8dff2aff6af7:0xe5aafd70edfa0020!8m2!3d38.296363!4d31.1765918!16s%2Fg%2F113ds6rp_!19sChIJ92r_Kv-NzxQRIAD67XD9quU?authuser=0&hl=zh-TW&rclk=1
ChIJfwnCUviNzxQRnT6ZVcWIFlA,A101,,False,41,"Name: Bim - Yalvac
link: https://www.google.com/maps/search/Bim+-+Yalva%C3%A7/@38.2939711,31.1811127?authuser=0&hl=zh-TW&entry=ttu
Reviews: 76 reviews

Name: Oztas mini Market
link: https://www.google.com/maps/search/%C3%96zta%C5%9F+mini+Market/@38.299915999999996,31.171702099999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Sok Market
link: https://www.google.com/maps/search/%C5%9Eok+Market/@38.294134,31.176967999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Unal Market
link: https://www.google.com/maps/search/%C3%9Cnal+Market/@38.2967813,31.1803129?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: A101
link: https://www.google.com/maps/search/A101/@38.305569999999996,31.1705847?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",http://www.a101.com.tr/,A101 (Ye Zhu ),https://www.google.com/maps/contrib/103058299601170863659,https://lh5.googleusercontent.com/p/AF1QipNq5JXYh5xtkEhK5AM13hA-Q2xKuLRdc3tgrMcU=w408-h306-k-no,Chao Ji Shi Chang ,"Chao Ji Shi Chang , Ping Jia Chao Ji Shi Chang , Za Huo Dian ",3.9,09:00-21:00,Open All Days,+90 850 808 2101,"Pazar Yukari, A101, Mescit Cd., 32000 Yalvac/Isparta, Tu Er Qi ",,https://www.google.com/maps/place/A101/data=!4m7!3m6!1s0x14cf8df852c2097f:0x501688c555993e9d!8m2!3d38.294305!4d31.181581!16s%2Fg%2F1q675yrwj!19sChIJfwnCUviNzxQRnT6ZVcWIFlA?authuser=0&hl=zh-TW&rclk=1
ChIJLSRPIvmNzxQRCj3fyyRofto,Sok,,False,6,"Name: Akcay Market
link: https://www.google.com/maps/search/Ak%C3%A7ay+Market/@38.2972738,31.176792799999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Topalahmetoglu Market & Sarkuteri
link: https://www.google.com/maps/search/Topalahmeto%C4%9Flu+Market+%26+%C5%9Eark%C3%BCteri/@38.2962036,31.178251200000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Sec Market
link: https://www.google.com/maps/search/Se%C3%A7+Market/@38.2964482,31.1773264?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Oztas Market
link: https://www.google.com/maps/search/%C3%96zta%C5%9F+Market/@38.2984581,31.176148400000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Ceylan Market
link: https://www.google.com/maps/search/Ceylan+Market/@38.2974543,31.176911699999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://kurumsal.sokmarket.com.tr/%3Futm_source%3DGMB%26utm_medium%3D5744%26utm_campaign%3Dmagazayonlendirme,Sok (Ye Zhu ),https://www.google.com/maps/contrib/116446221604807003106,https://lh5.googleusercontent.com/p/AF1QipMmyr5IabscxcH4rU7z5JjnGpB7RaSsjRCkjnSV=w408-h544-k-no,Chao Ji Shi Chang ,"Chao Ji Shi Chang , Ping Jia Chao Ji Shi Chang ",4.2,07:04-19:04,Open All Days,+90 850 808 0000,"Leblebiciler, Sok, Hastane Cd. NO:40, 32400 Yalvac/Isparta, Tu Er Qi ",,https://www.google.com/maps/place/%C5%9Eok/data=!4m7!3m6!1s0x14cf8df9224f242d:0xda7e6824cbdf3d0a!8m2!3d38.2956768!4d31.1778596!16s%2Fg%2F11hzndnjzc!19sChIJLSRPIvmNzxQRCj3fyyRofto?authuser=0&hl=zh-TW&rclk=1
