place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJZynoy3OJNZARzkPwHh6DMDk,Jugueria De Fruta Madre,,False,21,"Name: Restaurant Polleria Foro's Chicken
link: https://www.google.com/maps/search/Restaurant+Polleria+Foro%27s+Chicken/@-4.9321516,-80.3451067?authuser=0&hl=en&entry=ttu
Reviews: 81 reviews

Name: Jugueria - Restaurant ""Fresh Fruta""
link: https://www.google.com/maps/search/Juguer%C3%ADa+-+Restaurant+%22Fresh+Fruta%22/@-4.9306725,-80.3433082?authuser=0&hl=en&entry=ttu
Reviews: 6 reviews

Name: jugueria heladeria frutti cream
link: https://www.google.com/maps/search/jugueria+heladeria+frutti+cream/@-4.9306268,-80.3436847?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: Hamburguesas y parrillas ""D'nde Boca""
link: https://www.google.com/maps/search/Hamburguesas+y+parrillas+%22D%27nde+Boca%22/@-4.9269734000000005,-80.3441294?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Polleria Cocina Y Fuego
link: https://www.google.com/maps/search/Polleria+Cocina+Y+Fuego/@-4.9357647,-80.34389180000001?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews",https://web.facebook.com/frutamdre/,Jugueria De Fruta Madre (Owner),https://www.google.com/maps/contrib/110986095936125258063,https://lh5.googleusercontent.com/p/AF1QipPmQ7yfGQM8A_4Gx0t-M4Gl5oMtQhNyCJYdhm0X=w426-h240-k-no,Restaurant,Restaurant,4.4,7 AM-11 PM,Open All Days,+51 73 401156,"Jugueria De Fruta Madre, Jr. Piura, Tambo Grande 20001, Peru",,https://www.google.com/maps/place/Jugueria+De+Fruta+Madre/data=!4m7!3m6!1s0x90358973cbe82967:0x3930831e1ef043ce!8m2!3d-4.9342916!4d-80.3419969!16s%2Fg%2F11gr5vvpcj!19sChIJZynoy3OJNZARzkPwHh6DMDk?authuser=0&hl=en&rclk=1
ChIJFbLfcYyJNZARemXEGHKhO1k,Santa Maria de Locuto,,False,6,"Name: Dulce Natura
link: https://www.google.com/maps/search/Dulce+Natura/@-4.9470205,-80.34849609999999?authuser=0&hl=en&entry=ttu
Reviews: 7 reviews

Name: Plazuela de Locuto
link: https://www.google.com/maps/search/Plazuela+de+Locuto/@-4.9487030999999995,-80.3493074?authuser=0&hl=en&entry=ttu
Reviews: 4 reviews

Name: Natura Locuto
link: https://www.google.com/maps/search/Natura+Locuto/@-4.9567491,-80.35301030000001?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: Ecobosque locuto
link: https://www.google.com/maps/search/Ecobosque+locuto/@-4.948419299999999,-80.3482154?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",https://santamariadelocuto.negocio.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Santa Maria de Locuto (Owner),https://www.google.com/maps/contrib/111032612099610697119,https://lh5.googleusercontent.com/p/AF1QipP8hfkewrnSuUpIucJrpC1HK6NBexLYPvao2cbV=w520-h240-k-no,Natural goods store,Natural goods store,4.3,7 AM-5 AM,Open All Days,+51 931 163 767,"Santa Maria de Locuto, Locuto s/n, Tambo Grande 20000, Peru",,https://www.google.com/maps/place/Santa+Maria+de+Locuto/data=!4m7!3m6!1s0x9035898c71dfb215:0x593ba17218c4657a!8m2!3d-4.9458195!4d-80.347115!16s%2Fg%2F11fm6g0cmj!19sChIJFbLfcYyJNZARemXEGHKhO1k?authuser=0&hl=en&rclk=1
ChIJ1YyR1NOJNZARsrkXpL2Jia4,Misky Nieve & Coffee,,False,,,https://instagram.com/misky_nieve_coffee.pe%3Figshid%3DMzRlODBiNWFlZA%3D%3D,Misky Nieve & Coffee (Owner),https://www.google.com/maps/contrib/112523573696864121524,https://lh5.googleusercontent.com/p/AF1QipPL1J_fegxBEeqL_ks3X-_n8QOFiCrDivWofeM2=w408-h544-k-no,Ice cream shop,Ice cream shop,,10 AM-12 AM,Thursday,+51 984 710 741,"Misky Nieve & Coffee, Jr. Lima 720, Tambo Grande 20201, Peru",,https://www.google.com/maps/place/Misky+Nieve+%26+Coffee/data=!4m7!3m6!1s0x903589d3d4918cd5:0xae8989bda417b9b2!8m2!3d-4.9325852!4d-80.3403438!16s%2Fg%2F11vhcr62rr!19sChIJ1YyR1NOJNZARsrkXpL2Jia4?authuser=0&hl=en&rclk=1
ChIJS-XwQBOJNZARiJ1dxlU7_S4,"TIENDITA: ""MI YU...""",,False,3,"Name: ICyP
link: https://www.google.com/maps/search/ICyP/@-4.9082213999999995,-80.3326147?authuser=0&hl=en&entry=ttu
Reviews: 6 reviews

Name: Bodeguita mi Ceci
link: https://www.google.com/maps/search/Bodeguita+mi+Ceci/@-4.9304599,-80.341904?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Bodega Don Miguel
link: https://www.google.com/maps/search/Bodega+Don+Miguel/@-4.9341139,-80.3427528?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: EL PANAL DE MIEL
link: https://www.google.com/maps/search/EL+PANAL+DE+MIEL/@-4.9323119,-80.34753649999999?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Todo Rico
link: https://www.google.com/maps/search/Todo+Rico/@-4.9306380999999995,-80.3432885?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,"TIENDITA: ""MI YU..."" (Owner)",,https://lh5.googleusercontent.com/p/AF1QipOS-q_rkOduPDi1mMJRkxmVfu_KPmmMhI_oDIp1=w408-h726-k-no,Grocery store,Grocery store,5,6 AM-12 PM,Open All Days,,"TIENDITA: ""MI YU..."", Jr. Paita 613, Tambo Grande 20201, Peru",,https://www.google.com/maps/place/TIENDITA:+%22MI+YU...%22/data=!4m7!3m6!1s0x9035891340f0e54b:0x2efd3b55c65d9d88!8m2!3d-4.9331341!4d-80.3424004!16s%2Fg%2F11f15fx52y!19sChIJS-XwQBOJNZARiJ1dxlU7_S4?authuser=0&hl=en&rclk=1
ChIJkWAGUx2JNZARS21GJ1UOBFQ,jugueria heladeria frutti cream,,False,2,"Name: Jugueria y Heladeria - Mickdi "" Mi Dulce Tentacion ""
link: https://www.google.com/maps/search/Jugueria+y+Heladeria+-+Mickdi+%22+Mi+Dulce+Tentaci%C3%B3n+%22/@-4.9311031,-80.3418434?authuser=0&hl=en&entry=ttu
Reviews: 50 reviews

Name: Jugueria De Fruta Madre
link: https://www.google.com/maps/search/Jugueria+De+Fruta+Madre/@-4.9342916,-80.3419969?authuser=0&hl=en&entry=ttu
Reviews: 21 reviews

Name: Jugueria - Restaurant ""Fresh Fruta""
link: https://www.google.com/maps/search/Juguer%C3%ADa+-+Restaurant+%22Fresh+Fruta%22/@-4.9306725,-80.3433082?authuser=0&hl=en&entry=ttu
Reviews: 6 reviews

Name: FRUTTI KRISTEN
link: https://www.google.com/maps/search/FRUTTI+KRISTEN/@-4.9340389,-80.34130259999999?authuser=0&hl=en&entry=ttu
Reviews: 6 reviews

Name: EL SANGUCHEFF
link: https://www.google.com/maps/search/EL+SANGUCHEFF/@-4.9348392,-80.3425318?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,jugueria heladeria frutti cream (Owner),,https://lh5.googleusercontent.com/p/AF1QipN0Vs_MbaauXrC3hF5LVdaNbTBFJCIpgyvM-SL3=w408-h544-k-no,Restaurant,Restaurant,5,,Open All Days,,"3M94+PGW jugueria heladeria frutti cream, Av. Ignacia Schaeffer, Tambo Grande 20201, Peru",,https://www.google.com/maps/place/jugueria+heladeria+frutti+cream/data=!4m7!3m6!1s0x9035891d53066091:0x54040e5527466d4b!8m2!3d-4.9306268!4d-80.3436847!16s%2Fg%2F11gmcc99vp!19sChIJkWAGUx2JNZARS21GJ1UOBFQ?authuser=0&hl=en&rclk=1
ChIJ7VVGB1CJNZARMHPJ-wlTfH4,Fuente de soda Nicole,,False,1,"Name: Jugueria y Heladeria - Mickdi "" Mi Dulce Tentacion ""
link: https://www.google.com/maps/search/Jugueria+y+Heladeria+-+Mickdi+%22+Mi+Dulce+Tentaci%C3%B3n+%22/@-4.9311031,-80.3418434?authuser=0&hl=en&entry=ttu
Reviews: 50 reviews

Name: Katecz
link: https://www.google.com/maps/search/Katecz/@-4.925102,-80.3394311?authuser=0&hl=en&entry=ttu
Reviews: 3 reviews

Name: jugueria heladeria frutti cream
link: https://www.google.com/maps/search/jugueria+heladeria+frutti+cream/@-4.9306268,-80.3436847?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: Bodega Don Miguel
link: https://www.google.com/maps/search/Bodega+Don+Miguel/@-4.9341139,-80.3427528?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Todo Rico
link: https://www.google.com/maps/search/Todo+Rico/@-4.9306380999999995,-80.3432885?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,Fuente de soda Nicole (Owner),,https://lh5.googleusercontent.com/p/AF1QipPeCwOSM6eOKPQJW44tTCNM7A67eqUtDYSBFTuA=w426-h240-k-no,Ice cream shop,Ice cream shop,4,,Open All Days,,"3MC5+6QQ Fuente de soda Nicole, Tambo Grande 20201, Peru",,https://www.google.com/maps/place/Fuente+de+soda+Nicole/data=!4m7!3m6!1s0x90358950074655ed:0x7e7c5309fbc97330!8m2!3d-4.9294192!4d-80.340505!16s%2Fg%2F11nz8x9bn1!19sChIJ7VVGB1CJNZARMHPJ-wlTfH4?authuser=0&hl=en&rclk=1
ChIJ851I6RKJNZARsEFYdI_W6rE,Bodega La Economia,,False,1,"Name: Bodega - Virgen de las Mercedes
link: https://www.google.com/maps/search/Bodega+-+Virgen+de+las+Mercedes/@-4.9330554,-80.3467563?authuser=0&hl=en&entry=ttu
Reviews: 7 reviews

Name: Bodeguita mi Ceci
link: https://www.google.com/maps/search/Bodeguita+mi+Ceci/@-4.9304599,-80.341904?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Todo Rico
link: https://www.google.com/maps/search/Todo+Rico/@-4.9306380999999995,-80.3432885?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Licoreria La Alameda
link: https://www.google.com/maps/search/Licoreria+La+Alameda/@-4.9356937,-80.3419919?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Bodega Don Miguel
link: https://www.google.com/maps/search/Bodega+Don+Miguel/@-4.9341139,-80.3427528?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,Bodega La Economia (Owner),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_f6r3Q-05jST2OOLwY86dw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.57047&pitch=0&thumbfov=100,Convenience store,Convenience store,3,9 AM-9:55 PM,Open All Days,,"3M75+Q68 Bodega La Economia, Jr. Lima, Tambo Grande 20201, Peru",,https://www.google.com/maps/place/Bodega+La+Econom%C3%ADa/data=!4m7!3m6!1s0x90358912e9489df3:0xb1ead68f745841b0!8m2!3d-4.9355873!4d-80.3419097!16s%2Fg%2F11c1ttjc5c!19sChIJ851I6RKJNZARsEFYdI_W6rE?authuser=0&hl=en&rclk=1
ChIJNZjT1QWJNZARDGV8-7Bzisk,Restaurant madrid,,False,,,,Restaurant madrid (Owner),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=v7Wm4uUHGJl9qPCt0VCuow&cb_client=search.gws-prod.gps&w=408&h=240&yaw=118.770805&pitch=0&thumbfov=100,Coffee shop,Coffee shop,,7 AM-5 PM,"Saturday, Sunday",,"Restaurant madrid, zona industrial, Cruce s/n, Tambo Grande 20200, Peru",,https://www.google.com/maps/place/Restaurant+madrid/data=!4m7!3m6!1s0x90358905d5d39835:0xc98a73b0fb7c650c!8m2!3d-4.9124255!4d-80.33525!16s%2Fg%2F11ks69h6gp!19sChIJNZjT1QWJNZARDGV8-7Bzisk?authuser=0&hl=en&rclk=1
ChIJB8guw2SJNZAREl66Fa094nU,Seb's Coffe Bar,,False,,,,Seb's Coffe Bar (Owner),https://www.google.com/maps/contrib/107765542395397880844,https://lh5.googleusercontent.com/p/AF1QipONSbt9KQF84hnBjpX_6KnP2g1f0beCkaxWil2g=w408-h306-k-no,Gastropub,Gastropub,,11 AM-12 AM,Wednesday,+51 975 242 991,"Seb's Coffe Bar, Jr. Lima 500, Tambo Grande 20201, Peru",,https://www.google.com/maps/place/Seb%E2%80%99s+Coffe+Bar/data=!4m7!3m6!1s0x90358964c32ec807:0x75e23dad15ba5e12!8m2!3d-4.9340342!4d-80.341165!16s%2Fg%2F11v67r_l1k!19sChIJB8guw2SJNZAREl66Fa094nU?authuser=0&hl=en&rclk=1
ChIJUVr8hSSJNZARO41I0ls9mHE,Rikys,,False,,"Name: Jugueria y Heladeria - Mickdi "" Mi Dulce Tentacion ""
link: https://www.google.com/maps/search/Jugueria+y+Heladeria+-+Mickdi+%22+Mi+Dulce+Tentaci%C3%B3n+%22/@-4.9311031,-80.3418434?authuser=0&hl=en&entry=ttu
Reviews: 50 reviews

Name: Rikys Burger Grill
link: https://www.google.com/maps/search/Rikys+Burger+Grill/@-4.9339758,-80.34259709999999?authuser=0&hl=en&entry=ttu
Reviews: 3 reviews

Name: Polleria Chicken Rikos
link: https://www.google.com/maps/search/Polleria+Chicken+Rikos/@-4.9294665,-80.3443494?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: RICAS
link: https://www.google.com/maps/search/RICAS/@-4.9299285,-80.3385053?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Rest. Medina's Meraki
link: https://www.google.com/maps/search/Rest.+Medina%27s+Meraki/@-4.9354778,-80.3427818?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,Rikys (Owner),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=E3z4TrbtphlZ7uXEaLCNmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=107.62891&pitch=0&thumbfov=100,Restaurant,Restaurant,,,Open All Days,,"3MH6+PVP Rikys, Unnamed Road, Tambo Grande 20201, Peru",,https://www.google.com/maps/place/Rikys/data=!4m7!3m6!1s0x9035892485fc5a51:0x71983d5bd2488d3b!8m2!3d-4.9206641!4d-80.3377846!16s%2Fg%2F11rwvc4772!19sChIJUVr8hSSJNZARO41I0ls9mHE?authuser=0&hl=en&rclk=1
