place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJPb_GsQbTMjoRCADkn0j_Lms,On Tea,,False,22,"Name: Bismillah Cafe
link: https://www.google.com/maps/search/Bismillah+Cafe/@18.61038,79.3796958?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Tea Garden
link: https://www.google.com/maps/search/Tea+Garden/@18.5837023,79.3691216?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Taaj Tea Stall&snackspoint
link: https://www.google.com/maps/search/Taaj+Tea+Stall%26snackspoint/@18.6102573,79.3748488?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",http://www.ontea.in/,On Tea (Ye Zhu ),https://www.google.com/maps/contrib/115228208015375562804,https://lh5.googleusercontent.com/p/AF1QipNSwXipHCpWfGbaBI9mnL9hsvM9fHcufCGNu9A2=w408-h544-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.6,06:00-22:30,Open All Days,+91 79039 93593,"On Tea, 1-12, beside Bus Stand, Peddapalli, Telangana 505172Yin Du ",,https://www.google.com/maps/place/On+Tea/data=!4m7!3m6!1s0x3a32d306b1c6bf3d:0x6b2eff489fe40008!8m2!3d18.617274!4d79.3859226!16s%2Fg%2F11qwrzq98g!19sChIJPb_GsQbTMjoRCADkn0j_Lms?authuser=0&hl=zh-TW&rclk=1
ChIJwabrJiLTMjoRA7oryUH0zic,CHAI AMRUTH PEDAPALLY,,False,1,,http://www.chaiamruth.com/,CHAI AMRUTH PEDAPALLY (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNDT3PVk72SwK_MZ8sc2EMtCxuQ8JjgglJ9MTj1=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,5,06:00-22:00,Open All Days,,"J98R+22H CHAI AMRUTH PEDAPALLY, Kazipet, Peddapalli, Telangana 505172Yin Du ",,https://www.google.com/maps/place/CHAI+AMRUTH+PEDAPALLY/data=!4m7!3m6!1s0x3a32d32226eba6c1:0x27cef441c92bba03!8m2!3d18.6147693!4d79.3901587!16s%2Fg%2F11kppr7gv8!19sChIJwabrJiLTMjoRA7oryUH0zic?authuser=0&hl=zh-TW&rclk=1
ChIJ_9A-YLIszTsRrQ17rVJSHVU,"BHARATHEEYA INTERNET CENTER,COMPUTER SALES & SERVICE",,False,113,"Name: B2 BROADBAND BEJJANKI E-SERVICES
link: https://www.google.com/maps/search/B2+BROADBAND+BEJJANKI+E-SERVICES/@18.6154739,79.3790018?authuser=0&hl=zh-TW&entry=ttu
Reviews: 51 reviews

Name: Sripathi net & ID solutions
link: https://www.google.com/maps/search/Sripathi+net+%26+ID+solutions/@18.616929499999998,79.38563409999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews

Name: Surya I-Net Cafe
link: https://www.google.com/maps/search/Surya+I-Net+Cafe/@18.615837199999998,79.3790911?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Sri Parameshwara Meeseva
link: https://www.google.com/maps/search/Sri+Parameshwara+Meeseva/@18.6097695,79.3805185?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,"BHARATHEEYA INTERNET CENTER,COMPUTER SALES & SERVICE (Ye Zhu )",,https://lh5.googleusercontent.com/p/AF1QipN4vK6Tjy_tNBz1OBKk6ja11JCMn5ZEvdMAwVc7=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.2,08:00-22:30,Open All Days,+91 99594 44123,"J97G+PX9 BHARATHEEYA INTERNET CENTER,COMPUTER SALES & SERVICE, Peddapalli, Telangana 505172Yin Du ",,"https://www.google.com/maps/place/BHARATHEEYA+INTERNET+CENTER,COMPUTER+SALES+%26+SERVICE/data=!4m7!3m6!1s0x3bcd2cb2603ed0ff:0x551d5252ad7b0dad!8m2!3d18.6142911!4d79.3774732!16s%2Fg%2F1ygbbbgy9!19sChIJ_9A-YLIszTsRrQ17rVJSHVU?authuser=0&hl=zh-TW&rclk=1"
ChIJ2Wb52jHTMjoRcpwd6O87QTI,Scoops - Ice Magic,,False,85,"Name: Dinshaw's HeartBeat Icecream Parlour and Chats
link: https://www.google.com/maps/search/Dinshaw%27s+HeartBeat+Icecream+Parlour+and+Chats/@18.6175472,79.38588179999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 54 reviews

Name: Tarash Icecream Parlour & Confectionery
link: https://www.google.com/maps/search/Tarash+Icecream+Parlour+%26+Confectionery/@18.614126,79.3756365?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: BHOLENATH KULFI ICE CREAM
link: https://www.google.com/maps/search/BHOLENATH+KULFI+ICE+CREAM/@18.6152716,79.3818996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: AMUL Sai Ram Ice Cream Parlour
link: https://www.google.com/maps/search/AMUL+Sai+Ram+Ice+Cream+Parlour/@18.6222024,79.3911534?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Bholenath kulfi Icecream
link: https://www.google.com/maps/search/Bholenath+kulfi+Icecream/@18.6257536,79.3925192?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Scoops - Ice Magic (Ye Zhu ),https://www.google.com/maps/contrib/108211014673027068024,https://lh5.googleusercontent.com/p/AF1QipPAXr7HwWkrxtZyGCYYiBU8cR0QFVH116Yc4nHB=w408-h544-k-no,Xue Gao Dian ,Xue Gao Dian ,4.1,10:00-22:00,Open All Days,+91 81434 71800,"Scoops - Ice Magic, Ayyappa Temple, Lane, Peddapalli, Telangana 505172Yin Du ",,https://www.google.com/maps/place/Scoops+-+Ice+Magic/data=!4m7!3m6!1s0x3a32d331daf966d9:0x32413befe81d9c72!8m2!3d18.6153491!4d79.3815277!16s%2Fg%2F11pcvrq74j!19sChIJ2Wb52jHTMjoRcpwd6O87QTI?authuser=0&hl=zh-TW&rclk=1
ChIJg-XuwkrTMjoRHyNWEoN8Tj0,Dinshaw's HeartBeat Icecream Parlour and Chats,,False,54,"Name: Scoops - Ice Magic
link: https://www.google.com/maps/search/Scoops+-+Ice+Magic/@18.6153491,79.38152769999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 85 reviews

Name: Tarash Icecream Parlour & Confectionery
link: https://www.google.com/maps/search/Tarash+Icecream+Parlour+%26+Confectionery/@18.614126,79.3756365?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: BHOLENATH KULFI ICE CREAM
link: https://www.google.com/maps/search/BHOLENATH+KULFI+ICE+CREAM/@18.6152716,79.3818996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Bholenath kulfi Icecream
link: https://www.google.com/maps/search/Bholenath+kulfi+Icecream/@18.6257536,79.3925192?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Dinshaw's HeartBeat Icecream Parlour and Chats (Ye Zhu ),https://www.google.com/maps/contrib/111258048096965058218,https://lh5.googleusercontent.com/p/AF1QipNHSCQnEUsm-z738xGP-a_AJqXxQvzfiEOW2Zd1=w426-h240-k-no,Xue Gao Dian ,Xue Gao Dian ,4.6,11:00-22:00,Open All Days,+91 99894 65181,"Dinshaw's HeartBeat Icecream Parlour and Chats, opposite Bus Stand, Ingate, Peddapalli, Telangana 505172Yin Du ","Pi Sa , Jia Ting , Xin Tiao ",https://www.google.com/maps/place/Dinshaw%27s+HeartBeat+Icecream+Parlour+and+Chats/data=!4m7!3m6!1s0x3a32d34ac2eee583:0x3d4e7c831256231f!8m2!3d18.6175472!4d79.3858818!16s%2Fg%2F11pw1np9qc!19sChIJg-XuwkrTMjoRHyNWEoN8Tj0?authuser=0&hl=zh-TW&rclk=1
ChIJ7_sk21EtzTsRdnSUoY01L-M,Peddapalli,,False,33,"Name: Bismillah Cafe
link: https://www.google.com/maps/search/Bismillah+Cafe/@18.61038,79.3796958?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Shakeel hotel
link: https://www.google.com/maps/search/Shakeel+hotel/@18.6146998,79.3776456?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Paradise Tea Stall
link: https://www.google.com/maps/search/Paradise+Tea+Stall/@18.611305599999998,79.3732455?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Sri Amruthathulya Cafe
link: https://www.google.com/maps/search/Sri+Amruthathulya+Cafe/@18.6089417,79.3768054?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Chai Chapati Point
link: https://www.google.com/maps/search/Chai+Chapati+Point/@18.605697,79.3778399?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Peddapalli (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNpSc1NWfAqiYvV_BtVwkAB9N-z4L3qCV6I96aY=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,3.9,,Open All Days,,"J96H+4V4 Peddapalli, Peddapalli-Kalvasrirampur Rd, Peddapalli, Telangana 505172Yin Du ",,https://www.google.com/maps/place/Peddapalli/data=!4m7!3m6!1s0x3bcd2d51db24fbef:0xe32f358da1947476!8m2!3d18.6102631!4d79.3797152!16s%2Fg%2F11q3zdpbbd!19sChIJ7_sk21EtzTsRdnSUoY01L-M?authuser=0&hl=zh-TW&rclk=1
ChIJadOY5NPTMjoRlKRqS3jC-bI,Ziyaan Cafe,,False,23,"Name: Neha Hotel
link: https://www.google.com/maps/search/Neha+Hotel/@18.6179946,79.3865776?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: GK Fast-food Centre
link: https://www.google.com/maps/search/GK+Fast-food+Centre/@18.6155348,79.37929249999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Ziyaan Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNT_q-jZTTvaV389eExa89oJ_NWozqpszet8Kbv=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,05:00-22:30,Open All Days,,"J9FV+96W Ziyaan Cafe, Peddapalli, Telangana 505172Yin Du ",,https://www.google.com/maps/place/Ziyaan+Cafe/data=!4m7!3m6!1s0x3a32d3d3e498d369:0xb2f9c2784b6aa494!8m2!3d18.6234753!4d79.3930838!16s%2Fg%2F11gy7zgcj7!19sChIJadOY5NPTMjoRlKRqS3jC-bI?authuser=0&hl=zh-TW&rclk=1
ChIJeSeXKK0szTsRENLaGxMk6fQ,Bismillah Cafe,,False,21,"Name: Peddapalli
link: https://www.google.com/maps/search/Peddapalli/@18.610263099999997,79.3797152?authuser=0&hl=zh-TW&entry=ttu
Reviews: 33 reviews

Name: On Tea
link: https://www.google.com/maps/search/On+Tea/@18.617274,79.3859226?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews

Name: Tandoori chai,chai wala
link: https://www.google.com/maps/search/Tandoori+chai%2Cchai+wala/@18.6087551,79.3766626?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews

Name: Hariyana Jalebi Center
link: https://www.google.com/maps/search/Hariyana+Jalebi+Center/@18.6132869,79.3740688?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews",,Bismillah Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipN0hplaI3bjDM2IQ0tABeOmpheSTDxQW4PqZZcK=w408-h301-k-no,Ka Pei Ting ,Ka Pei Ting ,3.7,07:00-21:00,Open All Days,+91 83092 22811,"J96H+5V4 Bismillah Cafe, Peddapalli, Telangana 505172Yin Du ",,https://www.google.com/maps/place/Bismillah+Cafe/data=!4m7!3m6!1s0x3bcd2cad28972779:0xf4e924131bdad210!8m2!3d18.61038!4d79.3796958!16s%2Fg%2F11g8w877bg!19sChIJeSeXKK0szTsRENLaGxMk6fQ?authuser=0&hl=zh-TW&rclk=1
ChIJ_WY0mWItzTsRo4wKyzuCJQY,"Tandoori chai,chai wala",,False,18,"Name: Bismillah Cafe
link: https://www.google.com/maps/search/Bismillah+Cafe/@18.61038,79.3796958?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Sri Amruthathulya Cafe
link: https://www.google.com/maps/search/Sri+Amruthathulya+Cafe/@18.6089417,79.3768054?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: CHICHA CHAI
link: https://www.google.com/maps/search/CHICHA+CHAI/@18.6096929,79.3806869?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Chai Chapati Point
link: https://www.google.com/maps/search/Chai+Chapati+Point/@18.605697,79.3778399?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,"Tandoori chai,chai wala (Ye Zhu )",,https://lh5.googleusercontent.com/p/AF1QipPRfid69l6_3tvfzba1gADa0EkO1tfmPGr9ZJgu=w408-h906-k-no,Ka Pei Ting ,Ka Pei Ting ,4.6,06:00-22:00,Open All Days,,"H.No: 4, Tandoori chai,chai wala, DCB bank, 3-6/2, Kaman Rd, opposite Peddapalli, Peddapalli, Telangana 505172Yin Du ",,"https://www.google.com/maps/place/Tandoori+chai,chai+wala/data=!4m7!3m6!1s0x3bcd2d62993466fd:0x625823bcb0a8ca3!8m2!3d18.6087551!4d79.3766626!16s%2Fg%2F11n8vtlvhb!19sChIJ_WY0mWItzTsRo4wKyzuCJQY?authuser=0&hl=zh-TW&rclk=1"
ChIJezK98xstzTsRMIw-CS9TcD0,Tarash Icecream Parlour & Confectionery,,False,15,"Name: Scoops - Ice Magic
link: https://www.google.com/maps/search/Scoops+-+Ice+Magic/@18.6153491,79.38152769999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 85 reviews

Name: Dinshaw's HeartBeat Icecream Parlour and Chats
link: https://www.google.com/maps/search/Dinshaw%27s+HeartBeat+Icecream+Parlour+and+Chats/@18.6175472,79.38588179999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 54 reviews

Name: BHOLENATH KULFI ICE CREAM
link: https://www.google.com/maps/search/BHOLENATH+KULFI+ICE+CREAM/@18.6152716,79.3818996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: AMUL Sai Ram Ice Cream Parlour
link: https://www.google.com/maps/search/AMUL+Sai+Ram+Ice+Cream+Parlour/@18.6222024,79.3911534?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Bholenath kulfi Icecream
link: https://www.google.com/maps/search/Bholenath+kulfi+Icecream/@18.6257536,79.3925192?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Tarash Icecream Parlour & Confectionery (Ye Zhu ),https://www.google.com/maps/contrib/100244093265311679472,https://lh5.googleusercontent.com/p/AF1QipNnkd6oVwaWFktyPvH43ptPSiVceGM4duDJ0SYN=w427-h240-k-no,Xue Gao Dian ,Xue Gao Dian ,4.3,08:30-22:30,Open All Days,,"Tarash Icecream Parlour & Confectionery, R.R Manzil - Shop no 4, Peddapalli, Telangana 505712Yin Du ",,https://www.google.com/maps/place/Tarash+Icecream+Parlour+%26+Confectionery/data=!4m7!3m6!1s0x3bcd2d1bf3bd327b:0x3d70532f093e8c30!8m2!3d18.614126!4d79.3756365!16s%2Fg%2F11qm6w8vx4!19sChIJezK98xstzTsRMIw-CS9TcD0?authuser=0&hl=zh-TW&rclk=1
