place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJaf-NfYSasUARPY5fKF1SLsY,Lidl,,False,1794,"Name: Profi Super
link: https://www.google.com/maps/search/Profi+Super/@44.716147799999995,26.6462473?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1224 reviews

Name: PENNY
link: https://www.google.com/maps/search/PENNY/@44.714092,26.650389999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 705 reviews

Name: Hala Legume
link: https://www.google.com/maps/search/Hala+Legume/@44.715822499999994,26.646775599999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",https://www.lidl.ro/,Lidl (Ye Zhu ),https://www.google.com/maps/contrib/107113777899138052875,https://lh5.googleusercontent.com/p/AF1QipPx8lk4Qu4SH4wX6NUW7kLC7lXyJhkHbK1Ro2oJ=w408-h839-k-no,Chao Ji Shi Chang ,"Chao Ji Shi Chang , Mian Bao Xi Bing Dian , Luo Nong Qu , Ping Jia Chao Ji Shi Chang , Xian Shi Shi Chang ",4.2,07:00-22:00,Open All Days,+40 800 896 622,"Lidl, Calea Bucuresti 108, Urziceni 925300Luo Ma Ni Ya ",,https://www.google.com/maps/place/Lidl/data=!4m7!3m6!1s0x40b19a847d8dff69:0xc62e525d285f8e3d!8m2!3d44.7138822!4d26.6508713!16s%2Fg%2F11b6jbhz2p!19sChIJaf-NfYSasUARPY5fKF1SLsY?authuser=0&hl=zh-TW&rclk=1
ChIJUxHSaJuasUARM5WFSaUBo4c,Profi Super,,False,1224,"Name: PENNY
link: https://www.google.com/maps/search/PENNY/@44.714092,26.650389999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 705 reviews

Name: Magazin Pescarie Si Mercerie
link: https://www.google.com/maps/search/Magazin+Pesc%C4%83rie+Si+Mercerie/@44.717019,26.6450462?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: PROFERMIER
link: https://www.google.com/maps/search/PROFERMIER/@44.7165015,26.646395199999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Farmacie
link: https://www.google.com/maps/search/Farmacie/@44.715274,26.643199?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.profi.ro/,Profi Super (Ye Zhu ),https://www.google.com/maps/contrib/106857264404734302601,https://lh5.googleusercontent.com/p/AF1QipOq6e6t1gmefn_qqU0vChH0YZPFcVuHJl0-QxKX=w408-h725-k-no,Chao Ji Shi Chang ,"Chao Ji Shi Chang , Kuai Can Dian , Za Huo Dian ",3.6,24 Xiao Shi Ying Ye ,Xing Qi Yi ,+40 736 803 168,"Profi Super, Strada Transilvaniei 5, Urziceni 925300Luo Ma Ni Ya ",,https://www.google.com/maps/place/Profi+Super/data=!4m7!3m6!1s0x40b19a9b68d21153:0x87a301a549859533!8m2!3d44.7161478!4d26.6462473!16s%2Fg%2F11h188p4z!19sChIJUxHSaJuasUARM5WFSaUBo4c?authuser=0&hl=zh-TW&rclk=1
ChIJbdqnf4OasUARmMiHJtf8f-E,PENNY,,False,705,"Name: Lidl
link: https://www.google.com/maps/search/Lidl/@44.7138822,26.6508713?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1794 reviews

Name: Profi Super
link: https://www.google.com/maps/search/Profi+Super/@44.716147799999995,26.6462473?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1224 reviews

Name: Pepco
link: https://www.google.com/maps/search/Pepco/@44.7139654,26.6413633?authuser=0&hl=zh-TW&entry=ttu
Reviews: 117 reviews

Name: Primaria Urziceni
link: https://www.google.com/maps/search/Prim%C4%83ria+Urziceni/@44.714618900000005,26.6493655?authuser=0&hl=zh-TW&entry=ttu
Reviews: 89 reviews

Name: La doi pasi
link: https://www.google.com/maps/search/La+doi+pa%C5%9Fi/@44.7130572,26.639708799999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",https://www.penny.ro/,PENNY (Ye Zhu ),https://www.google.com/maps/contrib/109666829612524430025,https://lh5.googleusercontent.com/p/AF1QipMZmJ0BuAPEK2hDqzWebZvh_wH1xPwncHNOH_CO=w408-h306-k-no,Chao Ji Shi Chang ,"Chao Ji Shi Chang , Mian Bao Xi Bing Dian , Yin Pin Fen Xiao Shang , Rou Fan , Luo Nong Qu , Xian Shi Shi Chang , Za Huo Dian , Shi Chang ",4.1,07:00-22:00,Xing Qi Yi ,+40 800 110 111,"PENNY, Calea Bucuresti 108, Urziceni 925300Luo Ma Ni Ya ",,https://www.google.com/maps/place/PENNY/data=!4m7!3m6!1s0x40b19a837fa7da6d:0xe17ffcd72687c898!8m2!3d44.714092!4d26.65039!16s%2Fg%2F1z449tmb_!19sChIJbdqnf4OasUARmMiHJtf8f-E?authuser=0&hl=zh-TW&rclk=1
ChIJDxL4RYqbsUARYt850febFtc,Profi Standard,,False,90,"Name: PENNY
link: https://www.google.com/maps/search/PENNY/@44.714092,26.650389999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 705 reviews

Name: Leca
link: https://www.google.com/maps/search/Leca/@44.7152051,26.647624999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 148 reviews

Name: Public finances administration
link: https://www.google.com/maps/search/Public+finances+administration/@44.715530900000005,26.644518599999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: La doi pasi
link: https://www.google.com/maps/search/La+doi+pa%C5%9Fi/@44.7130572,26.639708799999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: PROFERMIER
link: https://www.google.com/maps/search/PROFERMIER/@44.7165015,26.646395199999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.profi.ro/,Profi Standard (Ye Zhu ),https://www.google.com/maps/contrib/102819075252745143209,https://lh5.googleusercontent.com/p/AF1QipPLx7zzsB-2SjM9i9ffXfaFharreOlTti4jacc5=w408-h725-k-no,Chao Ji Shi Chang ,"Chao Ji Shi Chang , Kuai Can Dian , Za Huo Dian ",3.9,07:00-22:00,Xing Qi Yi ,+40 799 307 542,"Profi Standard, Strada Muncii 5, Urziceni 120225Luo Ma Ni Ya ",,https://www.google.com/maps/place/Profi+Standard/data=!4m7!3m6!1s0x40b19b8a45f8120f:0xd7169bf7d139df62!8m2!3d44.7135026!4d26.6461259!16s%2Fg%2F11fhmpttcm!19sChIJDxL4RYqbsUARYt850febFtc?authuser=0&hl=zh-TW&rclk=1
ChIJYUUWlyibsUARGIyohdjY40M,Kaufland,,False,44,,https://www.kaufland.ro/%3Fcid%3DF14499B02C1000K23453W01030000,Kaufland (Ye Zhu ),https://www.google.com/maps/contrib/110109798734739431789,https://lh5.googleusercontent.com/p/AF1QipND0j8zYvNskJk3YZ11r8fJObmwRsoSjgNyaBsi=w408-h902-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,4.6,07:00-22:00,Open All Days,+40 800 080 888,"Kaufland, Calea Bucuresti 93-97, Urziceni 925300Luo Ma Ni Ya ",,https://www.google.com/maps/place/Kaufland/data=!4m7!3m6!1s0x40b19b2897164561:0x43e3d8d885a88c18!8m2!3d44.7148514!4d26.6540626!16s%2Fg%2F11l31rwrz_!19sChIJYUUWlyibsUARGIyohdjY40M?authuser=0&hl=zh-TW&rclk=1
ChIJ-4-XvGmbsUAREIa89jnb7vA,BUCATARIA 41,,False,3,"Name: Strelitzia Events
link: https://www.google.com/maps/search/Strelitzia+Events/@44.7158547,26.6458334?authuser=0&hl=zh-TW&entry=ttu
Reviews: 46 reviews

Name: Restaurant Modern
link: https://www.google.com/maps/search/Restaurant+Modern/@44.7144595,26.642315099999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews

Name: Grand Cheff Restaurant
link: https://www.google.com/maps/search/Grand+Cheff+Restaurant/@44.7106565,26.6305926?authuser=0&hl=zh-TW&entry=ttu
Reviews: 27 reviews

Name: Simigeria Matei
link: https://www.google.com/maps/search/Simigeria+Matei/@44.713405900000005,26.640649?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews

Name: Restaurant Bogdana
link: https://www.google.com/maps/search/Restaurant+Bogdana/@44.715835999999996,26.6474674?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",https://bucataria41.metro.rest/,BUCATARIA 41 (Ye Zhu ),https://www.google.com/maps/contrib/103697891231866809595,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=e747Xc9cr0spHVxtdol9-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=293.70584&pitch=0&thumbfov=100,Zi Zhu Can Ting ,Zi Zhu Can Ting ,4.3,09:00-17:00,"Xing Qi Ri , Xing Qi Liu ",+40 760 521 662,"BUCATARIA 41, Strada Panduri 41, Urziceni 925300Luo Ma Ni Ya ",,https://www.google.com/maps/place/BUC%C4%82T%C4%82RIA+41/data=!4m7!3m6!1s0x40b19b69bc978ffb:0xf0eedb39f6bc8610!8m2!3d44.7144975!4d26.6405618!16s%2Fg%2F11rv6460yh!19sChIJ-4-XvGmbsUAREIa89jnb7vA?authuser=0&hl=zh-TW&rclk=1
ChIJWZYwlZ2asUARS1CbKaI4FjM,La doi pasi,,False,3,"Name: PENNY
link: https://www.google.com/maps/search/PENNY/@44.714092,26.650389999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 705 reviews

Name: Pepco
link: https://www.google.com/maps/search/Pepco/@44.7139654,26.6413633?authuser=0&hl=zh-TW&entry=ttu
Reviews: 117 reviews

Name: Magazin Pescarie Si Mercerie
link: https://www.google.com/maps/search/Magazin+Pesc%C4%83rie+Si+Mercerie/@44.717019,26.6450462?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: DENISSE AP SRL
link: https://www.google.com/maps/search/DENISSE+AP+SRL/@44.716381,26.6466647?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",http://www.la-doi-pasi.ro/,La doi pasi (Ye Zhu ),https://www.google.com/maps/contrib/117720641727198704666,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=KdZKXqGIpdIta41fez89lg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=171.54265&pitch=0&thumbfov=100,Bian Li Dian ,Bian Li Dian ,4,07:00-21:00,Open All Days,+40 374 072 072,"La doi pasi, Calea Bucuresti Nr. 56, Urziceni 925300Luo Ma Ni Ya ",,https://www.google.com/maps/place/La+doi+pa%C5%9Fi/data=!4m7!3m6!1s0x40b19a9d95309659:0x331638a2299b504b!8m2!3d44.7130572!4d26.6397088!16s%2Fg%2F11fjtw8dxz!19sChIJWZYwlZ2asUARS1CbKaI4FjM?authuser=0&hl=zh-TW&rclk=1
ChIJLdkgjWKbsUARYcNyksk8x8M,Animax Urziceni,,False,,,https://www.animax.ro/,Animax Urziceni (Ye Zhu ),https://www.google.com/maps/contrib/101035310538749171602,https://lh5.googleusercontent.com/p/AF1QipNPt48UOrWAUYIhdpQw6ldIT83Z6Tvf8OIEwiQ-=w408-h906-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,,09:00-21:00,Xing Qi Yi ,+40 738 118 012,"Animax Urziceni, Strada Calea Bucuresti 93, Urziceni 925300Luo Ma Ni Ya ",,https://www.google.com/maps/place/Animax+Urziceni/data=!4m7!3m6!1s0x40b19b628d20d92d:0xc3c73cc99272c361!8m2!3d44.7139859!4d26.641463!16s%2Fg%2F11y1xkd3y9!19sChIJLdkgjWKbsUARYcNyksk8x8M?authuser=0&hl=zh-TW&rclk=1
ChIJL4jEupuasUAR2bY3M7Jyzi8,Cuptorul De Aur,,False,239,"Name: Restaurant Pelican
link: https://www.google.com/maps/search/Restaurant+Pelican/@44.7098623,26.6323171?authuser=0&hl=zh-TW&entry=ttu
Reviews: 133 reviews

Name: Restaurant Diplomat
link: https://www.google.com/maps/search/Restaurant+Diplomat/@44.7078035,26.645871699999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 57 reviews

Name: Restaurant Modern
link: https://www.google.com/maps/search/Restaurant+Modern/@44.7144595,26.642315099999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews

Name: Grand Cheff Restaurant
link: https://www.google.com/maps/search/Grand+Cheff+Restaurant/@44.7106565,26.6305926?authuser=0&hl=zh-TW&entry=ttu
Reviews: 27 reviews

Name: Restaurant Bogdana
link: https://www.google.com/maps/search/Restaurant+Bogdana/@44.715835999999996,26.6474674?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",,Cuptorul De Aur (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMjFG9kRo23WGalmBhTufux5YwEYnAQpOgD6CfK=w408-h544-k-no,Jing Pin Dian ,"Jing Pin Dian , Shi Pin He Yin Pin , Za Huo Dian ",4.2,07:00-21:00,Open All Days,,"Cuptorul De Aur, Bulevardul Republicii, Urziceni 925300Luo Ma Ni Ya ",,https://www.google.com/maps/place/Cuptorul+De+Aur/data=!4m7!3m6!1s0x40b19a9bbac4882f:0x2fce72b23337b6d9!8m2!3d44.7173448!4d26.6448497!16s%2Fg%2F1vl5f8n1!19sChIJL4jEupuasUAR2bY3M7Jyzi8?authuser=0&hl=zh-TW&rclk=1
ChIJVR1DU5uasUARDdHS20wmKk8,Leca,,False,148,"Name: Tortareasa
link: https://www.google.com/maps/search/Tort%C4%83reasa/@44.711952499999995,26.6314337?authuser=0&hl=zh-TW&entry=ttu
Reviews: 75 reviews

Name: Cofetariile Emma
link: https://www.google.com/maps/search/Cofet%C4%83riile+Emma/@44.7152755,26.6493532?authuser=0&hl=zh-TW&entry=ttu
Reviews: 44 reviews

Name: Anaeli
link: https://www.google.com/maps/search/Anaeli/@44.717692299999996,26.6269679?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews

Name: Simigeria Matei
link: https://www.google.com/maps/search/Simigeria+Matei/@44.713405900000005,26.640649?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews

Name: Covrigarie - Patiserie -Gogoserie
link: https://www.google.com/maps/search/Covrigarie+-+Patiserie+-Gogoserie/@44.714747900000006,26.6474793?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Leca (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOEZbYh1l19bG6_uZGlZdstCs7vPwjRs1DiTFut=w408-h306-k-no,Tian Pin Dian ,Tian Pin Dian ,4.1,07:00-23:00,Open All Days,,"Leca, Urziceni 925300Luo Ma Ni Ya ",,https://www.google.com/maps/place/Leca/data=!4m7!3m6!1s0x40b19a9b53431d55:0x4f2a264cdbd2d10d!8m2!3d44.7152051!4d26.647625!16s%2Fg%2F12hn69mz2!19sChIJVR1DU5uasUARDdHS20wmKk8?authuser=0&hl=zh-TW&rclk=1
