place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJH_8HMYH_AzQR5vlb-46jSR0,LN Fortunate Coffee,,False,343,"Name: NOC
link: https://www.google.com/maps/search/NOC/@22.287696699999998,114.13930309999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 736 reviews

Name: Coffee by Zion
link: https://www.google.com/maps/search/Coffee+by+Zion/@22.286612899999998,114.14172479999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 401 reviews

Name: Veggie4Love
link: https://www.google.com/maps/search/Veggie4Love/@22.282221999999997,114.15579299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 368 reviews

Name: Bao Lian Yuan Su Shi 
link: https://www.google.com/maps/search/%E5%AF%B6%E8%93%AE%E8%8B%91%E7%B4%A0%E9%A3%9F/@22.2868455,114.1419033?authuser=0&hl=zh-TW&entry=ttu
Reviews: 212 reviews",https://facebook.com/LN-Fortunate-Coffee-HK-1579088455746546/%23!/LN-Fortunate-Coffee-HK-1579088455746546/,LN Fortunate Coffee (Ye Zhu ),https://www.google.com/maps/contrib/100813229062559384332,https://lh5.googleusercontent.com/p/AF1QipOZAfAh9CfJ3M3s88KnVQpv4D5kzWee4tM-rulv=w408-h306-k-no,Chun Su Can Ting ,Chun Su Can Ting ,4.4,09:00-21:00,Open All Days,2858 3898,Xi Ying Pan Di Er Jie 118Hao Yi Shan Di Pu LN Fortunate Coffee,"Shu Shi , Tang , Ji Dan Zi , Huan Jing , Dou Nai , Re Gou , Yi Fen , Zhu Jing , You Xian , Mo Cha ",https://www.google.com/maps/place/LN+Fortunate+Coffee/data=!4m7!3m6!1s0x3403ff813107ff1f:0x1d49a38efb5bf9e6!8m2!3d22.2861194!4d114.1402196!16s%2Fg%2F11clyv1wlr!19sChIJH_8HMYH_AzQR5vlb-46jSR0?authuser=0&hl=zh-TW&rclk=1
ChIJV77vSYf_AzQRBt5yJUvRrRg,Xing Fu Dan Pin Ka Pei ,,False,271,"Name: Winstons Coffee (Sai Ying Pun)
link: https://www.google.com/maps/search/Winstons+Coffee+%28Sai+Ying+Pun%29/@22.287039999999998,114.14427200000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 685 reviews

Name: Coffee by Zion
link: https://www.google.com/maps/search/Coffee+by+Zion/@22.286612899999998,114.14172479999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 401 reviews

Name: The Missing Piece Cafe
link: https://www.google.com/maps/search/The+Missing+Piece+Cafe/@22.2858374,114.1435365?authuser=0&hl=zh-TW&entry=ttu
Reviews: 207 reviews

Name: Hashtag
link: https://www.google.com/maps/search/Hashtag/@22.2852803,114.1404032?authuser=0&hl=zh-TW&entry=ttu
Reviews: 174 reviews

Name: Bu Zi Shi Ka Pei 
link: https://www.google.com/maps/search/%E4%B8%8D%E7%B1%BD%E6%98%AF%E5%92%96%E5%95%A1/@22.287443099999997,114.1412903?authuser=0&hl=zh-TW&entry=ttu
Reviews: 42 reviews",https://m.facebook.com/Happiness.single.coffee,Xing Fu Dan Pin Ka Pei  (Ye Zhu ),https://www.google.com/maps/contrib/105659874834334330335,https://lh5.googleusercontent.com/p/AF1QipMyEwnlOoPCAmMDHQM-2uuEv5T0_CL72sGMxLTZ=w408-h544-k-no,Ka Pei Ting ,"Ka Pei Ting , Zao Can Can Ting ",4.6,08:00-19:00,Open All Days,2803 0868,Xi Huan Ying Hua Tai 1-6Hao Hua Hui Ge Xing Fu Dan Pin Ka Pei ,"San Wen Zhi , Xing Fu , Chao Dan , Qing Gua , Xian Liao , Hai Tai , Hong , Huo Tui , Quan Mai ",https://www.google.com/maps/place/%E5%B9%B8%E7%A6%8F%E5%96%AE%E5%93%81%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x3403ff8749efbe57:0x18add14b2572de06!8m2!3d22.2847881!4d114.1424969!16s%2Fg%2F11c5_d8bs0!19sChIJV77vSYf_AzQRBt5yJUvRrRg?authuser=0&hl=zh-TW&rclk=1
ChIJ_7ceu4wDBDQRfHzwIvWZdN4,JOMO Kitchen & Health Hub,,False,257,"Name: Market Place
link: https://www.google.com/maps/search/Market+Place/@22.307201199999998,114.25706710000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 410 reviews

Name: Urban Coffee Roaster TKO
link: https://www.google.com/maps/search/Urban+Coffee+Roaster+TKO/@22.3015591,114.2579667?authuser=0&hl=zh-TW&entry=ttu
Reviews: 264 reviews

Name: Seoulmate
link: https://www.google.com/maps/search/Seoulmate/@22.3028877,114.26324699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 95 reviews

Name: Hygge
link: https://www.google.com/maps/search/Hygge/@22.303356299999997,114.260573?authuser=0&hl=zh-TW&entry=ttu
Reviews: 42 reviews",https://www.jomocnc.com/,JOMO Kitchen & Health Hub (Ye Zhu ),https://www.google.com/maps/contrib/108645917219870108424,https://lh5.googleusercontent.com/p/AF1QipODFriOVrsKmLk_cyLNyjxH83UWU7pIEHuZBhtI=w426-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Jian Shen Shi ",3.7,09:00-18:00,Open All Days,2331 3003,Jiang Jun Ao Tang Jun Jie 23Hao Monterey Place G01Dian JOMO Kitchen & Health Hub,"Qi Feng Dan Gao , Bo Jue Cha , Yi Fen , Zuo , Dan Gao Juan , Song Lu , brunch, Chun Su , Zhi Ma , Fan Shu ",https://www.google.com/maps/place/JOMO+Kitchen+%26+Health+Hub/data=!4m7!3m6!1s0x3404038cbb1eb7ff:0xde7499f522f07c7c!8m2!3d22.3016383!4d114.2622566!16s%2Fg%2F11j1knvqj5!19sChIJ_7ceu4wDBDQRfHzwIvWZdN4?authuser=0&hl=zh-TW&rclk=1
ChIJ7_X0w2T_AzQR9LvhwhEdtdo,The Missing Piece Cafe,,False,207,"Name: NOC
link: https://www.google.com/maps/search/NOC/@22.287696699999998,114.13930309999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 736 reviews

Name: Coffee by Zion
link: https://www.google.com/maps/search/Coffee+by+Zion/@22.286612899999998,114.14172479999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 401 reviews

Name: Xing Fu Dan Pin Ka Pei 
link: https://www.google.com/maps/search/%E5%B9%B8%E7%A6%8F%E5%96%AE%E5%93%81%E5%92%96%E5%95%A1/@22.2847881,114.1424969?authuser=0&hl=zh-TW&entry=ttu
Reviews: 271 reviews

Name: Detour
link: https://www.google.com/maps/search/Detour/@22.2866195,114.1427858?authuser=0&hl=zh-TW&entry=ttu
Reviews: 190 reviews

Name: Miss Dough & Brew
link: https://www.google.com/maps/search/Miss+Dough+%26+Brew/@22.285984,114.1413187?authuser=0&hl=zh-TW&entry=ttu
Reviews: 44 reviews",https://m.facebook.com/themissingpiecehongkong/,The Missing Piece Cafe (Ye Zhu ),https://www.google.com/maps/contrib/101196206554149833163,https://lh5.googleusercontent.com/p/AF1QipM-FYmg-agiM7iLsnXbLVvuMB1aC7wGW8oqPWY_=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.6,08:00-18:00,Open All Days,2547 6636,"The Missing Piece Cafe, 35 Eastern St, Sai Ying Pun","Dan Gao , Chun Su , Na Tie , Jia Ge , Wu Fu Zhi , Huan Jing , Ke Song , Zao Wu Can , Mo Cha ",https://www.google.com/maps/place/The+Missing+Piece+Cafe/data=!4m7!3m6!1s0x3403ff64c3f4f5ef:0xdab51d11c2e1bbf4!8m2!3d22.2858374!4d114.1435365!16s%2Fg%2F11cs3ynxk9!19sChIJ7_X0w2T_AzQR9LvhwhEdtdo?authuser=0&hl=zh-TW&rclk=1
ChIJ_ZtRHscABDQRexqwGUqMwmw,Hands-On Coffee,,False,189,"Name: Studio Caffeine (Jordan)
link: https://www.google.com/maps/search/Studio+Caffeine+%28Jordan%29/@22.303930899999997,114.169822?authuser=0&hl=zh-TW&entry=ttu
Reviews: 768 reviews

Name: Alternative Cafe
link: https://www.google.com/maps/search/Alternative+Cafe/@22.3035233,114.17011330000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 198 reviews

Name: Heart Coffee
link: https://www.google.com/maps/search/Heart+Coffee/@22.3035195,114.1696181?authuser=0&hl=zh-TW&entry=ttu
Reviews: 165 reviews

Name: ELF Coffee Zuo Dun  Ka Pei Zhuan Men Dian 
link: https://www.google.com/maps/search/ELF+Coffee+%E4%BD%90%E6%95%A6+%E5%92%96%E5%95%A1%E5%B0%88%E9%96%80%E5%BA%97/@22.3069904,114.17070000000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 66 reviews

Name: Cafe Addict
link: https://www.google.com/maps/search/Cafe+Addict/@22.3036673,114.17152519999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 35 reviews",https://www.handsoncoffee.com.hk/,Hands-On Coffee (Ye Zhu ),https://www.google.com/maps/contrib/117654590882741206798,https://lh5.googleusercontent.com/p/AF1QipPrwKteGHme6dlFIRMVwqZJ03_aZg9ZJK257CFM=w408-h408-k-no,Pei Xun Zhong Xin ,"Pei Xun Zhong Xin , Ka Pei Hong Bei Shang , Ka Pei Pi Fa Shang ",4,,Open All Days,6060 8796,Jian Sha Ju Ke Shi Dian Lu 8Lou 13Shi Huan Li Shang Ye Da Sha Hands-On Coffee 8/F,"Shu Fu , Shou , Zao Can , Han Bao , Yi Fen , Tian Pin , Gan Jue , Bei , Zhuang Xiu , Zuo ",https://www.google.com/maps/place/Hands-On+Coffee/data=!4m7!3m6!1s0x340400c71e519bfd:0x6cc28c4a19b01a7b!8m2!3d22.3020814!4d114.1759134!16s%2Fg%2F11bym_kn9q!19sChIJ_ZtRHscABDQRexqwGUqMwmw?authuser=0&hl=zh-TW&rclk=1
ChIJLYG88SEBBDQRK9W7mH16gus,Cofflow Shun Liu Jing Pin Ka Pei ,,False,118,"Name: PHVLO HATCH
link: https://www.google.com/maps/search/PHVLO+HATCH/@22.3279498,114.1645569?authuser=0&hl=zh-TW&entry=ttu
Reviews: 177 reviews

Name: DOZY
link: https://www.google.com/maps/search/DOZY/@22.327826599999998,114.1630916?authuser=0&hl=zh-TW&entry=ttu
Reviews: 168 reviews

Name: BOLD Coffee
link: https://www.google.com/maps/search/BOLD+Coffee/@22.3270476,114.1644456?authuser=0&hl=zh-TW&entry=ttu
Reviews: 167 reviews

Name: Flow
link: https://www.google.com/maps/search/Flow/@22.3273652,114.1628777?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews",https://www.cofflow.com/,Cofflow Shun Liu Jing Pin Ka Pei  (Ye Zhu ),https://www.google.com/maps/contrib/105584754717186269603,https://lh5.googleusercontent.com/p/AF1QipPYZ-_4Aj5TD_V02DDbRJULpzn09Pe4w5LciR2O=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,10:00-18:00,Open All Days,,Shen Shui Bu Huang Zhu Jie 2cHao Cofflow Shun Liu Jing Pin Ka Pei ,"Bei Guo , Niu You Guo , Chao Dan , Huai Jiu , Sheng Tong , Yun Ni Na Xue Gao , Tie , Niu Ba , Bei Cha ",https://www.google.com/maps/place/Cofflow+%E9%A0%86%E6%B5%81%E7%B2%BE%E5%93%81%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x34040121f1bc812d:0xeb827a7d98bbd52b!8m2!3d22.3268363!4d114.1639344!16s%2Fg%2F11mhgq_n5x!19sChIJLYG88SEBBDQRK9W7mH16gus?authuser=0&hl=zh-TW&rclk=1
ChIJYWPDEBcHBDQRpANPh5100ic,Lungo (Cheung Sha Wan),,False,108,"Name: Coffee Question ?
link: https://www.google.com/maps/search/Coffee+Question+%3F/@22.338984,114.15215649999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 183 reviews

Name: What's Cafe Ma Ma Bing Shi 
link: https://www.google.com/maps/search/What%E2%80%99s+Caf%C3%A9+%E5%98%9C%E5%98%9C%E5%86%B0%E5%AE%A4/@22.333923,114.1572336?authuser=0&hl=zh-TW&entry=ttu
Reviews: 133 reviews

Name: 61E Coffee
link: https://www.google.com/maps/search/61E+Coffee/@22.339105,114.1480692?authuser=0&hl=zh-TW&entry=ttu
Reviews: 28 reviews

Name: LHC Coffee
link: https://www.google.com/maps/search/LHC+Coffee/@22.3381547,114.14662930000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: 2+2 COFFEE
link: https://www.google.com/maps/search/2%2B2+COFFEE/@22.3375262,114.14654610000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews",https://www.instagram.com/lungo_hk/,Lungo (Cheung Sha Wan) (Ye Zhu ),https://www.google.com/maps/contrib/110897302337358455716,https://lh5.googleusercontent.com/p/AF1QipPFQXwAXXklg14ZZQpfRo35Ym3EZ4NAWSUjWiVt=w408-h408-k-no,Ka Pei Dian ,Ka Pei Dian ,4.1,09:00-18:00,Open All Days,,"Lungo (Cheung Sha Wan), Shop 2 G/F HIGH ONE NO, 571 Fuk Wa St, Lai Chi Kok","Bei , Ji Rou , cream cheese, Sha Lu , Tian , Jie Mo , flat white, Zhi Ma , scone",https://www.google.com/maps/place/Lungo+%28Cheung+Sha+Wan%29/data=!4m7!3m6!1s0x3404071710c36361:0x27d2749d874f03a4!8m2!3d22.3387767!4d114.1528067!16s%2Fg%2F11mw5wfjrc!19sChIJYWPDEBcHBDQRpANPh5100ic?authuser=0&hl=zh-TW&rclk=1
ChIJQS2PCJsBBDQRoxouli_O8Z8,Colour Brown x GO.ON Space,,False,69,"Name: Colour Brown Coffee
link: https://www.google.com/maps/search/Colour+Brown+Coffee/@22.3033789,114.1688508?authuser=0&hl=zh-TW&entry=ttu
Reviews: 450 reviews

Name: Dog99 Coffee
link: https://www.google.com/maps/search/Dog99+Coffee/@22.3293236,114.1659097?authuser=0&hl=zh-TW&entry=ttu
Reviews: 346 reviews

Name: PHVLO HATCH
link: https://www.google.com/maps/search/PHVLO+HATCH/@22.3279498,114.1645569?authuser=0&hl=zh-TW&entry=ttu
Reviews: 177 reviews

Name: Cofflow Shun Liu Jing Pin Ka Pei 
link: https://www.google.com/maps/search/Cofflow+%E9%A0%86%E6%B5%81%E7%B2%BE%E5%93%81%E5%92%96%E5%95%A1/@22.3268363,114.16393439999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 118 reviews

Name: KOKONI
link: https://www.google.com/maps/search/KOKONI/@22.327672,114.163713?authuser=0&hl=zh-TW&entry=ttu
Reviews: 100 reviews",https://www.instagram.com/colourbrown_ssp/,Colour Brown x GO.ON Space (Ye Zhu ),https://www.google.com/maps/contrib/101326635002944927357,https://lh5.googleusercontent.com/p/AF1QipPx6q34o3_6W23u5poG_iqW1x9nqjMHkGadnKan=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,3.9,10:00-19:00,Open All Days,2791 7128,Shen Shui Bu Huang Zhu Jie 13Hao Colour Brown x GO.ON SpaceDi Xia Ji Yi Lou ,"Lou Ti , atmosphere, Zhao Pian , Bei , Nai ",https://www.google.com/maps/place/Colour+Brown+x+GO.ON+Space/data=!4m7!3m6!1s0x3404019b088f2d41:0x9ff1ce2f962e1aa3!8m2!3d22.3279766!4d114.164572!16s%2Fg%2F11qpl0p8nz!19sChIJQS2PCJsBBDQRoxouli_O8Z8?authuser=0&hl=zh-TW&rclk=1
ChIJY3GJYRsBBDQRsIlLByZEFu0,2 Soon Cafe,,False,46,,https://www.instagram.com/2soon_cafe/,2 Soon Cafe (Ye Zhu ),https://www.google.com/maps/contrib/102315033756913602137,https://lh5.googleusercontent.com/p/AF1QipOFpgkG437bWngOdLizCPBhlIuSw4tRB8EWOQeg=w408-h375-k-no,Ka Pei Ting ,"Ka Pei Ting , Ji Wei Jiu Jiu Ba , Shui Yan Hu Ba , Can Ting ",3.8,11:30-23:00,Open All Days,5663 5003,"2 Soon Cafe, 324 Sai Yeung Choi St N, Mong Kok","Fu Te Jia , Tong Fen , Zhuan , Yun Ni Na Xue Gao , Niu You Guo , Ji Na Bang , Yan San Wen Yu , Lian Jia , Gong ",https://www.google.com/maps/place/2+Soon+Cafe/data=!4m7!3m6!1s0x3404011b61897163:0xed164426074b89b0!8m2!3d22.3261859!4d114.1687033!16s%2Fg%2F11tp51fly1!19sChIJY3GJYRsBBDQRsIlLByZEFu0?authuser=0&hl=zh-TW&rclk=1
ChIJq8f06zH_AzQR-_rXHDoQ3Eg,G'Day Cafe and Restaurant,,False,43,"Name: Da Ao Bing Shi Xiao Chu 
link: https://www.google.com/maps/search/%E5%A4%A7%E6%BE%B3%E5%86%B0%E5%AE%A4%E5%B0%8F%E5%BB%9A/@22.2855722,114.1349868?authuser=0&hl=zh-TW&entry=ttu
Reviews: 508 reviews

Name: ethos
link: https://www.google.com/maps/search/ethos/@22.2844177,114.1366553?authuser=0&hl=zh-TW&entry=ttu
Reviews: 228 reviews

Name: Cafe ToGather by LOG-ON
link: https://www.google.com/maps/search/Cafe+ToGather+by+LOG-ON/@22.286417999999998,114.21732?authuser=0&hl=zh-TW&entry=ttu
Reviews: 178 reviews

Name: Home A Day
link: https://www.google.com/maps/search/Home+A+Day/@22.285964,114.15339290000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 76 reviews",https://instagram.com/gdaycafeandrestaurant%3Figshid%3DOGQ5ZDc2ODk2ZA%3D%3D,G'Day Cafe and Restaurant (Ye Zhu ),https://www.google.com/maps/contrib/107111063602729869182,https://lh5.googleusercontent.com/p/AF1QipOO_QafCot5HtU0w2gJgdHm_0Wqjc1M1sDUIkTA=w408-h544-k-no,Can Ting ,"Can Ting , Jiu Ba , Ka Pei Ting ",3.9,11:00-22:00,Open All Days,5436 5358,"Shop A, G/F, G'Day Cafe and Restaurant, MTR B2 Exit behind the park, Nan Chang Da Sha 48-52 Hill Rd, Shek Tong Tsui","Ka Pei , Jia Qian , You , Ba , Zhi Shi ",https://www.google.com/maps/place/G%27Day+Cafe+and+Restaurant/data=!4m7!3m6!1s0x3403ff31ebf4c7ab:0x48dc103a1cd7fafb!8m2!3d22.2852094!4d114.1353401!16s%2Fg%2F11pytsnmdt!19sChIJq8f06zH_AzQR-_rXHDoQ3Eg?authuser=0&hl=zh-TW&rclk=1
