place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ07dgYJuNQEcRZW6uf6wxbws,Marjan Confectionery,,False,3517,"Name: Boldizsar cukraszda
link: https://www.google.com/maps/search/Boldizs%C3%A1r+cukr%C3%A1szda/@47.900695,20.376296999999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 482 reviews

Name: Dessert Cafe and Confectionery
link: https://www.google.com/maps/search/Dessert+Cafe+and+Confectionery/@47.8902669,20.3930136?authuser=0&hl=zh-TW&entry=ttu
Reviews: 295 reviews

Name: Harmos Cukraszda
link: https://www.google.com/maps/search/Harmos+Cukr%C3%A1szda/@47.9041971,20.372677?authuser=0&hl=zh-TW&entry=ttu
Reviews: 152 reviews

Name: Szamos Marcipan Bolt
link: https://www.google.com/maps/search/Szamos+Marcip%C3%A1n+Bolt/@47.904768,20.3770989?authuser=0&hl=zh-TW&entry=ttu
Reviews: 80 reviews",http://marjancukraszda.hu/,Marjan Confectionery (Ye Zhu ),https://www.google.com/maps/contrib/108171238663725301282,https://lh5.googleusercontent.com/p/AF1QipNRaxM9WIY_vP7gIFMAL1goVinomCyAcZfTbygx=w408-h431-k-no,Tian Pin Dian ,"Tian Pin Dian , Qu Qi Bing Dian ",4.6,09:00-19:00,"Xing Qi Yi , Xing Qi Er ",+36 36 312 784,"Eger, Marjan Confectionery, Kossuth Lajos u. 28, 3300 Xiong Ya Li ","Ka Pei , Gao , Xuan Ze , Jia Ge , atmosphere, Bei ",https://www.google.com/maps/place/Marjan+Confectionery/data=!4m7!3m6!1s0x47408d9b6060b7d3:0xb6f31ac7fae6e65!8m2!3d47.9019165!4d20.3808041!16s%2Fg%2F1whdh3d6!19sChIJ07dgYJuNQEcRZW6uf6wxbws?authuser=0&hl=zh-TW&rclk=1
ChIJZdaSMpyNQEcRnReY9XkbPhM,Piggy Fanny Restaurant & Cafe,,False,2091,"Name: Palacsintavar Etterem
link: https://www.google.com/maps/search/Palacsintav%C3%A1r+%C3%89tterem/@47.9029309,20.3793737?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4124 reviews

Name: Foter Cafe Restaurant
link: https://www.google.com/maps/search/F%C5%91t%C3%A9r+Cafe+Restaurant/@47.90278120000001,20.3768022?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1673 reviews

Name: Cherry Etterem & Kavezo
link: https://www.google.com/maps/search/Cherry+%C3%89tterem+%26+K%C3%A1v%C3%A9z%C3%B3/@47.902127,20.373635?authuser=0&hl=zh-TW&entry=ttu
Reviews: 744 reviews

Name: Egri Govinda Etterem
link: https://www.google.com/maps/search/Egri+Govinda+%C3%89tterem/@47.90663680000001,20.3727841?authuser=0&hl=zh-TW&entry=ttu
Reviews: 487 reviews

Name: Legenyfogo Kisvendeglo
link: https://www.google.com/maps/search/Leg%C3%A9nyfog%C3%B3+Kisvend%C3%A9gl%C5%91/@47.891099399999995,20.3587035?authuser=0&hl=zh-TW&entry=ttu
Reviews: 344 reviews",https://www.falankfannyeger.hu/,Piggy Fanny Restaurant & Cafe (Ye Zhu ),https://www.google.com/maps/contrib/116255763176693674203,https://lh5.googleusercontent.com/p/AF1QipPKhXNcsfT8K371Cpb399oRZ4CL0CMbbIaRQ5Ye=w408-h544-k-no,Can Ting ,"Can Ting , Ka Pei Dian ",4.3,10:00-18:00,Open All Days,+36 20 293 3257,"Eger, Piggy Fanny Restaurant & Cafe, Szechenyi Istvan u. 2, 3300 Xiong Ya Li ","Jia Ge , Shi Tang , Xiong Ya Li , Tian Dian , Nei Xian ",https://www.google.com/maps/place/Piggy+Fanny+Restaurant+%26+Cafe/data=!4m7!3m6!1s0x47408d9c3292d665:0x133e1b79f598179d!8m2!3d47.9007108!4d20.3748532!16s%2Fg%2F1tgnqfgk!19sChIJZdaSMpyNQEcRnReY9XkbPhM?authuser=0&hl=zh-TW&rclk=1
ChIJEVv0xp-NQEcRSlbTy49sNps,Cafe Frei Eger,,False,1745,"Name: Central Park Eger Board game Cafe & Bar
link: https://www.google.com/maps/search/Central+Park+Eger+Board+game+Caf%C3%A9+%26+Bar/@47.901556,20.3755581?authuser=0&hl=zh-TW&entry=ttu
Reviews: 586 reviews

Name: Cafe Frei Eger Belvaros
link: https://www.google.com/maps/search/Cafe+Frei+Eger+Belv%C3%A1ros/@47.9012112,20.3744642?authuser=0&hl=zh-TW&entry=ttu
Reviews: 363 reviews

Name: Kavesdoboz Coffee Bar & Deli
link: https://www.google.com/maps/search/K%C3%A1v%C3%A9sdoboz+Coffee+Bar+%26+Deli/@47.900624099999995,20.377565999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 303 reviews

Name: Rock Cafe
link: https://www.google.com/maps/search/Rock+Caf%C3%A9/@47.888933599999994,20.3844472?authuser=0&hl=zh-TW&entry=ttu
Reviews: 202 reviews

Name: Chris Cafe
link: https://www.google.com/maps/search/Chris+Cafe/@47.9004949,20.368225499999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews",http://www.cafefrei.hu/,Cafe Frei Eger (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOc2bS5IOlPhr-0r4o8i7586Cw5YEBI7ILc0mks=w408-h408-k-no,Ka Pei Ting ,Ka Pei Ting ,4.6,10:00-20:00,Open All Days,+36 20 265 0655,"Eger, Cafe Frei Eger, Agria Park, Torvenyhaz u. 4, 3300 Xiong Ya Li ",,https://www.google.com/maps/place/Cafe+Frei+Eger/data=!4m7!3m6!1s0x47408d9fc6f45b11:0x9b366c8fcbd3564a!8m2!3d47.9000958!4d20.36837!16s%2Fg%2F11c0r5t0vh!19sChIJEVv0xp-NQEcRSlbTy49sNps?authuser=0&hl=zh-TW&rclk=1
ChIJwSvT95uNQEcRo_YOrNvTY_g,Foter Cafe Restaurant,,False,1673,"Name: Palacsintavar Etterem
link: https://www.google.com/maps/search/Palacsintav%C3%A1r+%C3%89tterem/@47.9029309,20.3793737?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4124 reviews

Name: Piggy Fanny Restaurant & Cafe
link: https://www.google.com/maps/search/Piggy+Fanny+Restaurant+%26+Cafe/@47.9007108,20.3748532?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2091 reviews

Name: DEPRESSO KITCHEN Etterem
link: https://www.google.com/maps/search/DEPRESSO+KITCHEN+%C3%89tterem/@47.901934999999995,20.3762926?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1612 reviews

Name: Forst-Haz Etterem es Kavezo
link: https://www.google.com/maps/search/Forst-H%C3%A1z+%C3%89tterem+%C3%A9s+K%C3%A1v%C3%A9z%C3%B3/@47.902143099999996,20.3762205?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1186 reviews

Name: Deja vu Cafe
link: https://www.google.com/maps/search/D%C3%A9j%C3%A1+vu+Cafe/@47.9019069,20.3740565?authuser=0&hl=zh-TW&entry=ttu
Reviews: 925 reviews",http://www.fotercafe.hu/,Foter Cafe Restaurant (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPKctNwYqRjOPTU2VRielnQh-pHeJwvcjQz9AeT=w426-h240-k-no,Can Ting ,Can Ting ,4.5,10:00-22:00,Open All Days,+36 36 817 482,"Eger, Foter Cafe Restaurant, Gerl Matyas u. 2, 3300 Xiong Ya Li ","Jia Ge , Hong Jiu , Jing Yan , Guang Chang , Yan Chang Hui , Xiong Ya Li , Zhu Can , atmosphere",https://www.google.com/maps/place/F%C5%91t%C3%A9r+Cafe+Restaurant/data=!4m7!3m6!1s0x47408d9bf7d32bc1:0xf863d3dbac0ef6a3!8m2!3d47.9027812!4d20.3768022!16s%2Fg%2F1ptyfclhf!19sChIJwSvT95uNQEcRo_YOrNvTY_g?authuser=0&hl=zh-TW&rclk=1
ChIJlaEwxZuNQEcRcliiT-Lf-vw,Forst-Haz Etterem es Kavezo,,False,1186,,http://forsthaz.hu/de/,Forst-Haz Etterem es Kavezo (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMGrI1krmqedk0OqxATjfyKleLw8zBSrA-JIhUr=w408-h306-k-no,Can Ting ,"Can Ting , Ka Pei Ting ",4.5,10:00-22:00,Open All Days,+36 36 311 587,"Eger, Forst-Haz Etterem es Kavezo, Dobo Istvan ter 1, 3300 Xiong Ya Li ","Jia Ge , Hong Jiu , Tang , Ka Pei , Zhuo , Zhu Can , Cheng Bao , Zhi Kao , Ning Meng Shui , Niu Pai ",https://www.google.com/maps/place/Forst-H%C3%A1z+%C3%89tterem+%C3%A9s+K%C3%A1v%C3%A9z%C3%B3/data=!4m10!3m9!1s0x47408d9bc530a195:0xfcfadfe24fa25872!5m2!4m1!1i2!8m2!3d47.9021431!4d20.3762205!16s%2Fg%2F1tnjhbvn!19sChIJlaEwxZuNQEcRcliiT-Lf-vw?authuser=0&hl=zh-TW&rclk=1
ChIJ_xeV44GNQEcRIoSfBD7RbTI,Kis sziget cafe and bar,,False,1033,"Name: DEPRESSO KITCHEN Etterem
link: https://www.google.com/maps/search/DEPRESSO+KITCHEN+%C3%89tterem/@47.901934999999995,20.3762926?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1612 reviews

Name: Manooka Kavezo
link: https://www.google.com/maps/search/Manooka+K%C3%A1v%C3%A9z%C3%B3/@47.9013649,20.3763?authuser=0&hl=zh-TW&entry=ttu
Reviews: 782 reviews

Name: Kappu plusz Cafe * Bar
link: https://www.google.com/maps/search/Kappu+plusz+Cafe+%E2%80%A2+Bar/@47.9771801,20.4296433?authuser=0&hl=zh-TW&entry=ttu
Reviews: 285 reviews

Name: Kurtos-Cafe
link: https://www.google.com/maps/search/K%C3%BCrt%C5%91s-Caf%C3%A9/@47.92556,20.3701309?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews",http://www.kisszigetkavezo.hu/,Kis sziget cafe and bar (Ye Zhu ),https://www.google.com/maps/contrib/109498952795444983478,https://lh5.googleusercontent.com/p/AF1QipNYW3cRssE3M3PFIuCmUIEWwxJ8uyKacGW3T-Dd=w408-h306-k-no,Zheng Liu Ka Pei Ba ,"Zheng Liu Ka Pei Ba , Jiu Ba , Zao Wu Can Can Ting ",4.8,08:00-18:00,Open All Days,+36 36 311 403,"Eger, Kis sziget cafe and bar, Kertesz u. 42, 3300 Xiong Ya Li ","San Ming Zhi , atmosphere, Ning Meng Shui , Dan Gao ",https://www.google.com/maps/place/Kis+sziget+cafe+and+bar/data=!4m7!3m6!1s0x47408d81e39517ff:0x326dd13e049f8422!8m2!3d47.8958172!4d20.3869542!16s%2Fg%2F11c53qkb02!19sChIJ_xeV44GNQEcRIoSfBD7RbTI?authuser=0&hl=zh-TW&rclk=1
ChIJyboXr52NQEcRPYvNFBELy40,Sarvar Confectionery,,False,924,"Name: Marjan Confectionery
link: https://www.google.com/maps/search/Marjan+Confectionery/@47.9019165,20.3808041?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3517 reviews

Name: Boldizsar cukraszda
link: https://www.google.com/maps/search/Boldizs%C3%A1r+cukr%C3%A1szda/@47.900695,20.376296999999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 482 reviews

Name: Dessert Cafe and Confectionery
link: https://www.google.com/maps/search/Dessert+Cafe+and+Confectionery/@47.8902669,20.3930136?authuser=0&hl=zh-TW&entry=ttu
Reviews: 295 reviews

Name: Szent Lorinc Confectionery
link: https://www.google.com/maps/search/Szent+L%C5%91rinc+Confectionery/@47.8957562,20.385669699999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 213 reviews

Name: Harmos Cukraszda
link: https://www.google.com/maps/search/Harmos+Cukr%C3%A1szda/@47.9041971,20.372677?authuser=0&hl=zh-TW&entry=ttu
Reviews: 152 reviews",https://www.sarvaricukraszda.hu/,Sarvar Confectionery (Ye Zhu ),https://www.google.com/maps/contrib/106105723394425602885,https://lh5.googleusercontent.com/p/AF1QipNzSjzMPVPhYvO1I01bMGmr94PR1VmfdF27GbBu=w408-h306-k-no,Xue Gao Dian ,"Xue Gao Dian , Mian Bao Xi Bing Dian , Tang Guo Gao Bing Dian ",4.5,,Open All Days,+36 36 413 298,"Eger, Sarvar Confectionery, Kossuth Lajos u. 1, 3300 Xiong Ya Li ",Gao ,https://www.google.com/maps/place/Sarvar+Confectionery/data=!4m7!3m6!1s0x47408d9daf17bac9:0x8dcb0b1114cd8b3d!8m2!3d47.9002058!4d20.3772448!16s%2Fg%2F1tl1gnm5!19sChIJyboXr52NQEcRPYvNFBELy40?authuser=0&hl=zh-TW&rclk=1
ChIJy6ZvmpuNQEcRLvDCmEcjE5Q,Manooka Kavezo,,False,784,"Name: DEPRESSO KITCHEN Etterem
link: https://www.google.com/maps/search/DEPRESSO+KITCHEN+%C3%89tterem/@47.901934999999995,20.3762926?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1612 reviews

Name: Kis sziget cafe and bar
link: https://www.google.com/maps/search/Kis+sziget+cafe+and+bar/@47.895817199999996,20.386954199999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1033 reviews

Name: Kavesdoboz Coffee Bar & Deli
link: https://www.google.com/maps/search/K%C3%A1v%C3%A9sdoboz+Coffee+Bar+%26+Deli/@47.900624099999995,20.377565999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 303 reviews

Name: Kappu plusz Cafe * Bar
link: https://www.google.com/maps/search/Kappu+plusz+Cafe+%E2%80%A2+Bar/@47.9771801,20.4296433?authuser=0&hl=zh-TW&entry=ttu
Reviews: 285 reviews",https://www.manooka.hu/,Manooka Kavezo (Ye Zhu ),https://www.google.com/maps/contrib/114608148020516100452,https://lh5.googleusercontent.com/p/AF1QipMQ6bTwHCogJbsVbx2xHt0TB2ynKJUl4gR_NG4b=w408-h272-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,08:00-13:00,"Xing Qi Yi , Xing Qi Er , Xing Qi Ri ",+36 36 796 601,"Eger, Manooka Kavezo, Bajcsy-Zsilinszky Endre 17, 3300 Xiong Ya Li ","Zao Can , Xiao Hai , Bei Guo , Fang Jian , Wu Fu Zhi , Ke Ai , Xuan Ze , Qiao Ke Li ",https://www.google.com/maps/place/Manooka+K%C3%A1v%C3%A9z%C3%B3/data=!4m7!3m6!1s0x47408d9b9a6fa6cb:0x9413234798c2f02e!8m2!3d47.9013649!4d20.3763!16s%2Fg%2F11gj0x1g2f!19sChIJy6ZvmpuNQEcRLvDCmEcjE5Q?authuser=0&hl=zh-TW&rclk=1
ChIJseQPb3GNQEcRcV1PJci1eP8,Central Park Eger Board game Cafe & Bar,,False,586,"Name: Cafe Frei Eger
link: https://www.google.com/maps/search/Cafe+Frei+Eger/@47.900095799999995,20.36837?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1743 reviews

Name: Cafe Frei Eger Belvaros
link: https://www.google.com/maps/search/Cafe+Frei+Eger+Belv%C3%A1ros/@47.9012112,20.3744642?authuser=0&hl=zh-TW&entry=ttu
Reviews: 363 reviews

Name: Kavesdoboz Coffee Bar & Deli
link: https://www.google.com/maps/search/K%C3%A1v%C3%A9sdoboz+Coffee+Bar+%26+Deli/@47.900624099999995,20.377565999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 303 reviews

Name: Chris Cafe
link: https://www.google.com/maps/search/Chris+Cafe/@47.9004949,20.368225499999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews",https://central-perk-eger.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Central Park Eger Board game Cafe & Bar (Ye Zhu ),https://www.google.com/maps/contrib/115836051941727845903,https://lh5.googleusercontent.com/p/AF1QipPvIJ9sGICqt2ZrOKVz3owOPSTT8ob9ERr-aUWQ=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.8,09:00-19:00,"Xing Qi Yi , Xing Qi Er ",+36 30 595 8834,"Eger, Central Park Eger Board game Cafe & Bar, Ersek u. 11, 3300 Xiong Ya Li ",atmosphere,https://www.google.com/maps/place/Central+Park+Eger+Board+game+Caf%C3%A9+%26+Bar/data=!4m7!3m6!1s0x47408d716f0fe4b1:0xff78b5c8254f5d71!8m2!3d47.901556!4d20.3755581!16s%2Fg%2F11shblb7qn!19sChIJseQPb3GNQEcRcV1PJci1eP8?authuser=0&hl=zh-TW&rclk=1
ChIJGZRy-JyNQEcRwYUncAUAhhc,Radi Pekseg,,False,562,"Name: Lipoti Bakery
link: https://www.google.com/maps/search/Lip%C3%B3ti+Bakery/@47.9008979,20.3747222?authuser=0&hl=zh-TW&entry=ttu
Reviews: 498 reviews

Name: Fresh Bakery Eger
link: https://www.google.com/maps/search/Fresh+Bakery+Eger/@47.885452699999995,20.380584799999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 307 reviews

Name: Numan Bakery
link: https://www.google.com/maps/search/Numan+Bakery/@47.903703199999995,20.372818799999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 33 reviews

Name: Sveda 1924 Pekseg Kft.
link: https://www.google.com/maps/search/Sv%C3%A9da+1924+P%C3%A9ks%C3%A9g+Kft./@47.8984053,20.3866691?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Fornetti
link: https://www.google.com/maps/search/Fornetti/@47.9038262,20.3730737?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",http://www.radipekseg.hu/,Radi Pekseg (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNww58XJMjAy9otkPqQVtGzW2FHEelFar-a3I86=w408-h306-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.2,06:30-18:00,Xing Qi Ri ,+36 30 436 2401,"Eger, Radi Pekseg, Kossuth Lajos u. 5, 3300 Xiong Ya Li ",Ka Pei ,https://www.google.com/maps/place/R%C3%A1di+P%C3%A9ks%C3%A9g/data=!4m7!3m6!1s0x47408d9cf8729419:0x17860005702785c1!8m2!3d47.9003437!4d20.3774595!16s%2Fg%2F11clvycm4r!19sChIJGZRy-JyNQEcRwYUncAUAhhc?authuser=0&hl=zh-TW&rclk=1
