place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJXywAHQm-yRIRPretzlerWeg,HAT'S,,False,486,"Name: Boulangerie Hat's Beaumont
link: https://www.google.com/maps/search/Boulangerie+Hat%27s+Beaumont/@43.30855160000001,5.4362363?authuser=0&hl=zh-TW&entry=ttu
Reviews: 221 reviews

Name: Le fournil de la Pounche
link: https://www.google.com/maps/search/Le+fournil+de+la+Pounche/@43.3323544,5.4639307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 167 reviews

Name: Le Fournil de La Tiranne
link: https://www.google.com/maps/search/Le+Fournil+de+La+Tiranne/@43.3385429,5.4671887?authuser=0&hl=zh-TW&entry=ttu
Reviews: 150 reviews

Name: Boulangerie Patisserie Bauma&Co
link: https://www.google.com/maps/search/Boulangerie+P%C3%A2tisserie+Bauma%26Co/@43.342013099999996,5.472147?authuser=0&hl=zh-TW&entry=ttu
Reviews: 95 reviews

Name: Le Fournil d'Allauch
link: https://www.google.com/maps/search/Le+Fournil+d%27Allauch/@43.3355136,5.4824456?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews",http://www.hatsboulangerie.com/,HAT'S (Ye Zhu ),https://www.google.com/maps/contrib/117923565437992177937,https://lh5.googleusercontent.com/p/AF1QipN8-JfmT4EBx6UUhUcOD4sn81MofpG-UedN2CHS=w408-h306-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4,07:00-20:00,Open All Days,+33 4 84 79 01 01,"HAT'S, 423 Av. du 7eme Regiment du Tirailleur Algeriens, 13190 Allauch, Fa Guo ","Qi Si , Dian Yuan , Xuan Ze , Zhong Liang , Shou Shi ",https://www.google.com/maps/place/HAT%27S/data=!4m7!3m6!1s0x12c9be091d002c5f:0xe859ab57ceadb73e!8m2!3d43.3380764!4d5.4746792!16s%2Fg%2F11bx4w9pfc!19sChIJXywAHQm-yRIRPretzlerWeg?authuser=0&hl=zh-TW&rclk=1
ChIJxQ4cPOG9yRIREcIuT6htfpk,Le Moulin Bleu F.Eymery,,False,422,"Name: Les Gourmands Disent...
link: https://www.google.com/maps/search/Les+Gourmands+Disent.../@43.3563927,5.4858506?authuser=0&hl=zh-TW&entry=ttu
Reviews: 153 reviews

Name: Au Royaume des Abeilles
link: https://www.google.com/maps/search/Au+Royaume+des+Abeilles/@43.335997,5.481405?authuser=0&hl=zh-TW&entry=ttu
Reviews: 57 reviews

Name: Tout simplement
link: https://www.google.com/maps/search/Tout+simplement/@43.3361269,5.4816826999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 23 reviews

Name: La cuisine de Cyn
link: https://www.google.com/maps/search/La+cuisine+de+Cyn/@43.3357317,5.4823422?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Moulin Louis Ricard
link: https://www.google.com/maps/search/Moulin+Louis+Ricard/@43.336237,5.4794851?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",http://www.au-moulin-bleu.com/,Le Moulin Bleu F.Eymery (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMQo6bFM5H82SbutMFvhCDVKBwnq5aOra72f_wb=w408-h305-k-no,Tang Guo Gao Bing Dian ,Tang Guo Gao Bing Dian ,4.3,"08:30-12:30, 14:00-19:00",Open All Days,+33 4 91 68 19 06,"Le Moulin Bleu F.Eymery, 7 Cr du 11 Novembre, 13190 Allauch, Fa Guo ","Cha Dian , Feng Mi , Niu Ya Tang , Jing Pin Dian , Ke Ke , Bing Qi Lin , Shou Gong , Sheng Dan ",https://www.google.com/maps/place/Le+Moulin+Bleu+F.Eymery/data=!4m7!3m6!1s0x12c9bde13c1c0ec5:0x997e6da84f2ec211!8m2!3d43.3368304!4d5.4822316!16s%2Fg%2F1wnzbx7_!19sChIJxQ4cPOG9yRIREcIuT6htfpk?authuser=0&hl=zh-TW&rclk=1
ChIJuwAJVRuWyRIR-Lf4C8S3_tE,Le Fournil du Logis Neuf,,False,408,"Name: Le fournil de la Pounche
link: https://www.google.com/maps/search/Le+fournil+de+la+Pounche/@43.3323544,5.4639307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 167 reviews

Name: Les Gourmands Disent...
link: https://www.google.com/maps/search/Les+Gourmands+Disent.../@43.3563927,5.4858506?authuser=0&hl=zh-TW&entry=ttu
Reviews: 153 reviews

Name: Le Fournil de La Tiranne
link: https://www.google.com/maps/search/Le+Fournil+de+La+Tiranne/@43.3385429,5.4671887?authuser=0&hl=zh-TW&entry=ttu
Reviews: 150 reviews

Name: Le Fournil d'Allauch
link: https://www.google.com/maps/search/Le+Fournil+d%27Allauch/@43.3355136,5.4824456?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews

Name: Boulangerie de Fontvieille
link: https://www.google.com/maps/search/Boulangerie+de+Fontvieille/@43.3230387,5.4931895?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews",https://m.facebook.com/Le-fournil-du-Logis-Neuf-1798497863765001/%3Flocale2%3Dfr_FR,Le Fournil du Logis Neuf (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMVyH-S3uj75NF0vqKxkaZRYv8cYJiIaTiy6fam=w426-h240-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.1,06:30-20:00,Open All Days,+33 4 91 68 20 54,"Le Fournil du Logis Neuf, 98 Av. Lei Rima, 13190 Allauch, Fa Guo ","Jia Ge , Fa Guo Mian Bao , Pi Sa , San Ming Zhi , Yan , Dian Yuan , Ta ",https://www.google.com/maps/place/Le+Fournil+du+Logis+Neuf/data=!4m7!3m6!1s0x12c9961b550900bb:0xd1feb7c40bf8b7f8!8m2!3d43.3568168!4d5.4864058!16s%2Fg%2F1tj5h0y7!19sChIJuwAJVRuWyRIR-Lf4C8S3_tE?authuser=0&hl=zh-TW&rclk=1
ChIJnagBNuG9yRIR8hDVzExJDk8,Bar Reseda (Pas de restauration),,False,351,"Name: Bar-Tabac O'Cigales Restaurant Pizzeria
link: https://www.google.com/maps/search/Bar-Tabac+O%E2%80%99Cigales+Restaurant+Pizzeria/@43.339973699999994,5.4824012?authuser=0&hl=zh-TW&entry=ttu
Reviews: 464 reviews

Name: Les Saveurs d'Enrica - Restaurant Allauch
link: https://www.google.com/maps/search/Les+Saveurs+d%27Enrica+-+Restaurant+Allauch/@43.3363352,5.4810107?authuser=0&hl=zh-TW&entry=ttu
Reviews: 319 reviews

Name: Bistrot Le Panorama
link: https://www.google.com/maps/search/Bistrot+Le+Panorama/@43.3367393,5.4820693?authuser=0&hl=zh-TW&entry=ttu
Reviews: 197 reviews

Name: Le Salon Provencal
link: https://www.google.com/maps/search/Le+Salon+Provencal/@43.335674600000004,5.4822143?authuser=0&hl=zh-TW&entry=ttu
Reviews: 136 reviews

Name: Cercle Des Amis Reunis
link: https://www.google.com/maps/search/Cercle+Des+Amis+R%C3%A9unis/@43.3566925,5.4860315?authuser=0&hl=zh-TW&entry=ttu
Reviews: 28 reviews",https://www.facebook.com/ResedaAllauch,Bar Reseda (Pas de restauration) (Ye Zhu ),https://www.google.com/maps/contrib/106559275933136589172,https://lh5.googleusercontent.com/p/AF1QipML3UVS50agMBKWp3-XXhk9zs3abja1CMISvGOe=w408-h306-k-no,Jiu Ba ,"Jiu Ba , Pi Jiu Guan , Ji Wei Jiu Jiu Ba , Ka Pei Dian , Xue Gao Dian ",4.4,06:30-19:30,Open All Days,+33 4 91 68 19 50,"Bar Reseda (Pas de restauration), 17 Cr du 11 Novembre, 13190 Allauch, Fa Guo ","Bing Qi Lin , Xiao Rong , Zao Can , Liao Li , Song Bing , Shou Gong ",https://www.google.com/maps/place/Bar+R%C3%A9s%C3%A9da+%28Pas+de+restauration%29/data=!4m7!3m6!1s0x12c9bde13601a89d:0x4f0e494cccd510f2!8m2!3d43.3370294!4d5.482743!16s%2Fg%2F1tdbyvdj!19sChIJnagBNuG9yRIR8hDVzExJDk8?authuser=0&hl=zh-TW&rclk=1
ChIJ6YrB-kS9yRIRR3JIKsEink8,U Express et Drive,,False,222,"Name: Market Allauch
link: https://www.google.com/maps/search/Market+Allauch/@43.3381559,5.472907999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1644 reviews

Name: Super U et Drive
link: https://www.google.com/maps/search/Super+U+et+Drive/@43.293921999999995,5.401689999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1073 reviews

Name: U Express
link: https://www.google.com/maps/search/U+Express/@43.3143562,5.396056199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 539 reviews

Name: Casino Shop
link: https://www.google.com/maps/search/Casino+Shop/@43.323110899999996,5.4933504?authuser=0&hl=zh-TW&entry=ttu
Reviews: 33 reviews

Name: Les Jardins d'Allauch
link: https://www.google.com/maps/search/Les+Jardins+d%27Allauch/@43.3231556,5.4931432?authuser=0&hl=zh-TW&entry=ttu
Reviews: 29 reviews",https://www.coursesu.com/f-uexpress-allauch-informations,U Express et Drive (Ye Zhu ),https://www.google.com/maps/contrib/101840131604188536992,https://lh5.googleusercontent.com/p/AF1QipO_2HejVQqKsd6NiEfz40ftE3q3KYxyKUwKj4cl=w440-h240-k-no,Da Xing Chao Ji Shi Chang ,"Da Xing Chao Ji Shi Chang , Shu Dian , Qi Che Zu Ren Dai Li , Kuai Di Gong Si , Chao Ji Shi Chang ",4,08:30-20:00,Xing Qi Yi ,+33 4 96 21 87 52,"U Express et Drive, 250 Rte des 4 Saisons, 13190 Allauch, Fa Guo ","Jia Ge , Ting Che Chang , Shui Guo , Xuan Ze , Shou Yin , Xiao Rong , E ",https://www.google.com/maps/place/U+Express+et+Drive/data=!4m7!3m6!1s0x12c9bd44fac18ae9:0x4f9e22c12a487247!8m2!3d43.32906!4d5.49!16s%2Fg%2F11swjn_9b6!19sChIJ6YrB-kS9yRIRR3JIKsEink8?authuser=0&hl=zh-TW&rclk=1
ChIJMxUJfNm9yRIRtvtSIY2icsM,Central Perk Allauch,,False,187,"Name: Bella Ciao
link: https://www.google.com/maps/search/Bella+Ciao/@43.338065799999995,5.4746536?authuser=0&hl=zh-TW&entry=ttu
Reviews: 428 reviews

Name: Marius Burger - Allauch
link: https://www.google.com/maps/search/Marius+Burger+-+Allauch/@43.3381105,5.4732639999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 318 reviews

Name: YT Burgers
link: https://www.google.com/maps/search/YT+Burgers/@43.335805099999995,5.4739245?authuser=0&hl=zh-TW&entry=ttu
Reviews: 46 reviews

Name: La cuisine de Cyn
link: https://www.google.com/maps/search/La+cuisine+de+Cyn/@43.3357317,5.4823422?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews",https://centralperk.shopinzon.com/,Central Perk Allauch (Ye Zhu ),https://www.google.com/maps/contrib/104487373728966451215,https://lh5.googleusercontent.com/p/AF1QipOXo7LTENk7nA_tQfuYC_Dn_9DFKOHq23aixTst=w408-h272-k-no,Han Bao Can Ting ,"Han Bao Can Ting , Mei Shi Can Ting , Kuai Can Dian ",4.7,"11:30-14:00, 18:30-21:30","Xing Qi Ri , Xing Qi Yi ",+33 7 83 25 26 96,"Central Perk Allauch, 266 Chem. Louis Delestrade la Salle, 13190 Allauch, Fa Guo ","Xiao Rong , Jia Ge , Re Gou , Xiao Chi , Bang Wan ",https://www.google.com/maps/place/Central+Perk+Allauch/data=!4m7!3m6!1s0x12c9bdd97c091533:0xc372a28d2152fbb6!8m2!3d43.3262275!4d5.4833071!16s%2Fg%2F11c5b7z3rq!19sChIJMxUJfNm9yRIRtvtSIY2icsM?authuser=0&hl=zh-TW&rclk=1
ChIJkfi9Vty9yRIRAmNNr2OXCDk,TotalEnergies,,False,108,"Name: Total Access
link: https://www.google.com/maps/search/Total+Access/@43.3241239,5.4532166?authuser=0&hl=zh-TW&entry=ttu
Reviews: 552 reviews

Name: Garoucha Relais des Olives
link: https://www.google.com/maps/search/Garoucha+Relais+des+Olives/@43.3232503,5.4477060999999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 111 reviews

Name: Intermarche station-service Marseille
link: https://www.google.com/maps/search/Intermarch%C3%A9+station-service+Marseille/@43.306618,5.501583?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Lapasset Eric Christian Henri
link: https://www.google.com/maps/search/Lapasset+Eric+Christian+Henri/@43.326181,5.479871?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Aix-Marseille Provence Metropole Charging Station
link: https://www.google.com/maps/search/Aix-Marseille+Provence+M%C3%A9tropole+Charging+Station/@43.336788999999996,5.483672900000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://store.totalenergies.fr/fr_FR/NF033799?utm_source=google&utm_medium=organic&utm_campaign=mybusiness-website,TotalEnergies (Ye Zhu ),https://www.google.com/maps/contrib/105730383518929385176,https://lh5.googleusercontent.com/p/AF1QipNpGWc8UEMpSKlZHsHtWHaWAOVPa-chB5h6zV1F=w408-h408-k-no,You Zhan ,"You Zhan , Ka Pei Dian , Bian Li Dian , San Wen Zhi Dian ",2.6,06:30-19:30,Open All Days,+33 4 91 68 09 68,"TotalEnergies, Av. de Provence, 13190 Allauch, Fa Guo ","Mao Yi , Zhou Si , Yuan Gong , Zun Zhong , Tu Pian , Men ",https://www.google.com/maps/place/TotalEnergies/data=!4m7!3m6!1s0x12c9bddc56bdf891:0x39089763af4d6302!8m2!3d43.3303637!4d5.4853745!16s%2Fg%2F1ptx0r476!19sChIJkfi9Vty9yRIRAmNNr2OXCDk?authuser=0&hl=zh-TW&rclk=1
ChIJ-d38mwOWyRIRb7CSalobkWQ,Le Petit Casino,,False,47,"Name: Market Allauch
link: https://www.google.com/maps/search/Market+Allauch/@43.3381559,5.472907999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1644 reviews

Name: Casino Shop
link: https://www.google.com/maps/search/Casino+Shop/@43.2589879,5.417169599999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 391 reviews

Name: U Express et Drive
link: https://www.google.com/maps/search/U+Express+et+Drive/@43.32906,5.489999999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 221 reviews

Name: Le petit casino
link: https://www.google.com/maps/search/Le+petit+casino/@43.359839699999995,5.3312839?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Le Petit Casino De Saint Louis
link: https://www.google.com/maps/search/Le+Petit+Cas%C3%ADno+De+Saint+Louis/@43.3475652,5.3589513?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",http://magasins.lepetitcasino.com/fr/s/le-petit-casino-du-logis-neuf,Le Petit Casino (Ye Zhu ),https://www.google.com/maps/contrib/100021108197602822401,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SsyhWjWsDRW1jgVZzGaAZw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=26.403683&pitch=0&thumbfov=100,Bian Li Dian ,"Bian Li Dian , Mian Bao Xi Bing Dian , Dao Hui Fu Wu , Luo Nong Qu , Xian Shi Shi Chang , Shu Guo Dian , Za Huo Dian , You Ji Shang Dian , Nong Chan Pin Shi Chang ",4.3,"07:30-12:30, 15:00-19:30",Open All Days,+33 4 91 68 23 78,"Le Petit Casino, 1 Chem. de Tagaret, 13190 Allauch, Fa Guo ",,https://www.google.com/maps/place/Le+Petit+Casino/data=!4m7!3m6!1s0x12c996039bfcddf9:0x64911b5a6a92b06f!8m2!3d43.3564199!4d5.4852568!16s%2Fg%2F11c2ljgm72!19sChIJ-d38mwOWyRIRb7CSalobkWQ?authuser=0&hl=zh-TW&rclk=1
ChIJK3vr5KG_yRIRnjgafo_6RJs,Ze Donuts Bar (Donut artisanal),,False,36,"Name: JustDonuts
link: https://www.google.com/maps/search/JustDonuts/@43.347711,5.449933?authuser=0&hl=zh-TW&entry=ttu
Reviews: 488 reviews

Name: Central Perk Allauch
link: https://www.google.com/maps/search/Central+Perk+Allauch/@43.326227499999995,5.483307099999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 187 reviews

Name: Tout simplement
link: https://www.google.com/maps/search/Tout+simplement/@43.3361269,5.4816826999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 23 reviews

Name: O Cafe Presse d'Allauch
link: https://www.google.com/maps/search/%C3%94+Caf%C3%A9+Presse+d%27Allauch/@43.335586299999996,5.481931299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: L art
link: https://www.google.com/maps/search/L+art/@43.337790999999996,5.4790563?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",https://www.instagram.com/ze_donuts_bar/,Ze Donuts Bar (Donut artisanal) (Ye Zhu ),https://www.google.com/maps/contrib/106312402185308903630,https://lh5.googleusercontent.com/p/AF1QipO5aY6tRzM28w0SwaZomI7Cf4tdKpN8Yd4cSj1c=w408-h544-k-no,Cha Yi Guan ,"Cha Yi Guan , Dong Shuai Dian , Fa Shi Gao Bing Dian ",4.9,12:00-19:00,Xing Qi Ri ,+33 6 13 47 24 15,"Ze Donuts Bar (Donut artisanal), 460 Bd Henri Tasso, 2 Chem. Sainte-Euphemie, 13190 Allauch, Fa Guo ",Nai Xi ,https://www.google.com/maps/place/Ze+Donuts+Bar+%28Donut+artisanal%29/data=!4m7!3m6!1s0x12c9bfa1e4eb7b2b:0x9b44fa8f7e1a389e!8m2!3d43.341476!4d5.473172!16s%2Fg%2F11tt5mtq8q!19sChIJK3vr5KG_yRIRnjgafo_6RJs?authuser=0&hl=zh-TW&rclk=1
ChIJ0zl1Vc-9yRIRRkAhjNPVhp8,Casino Shop,,False,33,"Name: Hyper Casino
link: https://www.google.com/maps/search/Hyper+Casino/@43.333942,5.4527242?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1859 reviews

Name: Market Allauch
link: https://www.google.com/maps/search/Market+Allauch/@43.3381559,5.472907999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1644 reviews

Name: U Express et Drive
link: https://www.google.com/maps/search/U+Express+et+Drive/@43.32906,5.489999999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 221 reviews

Name: Les Jardins d'Allauch
link: https://www.google.com/maps/search/Les+Jardins+d%27Allauch/@43.3231556,5.4931432?authuser=0&hl=zh-TW&entry=ttu
Reviews: 29 reviews

Name: Shop By Casino
link: https://www.google.com/maps/search/Shop+By+Casino/@43.295212,5.4003777?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://magasins.lepetitcasino.com/fr/s/casino-shop-allauch-4-saisons,Casino Shop (Ye Zhu ),https://www.google.com/maps/contrib/100087456811094007322,https://lh5.googleusercontent.com/p/AF1QipMZ83iSFegs5WROzIRmIrd13bj0VY1scMyeXbgY=w408-h544-k-no,Bian Li Dian ,"Bian Li Dian , Mian Bao Xi Bing Dian , Hua Zhuang Pin Dian , Luo Nong Qu , Xian Shi Shi Chang , Shu Guo Dian , Za Huo Dian , You Ji Shi Pin Dian , You Ji Shang Dian , Nong Chan Pin Shi Chang ",1.3,07:30-20:00,Xing Qi Ri ,+33 4 91 84 43 97,"Casino Shop, Rte des 4 Saisons, 13190 Allauch, Fa Guo ","Mao Yi , Jia Ge , Zun Zhong , Shou Gou , Ke Ren ",https://www.google.com/maps/place/Casino+Shop/data=!4m7!3m6!1s0x12c9bdcf557539d3:0x9f86d5d38c214046!8m2!3d43.3231109!4d5.4933504!16s%2Fg%2F11bzscsb1h!19sChIJ0zl1Vc-9yRIRRkAhjNPVhp8?authuser=0&hl=zh-TW&rclk=1
