place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJWwhxVXRDZo8RoByCKzeLmyE,Canelita #2 (Licuados y Chucherias),,False,14,"Name: Las Chucherias de Popeyito
link: https://www.google.com/maps/search/Las+Chucher%C3%ADas+de+Popeyito/@15.5063046,-88.0128275?authuser=0&hl=zh-TW&entry=ttu
Reviews: 73 reviews

Name: Canelita (Licuados y Chucherias)
link: https://www.google.com/maps/search/Canelita+%28Licuados+y+Chucherias%29/@15.4388107,-87.9106893?authuser=0&hl=zh-TW&entry=ttu
Reviews: 47 reviews

Name: Baleadas Dona Hilda
link: https://www.google.com/maps/search/Baleadas+Do%C3%B1a+Hilda/@15.5136503,-88.01006280000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Chicken Chicken baleadas autoservicio
link: https://www.google.com/maps/search/Chicken+Chicken+baleadas+autoservicio/@15.492174899999998,-88.0004209?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Baleadas Lily
link: https://www.google.com/maps/search/Baleadas+Lily/@15.5193859,-87.9779812?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/canelita.hn/,Canelita #2 (Licuados y Chucherias) (Ye Zhu ),https://www.google.com/maps/contrib/102702651908210859276,https://lh5.googleusercontent.com/p/AF1QipPzo92DYnR1kYS2VfEHe7FmrmvVL-hKUB2t6-XG=w408-h408-k-no,Zi Zhu Can Ting ,"Zi Zhu Can Ting , Ka Pei Dian ",4.7,15:00-21:00,Open All Days,+504 3321-2864,"Canelita #2 (Licuados y Chucherias), Residencial Valle Escondido, Sector Polvorin, Bloque 34, Lote 11, San Pedro Sula, Hong Du La Si ",,https://www.google.com/maps/place/Canelita+%232+%28Licuados+y+Chucher%C3%ADas%29/data=!4m7!3m6!1s0x8f6643745571085b:0x219b8b372b821ca0!8m2!3d15.4527063!4d-87.965065!16s%2Fg%2F11rfp6sf4z!19sChIJWwhxVXRDZo8RoByCKzeLmyE?authuser=0&hl=zh-TW&rclk=1
ChIJr7LvtWRBZo8RZE-_0MrUpzk,Dunkin',,False,8,"Name: Dunkin' * Castanos Bulevar del Norte
link: https://www.google.com/maps/search/Dunkin%27+%E2%80%A2+Casta%C3%B1os+Bulevar+del+Norte/@15.549550900000002,-88.0045998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 189 reviews

Name: Dunkin' * Los Olivos
link: https://www.google.com/maps/search/Dunkin%27+%E2%80%A2+Los+Olivos/@15.503172399999999,-88.0070807?authuser=0&hl=zh-TW&entry=ttu
Reviews: 122 reviews

Name: Dunkin' * Galerias del Valle
link: https://www.google.com/maps/search/Dunkin%27+%E2%80%A2+Galer%C3%ADas+del+Valle/@15.530503099999999,-88.0285371?authuser=0&hl=zh-TW&entry=ttu
Reviews: 35 reviews

Name: VIP BAC
link: https://www.google.com/maps/search/VIP+BAC/@15.455931,-87.9266873?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Espresso Americano
link: https://www.google.com/maps/search/Espresso+Americano/@15.455587399999999,-87.9276531?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://dunkin.hn/,Dunkin' (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipM-TDEeg5lDr2jeiOCLahCR2CNtfuBRV-XduwOJ=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,3.5,05:00-21:00,Open All Days,,"F34F+C2H Dunkin', La Lima, Cortes, Hong Du La Si ",,https://www.google.com/maps/place/Dunkin%27/data=!4m7!3m6!1s0x8f664164b5efb2af:0x39a7d4cad0bf4f64!8m2!3d15.4560651!4d-87.9273974!16s%2Fg%2F11c5x7h953!19sChIJr7LvtWRBZo8RZE-_0MrUpzk?authuser=0&hl=zh-TW&rclk=1
ChIJf589bnNBZo8RiCZ0ijB0-To,Mr. Churro504,,False,3,"Name: La Ruha Coffee
link: https://www.google.com/maps/search/La+Ruha+Coffee/@15.557861899999999,-88.0278323?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Mr Crunch
link: https://www.google.com/maps/search/Mr+Crunch/@15.509592300000001,-88.02800640000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Churros Rellenos
link: https://www.google.com/maps/search/Churros+Rellenos/@15.5021883,-88.0061959?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Cafe con sabor a mi tierra
link: https://www.google.com/maps/search/Cafe+con+sabor+a+mi+tierra/@15.4389367,-87.92772?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Snack Crazy
link: https://www.google.com/maps/search/Snack+Crazy/@15.427781,-87.9285622?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://mrchurro504.wordpress.com/,Mr. Churro504 (Ye Zhu ),https://www.google.com/maps/contrib/100606515914092558551,https://lh5.googleusercontent.com/p/AF1QipPmbOJ3w-zm1aoQ7sG1Tx0Se0cchyYSyUIQPB_k=w408-h370-k-no,Zi Zhu Can Ting ,"Zi Zhu Can Ting , Ka Pei Ting ",4,15:00-18:30,"Xing Qi Yi , Xing Qi Er , Xing Qi San , Xing Qi Si , Xing Qi Wu ",,"Mr. Churro504, Parque Central de La Lima Entrada Principal de la Escuela Gabriela Mistreal, 21102 La Lima, Cortes, Hong Du La Si ",,https://www.google.com/maps/place/Mr.+Churro504/data=!4m7!3m6!1s0x8f6641736e3d9f7f:0x3af974308a742688!8m2!3d15.4391398!4d-87.9290998!16s%2Fg%2F11kgljf0_m!19sChIJf589bnNBZo8RiCZ0ijB0-To?authuser=0&hl=zh-TW&rclk=1
ChIJG2u9H7BBZo8R8d3WKsmu7sc,Heladitto,,False,2,"Name: Cafeteria JITAH
link: https://www.google.com/maps/search/Cafeter%C3%ADa+JITAH/@15.439536799999999,-87.9068547?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: HELADOS SARITA LA LIMA
link: https://www.google.com/maps/search/HELADOS+SARITA+LA+LIMA/@15.436416599999998,-87.92200369999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Cafe con sabor a mi tierra
link: https://www.google.com/maps/search/Cafe+con+sabor+a+mi+tierra/@15.4389367,-87.92772?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: D'Sabores
link: https://www.google.com/maps/search/D%27Sabores/@15.455790799999999,-87.95015839999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/profile.php%3Fid%3D100070540312481,Heladitto (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOGiNnxI2TJ1KgecYFSJ9vXPjkjNfIWVmsa0O9z=w408-h505-k-no,Ka Pei Dian ,Ka Pei Dian ,4,15:00-20:30,Open All Days,,"C3FQ+94P Heladitto, La Lima, Cortes, Hong Du La Si ",,https://www.google.com/maps/place/Heladitto/data=!4m7!3m6!1s0x8f6641b01fbd6b1b:0xc7eeaec92ad6ddf1!8m2!3d15.4237869!4d-87.9121514!16s%2Fg%2F11s7_p430h!19sChIJG2u9H7BBZo8R8d3WKsmu7sc?authuser=0&hl=zh-TW&rclk=1
ChIJl7y9LUJbZo8RR2h-N5h_qBA,Dreams Cafe,,False,2,,https://website-572312361250173753949-espressobar.negocio.site/?utm_source=gmb&utm_medium=referral,Dreams Cafe (Ye Zhu ),https://www.google.com/maps/contrib/108756972993811639428,https://lh5.googleusercontent.com/p/AF1QipP70GvJ5DYwvf6VOxmJCdrMER3rxzC77pwRXEsw=w408-h544-k-no,Zheng Liu Ka Pei Ba ,Zheng Liu Ka Pei Ba ,5,08:00-19:30,Xing Qi Ri ,+504 3334-9857,"Dreams Cafe, Farmacia Kielsa, Plaza Maria, Colonia Satelite I Etapa, Bulevar Las Torres, Contiguo a, San Pedro Sula, Cortes, Hong Du La Si ",,https://www.google.com/maps/place/Dreams+Cafe/data=!4m7!3m6!1s0x8f665b422dbdbc97:0x10a87f98377e6847!8m2!3d15.4866622!4d-87.9848941!16s%2Fg%2F11ty26y7ds!19sChIJl7y9LUJbZo8RR2h-N5h_qBA?authuser=0&hl=zh-TW&rclk=1
ChIJ2cpBbrlBZo8RYreZDidR9Wc,Pilon'mania,,False,1,"Name: Canelita (Licuados y Chucherias)
link: https://www.google.com/maps/search/Canelita+%28Licuados+y+Chucherias%29/@15.4388107,-87.9106893?authuser=0&hl=zh-TW&entry=ttu
Reviews: 47 reviews

Name: Michoacanas Los Olivos
link: https://www.google.com/maps/search/Michoacanas+Los+Olivos/@15.505008599999998,-88.00692350000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Jugos Chapalon
link: https://www.google.com/maps/search/Jugos+Chapalon/@15.440506999999998,-87.9290666?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Mama Mina Bakery
link: https://www.google.com/maps/search/Mama+Mina+Bakery/@15.423452199999998,-87.9121849?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Pasteleria Nani La Lima
link: https://www.google.com/maps/search/Pasteleria+Nani+La+Lima/@15.4370455,-87.9239051?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/pilonmania/,Pilon'mania (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPmM5oBBOjXEaVMT0K8kqZZ1iYefhMES12Ov8BX=w408-h408-k-no,Xue Gao Dian ,Xue Gao Dian ,3,09:00-21:00,Open All Days,+504 8851-8706,"C3MQ+356 Pilon'mania, Unnamed Road, La Lima, Cortes, Hong Du La Si ",,https://www.google.com/maps/place/Pilon%27mania/data=!4m7!3m6!1s0x8f6641b96e41cad9:0x67f551270e99b762!8m2!3d15.4326634!4d-87.9121095!16s%2Fg%2F11jb3y15cz!19sChIJ2cpBbrlBZo8RYreZDidR9Wc?authuser=0&hl=zh-TW&rclk=1
ChIJv_kMEQdBZo8RQUnIyPLQRjg,Agente Atlantida * Toya's Coffee Shop,,False,,"Name: Toya's Coffee Shop
link: https://www.google.com/maps/search/Toya%27s+Coffee+Shop/@15.421369199999999,-87.92545659999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 651 reviews

Name: Baleadas tona
link: https://www.google.com/maps/search/Baleadas+to%C3%B1a/@15.438739300000002,-87.92750099999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: Plaza Satuye
link: https://www.google.com/maps/search/Plaza+Satuy%C3%A9/@15.436076,-87.92397919999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Toyas Coffee Shop #2
link: https://www.google.com/maps/search/Toyas+Coffee+Shop+%232/@15.505951999999997,-88.029034?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.bancatlan.hn/,Agente Atlantida * Toya's Coffee Shop (Ye Zhu ),https://www.google.com/maps/contrib/103677743957210443093,,Shang Dian ,"Shang Dian , Yin Xing ",,07:00-21:00,Xing Qi Ri ,+504 2280-1010,"Agente Atlantida * Toya's Coffee Shop, BARRIO EL BRAMADERO, ORILLA, Bulevar del Este, 21000 La Lima, Hong Du La Si ",,https://www.google.com/maps/place/Agente+Atl%C3%A1ntida+%E2%80%A2+Toya%E2%80%99s+Coffee+Shop/data=!4m7!3m6!1s0x8f664107110cf9bf:0x3846d0f2c8c84941!8m2!3d15.4214804!4d-87.925477!16s%2Fg%2F11hfjqrdln!19sChIJv_kMEQdBZo8RQUnIyPLQRjg?authuser=0&hl=zh-TW&rclk=1
ChIJa05dXDFBZo8RRlubOE47viU,Lov in a Box,,False,,"Name: Pinatas y mas...
link: https://www.google.com/maps/search/Pi%C3%B1atas+y+m%C3%A1s.../@15.439575,-87.92708189999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: De Fiesta Hn
link: https://www.google.com/maps/search/De+Fiesta+Hn/@15.433772099999999,-87.92450509999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: LEDYS STORE
link: https://www.google.com/maps/search/LEDYS+STORE/@15.401766999999998,-87.8107619?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Decoraciones fantasticas
link: https://www.google.com/maps/search/Decoraciones+fantasticas/@15.3838464,-87.9867603?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.facebook.com/dulcefiestaymas,Lov in a Box (Ye Zhu ),https://www.google.com/maps/contrib/110188110047181864745,https://lh5.googleusercontent.com/p/AF1QipPqkEoDJbGPBK5665bt0x8NR1yK7z-xTsib17QL=w408-h306-k-no,Pai Dui Zhuang Shi Yong Pin Dian ,Pai Dui Zhuang Shi Yong Pin Dian ,,09:30-17:00,Xing Qi Ri ,,"Lov in a Box, Lavanderia Mr. Clean, Barrio el centro, calle de soluprint, contiguo a, La Lima, Cortes, Hong Du La Si ",,https://www.google.com/maps/place/Lov+in+a+Box/data=!4m7!3m6!1s0x8f6641315c5d4e6b:0x25be3b4e389b5b46!8m2!3d15.4388166!4d-87.928434!16s%2Fg%2F11j7f9s4my!19sChIJa05dXDFBZo8RRlubOE47viU?authuser=0&hl=zh-TW&rclk=1
ChIJseYBoZtBZo8RuZO1dfHbA6E,Maxi Despensa * La Lima,,False,666,"Name: Maxi Despensa * Salida a La Lima
link: https://www.google.com/maps/search/Maxi+Despensa+%E2%80%A2+Salida+a+La+Lima/@15.5046341,-88.0064857?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1359 reviews

Name: Maxi Despensa * Las Palmas
link: https://www.google.com/maps/search/Maxi+Despensa+%E2%80%A2+Las+Palmas/@15.488856799999999,-88.01928079999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1245 reviews

Name: Despensa Familiar
link: https://www.google.com/maps/search/Despensa+Familiar/@15.439642599999999,-87.9275667?authuser=0&hl=zh-TW&entry=ttu
Reviews: 143 reviews

Name: Mini super Dayana
link: https://www.google.com/maps/search/Mini+super+Dayana/@15.4326084,-87.92406740000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Pulperia Payo
link: https://www.google.com/maps/search/Pulper%C3%ADa+Payo/@15.427566699999998,-87.917942?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Maxi Despensa * La Lima (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNVeR0S-KqILSfe69KenUuiZ0Qk8yjqZTHFKbab=w426-h240-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,4,08:00-20:30,Open All Days,,"C3PH+FHV Maxi Despensa * La Lima, La Lima, Cortes, Hong Du La Si ","Jia Ge , He , Zhi Fu , Ke Ren , Gong Ying , Bao , Leng Qi , Re , Mian Ji ",https://www.google.com/maps/place/Maxi+Despensa+%E2%80%A2+La+Lima/data=!4m7!3m6!1s0x8f66419ba101e6b1:0xa103dbf175b593b9!8m2!3d15.4362297!4d-87.9210891!16s%2Fg%2F11cs25ct7p!19sChIJseYBoZtBZo8RuZO1dfHbA6E?authuser=0&hl=zh-TW&rclk=1
ChIJR0O2JI1BZo8Rhdv97_AeTg0,Toya's Coffee Shop,,False,651,"Name: Espresso Americano,La lima El centro
link: https://www.google.com/maps/search/Espresso+Americano%2CLa+lima+El+centro/@15.4393438,-87.92851259999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 198 reviews

Name: Baleadas tona
link: https://www.google.com/maps/search/Baleadas+to%C3%B1a/@15.438739300000002,-87.92750099999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: Dunkin'
link: https://www.google.com/maps/search/Dunkin%27/@15.4560651,-87.92739739999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Agente Atlantida * Toya's Coffee Shop
link: https://www.google.com/maps/search/Agente+Atl%C3%A1ntida+%E2%80%A2+Toya%E2%80%99s+Coffee+Shop/@15.421480399999998,-87.925477?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Toyas Coffee Shop #2
link: https://www.google.com/maps/search/Toyas+Coffee+Shop+%232/@15.505951999999997,-88.029034?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Toya's Coffee Shop (Ye Zhu ),https://www.google.com/maps/contrib/105291848344612247065,https://lh5.googleusercontent.com/p/AF1QipMhVf80_mNmYcbmgaaMFtFG6EuQjXdbhSfi-kuC=w532-h240-k-no,Zi Zhu Can Ting ,"Zi Zhu Can Ting , Ka Pei Ting ",4.3,06:00-20:00,Open All Days,+504 2630-2160,"Toya's Coffee Shop, Frente al Blvd del Este, carretera CA 13, al par del Canal Maya, La Lima, Hong Du La Si ","Huan Jing , Jia Ge , Cai Dan , Jia You Zhan , Fu You , Hu Luo Bo Dan Gao ",https://www.google.com/maps/place/Toya%27s+Coffee+Shop/data=!4m7!3m6!1s0x8f66418d24b64347:0xd4e1ef0effddb85!8m2!3d15.4213692!4d-87.9254566!16s%2Fg%2F11hbvxswyz!19sChIJR0O2JI1BZo8Rhdv97_AeTg0?authuser=0&hl=zh-TW&rclk=1
