place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJedXBe1g7lUcR4rEa9r9xZ-Y,Intermarche HYPER Basse Ham,,False,1803,"Name: E.Leclerc DRIVE Thionville Basse-Ham
link: https://www.google.com/maps/search/E.Leclerc+DRIVE+Thionville+Basse-Ham/@49.371987,6.2176379?authuser=0&hl=zh-TW&entry=ttu
Reviews: 304 reviews

Name: Boulangerie Gille et Fils
link: https://www.google.com/maps/search/Boulangerie+Gille+et+Fils/@49.3819941,6.2362044?authuser=0&hl=zh-TW&entry=ttu
Reviews: 53 reviews

Name: Station de Lavage Auto de l'Intermarche
link: https://www.google.com/maps/search/Station+de+Lavage+Auto+de+l%27Intermarch%C3%A9/@49.372653,6.216939399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Photomaton
link: https://www.google.com/maps/search/Photomaton/@49.3736336,6.218977199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.intermarche.com/magasin%3Fpdvref%3D05351%26utm_source%3Dgmb,Intermarche HYPER Basse Ham (Ye Zhu ),https://www.google.com/maps/contrib/100645919842437487301,https://lh5.googleusercontent.com/p/AF1QipM_Ed42gFLTZA71cyYx8VuTH_kb6WVlTYedMLni=w426-h240-k-no,Da Xing Chao Ji Shi Chang ,"Da Xing Chao Ji Shi Chang , Mian Bao Xi Bing Dian , Jia Gong Rou Pin Dian , Luo Nong Qu , Yu Fan , Xian Shi Shi Chang , Leng Dong Shi Pin Shang Dian , Jiu Pin Dian , You Ji Shi Pin Dian , Chao Ji Shi Chang ",4,08:00-20:00,"Xing Qi Ri , Xing Qi Yi , Xing Qi Er ",+33 3 82 82 18 20,"Intermarche HYPER Basse Ham, ZAC Unicom, 57970 Basse-Ham, Fa Guo ","Hai Chan Dian , Xiao Rong , Ce Suo , De Lai Su , 12Yue ",https://www.google.com/maps/place/Intermarch%C3%A9+HYPER+Basse+Ham/data=!4m7!3m6!1s0x47953b587bc1d579:0xe66771bff61ab1e2!8m2!3d49.37354!4d6.219132!16s%2Fg%2F1tjdvvj8!19sChIJedXBe1g7lUcR4rEa9r9xZ-Y?authuser=0&hl=zh-TW&rclk=1
ChIJAWsZHkgllUcRAtXXVQDuthE,La Creperie Thionville,,False,1513,"Name: Flunch
link: https://www.google.com/maps/search/Flunch/@49.355900500000004,6.1413675?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1374 reviews

Name: Winstub Thionville
link: https://www.google.com/maps/search/Winstub+Thionville/@49.355890699999996,6.1417876?authuser=0&hl=zh-TW&entry=ttu
Reviews: 750 reviews

Name: Waffle Factory
link: https://www.google.com/maps/search/Waffle+Factory/@49.3556513,6.1417601?authuser=0&hl=zh-TW&entry=ttu
Reviews: 435 reviews

Name: Restaurant Le Trappeur
link: https://www.google.com/maps/search/Restaurant+Le+Trappeur/@49.353972000000006,6.139342?authuser=0&hl=zh-TW&entry=ttu
Reviews: 298 reviews

Name: Aux petits bonheurs
link: https://www.google.com/maps/search/Aux+petits+bonheurs/@49.3593878,6.1684997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 101 reviews",https://www.lacreperiethionville.fr/,La Creperie Thionville (Ye Zhu ),https://www.google.com/maps/contrib/103615810928519612486,https://lh5.googleusercontent.com/p/AF1QipNW8Mxal14FiaCX83-4t-vRwlnWaYztd8nrSCty=w408-h262-k-no,Fa Shi Bo Bing Can Ting ,"Fa Shi Bo Bing Can Ting , Fa Shi Can Ting ",4.2,11:30-21:30,Xing Qi Ri ,+33 3 82 34 10 89,"La Creperie Thionville, 4 Rue du Maillet, 57100 Thionville, Fa Guo ","Bai Pan , Zhou Liu , Shang Chang , Chuan Shao , Yi Da Li , Shou Ru ",https://www.google.com/maps/place/La+Cr%C3%AAperie+Thionville/data=!4m7!3m6!1s0x479525481e196b01:0x11b6ee0055d7d502!8m2!3d49.3534161!4d6.140529!16s%2Fg%2F12hl3mwnt!19sChIJAWsZHkgllUcRAtXXVQDuthE?authuser=0&hl=zh-TW&rclk=1
ChIJI3rjQLYklUcRjTZd1qZQ9yQ,Carrefour Market Yutz,,False,749,"Name: NORMA
link: https://www.google.com/maps/search/NORMA/@49.362612,6.1997694?authuser=0&hl=zh-TW&entry=ttu
Reviews: 454 reviews

Name: Supermarche Match (Yutz)
link: https://www.google.com/maps/search/Supermarch%C3%A9+Match+%28Yutz%29/@49.357298,6.191715299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 355 reviews

Name: MNCE - Carrefour Express Koenigsmacker
link: https://www.google.com/maps/search/MNCE+-+Carrefour+Express+K%C5%93nigsmacker/@49.3958084,6.2787073?authuser=0&hl=zh-TW&entry=ttu
Reviews: 284 reviews

Name: Carrefour Location
link: https://www.google.com/maps/search/Carrefour+Location/@49.366533,6.210090999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Carrefour Traiteur
link: https://www.google.com/maps/search/Carrefour+Traiteur/@49.366533,6.210090999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.carrefour.fr/magasin/market-yutz,Carrefour Market Yutz (Ye Zhu ),https://www.google.com/maps/contrib/108779867423576324442,https://lh5.googleusercontent.com/p/AF1QipOxmijBpMQniN50i7UQ_sopgUIZAEaQw5PXMdnd=w408-h243-k-no,Chao Ji Shi Chang ,"Chao Ji Shi Chang , Dian Qi Xing , Mian Bao Xi Bing Dian , Jia Gong Rou Pin Dian , Hua Zhuang Pin Dian , Luo Nong Qu , Yu Fan , Xian Shi Shi Chang , Shu Guo Dian , You Ji Shi Pin Dian ",3.5,08:30-19:30,"Xing Qi Ri , Xing Qi Yi , Xing Qi Er ",+33 3 82 82 42 30,"Carrefour Market Yutz, 173 Av. des Nations, 57970 Yutz, Fa Guo ","Shou Yin , Ting Che Chang , Ri Qi , Bian Li Chao Shang , Pin Pai , E , Xiao Rong ",https://www.google.com/maps/place/Carrefour+Market+Yutz/data=!4m7!3m6!1s0x479524b640e37a23:0x24f750a6d65d368d!8m2!3d49.3665536!4d6.2100249!16s%2Fg%2F1txc5zr8!19sChIJI3rjQLYklUcRjTZd1qZQ9yQ?authuser=0&hl=zh-TW&rclk=1
ChIJxd21DzcllUcRfXIZwSycp_I,PAUL,,False,749,"Name: BOULANGERIE ANGE
link: https://www.google.com/maps/search/BOULANGERIE+ANGE/@49.348875799999995,6.1585621?authuser=0&hl=zh-TW&entry=ttu
Reviews: 260 reviews

Name: Boulangerie Patisserie Wernet Alain
link: https://www.google.com/maps/search/Boulangerie+Patisserie+Wernet+Alain/@49.367210899999996,6.1595274?authuser=0&hl=zh-TW&entry=ttu
Reviews: 233 reviews

Name: Boulangerie Patisserie Boulot Thionville
link: https://www.google.com/maps/search/Boulangerie+Patisserie+Boulot+Thionville/@49.3550366,6.1618156?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews

Name: Moniot Francois
link: https://www.google.com/maps/search/Moniot+Fran%C3%A7ois/@49.3567877,6.1612525?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews

Name: Lorpaul Mag 647 Sarl
link: https://www.google.com/maps/search/Lorpaul+Mag+647+Sarl/@49.3562823,6.146177799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",http://www.paul.fr/,PAUL (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNrwR1-dOtRZ__SOxHHa11D2Wr-p3lXmABjmL1D=w408-h306-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Gao Bing Dian ",3.2,06:00-20:00,Open All Days,+33 3 82 88 77 07,"PAUL, 89 Rue de Longwy, 57100 Thionville, Fa Guo ","Dian Yuan , Yuan Gong , Cha Dian , Leng Dong , Can Ju , Ke Ke ",https://www.google.com/maps/place/PAUL/data=!4m7!3m6!1s0x479525370fb5ddc5:0xf2a79c2cc119727d!8m2!3d49.3563799!4d6.1462525!16s%2Fg%2F11btvb5ytx!19sChIJxd21DzcllUcRfXIZwSycp_I?authuser=0&hl=zh-TW&rclk=1
ChIJt0GCnFE7lUcRSCoi5Ewx5w0,Bricomarche,,False,671,"Name: Castorama
link: https://www.google.com/maps/search/Castorama/@49.3538281,6.127245299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4190 reviews

Name: Brico Cash Fameck
link: https://www.google.com/maps/search/Brico+Cash+Fameck/@49.299331699999996,6.1215762?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1189 reviews

Name: Les Materiaux CMPM Yutz
link: https://www.google.com/maps/search/Les+Mat%C3%A9riaux+CMPM+Yutz/@49.3685365,6.2103642?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews

Name: Gedimat Lorcamat - Yutz
link: https://www.google.com/maps/search/Gedimat+Lorcamat+-+Yutz/@49.367976299999995,6.2106124?authuser=0&hl=zh-TW&entry=ttu
Reviews: 36 reviews",http://www.bricomarche.com/,Bricomarche (Ye Zhu ),https://www.google.com/maps/contrib/107348524820568621588,https://lh5.googleusercontent.com/p/AF1QipNXfRkfeYK2TpM4mzHoucqmlScFGwgKqH3wDKiT=w408-h306-k-no,Jia Ju Zhuang Xiu Dian ,"Jia Ju Zhuang Xiu Dian , Yuan Yi Dian ",3.4,"09:00-12:00, 14:00-19:00",Xing Qi Ri ,+33 3 82 51 11 55,"Bricomarche, 1 Rue du Tilly, 57970 Yutz, Fa Guo ","Dian Yuan , Tu , Mao Yi , Shou Yin , Bing , Liao , Chong Wu Dian , Long ",https://www.google.com/maps/place/Bricomarch%C3%A9/data=!4m7!3m6!1s0x47953b519c8241b7:0xde7314ce4222a48!8m2!3d49.3662345!4d6.208356!16s%2Fg%2F1vg_bt08!19sChIJt0GCnFE7lUcRSCoi5Ewx5w0?authuser=0&hl=zh-TW&rclk=1
ChIJBXZu-9UklUcRdE61J9bf50I,Amorino Thionville,,False,667,"Name: La Creperie Thionville
link: https://www.google.com/maps/search/La+Cr%C3%AAperie+Thionville/@49.3534161,6.140529?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1512 reviews

Name: Les Sommeliers
link: https://www.google.com/maps/search/Les+Sommeliers/@49.355896699999995,6.1636051?authuser=0&hl=zh-TW&entry=ttu
Reviews: 577 reviews

Name: Waffle Factory
link: https://www.google.com/maps/search/Waffle+Factory/@49.3556513,6.1417601?authuser=0&hl=zh-TW&entry=ttu
Reviews: 435 reviews

Name: Ijssalon
link: https://www.google.com/maps/search/Ijssalon/@49.358475399999996,6.1680638?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Restaurant le glacier
link: https://www.google.com/maps/search/Restaurant+le+glacier/@49.3596843,6.1679121?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.amorino.com/,Amorino Thionville (Ye Zhu ),https://www.google.com/maps/contrib/117788624643883141828,https://lh5.googleusercontent.com/p/AF1QipM1uvVdB2IC0fTulfezi6qlJJFCnH-JELTOXVZ9=w408-h306-k-no,Xue Gao Dian ,"Xue Gao Dian , Sheng Dai Can Ting ",4.4,10:00-19:00,Open All Days,+33 9 53 00 24 37,"Amorino Thionville, 11 Rue de Jemmapes, 57100 Thionville, Fa Guo ","Xiang Shui , Song Bing , Ke Ke , Ke Li Bing , Xiao Rong , Ma Qia Long , Hua , La Ji Tong ",https://www.google.com/maps/place/Amorino+Thionville/data=!4m7!3m6!1s0x479524d5fb6e7605:0x42e7dfd627b54e74!8m2!3d49.3588299!4d6.1675439!16s%2Fg%2F11bbyczq9y!19sChIJBXZu-9UklUcRdE61J9bf50I?authuser=0&hl=zh-TW&rclk=1
ChIJuxM6BlU7lUcRLDNZMxaE_E4,Action Yutz,,False,666,"Name: Decathlon Thionville Yutz
link: https://www.google.com/maps/search/Decathlon+Thionville+Yutz/@49.343598,6.17429?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2029 reviews

Name: NORMA
link: https://www.google.com/maps/search/NORMA/@49.362612,6.1997694?authuser=0&hl=zh-TW&entry=ttu
Reviews: 454 reviews

Name: Troc Galeries
link: https://www.google.com/maps/search/Troc+Galeries/@49.365037199999996,6.2081206?authuser=0&hl=zh-TW&entry=ttu
Reviews: 227 reviews

Name: CHAUSSEXPO
link: https://www.google.com/maps/search/CHAUSSEXPO/@49.365134999999995,6.2087368?authuser=0&hl=zh-TW&entry=ttu
Reviews: 154 reviews

Name: Entre Copines
link: https://www.google.com/maps/search/Entre+Copines/@49.35951480000001,6.1915122?authuser=0&hl=zh-TW&entry=ttu
Reviews: 28 reviews",https://www.action.com/fr-fr/points-de-vente/yutz-173-avenue-des-nations/%3Futm_campaign%3Dlocalbusiness%26utm_source%3Dgoogle%26utm_medium%3Dorganic%26utm_content%3D4488,Action Yutz (Ye Zhu ),https://www.google.com/maps/contrib/102812450298609819530,https://lh5.googleusercontent.com/p/AF1QipMNOsfUM1cL5zF-Nfrc0fR4f8w8RJdruFD3WFxp=w408-h306-k-no,Za Huo Dian ,"Za Huo Dian , Jia Ting Zhuang Xiu  DIY Bai Huo Mai Chang , Jia Dian , Li Pin Dian , Wan Ju Mo Xing Dian , Jia Ju Yong Pin Dian , Pai Dui Zhuang Shi Yong Pin Dian , Chong Wu Dian , Jiao Xue Yong Pin Dian , Pi Fa Dian ",4.3,08:30-19:30,Xing Qi Ri ,+33 1 55 56 41 52,"Action Yutz, 173 Av. des Nations, 57970 Yutz, Fa Guo ","Jia Ge , Shou Yin , Xiao Rong , Yuan Gong , Dan Huang , Xuan Ze , Ke Ren ",https://www.google.com/maps/place/Action+Yutz/data=!4m7!3m6!1s0x47953b55063a13bb:0x4efc84163359332c!8m2!3d49.3661657!4d6.2093227!16s%2Fg%2F11h6wzchf9!19sChIJuxM6BlU7lUcRLDNZMxaE_E4?authuser=0&hl=zh-TW&rclk=1
ChIJq0nTI_0llUcRU3euKQNS-1E,BOULANGERIE ANGE,,False,646,"Name: Bakery House Banette Schaming
link: https://www.google.com/maps/search/Bakery+House+Banette+Schaming/@49.3607047,6.194968299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 388 reviews

Name: PAUL
link: https://www.google.com/maps/search/PAUL/@49.35816,6.1885429?authuser=0&hl=zh-TW&entry=ttu
Reviews: 228 reviews

Name: Boulangerie Patisserie BOULOT
link: https://www.google.com/maps/search/Boulangerie+P%C3%A2tisserie+BOULOT/@49.3586591,6.190423399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 192 reviews

Name: Boulangerie/Patisserie Ronde des Pains ""LE PETIT FOUR""
link: https://www.google.com/maps/search/Boulangerie%2FP%C3%A2tisserie+Ronde+des+Pains+%22LE+PETIT+FOUR%22/@49.3577316,6.185881999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 76 reviews

Name: Boulangerie - Alimentation - Snack Asllan
link: https://www.google.com/maps/search/Boulangerie+-+Alimentation+-+Snack+Asllan/@49.34656220000001,6.183109?authuser=0&hl=zh-TW&entry=ttu
Reviews: 43 reviews",http://www.boulangerie-ange.fr/,BOULANGERIE ANGE (Ye Zhu ),https://www.google.com/maps/contrib/109708767419364728915,https://lh5.googleusercontent.com/p/AF1QipM9DDINb5JHEnEz76spynrWtXUwXrVbSE3P-1CI=w408-h306-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Ka Pei Ting , Zheng Liu Ka Pei Ba , Kuai Can Dian , Gao Bing Dian , Bo Bing Can Ting , Cha Yi Guan ",4.1,06:30-19:30,"Xing Qi Ri , Xing Qi Yi , Xing Qi Er ",+33 3 82 59 52 61,"BOULANGERIE ANGE, 55 Rte de Thionville, 57970 Yutz, Fa Guo ","San Ming Zhi , Xuan Ze , Dian Yuan , Pi Sa , Fa Guo Mian Bao , Zao Can , Ta , Sha La ",https://www.google.com/maps/place/BOULANGERIE+ANGE/data=!4m7!3m6!1s0x479525fd23d349ab:0x51fb520329ae7753!8m2!3d49.3494388!4d6.1776542!16s%2Fg%2F11lh2tt2qg!19sChIJq0nTI_0llUcRU3euKQNS-1E?authuser=0&hl=zh-TW&rclk=1
ChIJfe3AbkgllUcRtawhLBvmIsA,Brioche Doree,,False,589,"Name: Flunch
link: https://www.google.com/maps/search/Flunch/@49.355900500000004,6.1413675?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1374 reviews

Name: La Mie Caline
link: https://www.google.com/maps/search/La+Mie+C%C3%A2line/@49.358966099999996,6.1654946?authuser=0&hl=zh-TW&entry=ttu
Reviews: 803 reviews

Name: Waffle Factory
link: https://www.google.com/maps/search/Waffle+Factory/@49.3556513,6.1417601?authuser=0&hl=zh-TW&entry=ttu
Reviews: 435 reviews

Name: Subway
link: https://www.google.com/maps/search/Subway/@49.3556957,6.1414526?authuser=0&hl=zh-TW&entry=ttu
Reviews: 354 reviews

Name: Fischer
link: https://www.google.com/maps/search/Fischer/@49.353075,6.13512?authuser=0&hl=zh-TW&entry=ttu
Reviews: 203 reviews",https://www.briochedoree.fr/restaurants/57-thionville-c.cial-geric,Brioche Doree (Ye Zhu ),https://www.google.com/maps/contrib/109585947173642731755,https://lh5.googleusercontent.com/p/AF1QipPGHtU1q6xdPBaKQ7xZQagPKAiugoIsHYZpJ4Kc=w426-h240-k-no,San Wen Zhi Dian ,"San Wen Zhi Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Qiao Ke Li Ka Pei Guan , Ka Pei Dian , Wai Dai Ka Pei Zhuan Mai Dian , Kuai Can Dian , Wai Mai Zi Qu Can Ting , Gao Bing Dian , Sha Lu Dian ",3.7,08:30-20:00,"Xing Qi Ri , Xing Qi Yi , Xing Qi Er ",+33 3 82 88 11 47,"Brioche Doree, 5 Rue du Maillet, 57100 Thionville, Fa Guo ","Jia Ge , Dian Yuan , Gao , Xiao Rong , Ka Pei , Gui Yu , Shang Chang , Shuang Qi Lin ",https://www.google.com/maps/place/Brioche+Dor%C3%A9e/data=!4m7!3m6!1s0x479525486ec0ed7d:0xc022e61b2c21acb5!8m2!3d49.3543527!4d6.1412319!16s%2Fg%2F1tnpdc93!19sChIJfe3AbkgllUcRtawhLBvmIsA?authuser=0&hl=zh-TW&rclk=1
ChIJ76JLrEsllUcRaT0lhIUClxg,La Tarte au Sucre - Thionville,,False,565,"Name: Boulangerie Patisserie Hubert
link: https://www.google.com/maps/search/Boulangerie+P%C3%A2tisserie+Hubert/@49.369057299999994,6.1109288?authuser=0&hl=zh-TW&entry=ttu
Reviews: 298 reviews

Name: The little bakery
link: https://www.google.com/maps/search/The+little+bakery/@49.3529197,6.1564518?authuser=0&hl=zh-TW&entry=ttu
Reviews: 269 reviews

Name: Boulangerie Patisserie Boulot Thionville
link: https://www.google.com/maps/search/Boulangerie+Patisserie+Boulot+Thionville/@49.3550366,6.1618156?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews

Name: Boulangerie Au Four Lorrain
link: https://www.google.com/maps/search/Boulangerie+Au+Four+Lorrain/@49.3664987,6.1530271?authuser=0&hl=zh-TW&entry=ttu
Reviews: 27 reviews",https://www.latarteausucre.com/,La Tarte au Sucre - Thionville (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNKwfXChrV0r4sUpRINHmqItbfk01-Z9j870AQN=w408-h363-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.4,06:00-18:30,Xing Qi Ri ,+33 3 82 34 81 42,"La Tarte au Sucre - Thionville, 13 Rte des Romains, 57100 Thionville, Fa Guo ","Jia Ge , Xiang Shui , Dian Yuan , Ke Song , San Ming Zhi , Dian Hua , Xuan Ze , Nai You ",https://www.google.com/maps/place/La+Tarte+au+Sucre+-+Thionville/data=!4m7!3m6!1s0x4795254bac4ba2ef:0x1897028584253d69!8m2!3d49.3631673!4d6.1401734!16s%2Fg%2F1vd707vw!19sChIJ76JLrEsllUcRaT0lhIUClxg?authuser=0&hl=zh-TW&rclk=1
