place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJscwNmeRjtTMRAyV7tF2r3vM,Eightynine Cafe,,False,262,"Name: Itoys Coffee Haus
link: https://www.google.com/maps/search/Itoys+Coffee+Haus/@9.739982099999999,118.74154190000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 570 reviews

Name: Gold * Cup Specialty Coffee Roaster's
link: https://www.google.com/maps/search/Gold+%E2%80%A2+Cup+Specialty+Coffee+Roaster%E2%80%99s/@9.7403077,118.74205020000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 181 reviews

Name: Mayad Cafe Palawan
link: https://www.google.com/maps/search/Mayad+Cafe+Palawan/@9.754961,118.74816829999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 152 reviews

Name: White Fence Cafe
link: https://www.google.com/maps/search/White+Fence+Cafe/@9.7357242,118.7549819?authuser=0&hl=zh-TW&entry=ttu
Reviews: 106 reviews

Name: The Coffee Bean & Tea Leaf
link: https://www.google.com/maps/search/The+Coffee+Bean+%26+Tea+Leaf/@9.743584199999999,118.73928190000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews",https://www.facebook.com/eightyninecafe,Eightynine Cafe (Ye Zhu ),https://www.google.com/maps/contrib/109844349435243741124,https://lh5.googleusercontent.com/p/AF1QipOgpj97QWTGzhAoh3PK4uytJZa0FzB0uc2Z-FhF=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,07:00-22:00,Open All Days,+63 906 082 8199,"Eightynine Cafe, 29 Roxas St, Puerto Princesa, 5300 Palawan, Fei Lu Bin ","Zao Can , wifi, atmosphere, Na Tie , Pei Gen , Yi Da Li Mian , Wan , Fa Shi Tu Si , oreo",https://www.google.com/maps/place/Eightynine+Cafe/data=!4m7!3m6!1s0x33b563e4990dccb1:0xf3deab5db47b2503!8m2!3d9.7410454!4d118.7331641!16s%2Fg%2F11c7659hm4!19sChIJscwNmeRjtTMRAyV7tF2r3vM?authuser=0&hl=zh-TW&rclk=1
ChIJUfsIgZZjtTMRTboaAMNsGbQ,Vinyl Cafe Palawan,,False,216,"Name: The Coffee Bean & Tea Leaf
link: https://www.google.com/maps/search/The+Coffee+Bean+%26+Tea+Leaf/@9.743584199999999,118.73928190000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews

Name: CALM CAFE
link: https://www.google.com/maps/search/CALM+CAFE/@9.7420064,118.7410119?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Palawan Cafe
link: https://www.google.com/maps/search/Palawan+Cafe/@9.7682332,118.7484213?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Island Blends Cafe
link: https://www.google.com/maps/search/Island+Blends+Cafe/@9.7401242,118.7443614?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://www.facebook.com/vinylcafepalawan,Vinyl Cafe Palawan (Ye Zhu ),https://www.google.com/maps/contrib/111036548489999548852,https://lh5.googleusercontent.com/p/AF1QipObaZDLgLFQU_8rTQspzBId_IwXO3xAawNonzXg=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,07:00-22:00,Xing Qi Ri ,+63 977 854 2408,"Vinyl Cafe Palawan, in front of EMCOR, Rizal Avenue, Barangay San Miguel, Puerto Princesa, 5300 Palawan, Fei Lu Bin ","wifi, Gou Wu Zhong Xin , Na Tie , Yin Le , Jia Ge , Yi Da Li Mian , Mian Ji , Qia Bu Qi Nuo , San Ming Zhi ",https://www.google.com/maps/place/Vinyl+Cafe+Palawan/data=!4m7!3m6!1s0x33b563968108fb51:0xb4196cc3001aba4d!8m2!3d9.740365!4d118.7431114!16s%2Fg%2F11k4b6b_4s!19sChIJUfsIgZZjtTMRTboaAMNsGbQ?authuser=0&hl=zh-TW&rclk=1
ChIJt_yO4LljtTMRbLguuyKA27c,100% Cafe Moto,,False,117,"Name: Ver De Puerto Princesa
link: https://www.google.com/maps/search/Ver+De+Puerto+Princesa/@9.7458914,118.7414807?authuser=0&hl=zh-TW&entry=ttu
Reviews: 225 reviews

Name: Mayad Cafe Palawan
link: https://www.google.com/maps/search/Mayad+Cafe+Palawan/@9.754961,118.74816829999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 152 reviews

Name: Max & Bunny
link: https://www.google.com/maps/search/Max+%26+Bunny/@9.7616424,118.7525052?authuser=0&hl=zh-TW&entry=ttu
Reviews: 110 reviews

Name: Lilim Cafe
link: https://www.google.com/maps/search/Lilim+Cafe/@9.755467699999999,118.74270360000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 43 reviews",https://100-cafe-moto.business.site/?utm_source=gmb&utm_medium=referral,100% Cafe Moto (Ye Zhu ),https://www.google.com/maps/contrib/106758279290533190307,https://lh5.googleusercontent.com/p/AF1QipOzWxKAZnyUczlnDkeh2xe6oc54SkEGcSXSrKv1=w408-h295-k-no,Can Ting ,"Can Ting , Jiu Ba , Ka Pei Ting ",4.5,12:00-22:00,Xing Qi Yi ,+63 966 195 9802,"100% Cafe Moto, North National Highway, Puerto Princesa, 5300 Palawan, Fei Lu Bin ","Pi Sa , Ka Pei , Jia You Zhan , Jia Ge , atmosphere, Yin Le , Xuan Ze , Yue Nan Mian Bao , Diao Jiu , San Ming Zhi ",https://www.google.com/maps/place/100%25+Cafe+Moto/data=!4m7!3m6!1s0x33b563b9e08efcb7:0xb7db8022bb2eb86c!8m2!3d9.7666657!4d118.7469113!16s%2Fg%2F11rd29d49_!19sChIJt_yO4LljtTMRbLguuyKA27c?authuser=0&hl=zh-TW&rclk=1
ChIJ2zAyHL99tTMRm-37cJRzjVE,Golden Hour Cafe,,False,108,"Name: Gold * Cup Specialty Coffee Roaster's
link: https://www.google.com/maps/search/Gold+%E2%80%A2+Cup+Specialty+Coffee+Roaster%E2%80%99s/@9.7403077,118.74205020000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 181 reviews

Name: Mayad Cafe Palawan
link: https://www.google.com/maps/search/Mayad+Cafe+Palawan/@9.754961,118.74816829999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 152 reviews

Name: 100% Cafe Moto
link: https://www.google.com/maps/search/100%25+Cafe+Moto/@9.766665699999999,118.74691129999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 117 reviews

Name: Max & Bunny
link: https://www.google.com/maps/search/Max+%26+Bunny/@9.7616424,118.7525052?authuser=0&hl=zh-TW&entry=ttu
Reviews: 110 reviews

Name: HeBrews Cafe
link: https://www.google.com/maps/search/HeBrews+Caf%C3%A9/@9.7909807,118.74869669999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews",http://www.facebook.com/goldenhourcafepalawan,Golden Hour Cafe (Ye Zhu ),https://www.google.com/maps/contrib/117662852471888372854,https://lh5.googleusercontent.com/p/AF1QipNtJEb3NkTElltdZSL-NapFXtv3EBvDN0sjTtvN=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.7,06:00-20:00,Open All Days,+63 993 372 4175,"Golden Hour Cafe, Bacungan North National Highway, Puerto Princesa, 5300 Palawan, Fei Lu Bin ","Zao Can , Qi Che , Zi Ran , Hua Yuan ",https://www.google.com/maps/place/Golden+Hour+Cafe/data=!4m7!3m6!1s0x33b57dbf1c3230db:0x518d739470fbed9b!8m2!3d9.8901655!4d118.7133721!16s%2Fg%2F11p3hv31fv!19sChIJ2zAyHL99tTMRm-37cJRzjVE?authuser=0&hl=zh-TW&rclk=1
ChIJU7LiBrVjtTMRWO06Gj9bPH8,OurTable Coffee Shop,,False,90,"Name: Itoys Coffee Haus
link: https://www.google.com/maps/search/Itoys+Coffee+Haus/@9.739982099999999,118.74154190000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 570 reviews

Name: Gold * Cup Specialty Coffee Roaster's
link: https://www.google.com/maps/search/Gold+%E2%80%A2+Cup+Specialty+Coffee+Roaster%E2%80%99s/@9.7403077,118.74205020000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 181 reviews

Name: Mayad Cafe Palawan
link: https://www.google.com/maps/search/Mayad+Cafe+Palawan/@9.754961,118.74816829999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 152 reviews

Name: The Coffee Bean & Tea Leaf
link: https://www.google.com/maps/search/The+Coffee+Bean+%26+Tea+Leaf/@9.743584199999999,118.73928190000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews

Name: Reef Cafe Puerto Princesa
link: https://www.google.com/maps/search/Reef+Caf%C3%A9+Puerto+Princesa/@9.7397286,118.74622339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 66 reviews",https://www.facebook.com/ourtablepalawan/,OurTable Coffee Shop (Ye Zhu ),https://www.google.com/maps/contrib/114496555267987535169,https://lh5.googleusercontent.com/p/AF1QipMtU5h4a-iRl_DFlU9rrK4vWcX9aoKUWarLeU1s=w408-h544-k-no,Ka Pei Dian ,"Ka Pei Dian , Zao Can Can Ting , Zao Wu Can Can Ting , Ka Pei Ting , Jian Kang Shi Pin Can Ting , Su Shi Can Ting ",4.9,10:00-21:00,Xing Qi Ri ,+63 945 557 8548,"2F, OurTable Coffee Shop, Goland Plaza, Malvar Road, Barangay San Miguel, Puerto Princesa, 5300 Palawan, Fei Lu Bin ","wifi, Na Tie , atmosphere, Jiao Tang , Wan , Yan , Qing Jie , Pa Ni Ni , Leng Qi , Jia Ge ",https://www.google.com/maps/place/OurTable+Coffee+Shop/data=!4m7!3m6!1s0x33b563b506e2b253:0x7f3c5b3f1a3aed58!8m2!3d9.7512359!4d118.7472915!16s%2Fg%2F11jz4drbng!19sChIJU7LiBrVjtTMRWO06Gj9bPH8?authuser=0&hl=zh-TW&rclk=1
ChIJscpNaKF4tTMRKfUz3_fAcaU,Bo's Coffee (Robinsons Palawan),,False,81,"Name: The Coffee Bean & Tea Leaf
link: https://www.google.com/maps/search/The+Coffee+Bean+%26+Tea+Leaf/@9.743584199999999,118.73928190000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews

Name: Black Scoop Cafe
link: https://www.google.com/maps/search/Black+Scoop+Cafe/@9.7679995,118.7485224?authuser=0&hl=zh-TW&entry=ttu
Reviews: 54 reviews

Name: Boba Club
link: https://www.google.com/maps/search/Boba+Club/@9.7400865,118.738945?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Fatboi
link: https://www.google.com/maps/search/Fatboi/@9.760989,118.7356022?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.boscoffee.com/,Bo's Coffee (Robinsons Palawan) (Ye Zhu ),https://www.google.com/maps/contrib/106294567481273895273,https://lh5.googleusercontent.com/p/AF1QipMNg5hugzOHwQDFtq9cHa7wzMLxuINEBnZao3ks=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.2,09:30-18:30,Open All Days,,"Ground floor, Bo's Coffee (Robinsons Palawan), San Manuel, Robinson's Place, Puerto Princesa, 5300 Palawan, Fei Lu Bin ","wifi, Gou Wu Zhong Xin , Na Tie , Yi Da Li Mian ",https://www.google.com/maps/place/Bo%27s+Coffee+%28Robinsons+Palawan%29/data=!4m7!3m6!1s0x33b578a1684dcab1:0xa571c0f7df33f529!8m2!3d9.7664226!4d118.7486899!16s%2Fg%2F11gfd77ks7!19sChIJscpNaKF4tTMRKfUz3_fAcaU?authuser=0&hl=zh-TW&rclk=1
ChIJvcyQUT5jtTMRpICdrtdFKSo,Gold Cup Specialty Coffee Branch 2,,False,58,"Name: Gold * Cup Specialty Coffee Roaster's
link: https://www.google.com/maps/search/Gold+%E2%80%A2+Cup+Specialty+Coffee+Roaster%E2%80%99s/@9.7403077,118.74205020000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 181 reviews

Name: Mayad Cafe Palawan
link: https://www.google.com/maps/search/Mayad+Cafe+Palawan/@9.754961,118.74816829999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 152 reviews

Name: Gold Cup Another Level - Taft Street, Puerto Princesa
link: https://www.google.com/maps/search/Gold+Cup+Another+Level+-+Taft+Street%2C+Puerto+Princesa/@9.7402639,118.7317047?authuser=0&hl=zh-TW&entry=ttu
Reviews: 70 reviews",https://www.facebook.com/goldcupph/,Gold Cup Specialty Coffee Branch 2 (Ye Zhu ),https://www.google.com/maps/contrib/111961398476128885737,https://lh5.googleusercontent.com/p/AF1QipMAW4rkd92lOe-_QkQdoKYuzW41vzFfP-VuZZO_=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.8,07:00-00:00,Open All Days,,"Gold Cup Specialty Coffee Branch 2, 41 Abad Santos St, Puerto Princesa, Palawan, Fei Lu Bin ",Dou ,https://www.google.com/maps/place/Gold+Cup+Specialty+Coffee+Branch+2/data=!4m7!3m6!1s0x33b5633e5190ccbd:0x2a2945d7ae9d80a4!8m2!3d9.7364356!4d118.7349269!16s%2Fg%2F11lkhnt5v1!19sChIJvcyQUT5jtTMRpICdrtdFKSo?authuser=0&hl=zh-TW&rclk=1
ChIJyW4mWf9jtTMRc_rnJhjm02o,Siblings Cafe,,False,46,"Name: Gold * Cup Specialty Coffee Roaster's
link: https://www.google.com/maps/search/Gold+%E2%80%A2+Cup+Specialty+Coffee+Roaster%E2%80%99s/@9.7403077,118.74205020000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 181 reviews

Name: The Coffee Bean & Tea Leaf
link: https://www.google.com/maps/search/The+Coffee+Bean+%26+Tea+Leaf/@9.743584199999999,118.73928190000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews

Name: Scool Coffee Shop
link: https://www.google.com/maps/search/Scool+Coffee+Shop/@9.778943199999999,118.736507?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Espassio Cafe
link: https://www.google.com/maps/search/Espassio+Caf%C3%A9/@9.7406185,118.74426160000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",https://www.facebook.com/SiblingsCafePPC,Siblings Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOAyRSGyck7nj97N6lzlMysHkK7v2nCzCbZpbDg=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,10:00-22:00,Open All Days,,"Siblings Cafe, Near 5300, D. Cabanillas Road, Puerto Princesa, Palawan, Fei Lu Bin ",,https://www.google.com/maps/place/Siblings+Caf%C3%A9/data=!4m7!3m6!1s0x33b563ff59266ec9:0x6ad3e61826e7fa73!8m2!3d9.7831358!4d118.7382941!16s%2Fg%2F11nwbc0kkc!19sChIJyW4mWf9jtTMRc_rnJhjm02o?authuser=0&hl=zh-TW&rclk=1
ChIJp3w7kdFftTMRzpJEuk9S2J0,Kapehan sa Baybay,,False,40,"Name: Candy House
link: https://www.google.com/maps/search/Candy+House/@9.6005919,118.69867560000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Koffee Kat Coffee Shop
link: https://www.google.com/maps/search/Koffee+Kat+Coffee+Shop/@9.7407497,118.73508789999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Bacoco's Padyak Cafe'
link: https://www.google.com/maps/search/Bacoco%27s+Padyak+Cafe%27/@9.675054,118.7003089?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Crown House Cafe
link: https://www.google.com/maps/search/Crown+House+Cafe/@9.6005711,118.6987057?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Bibingkahan & Chaolongan sa Tacduan
link: https://www.google.com/maps/search/Bibingkahan+%26+Chaolongan+sa+Tacduan/@9.595978299999999,118.69696730000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/Kapehan-sa-Baybay-116146646923978/,Kapehan sa Baybay (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNrmfX0qWtyilN105a-Xp_GGwY9kWbbyyd4c7qH=w408-h304-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,08:00-19:00,Open All Days,+63 955 849 3488,"JM2X+JGH Kapehan sa Baybay, Puerto Princesa, Palawan, Fei Lu Bin ",,https://www.google.com/maps/place/Kapehan+sa+Baybay/data=!4m7!3m6!1s0x33b55fd1913b7ca7:0x9dd8524fba4492ce!8m2!3d9.6015632!4d118.6988663!16s%2Fg%2F11gpnh6k3h!19sChIJp3w7kdFftTMRzpJEuk9S2J0?authuser=0&hl=zh-TW&rclk=1
ChIJ2_9z-9tjtTMRGccCuOyQ1xk,Cafe Ole Bakeshop,,False,27,"Name: Itoys Coffee Haus
link: https://www.google.com/maps/search/Itoys+Coffee+Haus/@9.739982099999999,118.74154190000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 570 reviews

Name: Mayad Cafe Palawan
link: https://www.google.com/maps/search/Mayad+Cafe+Palawan/@9.754961,118.74816829999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 152 reviews

Name: The Coffee Bean & Tea Leaf
link: https://www.google.com/maps/search/The+Coffee+Bean+%26+Tea+Leaf/@9.743584199999999,118.73928190000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews

Name: Le Dessert Cakes and Pastries
link: https://www.google.com/maps/search/Le+Dessert+Cakes+and+Pastries/@9.767033099999999,118.7486572?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Espassio Cafe
link: https://www.google.com/maps/search/Espassio+Caf%C3%A9/@9.7406185,118.74426160000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",https://www.facebook.com/cafeolepalawan,Cafe Ole Bakeshop (Ye Zhu ),https://www.google.com/maps/contrib/113870862591546764741,https://lh5.googleusercontent.com/p/AF1QipOtiGGowgR9Z69OhzYV2oYjTib3UWkiz20OZDxD=w426-h240-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.3,09:00-17:00,Open All Days,+63 48 723 1497,"PPRP+7P2 Cafe Ole Bakeshop, Puerto Princesa, Palawan, Fei Lu Bin ","Ka Pei , Ke Ke , Jia Ge ",https://www.google.com/maps/place/Cafe+Ol%C3%A9+Bakeshop/data=!4m7!3m6!1s0x33b563dbfb73ffdb:0x19d790ecb802c719!8m2!3d9.7408304!4d118.7367179!16s%2Fg%2F11bztr40dr!19sChIJ2_9z-9tjtTMRGccCuOyQ1xk?authuser=0&hl=zh-TW&rclk=1
