place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJmZltrBsvyJMRMKOlTBLb4vw,Panificadora Bom Sabor,,False,923,"Name: Doce Sabor - Padaria e Restaurante
link: https://www.google.com/maps/search/Doce+Sabor+-+Padaria+e+Restaurante/@-11.4347008,-61.447331899999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 260 reviews

Name: Panificadora Saborear
link: https://www.google.com/maps/search/Panificadora+Saborear/@-11.4471277,-61.447435399999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 127 reviews

Name: Panificadora Bela Manha
link: https://www.google.com/maps/search/Panificadora+Bela+Manh%C3%A3/@-11.4324109,-61.43437839999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews",http://panificadorabomsabor.com.br/,Panificadora Bom Sabor (Ye Zhu ),https://www.google.com/maps/contrib/112191111439863822380,https://lh5.googleusercontent.com/p/AF1QipPmSQO7zPs_n_osQPOLszPdmVJJ1J4zMXC6D84D=w408-h333-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.6,06:00-19:30,Xing Qi Ri ,+55 69 3441-4303,"Panificadora Bom Sabor - R. Delmiro Joao da Silva, 2134 - Res. Parque Brizon, Cacoal - RO, 76962-256Ba Xi ","Chan Pin , Jia Ge , Huan Jing , Ka Pei , Xiao Chi , Pai Dui , Jian , Jian Feng Shi Jian ",https://www.google.com/maps/place/Panificadora+Bom+Sabor/data=!4m7!3m6!1s0x93c82f1bac6d9999:0xfce2db124ca5a330!8m2!3d-11.4213154!4d-61.4518581!16s%2Fg%2F11ddwhscs0!19sChIJmZltrBsvyJMRMKOlTBLb4vw?authuser=0&hl=zh-TW&rclk=1
ChIJVVVkiWgvyJMRGYbyeawNMhg,Cacau Show,,False,128,"Name: Kopenhagen Cacoal
link: https://www.google.com/maps/search/Kopenhagen+Cacoal/@-11.4359117,-61.4463518?authuser=0&hl=zh-TW&entry=ttu
Reviews: 38 reviews

Name: Moto Show Cacoal
link: https://www.google.com/maps/search/Moto+Show+Cacoal/@-11.4422149,-61.448467199999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews

Name: Cacau Show
link: https://www.google.com/maps/search/Cacau+Show/@-11.440158499999999,-61.4349642?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews

Name: Casa Do Chinelo
link: https://www.google.com/maps/search/Casa+Do+Chinelo/@-11.4409002,-61.44673299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Cacau Show Teixeirao
link: https://www.google.com/maps/search/Cacau+Show+Teixeir%C3%A3o/@-11.4285356,-61.432834699999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.cacaushow.com.br/,Cacau Show (Ye Zhu ),https://www.google.com/maps/contrib/108749257869224694773,https://lh5.googleusercontent.com/p/AF1QipOMVTozzgCqcJVfjALUfurzmsIx-uPryO6QqH2T=w426-h240-k-no,Qiao Ke Li Gong Chang ,"Qiao Ke Li Gong Chang , Tang Guo Dian , Qiao Ke Li Gong Jiang , Ka Pei Dian , Xue Gao Dian ",4.7,09:00-18:00,Xing Qi Ri ,+55 69 3443-2848,"Cacau Show - Av. Porto Velho, 2045 - Centro, Cacoal - RO, 76963-877Ba Xi ",Zu Zhi ,https://www.google.com/maps/place/Cacau+Show/data=!4m7!3m6!1s0x93c82f6889645555:0x18320dac79f28619!8m2!3d-11.4430319!4d-61.4466824!16s%2Fg%2F11hc_587j3!19sChIJVVVkiWgvyJMRGYbyeawNMhg?authuser=0&hl=zh-TW&rclk=1
ChIJ-VpXehIvyJMRliMtGr3gatE,Panificadora Saborear,,False,127,"Name: Panificadora Bom Sabor
link: https://www.google.com/maps/search/Panificadora+Bom+Sabor/@-11.4213154,-61.451858099999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 923 reviews

Name: Doce Sabor - Padaria e Restaurante
link: https://www.google.com/maps/search/Doce+Sabor+-+Padaria+e+Restaurante/@-11.4347008,-61.447331899999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 260 reviews

Name: Panificadora Vitoria
link: https://www.google.com/maps/search/Panificadora+Vit%C3%B3ria/@-11.4366469,-61.43561589999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 40 reviews

Name: Padaria E Confeitaria Santo Espirito
link: https://www.google.com/maps/search/Padaria+E+Confeitaria+Santo+Esp%C3%ADrito/@-11.434674300000001,-61.456686100000006?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Panificadora Dona Gulosa
link: https://www.google.com/maps/search/Panificadora+Dona+Gulosa/@-11.443422499999999,-61.4463323?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",http://business.google.com/website/panificadora-saborear,Panificadora Saborear (Ye Zhu ),https://www.google.com/maps/contrib/108818910168594009178,https://lh5.googleusercontent.com/p/AF1QipP4tGStKq5U2i2c2u1RmV0peogkD0gfLsN2ZImj=w426-h240-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.1,"06:00-11:00, 14:00-19:00",Open All Days,+55 69 98476-0817,"Panificadora Saborear - R. Rio Grande, 1246 - Liberdade, Cacoal - RO, 76967-478Ba Xi ","Chan Pin , Ka Pei , Jia Ge ",https://www.google.com/maps/place/Panificadora+Saborear/data=!4m7!3m6!1s0x93c82f127a575af9:0xd16ae0bd1a2d2396!8m2!3d-11.4471277!4d-61.4474354!16s%2Fg%2F11bxfxwm5g!19sChIJ-VpXehIvyJMRliMtGr3gatE?authuser=0&hl=zh-TW&rclk=1
ChIJ9-zqvqsvyJMRxoMNYIG7Oa8,Casa do Pao de Queijo o Pioneiro,,False,75,"Name: Casa do Pedrinho
link: https://www.google.com/maps/search/Casa+do+Pedrinho/@-11.436968799999999,-61.44805530000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews

Name: Pao de Queijo O Autentico
link: https://www.google.com/maps/search/P%C3%A3o+de+Queijo+O+Aut%C3%AAntico/@-11.4201228,-61.433520599999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Cantinho do Pao
link: https://www.google.com/maps/search/Cantinho+do+P%C3%A3o/@-11.4382489,-61.435170600000006?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: PAO DE QUEIJO DUBURALLI
link: https://www.google.com/maps/search/P%C3%83O+DE+QUEIJO+DUBURALLI/@-11.4447479,-61.4440403?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Pao de Queijo Mais Sabor
link: https://www.google.com/maps/search/Pao+de+Queijo+Mais+Sabor/@-11.4295321,-61.4534519?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",https://wa.me/%2B5569984347583,Casa do Pao de Queijo o Pioneiro (Ye Zhu ),https://www.google.com/maps/contrib/111646294727780802892,https://lh5.googleusercontent.com/p/AF1QipOojPmyN208vLuFyk2W5402P35eqf2OPwkYgLqd=w408-h716-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,07:00-18:30,Xing Qi Ri ,+55 69 98434-7583,"Casa do Pao de Queijo o Pioneiro - Av. Porto Velho, 2474 - Centro, Cacoal - RO, 76963-878Ba Xi ",,https://www.google.com/maps/place/Casa+do+P%C3%A3o+de+Queijo+o+Pioneiro/data=!4m7!3m6!1s0x93c82fabbeeaecf7:0xaf39bb81600d83c6!8m2!3d-11.4392646!4d-61.4463062!16s%2Fg%2F11fmxjc4x9!19sChIJ9-zqvqsvyJMRxoMNYIG7Oa8?authuser=0&hl=zh-TW&rclk=1
ChIJZ0g9iTovyJMRX3jLeCltUnw,Cafe Bistro Setubal,,False,51,"Name: Coffee Time
link: https://www.google.com/maps/search/Coffee+Time/@-11.4360117,-61.451716?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Magnifico cafe
link: https://www.google.com/maps/search/Magn%C3%ADfico+caf%C3%A9/@-11.440158499999999,-61.4349642?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Toldu's Cafe
link: https://www.google.com/maps/search/Toldu%27s+Caf%C3%A9/@-11.4410665,-61.451387200000006?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",http://www.instagram.com/cafebistrosetubal,Cafe Bistro Setubal (Ye Zhu ),https://www.google.com/maps/contrib/117168466632609021334,https://lh5.googleusercontent.com/p/AF1QipPYwwMmVd3sZ2A1mLIO2MHcgJ3zo-d3YpAmJ0wD=w480-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Ji Wei Jiu Jiu Ba , Can Ting ",4.7,08:00-22:00,Xing Qi Ri ,+55 69 99364-9960,"Cafe Bistro Setubal - Av. Cuiaba, 3001 - Jardim Clodoaldo, Cacoal - RO, 76965-663Ba Xi ",Huan Jing ,https://www.google.com/maps/place/Caf%C3%A9+Bistr%C3%B4+Setubal/data=!4m7!3m6!1s0x93c82f3a893d4867:0x7c526d2978cb785f!8m2!3d-11.4263145!4d-61.453591!16s%2Fg%2F11tdgmv26s!19sChIJZ0g9iTovyJMRX3jLeCltUnw?authuser=0&hl=zh-TW&rclk=1
ChIJUydm-YMvyJMRiBIUDvqAEJQ,Kopenhagen Cacoal,,False,38,"Name: Cacoal Shopping
link: https://www.google.com/maps/search/Cacoal+Shopping/@-11.440158499999999,-61.4349642?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5916 reviews

Name: Cacau Show
link: https://www.google.com/maps/search/Cacau+Show/@-11.4430319,-61.44668239999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 128 reviews

Name: Cacau Show
link: https://www.google.com/maps/search/Cacau+Show/@-11.440158499999999,-61.4349642?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews

Name: Kone Presentes
link: https://www.google.com/maps/search/Kone+Presentes/@-11.4414178,-61.4463905?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Cacoal Bananas
link: https://www.google.com/maps/search/Cacoal+Bananas/@-11.439518,-61.4508045?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",https://instagram.com/kopenhagen_cacoal?igshid=OGQ2MjdiOTE=,Kopenhagen Cacoal (Ye Zhu ),https://www.google.com/maps/contrib/112264591938720145745,https://lh5.googleusercontent.com/p/AF1QipOsXCWDYuPGvfNU0MPkeJ7eR_E6ydOgzsjv5VyO=w408-h371-k-no,Zhu Gu Li Dian ,Zhu Gu Li Dian ,4.8,09:00-19:00,Xing Qi Ri ,+55 69 99232-2762,"Kopenhagen Cacoal - Av. Porto Velho, 2844 A - Centro, Cacoal - RO, 76963-860Ba Xi ",,https://www.google.com/maps/place/Kopenhagen+Cacoal/data=!4m7!3m6!1s0x93c82f83f9662753:0x941080fa0e141288!8m2!3d-11.4359117!4d-61.4463518!16s%2Fg%2F11tnk2bh18!19sChIJUydm-YMvyJMRiBIUDvqAEJQ?authuser=0&hl=zh-TW&rclk=1
ChIJ7VXlNFUvyJMRlraQihbQk4w,Mais1 Cafe - Cacoal,,False,33,"Name: Coffee Time
link: https://www.google.com/maps/search/Coffee+Time/@-11.4360117,-61.451716?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Magnifico cafe
link: https://www.google.com/maps/search/Magn%C3%ADfico+caf%C3%A9/@-11.440158499999999,-61.4349642?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Toldu's Cafe
link: https://www.google.com/maps/search/Toldu%27s+Caf%C3%A9/@-11.4410665,-61.451387200000006?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",http://www.mais1cafe.com.br/,Mais1 Cafe - Cacoal (Ye Zhu ),https://www.google.com/maps/contrib/105234299898366989095,https://lh5.googleusercontent.com/p/AF1QipOMFJ4qir-siQzbR7KUdeh6X2EoG7oYdALGnLZ4=w408-h612-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,07:30-19:00,Open All Days,+55 69 99329-9264,"Mais1 Cafe - Cacoal - R. Jose do Patrocinio, 1726 - Centro, Cacoal - RO, 76964-082Ba Xi ",,https://www.google.com/maps/place/Mais1+Caf%C3%A9+-+Cacoal/data=!4m7!3m6!1s0x93c82f5534e555ed:0x8c93d0168a90b696!8m2!3d-11.4373281!4d-61.4472516!16s%2Fg%2F11syswmb2k!19sChIJ7VXlNFUvyJMRlraQihbQk4w?authuser=0&hl=zh-TW&rclk=1
ChIJSamqK2wvyJMRVx3HGz5Hn_8,Cacau Show,,False,25,"Name: Kopenhagen Cacoal
link: https://www.google.com/maps/search/Kopenhagen+Cacoal/@-11.4359117,-61.4463518?authuser=0&hl=zh-TW&entry=ttu
Reviews: 38 reviews

Name: Casa Do Chinelo
link: https://www.google.com/maps/search/Casa+Do+Chinelo/@-11.4409002,-61.44673299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Sandaliaria Conceito
link: https://www.google.com/maps/search/Sandaliaria+Conceito/@-11.4399479,-61.4347874?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Cacau Show Teixeirao
link: https://www.google.com/maps/search/Cacau+Show+Teixeir%C3%A3o/@-11.4285356,-61.432834699999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.cacaushow.com.br/,Cacau Show (Ye Zhu ),https://www.google.com/maps/contrib/105660935922494846560,https://lh5.googleusercontent.com/p/AF1QipN12C6Lv_i6xXRv2m9F6Iq7NbsPg9oc1RGO-0nL=w426-h240-k-no,Qiao Ke Li Gong Chang ,"Qiao Ke Li Gong Chang , Tang Guo Dian , Qiao Ke Li Gong Jiang , Ka Pei Dian , Xue Gao Dian ",4.6,10:00-22:00,Open All Days,+55 69 3441-4163,"Cacau Show - R. Antonio Deodato Durce, 3500 - Floresta, Cacoal - RO, 76965-740Ba Xi ",,https://www.google.com/maps/place/Cacau+Show/data=!4m7!3m6!1s0x93c82f6c2baaa949:0xff9f473e1bc71d57!8m2!3d-11.4401585!4d-61.4349642!16s%2Fg%2F11f52zk1xd!19sChIJSamqK2wvyJMRVx3HGz5Hn_8?authuser=0&hl=zh-TW&rclk=1
ChIJ2xPTZFIvyJMRyX2lK1nzo_Y,Doce encanto doceria,,False,19,"Name: Doce Sabor - Padaria e Restaurante
link: https://www.google.com/maps/search/Doce+Sabor+-+Padaria+e+Restaurante/@-11.4347008,-61.447331899999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 260 reviews

Name: FAGOTTI DOCES - CACOAL
link: https://www.google.com/maps/search/FAGOTTI+DOCES+-+CACOAL/@-11.4425191,-61.4452953?authuser=0&hl=zh-TW&entry=ttu
Reviews: 32 reviews

Name: Doces da Nath
link: https://www.google.com/maps/search/Doces+da+Nath/@-11.438101,-61.4521783?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Doce Encanto Sexy Shop & Moda Intima
link: https://www.google.com/maps/search/Doce+Encanto+Sexy+Shop+%26+Moda+Intima/@-11.441591599999999,-61.44219629999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Atelie dos doces
link: https://www.google.com/maps/search/Ateli%C3%AA+dos+doces/@-11.4140736,-61.4656697?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.instagram.com/p/Cg1yT2guIwX/%3Figshid%3DYmMyMTA2M2Y%3D,Doce encanto doceria (Ye Zhu ),https://www.google.com/maps/contrib/108564577854421930460,https://lh5.googleusercontent.com/p/AF1QipP0voNvzdYQSJLzc_X5JrKkWb3NsYFaVmrY-9rJ=w408-h543-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,12:30-18:30,"Xing Qi Yi , Xing Qi Ri ",+55 69 98437-3802,"Doce encanto doceria - Av. Sete de Setembro, 2766 - Centro, Cacoal - RO, 76964-054Ba Xi ",,https://www.google.com/maps/place/Doce+encanto+doceria/data=!4m7!3m6!1s0x93c82f5264d313db:0xf6a3f3592ba57dc9!8m2!3d-11.4370779!4d-61.4449484!16s%2Fg%2F11nmcs23kn!19sChIJ2xPTZFIvyJMRyX2lK1nzo_Y?authuser=0&hl=zh-TW&rclk=1
ChIJ1bSQbdLXt5MR8AQ7Dojf-8I,Cafe da Luz,,False,16,"Name: Don Bento - Cafe Especial
link: https://www.google.com/maps/search/Don+Bento+-+Caf%C3%A9+Especial/@-11.3695392,-61.330923199999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 250 reviews

Name: Cafe Regional
link: https://www.google.com/maps/search/Caf%C3%A9+Regional/@-11.5113861,-61.3582506?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: Magnifico cafe
link: https://www.google.com/maps/search/Magn%C3%ADfico+caf%C3%A9/@-11.440158499999999,-61.4349642?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Cafe Nova Era
link: https://www.google.com/maps/search/Caf%C3%A9+Nova+Era/@-11.504637599999999,-61.368269299999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Toldu's Cafe
link: https://www.google.com/maps/search/Toldu%27s+Caf%C3%A9/@-11.4410665,-61.451387200000006?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",https://instagram.com/robustadaluz%3Figshid%3DYmMyMTA2M2Y%3D,Cafe da Luz (Ye Zhu ),https://www.google.com/maps/contrib/110734840131025846644,https://lh5.googleusercontent.com/p/AF1QipPBmhkW3vnPlM9ylvlGCieMXjaB3o1t1q-Pvmv4=w408-h861-k-no,Zheng Liu Ka Pei Ba ,Zheng Liu Ka Pei Ba ,4.9,09:00-17:00,Xing Qi Ri ,+55 69 99234-6520,"Cafe da Luz - Linha 12, 55 - gleba 11, Cacoal - RO, 76968-899Ba Xi ",,https://www.google.com/maps/place/Caf%C3%A9+da+Luz/data=!4m7!3m6!1s0x93b7d7d26d90b4d5:0xc2fbdf880e3b04f0!8m2!3d-11.4134046!4d-61.2602727!16s%2Fg%2F11t5m7tznk!19sChIJ1bSQbdLXt5MR8AQ7Dojf-8I?authuser=0&hl=zh-TW&rclk=1
