place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ1YybE4SnEmsRKj6L4ZV2BFI,Blu Eatery,,False,1327,"Name: Brewhaha
link: https://www.google.com/maps/search/Brewhaha/@-33.702155,151.0971181?authuser=0&hl=zh-TW&entry=ttu
Reviews: 466 reviews

Name: Cafe Florence
link: https://www.google.com/maps/search/Cafe+Florence/@-33.704058499999995,151.0999589?authuser=0&hl=zh-TW&entry=ttu
Reviews: 215 reviews

Name: The Dining and Co Hornsby
link: https://www.google.com/maps/search/The+Dining+and+Co+Hornsby/@-33.691145299999995,151.10137849999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 199 reviews

Name: Jamaica Blue Hornsby Westfield - near David Jones
link: https://www.google.com/maps/search/Jamaica+Blue+Hornsby+Westfield+-+near+David+Jones/@-33.7043974,151.10002079999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews",http://www.bluwatergrill.com.au/,Blu Eatery (Ye Zhu ),https://www.google.com/maps/contrib/103355711538761926472,https://lh5.googleusercontent.com/p/AF1QipPdGj7Hne9K1Q-YZyUqpJkreFuAE96r-D8rtDnP=w408-h306-k-no,Ka Pei Ting ,"Ka Pei Ting , Zao Can Can Ting , Ka Pei Dian , Can Ting ",4.2,07:00-22:00,Open All Days,+61 2 9482 2888,"Blu Eatery, Shop B22 Florence St, Hornsby NSW 2077Ao Zhou ","Wu Can , Zhu Can , Can Yin , tapas, Niu Pai , Ban Ni Di Ke Dan , Pen Quan , Xi Bian Mian , Fu Qin Jie ",https://www.google.com/maps/place/Blu+Eatery/data=!4m7!3m6!1s0x6b12a784139b8cd5:0x52047695e18b3e2a!8m2!3d-33.704202!4d151.100721!16s%2Fg%2F1tl1j0xx!19sChIJ1YybE4SnEmsRKj6L4ZV2BFI?authuser=0&hl=zh-TW&rclk=1
ChIJY6VJooanEmsR4dxaQL6U3Jc,Pattison's Patisserie,,False,691,"Name: Joseph Hot Bread Shop
link: https://www.google.com/maps/search/Joseph+Hot+Bread+Shop/@-33.7039281,151.09929010000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 70 reviews

Name: Bakers Delight Hornsby Westfield
link: https://www.google.com/maps/search/Bakers+Delight+Hornsby+Westfield/@-33.7048264,151.1000685?authuser=0&hl=zh-TW&entry=ttu
Reviews: 38 reviews

Name: Popolate - Custom cakes and bakes
link: https://www.google.com/maps/search/Popolate+-+Custom+cakes+and+bakes/@None,None?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: Breadtop Hornsby
link: https://www.google.com/maps/search/Breadtop+Hornsby/@-33.7042205,151.099979?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews",https://pattisonspatisserie.com.au/,Pattison's Patisserie (Ye Zhu ),https://www.google.com/maps/contrib/117185399911371970992,https://lh5.googleusercontent.com/p/AF1QipPj1Guwy5LfntangIJCKB3tZm84jQt1j9ASKdW4=w408-h544-k-no,Fa Shi Gao Bing Dian ,"Fa Shi Gao Bing Dian , Mian Bao Xi Bing Dian , Ka Pei Ting , Ka Pei Dian ",4.4,07:30-17:30,Open All Days,+61 417 285 853,"Pattison's Patisserie, Westfield Hornsby, 1009 Florence St & Hunter St, Hornsby NSW 2077Ao Zhou ","Xiao Rong , Ming , Ke Song , Li Mao , Zao Shang , Ka Pei Dan Gao , Yin Liao , Gou Wu Zhong Xin , Ma Qia Long ",https://www.google.com/maps/place/Pattison%27s+Patisserie/data=!4m7!3m6!1s0x6b12a786a249a563:0x97dc94be405adce1!8m2!3d-33.7047103!4d151.0998403!16s%2Fg%2F1thgbl_c!19sChIJY6VJooanEmsR4dxaQL6U3Jc?authuser=0&hl=zh-TW&rclk=1
ChIJOzc1tAynEmsR6NpT2CLy0V0,Firestone Hornsby,,False,677,"Name: Blu Eatery
link: https://www.google.com/maps/search/Blu+Eatery/@-33.704201999999995,151.100721?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1325 reviews

Name: Zi Teresa
link: https://www.google.com/maps/search/Zi+Teresa/@-33.7021963,151.097327?authuser=0&hl=zh-TW&entry=ttu
Reviews: 211 reviews

Name: The Courtyard
link: https://www.google.com/maps/search/The+Courtyard/@-33.704647,151.096466?authuser=0&hl=zh-TW&entry=ttu
Reviews: 92 reviews",http://firestonesydney.com.au/,Firestone Hornsby (Ye Zhu ),https://www.google.com/maps/contrib/118172825081559676441,https://lh5.googleusercontent.com/p/AF1QipNv7qkWb7kVk_9uyrN3yurK2Sx6xTBTCpqb8f9n=w426-h240-k-no,Jia Ting Can Ting ,Jia Ting Can Ting ,4.2,07:00-21:30,Open All Days,+61 424 566 333,"Firestone Hornsby, Westfield Hornsby, Level 2,Shop3100/236 Pacific Hwy, Hornsby NSW 2077Ao Zhou ","Niu Pai , Ka Pei Ting , Zao Wu Can , Wan , He Niu , qr code, Pao Cai , Pai Gu , Song Lu ",https://www.google.com/maps/place/Firestone+Hornsby/data=!4m7!3m6!1s0x6b12a70cb435373b:0x5dd1f222d853dae8!8m2!3d-33.704368!4d151.1003783!16s%2Fg%2F11hdz9x67y!19sChIJOzc1tAynEmsR6NpT2CLy0V0?authuser=0&hl=zh-TW&rclk=1
ChIJX6QUdYSnEmsRhOomCvdBK-0,Oliver Brown,,False,482,"Name: The Coffee Emporium Hornsby
link: https://www.google.com/maps/search/The+Coffee+Emporium+Hornsby/@-33.704086,151.10031039999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 337 reviews

Name: Bunker Bean
link: https://www.google.com/maps/search/Bunker+Bean/@-33.7028471,151.09789949999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 167 reviews

Name: Centre point cafe
link: https://www.google.com/maps/search/Centre+point+cafe/@-33.704101699999995,151.1004336?authuser=0&hl=zh-TW&entry=ttu
Reviews: 157 reviews

Name: Jamaica Blue Hornsby Westfield - near David Jones
link: https://www.google.com/maps/search/Jamaica+Blue+Hornsby+Westfield+-+near+David+Jones/@-33.7043974,151.10002079999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews",http://www.oliverbrown.com.au/,Oliver Brown (Ye Zhu ),https://www.google.com/maps/contrib/118401038271720691198,https://lh5.googleusercontent.com/p/AF1QipPboPS2YEbfnHlFJAq7F7NMK_Rq3hV_T5IHiuWD=w408-h350-k-no,Ka Pei Ting ,"Ka Pei Ting , Qiao Ke Li Ka Pei Guan , Ka Pei Dian ",3.9,08:00-22:00,Open All Days,+61 2 9446 1626,"Oliver Brown, 236 Pacific Hwy, Hornsby NSW 2077Ao Zhou ","Ke Ke , Song Bing , Tian Dian , Ji Na Bang , Ka Pei Shi , Wan Shang , Wai Dai , Bei , wifi, Huan Jing ",https://www.google.com/maps/place/Oliver+Brown/data=!4m7!3m6!1s0x6b12a7847514a45f:0xed2b41f70a26ea84!8m2!3d-33.7040468!4d151.0996399!16s%2Fg%2F1hjgspnfj!19sChIJX6QUdYSnEmsRhOomCvdBK-0?authuser=0&hl=zh-TW&rclk=1
ChIJoXj51oOnEmsRFWcp4IMNED0,Brewhaha,,False,466,"Name: Blu Eatery
link: https://www.google.com/maps/search/Blu+Eatery/@-33.704201999999995,151.100721?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1325 reviews

Name: The Coffee Emporium Hornsby
link: https://www.google.com/maps/search/The+Coffee+Emporium+Hornsby/@-33.704086,151.10031039999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 337 reviews

Name: The Dining and Co Hornsby
link: https://www.google.com/maps/search/The+Dining+and+Co+Hornsby/@-33.691145299999995,151.10137849999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 199 reviews

Name: Bunker Bean
link: https://www.google.com/maps/search/Bunker+Bean/@-33.7028471,151.09789949999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 167 reviews

Name: The Refinery Espresso
link: https://www.google.com/maps/search/The+Refinery+Espresso/@-33.7022038,151.0974196?authuser=0&hl=zh-TW&entry=ttu
Reviews: 149 reviews",http://www.brewhaha.com.au/,Brewhaha (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOBf1uvbh_jdANvXOVCsSZZ4ZZc0HKSzwP_jZOM=w408-h240-k-no-pi-10-ya139.99095-ro0-fo100,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian , Can Ting ",4,07:00-15:00,Open All Days,+61 2 9477 2541,"Brewhaha, 286-288 Peats Ferry Rd, Hornsby NSW 2077Ao Zhou ","Ji Che , Wai Dai , atmosphere, San Ming Zhi , Suan Zhong , Ban Ni Di Ke Dan , Zao Wu Can , Tu Si , Ka Pei Shi , Dun Fan ",https://www.google.com/maps/place/Brewhaha/data=!4m7!3m6!1s0x6b12a783d6f978a1:0x3d100d83e0296715!8m2!3d-33.702155!4d151.0971181!16s%2Fg%2F1tjjpj66!19sChIJoXj51oOnEmsRFWcp4IMNED0?authuser=0&hl=zh-TW&rclk=1
ChIJJ2VkHISnEmsRRp9b-8VXifc,McDonald's,"Lao Zi Hao De Jing Dian Lian Suo Su Shi Dian ,Yi Han Bao He Shu Tiao Wen Ming . ",False,429,"Name: Firestone Hornsby
link: https://www.google.com/maps/search/Firestone+Hornsby/@-33.704367999999995,151.1003783?authuser=0&hl=zh-TW&entry=ttu
Reviews: 676 reviews

Name: KFC Hornsby Food Court
link: https://www.google.com/maps/search/KFC+Hornsby+Food+Court/@-33.7032042,151.10132389999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 304 reviews

Name: Dumplings & Co
link: https://www.google.com/maps/search/Dumplings+%26+Co/@-33.7046393,151.1001072?authuser=0&hl=zh-TW&entry=ttu
Reviews: 178 reviews

Name: Oporto - Hornsby
link: https://www.google.com/maps/search/Oporto+-+Hornsby/@-33.7032838,151.1013232?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews",https://mcdonalds.com.au/%3Futm_medium%3Dlocal%26utm_source%3Dgoogle%2520my%2520business%26utm_campaign%3Dlocal%2520search%26utm_content%3Dnsw%26utm_term%3Dmcdonalds%2520hornsby%2520westfield,McDonald's (Ye Zhu ),https://www.google.com/maps/contrib/110653533575040835246,https://lh5.googleusercontent.com/p/AF1QipMAQ6EtvUIitgIWOcdMe4zhvZt46FuB-cFe075a=w408-h269-k-no,Kuai Can Dian ,"Kuai Can Dian , Zao Can Can Ting , Ka Pei Ting , Ka Pei Dian , Jia Ting Can Ting , Han Bao Can Ting , Wai Mai Zi Qu Can Ting ",3.5,08:00-18:00,Open All Days,+61 2 9476 0113,"McDonald's, Westfield Shopping Centre, Hornsby, Pacific Hwy, Hornsby NSW 2077Ao Zhou ","Mei Shi Guang Chang , app, Guan Li , Sheng Dai , Ka Pei , Qi Si Bao , Shu , Ji , Juan Bing , Jia Ge ",https://www.google.com/maps/place/McDonald%27s/data=!4m7!3m6!1s0x6b12a7841c646527:0xf78957c5fb5b9f46!8m2!3d-33.7030805!4d151.1012128!16s%2Fg%2F1tdzr8xl!19sChIJJ2VkHISnEmsRRp9b-8VXifc?authuser=0&hl=zh-TW&rclk=1
ChIJ8z-8EoSnEmsRanUXSUa4n1o,The Coffee Emporium Hornsby,,False,337,"Name: Brewhaha
link: https://www.google.com/maps/search/Brewhaha/@-33.702155,151.0971181?authuser=0&hl=zh-TW&entry=ttu
Reviews: 466 reviews

Name: Jiminis Cafe
link: https://www.google.com/maps/search/Jiminis+Cafe/@-33.7053231,151.0999833?authuser=0&hl=zh-TW&entry=ttu
Reviews: 243 reviews

Name: Centre point cafe
link: https://www.google.com/maps/search/Centre+point+cafe/@-33.704101699999995,151.1004336?authuser=0&hl=zh-TW&entry=ttu
Reviews: 157 reviews

Name: The Refinery Espresso
link: https://www.google.com/maps/search/The+Refinery+Espresso/@-33.7022038,151.0974196?authuser=0&hl=zh-TW&entry=ttu
Reviews: 149 reviews",https://www.thecoffeeemporium.com.au/,The Coffee Emporium Hornsby (Ye Zhu ),https://www.google.com/maps/contrib/114408006776824104409,https://lh5.googleusercontent.com/p/AF1QipMzLS1M3WjOTBbFevQWxo8iiTViAm0MRpAJmQd9=w426-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Zao Can Can Ting , Ka Pei Ting ",4,07:30-17:00,Open All Days,+61 2 9476 3023,"The Coffee Emporium Hornsby, Shop 3036, Westfield Hornsby, 236 Pacific Hwy, Hornsby NSW 2077Ao Zhou ","Jia Ge , Can , Wai Dai , Zao Shang , Ji Rou , Mo Qia , Zuo , Ke Song , Pei Gen ",https://www.google.com/maps/place/The+Coffee+Emporium+Hornsby/data=!4m7!3m6!1s0x6b12a78412bc3ff3:0x5a9fb8464917756a!8m2!3d-33.704086!4d151.1003104!16s%2Fg%2F11bw64zzxm!19sChIJ8z-8EoSnEmsRanUXSUa4n1o?authuser=0&hl=zh-TW&rclk=1
ChIJif-3ofOnEmsRNIVFZi9j1dQ,Cozy Cups: Cafe & Dessert,,False,321,"Name: Blu Eatery
link: https://www.google.com/maps/search/Blu+Eatery/@-33.704201999999995,151.100721?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1325 reviews

Name: Cafe Florence
link: https://www.google.com/maps/search/Cafe+Florence/@-33.704058499999995,151.0999589?authuser=0&hl=zh-TW&entry=ttu
Reviews: 215 reviews

Name: Centre point cafe
link: https://www.google.com/maps/search/Centre+point+cafe/@-33.704101699999995,151.1004336?authuser=0&hl=zh-TW&entry=ttu
Reviews: 157 reviews",https://cozycups.com.au/,Cozy Cups: Cafe & Dessert (Ye Zhu ),https://www.google.com/maps/contrib/116936720724137332834,https://lh5.googleusercontent.com/p/AF1QipN9qlrUhqIrNuKNBDNJ-IaUsCNxXJCbYOnoW6c4=w408-h302-k-no,Ka Pei Ting ,"Ka Pei Ting , Zao Wu Can Can Ting , Ka Pei Dian , Tian Pin Can Ting ",4.8,09:00-17:00,Open All Days,+61 2 9486 3061,"Cozy Cups: Cafe & Dessert, Shop 1 / 25/31 Florence St, Hornsby NSW 2077Ao Zhou ","Tai Shi Liao Li , Sha Mo , Ji Rou , Mang Guo , Ye , Kao Bu Lei , Gou Wu Zhong Xin , Cao Mei , Wan ",https://www.google.com/maps/place/Cozy+Cups:+Cafe+%26+Dessert/data=!4m7!3m6!1s0x6b12a7f3a1b7ff89:0xd4d5632f66458534!8m2!3d-33.7037005!4d151.1001009!16s%2Fg%2F11rkh_v1jp!19sChIJif-3ofOnEmsRNIVFZi9j1dQ?authuser=0&hl=zh-TW&rclk=1
ChIJI1oKMLinEmsR5mzprudmyuU,CHICHA San Chen Hornsby,,False,222,"Name: Chatime Hornsby
link: https://www.google.com/maps/search/Chatime+Hornsby/@-33.703527699999995,151.1010494?authuser=0&hl=zh-TW&entry=ttu
Reviews: 146 reviews

Name: Gong Cha / Hot Star Hornsby
link: https://www.google.com/maps/search/Gong+Cha+%2F+Hot+Star+Hornsby/@-33.7036297,151.1009894?authuser=0&hl=zh-TW&entry=ttu
Reviews: 66 reviews

Name: KING TEA Hornsby
link: https://www.google.com/maps/search/KING+TEA+Hornsby/@-33.7046815,151.099463?authuser=0&hl=zh-TW&entry=ttu
Reviews: 57 reviews

Name: Machi Machi Hornsby
link: https://www.google.com/maps/search/Machi+Machi+Hornsby/@-33.7046815,151.099463?authuser=0&hl=zh-TW&entry=ttu
Reviews: 35 reviews",https://www.nsw.chichasanchen.com/,CHICHA San Chen Hornsby (Ye Zhu ),https://www.google.com/maps/contrib/116405043852871199973,https://lh5.googleusercontent.com/p/AF1QipO8vtQ_VC-oYKRWFKgzm6qqh-asDpLVTsyD1fhj=w408-h306-k-no,Zhen Zhu Nai Cha Dian ,Zhen Zhu Nai Cha Dian ,4.1,11:30-19:00,Open All Days,+61 2 9482 1553,"CHICHA San Chen Hornsby, Westfield Hornsby, Shop 2029, Level 2/236 Pacific Hwy, Hornsby NSW 2077Ao Zhou ","Niang Zao , Hong Cha , Kou Wei , Mi Qi Lin , Na Tie , Yu Yuan , Chou ",https://www.google.com/maps/place/CHICHA+San+Chen+Hornsby/data=!4m7!3m6!1s0x6b12a7b8300a5a23:0xe5ca66e7aee96ce6!8m2!3d-33.7040675!4d151.1002467!16s%2Fg%2F11shp5sjz8!19sChIJI1oKMLinEmsR5mzprudmyuU?authuser=0&hl=zh-TW&rclk=1
ChIJ9yQZeLhZDWsRMWqrSDW8IHU,The Dining and Co Hornsby,,False,200,"Name: Blu Eatery
link: https://www.google.com/maps/search/Blu+Eatery/@-33.704201999999995,151.100721?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1325 reviews

Name: Brewhaha
link: https://www.google.com/maps/search/Brewhaha/@-33.702155,151.0971181?authuser=0&hl=zh-TW&entry=ttu
Reviews: 466 reviews

Name: The Coffee Emporium Hornsby
link: https://www.google.com/maps/search/The+Coffee+Emporium+Hornsby/@-33.704086,151.10031039999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 337 reviews

Name: The Refinery Espresso
link: https://www.google.com/maps/search/The+Refinery+Espresso/@-33.7022038,151.0974196?authuser=0&hl=zh-TW&entry=ttu
Reviews: 149 reviews

Name: Leighton Place Cafe
link: https://www.google.com/maps/search/Leighton+Place+Caf%C3%A9/@-33.69575330000001,151.1162721?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews",https://m.facebook.com/thediningandcohornsby/,The Dining and Co Hornsby (Ye Zhu ),https://www.google.com/maps/contrib/111243055315884051670,https://lh5.googleusercontent.com/p/AF1QipOSfQ6vwls-yWeOEeG2BKDBQ-Q3OCLRWaMg_dfV=w506-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,07:00-16:00,Open All Days,+61 2 9446 2635,"The Dining and Co Hornsby, 412 Peats Ferry Rd, Hornsby NSW 2077Ao Zhou ","Zao Wu Can , atmosphere, Zhuo , Pan , Han Bao , Sha La , Na Tie , Jia Ting ",https://www.google.com/maps/place/The+Dining+and+Co+Hornsby/data=!4m7!3m6!1s0x6b0d59b8781924f7:0x7520bc3548ab6a31!8m2!3d-33.6911453!4d151.1013785!16s%2Fg%2F11pf1_n7qm!19sChIJ9yQZeLhZDWsRMWqrSDW8IHU?authuser=0&hl=zh-TW&rclk=1
