place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJtbqzzDGFuzMRqQ1KTwZWtbI,Jollibee,"Fastfoodketen uit de Filipijnen die bekendstaat om zijn hamburgers, kip, spaghetti en Filipijnse gerechten.",False,198,"Name: Ian Jole Camalig Restaurant
link: https://www.google.com/maps/search/Ian+Jole+Camalig+Restaurant/@12.847316399999999,120.781154?authuser=0&hl=nl&entry=ttu
Reviews: 63 reviews

Name: Foodies Crib
link: https://www.google.com/maps/search/Foodies+Crib/@12.8476724,120.7807235?authuser=0&hl=nl&entry=ttu
Reviews: 15 reviews

Name: Mila's Eatery
link: https://www.google.com/maps/search/Mila%27s+Eatery/@12.843163299999999,120.7751395?authuser=0&hl=nl&entry=ttu
Reviews: 11 reviews

Name: GVD Restaurant
link: https://www.google.com/maps/search/GVD+Restaurant/@12.8476014,120.7800564?authuser=0&hl=nl&entry=ttu
Reviews: 3 reviews",https://www.jollibeedelivery.com/store-selection%3Futm_source%3DSEO%26utm_medium%3Dlocations%26utm_campaign%3Dstore-locator,Jollibee (eigenaar),https://www.google.com/maps/contrib/111204611710312541150,https://lh5.googleusercontent.com/p/AF1QipOc5EyTqeQvmSkNid5sUftvHkeZXXSVJmzDu_Sz=w408-h541-k-no,Snackbar,"Snackbar, Kiprestaurant",4.3,07:00-19:00,Open All Days,+63 43 458 0215,"Jollibee, West Coast Road, cor H. Dano, Sablayan, Occidental Mindoro, Filipijnen","schoongemaakt, airco",https://www.google.com/maps/place/Jollibee/data=!4m7!3m6!1s0x33bb8531ccb3bab5:0xb2b556064f4a0da9!8m2!3d12.8461757!4d120.7797153!16s%2Fg%2F11f401tyy5!19sChIJtbqzzDGFuzMRqQ1KTwZWtbI?authuser=0&hl=nl&rclk=1
ChIJH4Y4JdeEuzMRN-Y4flE8C44,Sablayan Adventure Camp Dive Shop,,False,128,,http://sablayanadventurecamp.com/,Sablayan Adventure Camp Dive Shop (eigenaar),https://www.google.com/maps/contrib/100429547222998847071,https://lh5.googleusercontent.com/p/AF1QipMJKU7hi6LQ7WX12bZrA1e0OeVwB2855PJuhdc-=w426-h240-k-no,Vakantiecomplex,"Vakantiecomplex, Duikwinkel, Duikcentrum, Restaurant",4.2,,Open All Days,+63 995 340 7818,"Sablayan Adventure Camp Dive Shop, Punta, Sablayan, 5104 Occidental Mindoro, Filipijnen","duiken, eiland, prijs, camping",https://www.google.com/maps/place/Sablayan+Adventure+Camp+Dive+Shop/data=!4m10!3m9!1s0x33bb84d72538861f:0x8e0b3c517e38e637!5m2!4m1!1i2!8m2!3d12.8393133!4d120.7626007!16s%2Fg%2F11g88bxpxh!19sChIJH4Y4JdeEuzMRN-Y4flE8C44?authuser=0&hl=nl&rclk=1
ChIJyaCBt7eEuzMR7QDGtOKKNM8,Pizza Alpeo,,False,50,"Name: Jollibee
link: https://www.google.com/maps/search/Jollibee/@12.8461757,120.7797153?authuser=0&hl=nl&entry=ttu
Reviews: 199 reviews

Name: Ian Jole Camalig Restaurant
link: https://www.google.com/maps/search/Ian+Jole+Camalig+Restaurant/@12.847316399999999,120.781154?authuser=0&hl=nl&entry=ttu
Reviews: 63 reviews

Name: Lots'a Pizza
link: https://www.google.com/maps/search/Lots%27a+Pizza/@12.8453655,120.778965?authuser=0&hl=nl&entry=ttu
Reviews: 5 reviews

Name: ORiG Foods
link: https://www.google.com/maps/search/ORiG+Foods/@12.8480955,120.77960750000001?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",https://pizza-alpeo.business.site/,Pizza Alpeo (eigenaar),https://www.google.com/maps/contrib/110081687688539346009,https://lh5.googleusercontent.com/p/AF1QipPv3wvu2AqmFyNhTEUzTVPv7DcGHnuNM7d7s_XV=w427-h240-k-no,Afhaalpizza,Afhaalpizza,4,10:00-20:00,Open All Days,+63 908 240 9441,"Pizza Alpeo, Grand Terminal, Sablayan, Occidental Mindoro, Filipijnen",,https://www.google.com/maps/place/Pizza+Alpeo/data=!4m7!3m6!1s0x33bb84b7b781a0c9:0xcf348ae2b4c600ed!8m2!3d12.8372337!4d120.7827175!16s%2Fg%2F11gcm08khn!19sChIJyaCBt7eEuzMR7QDGtOKKNM8?authuser=0&hl=nl&rclk=1
ChIJwxFakL-EuzMRsVXKAP1AiCM,Sablayan Divers,,False,25,"Name: Sablayan Adventure Camp Dive Shop
link: https://www.google.com/maps/search/Sablayan+Adventure+Camp+Dive+Shop/@12.839313299999999,120.76260070000001?authuser=0&hl=nl&entry=ttu
Reviews: 128 reviews

Name: Gustav's Place Silver Beach Dive Resort
link: https://www.google.com/maps/search/Gustav%27s+Place+Silver+Beach+Dive+Resort/@12.8552985,120.7790754?authuser=0&hl=nl&entry=ttu
Reviews: 81 reviews

Name: Sablayan Tourism Office
link: https://www.google.com/maps/search/Sablayan+Tourism+Office/@12.8474636,120.77974569999999?authuser=0&hl=nl&entry=ttu
Reviews: 1 reviews",http://www.sablayandivers.com/,Sablayan Divers (eigenaar),https://www.google.com/maps/contrib/104760238054048421844,https://lh5.googleusercontent.com/p/AF1QipMw1hsOR7jXrWJQGYaUBeBpWlTCQGY5C1OQ2Qft=w685-h240-k-no,Duikcentrum,Duikcentrum,5,09:00-17:00,Open All Days,+63 976 231 4872,"Sablayan Divers, Burgos St, Poblacion, Sablayan, 5104 Occidental Mindoro, Filipijnen","eiland, tent, bemanning, prijs, haaien, organisatie, tandwiel, rif, zichtbaarheid",https://www.google.com/maps/place/Sablayan+Divers/data=!4m7!3m6!1s0x33bb84bf905a11c3:0x238840fd00ca55b1!8m2!3d12.8326973!4d120.7685946!16s%2Fg%2F11f3tjbwhd!19sChIJwxFakL-EuzMRsVXKAP1AiCM?authuser=0&hl=nl&rclk=1
ChIJbxHnNcGEuzMRifhp6wPHoHc,KABOOM INTERNET CAFE,,False,13,"Name: Sham Tea
link: https://www.google.com/maps/search/Sham+Tea/@12.8404679,120.773676?authuser=0&hl=nl&entry=ttu
Reviews: 8 reviews

Name: BigBrew Sablayan
link: https://www.google.com/maps/search/BigBrew+Sablayan/@12.851158600000002,120.782439?authuser=0&hl=nl&entry=ttu
Reviews: 2 reviews",https://www.facebook.com/groups/kaboominternetcafe/requests/,KABOOM INTERNET CAFE (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipNRoUK7KbjSNqnSpziYmwTgz8rvxYI-nI1B9wzL=w408-h374-k-no,Cafe,Cafe,4.6,24 uur geopend,Open All Days,+63 932 736 0749,"RQVG+WPJ KABOOM INTERNET CAFE, Arellano St, Sablayan, Occidental Mindoro, Filipijnen",,https://www.google.com/maps/place/KABOOM+INTERNET+CAFE/data=!4m7!3m6!1s0x33bb84c135e7116f:0x77a0c703eb69f889!8m2!3d12.8448383!4d120.7767659!16s%2Fg%2F11c2k5fk7s!19sChIJbxHnNcGEuzMRifhp6wPHoHc?authuser=0&hl=nl&rclk=1
ChIJOw13ch6FuzMRjqNCzS8FLAs,GEK & FEL Cafe Bistro,,False,6,"Name: MyLit's Resto Bar
link: https://www.google.com/maps/search/MyLit%27s+Resto+Bar/@12.8416831,120.77364150000001?authuser=0&hl=nl&entry=ttu
Reviews: 29 reviews

Name: Foodies Crib
link: https://www.google.com/maps/search/Foodies+Crib/@12.8476724,120.7807235?authuser=0&hl=nl&entry=ttu
Reviews: 15 reviews

Name: Mila's Eatery
link: https://www.google.com/maps/search/Mila%27s+Eatery/@12.843163299999999,120.7751395?authuser=0&hl=nl&entry=ttu
Reviews: 11 reviews

Name: GVD Restaurant
link: https://www.google.com/maps/search/GVD+Restaurant/@12.8476014,120.7800564?authuser=0&hl=nl&entry=ttu
Reviews: 3 reviews

Name: DAEBAK SAMGYUPSAL - PLAZA BRANCH
link: https://www.google.com/maps/search/DAEBAK+SAMGYUPSAL+-+PLAZA+BRANCH/@12.8464917,120.7798517?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",https://m.facebook.com/gekfel/,GEK & FEL Cafe Bistro (eigenaar),https://www.google.com/maps/contrib/118358897597188603038,https://lh5.googleusercontent.com/p/AF1QipPhhJmlIhxWA6eSch1B_w9rOxEcTFyncp_w01mA=w408-h544-k-no,Restaurant,Restaurant,5,13:00-21:00,zondag,+63 966 566 4264,"GEK & FEL Cafe Bistro, 907 Arellano St, Sablayan, Occidental Mindoro, Filipijnen",,https://www.google.com/maps/place/GEK+%26+FEL+Cafe+Bistro/data=!4m7!3m6!1s0x33bb851e72770d3b:0xb2c052fcd42a38e!8m2!3d12.8458303!4d120.777508!16s%2Fg%2F11sx546m8x!19sChIJOw13ch6FuzMRjqNCzS8FLAs?authuser=0&hl=nl&rclk=1
ChIJBwYWP-OduzMRVcfPRTBY2SY,Kambingan Ni Inday,,False,3,"Name: Foodies Crib
link: https://www.google.com/maps/search/Foodies+Crib/@12.8476724,120.7807235?authuser=0&hl=nl&entry=ttu
Reviews: 15 reviews

Name: Kambingan ni Tita Anna
link: https://www.google.com/maps/search/Kambingan+ni+Tita+Anna/@12.860102999999999,120.7856838?authuser=0&hl=nl&entry=ttu
Reviews: 3 reviews

Name: Krispihan Sa Kabukiran
link: https://www.google.com/maps/search/Krispihan+Sa+Kabukiran/@12.7852371,120.8275444?authuser=0&hl=nl&entry=ttu
Reviews: 1 reviews

Name: Lomihan sa Bukid ni Kuya boy
link: https://www.google.com/maps/search/Lomihan+sa+Bukid+ni+Kuya+boy/@12.7656194,120.8238322?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/K%25C3%25A0mbingan-Ni-InDay-111273510583256/,Kambingan Ni Inday (eigenaar),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=31eKlroQf7nc1xcfDjrOUg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=278.04706&pitch=0&thumbfov=100,Familierestaurant,Familierestaurant,4,24 uur geopend,Open All Days,+63 995 470 4176,"QRMG+5V3 Kambingan Ni Inday, Mindoro West Coastal Rd, Sablayan, Occidental Mindoro, Filipijnen",,https://www.google.com/maps/place/Kambingan+Ni+Inday/data=!4m7!3m6!1s0x33bb9de33f160607:0x26d9583045cfc755!8m2!3d12.7828776!4d120.827185!16s%2Fg%2F11nysw4mxr!19sChIJBwYWP-OduzMRVcfPRTBY2SY?authuser=0&hl=nl&rclk=1
ChIJy-9F0m-FuzMRyQ0KCeS5aXc,BigBrew Sablayan,,False,2,"Name: KABOOM INTERNET CAFE
link: https://www.google.com/maps/search/KABOOM+INTERNET+CAFE/@12.8448383,120.7767659?authuser=0&hl=nl&entry=ttu
Reviews: 13 reviews

Name: GEK & FEL Cafe Bistro
link: https://www.google.com/maps/search/GEK+%26+FEL+Cafe+Bistro/@12.845830300000001,120.77750799999998?authuser=0&hl=nl&entry=ttu
Reviews: 6 reviews

Name: Bee Sting Lemonade
link: https://www.google.com/maps/search/Bee+Sting+Lemonade/@12.8467488,120.78007219999999?authuser=0&hl=nl&entry=ttu
Reviews: 1 reviews

Name: ShaiBeck's Lugawan
link: https://www.google.com/maps/search/ShaiBeck%27s+Lugawan/@12.7209232,120.8557513?authuser=0&hl=nl&entry=ttu
Reviews: 1 reviews",http://facebook.com/bigbrewsablayan,BigBrew Sablayan (eigenaar),https://www.google.com/maps/contrib/110880926421777348779,https://lh5.googleusercontent.com/p/AF1QipOiqOPdtWiecnonLLg5nOP9KukvSNpv7i2b_2AQ=w408-h544-k-no,Koffiebar,Koffiebar,5,11:00-21:00,Open All Days,+63 905 566 0613,"BigBrew Sablayan, Sto. Nino, Mindoro West Coastal Rd, Sablayan, Occidental Mindoro, Filipijnen",,https://www.google.com/maps/place/BigBrew+Sablayan/data=!4m7!3m6!1s0x33bb856fd245efcb:0x7769b9e4090a0dc9!8m2!3d12.8511586!4d120.782439!16s%2Fg%2F11trgc9gsl!19sChIJy-9F0m-FuzMRyQ0KCeS5aXc?authuser=0&hl=nl&rclk=1
ChIJiwsQqdOFuzMR1cuVCG7NRE8,Anselmo's Bakery,,False,1,"Name: Midtown Bakery
link: https://www.google.com/maps/search/Midtown+Bakery/@12.843337,120.7752815?authuser=0&hl=nl&entry=ttu
Reviews: 2 reviews

Name: Llante's Bake
link: https://www.google.com/maps/search/Llante%27s+Bake/@12.8564511,120.91073709999999?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews

Name: Akong Bakery
link: https://www.google.com/maps/search/Akong+Bakery/@12.842654099999999,120.7746093?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews

Name: HONEY BAKERY
link: https://www.google.com/maps/search/HONEY+BAKERY/@12.842680399999999,120.77153089999999?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/AnselmoBakeshop,Anselmo's Bakery (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipP9eiigNuAoxKf8TMM_4V7kqgzMloXFeYbSZb68=w408-h263-k-no,Bakkerij,Bakkerij,5,06:00-21:00,Open All Days,+63 997 945 8873,"RQQ8+54X Anselmo's Bakery, Sablayan, 5104 Occidental Mindoro, Filipijnen",,https://www.google.com/maps/place/Anselmo%27s+Bakery/data=!4m7!3m6!1s0x33bb85d3a9100b8b:0x4f44cd6e0895cbd5!8m2!3d12.8379889!4d120.7653562!16s%2Fg%2F11q8wgcvgh!19sChIJiwsQqdOFuzMR1cuVCG7NRE8?authuser=0&hl=nl&rclk=1
ChIJc0onjIuFuzMRPDLWhzWmdGA,Tea Amo - Sablayan,,False,,"Name: Star Shake
link: https://www.google.com/maps/search/Star+Shake/@12.847211099999999,120.7803728?authuser=0&hl=nl&entry=ttu
Reviews: 42 reviews

Name: MyLit's Resto Bar
link: https://www.google.com/maps/search/MyLit%27s+Resto+Bar/@12.8416831,120.77364150000001?authuser=0&hl=nl&entry=ttu
Reviews: 29 reviews

Name: Sham Tea
link: https://www.google.com/maps/search/Sham+Tea/@12.8404679,120.773676?authuser=0&hl=nl&entry=ttu
Reviews: 8 reviews",https://www.facebook.com/Tea-Amo-Sablayan-101261455229276,Tea Amo - Sablayan (eigenaar),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=p15uN0Cf65i6XxUzQmSdTg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=8.783535&pitch=0&thumbfov=100,Cafe,Cafe,,11:00-21:30,Open All Days,,"Tea Amo - Sablayan, 308 P. Urieta St, Sablayan, Occidental Mindoro, Filipijnen",,https://www.google.com/maps/place/Tea+Amo+-+Sablayan/data=!4m7!3m6!1s0x33bb858b8c274a73:0x6074a63587d6323c!8m2!3d12.8442864!4d120.777804!16s%2Fg%2F11n10fvpyh!19sChIJc0onjIuFuzMRPDLWhzWmdGA?authuser=0&hl=nl&rclk=1
