place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJlWJKTlPnQUcR4-R-rMpv9f8,Cafe Frei,,False,498,"Name: Cafe Frei Corvin Plaza
link: https://www.google.com/maps/search/Cafe+Frei+Corvin+Plaza/@47.485957199999994,19.0743708?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1371 reviews

Name: Cafe Frei - Falk Miksa
link: https://www.google.com/maps/search/Caf%C3%A9+Frei+-+Falk+Miksa/@47.511578,19.048341?authuser=0&hl=zh-TW&entry=ttu
Reviews: 642 reviews

Name: Cafe Frei Corvin setany
link: https://www.google.com/maps/search/Cafe+Frei+Corvin+s%C3%A9t%C3%A1ny/@47.485613199999996,19.0791126?authuser=0&hl=zh-TW&entry=ttu
Reviews: 267 reviews

Name: Cafe Frei Savoya park
link: https://www.google.com/maps/search/Cafe+Frei+Savoya+park/@47.435683100000006,19.040236?authuser=0&hl=zh-TW&entry=ttu
Reviews: 85 reviews

Name: Caffe Perte
link: https://www.google.com/maps/search/Caff%C3%A9+Pert%C3%A9/@47.4240779,19.0675865?authuser=0&hl=zh-TW&entry=ttu
Reviews: 46 reviews",https://www.cafefrei.hu/,Cafe Frei (Ye Zhu ),https://www.google.com/maps/contrib/110791601246019365937,https://lh5.googleusercontent.com/p/AF1QipMBz9GAJhuZ1nWMf1lbFpEECnaHjIb50dBaX88B=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,09:00-20:00,Open All Days,,"fsz, Cafe Frei, Budapest, II. Rakoczi Ferenc ut 154-170, 1211 Xiong Ya Li ",,https://www.google.com/maps/place/Cafe+Frei/data=!4m7!3m6!1s0x4741e7534e4a6295:0xfff56fcaac7ee4e3!8m2!3d47.4236491!4d19.0678414!16s%2Fg%2F11h64ncbm2!19sChIJlWJKTlPnQUcR4-R-rMpv9f8?authuser=0&hl=zh-TW&rclk=1
ChIJjUqt55vnQUcRnWRvvtC3usM,SPAR szupermarket,,False,412,"Name: SPAR market
link: https://www.google.com/maps/search/SPAR+market/@47.4257428,19.0695378?authuser=0&hl=zh-TW&entry=ttu
Reviews: 370 reviews

Name: City SPAR
link: https://www.google.com/maps/search/City+SPAR/@47.5223582,19.0574421?authuser=0&hl=zh-TW&entry=ttu
Reviews: 236 reviews

Name: Spiller Cukraszda
link: https://www.google.com/maps/search/Spiller+Cukr%C3%A1szda/@47.4263893,19.0391993?authuser=0&hl=zh-TW&entry=ttu
Reviews: 124 reviews

Name: Grocery shop
link: https://www.google.com/maps/search/Grocery+shop/@47.412403499999996,19.032218099999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 35 reviews

Name: Spar Halasztelek
link: https://www.google.com/maps/search/Spar+Hal%C3%A1sztelek/@47.3667691,18.9928253?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",https://www.spar.hu/uzletek/spar-szupermarket-budapest-xxii-1221-kossuth-lajos-utca-41-,SPAR szupermarket (Ye Zhu ),https://www.google.com/maps/contrib/108160346258762605573,https://lh5.googleusercontent.com/p/AF1QipMXjU9egwaINzCZnnStdNuolhwjfw3Qj2-L6Bao=w427-h240-k-no,Chao Ji Shi Chang ,"Chao Ji Shi Chang , Za Huo Dian ",3.6,07:00-20:00,"Xing Qi Yi , Xing Qi Er , Xing Qi Ri ",+36 20 823 7966,"Budapest, SPAR szupermarket, Kossuth Lajos utca 41, 1221 Xiong Ya Li ",,https://www.google.com/maps/place/SPAR+szupermarket/data=!4m7!3m6!1s0x4741e79be7ad4a8d:0xc3bab7d0be6f649d!8m2!3d47.4254799!4d19.0391856!16s%2Fg%2F1hjh2hpw7!19sChIJjUqt55vnQUcRnWRvvtC3usM?authuser=0&hl=zh-TW&rclk=1
ChIJxegKXwLnQUcRSr_YdozSWGY,Wolf Pekseg es Cukraszda,,False,403,"Name: Mini Cuki
link: https://www.google.com/maps/search/Mini+Cuki/@47.4061048,19.0080574?authuser=0&hl=zh-TW&entry=ttu
Reviews: 280 reviews

Name: Spiller Cukraszda
link: https://www.google.com/maps/search/Spiller+Cukr%C3%A1szda/@47.4263893,19.0391993?authuser=0&hl=zh-TW&entry=ttu
Reviews: 124 reviews

Name: Fagyizo
link: https://www.google.com/maps/search/Fagyiz%C3%B3/@47.4102878,19.020165000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 41 reviews

Name: Europa pekseg es cukraszda
link: https://www.google.com/maps/search/Eur%C3%B3pa+p%C3%A9ks%C3%A9g+%C3%A9s+cukr%C3%A1szda/@47.3990041,19.002506699999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 32 reviews",https://www.facebook.com/pages/Wolf-cukraszda/535906566472336,Wolf Pekseg es Cukraszda (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipN_7Gm5Ez0VrErogHo1ye5_2ArjwvBE9p2bvM_K=w426-h240-k-no,Tian Pin Dian ,Tian Pin Dian ,4.6,06:00-19:00,Open All Days,+36 30 242 0690,"Budapest, Wolf Pekseg es Cukraszda, Rakoczi ut 20b, 1223 Xiong Ya Li ",Mian Bao ,https://www.google.com/maps/place/Wolf+P%C3%A9ks%C3%A9g+%C3%A9s+Cukr%C3%A1szda/data=!4m7!3m6!1s0x4741e7025f0ae8c5:0x6658d28c76d8bf4a!8m2!3d47.4067507!4d19.0061867!16s%2Fg%2F11c1p4t3m0!19sChIJxegKXwLnQUcRSr_YdozSWGY?authuser=0&hl=zh-TW&rclk=1
ChIJO1C-op7nQUcR9ekMU4ZEEtk,Pink Frog cukraszda,,False,371,"Name: Csillag Cukraszda
link: https://www.google.com/maps/search/Csillag+Cukr%C3%A1szda/@47.409132299999996,19.0548969?authuser=0&hl=zh-TW&entry=ttu
Reviews: 190 reviews

Name: Spiller Cukraszda
link: https://www.google.com/maps/search/Spiller+Cukr%C3%A1szda/@47.4263893,19.0391993?authuser=0&hl=zh-TW&entry=ttu
Reviews: 124 reviews

Name: Mini Cuki Gador Fagyizo
link: https://www.google.com/maps/search/Mini+Cuki+G%C3%A1dor+Fagyiz%C3%B3/@47.4253332,19.01495?authuser=0&hl=zh-TW&entry=ttu
Reviews: 90 reviews

Name: Fagyizo
link: https://www.google.com/maps/search/Fagyiz%C3%B3/@47.4102878,19.020165000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 41 reviews",https://www.facebook.com/pinkfrogcukraszda,Pink Frog cukraszda (Ye Zhu ),https://www.google.com/maps/contrib/101805152338098136493,https://lh5.googleusercontent.com/p/AF1QipPC7bo-CMtTUa6OTVA3csA5gHDUdZcqZBYtcgIE=w426-h240-k-no,Xue Gao Dian ,Xue Gao Dian ,4.7,,Open All Days,,"Budapest, Pink Frog cukraszda, Arpad u. 11, 1222 Xiong Ya Li ",,https://www.google.com/maps/place/Pink+Frog+cukr%C3%A1szda/data=!4m7!3m6!1s0x4741e79ea2be503b:0xd9124486530ce9f5!8m2!3d47.4249944!4d19.0347438!16s%2Fg%2F11cp7jjc1r!19sChIJO1C-op7nQUcR9ekMU4ZEEtk?authuser=0&hl=zh-TW&rclk=1
ChIJJ1pKKgbnQUcRs6o6Hcl3TZA,Brucker Bakery Sandwich & Coffee - Budapest XXII. kerulet,,False,272,"Name: Bakery Group Kft.
link: https://www.google.com/maps/search/Bakery+Group+Kft./@47.4131937,19.0174861?authuser=0&hl=zh-TW&entry=ttu
Reviews: 291 reviews

Name: Nori Pekseg...
link: https://www.google.com/maps/search/N%C3%B3ri+P%C3%A9ks%C3%A9g%E2%80%A6/@47.4083704,19.015929699999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 126 reviews

Name: Muller-X Ltd. Bakery.
link: https://www.google.com/maps/search/M%C3%BCller-X+Ltd.+Bakery./@47.425522799999996,19.038599100000003?authuser=0&hl=zh-TW&entry=ttu
Reviews: 116 reviews",https://www.facebook.com/bruckerpekseg/,Brucker Bakery Sandwich & Coffee - Budapest XXII. kerulet (Ye Zhu ),https://www.google.com/maps/contrib/101965582288497218992,https://lh5.googleusercontent.com/p/AF1QipOj42lVpkpLW9elRNqRc12YB4TqB6H4XPjdOct5=w408-h612-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Ka Pei Ting , Can Ting , San Wen Zhi Dian ",4.6,06:00-19:00,Open All Days,+36 20 207 8048,"Budapest, Brucker Bakery Sandwich & Coffee - Budapest XXII. kerulet, Jokai Mor u. 38, 1223 Xiong Ya Li ",,https://www.google.com/maps/place/Brucker+Bakery+Sandwich+%26+Coffee+-+Budapest+XXII.+ker%C3%BClet/data=!4m7!3m6!1s0x4741e7062a4a5a27:0x904d77c91d3aaab3!8m2!3d47.4133755!4d19.0172112!16s%2Fg%2F1hhw_ycsj!19sChIJJ1pKKgbnQUcRs6o6Hcl3TZA?authuser=0&hl=zh-TW&rclk=1
ChIJV9bpzOznQUcRjXlWQAe6R4k,Cafe Frei Campona,,False,240,"Name: Cafe Frei Corvin Plaza
link: https://www.google.com/maps/search/Cafe+Frei+Corvin+Plaza/@47.485957199999994,19.0743708?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1371 reviews

Name: Cafe Frei
link: https://www.google.com/maps/search/Cafe+Frei/@47.4699576,19.059525999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 220 reviews

Name: Coffeeshop Company
link: https://www.google.com/maps/search/Coffeeshop+Company/@47.4066094,19.0162585?authuser=0&hl=zh-TW&entry=ttu
Reviews: 128 reviews

Name: Cafe Frei Savoya park
link: https://www.google.com/maps/search/Cafe+Frei+Savoya+park/@47.435683100000006,19.040236?authuser=0&hl=zh-TW&entry=ttu
Reviews: 85 reviews

Name: Coffee Cup Campona
link: https://www.google.com/maps/search/Coffee+Cup+Campona/@47.406356599999995,19.0160675?authuser=0&hl=zh-TW&entry=ttu
Reviews: 80 reviews",https://www.cafefrei.hu/,Cafe Frei Campona (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOuChvQ8wLVozvobrLOGksoam9KHaLZfS8zt0I8=w533-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,09:00-19:00,Open All Days,+36 70 334 1140,"Budapest, Cafe Frei Campona, Nagytetenyi ut 37, 1222 Xiong Ya Li ",Jing Yan ,https://www.google.com/maps/place/Cafe+Frei+Campona/data=!4m7!3m6!1s0x4741e7eccce9d657:0x8947ba074056798d!8m2!3d47.4066985!4d19.0169441!16s%2Fg%2F11s3xhqmrf!19sChIJV9bpzOznQUcRjXlWQAe6R4k?authuser=0&hl=zh-TW&rclk=1
ChIJu_yxp9ndQUcR1kBKUjjCgtA,Mokka Corner,,False,186,"Name: Zacc Cafe Bar
link: https://www.google.com/maps/search/Zacc+Caf%C3%A9+Bar/@47.4742234,19.044319?authuser=0&hl=zh-TW&entry=ttu
Reviews: 130 reviews

Name: Casino Mocca kaveporkolo
link: https://www.google.com/maps/search/Casino+Mocca+k%C3%A1v%C3%A9p%C3%B6rk%C3%B6l%C5%91/@47.4491702,19.045644?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: Fresh Corner Cafe
link: https://www.google.com/maps/search/Fresh+Corner+Cafe/@47.467951199999995,19.0600103?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews",https://mokkacorner.hu/,Mokka Corner (Ye Zhu ),https://www.google.com/maps/contrib/101602205552452776854,https://lh5.googleusercontent.com/p/AF1QipN7sZ57H9sMuNFZQBTssFnNL-CcgTlS3y8stcPF=w408-h408-k-no,Zheng Liu Ka Pei Ba ,Zheng Liu Ka Pei Ba ,4.7,10:00-19:00,"Xing Qi Yi , Xing Qi Er ",+36 1 621 5182,"Budapest, Mokka Corner, Safrany u. 48, 1116 Xiong Ya Li ",Dan Gao ,https://www.google.com/maps/place/Mokka+Corner/data=!4m7!3m6!1s0x4741ddd9a7b1fcbb:0xd082c238524a40d6!8m2!3d47.4440315!4d19.0340296!16s%2Fg%2F11j7vqgrcs!19sChIJu_yxp9ndQUcR1kBKUjjCgtA?authuser=0&hl=zh-TW&rclk=1
ChIJ683v0GnnQUcR6AxKjiYtAl0,"The Spice Garden Teakereskedes&Teahaz, -Csokolade, Tea, Fuszer",,False,179,"Name: Altair Teahaz
link: https://www.google.com/maps/search/Altair+Teah%C3%A1z/@47.492463799999996,19.063610999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1223 reviews

Name: 1000TEA
link: https://www.google.com/maps/search/1000TEA/@47.4893053,19.055874799999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1059 reviews

Name: Voros Oroszlan Teahaz
link: https://www.google.com/maps/search/V%C3%B6r%C3%B6s+Oroszl%C3%A1n+Teah%C3%A1z/@47.5056297,19.0615774?authuser=0&hl=zh-TW&entry=ttu
Reviews: 954 reviews

Name: Somerset Teahouse
link: https://www.google.com/maps/search/Somerset+Teahouse/@47.5087702,19.024292799999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 312 reviews

Name: First Pest Teahouse
link: https://www.google.com/maps/search/First+Pest+Teahouse/@47.51225720000001,19.0551498?authuser=0&hl=zh-TW&entry=ttu
Reviews: 166 reviews",http://www.spicegarden.hu/,"The Spice Garden Teakereskedes&Teahaz, -Csokolade, Tea, Fuszer (Ye Zhu )",https://www.google.com/maps/contrib/107673917558980107250,https://lh5.googleusercontent.com/p/AF1QipMI010W86W_OIY0dXs73DW163e-8gVhx4jdJPsg=w408-h306-k-no,Cha Yi Guan ,"Cha Yi Guan , Zheng Liu Ka Pei Ba ",4.8,09:00-18:00,"Xing Qi Yi , Xing Qi Er , Xing Qi Liu , Xing Qi Ri ",+36 70 388 0616,"Budapest, The Spice Garden Teakereskedes&Teahaz, -Csokolade, Tea, Fuszer, Koerberki ut 26, 1221 Xiong Ya Li ",,"https://www.google.com/maps/place/The+Spice+Garden+Teakeresked%C3%A9s%26Teah%C3%A1z,+-Csokol%C3%A1d%C3%A9,+Tea,+F%C5%B1szer/data=!4m7!3m6!1s0x4741e769d0efcdeb:0x5d022d268e4a0ce8!8m2!3d47.4327899!4d19.0059864!16s%2Fg%2F11c561tg7j!19sChIJ683v0GnnQUcR6AxKjiYtAl0?authuser=0&hl=zh-TW&rclk=1"
ChIJ2cvtk7znQUcRxBH8mFQuEl4,Majecsko - Made with Love,,False,159,"Name: Vasmacskaterasz Etterem
link: https://www.google.com/maps/search/Vasmacskaterasz+%C3%89tterem/@47.4138981,19.0408784?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2044 reviews

Name: Melange Coffee & Wine
link: https://www.google.com/maps/search/Melange+Coffee+%26+Wine/@47.5981313,19.1179329?authuser=0&hl=zh-TW&entry=ttu
Reviews: 494 reviews

Name: IZE CAFE
link: https://www.google.com/maps/search/IZ%C3%89+CAF%C3%89/@47.4321935,19.0292736?authuser=0&hl=zh-TW&entry=ttu
Reviews: 136 reviews

Name: Spiller Cukraszda
link: https://www.google.com/maps/search/Spiller+Cukr%C3%A1szda/@47.4263893,19.0391993?authuser=0&hl=zh-TW&entry=ttu
Reviews: 124 reviews

Name: Habcsok Sorozo
link: https://www.google.com/maps/search/Habcs%C3%B3k+S%C3%B6r%C3%B6z%C5%91/@47.4274412,19.0382987?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",http://www.majecsko.hu/,Majecsko - Made with Love (Ye Zhu ),https://www.google.com/maps/contrib/101171337711662477467,https://lh5.googleusercontent.com/p/AF1QipP-MQ-55_XuoV0yDSw_SGokfC5JMsBYHMYybUOh=w408-h272-k-no,Ka Pei Ting ,Ka Pei Ting ,4.8,08:30-19:00,"Xing Qi Yi , Xing Qi Ri ",+36 30 532 7313,"Budapest, Majecsko - Made with Love, Kossuth Lajos utca 24, 1221 Xiong Ya Li ",Dan Gao ,https://www.google.com/maps/place/Majecsko+-+Made+with+Love/data=!4m7!3m6!1s0x4741e7bc93edcbd9:0x5e122e5498fc11c4!8m2!3d47.4267161!4d19.0379203!16s%2Fg%2F11c75_nyp6!19sChIJ2cvtk7znQUcRxBH8mFQuEl4?authuser=0&hl=zh-TW&rclk=1
ChIJK6aHdRbnQUcRLXUiTkq1cUU,"Setany Kavezo, Pekseg es Fagyizo",,False,134,"Name: Cafe Florian
link: https://www.google.com/maps/search/Cafe+Florian/@47.437404199999996,19.1010597?authuser=0&hl=zh-TW&entry=ttu
Reviews: 227 reviews

Name: Kisduna cafe
link: https://www.google.com/maps/search/Kisduna+cafe/@47.432137,19.0940111?authuser=0&hl=zh-TW&entry=ttu
Reviews: 158 reviews

Name: Pesterzsebet dunapart setany
link: https://www.google.com/maps/search/Pesterzs%C3%A9bet+dunapart+s%C3%A9t%C3%A1ny/@47.4326976,19.0901301?authuser=0&hl=zh-TW&entry=ttu
Reviews: 122 reviews

Name: Vadaszi pekseg es kavezo
link: https://www.google.com/maps/search/Vad%C3%A1szi+p%C3%A9ks%C3%A9g+%C3%A9s+k%C3%A1v%C3%A9z%C3%B3/@47.4350816,19.1077491?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews",http://www.setanykavezo.com/,"Setany Kavezo, Pekseg es Fagyizo (Ye Zhu )",https://www.google.com/maps/contrib/107427409567078625750,https://lh5.googleusercontent.com/p/AF1QipNdOEOM0pd7quq8YYKp5oJaCinMiHaPlDkxEMYL=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,07:00-19:00,Open All Days,,"Budapest, Setany Kavezo, Pekseg es Fagyizo, Vizisport u. 20, 1203 Xiong Ya Li ",,"https://www.google.com/maps/place/S%C3%A9t%C3%A1ny+K%C3%A1v%C3%A9z%C3%B3,+P%C3%A9ks%C3%A9g+%C3%A9s+Fagyiz%C3%B3/data=!4m7!3m6!1s0x4741e7167587a62b:0x4571b54a4e22752d!8m2!3d47.4308138!4d19.0914816!16s%2Fg%2F11t7zh2fdx!19sChIJK6aHdRbnQUcRLXUiTkq1cUU?authuser=0&hl=zh-TW&rclk=1"
