place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJn0-EUHvMHg0R6GL2RWEuSfk,Pingo Doce,,False,3188,"Name: Lidl Linda a Velha
link: https://www.google.com/maps/search/Lidl+Linda+a+Velha/@38.71631,-9.23909?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1860 reviews

Name: Minipreco
link: https://www.google.com/maps/search/Minipre%C3%A7o/@38.7112842,-9.2459408?authuser=0&hl=zh-TW&entry=ttu
Reviews: 422 reviews

Name: Mercado Linda-a-Velha
link: https://www.google.com/maps/search/Mercado+Linda-a-Velha/@38.712588,-9.242739000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews

Name: Pastelaria Doce Pecado
link: https://www.google.com/maps/search/Pastelaria+Doce+Pecado/@38.7145289,-9.2428017?authuser=0&hl=zh-TW&entry=ttu
Reviews: 69 reviews

Name: Amanhecer Mercearia Gloria
link: https://www.google.com/maps/search/Amanhecer+Mercearia+Gl%C3%B3ria/@38.71383,-9.236148499999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews",https://www.pingodoce.pt/,Pingo Doce (Ye Zhu ),https://www.google.com/maps/contrib/102630907592087577860,https://lh5.googleusercontent.com/p/AF1QipPjcndxPPV2SQEoMM9ERI3nwZBLR9ftMyYhcI-8=w408-h306-k-no,Da Xing Chao Ji Shi Chang ,"Da Xing Chao Ji Shi Chang , Za Huo Dian , Chao Ji Shi Chang ",4.1,07:30-21:30,Xing Qi Yi ,+351 938 875 412,"Pingo Doce, Av. 25 de Abril de 1974 25, 2795-198 Linda-a-Velha, Pu Tao Ya ","Zu Zhi , Pai Dui , Wai Dai , Wu Can , Xiao Lu , Pin Wei ",https://www.google.com/maps/place/Pingo+Doce/data=!4m7!3m6!1s0xd1ecc7b50844f9f:0xf9492e6145f662e8!8m2!3d38.7145647!4d-9.2402865!16s%2Fg%2F11cjklnyjm!19sChIJn0-EUHvMHg0R6GL2RWEuSfk?authuser=0&hl=zh-TW&rclk=1
ChIJb9vEUWPMHg0RWzgb7xx24Uc,Lidl Linda a Velha,,False,1860,"Name: Pingo Doce
link: https://www.google.com/maps/search/Pingo+Doce/@38.7145647,-9.2402865?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3188 reviews

Name: Minipreco
link: https://www.google.com/maps/search/Minipre%C3%A7o/@38.7112842,-9.2459408?authuser=0&hl=zh-TW&entry=ttu
Reviews: 422 reviews

Name: Mercado Linda-a-Velha
link: https://www.google.com/maps/search/Mercado+Linda-a-Velha/@38.712588,-9.242739000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews

Name: Minimercado# M Shamim Ahmed
link: https://www.google.com/maps/search/Minimercado%23+M+Shamim+Ahmed/@38.716798399999995,-9.2427792?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews",https://www.lidl.pt/,Lidl Linda a Velha (Ye Zhu ),https://www.google.com/maps/contrib/110140205977139076277,https://lh5.googleusercontent.com/p/AF1QipNUXXvgIs_L8zRdsJGOT3MrcLVIf0XebIBux2WV=w533-h240-k-no,Ping Jia Chao Ji Shi Chang ,"Ping Jia Chao Ji Shi Chang , Chao Ji Shi Chang ",4.1,07:30-21:30,Xing Qi Yi ,+351 21 020 7000,"Lidl Linda a Velha, Av. 25 de Abril de 1974 21, 2795-195 Linda-a-Velha, Pu Tao Ya ","Ting Che , Zu Zhi , Zhi Fu , Tui Guang , Kong Jian , Ji , An Quan , He , Wei Sheng ",https://www.google.com/maps/place/Lidl+Linda+a+Velha/data=!4m7!3m6!1s0xd1ecc6351c4db6f:0x47e1761cef1b385b!8m2!3d38.71631!4d-9.23909!16s%2Fg%2F11clzfggfs!19sChIJb9vEUWPMHg0RWzgb7xx24Uc?authuser=0&hl=zh-TW&rclk=1
ChIJM_HKPHnLHg0RN2iM0FMlWII,Asturias Parque dos Anjos,,False,1657,"Name: Asturias
link: https://www.google.com/maps/search/Ast%C3%BArias/@38.7122251,-9.2264401?authuser=0&hl=zh-TW&entry=ttu
Reviews: 727 reviews

Name: Asturias cafe
link: https://www.google.com/maps/search/Ast%C3%BArias+caf%C3%A9/@38.7032306,-9.2288117?authuser=0&hl=zh-TW&entry=ttu
Reviews: 549 reviews

Name: Asturias Carnaxide
link: https://www.google.com/maps/search/Ast%C3%BArias+Carnaxide/@38.7264163,-9.241342999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 247 reviews

Name: Rosinha
link: https://www.google.com/maps/search/Rosinha/@38.701434500000005,-9.2312303?authuser=0&hl=zh-TW&entry=ttu
Reviews: 158 reviews

Name: Asturias Miraflores
link: https://www.google.com/maps/search/Ast%C3%BArias+Miraflores/@38.712457,-9.226280599999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews",http://www.facebook.com/asturiascafe,Asturias Parque dos Anjos (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNllbiGHaUBSGPyEmDZ60ISEKdMHSm7ijezovwO=w408-h544-k-no,Ka Pei Ting ,"Ka Pei Ting , Zao Can Can Ting ",4.2,09:00-20:00,Open All Days,+351 21 411 3397,"Asturias Parque dos Anjos, Parque dos Anjos, R. Parque Anjos 4, 1495-057 Alges, Pu Tao Ya ","Hua Yuan , Xiao Hai , Can , Huan Jing , Sha La , Tu Si , Gou , Qiao Ke Li Dan Gao ",https://www.google.com/maps/place/Ast%C3%BArias+Parque+dos+Anjos/data=!4m7!3m6!1s0xd1ecb793ccaf133:0x82582553d08c6837!8m2!3d38.6997771!4d-9.2307865!16s%2Fg%2F11c48ph_ys!19sChIJM_HKPHnLHg0RN2iM0FMlWII?authuser=0&hl=zh-TW&rclk=1
ChIJT-4xdhnNHg0R9Hcxj4jyMiU,Uspot,,False,1612,"Name: A Padaria Portuguesa
link: https://www.google.com/maps/search/A+Padaria+Portuguesa/@38.7153384,-9.2414255?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1289 reviews

Name: Pastelaria Real Pao De Lo
link: https://www.google.com/maps/search/Pastelaria+Real+P%C3%A3o+De+L%C3%B3/@38.7093446,-9.2447686?authuser=0&hl=zh-TW&entry=ttu
Reviews: 263 reviews

Name: Uspot Campo Grande 115
link: https://www.google.com/maps/search/Uspot+Campo+Grande+115/@38.7535911,-9.152539299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 99 reviews

Name: 22 CAFFE
link: https://www.google.com/maps/search/22+CAFF%C3%89/@38.712898599999995,-9.237092299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews",https://www.facebook.com/USPOTcafe/,Uspot (Ye Zhu ),https://www.google.com/maps/contrib/105667771075834287529,https://lh5.googleusercontent.com/p/AF1QipMOWNAPJt71W_5AhUT2XRxOMvBDSzMvcCnpCZs=w408-h306-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Zao Can Can Ting ",4.6,07:00-20:00,Open All Days,+351 21 424 0214,"Uspot, Av. Duque Loule 11A, 2795-119 Linda-a-Velha, Pu Tao Ya ","Ke Song , Bing Qi Lin , Nei Xian , Juan Bing , Guo Zhi , Ku , Pu Ta ",https://www.google.com/maps/place/Uspot/data=!4m7!3m6!1s0xd1ecd197631ee4f:0x2532f2888f3177f4!8m2!3d38.7059761!4d-9.2402255!16s%2Fg%2F11g2xdjs4j!19sChIJT-4xdhnNHg0R9Hcxj4jyMiU?authuser=0&hl=zh-TW&rclk=1
ChIJve_aNnvMHg0RgzcRrhbufW0,A Padaria Portuguesa,,False,1290,"Name: Uspot
link: https://www.google.com/maps/search/Uspot/@38.7059761,-9.2402255?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1612 reviews

Name: Pastelaria Real Pao De Lo
link: https://www.google.com/maps/search/Pastelaria+Real+P%C3%A3o+De+L%C3%B3/@38.7093446,-9.2447686?authuser=0&hl=zh-TW&entry=ttu
Reviews: 263 reviews

Name: Pastelaria Perola
link: https://www.google.com/maps/search/Pastelaria+P%C3%A9rola/@38.711437499999995,-9.2451821?authuser=0&hl=zh-TW&entry=ttu
Reviews: 81 reviews

Name: O Pirucas
link: https://www.google.com/maps/search/O+Piru%C3%A7as/@38.715158699999996,-9.241045999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Padaria Da Vila
link: https://www.google.com/maps/search/Padaria+Da+Vila/@38.7122214,-9.2411809?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",http://www.apadariaportuguesa.pt/,A Padaria Portuguesa (Ye Zhu ),https://www.google.com/maps/contrib/107994203459405616392,https://lh5.googleusercontent.com/p/AF1QipMa7Hwl8Aw3PE8go3zY8UVU8GmYo5eHGnOSjHv-=w426-h240-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Zao Can Can Ting , Gao Bing Dian ",3.9,07:00-20:00,Open All Days,+351 968 512 260,"A Padaria Portuguesa, Av. 25 de Abril de 1974 16 C, 2795-226 Linda-a-Velha, Pu Tao Ya ","Chan Pin , Jia Ge , Ka Pei , Zao Can , Cai Dan , Ke Ren , Zhuo , Ke Song , Xiao Lu ",https://www.google.com/maps/place/A+Padaria+Portuguesa/data=!4m7!3m6!1s0xd1ecc7b36daefbd:0x6d7dee16ae113783!8m2!3d38.7153384!4d-9.2414255!16s%2Fg%2F11cs9m3l3b!19sChIJve_aNnvMHg0RgzcRrhbufW0?authuser=0&hl=zh-TW&rclk=1
ChIJv3_vE3rMHg0RFf8D0dvh3Sk,O Vito,,False,1074,"Name: O Cantinho
link: https://www.google.com/maps/search/O+Cantinho/@38.715096599999995,-9.2376845?authuser=0&hl=zh-TW&entry=ttu
Reviews: 350 reviews

Name: Sabor dos Grelhados
link: https://www.google.com/maps/search/Sabor+dos+Grelhados/@38.7036698,-9.2397866?authuser=0&hl=zh-TW&entry=ttu
Reviews: 194 reviews

Name: Feito bife
link: https://www.google.com/maps/search/Feit%C3%B3+bife/@38.716499,-9.2436966?authuser=0&hl=zh-TW&entry=ttu
Reviews: 135 reviews

Name: Olavito
link: https://www.google.com/maps/search/Olavito/@38.7168906,-9.2372088?authuser=0&hl=zh-TW&entry=ttu
Reviews: 105 reviews",https://www.facebook.com/restauranteovito/,O Vito (Ye Zhu ),https://www.google.com/maps/contrib/117064697094419923377,https://lh5.googleusercontent.com/p/AF1QipPu8UbDqa2xmhEnr5KFcSexB1djtBhLZ-9o2Q3E=w408-h544-k-no,Can Ting ,"Can Ting , Ka Pei Ting ",4.3,10:00-23:00,Xing Qi Yi ,+351 21 404 8272,"O Vito, R. Pinheiro Chagas n10, 2795-164 Linda-a-Velha, Pu Tao Ya ","Qian Cai , Huan Jing , Jia Ting , star, Yuan Gong , Zhang Yu , Xiao Lu ",https://www.google.com/maps/place/O+Vit%C3%B3/data=!4m7!3m6!1s0xd1ecc7a13ef7fbf:0x29dde1dbd103ff15!8m2!3d38.7116723!4d-9.2445326!16s%2Fg%2F1tg6ltsm!19sChIJv3_vE3rMHg0RFf8D0dvh3Sk?authuser=0&hl=zh-TW&rclk=1
ChIJC0JP3XzMHg0R_LoAoCdkEaQ,Aquarius Pastry Shop,,False,731,"Name: Pastry Aquarius Alfragide
link: https://www.google.com/maps/search/Pastry+Aquarius+Alfragide/@38.7372363,-9.2235321?authuser=0&hl=zh-TW&entry=ttu
Reviews: 280 reviews

Name: Pastelaria Real Pao De Lo
link: https://www.google.com/maps/search/Pastelaria+Real+P%C3%A3o+De+L%C3%B3/@38.7093446,-9.2447686?authuser=0&hl=zh-TW&entry=ttu
Reviews: 263 reviews

Name: Ana's Pastelaria
link: https://www.google.com/maps/search/Ana%27s+Pastelaria/@38.703570299999996,-9.2398309?authuser=0&hl=zh-TW&entry=ttu
Reviews: 259 reviews

Name: Pastelaria Perola
link: https://www.google.com/maps/search/Pastelaria+P%C3%A9rola/@38.711437499999995,-9.2451821?authuser=0&hl=zh-TW&entry=ttu
Reviews: 81 reviews",http://www.signoaquarius.pt/,Aquarius Pastry Shop (Ye Zhu ),https://www.google.com/maps/contrib/110239703785166919375,https://lh5.googleusercontent.com/p/AF1QipMJGgdiEJWDYzTT1Fabzu5LD3eS2RUX5qxMiKOE=w408-h306-k-no,Gao Bing Dian ,"Gao Bing Dian , Mian Bao Quan Dian , Zi Zhu Can Ting , Tang Guo Dian ",3.9,07:30-19:00,Open All Days,+351 21 419 5734,"Aquarius Pastry Shop, Av. Carolina Michaelis 33 C D, 2795-053 Linda-a-Velha, Pu Tao Ya ","Jia Ge , Chan Pin , Tai Shi , Sheng Ri , Wei Sheng , Zao Can , Zhi Zao , Xia Wu ",https://www.google.com/maps/place/Aquarius+Pastry+Shop/data=!4m7!3m6!1s0xd1ecc7cdd4f420b:0xa4116427a000bafc!8m2!3d38.7150217!4d-9.2375875!16s%2Fg%2F11bxc7_hbk!19sChIJC0JP3XzMHg0R_LoAoCdkEaQ?authuser=0&hl=zh-TW&rclk=1
ChIJA0dEjoDLHg0RfhvACQ49FoI,A Padaria Portuguesa,,False,448,"Name: Confeitaria Nortenha
link: https://www.google.com/maps/search/Confeitaria+Nortenha/@38.699558599999996,-9.2285889?authuser=0&hl=zh-TW&entry=ttu
Reviews: 480 reviews

Name: Padaria da Vila
link: https://www.google.com/maps/search/Padaria+da+Vila/@38.701015999999996,-9.228742?authuser=0&hl=zh-TW&entry=ttu
Reviews: 194 reviews

Name: Oeiras
link: https://www.google.com/maps/search/Oeiras/@38.7009095,-9.2310182?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Loja do Pao
link: https://www.google.com/maps/search/Loja+do+P%C3%A3o/@38.7070429,-9.2290685?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Our Coffee
link: https://www.google.com/maps/search/Our+Coffee/@38.7011757,-9.2298525?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",http://www.apadariaportuguesa.pt/,A Padaria Portuguesa (Ye Zhu ),https://www.google.com/maps/contrib/109299673032373287529,https://lh5.googleusercontent.com/p/AF1QipP09AaNRM0TPwoABEwydBxhcGJT7ykLlpbJoiAR=w427-h240-k-no,Mian Bao Quan Dian ,Mian Bao Quan Dian ,4,07:00-20:00,Open All Days,+351 962 637 535,"A Padaria Portuguesa, Praceta Prof. Alfredo de Sousa 6C, 1495-241 Alges, Pu Tao Ya ","Jia Ge , Zao Can , Chan Pin , Ke Ren , Ting Che , Gai Nian , Pin Pai ",https://www.google.com/maps/place/A+Padaria+Portuguesa/data=!4m7!3m6!1s0xd1ecb808e444703:0x82163d0e09c01b7e!8m2!3d38.7044301!4d-9.2374779!16s%2Fg%2F11gbwy23bw!19sChIJA0dEjoDLHg0RfhvACQ49FoI?authuser=0&hl=zh-TW&rclk=1
ChIJu4qUw3nMHg0REplncHkDPNc,Signo Aquarius,,False,328,"Name: Pastry Aquarius Alfragide
link: https://www.google.com/maps/search/Pastry+Aquarius+Alfragide/@38.7372363,-9.2235321?authuser=0&hl=zh-TW&entry=ttu
Reviews: 280 reviews

Name: Pastelaria Real Pao De Lo
link: https://www.google.com/maps/search/Pastelaria+Real+P%C3%A3o+De+L%C3%B3/@38.7093446,-9.2447686?authuser=0&hl=zh-TW&entry=ttu
Reviews: 263 reviews

Name: Ana's Pastelaria
link: https://www.google.com/maps/search/Ana%27s+Pastelaria/@38.703570299999996,-9.2398309?authuser=0&hl=zh-TW&entry=ttu
Reviews: 259 reviews

Name: Pastelaria Signo Aquarius
link: https://www.google.com/maps/search/Pastelaria+Signo+Aquarius/@38.7060968,-9.2312548?authuser=0&hl=zh-TW&entry=ttu
Reviews: 77 reviews",http://www.signoaquarius.pt/,Signo Aquarius (Ye Zhu ),https://www.google.com/maps/contrib/114058646359472036333,https://lh5.googleusercontent.com/p/AF1QipO4F-AEFjP6nmg8pkoOxZWGDezCC-dtJ9n8zeu-=w408-h306-k-no,Gao Bing Dian ,"Gao Bing Dian , Mian Bao Quan Dian , Zi Zhu Can Ting , Tang Guo Dian ",3.7,07:30-19:00,Open All Days,+351 21 419 1389,"Signo Aquarius, Av. D. Pedro V 6, 2795-085 Linda-a-Velha, Pu Tao Ya ","Jia Ge , Ke Ren , Chan Pin ",https://www.google.com/maps/place/Signo+Aquarius/data=!4m7!3m6!1s0xd1ecc79c3948abb:0xd73c037970679912!8m2!3d38.7087275!4d-9.2445632!16s%2Fg%2F11ddxq6ly2!19sChIJu4qUw3nMHg0REplncHkDPNc?authuser=0&hl=zh-TW&rclk=1
ChIJfSnJop7LHg0RV5xFvylGj9U,Ana's Pastelaria,,False,259,"Name: Aquarius Pastry Shop
link: https://www.google.com/maps/search/Aquarius+Pastry+Shop/@38.7150217,-9.2375875?authuser=0&hl=zh-TW&entry=ttu
Reviews: 731 reviews

Name: Pastelaria Real Pao De Lo
link: https://www.google.com/maps/search/Pastelaria+Real+P%C3%A3o+De+L%C3%B3/@38.7093446,-9.2447686?authuser=0&hl=zh-TW&entry=ttu
Reviews: 263 reviews

Name: Pastelaria Perola
link: https://www.google.com/maps/search/Pastelaria+P%C3%A9rola/@38.711437499999995,-9.2451821?authuser=0&hl=zh-TW&entry=ttu
Reviews: 81 reviews

Name: Moinho Novo
link: https://www.google.com/maps/search/Moinho+Novo/@38.7112639,-9.248558899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 45 reviews

Name: Um Sabor a Mais
link: https://www.google.com/maps/search/Um+Sabor+a+Mais/@38.7011791,-9.2300918?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",https://www.facebook.com/Anas-Pastelaria-109661840773927,Ana's Pastelaria (Ye Zhu ),https://www.google.com/maps/contrib/101818701566506181179,https://lh5.googleusercontent.com/p/AF1QipOUGtPJ7Xbu4V8i-Q55Mkx1ELdSu5faVOqPVgmc=w408-h306-k-no,Gao Bing Dian ,Gao Bing Dian ,4.6,07:00-19:00,Open All Days,+351 21 600 4732,"Ana's Pastelaria, R. Marcelino Mesquita 3B, 2795-134 Linda-a-Velha, Pu Tao Ya ","Chan Pin , Kong Jian , Zhi Zao , Can , Zhu Yi , star, Jing Yan , Pi Sa ",https://www.google.com/maps/place/Ana%27s+Pastelaria/data=!4m7!3m6!1s0xd1ecb9ea2c9297d:0xd58f4629bf459c57!8m2!3d38.7035703!4d-9.2398309!16s%2Fg%2F11j6w2yfmj!19sChIJfSnJop7LHg0RV5xFvylGj9U?authuser=0&hl=zh-TW&rclk=1
