place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJwWA72oAzTZARt-icdRtEqWA,Don Juan Cafe,,False,54,"Name: Cafe Plaza
link: https://www.google.com/maps/search/Caf%C3%A9+Plaza/@-7.2273273,-79.429918?authuser=0&hl=en&entry=ttu
Reviews: 43 reviews

Name: Restaurant ""Don Cucho"".
link: https://www.google.com/maps/search/Restaurant+%22Don+Cucho%22./@-7.2329019,-79.42136590000001?authuser=0&hl=en&entry=ttu
Reviews: 42 reviews

Name: D'Fruta Jugueria
link: https://www.google.com/maps/search/D%E2%80%99Fruta+Juguer%C3%ADa/@-7.2272918,-79.4299915?authuser=0&hl=en&entry=ttu
Reviews: 15 reviews

Name: Cafe Y Mas
link: https://www.google.com/maps/search/Cafe+Y+Mas/@-7.232480000000001,-79.42432819999999?authuser=0&hl=en&entry=ttu
Reviews: 4 reviews

Name: cafe Chepen
link: https://www.google.com/maps/search/caf%C3%A9+Chepen/@-7.2240905,-79.43094479999999?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",https://donjuancafe.business.site/,Don Juan Cafe (Owner),https://www.google.com/maps/contrib/107585365567140250007,https://lh5.googleusercontent.com/p/AF1QipMXdT2Z-aiYKvi5mi5k2qni0b4OuwK4lTn1SGO7=w408-h306-k-no,Cafeteria,"Cafeteria, Coffee store, Dessert shop, Delivery Restaurant, Peruvian restaurant",4.4,"9:30-11:59 AM, 5:30-10:15 PM",Open All Days,+51 966 966 700,"Don Juan Cafe, Cajamarca 394, Chepen 13871, Peru",,https://www.google.com/maps/place/Don+Juan+Caf%C3%A9/data=!4m7!3m6!1s0x904d3380da3b60c1:0x60a9441b759ce8b7!8m2!3d-7.2259693!4d-79.4301834!16s%2Fg%2F11fxy1nq4n!19sChIJwWA72oAzTZARt-icdRtEqWA?authuser=0&hl=en&rclk=1
ChIJwzD5u4AzTZARBxoK6Qj2kF0,Cafe Plaza,,False,43,"Name: Don Juan Cafe
link: https://www.google.com/maps/search/Don+Juan+Caf%C3%A9/@-7.225969299999999,-79.43018339999999?authuser=0&hl=en&entry=ttu
Reviews: 54 reviews

Name: D'Fruta Jugueria
link: https://www.google.com/maps/search/D%E2%80%99Fruta+Juguer%C3%ADa/@-7.2272918,-79.4299915?authuser=0&hl=en&entry=ttu
Reviews: 15 reviews

Name: StarBlack
link: https://www.google.com/maps/search/StarBlack/@-7.2322855,-79.4241705?authuser=0&hl=en&entry=ttu
Reviews: 11 reviews

Name: Cafe Y Mas
link: https://www.google.com/maps/search/Cafe+Y+Mas/@-7.232480000000001,-79.42432819999999?authuser=0&hl=en&entry=ttu
Reviews: 4 reviews",http://www.cafeplaza.info/,Cafe Plaza (Owner),,https://lh5.googleusercontent.com/p/AF1QipPYJWf4fIxMq09-bwLCpL4AyWr2GmtV6gf1cGJA=w408-h680-k-no,Cafe,Cafe,4.3,"7 AM-12 PM, 7-10 PM",Open All Days,+51 940 465 038,"Cafe Plaza, Trujillo 350, Chepen 13871, Peru","fruit juice, sangucheria, dessert",https://www.google.com/maps/place/Caf%C3%A9+Plaza/data=!4m7!3m6!1s0x904d3380bbf930c3:0x5d90f608e90a1a07!8m2!3d-7.2273273!4d-79.429918!16s%2Fg%2F11fylkd563!19sChIJwzD5u4AzTZARBxoK6Qj2kF0?authuser=0&hl=en&rclk=1
ChIJ68VgERszTZARnYPnEDSu9mw,Jose Ignacio - Pasteleria & Cafe,,False,4,"Name: Pasteleria Pimentel
link: https://www.google.com/maps/search/Pasteleria+Pimentel/@-7.226970199999999,-79.4300621?authuser=0&hl=en&entry=ttu
Reviews: 70 reviews

Name: Panaderia & Pasteleria Tocas
link: https://www.google.com/maps/search/Panader%C3%ADa+%26+Pasteler%C3%ADa+Tocas/@-7.232574199999999,-79.423096?authuser=0&hl=en&entry=ttu
Reviews: 8 reviews

Name: Venta de tortas y bocaditos Chepen
link: https://www.google.com/maps/search/Venta+de+tortas+y+bocaditos+Chepen/@-7.229697400000001,-79.4240181?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Hecho en Casa - Chepen
link: https://www.google.com/maps/search/Hecho+en+Casa+-+Chep%C3%A9n/@-7.232252099999998,-79.4301208?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Panificadora Don Benja
link: https://www.google.com/maps/search/Panificadora+Don+Benja/@-7.2285165,-79.4285024?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/CapitanJoseIgnacio,Jose Ignacio - Pasteleria & Cafe (Owner),https://www.google.com/maps/contrib/116677258543673931074,https://lh5.googleusercontent.com/p/AF1QipMrrcE0Ra29sYPxI6jAYrOc1KVtkPuHpewVNRgm=w408-h544-k-no,Pastry shop,Pastry shop,5,9 AM-6:30 PM,Sunday,+51 991 179 622,"Jose Ignacio - Pasteleria & Cafe, Av. E, Exequiel Gonzales Caceda 617, Chepen, Peru",,https://www.google.com/maps/place/Jose+Ignacio+-+Pasteler%C3%ADa+%26+Caf%C3%A9/data=!4m7!3m6!1s0x904d331b1160c5eb:0x6cf6ae3410e7839d!8m2!3d-7.2248961!4d-79.4296058!16s%2Fg%2F11gxx781w5!19sChIJ68VgERszTZARnYPnEDSu9mw?authuser=0&hl=en&rclk=1
ChIJLQbZCTAzTZARg5w9FY8EYBo,D'WAFFLE,,False,1,,https://instagram.com/dwaffle.pee%3Figshid%3DMzRlODBiNWFlZA%3D%3D,D'WAFFLE (Owner),,https://lh5.googleusercontent.com/p/AF1QipPOXRW3COa0E85nDko_W2VASwRrKiffMoqlJ0Bv=w408-h252-k-no,Coffee shop,Coffee shop,5,4-10:30 PM,Sunday,+51 948 171 704,"D'WAFFLE, Frente a plazuela San Martin, Chepen 13871, Peru",,https://www.google.com/maps/place/D%E2%80%99WAFFLE/data=!4m7!3m6!1s0x904d333009d9062d:0x1a60048f153d9c83!8m2!3d-7.2235487!4d-79.4351502!16s%2Fg%2F11v6b14vq5!19sChIJLQbZCTAzTZARg5w9FY8EYBo?authuser=0&hl=en&rclk=1
ChIJ0QOmZGkzTZARTlJa4GW2bX4,cafe Chepen,,False,,"Name: Don Juan Cafe
link: https://www.google.com/maps/search/Don+Juan+Caf%C3%A9/@-7.225969299999999,-79.43018339999999?authuser=0&hl=en&entry=ttu
Reviews: 54 reviews

Name: Cafe Plaza
link: https://www.google.com/maps/search/Caf%C3%A9+Plaza/@-7.2273273,-79.429918?authuser=0&hl=en&entry=ttu
Reviews: 43 reviews

Name: StarBlack
link: https://www.google.com/maps/search/StarBlack/@-7.2322855,-79.4241705?authuser=0&hl=en&entry=ttu
Reviews: 11 reviews

Name: Cafe Y Mas
link: https://www.google.com/maps/search/Cafe+Y+Mas/@-7.232480000000001,-79.42432819999999?authuser=0&hl=en&entry=ttu
Reviews: 4 reviews

Name: Restaurante chepen
link: https://www.google.com/maps/search/Restaurante+chepen/@-7.227242700000001,-79.428783?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews",https://cafe-chepen.negocio.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,cafe Chepen (Owner),https://www.google.com/maps/contrib/106405222213237899837,https://lh5.googleusercontent.com/p/AF1QipNM6Eqsmfz_RQOm97lbMeirt5JjMaqarPV5VBNG=w408-h544-k-no,Coffee stand,Coffee stand,,6 AM-10 PM,Open All Days,+51 988 043 317,"cafe Chepen, Cajamarca 169, Chepen 13871, Peru",,https://www.google.com/maps/place/caf%C3%A9+Chepen/data=!4m7!3m6!1s0x904d336964a603d1:0x7e6db665e05a524e!8m2!3d-7.2240905!4d-79.4309448!16s%2Fg%2F11nggp_rlm!19sChIJ0QOmZGkzTZARTlJa4GW2bX4?authuser=0&hl=en&rclk=1
ChIJgZyKHho1TZAR3BxzId9OTuo,PASTELERIAUCV-AC,,False,,"Name: Don Juan Cafe
link: https://www.google.com/maps/search/Don+Juan+Caf%C3%A9/@-7.225969299999999,-79.43018339999999?authuser=0&hl=en&entry=ttu
Reviews: 54 reviews

Name: Cafe Plaza
link: https://www.google.com/maps/search/Caf%C3%A9+Plaza/@-7.2273273,-79.429918?authuser=0&hl=en&entry=ttu
Reviews: 43 reviews

Name: Panaderia & Pasteleria Tocas
link: https://www.google.com/maps/search/Panader%C3%ADa+%26+Pasteler%C3%ADa+Tocas/@-7.232574199999999,-79.423096?authuser=0&hl=en&entry=ttu
Reviews: 8 reviews

Name: Jose Ignacio - Pasteleria & Cafe
link: https://www.google.com/maps/search/Jose+Ignacio+-+Pasteler%C3%ADa+%26+Caf%C3%A9/@-7.2248961,-79.42960579999999?authuser=0&hl=en&entry=ttu
Reviews: 4 reviews

Name: cafe Chepen
link: https://www.google.com/maps/search/caf%C3%A9+Chepen/@-7.2240905,-79.43094479999999?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",https://pasteleria-ucv.negocio.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,PASTELERIAUCV-AC (Owner),https://www.google.com/maps/contrib/101668052816946273742,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=8spSuEoVD5pi3MGbCncFtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.97276&pitch=0&thumbfov=100,Espresso bar,Espresso bar,,,Open All Days,+51 962 190 403,"PASTELERIAUCV-AC, Dos De Mayo 445, Chepen 13871, Peru",,https://www.google.com/maps/place/PASTELERIAUCV-AC/data=!4m7!3m6!1s0x904d351a1e8a9c81:0xea4e4edf21731cdc!8m2!3d-7.2288665!4d-79.4285631!16s%2Fg%2F11sjn7kz9m!19sChIJgZyKHho1TZAR3BxzId9OTuo?authuser=0&hl=en&rclk=1
ChIJSZQXK9AzTZARhnw3PLFHaQE,D'Fruta Jugueria,,False,15,"Name: Don Juan Cafe
link: https://www.google.com/maps/search/Don+Juan+Caf%C3%A9/@-7.225969299999999,-79.43018339999999?authuser=0&hl=en&entry=ttu
Reviews: 54 reviews

Name: Cafe Plaza
link: https://www.google.com/maps/search/Caf%C3%A9+Plaza/@-7.2273273,-79.429918?authuser=0&hl=en&entry=ttu
Reviews: 43 reviews

Name: Maju Jugueria - Restaurant
link: https://www.google.com/maps/search/Maju+Juguer%C3%ADa+-+Restaurant/@-7.2264203,-79.4300511?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: DULCE VIDA
link: https://www.google.com/maps/search/DULCE+VIDA/@-7.227252899999999,-79.4301349?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,D'Fruta Jugueria (Owner),https://www.google.com/maps/contrib/109303769245151845271,https://lh5.googleusercontent.com/p/AF1QipPs_K1FY0Rhe_KjzEG-M9kEfxYLx-cv4ONMEC0w=w408-h544-k-no,Cafe,Cafe,4.3,"8 AM-12 PM, 4-10 PM",Open All Days,+51 923 549 422,"D'Fruta Jugueria, Trujillo 320, Chepen 13871, Peru",fruit juice,https://www.google.com/maps/place/D%E2%80%99Fruta+Juguer%C3%ADa/data=!4m7!3m6!1s0x904d33d02b179449:0x16947b13c377c86!8m2!3d-7.2272918!4d-79.4299915!16s%2Fg%2F11fj6x408t!19sChIJSZQXK9AzTZARhnw3PLFHaQE?authuser=0&hl=en&rclk=1
ChIJBWR8f6U1TZARhnecfzhNe0g,StarBlack,,False,11,"Name: Don Juan Cafe
link: https://www.google.com/maps/search/Don+Juan+Caf%C3%A9/@-7.225969299999999,-79.43018339999999?authuser=0&hl=en&entry=ttu
Reviews: 54 reviews

Name: Cafe Plaza
link: https://www.google.com/maps/search/Caf%C3%A9+Plaza/@-7.2273273,-79.429918?authuser=0&hl=en&entry=ttu
Reviews: 43 reviews

Name: LA CASA DEL SALCHIPOLLO
link: https://www.google.com/maps/search/LA+CASA+DEL+SALCHIPOLLO/@-7.2305005,-79.4279047?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: cafe Chepen
link: https://www.google.com/maps/search/caf%C3%A9+Chepen/@-7.2240905,-79.43094479999999?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,StarBlack (Owner),https://www.google.com/maps/contrib/114883983898471459861,https://lh5.googleusercontent.com/p/AF1QipOBVu7lYFTWv7icMIVPJ6KTXk3Xk-gFHokOSZkb=w408-h408-k-no,Cafe,Cafe,4.5,4:30-9 PM,Open All Days,+51 947 179 491,"StarBlack, Pacasmayo 520-596, Chepen 13871, Peru",,https://www.google.com/maps/place/StarBlack/data=!4m7!3m6!1s0x904d35a57f7c6405:0x487b4d387f9c7786!8m2!3d-7.2322855!4d-79.4241705!16s%2Fg%2F11gh6b7xn_!19sChIJBWR8f6U1TZARhnecfzhNe0g?authuser=0&hl=en&rclk=1
ChIJlxiiv4A0TZAR-7OB2sTen1U,Cafe Y Mas,,False,4,"Name: Don Juan Cafe
link: https://www.google.com/maps/search/Don+Juan+Caf%C3%A9/@-7.225969299999999,-79.43018339999999?authuser=0&hl=en&entry=ttu
Reviews: 54 reviews

Name: Cafe Plaza
link: https://www.google.com/maps/search/Caf%C3%A9+Plaza/@-7.2273273,-79.429918?authuser=0&hl=en&entry=ttu
Reviews: 43 reviews

Name: Comida Italiana Mamma Mia
link: https://www.google.com/maps/search/Comida+Italiana+Mamma+Mia/@-7.228371800000001,-79.43048069999999?authuser=0&hl=en&entry=ttu
Reviews: 25 reviews

Name: Punto Marino
link: https://www.google.com/maps/search/Punto+Marino/@-7.2303687,-79.4309883?authuser=0&hl=en&entry=ttu
Reviews: 4 reviews

Name: cafe Chepen
link: https://www.google.com/maps/search/caf%C3%A9+Chepen/@-7.2240905,-79.43094479999999?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,Cafe Y Mas (Owner),https://www.google.com/maps/contrib/100666219992737776365,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=rvhE3IDYwKDNrj_FonapMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.68331&pitch=0&thumbfov=100,Cafe,Cafe,4,8 AM-11 PM,Open All Days,,"Cafe Y Mas, Dos De Mayo 445, Chepen 13871, Peru",,https://www.google.com/maps/place/Cafe+Y+Mas/data=!4m7!3m6!1s0x904d3480bfa21897:0x559fdec4da81b3fb!8m2!3d-7.23248!4d-79.4243282!16s%2Fg%2F11f126pxz_!19sChIJlxiiv4A0TZAR-7OB2sTen1U?authuser=0&hl=en&rclk=1
ChIJm3hwYH80TZARq6AtMKQz7tI,Tortas D'Lian Cake Desing,,False,3,"Name: Pasteleria Pimentel
link: https://www.google.com/maps/search/Pasteleria+Pimentel/@-7.226970199999999,-79.4300621?authuser=0&hl=en&entry=ttu
Reviews: 70 reviews

Name: Don Juan Cafe
link: https://www.google.com/maps/search/Don+Juan+Caf%C3%A9/@-7.225969299999999,-79.43018339999999?authuser=0&hl=en&entry=ttu
Reviews: 54 reviews

Name: Jose Ignacio - Pasteleria & Cafe
link: https://www.google.com/maps/search/Jose+Ignacio+-+Pasteler%C3%ADa+%26+Caf%C3%A9/@-7.2248961,-79.42960579999999?authuser=0&hl=en&entry=ttu
Reviews: 4 reviews

Name: Venta de tortas y bocaditos Chepen
link: https://www.google.com/maps/search/Venta+de+tortas+y+bocaditos+Chepen/@-7.229697400000001,-79.4240181?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: De Julia's Fit Cakes
link: https://www.google.com/maps/search/De+Julia%27s+Fit+Cakes/@-7.2229358999999995,-79.43102379999999?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,Tortas D'Lian Cake Desing (Owner),,https://lh5.googleusercontent.com/p/AF1QipO0_0IjeVahXiQYAwsyIkqpAxDtDZKDVePgiokt=w408-h306-k-no,Cafe,Cafe,4.7,7 AM-10 PM,Open All Days,+51 996 961 297,"Tortas D'Lian Cake Desing, Lima 447, Chepen 13871, Peru",,https://www.google.com/maps/place/Tortas+D%27Lian+Cake+Desing/data=!4m7!3m6!1s0x904d347f6070789b:0xd2ee33a4302da0ab!8m2!3d-7.2282022!4d-79.4296666!16s%2Fg%2F11g86nvf9m!19sChIJm3hwYH80TZARq6AtMKQz7tI?authuser=0&hl=en&rclk=1
