place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJh5ley4XOITkRq82IWgyW4RI,Gourmet Bakers,,False,401,"Name: Gourmet. Bakers & Sweets MBD
link: https://www.google.com/maps/search/Gourmet.+Bakers+%26+Sweets+MBD/@32.581435400000004,73.49091969999999?authuser=0&hl=nl&entry=ttu
Reviews: 403 reviews

Name: Cakes & Bakes
link: https://www.google.com/maps/search/Cakes+%26+Bakes/@32.5562241,73.2168889?authuser=0&hl=nl&entry=ttu
Reviews: 286 reviews

Name: Gourmet Bakers & sweets
link: https://www.google.com/maps/search/Gourmet+Bakers+%26+sweets/@32.5993267,73.4904196?authuser=0&hl=nl&entry=ttu
Reviews: 24 reviews

Name: Noor bakery Malakwal, Mandi baha ud Din
link: https://www.google.com/maps/search/Noor+bakery+Malakwal%2C+Mandi+baha+ud+Din/@32.554857,73.2125915?authuser=0&hl=nl&entry=ttu
Reviews: 4 reviews

Name: Gujjar Bakery
link: https://www.google.com/maps/search/Gujjar+Bakery/@32.5560554,73.2171403?authuser=0&hl=nl&entry=ttu
Reviews: 2 reviews",http://www.gourmetpakistan.com/,Gourmet Bakers (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipMozSkkh87j4BChPef5LWlSoA11KnkyKhSxkRlx=w408-h306-k-no,Bakkerij,Bakkerij,3.9,06:00-00:30,Open All Days,+92 320 0865614,"H65C+5XM Gourmet Bakers, Main Bazaar, Mohalla Islamia, Malakwal, Mandi Bahauddin, Punjab, Pakistan","kwaliteit, fastfood, service, familie, prijs, dessert",https://www.google.com/maps/place/Gourmet+Bakers/data=!4m7!3m6!1s0x3921ce85cb5e9987:0x12e1960c5a88cdab!8m2!3d32.5579732!4d73.2224135!16s%2Fg%2F11c1cj28by!19sChIJh5ley4XOITkRq82IWgyW4RI?authuser=0&hl=nl&rclk=1
ChIJdZ-yz3bPITkRlb0S99f4880,Pizzaro cafe,,False,14,,https://www.facebook.com/profile.php%3Fid%3D100093844309130%26mibextid%3DZbWKwL,Pizzaro cafe (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipNO70i7z-6jxMXU7ogBwHkkUsfNUOsqR77sJteZ=w408-h306-k-no,Snackbar,Snackbar,4.4,11:01-01:00,Open All Days,+92 347 0004040,"Pizzaro cafe, Main double road, near Habib metro bank, Mohalla Rajgan, Malakwal, Mandi Bahauddin, Punjab, Pakistan",,https://www.google.com/maps/place/Pizzaro+cafe/data=!4m7!3m6!1s0x3921cf76cfb29f75:0xcdf3f8d7f712bd95!8m2!3d32.5572678!4d73.2192264!16s%2Fg%2F11kqtbcnds!19sChIJdZ-yz3bPITkRlb0S99f4880?authuser=0&hl=nl&rclk=1
ChIJlzONkTPPITkREtQBr053Npc,Gondal's Bethak,,False,6,"Name: Gondal market
link: https://www.google.com/maps/search/Gondal+market/@32.4736115,73.2030838?authuser=0&hl=nl&entry=ttu
Reviews: 3 reviews

Name: Ch Sheraz Gondal Khanana
link: https://www.google.com/maps/search/Ch+Sheraz+Gondal+Khanana/@32.534422899999996,73.3621387?authuser=0&hl=nl&entry=ttu
Reviews: 1 reviews

Name: Cafe Sohail
link: https://www.google.com/maps/search/Cafe+Sohail/@32.5582535,73.209857?authuser=0&hl=nl&entry=ttu
Reviews: 1 reviews

Name: Shahbaz gondal khanana
link: https://www.google.com/maps/search/Shahbaz+gondal+khanana/@32.539163099999996,73.3595881?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",http://www.facebook.com/senstive07,Gondal's Bethak (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipPmI0r0Zyn72heLo4NymP3BJrYYziLClZABtzg5=w408-h475-k-no,Cafe,Cafe,4.3,11:00-23:00,Open All Days,+92 342 6678867,"G6J9+6JM Gondal's Bethak, Kathiala Sheikhan Malakwal Rd, Chak Raib, Mandi Bahauddin, Punjab, Pakistan",,https://www.google.com/maps/place/Gondal%27s+Bethak/data=!4m7!3m6!1s0x3921cf33918d3397:0x9736774eaf01d412!8m2!3d32.5305832!4d73.2190585!16s%2Fg%2F11fjv3zpx1!19sChIJlzONkTPPITkREtQBr053Npc?authuser=0&hl=nl&rclk=1
ChIJnduCOZnOITkRitAb1UA3ZPM,Cafe Sohail,,False,1,"Name: Mehal Colony
link: https://www.google.com/maps/search/Mehal+Colony/@32.5278063,73.2232362?authuser=0&hl=nl&entry=ttu
Reviews: 7 reviews

Name: Haseeb tea baar
link: https://www.google.com/maps/search/Haseeb+tea+baar/@32.5560277,73.2163997?authuser=0&hl=nl&entry=ttu
Reviews: 5 reviews

Name: Friend's cafe
link: https://www.google.com/maps/search/Friend%27s+cafe/@32.5545415,73.2127878?authuser=0&hl=nl&entry=ttu
Reviews: 4 reviews

Name: CH Safdar Manzoor Khanana
link: https://www.google.com/maps/search/CH+Safdar+Manzoor+Khanana/@32.5520073,73.35198319999999?authuser=0&hl=nl&entry=ttu
Reviews: 4 reviews",http://www.sfsaconsultant.com/,Cafe Sohail (eigenaar),,,Cafe,Cafe,2,09:30-23:45,Open All Days,+92 301 4877093,"H655+8W5 Cafe Sohail, Darbar Rd, Mohalla Rajgan, Malakwal, Mandi Bahauddin, Punjab, Pakistan",,https://www.google.com/maps/place/Cafe+Sohail/data=!4m7!3m6!1s0x3921ce993982db9d:0xf3643740d51bd08a!8m2!3d32.5582535!4d73.209857!16s%2Fg%2F11gh2qlyv4!19sChIJnduCOZnOITkRitAb1UA3ZPM?authuser=0&hl=nl&rclk=1
ChIJi7PJZ5rOITkR5Zxa_v5vXmU,Main Bazar Malakwal,,False,396,"Name: MAIN MARKET MALAKWAL CITY
link: https://www.google.com/maps/search/MAIN+MARKET+MALAKWAL+CITY/@32.5558358,73.21508759999999?authuser=0&hl=nl&entry=ttu
Reviews: 177 reviews

Name: Ali Garments Malakwal
link: https://www.google.com/maps/search/Ali+Garments+Malakwal/@32.5554375,73.2135625?authuser=0&hl=nl&entry=ttu
Reviews: 43 reviews

Name: Modern FAshion Boutique, Malikwal
link: https://www.google.com/maps/search/Modern+FAshion+Boutique%2C+Malikwal/@32.5551344,73.2156275?authuser=0&hl=nl&entry=ttu
Reviews: 2 reviews

Name: Clothes
link: https://www.google.com/maps/search/Clothes/@32.5544022,73.212087?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews

Name: Malakwal Mubarak plaza
link: https://www.google.com/maps/search/Malakwal+Mubarak+plaza/@32.5533327,73.2069863?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",,Main Bazar Malakwal (eigenaar),https://www.google.com/maps/contrib/105403687739505133499,https://lh5.googleusercontent.com/p/AF1QipMo-Ju6DgPhsHq3N2DHPRRFpyTpg7LS49FabHxe=w426-h240-k-no,Markt,Markt,4.2,23:00-00:00,Open All Days,,"Main Bazar Malakwal, Malakwal-Mandi Bahauddin Rd, Main Bazar, Malakwal, Punjab, Malkwal, Pakistan",verkeer,https://www.google.com/maps/place/Main+Bazar+Malakwal/data=!4m7!3m6!1s0x3921ce9a67c9b38b:0x655e6ffefe5a9ce5!8m2!3d32.5554034!4d73.2139554!16s%2Fg%2F11xbkwrtm!19sChIJi7PJZ5rOITkR5Zxa_v5vXmU?authuser=0&hl=nl&rclk=1
ChIJR866yJrOITkRSXEGnzaRFQA,Cakes & Bakes,,False,286,"Name: Gourmet Bakers
link: https://www.google.com/maps/search/Gourmet+Bakers/@32.5579732,73.2224135?authuser=0&hl=nl&entry=ttu
Reviews: 401 reviews

Name: Noor bakery Malakwal, Mandi baha ud Din
link: https://www.google.com/maps/search/Noor+bakery+Malakwal%2C+Mandi+baha+ud+Din/@32.554857,73.2125915?authuser=0&hl=nl&entry=ttu
Reviews: 4 reviews

Name: Gujjar Bakery
link: https://www.google.com/maps/search/Gujjar+Bakery/@32.5560554,73.2171403?authuser=0&hl=nl&entry=ttu
Reviews: 2 reviews

Name: Amir Baker
link: https://www.google.com/maps/search/Amir+Baker/@32.550732499999995,73.2087141?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews

Name: Hamza bakers
link: https://www.google.com/maps/search/Hamza+bakers/@32.5546794,73.2109017?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",,Cakes & Bakes (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipM65sSvcP7YqAWiASjeHPsYvDRgu9b5cbyQM1KL=w408-h306-k-no,Bakkerij,Bakkerij,3.9,08:00-23:00,vrijdag,,"H648+FQJ Cakes & Bakes, Mohalla Islamia, Malakwal, Mandi Bahauddin, Punjab, Pakistan","kwaliteit, producten, prijs, service, klant",https://www.google.com/maps/place/Cakes+%26+Bakes/data=!4m7!3m6!1s0x3921ce9ac8bace47:0x1591369f067149!8m2!3d32.5562241!4d73.2168889!16s%2Fg%2F1hd_pcw7g!19sChIJR866yJrOITkRSXEGnzaRFQA?authuser=0&hl=nl&rclk=1
ChIJtTSJX5rOITkRrepI9nKE6is,Chaman Ice Cream,,False,102,"Name: Gourmet Bakers
link: https://www.google.com/maps/search/Gourmet+Bakers/@32.5579732,73.2224135?authuser=0&hl=nl&entry=ttu
Reviews: 401 reviews

Name: Stone Bake Pizza Malakwal
link: https://www.google.com/maps/search/Stone+Bake+Pizza+Malakwal/@32.5590008,73.2254459?authuser=0&hl=nl&entry=ttu
Reviews: 206 reviews

Name: Malik Refreshment Point
link: https://www.google.com/maps/search/Malik+Refreshment+Point/@32.5543591,73.2018169?authuser=0&hl=nl&entry=ttu
Reviews: 10 reviews

Name: Quetta Nan Shop
link: https://www.google.com/maps/search/Quetta+Nan+Shop/@32.5555997,73.2087952?authuser=0&hl=nl&entry=ttu
Reviews: 1 reviews

Name: Shahid Imran Hotel (ICE CREAM)
link: https://www.google.com/maps/search/Shahid+Imran+Hotel+%28ICE+CREAM%29/@32.553505799999996,73.2069281?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",,Chaman Ice Cream (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipNyJwn5XdFbFw2xU0ZXhj-MZKnYv4C-j17L85hq=w408-h544-k-no,Cafe,Cafe,3.6,09:00-21:00,Open All Days,,"H647+8V6 Chaman Ice Cream, Main Bazaar, Mohalla Rajgan, Malakwal, Mandi Bahauddin, Punjab, Pakistan","falooda, familie",https://www.google.com/maps/place/Chaman+Ice+Cream/data=!4m7!3m6!1s0x3921ce9a5f8934b5:0x2bea8472f648eaad!8m2!3d32.5557912!4d73.2146554!16s%2Fg%2F11d_wp3__p!19sChIJtTSJX5rOITkRrepI9nKE6is?authuser=0&hl=nl&rclk=1
ChIJ4daeG4fOITkRpeAnwDmY2VE,Pizza Zone Malakwal,,False,73,"Name: Stone Bake Pizza Malakwal
link: https://www.google.com/maps/search/Stone+Bake+Pizza+Malakwal/@32.5590008,73.2254459?authuser=0&hl=nl&entry=ttu
Reviews: 206 reviews

Name: Ze grill Shanwari Restaurant MALAKWAL
link: https://www.google.com/maps/search/Ze+grill+Shanwari+Restaurant+MALAKWAL/@32.5572526,73.2200787?authuser=0&hl=nl&entry=ttu
Reviews: 170 reviews

Name: Sufi Restaurant Malakwal
link: https://www.google.com/maps/search/Sufi+Restaurant+Malakwal/@32.558282999999996,73.2222518?authuser=0&hl=nl&entry=ttu
Reviews: 62 reviews

Name: Hamza Marriage Hall Restaurant Malakwal
link: https://www.google.com/maps/search/Hamza+Marriage+Hall+Restaurant+Malakwal/@32.5563572,73.2163976?authuser=0&hl=nl&entry=ttu
Reviews: 47 reviews

Name: The Rahat Pizza
link: https://www.google.com/maps/search/The+Rahat+Pizza/@32.556370799999996,73.21629349999999?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",,Pizza Zone Malakwal (eigenaar),https://www.google.com/maps/contrib/118176815864122046172,https://lh5.googleusercontent.com/p/AF1QipMeUSUMLmn0i6z82BjRN1_yTXXDBtA8MsVrbEiN=w408-h306-k-no,Pizzeria,Pizzeria,4.1,10:00-01:00,Open All Days,+92 546 581597,"Pizza Zone Malakwal, pizza zone, Mandi Bahauddin Rd, Malakwal, Mandi Bahauddin, Punjab, Pakistan",,https://www.google.com/maps/place/Pizza+Zone+Malakwal/data=!4m7!3m6!1s0x3921ce871b9ed6e1:0x51d99839c027e0a5!8m2!3d32.5594161!4d73.2272357!16s%2Fg%2F11c5h3842l!19sChIJ4daeG4fOITkRpeAnwDmY2VE?authuser=0&hl=nl&rclk=1
ChIJp0nhlVPPITkRogZVhMfL3E4,Prime pizza,,False,11,"Name: Stone Bake Pizza Malakwal
link: https://www.google.com/maps/search/Stone+Bake+Pizza+Malakwal/@32.5590008,73.2254459?authuser=0&hl=nl&entry=ttu
Reviews: 206 reviews

Name: Pizza Zone Malakwal
link: https://www.google.com/maps/search/Pizza+Zone+Malakwal/@32.5594161,73.2272357?authuser=0&hl=nl&entry=ttu
Reviews: 73 reviews

Name: Malik Food corner (MFC)
link: https://www.google.com/maps/search/Malik+Food+corner+%28MFC%29/@32.5280876,73.07610609999999?authuser=0&hl=nl&entry=ttu
Reviews: 44 reviews

Name: Hot Bite pizza& fastfood
link: https://www.google.com/maps/search/Hot+Bite+pizza%26+fastfood/@32.546812599999996,73.19131860000002?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews

Name: The Rahat Pizza
link: https://www.google.com/maps/search/The+Rahat+Pizza/@32.556370799999996,73.21629349999999?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",,Prime pizza (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipP8I85FLK3KF8kDvS4fzIjj47g8Q2VIQhnbZZTc=w408-h306-k-no,Cafe,Cafe,4.4,11:00-23:00,Open All Days,+92 313 4588544,"H623+JGR Prime pizza, Malakwal, Sargodha, Punjab, Pakistan",,https://www.google.com/maps/place/Prime+pizza/data=!4m7!3m6!1s0x3921cf5395e149a7:0x4edccbc7845506a2!8m2!3d32.5516085!4d73.2037685!16s%2Fg%2F11jclq6yvh!19sChIJp0nhlVPPITkRogZVhMfL3E4?authuser=0&hl=nl&rclk=1
ChIJ02jFHTfPITkR8qri7ePUpco,Malik Refreshment Point,,False,10,"Name: Chaman Ice Cream
link: https://www.google.com/maps/search/Chaman+Ice+Cream/@32.5557912,73.2146554?authuser=0&hl=nl&entry=ttu
Reviews: 101 reviews

Name: Malik Refreshment Point & Barbie.Q
link: https://www.google.com/maps/search/Malik+Refreshment+Point+%26+Barbie.Q/@32.4239646,73.273543?authuser=0&hl=nl&entry=ttu
Reviews: 54 reviews

Name: Awan Market
link: https://www.google.com/maps/search/Awan+Market/@32.5543741,73.201775?authuser=0&hl=nl&entry=ttu
Reviews: 1 reviews

Name: ALI COLD CORNER
link: https://www.google.com/maps/search/ALI+COLD+CORNER/@32.5512389,73.20687840000001?authuser=0&hl=nl&entry=ttu
Reviews: 1 reviews",,Malik Refreshment Point (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipNLu82zERoQU48HSNKzHPNWpCj-la8l9paTOBMz=w408-h306-k-no,IJssalon,IJssalon,5,09:00-22:00,Open All Days,+92 342 9780884,"H632+PPW Malik Refreshment Point, Chal Pur Rd, Malakwal, Sargodha, Punjab, Pakistan","falooda, smaak",https://www.google.com/maps/place/Malik+Refreshment+Point/data=!4m7!3m6!1s0x3921cf371dc568d3:0xcaa5d4e3ede2aaf2!8m2!3d32.5543591!4d73.2018169!16s%2Fg%2F11r_thg14l!19sChIJ02jFHTfPITkR8qri7ePUpco?authuser=0&hl=nl&rclk=1
