place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJkTA4fQHG1DsRXUIysPkZung,The Taste Family Restaurant & Cafe,,False,333,"Name: Taj Hotel And Family Restaurant
link: https://www.google.com/maps/search/Taj+Hotel+And+Family+Restaurant/@21.2099483,79.18641219999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 92 reviews

Name: Shri Ganesh Chinese
link: https://www.google.com/maps/search/Shri+Ganesh+Chinese/@21.2169718,79.1999433?authuser=0&hl=zh-TW&entry=ttu
Reviews: 89 reviews

Name: The Hunger
link: https://www.google.com/maps/search/The+Hunger/@21.213870699999998,79.1934649?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://thetastefamilyrestaurant.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,The Taste Family Restaurant & Cafe (Ye Zhu ),https://www.google.com/maps/contrib/113943808690000333114,https://lh5.googleusercontent.com/p/AF1QipPKneYamZutiEFapA_hMyQCKLsswPWTs6bNg6It=w408-h270-k-no,Jia Ting Can Ting ,"Jia Ting Can Ting , Kuai Can Dian , Su Shi Can Ting ",3.7,11:00-22:30,Open All Days,+91 80070 88777,"The Taste Family Restaurant & Cafe, Juni Oli Rd, Juni Oli, Shiv Panchayat Nagar, Kamptee, Maharashtra 441002Yin Du ","Shi Wu Pin Zhi , Ju Hui , Cai , Shu Liang ",https://www.google.com/maps/place/The+Taste+Family+Restaurant+%26+Cafe/data=!4m7!3m6!1s0x3bd4c6017d383091:0x78ba19f9b032425d!8m2!3d21.2167621!4d79.1966426!16s%2Fg%2F11xh5s3ly!19sChIJkTA4fQHG1DsRXUIysPkZung?authuser=0&hl=zh-TW&rclk=1
ChIJG3JnXgHG1DsRQuvH4darQqM,Yummy Bakery & Cafe,,False,279,"Name: Ayaz Bakery
link: https://www.google.com/maps/search/Ayaz+Bakery/@21.2166855,79.1938411?authuser=0&hl=zh-TW&entry=ttu
Reviews: 44 reviews

Name: Hafiz Jee Bakery
link: https://www.google.com/maps/search/Hafiz+Jee+Bakery/@21.2174776,79.1941839?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Yummy tummy Bakers
link: https://www.google.com/maps/search/Yummy+tummy+Bakers/@21.197348599999998,79.06482749999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Niyaz Bakery
link: https://www.google.com/maps/search/Niyaz+Bakery/@21.2169897,79.1939965?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: Faisal Bakery
link: https://www.google.com/maps/search/Faisal+Bakery/@21.2145783,79.191557?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://business.google.com/website/yummy-bakery-cafe,Yummy Bakery & Cafe (Ye Zhu ),https://www.google.com/maps/contrib/106086073966997223986,https://lh5.googleusercontent.com/p/AF1QipMG77Q3BfyPqlwJP4dEqHgQ_lzW-DiJWrC0yK5V=w408-h408-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.2,09:30-21:30,Open All Days,+91 95277 00810,"Yummy Bakery & Cafe, Kasar Oli, Kamptee, near Bank Of Maharashtra, Nagpur, Maharashtra 441001Yin Du ","Pi Sa , Pin Zhi , Pei Song , Han Bao ",https://www.google.com/maps/place/Yummy+Bakery+%26+Cafe/data=!4m7!3m6!1s0x3bd4c6015e67721b:0xa342abd6e1c7eb42!8m2!3d21.2169966!4d79.1955161!16s%2Fg%2F11c325v43w!19sChIJG3JnXgHG1DsRQuvH4darQqM?authuser=0&hl=zh-TW&rclk=1
ChIJt2JV8QHG1DsRh9zcL2q5eEo,Rabdiwala,,False,207,"Name: Rabadiwala Restaurant
link: https://www.google.com/maps/search/Rabadiwala+Restaurant/@21.1471369,79.4121919?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2605 reviews

Name: Rabdiwala babulalji Sharma
link: https://www.google.com/maps/search/Rabdiwala+babulalji+Sharma/@21.2184411,79.1964054?authuser=0&hl=zh-TW&entry=ttu
Reviews: 73 reviews

Name: Hatya Maharaj Rabdiwala
link: https://www.google.com/maps/search/Hatya+Maharaj+Rabdiwala/@21.1518999,79.1122737?authuser=0&hl=zh-TW&entry=ttu
Reviews: 33 reviews

Name: Babulal Maharaj Rabdiwala
link: https://www.google.com/maps/search/Babulal+Maharaj+Rabdiwala/@21.2160754,79.1987205?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Motor stand
link: https://www.google.com/maps/search/Motor+stand/@21.212250299999997,79.197557?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",http://business.google.com/website/rabdiwala,Rabdiwala (Ye Zhu ),https://www.google.com/maps/contrib/103366481173683020091,https://lh5.googleusercontent.com/p/AF1QipMdAh0K7gfrrKsJlUEf3pbD2nEc9NaFnIpOd8lL=w408-h555-k-no,Tian Pin Dian ,Tian Pin Dian ,4.2,09:00-23:00,Open All Days,+91 98236 54730,"Rabdiwala, Motor stand Chowk, Kamptee, Maharashtra 441002Yin Du ",Jia Ge ,https://www.google.com/maps/place/Rabdiwala/data=!4m7!3m6!1s0x3bd4c601f15562b7:0x4a78b96a2fdcdc87!8m2!3d21.2122503!4d79.197557!16s%2Fg%2F1ptx5xpzx!19sChIJt2JV8QHG1DsRh9zcL2q5eEo?authuser=0&hl=zh-TW&rclk=1
ChIJT1lEiAbG1DsR8YZxlaUjLOE,Avon Bakery,,False,68,"Name: Ayaz Bakery
link: https://www.google.com/maps/search/Ayaz+Bakery/@21.2166855,79.1938411?authuser=0&hl=zh-TW&entry=ttu
Reviews: 44 reviews

Name: Cake Smith's Bakery
link: https://www.google.com/maps/search/Cake+Smith%27s+Bakery/@21.216219199999998,79.205225?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",http://business.google.com/website/avon-bakery,Avon Bakery (Ye Zhu ),https://www.google.com/maps/contrib/114818082361695428470,https://lh5.googleusercontent.com/p/AF1QipO-b9N52ftdAZwMkYxlDr-qJXFyYDiJIH8e-R8=w426-h240-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.1,08:01-22:30,Open All Days,+91 94228 06056,"Avon Bakery, Darogha Masjid Rd, Waris Pura, Kamptee, Maharashtra 441001Yin Du ",,https://www.google.com/maps/place/Avon+Bakery/data=!4m7!3m6!1s0x3bd4c6068844594f:0xe12c23a5957186f1!8m2!3d21.2173056!4d79.191641!16s%2Fg%2F11c4_bsct9!19sChIJT1lEiAbG1DsR8YZxlaUjLOE?authuser=0&hl=zh-TW&rclk=1
ChIJxY9oSgHG1DsRF1pJPHbckTo,Friends Communication,,False,37,"Name: Friends Internet Cafe
link: https://www.google.com/maps/search/Friends+Internet+Cafe/@21.1830277,79.0801737?authuser=0&hl=zh-TW&entry=ttu
Reviews: 180 reviews

Name: Gupta Chat Centre
link: https://www.google.com/maps/search/Gupta+Chat+Centre/@21.216277899999998,79.2014118?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Father's Net Cafe
link: https://www.google.com/maps/search/Father%27s+Net+Cafe/@21.2042163,79.2035628?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews",http://business.google.com/website/friends-communication-cell-phone-store,Friends Communication (Ye Zhu ),https://www.google.com/maps/contrib/111312318566573620040,https://lh5.googleusercontent.com/p/AF1QipNGVU0xrcNVHAZnLOtawbSln_aIyvAj51a_l0-v=w507-h240-k-no,Shou Ji Zhuan Men Dian ,Shou Ji Zhuan Men Dian ,3.9,11:00-21:00,Open All Days,+91 93269 30541,"Friends Communication, Near jama masjid Gujri bazar, Kamptee, Maharashtra 441001Yin Du ",,https://www.google.com/maps/place/Friends+Communication/data=!4m7!3m6!1s0x3bd4c6014a688fc5:0x3a91dc763c495a17!8m2!3d21.218027!4d79.194577!16s%2Fg%2F11c6dx0ypl!19sChIJxY9oSgHG1DsRF1pJPHbckTo?authuser=0&hl=zh-TW&rclk=1
ChIJBczk5QHG1DsRU_a72rneWys,Lalaji Ice Cream Parlour,,False,14,"Name: Gopal Ice Cream Shop
link: https://www.google.com/maps/search/Gopal+Ice+Cream+Shop/@21.144790999999998,79.138465?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews

Name: Amul Ice-Cream shop amuul aaiskriim shoNp
link: https://www.google.com/maps/search/Amul+Ice-Cream+shop+%E0%A4%85%E0%A4%AE%E0%A5%82%E0%A4%B2+%E0%A4%86%E0%A4%87%E0%A4%B8%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AE+%E0%A4%B6%E0%A5%89%E0%A4%AA/@21.213400099999998,79.1686514?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Balaji Kulfi
link: https://www.google.com/maps/search/Balaji+Kulfi/@21.1489509,79.116314?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://business.google.com/website/lalaji-ice-cream-parlour,Lalaji Ice Cream Parlour (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eX8OgBt9I9tGG0SV8qPbeA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.88455&pitch=0&thumbfov=100,Xue Gao Dian ,Xue Gao Dian ,4.4,09:30-23:30,Open All Days,+91 80078 65873,"659X+6P4 Lalaji Ice Cream Parlour, Borkar Chowk, Main Road, Kamptee, Nagpur, Maharashtra 441001Yin Du ",,https://www.google.com/maps/place/Lalaji+Ice+Cream+Parlour/data=!4m7!3m6!1s0x3bd4c601e5e4cc05:0x2b5bdeb9dabbf653!8m2!3d21.218013!4d79.199335!16s%2Fg%2F11c31q4mxz!19sChIJBczk5QHG1DsRU_a72rneWys?authuser=0&hl=zh-TW&rclk=1
ChIJbTprQbnF1DsRjjdXQ7bK8-k,ashwini amruttulya,,False,4,"Name: Ashwini Amruttulya Tea (Suraksha Food's)
link: https://www.google.com/maps/search/Ashwini+Amruttulya+Tea+%28Suraksha+Food%27s%29/@21.1313533,79.1132562?authuser=0&hl=zh-TW&entry=ttu
Reviews: 44 reviews

Name: Ashwini amruttulya
link: https://www.google.com/maps/search/Ashwini+amruttulya/@21.156251299999997,79.1053348?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",https://www.ashwiniamruttulya.com/,ashwini amruttulya (Ye Zhu ),https://www.google.com/maps/contrib/113695594750563836876,https://lh5.googleusercontent.com/p/AF1QipPN5iCfe_MADEzFRokvYPIiDlrxVeDNMY_hjxY-=w520-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,+91 74149 07129,"ashwini amruttulya, motor stand square, near bus stand, kamthi, Nagpur, Maharashtra 441001Yin Du ",,https://www.google.com/maps/place/ashwini+amruttulya/data=!4m7!3m6!1s0x3bd4c5b9416b3a6d:0xe9f3cab64357378e!8m2!3d21.2242712!4d79.1893608!16s%2Fg%2F11rxnb8b51!19sChIJbTprQbnF1DsRjjdXQ7bK8-k?authuser=0&hl=zh-TW&rclk=1
ChIJNwQlz1jH1DsRKm_Iy_61-0w,Ashwini Amruttulya,,False,2,"Name: Ashwini Amruttulya Chaha
link: https://www.google.com/maps/search/Ashwini+Amruttulya+Chaha/@21.1317426,79.1430635?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.ashwiniamruttulya.com/,Ashwini Amruttulya (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fCGEcC0Sl9nQQ1A5z6YGMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=238.31679&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,4.5,,Open All Days,+91 74149 07129,"654H+CX9 Ashwini Amruttulya, opposite Jio Smart point, Dattaraya Nagar, Ranala, Maharashtra 441002Yin Du ",,https://www.google.com/maps/place/Ashwini+Amruttulya/data=!4m7!3m6!1s0x3bd4c758cf250437:0x4cfbb5fecbc86f2a!8m2!3d21.2060368!4d79.179991!16s%2Fg%2F11pyk553xx!19sChIJNwQlz1jH1DsRKm_Iy_61-0w?authuser=0&hl=zh-TW&rclk=1
ChIJyyB1wijP1DsRWqBDsOeyK0Q,LOG ON NET CAFE KANDRI,,False,174,"Name: Cafe wow
link: https://www.google.com/maps/search/Cafe+wow/@21.229756899999998,79.241368?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Nirman Net Cafe
link: https://www.google.com/maps/search/Nirman+Net+Cafe/@21.2311467,79.23864360000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Dear Cafe
link: https://www.google.com/maps/search/Dear+Cafe/@21.231238100000002,79.2385662?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,LOG ON NET CAFE KANDRI (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,4.4,09:00-21:00,Open All Days,,"66PR+48H LOG ON NET CAFE KANDRI, Santaji Nagar, Kanhan, Maharashtra 441401Yin Du ","Wang Lu , Yin Shua ",https://www.google.com/maps/place/LOG+ON+NET+CAFE+KANDRI/data=!4m7!3m6!1s0x3bd4cf28c27520cb:0x442bb2e7b043a05a!8m2!3d21.2353232!4d79.2408725!16s%2Fg%2F11gfm676_d!19sChIJyyB1wijP1DsRWqBDsOeyK0Q?authuser=0&hl=zh-TW&rclk=1
ChIJYwoPHgPG1DsRw4OQ37btHss,Dubey Lassi Centre,,False,145,"Name: Yadav Lassi Center
link: https://www.google.com/maps/search/Yadav+Lassi+Center/@21.180315,79.11165299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 35 reviews

Name: DILKASH CHINEES POINT & ROLL CENTRE
link: https://www.google.com/maps/search/DILKASH+CHINEES+POINT+%26+ROLL+CENTRE/@21.217812499999997,79.19373139999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Shri Ram Lassi Wale
link: https://www.google.com/maps/search/Shri+Ram+Lassi+Wale/@21.212830099999998,79.1972144?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Lassi CenterFaisal
link: https://www.google.com/maps/search/Lassi+CenterFaisal/@21.2160993,79.1948168?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Dubey Lassi Cantre
link: https://www.google.com/maps/search/Dubey+Lassi+Cantre/@21.154196199999998,79.11777409999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Dubey Lassi Centre (Ye Zhu ),https://www.google.com/maps/contrib/107032941547056130002,https://lh5.googleusercontent.com/p/AF1QipNk08j65RrrEMFTloKqbPtP-Xr4EYIOvRvHKg55=w637-h240-k-no,Can Ting ,Can Ting ,3.9,09:00-23:00,Open All Days,,"Dubey Lassi Centre, Lakad Ganj, Kamptee, Maharashtra 441002Yin Du ",,https://www.google.com/maps/place/Dubey+Lassi+Centre/data=!4m7!3m6!1s0x3bd4c6031e0f0a63:0xcb1eedb6df9083c3!8m2!3d21.2127079!4d79.197196!16s%2Fg%2F11f3x5qvhn!19sChIJYwoPHgPG1DsRw4OQ37btHss?authuser=0&hl=zh-TW&rclk=1
