place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJdffmD_XFsY4RFdZe4JVtr_s,Scory Cafe,,False,2875,"Name: Square One
link: https://www.google.com/maps/search/Square+One/@19.4424671,-70.6875969?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8530 reviews

Name: KGB - Kitchen, Galley, Bistro
link: https://www.google.com/maps/search/KGB+-+Kitchen%2C+Galley%2C+Bistro/@19.4585767,-70.6839105?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1751 reviews

Name: El Rinconcito
link: https://www.google.com/maps/search/El+Rinconcito/@19.455171,-70.67879630000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 618 reviews

Name: Sabrass
link: https://www.google.com/maps/search/Sabrass/@19.458002699999998,-70.6707989?authuser=0&hl=zh-TW&entry=ttu
Reviews: 339 reviews

Name: Squeezed
link: https://www.google.com/maps/search/Squeezed/@19.4577848,-70.6748691?authuser=0&hl=zh-TW&entry=ttu
Reviews: 41 reviews",http://scorycafe.com/,Scory Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNgpLM_TiIspm12jiiwdY83VznSVpP9SmzDcBev=w408-h306-k-no,Can Ting ,Can Ting ,4.5,06:00-23:00,Open All Days,+1 809-587-4608,"Scory Cafe, Av. 27 de Febrero &, Santiago de los Caballeros 51000Duo Mi Ni Jia Gong He Guo ","Zao Can , mojito, Hui Hua , Jiu , happy hour, Nian Qing Ren , Yin Le ",https://www.google.com/maps/place/Scory+Cafe/data=!4m7!3m6!1s0x8eb1c5f50fe6f775:0xfbaf6d95e05ed615!8m2!3d19.458736!4d-70.6953043!16s%2Fg%2F11b73wk9k9!19sChIJdffmD_XFsY4RFdZe4JVtr_s?authuser=0&hl=zh-TW&rclk=1
ChIJ_TznKobFsY4RQM4C4PntGas,Santo Domingo Cafe,,False,793,"Name: El Cafe de Tery
link: https://www.google.com/maps/search/El+Caf%C3%A9+de+Tery/@19.4651922,-70.69016239999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 176 reviews

Name: Thesaurus Cafe
link: https://www.google.com/maps/search/Thesaurus+Caf%C3%A9/@19.4584491,-70.6809754?authuser=0&hl=zh-TW&entry=ttu
Reviews: 110 reviews

Name: Coffee Shop Santo Domingo PUCMM
link: https://www.google.com/maps/search/Coffee+Shop+Santo+Domingo+PUCMM/@19.443349599999998,-70.6829829?authuser=0&hl=zh-TW&entry=ttu
Reviews: 44 reviews",https://www.induban.com/es/santo-domingo-cafe,Santo Domingo Cafe (Ye Zhu ),https://www.google.com/maps/contrib/114409864242676646553,https://lh5.googleusercontent.com/p/AF1QipPSMGmFCqYGNWU3h5jGSyIf6BYWdzwrFVd52S05=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,08:00-21:00,Open All Days,,"Santo Domingo Cafe, Plaza Internacional, Av. Juan Pablo Duarte, Santiago de los Caballeros 51000Duo Mi Ni Jia Gong He Guo ","Zhu Yi , Pin Zhi , Huan Jing , Chan Pin , Ke Fu , Tian Dian , Jia Ge , Qia Bu Qi Nuo , Hui Hua , Xian Bing ",https://www.google.com/maps/place/Santo+Domingo+Caf%C3%A9/data=!4m7!3m6!1s0x8eb1c5862ae73cfd:0xab19edf9e002ce40!8m2!3d19.4580147!4d-70.6810037!16s%2Fg%2F11c4ndbmkd!19sChIJ_TznKobFsY4RQM4C4PntGas?authuser=0&hl=zh-TW&rclk=1
ChIJw0kUTFTFsY4RrvM_9SyrVp8,Calcali Coffee - Villa Olga,,False,664,"Name: Scory Cafe
link: https://www.google.com/maps/search/Scory+Cafe/@19.458736000000002,-70.6953043?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2874 reviews

Name: KGB - Kitchen, Galley, Bistro
link: https://www.google.com/maps/search/KGB+-+Kitchen%2C+Galley%2C+Bistro/@19.4585767,-70.6839105?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1751 reviews

Name: Giacomo Restaurante Cafe
link: https://www.google.com/maps/search/Giacomo+Restaurante+Cafe/@19.4557079,-70.6752802?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1210 reviews

Name: La Campagna
link: https://www.google.com/maps/search/La+Campagna/@19.4583873,-70.6775833?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1092 reviews

Name: The Breakfast
link: https://www.google.com/maps/search/The+Breakfast/@19.453060400000002,-70.6772677?authuser=0&hl=zh-TW&entry=ttu
Reviews: 316 reviews",http://calcalicoffee.com/,Calcali Coffee - Villa Olga (Ye Zhu ),https://www.google.com/maps/contrib/117272106798650113694,https://lh5.googleusercontent.com/p/AF1QipNwDzvnyswM998m02hAB4NYSdhOUvaoikRtmfVy=w426-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Zao Wu Can Can Ting , Can Ting ",4.6,07:00-21:30,Xing Qi Yi ,+1 809-582-2233,"Calcali Coffee - Villa Olga, Av. Benito Juarez, Santiago de los Caballeros 51000Duo Mi Ni Jia Gong He Guo ","Huan Jing , Zao Can , Hong Jiu , Pin Zhi , Hui Yi , Mo Cha , mojito, Fu You , Gai Nian ",https://www.google.com/maps/place/Calcal%C3%AD+Coffee+-+Villa+Olga/data=!4m7!3m6!1s0x8eb1c5544c1449c3:0x9f56ab2cf53ff3ae!8m2!3d19.4563353!4d-70.6751819!16s%2Fg%2F11fswgrp1r!19sChIJw0kUTFTFsY4RrvM_9SyrVp8?authuser=0&hl=zh-TW&rclk=1
ChIJeUE3NFfPsY4RbNryDet4msE,Cronopio | Cafe con Libros,,False,308,"Name: Scory Cafe
link: https://www.google.com/maps/search/Scory+Cafe/@19.458736000000002,-70.6953043?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2874 reviews

Name: Santo Domingo Cafe
link: https://www.google.com/maps/search/Santo+Domingo+Caf%C3%A9/@19.4580147,-70.68100369999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 792 reviews

Name: Al Pesto Cafe
link: https://www.google.com/maps/search/Al+Pesto+Cafe/@19.4520222,-70.6995661?authuser=0&hl=zh-TW&entry=ttu
Reviews: 217 reviews

Name: Cafeteria Makando
link: https://www.google.com/maps/search/Cafeter%C3%ADa+Makando/@19.4537831,-70.6976814?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Espresso Corretto
link: https://www.google.com/maps/search/Espresso+Corretto/@19.458938,-70.710627?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://cronopiocafe.negocio.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Cronopio | Cafe con Libros (Ye Zhu ),https://www.google.com/maps/contrib/109046735045833149835,https://lh5.googleusercontent.com/p/AF1QipOe8vilXaN2oi1r4RgQVRBQj1jGbb_3OF6KUzcK=w425-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.7,13:00-23:00,Xing Qi Er ,+1 809-880-9732,"Cronopio | Cafe con Libros, C. Benito Moncion 35A, Santiago de los Caballeros 51000Duo Mi Ni Jia Gong He Guo ","Huan Jing , Yin Le , Zhu Yi , Pi Jiu , Yue Du , Jia Ge , Ke Fu , Yi Shu ",https://www.google.com/maps/place/Cronopio+%7C+Cafe+con+Libros/data=!4m7!3m6!1s0x8eb1cf5734374179:0xc19a78eb0df2da6c!8m2!3d19.4525077!4d-70.7066797!16s%2Fg%2F11g9jn4yf9!19sChIJeUE3NFfPsY4RbNryDet4msE?authuser=0&hl=zh-TW&rclk=1
ChIJP7Doe1_PsY4RyXcx0hY1Pr4,Della Nonna Coffee & Pastry,,False,243,"Name: La Bandeja del Postre
link: https://www.google.com/maps/search/La+Bandeja+del+Postre/@19.4605986,-70.6760887?authuser=0&hl=zh-TW&entry=ttu
Reviews: 69 reviews

Name: Reposteria Caona
link: https://www.google.com/maps/search/Reposteria+Caona/@19.456201,-70.7087488?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews

Name: Cafeteria La Nona
link: https://www.google.com/maps/search/Cafeter%C3%ADa+La+%C3%91o%C3%B1a/@19.436726800000002,-70.6976813?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Luna & Sol cafe
link: https://www.google.com/maps/search/Luna+%26+Sol+caf%C3%A9/@19.4651145,-70.69068039999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.instagram.com/dellanonnard/,Della Nonna Coffee & Pastry (Ye Zhu ),https://www.google.com/maps/contrib/106170053616778766342,https://lh5.googleusercontent.com/p/AF1QipO3zFY3LrMB_2vjIsybGac_ZFekHSWFkIlTzqK3=w408-h544-k-no,Tian Pin Can Ting ,Tian Pin Can Ting ,4.6,09:00-19:00,Open All Days,+1 809-582-0303,"Della Nonna Coffee & Pastry, Gral. Eusebio Manzueta 26, Santiago de los Caballeros 51000Duo Mi Ni Jia Gong He Guo ","Ru Luo Dan Gao , Fu You , Jia Ge , Huan Jing , Kong Jian , Qiao Ke Li ",https://www.google.com/maps/place/Della+Nonna+Coffee+%26+Pastry/data=!4m7!3m6!1s0x8eb1cf5f7be8b03f:0xbe3e3516d23177c9!8m2!3d19.4610286!4d-70.6930329!16s%2Fg%2F1tjl6z85!19sChIJP7Doe1_PsY4RyXcx0hY1Pr4?authuser=0&hl=zh-TW&rclk=1
ChIJ8WiIVaHFsY4RgChFwfCZXO4,Pa' Otro Lao Coffee Shop & Lounge,,False,62,"Name: Cafeteria zoe
link: https://www.google.com/maps/search/Cafeteria+zoe/@19.4836518,-70.6608767?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: A&A
link: https://www.google.com/maps/search/A%26A/@19.489998699999997,-70.71406189999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafeteria La Oncologica
link: https://www.google.com/maps/search/Cafeteria+La+Oncologica/@19.454822399999998,-70.7004336?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Coffeeshop 402
link: https://www.google.com/maps/search/Coffeeshop+402/@19.4583004,-70.684394?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cafeteria Morocha
link: https://www.google.com/maps/search/Cafeter%C3%ADa+Morocha/@19.4898234,-70.7147707?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://instagram.com/paotrolaord%3Figshid%3DYmMyMTA2M2Y%3D,Pa' Otro Lao Coffee Shop & Lounge (Ye Zhu ),https://www.google.com/maps/contrib/107578407909552088368,https://lh5.googleusercontent.com/p/AF1QipNwXa0ci-M7aGt6s30yo0eEpPG1W2soCEDzHGnf=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,08:00-23:00,Open All Days,+1 809-247-9909,"F8C9+8VQ Pa' Otro Lao Coffee Shop & Lounge, Dr. Virgilio Almanzar 16, Santiago de los Caballeros 51000Duo Mi Ni Jia Gong He Guo ","Huan Jing , Gong Xiang , Zhu Yi , Cai Dan ",https://www.google.com/maps/place/Pa%27+Otro+Lao+Coffee+Shop+%26+Lounge/data=!4m7!3m6!1s0x8eb1c5a1558868f1:0xee5c99f0c1452880!8m2!3d19.4708798!4d-70.6801834!16s%2Fg%2F11s5fxdxtc!19sChIJ8WiIVaHFsY4RgChFwfCZXO4?authuser=0&hl=zh-TW&rclk=1
ChIJ2Xbwf5_PsY4RyOEMT2CfgBE,Calcali Coffee - HOMS,,False,46,"Name: La Campagna
link: https://www.google.com/maps/search/La+Campagna/@19.4583873,-70.6775833?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1092 reviews

Name: Leocid coffee shop
link: https://www.google.com/maps/search/Leocid+coffee+shop/@19.4584491,-70.6809754?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Vainilla Food And Coffee Shop
link: https://www.google.com/maps/search/Vainilla+Food+And+Coffee+Shop/@19.436857399999997,-70.6615592?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",http://calcalicoffee.com/,Calcali Coffee - HOMS (Ye Zhu ),https://www.google.com/maps/contrib/103561710661885791856,https://lh5.googleusercontent.com/p/AF1QipM-AVE9DPmS0PDMawLhOZLplSoTwzov6Wvy-rm_=w408-h271-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.4,07:00-15:45,"Xing Qi Yi , Xing Qi Liu , Xing Qi Ri ",+1 809-734-2233,"Calcali Coffee - HOMS, Autop. Juan Pablo Duarte 28, Santiago de los Caballeros 51000Duo Mi Ni Jia Gong He Guo ",Jia Ge ,https://www.google.com/maps/place/Calcal%C3%AD+Coffee+-+HOMS/data=!4m7!3m6!1s0x8eb1cf9f7ff076d9:0x11809f604f0ce1c8!8m2!3d19.4360601!4d-70.6611421!16s%2Fg%2F11j7gx_glx!19sChIJ2Xbwf5_PsY4RyOEMT2CfgBE?authuser=0&hl=zh-TW&rclk=1
ChIJvazrafjFsY4Rp1iLi5RL_oE,Napier Cafe,,False,35,"Name: Napier Salon
link: https://www.google.com/maps/search/Napier+Salon/@19.4569141,-70.6672493?authuser=0&hl=zh-TW&entry=ttu
Reviews: 103 reviews

Name: Pilon Burger RD
link: https://www.google.com/maps/search/Pilon+Burger+RD/@19.4563575,-70.674223?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: El nene cafeteria
link: https://www.google.com/maps/search/El+nene+cafeteria/@19.487799499999998,-70.7055803?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: CAFETERIA RYAN
link: https://www.google.com/maps/search/CAFETERIA+RYAN/@19.496853899999998,-70.6436867?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://instagram.com/napiercafe%3Figshid%3DYmMyMTA2M2Y%3D,Napier Cafe (Ye Zhu ),https://www.google.com/maps/contrib/108092993308079547626,https://lh5.googleusercontent.com/p/AF1QipNRT9hEJt2-xWbKokbYKHJpbnGCK0e8_od7ZPUs=w408-h544-k-no,Yi Lang Ka Pei Ting ,Yi Lang Ka Pei Ting ,4.6,07:30-18:30,Open All Days,,"Napier Cafe, Residencial Saint Yago, Av. Juan Pablo Duarte, Santiago de los Caballeros 51000Duo Mi Ni Jia Gong He Guo ","Pin Zhi , Zhu Yi , Jia Ting ",https://www.google.com/maps/place/Napier+Caf%C3%A9/data=!4m7!3m6!1s0x8eb1c5f869ebacbd:0x81fe4b948b8b58a7!8m2!3d19.4571089!4d-70.6673483!16s%2Fg%2F11tf9dz0ns!19sChIJvazrafjFsY4Rp1iLi5RL_oE?authuser=0&hl=zh-TW&rclk=1
ChIJKUrOeZ3FsY4Ra2N3N0GBsDo,Mr. Puffcafe,,False,22,"Name: Santo Domingo Cafe
link: https://www.google.com/maps/search/Santo+Domingo+Caf%C3%A9/@19.4580147,-70.68100369999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 792 reviews

Name: El Cafe de la Abuela (Specialty Coffee)
link: https://www.google.com/maps/search/El+Caf%C3%A9+de+la+Abuela+%28Specialty+Coffee%29/@19.460480399999998,-70.68022909999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 271 reviews

Name: Casa Dulce Pasteleria
link: https://www.google.com/maps/search/Casa+Dulce+Pasteler%C3%ADa/@19.4489338,-70.6738958?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: coffee Shop
link: https://www.google.com/maps/search/coffee+Shop/@19.453102299999998,-70.67677619999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Union cafe
link: https://www.google.com/maps/search/Union+caf%C3%A9/@19.459578,-70.680498?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",https://instagram.com/mr.puffcafe%3Futm_medium%3Dcopy_link,Mr. Puffcafe (Ye Zhu ),https://www.google.com/maps/contrib/102536598060747816580,https://lh5.googleusercontent.com/p/AF1QipOfIj8BhIShRlKd6ALlGa8cFW_1qc_w_nXgjvH7=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,5,,Open All Days,+1 829-599-3583,"Mr. Puffcafe, Detras De Union Medica, C. E. Leon Jimenez 35, Santiago de los Caballeros 51000Duo Mi Ni Jia Gong He Guo ",,https://www.google.com/maps/place/Mr.+Puffcafe/data=!4m7!3m6!1s0x8eb1c59d79ce4a29:0x3ab081413777636b!8m2!3d19.4607467!4d-70.6787749!16s%2Fg%2F11hgffv0yb!19sChIJKUrOeZ3FsY4Ra2N3N0GBsDo?authuser=0&hl=zh-TW&rclk=1
ChIJg01xW3TPsY4RjfNdYz-nU6A,John's Bakery & Coffee,,False,10,,https://instagram.com/jbakerycoffee%3Figshid%3DYmMyMTA2M2Y%3D,John's Bakery & Coffee (Ye Zhu ),https://www.google.com/maps/contrib/105868078530433873847,https://lh5.googleusercontent.com/p/AF1QipMv07aly4lp33EY3-l2q7i72XEf9eaLhJDLgsu6=w408-h449-k-no,Zheng Liu Ka Pei Ba ,Zheng Liu Ka Pei Ba ,4.9,08:00-21:00,Xing Qi Ri ,+1 849-710-7191,"John's Bakery & Coffee, Calle 9 14, Santiago de los Caballeros 51000Duo Mi Ni Jia Gong He Guo ","Tian Dian , Jia Ge ",https://www.google.com/maps/place/John%27s+Bakery+%26+Coffee/data=!4m7!3m6!1s0x8eb1cf745b714d83:0xa053a73f635df38d!8m2!3d19.43452!4d-70.6819983!16s%2Fg%2F11ssys5qgz!19sChIJg01xW3TPsY4RjfNdYz-nU6A?authuser=0&hl=zh-TW&rclk=1
