place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJmck4zlUvwUcRradcjV442tM,ice Rossi,,False,908,"Name: Ijsparadijs
link: https://www.google.com/maps/search/Ijsparadijs/@51.089765299999996,5.2416081?authuser=0&hl=zh-TW&entry=ttu
Reviews: 120 reviews

Name: IJssalon Carletto
link: https://www.google.com/maps/search/IJssalon+Carletto/@51.0476658,5.2255758?authuser=0&hl=zh-TW&entry=ttu
Reviews: 86 reviews

Name: Dolce Gelato
link: https://www.google.com/maps/search/Dolce+Gelato/@51.028382,5.270989000000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 84 reviews

Name: Chochol / Davy - Ijsroosje Houthalen
link: https://www.google.com/maps/search/Chochol+%2F+Davy+-+Ijsroosje+Houthalen/@51.025161000000004,5.480127599999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 48 reviews",https://www.ijsrossi.be/,ice Rossi (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPWDwJXshesqFu7JdVDFIvlTSfWbOt18fi75TZ3=w408-h306-k-no,Xue Gao Dian ,Xue Gao Dian ,4.7,,Open All Days,+32 11 57 10 91,"ice Rossi, Wolfsdal 35, 3530 Houthalen-Helchteren, Bi Li Shi ","Tian Tong , Xuan Ze , Yuan Gong , Nai Xi , Shou Gong , Ka Pei , Ya Li , vegan",https://www.google.com/maps/place/ice+Rossi/data=!4m7!3m6!1s0x47c12f55ce38c999:0xd3da385e8d5ca7ad!8m2!3d51.0534187!4d5.3384698!16s%2Fg%2F1wf37rj8!19sChIJmck4zlUvwUcRradcjV442tM?authuser=0&hl=zh-TW&rclk=1
ChIJgZPTCGsmwUcROApeXKGHcJg,Delhaize Houthalen,,False,672,"Name: ALDI
link: https://www.google.com/maps/search/ALDI/@51.022126400000005,5.3751777999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 472 reviews

Name: Carrefour market HOUTHALEN (CENTRUM)
link: https://www.google.com/maps/search/Carrefour+market+HOUTHALEN+%28CENTRUM%29/@51.032595099999995,5.3716629?authuser=0&hl=zh-TW&entry=ttu
Reviews: 147 reviews

Name: Proxy Delhaize Helchteren
link: https://www.google.com/maps/search/Proxy+Delhaize+Helchteren/@51.0569612,5.3874169?authuser=0&hl=zh-TW&entry=ttu
Reviews: 68 reviews

Name: super Market Turco
link: https://www.google.com/maps/search/super+Market+Turco/@51.0374195,5.3802404?authuser=0&hl=zh-TW&entry=ttu
Reviews: 47 reviews

Name: louis delhaize
link: https://www.google.com/maps/search/louis+delhaize/@51.0385771,5.2978282?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",https://stores.delhaize.be/nl/delhaize-houthalen,Delhaize Houthalen (Ye Zhu ),https://www.google.com/maps/contrib/118068844421994657470,https://lh5.googleusercontent.com/p/AF1QipNXzQg6wlmzl2KnJoGCWfHmnApgN4neVgVxNhTF=w426-h240-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,4.2,08:00-20:00,Open All Days,+32 11 60 21 18,"Delhaize Houthalen, Rode Kruislaan 32, 3530 Houthalen-Helchteren, Bi Li Shi ","Yuan Gong , Jia Ge , Ting Che , Pin Zhi , Shou Yin Ji , Shui Guo , Ke Ren , Gong Ying ",https://www.google.com/maps/place/Delhaize+Houthalen/data=!4m7!3m6!1s0x47c1266b08d39381:0x987087a15c5e0a38!8m2!3d51.0327385!4d5.3753362!16s%2Fg%2F1tptprqb!19sChIJgZPTCGsmwUcROApeXKGHcJg?authuser=0&hl=zh-TW&rclk=1
ChIJSSe53WcmwUcR3eQz9y7eTk0,Fratelli,,False,580,"Name: Den Tichel
link: https://www.google.com/maps/search/Den+Tichel/@51.0314106,5.3712789?authuser=0&hl=zh-TW&entry=ttu
Reviews: 395 reviews

Name: Sami&Co
link: https://www.google.com/maps/search/Sami%26Co/@51.0312078,5.3750734?authuser=0&hl=zh-TW&entry=ttu
Reviews: 374 reviews

Name: Vini's - Caffe e Aperitivo
link: https://www.google.com/maps/search/Vini%E2%80%99s+-+Caff%C3%A8+e+Aperitivo/@51.025490999999995,5.3524169?authuser=0&hl=zh-TW&entry=ttu
Reviews: 320 reviews

Name: Caffe e Gusto
link: https://www.google.com/maps/search/Caff%C3%A8+e+Gusto/@51.0319473,5.3731871?authuser=0&hl=zh-TW&entry=ttu
Reviews: 97 reviews

Name: Nostro Sapore
link: https://www.google.com/maps/search/Nostro+Sapore/@51.0300916,5.3722093?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews",http://www.brasseriefratelli.be/,Fratelli (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMr3Nyec1y9-zyd6Qgp_fpbOimO7dPB9HCiLiHE=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,"11:00-14:00, 17:00-23:00","Xing Qi Yi , Xing Qi Er ",+32 11 75 86 64,"Fratelli, Groenstraat 1, 3530 Houthalen-Helchteren, Bi Li Shi ","Yuan Gong , Jia Ge , Yi Da Li , Pin Zhi , Ya Li , Chu Shi , Fa Shi Can Ting , Zhuo ",https://www.google.com/maps/place/Fratelli/data=!4m7!3m6!1s0x47c12667ddb92749:0x4d4ede2ef733e4dd!8m2!3d51.0246572!4d5.3756996!16s%2Fg%2F1pxw62870!19sChIJSSe53WcmwUcR3eQz9y7eTk0?authuser=0&hl=zh-TW&rclk=1
ChIJIYlo02AmwUcRLIl4nOGAu0c,Bruno Foodcorner,,False,554,"Name: Bruno Foodcorner
link: https://www.google.com/maps/search/Bruno+Foodcorner/@50.9971745,5.4749479999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1242 reviews

Name: BRUNO SERVICE STATION HOUTHALEN
link: https://www.google.com/maps/search/BRUNO+SERVICE+STATION+HOUTHALEN/@51.019906399999996,5.3741123?authuser=0&hl=zh-TW&entry=ttu
Reviews: 304 reviews

Name: Pizzeria La Ruota
link: https://www.google.com/maps/search/Pizzeria+La+Ruota/@51.030732,5.3740374?authuser=0&hl=zh-TW&entry=ttu
Reviews: 173 reviews

Name: Caffe e Gusto
link: https://www.google.com/maps/search/Caff%C3%A8+e+Gusto/@51.0319473,5.3731871?authuser=0&hl=zh-TW&entry=ttu
Reviews: 97 reviews

Name: 't Kebabske
link: https://www.google.com/maps/search/%27t+Kebabske/@51.025835199999996,5.3753281?authuser=0&hl=zh-TW&entry=ttu
Reviews: 71 reviews",http://www.groupbruno.be/,Bruno Foodcorner (Ye Zhu ),https://www.google.com/maps/contrib/106946100870313848016,https://lh5.googleusercontent.com/p/AF1QipM0WIqIpET4BWa3Pes2p0iohrmDf_A0BjD-3E4M=w426-h240-k-no,Bo Bing Can Ting ,"Bo Bing Can Ting , Ti Dai Ran Liao You Zhan , Xi Che Fu Wu , Ka Pei Dian , You Zhan , San Wen Zhi Dian , Shang Dian ",4,24 Xiao Shi Ying Ye ,Open All Days,+32 11 82 27 58,"Bruno Foodcorner, Grote Baan 6, 3530 Houthalen-Helchteren, Bi Li Shi ","Xia Ding , Yuan Gong , Jia Ge , Zhi Fu , Ce Suo , Huo Tui , Jia You Zhan ",https://www.google.com/maps/place/Bruno+Foodcorner/data=!4m7!3m6!1s0x47c12660d3688921:0x47bb80e19c78892c!8m2!3d51.0198693!4d5.3738593!16s%2Fg%2F11c3tp5x16!19sChIJIYlo02AmwUcRLIl4nOGAu0c?authuser=0&hl=zh-TW&rclk=1
ChIJE-Mg49clwUcRp7lxIfjI1XQ,Vini's - Caffe e Aperitivo,,False,320,"Name: Fratelli
link: https://www.google.com/maps/search/Fratelli/@51.0246572,5.3756996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 580 reviews

Name: Trobbiani's Place Houthalen
link: https://www.google.com/maps/search/Trobbiani%27s+Place+Houthalen/@51.0307167,5.3730915?authuser=0&hl=zh-TW&entry=ttu
Reviews: 296 reviews

Name: La Cantina
link: https://www.google.com/maps/search/La+Cantina/@51.034188799999995,5.3858279?authuser=0&hl=zh-TW&entry=ttu
Reviews: 164 reviews

Name: Caffe e Gusto
link: https://www.google.com/maps/search/Caff%C3%A8+e+Gusto/@51.0319473,5.3731871?authuser=0&hl=zh-TW&entry=ttu
Reviews: 97 reviews

Name: Tivitti - Caffe | Gelato | Aperitivo
link: https://www.google.com/maps/search/Tivitti+-+Caffe+%7C+Gelato+%7C+Aperitivo/@51.023166499999995,5.4638554?authuser=0&hl=zh-TW&entry=ttu
Reviews: 40 reviews",https://www.facebook.com/people/Vinis-Caff%25C3%25A8-e-Aperitivo/100063789871189/,Vini's - Caffe e Aperitivo (Ye Zhu ),https://www.google.com/maps/contrib/116947906339057033883,https://lh5.googleusercontent.com/p/AF1QipMB3Z2xqFu24WfgOiK3VZvIscWI5-IXo8Hb-aYc=w408-h639-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian , San Wen Zhi Dian ",4.4,08:00-00:00,Xing Qi San ,+32 484 07 56 02,"Vini's - Caffe e Aperitivo, Stationsstraat 120, 3530 Houthalen-Helchteren, Bi Li Shi ",Xiao Chi ,https://www.google.com/maps/place/Vini%E2%80%99s+-+Caff%C3%A8+e+Aperitivo/data=!4m7!3m6!1s0x47c125d7e320e313:0x74d5c8f82171b9a7!8m2!3d51.025491!4d5.3524169!16s%2Fg%2F11bx4bnt2r!19sChIJE-Mg49clwUcRp7lxIfjI1XQ?authuser=0&hl=zh-TW&rclk=1
ChIJq6ma5AYmwUcRMGkKfpA9Tgk,La Reine Sucree,,False,230,"Name: Vini's - Caffe e Aperitivo
link: https://www.google.com/maps/search/Vini%E2%80%99s+-+Caff%C3%A8+e+Aperitivo/@51.025490999999995,5.3524169?authuser=0&hl=zh-TW&entry=ttu
Reviews: 320 reviews

Name: La Cantina
link: https://www.google.com/maps/search/La+Cantina/@51.034188799999995,5.3858279?authuser=0&hl=zh-TW&entry=ttu
Reviews: 164 reviews

Name: Cafe Centrum Bij Ben
link: https://www.google.com/maps/search/Caf%C3%A9+Centrum+Bij+Ben/@51.0232184,5.480675199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 125 reviews

Name: Cafe De Puinhoop
link: https://www.google.com/maps/search/Caf%C3%A9+De+Puinhoop/@51.01974080000001,5.3852101?authuser=0&hl=zh-TW&entry=ttu
Reviews: 36 reviews",http://www.lareinesucree.be/,La Reine Sucree (Ye Zhu ),https://www.google.com/maps/contrib/113036065931458005525,https://lh5.googleusercontent.com/p/AF1QipNjhW49ATdu7dRBgpxWQr44osdQ6ZzszmQZKu4M=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,,Open All Days,+32 477 63 67 19,"La Reine Sucree, Vijfeindestraat 102, 3530 Houthalen-Helchteren, Bi Li Shi ","Zi Ran , Jiao Ta Che , Dan Gao , Pi Jiu , Xian Pai , Sen Lin , Ju Hui ",https://www.google.com/maps/place/La+Reine+Sucr%C3%A9e/data=!4m7!3m6!1s0x47c12606e49aa9ab:0x94e3d907e0a6930!8m2!3d51.0499156!4d5.3601682!16s%2Fg%2F11c4tl8z0b!19sChIJq6ma5AYmwUcRMGkKfpA9Tgk?authuser=0&hl=zh-TW&rclk=1
ChIJ4bGwvz4mwUcRFOGIOYpIvBU,De koffieboon,,False,183,"Name: Monx Roasters
link: https://www.google.com/maps/search/Monx+Roasters/@50.988352199999994,5.3669832?authuser=0&hl=zh-TW&entry=ttu
Reviews: 129 reviews

Name: Koffieplek Branderij
link: https://www.google.com/maps/search/Koffieplek+Branderij/@51.054667699999996,5.384500999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Koffiemarkt.be
link: https://www.google.com/maps/search/Koffiemarkt.be/@50.9933015,5.2006317?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Mabo Metaalbewerking nv
link: https://www.google.com/maps/search/Mabo+Metaalbewerking+nv/@51.039771099999996,5.405133?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",https://www.dekoffieboon.be/,De koffieboon (Ye Zhu ),https://www.google.com/maps/contrib/102125557411307780371,https://lh5.googleusercontent.com/p/AF1QipMv36uaxjNGRtNahcwfV3BCISQRBcH3sBbYr3qv=w408-h408-k-no,Shang Dian ,Shang Dian ,4.8,08:30-16:00,"Xing Qi Ri , Xing Qi Liu ",+32 11 12 30 00,"De koffieboon, Europarklaan 2041/1, 3530 Houthalen-Helchteren, Bi Li Shi ","Pei Song , Xia Ding , Jia Ge , Man Zu , Pin Zhi , Ke Ren , Ka Pei Dou , Chan Pin , Wang Zhan ",https://www.google.com/maps/place/De+koffieboon/data=!4m7!3m6!1s0x47c1263ebfb0b1e1:0x15bc488a3988e114!8m2!3d51.0422375!4d5.3987181!16s%2Fg%2F11xd59n39!19sChIJ4bGwvz4mwUcRFOGIOYpIvBU?authuser=0&hl=zh-TW&rclk=1
ChIJu3VAmt8pwUcRWbIWOS4-56o,SPAR Helchteren,,False,175,"Name: Colruyt
link: https://www.google.com/maps/search/Colruyt/@51.0799369,5.380797299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 843 reviews

Name: SPAR Express Zonhoven
link: https://www.google.com/maps/search/SPAR+Express+Zonhoven/@50.981420799999995,5.4256896?authuser=0&hl=zh-TW&entry=ttu
Reviews: 155 reviews

Name: Carrefour market HOUTHALEN (CENTRUM)
link: https://www.google.com/maps/search/Carrefour+market+HOUTHALEN+%28CENTRUM%29/@51.032595099999995,5.3716629?authuser=0&hl=zh-TW&entry=ttu
Reviews: 147 reviews

Name: Proxy Delhaize Helchteren
link: https://www.google.com/maps/search/Proxy+Delhaize+Helchteren/@51.0569612,5.3874169?authuser=0&hl=zh-TW&entry=ttu
Reviews: 68 reviews",https://sparonline.be/store/spar-helchteren/shop,SPAR Helchteren (Ye Zhu ),https://www.google.com/maps/contrib/108713717134942701942,https://lh5.googleusercontent.com/p/AF1QipOCWFgPUBVZdoJze2akexfqTaVjzmgyVJeUrglm=w408-h272-k-no,Chao Ji Shi Chang ,"Chao Ji Shi Chang , Za Huo Dian , San Wen Zhi Dian ",4.2,08:00-19:00,Xing Qi Yi ,+32 11 21 14 63,"SPAR Helchteren, Kazernelaan 94, 3530 Houthalen-Helchteren, Bi Li Shi ","Yuan Gong , Cai ",https://www.google.com/maps/place/SPAR+Helchteren/data=!4m7!3m6!1s0x47c129df9a4075bb:0xaae73e2e3916b259!8m2!3d51.0591367!4d5.3938153!16s%2Fg%2F11lktd2s7x!19sChIJu3VAmt8pwUcRWbIWOS4-56o?authuser=0&hl=zh-TW&rclk=1
ChIJU3uLpdYlwUcR-vrEQppEt-I,'t Forum,,False,167,"Name: 't Kuipke
link: https://www.google.com/maps/search/%27t+Kuipke/@51.0232616,5.3146908?authuser=0&hl=zh-TW&entry=ttu
Reviews: 238 reviews

Name: Lobbylounge
link: https://www.google.com/maps/search/Lobbylounge/@51.038399399999996,5.2955182?authuser=0&hl=zh-TW&entry=ttu
Reviews: 143 reviews

Name: Fietscafe Ons Huis
link: https://www.google.com/maps/search/Fietscaf%C3%A9+Ons+Huis/@51.044472299999995,5.3135807?authuser=0&hl=zh-TW&entry=ttu
Reviews: 62 reviews

Name: Forum Jobs Heusden-Zolder
link: https://www.google.com/maps/search/Forum+Jobs+Heusden-Zolder/@51.038733199999996,5.33033?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: david der bars
link: https://www.google.com/maps/search/david+der+bars/@51.0365795,5.340565799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.tforum.cafe/,'t Forum (Ye Zhu ),https://www.google.com/maps/contrib/117097803954131284282,https://lh5.googleusercontent.com/p/AF1QipOBORL6gyo0kK9Lt9dtVNnD69RKU2sGdQKH8KBq=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,4.7,16:00-00:00,"Xing Qi Ri , Xing Qi Yi ",+32 478 45 73 10,"'t Forum, Koolmijnlaan 442, 3550 Heusden-Zolder, Bi Li Shi ","Pi Jiu , Zhi Shi ",https://www.google.com/maps/place/%E2%80%98t+Forum/data=!4m7!3m6!1s0x47c125d6a58b7b53:0xe2b7449a42c4fafa!8m2!3d51.0356941!4d5.3389189!16s%2Fg%2F11hyh574x6!19sChIJU3uLpdYlwUcR-vrEQppEt-I?authuser=0&hl=zh-TW&rclk=1
ChIJw1YeDGwmwUcR2siSOJX3jFw,Com Pani,,False,157,"Name: Panos City Houthalen
link: https://www.google.com/maps/search/Panos+City+Houthalen/@51.0320592,5.3740673?authuser=0&hl=zh-TW&entry=ttu
Reviews: 152 reviews

Name: Caffe e Gusto
link: https://www.google.com/maps/search/Caff%C3%A8+e+Gusto/@51.0319473,5.3731871?authuser=0&hl=zh-TW&entry=ttu
Reviews: 97 reviews",https://www.dewinning.be/ons-aanbod/horeca?titel=bakkerij-en-koffiehuis-compani,Com Pani (Ye Zhu ),https://www.google.com/maps/contrib/103745008289299554984,https://lh5.googleusercontent.com/p/AF1QipOIVnq2DplUC-zIB_U5mzDyDD695oMHZSYLX9y9=w408-h306-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Zao Can Can Ting ",4.5,09:00-16:00,"Xing Qi Ri , Xing Qi Yi ",+32 11 94 60 79,"Com Pani, Dorpsstraat 45, 3530 Houthalen-Helchteren, Bi Li Shi ","Zao Can , Yuan Gong , Jia Ge , Pin Zhi , Chan Pin ",https://www.google.com/maps/place/Com+Pani/data=!4m7!3m6!1s0x47c1266c0c1e56c3:0x5c8cf7953892c8da!8m2!3d51.0308869!4d5.3715018!16s%2Fg%2F11c5h09c8j!19sChIJw1YeDGwmwUcR2siSOJX3jFw?authuser=0&hl=zh-TW&rclk=1
