place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJvXedSyavBTsR74_ltGSloT0,Irani Restaurant Neyyattinkara,,False,3030,"Name: Hotel Vismaya
link: https://www.google.com/maps/search/Hotel+Vismaya/@8.4024809,77.0855444?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4100 reviews

Name: Irani Restaurant
link: https://www.google.com/maps/search/Irani+Restaurant/@8.4565465,77.0013651?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1191 reviews

Name: Irani Restaurant Parassala
link: https://www.google.com/maps/search/Irani+Restaurant+Parassala/@8.3454299,77.1507962?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1089 reviews

Name: Neyyar Residency
link: https://www.google.com/maps/search/Neyyar+Residency/@8.4027765,77.0864004?authuser=0&hl=zh-TW&entry=ttu
Reviews: 464 reviews

Name: Irani
link: https://www.google.com/maps/search/Irani/@8.4026958,77.0861541?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",https://irani-restaurant-neyyatinkara.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Irani Restaurant Neyyattinkara (Ye Zhu ),https://www.google.com/maps/contrib/109941667845301064323,https://lh5.googleusercontent.com/p/AF1QipOQmQqF4vs5d2LiD5vsvCJ0wCM7IhzjtoH31dyL=w426-h240-k-no,Can Ting ,Can Ting ,4.1,07:00-00:00,Open All Days,+91 94464 05333,"Irani Restaurant Neyyattinkara, Trivandrum-Nagercoil Hwy, Moonnukallinmoodu, Neyyattinkara, Kerala 695126Yin Du ","Fan Dian , Ting Che Wei , Ju Hui , Sha Wei Ma , Xiao Wu ",https://www.google.com/maps/place/Irani+Restaurant+Neyyattinkara/data=!4m7!3m6!1s0x3b05af264b9d77bd:0x3da1a564b4e58fef!8m2!3d8.4079337!4d77.0800701!16s%2Fg%2F11hz_knjtr!19sChIJvXedSyavBTsR74_ltGSloT0?authuser=0&hl=zh-TW&rclk=1
ChIJw1HoPMWpBTsRNFmirV710_g,Tafok Foods,,False,15,"Name: ORU KATTAN KADA
link: https://www.google.com/maps/search/ORU+KATTAN+KADA/@8.39799,77.08841780000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews

Name: Karthika Bakery
link: https://www.google.com/maps/search/Karthika+Bakery/@8.431900599999999,77.0759106?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.tafokfoods.com/,Tafok Foods (Ye Zhu ),https://www.google.com/maps/contrib/117162487168303590955,https://lh5.googleusercontent.com/p/AF1QipNNzG-pRcfLpn8Kj1h8d0HJSGkjJtZUdM28iHRZ=w408-h306-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Xue Gao Dian , Guo Zhi Dian , Can Ting ",4.6,09:30-22:00,Xing Qi Ri ,+91 90376 69335,"Tafok Foods, Vazhuthoor Neyyattinkara, Neyyattinkara Kattakkada Rd, thiruvandipuram, Kerala 695121Yin Du ",Jia Ge ,https://www.google.com/maps/place/Tafok+Foods/data=!4m7!3m6!1s0x3b05a9c53ce851c3:0xf8d3f55eada25934!8m2!3d8.4142981!4d77.0816619!16s%2Fg%2F11fhvqp18h!19sChIJw1HoPMWpBTsRNFmirV710_g?authuser=0&hl=zh-TW&rclk=1
ChIJ3_SeRLyvBTsRqfaFvb5i_bQ,COFFEE N RECHARGE,,False,8,"Name: Morgan Cafe
link: https://www.google.com/maps/search/Morgan+Cafe/@8.394212699999999,77.0887145?authuser=0&hl=zh-TW&entry=ttu
Reviews: 277 reviews

Name: Myna Cool Bar
link: https://www.google.com/maps/search/Myna+Cool+Bar/@8.4012075,77.0864519?authuser=0&hl=zh-TW&entry=ttu
Reviews: 38 reviews",https://coffee-n-recharge-tea-store.business.site/?utm_source=gmb&utm_medium=referral,COFFEE N RECHARGE (Ye Zhu ),https://www.google.com/maps/contrib/116839956613863202104,https://lh5.googleusercontent.com/p/AF1QipPLyNi131EEunCVCJjA7jxCzDAsNLSp7Yq641Tc=w408-h408-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian , Xue Gao Dian , Guo Zhi Dian , San Wen Zhi Dian ",5,07:30-21:30,Open All Days,,"COFFEE N RECHARGE, Hospital Junction-Railway Station Rd, Alummoodu, Neyyattinkara, Kerala 695121Yin Du ",,https://www.google.com/maps/place/COFFEE+N+RECHARGE/data=!4m7!3m6!1s0x3b05afbc449ef4df:0xb4fd62bebd85f6a9!8m2!3d8.40645!4d77.0846942!16s%2Fg%2F11jt26_d5q!19sChIJ3_SeRLyvBTsRqfaFvb5i_bQ?authuser=0&hl=zh-TW&rclk=1
ChIJuwSJO2KuBTsRWD4uQ8VjAgQ,Merii Boy,,False,3,"Name: Mercely's Ice Cream
link: https://www.google.com/maps/search/Mercely%27s+Ice+Cream/@8.5545618,76.860024?authuser=0&hl=zh-TW&entry=ttu
Reviews: 42 reviews

Name: Arumanoor
link: https://www.google.com/maps/search/Arumanoor/@8.3435436,77.07621499999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Hot N Chill
link: https://www.google.com/maps/search/Hot+N+Chill/@8.3978245,77.0885734?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",http://www.meriiboy.com/,Merii Boy (Ye Zhu ),,https://lh3.googleusercontent.com/gps-proxy/AMy85WJ7hz5v1HxxsXamE36nBU3fMj8vxiFtFt4_C4OtLdnzHnQd9NpXUTmt08MqCjOhZBIf9en557Pz8-oNKuWI_NrgMv9hGIOatBTPK_aL55AlZRmil0syDSEDc3taqLJdONOZfTP9oJEtMKc030EQOGdFo-BSGVrvA15WwNSfoZgX4hgzac7l1jLzkI64DOBWazREtQ=w408-h306-k-no,Xue Gao Dian ,"Xue Gao Dian , Shui Guo Pi Fa Shang , Guo Zhi Dian ",3.7,09:30-20:00,Open All Days,+91 90204 44208,"C33P+5FW Merii Boy, Alummoodu, Neyyattinkara, Kerala 695121Yin Du ",,https://www.google.com/maps/place/Merii+Boy/data=!4m7!3m6!1s0x3b05ae623b8904bb:0x40263c5432e3e58!8m2!3d8.4029828!4d77.0862093!16s%2Fg%2F11b75jc3zt!19sChIJuwSJO2KuBTsRWD4uQ8VjAgQ?authuser=0&hl=zh-TW&rclk=1
ChIJ05mlNWuvBTsRoCpvB1ZiTC8,THE PENTA DEN by Pandava's,,False,805,"Name: Irani Restaurant Neyyattinkara
link: https://www.google.com/maps/search/Irani+Restaurant+Neyyattinkara/@8.4079337,77.0800701?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3027 reviews

Name: Sree Saravana Bhavan
link: https://www.google.com/maps/search/Sree+Saravana+Bhavan/@8.402426,77.086613?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1973 reviews

Name: THE PENTA DEN by Pandava'S
link: https://www.google.com/maps/search/THE+PENTA+DEN+by+Pandava%E2%80%99S/@8.3884337,77.1708828?authuser=0&hl=zh-TW&entry=ttu
Reviews: 133 reviews

Name: PUTTUM KAADAYUM
link: https://www.google.com/maps/search/PUTTUM+KAADAYUM/@8.4043178,77.085433?authuser=0&hl=zh-TW&entry=ttu
Reviews: 95 reviews",,THE PENTA DEN by Pandava's (Ye Zhu ),https://www.google.com/maps/contrib/112661684030364666289,https://lh5.googleusercontent.com/p/AF1QipNhxHsZo-wU96NvEGnvFEs7Df0ksGT6liFKCI3j=w408-h306-k-no,Can Ting ,Can Ting ,4.3,11:00-22:00,Open All Days,+91 97478 70737,"THE PENTA DEN by Pandava's, Koottappana, Neyyattinkara, Kerala 695123Yin Du ","Han Bao , Jing Yan , Ka Pei Ting , San Ming Zhi , Zha Ji , Yi Da Li Mian , Nai Xi , Guo Zhi , Pei Song , Zhi Kao ",https://www.google.com/maps/place/THE+PENTA+DEN+by+Pandava%E2%80%99s/data=!4m7!3m6!1s0x3b05af6b35a599d3:0x2f4c6256076f2aa0!8m2!3d8.4085759!4d77.0762229!16s%2Fg%2F11h4xxs6j9!19sChIJ05mlNWuvBTsRoCpvB1ZiTC8?authuser=0&hl=zh-TW&rclk=1
ChIJWWfKdmKuBTsRxUdDcLxxQYw,Vismaya Bakery,,False,609,"Name: S. N Bakery
link: https://www.google.com/maps/search/S.+N+Bakery/@8.3995268,77.087695?authuser=0&hl=zh-TW&entry=ttu
Reviews: 510 reviews

Name: Bee Cake Sweets And Pastry
link: https://www.google.com/maps/search/Bee+Cake+Sweets+And+Pastry/@8.391696699999999,77.0885959?authuser=0&hl=zh-TW&entry=ttu
Reviews: 433 reviews

Name: Aryaas Bakery
link: https://www.google.com/maps/search/Aryaas+Bakery/@8.4021996,77.0863375?authuser=0&hl=zh-TW&entry=ttu
Reviews: 229 reviews

Name: Midhun Bakery
link: https://www.google.com/maps/search/Midhun+Bakery/@8.408150599999999,77.0755607?authuser=0&hl=zh-TW&entry=ttu
Reviews: 33 reviews",,Vismaya Bakery (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPxQHtz-ATNXzQMdaFLZKNAAx2CgbTlWsrHP5OX=w408-h339-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Zao Can Can Ting ",4.1,09:00-22:00,Open All Days,+91 471 222 0444,"C33P+26H Vismaya Bakery, above vismaya hotel alumoodu junction, Neyyattinkara, Kerala, Yin Du ","Ke Fu , Pin Zhi , Yin Liao , Ting Che , Nai Xi , Shu Liang , Wei Sheng , Bing Qi Lin , Xian Jin ",https://www.google.com/maps/place/Vismaya+Bakery/data=!4m7!3m6!1s0x3b05ae6276ca6759:0x8c4171bc704347c5!8m2!3d8.4025599!4d77.0856085!16s%2Fg%2F11f15k7crc!19sChIJWWfKdmKuBTsRxUdDcLxxQYw?authuser=0&hl=zh-TW&rclk=1
ChIJL3loQbSvBTsRyXABXKL3EzQ,Indian Coffee House-inty koophii h+s,,False,590,"Name: Indian Coffee House
link: https://www.google.com/maps/search/Indian+Coffee+House/@8.4994762,76.951835?authuser=0&hl=zh-TW&entry=ttu
Reviews: 502 reviews

Name: Indian Coffee House
link: https://www.google.com/maps/search/Indian+Coffee+House/@8.481685,76.9467978?authuser=0&hl=zh-TW&entry=ttu
Reviews: 489 reviews

Name: Indian Coffee House
link: https://www.google.com/maps/search/Indian+Coffee+House/@8.5102593,76.95974819999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 381 reviews

Name: Indian Coffee House Attukal
link: https://www.google.com/maps/search/Indian+Coffee+House+Attukal/@8.4703653,76.9561604?authuser=0&hl=zh-TW&entry=ttu
Reviews: 106 reviews",,Indian Coffee House-inty koophii h+s (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNhAnwolCcx_dMNJmC4j5BqCDzSbJj5IbQbDxi7=w408-h544-k-no,Can Ting ,Can Ting ,4,07:00-21:30,Open All Days,,"C394+6MR Indian Coffee House-inty koophii h+s, Trivandrum-Nagercoil Hwy, Aralumoodu, Neyyattinkara, Kerala 695501Yin Du ","Ting Che Wei , Rou Kuai , Ce Suo , Qing Jie , Fan Dian , Gao Su Gong Lu , Shi Wu Pin Zhi ",https://www.google.com/maps/place/Indian+Coffee+House-%E0%B4%87%E0%B4%A8%E0%B5%8D%E0%B4%A4%E0%B5%8D%E0%B4%AF%E0%B5%BB+%E0%B4%95%E0%B5%8B%E0%B4%AB%E0%B5%80+%E0%B4%B9%E0%B5%97%E0%B4%B8%E0%B5%8D/data=!4m7!3m6!1s0x3b05afb44168792f:0x3413f7a25c0170c9!8m2!3d8.4181096!4d77.056636!16s%2Fg%2F11rsbpdrh1!19sChIJL3loQbSvBTsRyXABXKL3EzQ?authuser=0&hl=zh-TW&rclk=1
ChIJ17KvINavBTsR6DNGfWQ_6hM,Morgan Cafe,,False,277,"Name: PUTTUM KAADAYUM
link: https://www.google.com/maps/search/PUTTUM+KAADAYUM/@8.4043178,77.085433?authuser=0&hl=zh-TW&entry=ttu
Reviews: 95 reviews

Name: Murugan Cafe
link: https://www.google.com/maps/search/Murugan+Cafe/@8.3989136,77.0881836?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Morgan Restaurant
link: https://www.google.com/maps/search/Morgan+Restaurant/@8.402687499999999,77.0861875?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",,Morgan Cafe (Ye Zhu ),https://www.google.com/maps/contrib/116503091728786964836,https://lh5.googleusercontent.com/p/AF1QipOoAdDKtABweLdR8xPE1QD0Gn1_o2nef3ULkExb=w426-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Can Ting ",4,09:00-22:00,Open All Days,,"Morgan Cafe, Poovar - Neyyatinkara Rd, Alummoodu, Neyyattinkara, Kerala 695121Yin Du ","Pi Sa , Jia Ge , Jing Yan , Sha Wei Ma , Niu Rou , Jian , San Ming Zhi , Pin Zhi ",https://www.google.com/maps/place/Morgan+Cafe/data=!4m7!3m6!1s0x3b05afd620afb2d7:0x13ea3f647d4633e8!8m2!3d8.3942127!4d77.0887145!16s%2Fg%2F11h1ml8rkd!19sChIJ17KvINavBTsR6DNGfWQ_6hM?authuser=0&hl=zh-TW&rclk=1
ChIJLWf_EWKuBTsRhpwBkoIZQAM,Aryaas Bakery,,False,229,"Name: Vismaya Bakery
link: https://www.google.com/maps/search/Vismaya+Bakery/@8.4025599,77.08560849999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 609 reviews

Name: S. N Bakery
link: https://www.google.com/maps/search/S.+N+Bakery/@8.3995268,77.087695?authuser=0&hl=zh-TW&entry=ttu
Reviews: 510 reviews

Name: Midhun Bakery
link: https://www.google.com/maps/search/Midhun+Bakery/@8.408150599999999,77.0755607?authuser=0&hl=zh-TW&entry=ttu
Reviews: 33 reviews

Name: Apoos Bakery
link: https://www.google.com/maps/search/Apoos+Bakery/@8.4108623,77.0840666?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",,Aryaas Bakery (Ye Zhu ),https://www.google.com/maps/contrib/110775416634310081124,https://lh5.googleusercontent.com/p/AF1QipMcdCO40cwEEcqZwGCr5-iZqSVLirZ05v136Ym-=w408-h306-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4,10:00-20:00,Open All Days,+91 93878 05158,"Aryaas Bakery, Convent Road, Alummoodu, Neyyattinkara, Kerala 695121Yin Du ","Chan Pin , Pin Zhi , Su Pi , Jia Ge , Jing Yan , Kong Jian , Ting Che , Xiao Chi ",https://www.google.com/maps/place/Aryaas+Bakery/data=!4m7!3m6!1s0x3b05ae6211ff672d:0x340198292019c86!8m2!3d8.4021996!4d77.0863375!16s%2Fg%2F1hdywbltx!19sChIJLWf_EWKuBTsRhpwBkoIZQAM?authuser=0&hl=zh-TW&rclk=1
ChIJq5lsaOyuBTsRdC8jX35GJPw,Monis Hotel,,False,35,"Name: Chandran's Tea Shop
link: https://www.google.com/maps/search/Chandran%27s+Tea+Shop/@8.3726945,77.07376219999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: GOURI TEA SHOP
link: https://www.google.com/maps/search/GOURI+TEA+SHOP/@8.4083984,77.0975563?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Monis Hotel (Ye Zhu ),,,Cha Xie Dian ,Cha Xie Dian ,3.7,05:00-20:00,Open All Days,,"93PG+P5M Monis Hotel, Kodangavila Olathanni Rd, Manaluvila, Neyyattinkara, Kerala 695123Yin Du ",,https://www.google.com/maps/place/Monis+Hotel/data=!4m7!3m6!1s0x3b05aeec686c99ab:0xfc24467e5f232f74!8m2!3d8.3868304!4d77.0754094!16s%2Fg%2F1hc7c0nr6!19sChIJq5lsaOyuBTsRdC8jX35GJPw?authuser=0&hl=zh-TW&rclk=1
