place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ2cjUjgOZWDkRGVFLCXoHQtQ,Shanadar Pan & Ice Cream,,False,45,"Name: yogi cream corner
link: https://www.google.com/maps/search/yogi+cream+corner/@21.6942599,71.5170268?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: Maruti Dairy
link: https://www.google.com/maps/search/Maruti+Dairy/@21.694316,71.5185764?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Mandvray pan sentar
link: https://www.google.com/maps/search/Mandvray+pan+sentar/@21.6888832,71.44820229999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Shanadar Pan & Ice Cream (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPakf3ZrTWZANA50mi5_V8twgbAaezaG6zJ4zWB=w426-h240-k-no,Xue Gao Dian ,Xue Gao Dian ,4.4,,Open All Days,,"MGV9+5P9 Shanadar Pan & Ice Cream, Damnagar, Gujarat 365220Yin Du ",,https://www.google.com/maps/place/Shanadar+Pan+%26+Ice+Cream/data=!4m7!3m6!1s0x395899038ed4c8d9:0xd442077a094b5119!8m2!3d21.6929225!4d71.5193447!16s%2Fg%2F11fx7rhzjn!19sChIJ2cjUjgOZWDkRGVFLCXoHQtQ?authuser=0&hl=zh-TW&rclk=1
ChIJa9H3IwSZWDkRiqlwui_wKyA,yogi cream corner,,False,20,"Name: Shanadar Pan & Ice Cream
link: https://www.google.com/maps/search/Shanadar+Pan+%26+Ice+Cream/@21.6929225,71.51934469999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 45 reviews",,yogi cream corner (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNWODuXgHLFuBJeIAtRMd1jCfEyt7JLdNDyueMI=w408-h272-k-no,Xue Gao Dian ,Xue Gao Dian ,4.3,09:00-00:00,Open All Days,+91 94294 44874,"MGV8+PR2 yogi cream corner, Market Road, Damnagar, Gujarat 365220Yin Du ",,https://www.google.com/maps/place/yogi+cream+corner/data=!4m7!3m6!1s0x3958990423f7d16b:0x202bf02fba70a98a!8m2!3d21.6942599!4d71.5170268!16s%2Fg%2F11dz2d6k_5!19sChIJa9H3IwSZWDkRiqlwui_wKyA?authuser=0&hl=zh-TW&rclk=1
ChIJm4CwOQeZWDkRAgrY4NciosA,Shiv parlour,,False,14,"Name: Shiv Kothi Ice Cream
link: https://www.google.com/maps/search/Shiv+Kothi+Ice+Cream/@21.565637,71.32250599999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 480 reviews

Name: shivdhaaraa paan & aaiskriim
link: https://www.google.com/maps/search/%E0%AA%B6%E0%AA%BF%E0%AA%B5%E0%AA%A7%E0%AA%BE%E0%AA%B0%E0%AA%BE+%E0%AA%AA%E0%AA%BE%E0%AA%A8+%26+%E0%AA%86%E0%AA%87%E0%AA%B8%E0%AB%8D%E0%AA%95%E0%AB%8D%E0%AA%B0%E0%AB%80%E0%AA%AE/@21.7326849,71.763003?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Shiv parlour (Ye Zhu ),https://www.google.com/maps/contrib/107134288764010902050,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=WxQGjSafRtuGpqb1XUFSGg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=191.2782&pitch=0&thumbfov=100,Xue Gao Dian ,Xue Gao Dian ,4.4,09:00-20:00,Open All Days,,"Shiv parlour, Bhurakhiya, Chowkadi, Damnagar, Gujarat, Yin Du ",,https://www.google.com/maps/place/Shiv+parlour/data=!4m7!3m6!1s0x3958990739b0809b:0xc0a222d7e0d80a02!8m2!3d21.6988796!4d71.5181271!16s%2Fg%2F11gf8c786b!19sChIJm4CwOQeZWDkRAgrY4NciosA?authuser=0&hl=zh-TW&rclk=1
ChIJH6ppNDqZWDkRATKi4a0v3u8,A one nasta house,,False,9,"Name: A-1 pan jasdan
link: https://www.google.com/maps/search/A-1+pan+jasdan/@22.034827999999997,71.202118?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: A one kirana
link: https://www.google.com/maps/search/A+one+kirana/@21.3724332,71.6679431?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Nakrani House
link: https://www.google.com/maps/search/Nakrani+House/@21.604089,71.285136?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,A one nasta house (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipO9IEFoMBP2n0uHR0LQwJIVezLY7GCiPCou-QhN=w503-h240-k-no,,,4.2,,Open All Days,,"MGV9+CMF A one nasta house, Damnagar, Gujarat 365220Yin Du ",,https://www.google.com/maps/place/A+one+nasta+house/data=!4m7!3m6!1s0x3958993a3469aa1f:0xefde2fade1a23201!8m2!3d21.6934957!4d71.5191776!16s%2Fg%2F11rzqywb74!19sChIJH6ppNDqZWDkRATKi4a0v3u8?authuser=0&hl=zh-TW&rclk=1
ChIJAeHmYnaZWDkR3Lc0nGatN4k,Bashirbhai Tea Center,,False,6,"Name: Sagar Tea House
link: https://www.google.com/maps/search/Sagar+Tea+House/@21.754907,71.94770240000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",,Bashirbhai Tea Center (Ye Zhu ),https://www.google.com/maps/contrib/112964863924153341391,https://lh5.googleusercontent.com/p/AF1QipPPKfdwars1Jpce7EeMnli_pMqyWbSf7taKawpm=w408-h544-k-no,Cha Xie Dian ,Cha Xie Dian ,4.7,24 Xiao Shi Ying Ye ,Open All Days,+91 83207 21172,"Bashirbhai Tea Center, Damnagar, Gujarat 365220Yin Du ",,https://www.google.com/maps/place/Bashirbhai+Tea+Center/data=!4m7!3m6!1s0x3958997662e6e101:0x8937ad669c34b7dc!8m2!3d21.6949683!4d71.5174627!16s%2Fg%2F11f5kn8mj5!19sChIJAeHmYnaZWDkR3Lc0nGatN4k?authuser=0&hl=zh-TW&rclk=1
ChIJXW_fHQSZWDkRlCUVYYpURlQ,National Bakery neshnl bekrii,,False,5,"Name: yogi cream corner
link: https://www.google.com/maps/search/yogi+cream+corner/@21.6942599,71.5170268?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews",,National Bakery neshnl bekrii (Ye Zhu ),https://www.google.com/maps/contrib/104123090726951660021,https://lh5.googleusercontent.com/p/AF1QipN78Xk3jSyAOrBNaTIrEj8jwhr0JDFa_wtrPKtv=w426-h240-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,5,,Open All Days,,"National Bakery neshnl bekrii, Damnagar, Gujarat 365220Yin Du ",,https://www.google.com/maps/place/National+Bakery+%E0%A4%A8%E0%A5%87%E0%A4%B6%E0%A4%A8%E0%A4%B2+%E0%A4%AC%E0%A5%87%E0%A4%95%E0%A4%B0%E0%A5%80/data=!4m7!3m6!1s0x395899041ddf6f5d:0x5446548a61152594!8m2!3d21.6945949!4d71.5178674!16s%2Fg%2F11gcc8_7w9!19sChIJXW_fHQSZWDkRlCUVYYpURlQ?authuser=0&hl=zh-TW&rclk=1
ChIJx8wEkI2ZWDkRCzKcm3-IILU,Mira soda Centre,,False,3,"Name: Bashirbhai Tea Center
link: https://www.google.com/maps/search/Bashirbhai+Tea+Center/@21.6949683,71.5174627?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",,Mira soda Centre (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipP3GuolvyJQzgRHvKwXBFJMubR2EF82zgt_Dz1J=w408-h725-k-no,Ka Pei Dian ,Ka Pei Dian ,4.7,,Open All Days,,"MGX9+C7C Mira soda Centre, Damnagar, Gujarat 365220Yin Du ",,https://www.google.com/maps/place/Mira+soda+Centre/data=!4m7!3m6!1s0x3958998d9004ccc7:0xb520887f9b9c320b!8m2!3d21.6993088!4d71.5182495!16s%2Fg%2F11sx2lwwg3!19sChIJx8wEkI2ZWDkRCzKcm3-IILU?authuser=0&hl=zh-TW&rclk=1
ChIJ08kly8OZWDkR1f3auHs2R2s,Laziz Boost Nd Lassi Centre,,False,1,"Name: Food zone
link: https://www.google.com/maps/search/Food+zone/@21.7003783,71.5183177?authuser=0&hl=zh-TW&entry=ttu
Reviews: 81 reviews

Name: Yadgar omlet center
link: https://www.google.com/maps/search/Yadgar+omlet+center/@21.6977191,71.5184694?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Dhasa Road J D Park Damnagar
link: https://www.google.com/maps/search/Dhasa+Road+J+D+Park+Damnagar/@21.6944943,71.5165291?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Laziz Boost Nd Lassi Centre (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=o38X12ylNplLrRAn-krjSw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=129.8844&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,5,,Open All Days,,"MGR9+VR2 Laziz Boost Nd Lassi Centre, Damnagar, Gujarat 365220Yin Du ",,https://www.google.com/maps/place/Laziz+Boost+Nd+Lassi+Centre/data=!4m7!3m6!1s0x395899c3cb25c9d3:0x6b47367bb8dafdd5!8m2!3d21.6921443!4d71.5195019!16s%2Fg%2F11h64dv8n7!19sChIJ08kly8OZWDkR1f3auHs2R2s?authuser=0&hl=zh-TW&rclk=1
ChIJIyRouPKZWDkRw2SbeZhSqfE,Sargam Sugarcane Juice,,False,1,"Name: SITARAM Petroleum Nayara energy
link: https://www.google.com/maps/search/SITARAM+Petroleum+Nayara+energy/@21.3529573,71.2891805?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews

Name: Essar Petrol pump
link: https://www.google.com/maps/search/Essar+Petrol+pump/@21.7320852,71.45670679999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Essar Petrol Pump
link: https://www.google.com/maps/search/Essar+Petrol+Pump/@21.830261,71.347253?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Sargam Sugarcane Juice (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ikUm4Q2DbzADttbZ5lmS5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.64224&pitch=0&thumbfov=100,Guo Zhi Dian ,Guo Zhi Dian ,1,,Open All Days,,"MGR9+WQQ Sargam Sugarcane Juice, Damnagar, Gujarat 365220Yin Du ",,https://www.google.com/maps/place/Sargam+Sugarcane+Juice/data=!4m7!3m6!1s0x395899f2b8682423:0xf1a95298799b64c3!8m2!3d21.6923463!4d71.5194751!16s%2Fg%2F11fl3972d_!19sChIJIyRouPKZWDkRw2SbeZhSqfE?authuser=0&hl=zh-TW&rclk=1
ChIJwflB04GZWDkR_4N3yBzfqI8,MIRA PAN SANTER,,False,,"Name: Mahadev Pan Rasnal
link: https://www.google.com/maps/search/Mahadev+Pan+Rasnal/@21.828708799999998,71.48389379999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 28 reviews

Name: Mira soda Centre
link: https://www.google.com/maps/search/Mira+soda+Centre/@21.6993088,71.51824950000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: MIRA PAN AND TEA
link: https://www.google.com/maps/search/MIRA+PAN+AND+TEA/@21.6993643,71.51828019999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,MIRA PAN SANTER (Ye Zhu ),https://www.google.com/maps/contrib/105074658448882421302,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FoBOcfLaJ9QeDIRrxa6gLA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=14.855039&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"MIRA PAN SANTER, BHURKHIA CHOKADI, Damnagar, Gujarat 365220Yin Du ",,https://www.google.com/maps/place/MIRA+PAN+SANTER/data=!4m7!3m6!1s0x39589981d341f9c1:0x8fa8df1cc87783ff!8m2!3d21.6945253!4d71.5188222!16s%2Fg%2F11q1ltntzj!19sChIJwflB04GZWDkR_4N3yBzfqI8?authuser=0&hl=zh-TW&rclk=1
