place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJq5rHunsGbUcRm3mlA03-1uQ,Perugini Eissalon OG,,False,2534,,https://www.firmenabc.at/perugini-eissalon-og_EBYh,Perugini Eissalon OG (Ye Zhu ),https://www.google.com/maps/contrib/103862674750423672019,https://lh5.googleusercontent.com/p/AF1QipOXkhgaXIuA0WjdXWhJtF7bGedkvr9rsX7j9Ac1=w408-h544-k-no,Xue Gao Dian ,Xue Gao Dian ,4.8,,Open All Days,+43 1 2711327,"Perugini Eissalon OG, Brunner Str. 22, 1210 Wien, Ao Di Li ","She , Ba , Meng , Zuo , Dian Yuan ",https://www.google.com/maps/place/Perugini+Eissalon+OG/data=!4m7!3m6!1s0x476d067bbac79aab:0xe4d6fe4d03a5799b!8m2!3d48.2605616!4d16.3997236!16s%2Fg%2F1tjbqzbm!19sChIJq5rHunsGbUcRm3mlA03-1uQ?authuser=0&hl=zh-TW&rclk=1
ChIJvXbZQGEGbUcRwFvx-ASjvyA,La Creperie,,False,2494,"Name: Das Bootshaus
link: https://www.google.com/maps/search/Das+Bootshaus/@48.2320506,16.4341442?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3000 reviews

Name: Gasthaus Birner
link: https://www.google.com/maps/search/Gasthaus+Birner/@48.2504835,16.404412999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2689 reviews

Name: NEUERWirt
link: https://www.google.com/maps/search/NEUERWirt/@48.2494829,16.3976354?authuser=0&hl=zh-TW&entry=ttu
Reviews: 703 reviews

Name: Ma Creperie
link: https://www.google.com/maps/search/Ma+Creperie/@48.2074923,16.375172?authuser=0&hl=zh-TW&entry=ttu
Reviews: 111 reviews",http://www.lacreperie.at/,La Creperie (Ye Zhu ),https://www.google.com/maps/contrib/106696753791931584710,https://lh5.googleusercontent.com/p/AF1QipNgPXKPg5gEBFs8LillzcAjqC3p2H46dMI5JxIl=w408-h273-k-no,Fa Guo Can Ting ,"Fa Guo Can Ting , Fa Shi Bo Bing Can Ting , Can Ting ",4.1,11:00-23:00,Xing Qi Yi ,+43 1 2703100,"La Creperie, An der Oberen Alten Donau 6, 1210 Wien, Ao Di Li ","Hun Li , Chuan , Dao Qian , Ye Can ",https://www.google.com/maps/place/La+Cr%C3%AAperie/data=!4m7!3m6!1s0x476d066140d976bd:0x20bfa304f8f15bc0!8m2!3d48.2512137!4d16.3981608!16s%2Fg%2F1tcw6ztc!19sChIJvXbZQGEGbUcRwFvx-ASjvyA?authuser=0&hl=zh-TW&rclk=1
ChIJ1T4GR78GbUcRqhGpoavWhSM,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,1370,"Name: DerMann, der verwohnt
link: https://www.google.com/maps/search/DerMann%2C+der+verw%C3%B6hnt/@48.2416729,16.4373118?authuser=0&hl=zh-TW&entry=ttu
Reviews: 189 reviews

Name: Dunkin' Donuts Donau Zentrum
link: https://www.google.com/maps/search/Dunkin%27+Donuts+Donau+Zentrum/@48.2423608,16.4349903?authuser=0&hl=zh-TW&entry=ttu
Reviews: 129 reviews

Name: Cafe-Konditorei Aida
link: https://www.google.com/maps/search/Caf%C3%A9-Konditorei+Aida/@48.2421274,16.4382661?authuser=0&hl=zh-TW&entry=ttu
Reviews: 80 reviews

Name: Tauber Cafe Donauzentrum BT7
link: https://www.google.com/maps/search/Tauber+Caf%C3%A9+Donauzentrum+BT7/@48.2421933,16.4360034?authuser=0&hl=zh-TW&entry=ttu
Reviews: 50 reviews",http://www.starbucks.at/,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/113680081300260264321,https://lh5.googleusercontent.com/p/AF1QipPyj5zb6kSzRdf6YM6j5H_ZtjS2nmTROH1YBV18=w426-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting , Zheng Liu Ka Pei Ba ",4.1,08:00-20:00,Xing Qi Ri ,+43 1 3366332523,"Starbucks, Wagramer Str. 81, 1220 Wien, Ao Di Li ","Zhuo , Ke Fu , Ma Ke Bei , Ka Pei Shi , Shui , Ming , Nai , Zuo Wei ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x476d06bf47063ed5:0x2385d6aba1a911aa!8m2!3d48.2432346!4d16.4341032!16s%2Fg%2F1hfr13kbf!19sChIJ1T4GR78GbUcRqhGpoavWhSM?authuser=0&hl=zh-TW&rclk=1
ChIJh6xf1CUEbUcRR_0KGPjS6j8,Aida - Prousek & Co. BeteiligungsgesmbH,,False,1171,"Name: Petras Kaffee Konditorei Eis das Susse  in Strebersdorf
link: https://www.google.com/maps/search/Petras+Kaffee+Konditorei+Eis+das+S%C3%BC%C3%9Fe+%E2%9D%A4%EF%B8%8F+in+Strebersdorf/@48.2910652,16.3857922?authuser=0&hl=zh-TW&entry=ttu
Reviews: 326 reviews

Name: Cafe Naschkatzerl
link: https://www.google.com/maps/search/Cafe+Naschkatzerl/@48.277669200000005,16.402718699999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews",http://www.aida.at/,Aida - Prousek & Co. BeteiligungsgesmbH (Ye Zhu ),https://www.google.com/maps/contrib/113067415766707937099,https://lh5.googleusercontent.com/p/AF1QipMQrHjCprD0vLTweKnK5HZ6bflMbZKRh2JCnCxG=w408-h258-k-no,Tang Guo Gao Bing Dian ,"Tang Guo Gao Bing Dian , Zao Can Can Ting , Ka Pei Ting , Gao Bing Dian ",4.1,07:30-19:00,Open All Days,+43 1 25826110,"Aida - Prousek & Co. BeteiligungsgesmbH, Schonthalergasse 1, 1210 Wien, Ao Di Li ","Zao Can , Ka Pei Ting , Zhuo , Fen Shu ",https://www.google.com/maps/place/Aida+-+Prousek+%26+Co.+BeteiligungsgesmbH/data=!4m7!3m6!1s0x476d0425d45fac87:0x3fead2f8180afd47!8m2!3d48.2682041!4d16.4318276!16s%2Fg%2F1q5bmrf_q!19sChIJh6xf1CUEbUcRR_0KGPjS6j8?authuser=0&hl=zh-TW&rclk=1
ChIJISrtJncGbUcRJRjwrbaLqDE,Eissalon Benner,,False,907,"Name: Leonardelli La Gelateria - im B7
link: https://www.google.com/maps/search/Leonardelli+La+Gelateria+-+im+B7/@48.2928461,16.4174275?authuser=0&hl=zh-TW&entry=ttu
Reviews: 231 reviews",https://benner-eis.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Eissalon Benner (Ye Zhu ),https://www.google.com/maps/contrib/108395579481713322320,https://lh5.googleusercontent.com/p/AF1QipOijGvMSbFSMcLIHkrwVOifOf7UxoCIuyPmrEkD=w545-h240-k-no,Xue Gao Dian ,"Xue Gao Dian , Tian Pin Dian , Sheng Dai Can Ting ",4.5,,Open All Days,+43 1 2706604,"Eissalon Benner, Prager Str. 37, 1210 Wien, Ao Di Li ","Ba , Zhong Ting , Hua Yuan , Zuo , Ma Ke Bei , Bing Qi Lin Dan Gao , Di Tu , Feng Kuang ",https://www.google.com/maps/place/Eissalon+Benner/data=!4m7!3m6!1s0x476d067726ed2a21:0x31a88bb6adf01825!8m2!3d48.2640493!4d16.3938774!16s%2Fg%2F1td1t7df!19sChIJISrtJncGbUcRJRjwrbaLqDE?authuser=0&hl=zh-TW&rclk=1
ChIJ75bVC0CobUcRL450hvFo3QA,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,856,"Name: BURGER KING
link: https://www.google.com/maps/search/BURGER+KING/@48.2400953,16.385305499999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 566 reviews

Name: Tauber Cafe Millennium City
link: https://www.google.com/maps/search/Tauber+Caf%C3%A9+Millennium+City/@48.240660999999996,16.3867414?authuser=0&hl=zh-TW&entry=ttu
Reviews: 480 reviews

Name: Alias
link: https://www.google.com/maps/search/Alias/@48.2401377,16.386661099999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 374 reviews

Name: Segafredo Espresso Millennium City
link: https://www.google.com/maps/search/Segafredo+Espresso+Millennium+City/@48.2405304,16.3856025?authuser=0&hl=zh-TW&entry=ttu
Reviews: 140 reviews

Name: Tea Plus
link: https://www.google.com/maps/search/Tea+Plus/@48.2401377,16.385233?authuser=0&hl=zh-TW&entry=ttu
Reviews: 129 reviews",http://www.starbucks.at/,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/110157776899307909592,https://lh5.googleusercontent.com/p/AF1QipNoi0HMOoMR76fIP_IV1CyYVh2Jmvpu-WXwM3tn=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting , Zheng Liu Ka Pei Ba ",4,07:00-21:00,Open All Days,+43 1 3366332502,"Starbucks, Handelskai 94-96, 1200 Wien, Ao Di Li ","Zhuo , Ma Ke Bei , Pin Zhi , Qia Bu Qi Nuo , Qian , Nai , Zuo Wei , Ming ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x476da8400bd596ef:0xdd68f186748e2f!8m2!3d48.2405083!4d16.3862523!16s%2Fg%2F1tk66h9g!19sChIJ75bVC0CobUcRL450hvFo3QA?authuser=0&hl=zh-TW&rclk=1
ChIJBTbLTHsGbUcRAvxLshkSqTU,"DerMann, der verwohnt",,False,486,"Name: Backerei Mokka GmbH
link: https://www.google.com/maps/search/B%C3%A4ckerei+Mokka+GmbH/@48.2572884,16.397656899999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 308 reviews

Name: Backerei Wien
link: https://www.google.com/maps/search/B%C3%A4ckerei+Wien/@48.2626162,16.4004227?authuser=0&hl=zh-TW&entry=ttu
Reviews: 271 reviews

Name: ANKER
link: https://www.google.com/maps/search/ANKER/@48.2566349,16.3997804?authuser=0&hl=zh-TW&entry=ttu
Reviews: 239 reviews

Name: Geier. Die Backerei
link: https://www.google.com/maps/search/Geier.+Die+B%C3%A4ckerei/@48.254152999999995,16.4104556?authuser=0&hl=zh-TW&entry=ttu
Reviews: 214 reviews

Name: Cafe Klimbim
link: https://www.google.com/maps/search/Cafe+Klimbim/@48.2569054,16.3988271?authuser=0&hl=zh-TW&entry=ttu
Reviews: 186 reviews",https://www.dermann.at/filiale/franz-jonas-platz-7/,"DerMann, der verwohnt (Ye Zhu )",https://www.google.com/maps/contrib/103300762628222820356,https://lh5.googleusercontent.com/p/AF1QipML89QEgAOxX9WISwYD0FXOQafRp9zaFJ4H84Xh=w458-h240-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Ka Pei Ting ",4,06:00-19:00,Open All Days,+43 1 866999173,"DerMann, der verwohnt, Franz-Jonas-Platz 7, 1210 Wien, Ao Di Li ","Zao Can , Ba , Ke Fu , Lou Ceng , Bo Li , Zuo , Shui ","https://www.google.com/maps/place/DerMann,+der+verw%C3%B6hnt/data=!4m7!3m6!1s0x476d067b4ccb3605:0x35a91219b24bfc02!8m2!3d48.2573874!4d16.39916!16s%2Fg%2F1tfcs06t!19sChIJBTbLTHsGbUcRAvxLshkSqTU?authuser=0&hl=zh-TW&rclk=1"
ChIJhyyzq4QFbUcRp0XCR3wQOng,Daniel's Konditorei und Tortenshop,,False,393,"Name: Konditorei meintortenshop.at
link: https://www.google.com/maps/search/Konditorei+meintortenshop.at/@48.1587018,16.3624501?authuser=0&hl=zh-TW&entry=ttu
Reviews: 529 reviews

Name: Birgit Syrch-Moser Torten & Cupcakes KG
link: https://www.google.com/maps/search/Birgit+Syrch-Moser+Torten+%26+Cupcakes+KG/@48.1912956,16.3710924?authuser=0&hl=zh-TW&entry=ttu
Reviews: 75 reviews

Name: Michis Brotchenservice
link: https://www.google.com/maps/search/Michis+Br%C3%B6tchenservice/@48.2905211,16.385574899999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 35 reviews

Name: Angelika Stockl Cakeart e.U.
link: https://www.google.com/maps/search/Angelika+St%C3%B6ckl+Cakeart+e.U./@48.246032799999995,16.402739699999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: Torten Rikal
link: https://www.google.com/maps/search/Torten+Rikal/@48.2975133,16.4208958?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews",https://www.ekonditorei.at/,Daniel's Konditorei und Tortenshop (Ye Zhu ),https://www.google.com/maps/contrib/109405036245450301665,https://lh5.googleusercontent.com/p/AF1QipPznpJgkuaWzrykgIE8tqBg5mdZUXL4H0ZOkf4X=w408-h306-k-no,Gao Bing Dian ,"Gao Bing Dian , Xi Bing Dian , Dao Hui Fu Wu , Zhu Gu Li Dian , Hun Li Gao Bing Dian ",4.9,09:00-17:00,Xing Qi Ri ,+43 670 7731135,"Daniel's Konditorei und Tortenshop, Russbergstrasse 8, 1210 Wien, Ao Di Li ","Yuan Wang , Zi Xun , star, Meng , Niu Ya Tang , Er Zi ",https://www.google.com/maps/place/Daniel%27s+Konditorei+und+Tortenshop/data=!4m7!3m6!1s0x476d0584abb32c87:0x783a107c47c245a7!8m2!3d48.2880074!4d16.3841477!16s%2Fg%2F11fl08k821!19sChIJhyyzq4QFbUcRp0XCR3wQOng?authuser=0&hl=zh-TW&rclk=1
ChIJeR1k9HcGbUcR2y588Na22JE,Tauber Cafe SCN,,False,371,"Name: Segafredo Espresso
link: https://www.google.com/maps/search/Segafredo+Espresso/@48.258049,16.396606?authuser=0&hl=zh-TW&entry=ttu
Reviews: 248 reviews

Name: Cafe zum 1.Stock
link: https://www.google.com/maps/search/Cafe+zum+1.Stock/@48.2576646,16.4001891?authuser=0&hl=zh-TW&entry=ttu
Reviews: 185 reviews

Name: DerMann
link: https://www.google.com/maps/search/DerMann/@48.266691099999996,16.3987512?authuser=0&hl=zh-TW&entry=ttu
Reviews: 167 reviews

Name: Scala
link: https://www.google.com/maps/search/Scala/@48.267733199999995,16.398009700000003?authuser=0&hl=zh-TW&entry=ttu
Reviews: 117 reviews

Name: Moccino Cafe
link: https://www.google.com/maps/search/Moccino+Caf%C3%A9/@48.266390699999995,16.3992583?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews",http://www.tauber.at/shopping-center-nord,Tauber Cafe SCN (Ye Zhu ),https://www.google.com/maps/contrib/103629183434558882797,https://lh5.googleusercontent.com/p/AF1QipMYqPQ_7hYHmnA13eYuiTUU1Ua1bKmr1eQrCg17=w408-h544-k-no,Ka Pei Ting ,"Ka Pei Ting , Zao Can Can Ting , Guo Shi Yuan , Can Ting ",4.3,08:00-19:00,Xing Qi Ri ,+43 1 9072777,"Tauber Cafe SCN, Ignaz-Kock-Strasse 1, 1210 Wien, Ao Di Li ","Jia Ge , Ba , Pin Zhi , Shang Chang , Ke Fu , Da Qi ",https://www.google.com/maps/place/Tauber+Caf%C3%A9+SCN/data=!4m7!3m6!1s0x476d0677f4641d79:0x91d8b6d6f07c2edb!8m2!3d48.2666663!4d16.398294!16s%2Fg%2F11hc_qnjnq!19sChIJeR1k9HcGbUcR2y588Na22JE?authuser=0&hl=zh-TW&rclk=1
ChIJRw3vWYsHbUcRRr4Xs_13F-4,"DerMann, der verwohnt",,False,302,"Name: Backerei Mokka GmbH
link: https://www.google.com/maps/search/B%C3%A4ckerei+Mokka+GmbH/@48.2572884,16.397656899999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 308 reviews

Name: Geier. Die Backerei
link: https://www.google.com/maps/search/Geier.+Die+B%C3%A4ckerei/@48.254152999999995,16.4104556?authuser=0&hl=zh-TW&entry=ttu
Reviews: 214 reviews

Name: Cafe Naschkatzerl
link: https://www.google.com/maps/search/Cafe+Naschkatzerl/@48.277669200000005,16.402718699999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews

Name: Cafe Der Mann
link: https://www.google.com/maps/search/Cafe+Der+Mann/@48.209764,16.3674969?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: Der Mann, Backerei
link: https://www.google.com/maps/search/Der+Mann%2C+B%C3%A4ckerei/@48.188547899999996,16.3418325?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews",https://www.dermann.at/filiale/angyalfoeldstrasse-97/,"DerMann, der verwohnt (Ye Zhu )",https://www.google.com/maps/contrib/113907099799623687275,https://lh5.googleusercontent.com/p/AF1QipM-ilHr6ItCCX5LdVA1VMFmJkcJNucCYJh4yga_=w408-h271-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Ka Pei Ting ",4.2,06:00-18:00,Open All Days,+43 1 866999160,"DerMann, der verwohnt, Angyalfoldstr. 97, 1210 Wien, Ao Di Li ","Zao Can , Zhuo , Ba , Ting Che Chang , Shui , Dan ","https://www.google.com/maps/place/DerMann,+der+verw%C3%B6hnt/data=!4m7!3m6!1s0x476d078b59ef0d47:0xee1777fdb317be46!8m2!3d48.2547345!4d16.426481!16s%2Fg%2F11k8mqkmjk!19sChIJRw3vWYsHbUcRRr4Xs_13F-4?authuser=0&hl=zh-TW&rclk=1"
