place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ6cj8pNmU-DkRAiCGAsAd2xM,Cafe Frespresso,,False,1306,"Name: Cafe Adda
link: https://www.google.com/maps/search/Cafe+Adda/@22.9737088,88.4371482?authuser=0&hl=zh-TW&entry=ttu
Reviews: 773 reviews

Name: Cafe Purani Jeans - Cafe & Restaurant
link: https://www.google.com/maps/search/Cafe+Purani+Jeans+-+Cafe+%26+Restaurant/@22.9717484,88.4394355?authuser=0&hl=zh-TW&entry=ttu
Reviews: 570 reviews

Name: Barista
link: https://www.google.com/maps/search/Barista/@22.9795274,88.4373639?authuser=0&hl=zh-TW&entry=ttu
Reviews: 419 reviews

Name: Coffee Club
link: https://www.google.com/maps/search/Coffee+Club/@22.9670392,88.4307228?authuser=0&hl=zh-TW&entry=ttu
Reviews: 87 reviews",http://www.frespresso.com/,Cafe Frespresso (Ye Zhu ),https://www.google.com/maps/contrib/104861418727976877025,https://lh5.googleusercontent.com/p/AF1QipMiLnpYAczeLIHLnkccw0u04wynZI79wBTCkgSH=w408-h306-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian , Kuai Can Dian , Can Ting ",3.9,10:00-22:00,Open All Days,+91 90886 37200,"Cafe Frespresso, B8,/36, B8, Block B, Kalyani, West Bengal 741235Yin Du ","Shi Wu Pin Zhi , Xing Wei , Fen Wei , Xiao Chi , Shu Shi , Ji Rou , Pi Sa , Sha Fa , Yu Suan , Shu Liang ",https://www.google.com/maps/place/Cafe+Frespresso/data=!4m7!3m6!1s0x39f894d9a4fcc8e9:0x13db1dc002862002!8m2!3d22.9792101!4d88.4370805!16s%2Fg%2F1hd_d13g2!19sChIJ6cj8pNmU-DkRAiCGAsAd2xM?authuser=0&hl=zh-TW&rclk=1
ChIJAWeIWMuV-DkR-jTdvXYwqXk,Barista,,False,419,"Name: Cafe Frespresso
link: https://www.google.com/maps/search/Cafe+Frespresso/@22.9792101,88.4370805?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1306 reviews

Name: Cafe Adda
link: https://www.google.com/maps/search/Cafe+Adda/@22.9737088,88.4371482?authuser=0&hl=zh-TW&entry=ttu
Reviews: 773 reviews

Name: Coffee Club
link: https://www.google.com/maps/search/Coffee+Club/@22.9670392,88.4307228?authuser=0&hl=zh-TW&entry=ttu
Reviews: 87 reviews

Name: KALYANI
link: https://www.google.com/maps/search/KALYANI/@22.9665932,88.4367786?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",https://barista.co.in/,Barista (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMWPdW6PVGjjLKyazdNu_tz3jL0rA17sdTA2TDk=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,09:00-22:00,Open All Days,+91 93193 92273,"XCHP+RW9 Barista, B8, Block B, Kalyani, West Bengal 741251Yin Du ","Jia Ge , Jing Yan , Xing Wei , Qia Bu Qi Nuo , Huan Jing , Zhi Fu , San Ming Zhi , Dan Gao , He Ping , Jia Ting ",https://www.google.com/maps/place/Barista/data=!4m7!3m6!1s0x39f895cb58886701:0x79a93076bddd34fa!8m2!3d22.9795274!4d88.4373639!16s%2Fg%2F11fpjnjtxy!19sChIJAWeIWMuV-DkR-jTdvXYwqXk?authuser=0&hl=zh-TW&rclk=1
ChIJHRhtQ6-V-DkRFWPnCAALbj8,Mio Amore - The Cake Shop (Kanchrapara Gandhi More),,False,175,"Name: Mio Amore - The Cake Shop (Bagmore) Halisahar
link: https://www.google.com/maps/search/Mio+Amore+-+The+Cake+Shop+%28Bagmore%29+Halisahar/@22.9524124,88.4245631?authuser=0&hl=zh-TW&entry=ttu
Reviews: 177 reviews

Name: Mio Amore - The Cake Shop (Kanchrapara)
link: https://www.google.com/maps/search/Mio+Amore+-+The+Cake+Shop+%28Kanchrapara%29/@22.9438423,88.4472729?authuser=0&hl=zh-TW&entry=ttu
Reviews: 117 reviews

Name: Monginis Cake Shop
link: https://www.google.com/maps/search/Monginis+Cake+Shop/@22.9456801,88.4482867?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews",https://mioamoreshop.com/,Mio Amore - The Cake Shop (Kanchrapara Gandhi More) (Ye Zhu ),https://www.google.com/maps/contrib/101760445818172337866,https://lh5.googleusercontent.com/p/AF1QipPH_l_6FjRU6BoFeW6rhy2972tyNdOGXTezGrBM=w408-h306-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.3,09:00-22:00,Open All Days,+91 82748 74440,"Mio Amore - The Cake Shop (Kanchrapara Gandhi More), Gandhi More, 38, Kabi Guru Rabindra Path, North, Kanchrapara, West Bengal 743145Yin Du ",Xing Wei ,https://www.google.com/maps/place/Mio+Amore+-+The+Cake+Shop+%28Kanchrapara+Gandhi+More%29/data=!4m7!3m6!1s0x39f895af436d181d:0x3f6e0b0008e76315!8m2!3d22.9469758!4d88.4486983!16s%2Fg%2F11rxvy1pgm!19sChIJHRhtQ6-V-DkRFWPnCAALbj8?authuser=0&hl=zh-TW&rclk=1
ChIJZTo4YvGV-DkRpu5O2fpnOKs,Kwality Wall's,,False,113,"Name: Wrong Route Ice cream parlour & Cafe
link: https://www.google.com/maps/search/Wrong+Route+Ice+cream+parlour+%26+Cafe/@22.9459596,88.4492111?authuser=0&hl=zh-TW&entry=ttu
Reviews: 54 reviews

Name: Kwality walls
link: https://www.google.com/maps/search/Kwality+walls/@22.8458258,88.6493663?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews

Name: Jayashree
link: https://www.google.com/maps/search/Jayashree/@22.880719799999998,88.4193842?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Yo Yo Amul Chat Shop
link: https://www.google.com/maps/search/Yo+Yo+Amul+Chat+Shop/@22.9526264,88.4227392?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",https://www.kwalitywalls.in/home.html,Kwality Wall's (Ye Zhu ),https://www.google.com/maps/contrib/111989434793422537879,https://lh5.googleusercontent.com/p/AF1QipMnGbLThHhKQiXOhHNovqqXJOl0K3K6ssjCwVN2=w533-h240-k-no,Xue Gao Dian ,Xue Gao Dian ,4.4,10:30-23:00,Open All Days,,"Kwality Wall's, Kabi Guru Rabindra Path, Kanchrapara Loco, Kanchrapara, West Bengal 743145Yin Du ",Jia Ge ,https://www.google.com/maps/place/Kwality+Wall%27s/data=!4m7!3m6!1s0x39f895f162383a65:0xab3867fad94eeea6!8m2!3d22.9479465!4d88.4445887!16s%2Fg%2F11n5vxc558!19sChIJZTo4YvGV-DkRpu5O2fpnOKs?authuser=0&hl=zh-TW&rclk=1
ChIJMTkfWVmV-DkRIQlEVcjzsIQ,Coffee Club,,False,87,"Name: Cafe Frespresso
link: https://www.google.com/maps/search/Cafe+Frespresso/@22.9792101,88.4370805?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1306 reviews

Name: Cafe Adda
link: https://www.google.com/maps/search/Cafe+Adda/@22.9737088,88.4371482?authuser=0&hl=zh-TW&entry=ttu
Reviews: 773 reviews

Name: Cafe Purani Jeans - Cafe & Restaurant
link: https://www.google.com/maps/search/Cafe+Purani+Jeans+-+Cafe+%26+Restaurant/@22.9717484,88.4394355?authuser=0&hl=zh-TW&entry=ttu
Reviews: 570 reviews

Name: Barista
link: https://www.google.com/maps/search/Barista/@22.9795274,88.4373639?authuser=0&hl=zh-TW&entry=ttu
Reviews: 419 reviews",https://coffeecafekalyani.business.site/?utm_source=gmb&utm_medium=referral,Coffee Club (Ye Zhu ),https://www.google.com/maps/contrib/114281259384930463852,https://lh5.googleusercontent.com/p/AF1QipND55KIAOOaszSjtWobDMFtNRCimSsuJERRZI2Q=w426-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian , Can Ting ",4.5,13:00-22:30,Open All Days,,"Coffee Club, near B 14, B 14, Block B, Kalyani, West Bengal 741235Yin Du ","Jia Ge , Ji Rou , atmosphere, Xing Wei , Jing Yan , Pin Zhi ",https://www.google.com/maps/place/Coffee+Club/data=!4m7!3m6!1s0x39f89559591f3931:0x84b0f3c855440921!8m2!3d22.9670392!4d88.4307228!16s%2Fg%2F11t8bb8yfh!19sChIJMTkfWVmV-DkRIQlEVcjzsIQ?authuser=0&hl=zh-TW&rclk=1
ChIJ90ulcCqV-DkRzjoHJq07qSE,BAKE INDIA - THE FRESH CAKES BAKERY SHOP (KANCHRAPARA),,False,60,,http://www.bakeindia.co.in/,BAKE INDIA - THE FRESH CAKES BAKERY SHOP (KANCHRAPARA) (Ye Zhu ),https://www.google.com/maps/contrib/109762351001177238831,https://lh5.googleusercontent.com/p/AF1QipM60XGwNQTqZyMDAJNYiS4MsVFqYGAYKB6eVbu6=w408-h272-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Zhu Gu Li Dian , Xue Gao Dian , Wu Jiu Jing Yin Liao Dian ",4.9,09:30-23:00,Open All Days,+91 82961 92527,"BAKE INDIA - THE FRESH CAKES BAKERY SHOP (KANCHRAPARA), 6/B TUSTU BABU ROAD KANCHRAPARA 24PGS (N, near EXPRESS BAZAR, Kanchrapara, West Bengal 743145Yin Du ",,https://www.google.com/maps/place/BAKE+INDIA+-+THE+FRESH+CAKES+BAKERY+SHOP+%28KANCHRAPARA%29/data=!4m7!3m6!1s0x39f8952a70a54bf7:0x21a93bad26073ace!8m2!3d22.9470009!4d88.4497713!16s%2Fg%2F11kq4xgm2p!19sChIJ90ulcCqV-DkRzjoHJq07qSE?authuser=0&hl=zh-TW&rclk=1
ChIJT2EiNhiV-DkRrl0wdweXPec,GoSssip,,False,55,"Name: khosh glp (Khosh Golpo)
link: https://www.google.com/maps/search/%E0%A6%96%E0%A7%8B%E0%A6%B6+%E0%A6%97%E0%A6%B2%E0%A7%8D%E0%A6%AA+%28Khosh+Golpo%29/@22.944221199999998,88.5441476?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: GHOSH KITCHEN AND CAFETERIA
link: https://www.google.com/maps/search/GHOSH+KITCHEN+AND+CAFETERIA/@22.8152592,88.225366?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://instagram.com/gosssip01%3Figshid%3DYmMyMTA2M2Y%3D,GoSssip (Ye Zhu ),https://www.google.com/maps/contrib/104669006000885153168,https://lh5.googleusercontent.com/p/AF1QipMh_ewB7aWbed9F_SAa1UyHkyP3Sj8JUu9O33w=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.9,10:30-21:30,Open All Days,+91 90513 89162,"GoSssip, near jis college, Block A5, Block A, Kalyani, West Bengal 741235Yin Du ",,https://www.google.com/maps/place/GoSssip/data=!4m7!3m6!1s0x39f895183622614f:0xe73d970777305dae!8m2!3d22.9588899!4d88.4486157!16s%2Fg%2F11sk50xdg_!19sChIJT2EiNhiV-DkRrl0wdweXPec?authuser=0&hl=zh-TW&rclk=1
ChIJi8vr9RKV-DkRcwYTOI7Zc7Y,Epic Bite ( Kanchrapara ),,False,48,,https://www.facebook.com/epicbiteofficial,Epic Bite ( Kanchrapara ) (Ye Zhu ),https://www.google.com/maps/contrib/110392749761761019402,https://lh5.googleusercontent.com/p/AF1QipMCgVCkVmLvQKlywcM4gqdn-DhSQeF3paANaIM=w408-h271-k-no,Ka Pei Ting ,Ka Pei Ting ,4.8,,Open All Days,+91 74309 60819,"Epic Bite ( Kanchrapara ), Pashupatinath Market Complex, Lenin Sarani, near Fire Brigade Station, Kanchrapara Loco, Kanchrapara, West Bengal 743145Yin Du ","Jia Ge , Shi Wu Pin Zhi , Song Bing , San Ming Zhi ",https://www.google.com/maps/place/Epic+Bite+%28+Kanchrapara+%29/data=!4m7!3m6!1s0x39f89512f5ebcb8b:0xb673d98e38130673!8m2!3d22.9448353!4d88.4475712!16s%2Fg%2F11v9ch1b8d!19sChIJi8vr9RKV-DkRcwYTOI7Zc7Y?authuser=0&hl=zh-TW&rclk=1
ChIJzYKDIZKV-DkRiGESGJkdNPU,The CrAveRs,,False,7,,https://thecravers.business.site/?utm_source=gmb&utm_medium=referral,The CrAveRs (Ye Zhu ),https://www.google.com/maps/contrib/102945136618960941772,https://lh5.googleusercontent.com/p/AF1QipP6oL5EstO5ENmYw_86jbZj7_9VGz3Hrgldmtl7=w408-h906-k-no,Ka Pei Ting ,"Ka Pei Ting , Yin Pin Fen Xiao Shang , Kuai Can Dian ",5,07:00-22:00,Open All Days,+91 70441 12636,"The CrAveRs, 52 Chadmari Road, Pin743145, near Sengupta Appartment, Kanchrapara, West Bengal 743145Yin Du ",,https://www.google.com/maps/place/The+CrAveRs/data=!4m7!3m6!1s0x39f89592218382cd:0xf5341d9918126188!8m2!3d22.9495479!4d88.4445387!16s%2Fg%2F11ty75ml_6!19sChIJzYKDIZKV-DkRiGESGJkdNPU?authuser=0&hl=zh-TW&rclk=1
ChIJGW-_a_OV-DkRlwyd7e8A13A,Mom's D Cafe(M.D.C.),,False,6,"Name: KAKABABU
link: https://www.google.com/maps/search/KAKABABU/@22.9516903,88.4272589?authuser=0&hl=zh-TW&entry=ttu
Reviews: 55 reviews

Name: Tripti Cafe
link: https://www.google.com/maps/search/Tripti+Cafe/@22.9487517,88.4414518?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews",https://www.facebook.com/Moms-D-Cafe-MDC-109465967911019/,Mom's D Cafe(M.D.C.) (Ye Zhu ),https://www.google.com/maps/contrib/103915506609050579083,https://lh5.googleusercontent.com/p/AF1QipOtamfAMunx4hGwhz2QHRUUCTGXB222IsZfcip_=w408-h544-k-no,Can Ting ,"Can Ting , Ka Pei Dian ",5,10:00-22:00,Open All Days,+91 81007 78943,"Mom's D Cafe(M.D.C.), Ramprasad Ghat,G.P, Road, Halisahar, West Bengal 743134Yin Du ",,https://www.google.com/maps/place/Mom%27s+D+Cafe%28M.D.C.%29/data=!4m7!3m6!1s0x39f895f36bbf6f19:0x70d700efed9d0c97!8m2!3d22.9391187!4d88.4141514!16s%2Fg%2F11r9d34xls!19sChIJGW-_a_OV-DkRlwyd7e8A13A?authuser=0&hl=zh-TW&rclk=1
