place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJp1wxm2UjY48RsvDS43bII3c,Le Cafe | Quezaltepeque,,False,1099,"Name: Le Cafe | Centro Historico
link: https://www.google.com/maps/search/Le+Caf%C3%A9+%7C+Centro+Hist%C3%B3rico/@13.698858099999999,-89.1913489?authuser=0&hl=zh-TW&entry=ttu
Reviews: 702 reviews

Name: Le Cafe * Mejicanos
link: https://www.google.com/maps/search/Le+Caf%C3%A9+%E2%80%A2+Mejicanos/@13.7229139,-89.1891213?authuser=0&hl=zh-TW&entry=ttu
Reviews: 302 reviews

Name: Le Cafe | Apopa
link: https://www.google.com/maps/search/Le+Caf%C3%A9+%7C+Apopa/@13.802238599999999,-89.17902839999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 253 reviews

Name: Le Cafe | Nejapa
link: https://www.google.com/maps/search/Le+Caf%C3%A9+%7C+Nejapa/@13.8126806,-89.2302986?authuser=0&hl=zh-TW&entry=ttu
Reviews: 226 reviews",http://www.cafeypastelerialecafe.blogspot.com/,Le Cafe | Quezaltepeque (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOVfxVZBqWgjpeDoEcrxcblaU7D8C04O41bcA9o=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.2,07:00-21:00,Open All Days,+503 2310 4528,"RPMH+585 Le Cafe | Quezaltepeque, Quezaltepeque, Sa Er Wa Duo ","Tian Dian , Jia Ge , Pin Zhi , Chan Pin , Fu You , Jia Ting , Leng Qi , Huan Jing , Xia Wu , Gong Yuan ",https://www.google.com/maps/place/Le+Caf%C3%A9+%7C+Quezaltepeque/data=!4m7!3m6!1s0x8f6323659b315ca7:0x7723c876e3d2f0b2!8m2!3d13.8328874!4d-89.2716535!16s%2Fg%2F1hc4njb_1!19sChIJp1wxm2UjY48RsvDS43bII3c?authuser=0&hl=zh-TW&rclk=1
ChIJx2T1F28jY48R2ob5iG8EX0g,Super Selectos,,False,1035,"Name: Super Selectos Aguilares
link: https://www.google.com/maps/search/Super+Selectos+Aguilares/@13.9566732,-89.1867576?authuser=0&hl=zh-TW&entry=ttu
Reviews: 614 reviews

Name: Despensa Familiar * Parque Quezaltepeque
link: https://www.google.com/maps/search/Despensa+Familiar+%E2%80%A2+Parque+Quezaltepeque/@13.830587,-89.27135659999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 485 reviews

Name: Family Pantry Quezaltepeque
link: https://www.google.com/maps/search/Family+Pantry+Quezaltepeque/@13.835162599999999,-89.27287869999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 288 reviews

Name: Super tienda Mas
link: https://www.google.com/maps/search/S%C3%BAper+tienda+M%C3%A1s/@13.831525399999999,-89.27501749999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Super 99 * Quezaltepeque
link: https://www.google.com/maps/search/Super+99+%E2%80%A2+Quezaltepeque/@13.8348342,-89.2721014?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",http://www.superselectos.com/,Super Selectos (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPqLtaM74kjB69d3JurowLtVkX7R4h1ayEIqOWE=w408-h282-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,3.8,07:00-21:00,Open All Days,+503 2399 7244,"RPMH+P8J Super Selectos, Quezaltepeque, Sa Er Wa Duo ","He , Wu Zhang Ai , Kong Jian , Gong Ying , Da Ting , Zhi Fu , Ting Che , Ke Fu , Xu Qiu , Mian Ji ",https://www.google.com/maps/place/Super+Selectos/data=!4m7!3m6!1s0x8f63236f17f564c7:0x485f046f88f986da!8m2!3d13.8343355!4d-89.2717333!16s%2Fg%2F12hn9j02y!19sChIJx2T1F28jY48R2ob5iG8EX0g?authuser=0&hl=zh-TW&rclk=1
ChIJO7WLQG8jY48RfLHh6uol_hU,Mister Pan,,False,167,"Name: Rico Pan
link: https://www.google.com/maps/search/Rico+Pan/@13.833245499999999,-89.2718889?authuser=0&hl=zh-TW&entry=ttu
Reviews: 45 reviews

Name: Panaderia El Rosario
link: https://www.google.com/maps/search/Panader%C3%ADa+El+Rosario/@13.8336609,-89.27209669999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 40 reviews

Name: Mister Pan Apopa centro
link: https://www.google.com/maps/search/Mister+Pan+Apopa+centro/@13.8009352,-89.17882159999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Mister pan
link: https://www.google.com/maps/search/Mister+pan/@13.7218752,-89.16878849999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Mr. Pan
link: https://www.google.com/maps/search/Mr.+Pan/@13.7951272,-89.1783324?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",http://misterpan.com/,Mister Pan (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipM7vKTHHWtgmt5aTDbv8PxBfmzzZRI4NmrFoO8m=w408-h408-k-no,Ka Pei Dian ,Ka Pei Dian ,4.2,07:00-19:00,Open All Days,+503 7109 2799,"Mister Pan, Av. Delgado 11, Quezaltepeque, Sa Er Wa Duo ","Mian Bao Dian , Zao Can , Pin Zhi ",https://www.google.com/maps/place/M%C3%ADster+Pan/data=!4m7!3m6!1s0x8f63236f408bb53b:0x15fe25eaeae1b17c!8m2!3d13.8337472!4d-89.271386!16s%2Fg%2F1tdqpq4p!19sChIJO7WLQG8jY48RfLHh6uol_hU?authuser=0&hl=zh-TW&rclk=1
ChIJWTROGm8jY48RbUkHgdTPoC0,La Teclena * Quezaltepeque,,False,105,"Name: Le Cafe | Quezaltepeque
link: https://www.google.com/maps/search/Le+Caf%C3%A9+%7C+Quezaltepeque/@13.832887399999999,-89.2716535?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1099 reviews

Name: La Teclena * Chiltiupan
link: https://www.google.com/maps/search/La+Tecle%C3%B1a+%E2%80%A2+Chiltiup%C3%A1n/@13.679084399999999,-89.27020429999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 129 reviews

Name: Panaderia El Rosario
link: https://www.google.com/maps/search/Panader%C3%ADa+El+Rosario/@13.8336609,-89.27209669999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 40 reviews

Name: Dulceria El Artesano
link: https://www.google.com/maps/search/Dulceria+El+Artesano/@13.832475899999999,-89.26681320000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.lateclena.com/,La Teclena * Quezaltepeque (Ye Zhu ),https://www.google.com/maps/contrib/107390597698831019721,https://lh5.googleusercontent.com/p/AF1QipMaewj9beGSWB7va2WsR3dtX7oq4TXuiz0TY46T=w408-h306-k-no,Tang Guo Gao Bing Dian ,Tang Guo Gao Bing Dian ,4.1,08:00-17:30,Open All Days,+503 7308 4856,"La Teclena * Quezaltepeque, Av. 3 de Mayo 7, Quezaltepeque CP 1515Sa Er Wa Duo ","Dan Gao , Fu You , Chan Pin , Jia Ge , Ke Ren ",https://www.google.com/maps/place/La+Tecle%C3%B1a+%E2%80%A2+Quezaltepeque/data=!4m7!3m6!1s0x8f63236f1a4e3459:0x2da0cfd48107496d!8m2!3d13.8342905!4d-89.2721433!16s%2Fg%2F11fxzk1l10!19sChIJWTROGm8jY48RbUkHgdTPoC0?authuser=0&hl=zh-TW&rclk=1
ChIJYQGdFBQjY48RAkgnmz4IUzY,Malakates cafe y arte,,False,15,"Name: Le Cafe | Quezaltepeque
link: https://www.google.com/maps/search/Le+Caf%C3%A9+%7C+Quezaltepeque/@13.832887399999999,-89.2716535?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1099 reviews

Name: Tito's Coffee
link: https://www.google.com/maps/search/Tito%27s+Coffee/@13.8307206,-89.2724578?authuser=0&hl=zh-TW&entry=ttu
Reviews: 66 reviews

Name: Villa Cafe Quezaltepeque
link: https://www.google.com/maps/search/Villa+Caf%C3%A9+Quezaltepeque/@13.831042799999999,-89.27268819999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: La Casa Malak-tes
link: https://www.google.com/maps/search/La+Casa+Malak-tes/@13.836297600000002,-89.27077489999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.facebook.com/Malakates-caf%25C3%25A9-y-arte-108617924389066/,Malakates cafe y arte (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMf3gXogE3iNYfBvvw1ROdSGbX5at3IC4OF2T6M=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,5,14:00-19:30,"Xing Qi Yi , Xing Qi Ri ",+503 7442 5063,"RPPH+9M5 Malakates cafe y arte, Unnamed Road, Quezaltepeque, Sa Er Wa Duo ",,https://www.google.com/maps/place/Malakates+caf%C3%A9+y+arte/data=!4m7!3m6!1s0x8f632314149d0161:0x3653083e9b274802!8m2!3d13.8358955!4d-89.2707743!16s%2Fg%2F11qngr2g_p!19sChIJYQGdFBQjY48RAkgnmz4IUzY?authuser=0&hl=zh-TW&rclk=1
ChIJm7_mK_8jY48Rqr-Z-28uMV0,crazy crepes,,False,5,"Name: Rico Pan
link: https://www.google.com/maps/search/Rico+Pan/@13.833245499999999,-89.2718889?authuser=0&hl=zh-TW&entry=ttu
Reviews: 45 reviews

Name: Crunchy
link: https://www.google.com/maps/search/Crunchy/@13.831253499999999,-89.2714494?authuser=0&hl=zh-TW&entry=ttu
Reviews: 36 reviews

Name: Crepe Lovers Galerias
link: https://www.google.com/maps/search/Crepe+Lovers+Galerias/@13.7025768,-89.2294788?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Crepas Sucree
link: https://www.google.com/maps/search/Crepas+Sucre%C3%A9/@13.6738515,-89.2414618?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Pupuseria familiar
link: https://www.google.com/maps/search/Pupuseria+familiar/@13.8263447,-89.270477?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://instagram.com/crazycrepesv%3Futm_medium%3Dcopy_link,crazy crepes (Ye Zhu ),https://www.google.com/maps/contrib/112104366547913605805,https://lh5.googleusercontent.com/p/AF1QipMCRr7gfUayA9nHYROhpsmJSHuL6n5kp-cUkqVB=w427-h240-k-no,Fa Shi Bo Bing Can Ting ,Fa Shi Bo Bing Can Ting ,5,,Open All Days,+503 7872 2357,"crazy crepes, Plaza shafik Handal #44, Quezaltepeque CP 1515Sa Er Wa Duo ",,https://www.google.com/maps/place/crazy+crepes/data=!4m7!3m6!1s0x8f6323ff2be6bf9b:0x5d312e6ffb99bfaa!8m2!3d13.8317524!4d-89.2726029!16s%2Fg%2F11sfhgzc97!19sChIJm7_mK_8jY48Rqr-Z-28uMV0?authuser=0&hl=zh-TW&rclk=1
ChIJBTROFQcjY48R7P4gyBFsrcw,Bunny Bakery,,False,4,"Name: Tienda Nathaly
link: https://www.google.com/maps/search/Tienda+Nathaly/@13.832987099999999,-89.26399579999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Panaderia y Pasteleria Danes
link: https://www.google.com/maps/search/Panader%C3%ADa+y+Pasteler%C3%ADa+Dan%C3%A9s/@13.829270399999999,-89.2664965?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Panaderia morenita
link: https://www.google.com/maps/search/Panaderia+morenita/@13.8363824,-89.2722819?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://bunny-bakery-bakery.negocio.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Bunny Bakery (Ye Zhu ),https://www.google.com/maps/contrib/102957257687028855604,https://lh5.googleusercontent.com/p/AF1QipPTBsLWqrIay-7PaaPuMLWJf_ygxUQu9kt4hlpd=w408-h544-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Zi Zhu Can Ting ",4.8,07:00-21:00,Open All Days,+503 7584 1157,"Bunny Bakery, Av, Delgado y Calle Emilia Mercher #1-5, Quezaltepeque, Sa Er Wa Duo ",,https://www.google.com/maps/place/Bunny+Bakery/data=!4m7!3m6!1s0x8f632307154e3405:0xccad6c11c820feec!8m2!3d13.8345027!4d-89.2711504!16s%2Fg%2F11nxrd7bpr!19sChIJBTROFQcjY48R7P4gyBFsrcw?authuser=0&hl=zh-TW&rclk=1
ChIJ5wPU2hwjY48RCSPXlKRKmKI,Cafe & Pan Tonita,,False,2,"Name: Mister Pan
link: https://www.google.com/maps/search/M%C3%ADster+Pan/@13.8337472,-89.27138599999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 167 reviews

Name: Rico Pan
link: https://www.google.com/maps/search/Rico+Pan/@13.833245499999999,-89.2718889?authuser=0&hl=zh-TW&entry=ttu
Reviews: 45 reviews

Name: Comedor TONITA
link: https://www.google.com/maps/search/Comedor+TO%C3%91ITA/@13.831733199999999,-89.2753207?authuser=0&hl=zh-TW&entry=ttu
Reviews: 28 reviews

Name: La Parrillada De Mama Tonita
link: https://www.google.com/maps/search/La+Parrillada+De+Mam%C3%A1+To%C3%B1ita/@13.834087199999999,-89.2748008?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",http://www.facebook.com/CafeyPanTonita,Cafe & Pan Tonita (Ye Zhu ),https://www.google.com/maps/contrib/112217155017323633729,https://lh5.googleusercontent.com/p/AF1QipMAxCuDolTs29OnJjtc1w4a72umWH_UH5j5-Qex=w408-h408-k-no,Zi Zhu Can Ting ,"Zi Zhu Can Ting , Ka Pei Dian ",5,10:00-19:00,Xing Qi Ri ,+503 7017 1317,"Cafe & Pan Tonita, 7a Calle Poniente Barrio Guayabal, Quezaltepeque, Sa Er Wa Duo ",,https://www.google.com/maps/place/Caf%C3%A9+%26+Pan+To%C3%B1ita/data=!4m7!3m6!1s0x8f63231cdad403e7:0xa2984aa494d72309!8m2!3d13.8317054!4d-89.2753301!16s%2Fg%2F11nx139vj7!19sChIJ5wPU2hwjY48RCSPXlKRKmKI?authuser=0&hl=zh-TW&rclk=1
ChIJX36YFnkjY48RW_wIoN5W_8o,Dulce Mimo,,False,1,,https://www.facebook.com/profile.php%3Fid%3D100077740017462%26mibextid%3DZbWKwL,Dulce Mimo (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipO7GSQjgdiQ6RhLo2uvw5y0cxrZcrpuwSzbsNVA=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,5,07:30-17:30,Open All Days,+503 7799 5489,"RPMJ+X4H Dulce Mimo, 2a Calle Ote., Quezaltepeque, Sa Er Wa Duo ",,https://www.google.com/maps/place/Dulce+Mimo/data=!4m7!3m6!1s0x8f63237916987e5f:0xcaff56dea008fc5b!8m2!3d13.8349941!4d-89.269602!16s%2Fg%2F11vkp6ffjc!19sChIJX36YFnkjY48RW_wIoN5W_8o?authuser=0&hl=zh-TW&rclk=1
ChIJ07UmVCUjY48RduBQCAAD0rE,Las chanas coffee,,False,,,https://instagram.com/laschanas_coffee%3Figshid%3DMzMyNGUyNmU2YQ%3D%3D,Las chanas coffee (Ye Zhu ),https://www.google.com/maps/contrib/113018523091700074142,https://lh5.googleusercontent.com/p/AF1QipM4TywGG92F8OCv-6vCxc9OC0jRLJutUzPKdGij=w408-h407-k-no,Zheng Liu Ka Pei Ba ,Zheng Liu Ka Pei Ba ,,09:00-21:00,Xing Qi Yi ,+503 7476 3166,"Las chanas coffee, Placita centenario, Av. 3 de Mayo, Quezaltepeque, Sa Er Wa Duo ",,https://www.google.com/maps/place/Las+chanas+coffee/data=!4m7!3m6!1s0x8f6323255426b5d3:0xb1d203000850e076!8m2!3d13.8275559!4d-89.2734957!16s%2Fg%2F11vbbwsc85!19sChIJ07UmVCUjY48RduBQCAAD0rE?authuser=0&hl=zh-TW&rclk=1
