place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJOUOajVuvnDkRwAVLpcvC6ME,Cyber Zone Computer Centre Kotwali Road Pipal Ped Ke Samne Baberu,,False,10,"Name: EXCITE COMPUTER CENTER BABERU
link: https://www.google.com/maps/search/EXCITE+COMPUTER+CENTER+BABERU/@25.541420199999997,80.69641299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews",https://jgdcomputerpindaran.blogspot.com/%3Fm%3D1,Cyber Zone Computer Centre Kotwali Road Pipal Ped Ke Samne Baberu (Ye Zhu ),https://www.google.com/maps/contrib/112450275041963116545,https://lh5.googleusercontent.com/p/AF1QipP5_VBr2Bf5pq8v5_Tr7DchDIx26mamNKnoUlvV=w520-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.6,09:00-20:00,Open All Days,+91 79057 06877,"Cyber Zone Computer Centre Kotwali Road Pipal Ped Ke Samne Baberu, Cyber Zone Computer Centre Kotwali Road Pipal Ped ke Samne Baberu Kotwali road Baberu, Baberu, Uttar Pradesh 210121Yin Du ",,https://www.google.com/maps/place/Cyber+Zone+Computer+Centre+Kotwali+Road+Pipal+Ped+Ke+Samne+Baberu/data=!4m7!3m6!1s0x399caf5b8d9a4339:0xc1e8c2cba54b05c0!8m2!3d25.5469363!4d80.6977981!16s%2Fg%2F11jyzj46fb!19sChIJOUOajVuvnDkRwAVLpcvC6ME?authuser=0&hl=zh-TW&rclk=1
ChIJ2VkDRHqvnDkR94N8dHXWgEk,Tiger patel king,,False,6,,https://youtube.com/%40gtv9874%3Fsi%3DApFcKhIFKrw-G7k9,Tiger patel king (Ye Zhu ),https://www.google.com/maps/contrib/108885587901185018867,https://lh5.googleusercontent.com/p/AF1QipPv6QM_CQCZs6DKZbkYLsmchDbU40MC64ewv92s=w408-h408-k-no,Ka Pei Ting ,Ka Pei Ting ,5,09:00-17:00,Open All Days,,"Tiger patel king, patel tempal, Ahar, Baberu, Uttar Pradesh 210121Yin Du ",,https://www.google.com/maps/place/Tiger+patel+king/data=!4m7!3m6!1s0x399caf7a440359d9:0x4980d675747c83f7!8m2!3d25.5184161!4d80.6379716!16s%2Fg%2F11vdq5r4jj!19sChIJ2VkDRHqvnDkR94N8dHXWgEk?authuser=0&hl=zh-TW&rclk=1
ChIJGRCf-GevnDkR3k2gE1nQrhk,Raj Enterprises,,False,1,"Name: Rajesh Kirana Store
link: https://www.google.com/maps/search/Rajesh+Kirana+Store/@25.5442736,80.7060726?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Raju Medical Store
link: https://www.google.com/maps/search/Raju+Medical+Store/@25.5458087,80.696877?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://raj-enterprises-convenience-store.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Raj Enterprises (Ye Zhu ),https://www.google.com/maps/contrib/113958607354559402033,https://lh5.googleusercontent.com/p/AF1QipNuQgdIMfdiDVvXIOoC6z9cxrYKOXOmedZYcuqE=w408-h408-k-no,Bian Li Dian ,Bian Li Dian ,5,07:00-20:00,Xing Qi San ,+91 73985 90444,"Raj Enterprises, Banda Rd, Gayatri Nagar, Baberu, Uttar Pradesh 210121Yin Du ",,https://www.google.com/maps/place/Raj+Enterprises/data=!4m7!3m6!1s0x399caf67f89f1019:0x19aed05913a04dde!8m2!3d25.5447064!4d80.6917893!16s%2Fg%2F11n09z_5z0!19sChIJGRCf-GevnDkR3k2gE1nQrhk?authuser=0&hl=zh-TW&rclk=1
ChIJW-YYvGevnDkRBxwQW7ispqQ,Chikki Bakery Shop,,False,310,"Name: Varsha Pan Palace, bakery Shop And Coldrinks
link: https://www.google.com/maps/search/Varsha+Pan+Palace%2C+bakery+Shop+And+Coldrinks/@25.546080999999997,80.6972809?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Baberu bakery
link: https://www.google.com/maps/search/Baberu+bakery/@25.5413785,80.6988082?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Shivam kirana and bekary shop
link: https://www.google.com/maps/search/Shivam+kirana+and+bekary+shop/@25.5426081,80.7124867?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Chikki Bakery Shop (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOq6StG9qQaLuLGZR2aorgKzV-H9g95-_JsA1Kt=w521-h240-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.1,06:00-23:00,Open All Days,+91 80048 13907,"GMWX+92Q Chikki Bakery Shop, Baberu, Uttar Pradesh 210121Yin Du ",Chan Pin ,https://www.google.com/maps/place/Chikki+Bakery+Shop/data=!4m7!3m6!1s0x399caf67bc18e65b:0xa4a6acb85b101c07!8m2!3d25.5459515!4d80.6976064!16s%2Fg%2F11hbpx26f2!19sChIJW-YYvGevnDkRBxwQW7ispqQ?authuser=0&hl=zh-TW&rclk=1
ChIJZ_URGz-vnDkRkXgc2VfuygE,Naveen krishi mandi sthal baberu,,False,140,"Name: Naveen Sabzi Mandi Khaga
link: https://www.google.com/maps/search/Naveen+Sabzi+Mandi+Khaga/@25.7846628,81.09314289999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 111 reviews",,Naveen krishi mandi sthal baberu (Ye Zhu ),https://www.google.com/maps/contrib/112216522274814994217,https://lh5.googleusercontent.com/p/AF1QipPmVE0P5prc-RbHMrntE6Zn8ExURqaXu2T02m8w=w408-h306-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,4.1,09:00-20:00,Open All Days,,"Naveen krishi mandi sthal baberu, Tindwari - Baderu Rd, Baberu, Uttar Pradesh 210121Yin Du ",,https://www.google.com/maps/place/Naveen+krishi+mandi+sthal+baberu/data=!4m7!3m6!1s0x399caf3f1b11f567:0x1caee57d91c7891!8m2!3d25.5472416!4d80.6944151!16s%2Fg%2F11jdd5tcp2!19sChIJZ_URGz-vnDkRkXgc2VfuygE?authuser=0&hl=zh-TW&rclk=1
ChIJRxkXimevnDkRgw_PfAlMKzw,Kanha Cyber Cafe,,False,51,"Name: Bundelkhand Cyber Cafe
link: https://www.google.com/maps/search/Bundelkhand+Cyber+Cafe/@25.4809999,80.3432375?authuser=0&hl=zh-TW&entry=ttu
Reviews: 52 reviews

Name: Suraj gupta
link: https://www.google.com/maps/search/Suraj+gupta/@25.5473771,80.6983023?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Kanha Cyber Cafe (Ye Zhu ),https://www.google.com/maps/contrib/116041593574702384396,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iMzSLwNei-pksGBvffZtqA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=339.11856&pitch=0&thumbfov=100,Wang Ba ,"Wang Ba , Ka Pei Dian ",4,09:00-20:00,Open All Days,+91 81152 45544,"Kanha Cyber Cafe, SH 92, Baberu, Uttar Pradesh 210121Yin Du ",,https://www.google.com/maps/place/Kanha+Cyber+Cafe/data=!4m7!3m6!1s0x399caf678a171947:0x3c2b4c097ccf0f83!8m2!3d25.5460317!4d80.699208!16s%2Fg%2F11b8_rt7md!19sChIJRxkXimevnDkRgw_PfAlMKzw?authuser=0&hl=zh-TW&rclk=1
ChIJF61X8mevnDkRfjmLZqCggpA,HONEY COMPUTER`S,,False,42,"Name: Kanha Cyber Cafe
link: https://www.google.com/maps/search/Kanha+Cyber+Cafe/@25.5460317,80.699208?authuser=0&hl=zh-TW&entry=ttu
Reviews: 51 reviews",,HONEY COMPUTER`S (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPEkix0GfPCm65ecOnH-ffNGvD1X_a0En9ivwEA=w408-h906-k-no,Ka Pei Ting ,Ka Pei Ting ,4.7,11:00-22:00,Xing Qi San ,+91 94505 42648,"GMWX+5F3 HONEY COMPUTER`S, Baberu, Uttar Pradesh 210121Yin Du ",,https://www.google.com/maps/place/HONEY+COMPUTER%60S/data=!4m7!3m6!1s0x399caf67f257ad17:0x9082a0a0668b397e!8m2!3d25.5453808!4d80.6986572!16s%2Fg%2F11c2prg636!19sChIJF61X8mevnDkRfjmLZqCggpA?authuser=0&hl=zh-TW&rclk=1
ChIJLULQLlyvnDkRnq8qx9WCE5A,N.K. ONLINE SEWA KENDRA,,False,17,"Name: Rajju yadav jan sewa kendr
link: https://www.google.com/maps/search/Rajju+yadav+jan+sewa+kendr/@25.465031600000003,80.6120509?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews",,N.K. ONLINE SEWA KENDRA (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AJBj0WOlBN4MeyNVGh8sbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=39.3693&pitch=0&thumbfov=100,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",2.9,,Open All Days,+91 87390 09874,"HP22+C6C N.K. ONLINE SEWA KENDRA, SH 71, Baberu, Uttar Pradesh 210121Yin Du ",,https://www.google.com/maps/place/N.K.+ONLINE+SEWA+KENDRA/data=!4m7!3m6!1s0x399caf5c2ed0422d:0x901382d5c72aaf9e!8m2!3d25.5510549!4d80.7005067!16s%2Fg%2F11dyx9709x!19sChIJLULQLlyvnDkRnq8qx9WCE5A?authuser=0&hl=zh-TW&rclk=1
ChIJzUoqmGCvnDkRymz6XQo8xjY,The Hideout Cafe & Pizza Family Restaurant,,False,17,,,The Hideout Cafe & Pizza Family Restaurant (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOpo_XI8GLj_-M2EtleizOVltaPBZndiIGK4Qfy=w408-h240-k-no-pi-0-ya131.00002-ro0-fo100,Bo Bing Can Ting ,"Bo Bing Can Ting , Kuai Can Dian ",4.9,,Open All Days,+91 63519 04062,"The Hideout Cafe & Pizza Family Restaurant, banda road, near Bajaj Agency, Baberu, Uttar Pradesh 210121Yin Du ",,https://www.google.com/maps/place/The+Hideout+Cafe+%26+Pizza+Family+Restaurant/data=!4m7!3m6!1s0x399caf60982a4acd:0x36c63c0a5dfa6cca!8m2!3d25.5454444!4d80.6953339!16s%2Fg%2F11ssy7_jbz!19sChIJzUoqmGCvnDkRymz6XQo8xjY?authuser=0&hl=zh-TW&rclk=1
ChIJP3d8C2evnDkRWPgYAp5dxrQ,Shikha Computers,,False,12,"Name: Kanha Cyber Cafe
link: https://www.google.com/maps/search/Kanha+Cyber+Cafe/@25.5460317,80.699208?authuser=0&hl=zh-TW&entry=ttu
Reviews: 51 reviews

Name: Cyber Zone Computer Centre Kotwali Road Pipal Ped Ke Samne Baberu
link: https://www.google.com/maps/search/Cyber+Zone+Computer+Centre+Kotwali+Road+Pipal+Ped+Ke+Samne+Baberu/@25.546936300000002,80.6977981?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Rahul Computers
link: https://www.google.com/maps/search/Rahul+Computers/@25.540296299999998,80.6966917?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Shikha Computers (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IKzi0SK04SlK3p1R5PzCYA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=244.56053&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,4.3,,Open All Days,,"GMWX+W3G Shikha Computers, Baberu, Uttar Pradesh 210121Yin Du ",,https://www.google.com/maps/place/Shikha+Computers/data=!4m7!3m6!1s0x399caf670b7c773f:0xb4c65d9e0218f858!8m2!3d25.5473085!4d80.6977111!16s%2Fg%2F11fxc2d1st!19sChIJP3d8C2evnDkRWPgYAp5dxrQ?authuser=0&hl=zh-TW&rclk=1
