place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJSWWrd15_mQAR2sYl5o7xsoE,Confeitaria Colombo,,False,32927,"Name: Confeitaria Colombo - Cafe do Forte
link: https://www.google.com/maps/search/Confeitaria+Colombo+-+Caf%C3%A9+do+Forte/@-22.9857406,-43.1866951?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10373 reviews

Name: Grao Raro Cafe
link: https://www.google.com/maps/search/Gr%C3%A3o+Raro+Caf%C3%A9/@-22.905519599999998,-43.1768605?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1151 reviews

Name: Kopenhagen Goncalves Dias Centro
link: https://www.google.com/maps/search/Kopenhagen+Gon%C3%A7alves+Dias+Centro/@-22.9060903,-43.178387900000004?authuser=0&hl=zh-TW&entry=ttu
Reviews: 293 reviews

Name: Quiosque
link: https://www.google.com/maps/search/Quiosque/@-22.904998499999998,-43.1788417?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.confeitariacolombo.com.br/,Confeitaria Colombo (Ye Zhu ),https://www.google.com/maps/contrib/101930476971003970903,https://lh5.googleusercontent.com/p/AF1QipNWkiYA3AdCaI5i47QpRcLVUIVJW3dWjteW4rZ8=w408-h272-k-no,Gao Bing Dian ,"Gao Bing Dian , Can Ting ",4.5,11:00-18:00,Xing Qi Ri ,+55 21 2505-1500,"Confeitaria Colombo - R. Goncalves Dias, 32 - Centro, Rio de Janeiro - RJ, 20050-030Ba Xi ","Jian Zhu , Jing , Gu Ji , Chuan Yue , Da Tui ",https://www.google.com/maps/place/Confeitaria+Colombo/data=!4m7!3m6!1s0x997f5e77ab6549:0x81b2f18ee625c6da!8m2!3d-22.9051966!4d-43.1787459!16s%2Fg%2F122fk0pm!19sChIJSWWrd15_mQAR2sYl5o7xsoE?authuser=0&hl=zh-TW&rclk=1
ChIJC51wwkTVmwARj-Oe5Sj7icA,The Bakers,,False,6373,"Name: Padaria Santa Marta - Copacabana
link: https://www.google.com/maps/search/Padaria+Santa+Marta+-+Copacabana/@-22.9749539,-43.1896966?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2932 reviews

Name: Pao & Companhia Copacabana
link: https://www.google.com/maps/search/P%C3%A3o+%26+Companhia+Copacabana/@-22.9724021,-43.1881981?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2647 reviews

Name: CRUMS CONFEITARIA E CAFETERIA
link: https://www.google.com/maps/search/CRUMS+CONFEITARIA+E+CAFETERIA/@-22.9727709,-43.1888863?authuser=0&hl=zh-TW&entry=ttu
Reviews: 295 reviews

Name: Bela Cake
link: https://www.google.com/maps/search/Bela+Cake/@-22.970126399999998,-43.188303399999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 77 reviews

Name: Torta e Cafe
link: https://www.google.com/maps/search/Torta+e+Caf%C3%A9/@-22.9669994,-43.1835533?authuser=0&hl=zh-TW&entry=ttu
Reviews: 27 reviews",https://thebakers.com.br/,The Bakers (Ye Zhu ),https://www.google.com/maps/contrib/116832326011237424006,https://lh5.googleusercontent.com/p/AF1QipNvoO1UgAtKMxubDQxeOxpr6z8ELz1de7q0jYVw=w408-h306-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Ka Pei Ting , Ka Pei Dian , Huo Tui Dian , Bo Bing Su Di , Bo Bing Can Ting , Can Ting ",4.5,09:00-21:00,Open All Days,+55 21 3209-1212,"The Bakers - R. Santa Clara, 86 - Loja B - Copacabana, Rio de Janeiro - RJ, 22041-010Ba Xi ","Pai , Can , Lan , Pin Wei , Qing Shi , Song Bing ",https://www.google.com/maps/place/The+Bakers/data=!4m7!3m6!1s0x9bd544c2709d0b:0xc089fb28e59ee38f!8m2!3d-22.9708782!4d-43.1875661!16s%2Fg%2F1tk8ptl9!19sChIJC51wwkTVmwARj-Oe5Sj7icA?authuser=0&hl=zh-TW&rclk=1
ChIJT7uV9WF_mQARg3DebfXTZOA,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,2654,"Name: Curto Cafe
link: https://www.google.com/maps/search/Curto+Caf%C3%A9/@-22.9042323,-43.1752459?authuser=0&hl=zh-TW&entry=ttu
Reviews: 677 reviews

Name: Cafeteria OK
link: https://www.google.com/maps/search/Cafeteria+OK/@-22.9113917,-43.1766806?authuser=0&hl=zh-TW&entry=ttu
Reviews: 448 reviews

Name: DarkCoffee Centro Rio
link: https://www.google.com/maps/search/DarkCoffee+Centro+Rio/@-22.898104,-43.1807199?authuser=0&hl=zh-TW&entry=ttu
Reviews: 447 reviews

Name: Starbucks - Santos Dumont
link: https://www.google.com/maps/search/Starbucks+-+Santos+Dumont/@-22.912257399999998,-43.1668412?authuser=0&hl=zh-TW&entry=ttu
Reviews: 142 reviews",https://www.starbucks.com.br/menu-list,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/103402632943848871956,https://lh5.googleusercontent.com/p/AF1QipM2K-939bPeL1NUlp9jzJ-yX8AGfvvfUvGvaQM-=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,07:00-21:00,Open All Days,+55 800 777 8252,"Starbucks - Praca Floriano, 7 - Centro, Rio de Janeiro - RJ, 20031-050Ba Xi ","Yang Tai , Qi Lou , Li Shi , Lou Ceng , Jia Meng , Mo Shi , Jie Yun , Wang Lu ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x997f61f595bb4f:0xe064d3f56dde7083!8m2!3d-22.9116618!4d-43.1758187!16s%2Fg%2F11bw5zqqy1!19sChIJT7uV9WF_mQARg3DebfXTZOA?authuser=0&hl=zh-TW&rclk=1
ChIJ2-79BPl_mQARdtvNRuZHWb0,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,2401,"Name: Cafeina Rio Sul
link: https://www.google.com/maps/search/Cafe%C3%ADna+Rio+Sul/@-22.9572322,-43.176172099999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1263 reviews

Name: Nespresso - Boutique Rio Sul
link: https://www.google.com/maps/search/Nespresso+-+Boutique+Rio+Sul/@-22.9571167,-43.1765648?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1155 reviews

Name: Casa Bauducco - Rio Sul
link: https://www.google.com/maps/search/Casa+Bauducco+-+Rio+Sul/@-22.9573702,-43.1769527?authuser=0&hl=zh-TW&entry=ttu
Reviews: 274 reviews

Name: Starbucks - Santos Dumont
link: https://www.google.com/maps/search/Starbucks+-+Santos+Dumont/@-22.912257399999998,-43.1668412?authuser=0&hl=zh-TW&entry=ttu
Reviews: 142 reviews

Name: Brownieria
link: https://www.google.com/maps/search/Brownieria/@-22.957229500000004,-43.176626399999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 59 reviews",https://www.starbucks.com.br/menu-list,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/114869297263478952167,https://lh5.googleusercontent.com/p/AF1QipNZIICyLY9f7l7_ExehiP1dI2ykrzEmeBK6T7Dg=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,10:00-22:00,Open All Days,+55 800 777 8252,"Starbucks - Av. Lauro Sodre, 445 - loja 401 - Botafogo, Rio de Janeiro - RJ, 22290-070Ba Xi ","Shang Chang , Wang Lu , Mo Shi , Bei Zi , Pin Pai , Ai Hao Zhe , Pin Wei ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x997ff904fdeedb:0xbd5947e646cddb76!8m2!3d-22.9571129!4d-43.1768486!16s%2Fg%2F1ptw7nhpm!19sChIJ2-79BPl_mQARdtvNRuZHWb0?authuser=0&hl=zh-TW&rclk=1
ChIJr2Y6Brl_mQARpdAxDjpqnto,Gato Cafe Botafogo,,False,2140,"Name: Gato Cafe Via Parque
link: https://www.google.com/maps/search/Gato+Caf%C3%A9+Via+Parque/@-22.9827002,-43.3632594?authuser=0&hl=zh-TW&entry=ttu
Reviews: 497 reviews

Name: Tiny Cat Cafe - Copacabana
link: https://www.google.com/maps/search/Tiny+Cat+Caf%C3%A9+-+Copacabana/@-22.966353599999998,-43.179351399999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 380 reviews

Name: California Coffee
link: https://www.google.com/maps/search/California+Coffee/@-22.947461000000004,-43.183467199999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 60 reviews

Name: The Coffee
link: https://www.google.com/maps/search/The+Coffee/@-22.945948899999998,-43.183181499999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 40 reviews

Name: Cachorreiros Cariocas
link: https://www.google.com/maps/search/Cachorreiros+Cariocas/@-22.951078600000002,-43.1919111?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://gatocafeoficial.com.br/,Gato Cafe Botafogo (Ye Zhu ),https://www.google.com/maps/contrib/104271642039496397487,https://lh5.googleusercontent.com/p/AF1QipPMDfbCGOa8aHRVAzIbMuFrimdQ7de5KpDN1y7L=w408-h272-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,09:00-19:00,Open All Days,+55 21 99068-3036,"Gato Cafe Botafogo - Rua das Palmeiras, 26 - Botafogo, Rio de Janeiro - RJ, 22270-070Ba Xi ","Xiao Mao , Ling Yang , Xiang Fa , Hu Dong , Guo Jiang , Xian Pai ",https://www.google.com/maps/place/Gato+Caf%C3%A9+Botafogo/data=!4m7!3m6!1s0x997fb9063a66af:0xda9e6a3a0e31d0a5!8m2!3d-22.9510494!4d-43.1918059!16s%2Fg%2F11k5m9rtty!19sChIJr2Y6Brl_mQARpdAxDjpqnto?authuser=0&hl=zh-TW&rclk=1
ChIJpdaiYlx_mQAR_hIHbJPeKQQ,House Coffee Capital,,False,1974,"Name: Grao Raro Cafe
link: https://www.google.com/maps/search/Gr%C3%A3o+Raro+Caf%C3%A9/@-22.905519599999998,-43.1768605?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1151 reviews

Name: Coffee Five
link: https://www.google.com/maps/search/Coffee+Five/@-22.9025663,-43.1767791?authuser=0&hl=zh-TW&entry=ttu
Reviews: 563 reviews

Name: Cafeteria OK
link: https://www.google.com/maps/search/Cafeteria+OK/@-22.9113917,-43.1766806?authuser=0&hl=zh-TW&entry=ttu
Reviews: 448 reviews

Name: DarkCoffee Centro Rio
link: https://www.google.com/maps/search/DarkCoffee+Centro+Rio/@-22.898104,-43.1807199?authuser=0&hl=zh-TW&entry=ttu
Reviews: 447 reviews",http://www.cafecapital.com/,House Coffee Capital (Ye Zhu ),https://www.google.com/maps/contrib/101342464944830451113,https://lh5.googleusercontent.com/p/AF1QipMAGlpUe_N2dBENXf0rabzapO2gsoSXC-N0xf4W=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting , Zi Zhu Can Ting ",4.5,07:00-18:00,"Xing Qi Ri , Xing Qi Liu ",,"House Coffee Capital - Av. Mal. Floriano, 27 - Centro, Rio de Janeiro - RJ, 20080-003Ba Xi ","Chuan Tong , Pin Wei , Qing Shi , Dan Gao Juan ",https://www.google.com/maps/place/House+Coffee+Capital/data=!4m7!3m6!1s0x997f5c62a2d6a5:0x429de936c0712fe!8m2!3d-22.9010296!4d-43.181917!16s%2Fg%2F1thcn_ng!19sChIJpdaiYlx_mQAR_hIHbJPeKQQ?authuser=0&hl=zh-TW&rclk=1
ChIJH-DSBZzVmwARXXyww7L_q1o,Emporio Jardim,,False,1818,"Name: Green Garden
link: https://www.google.com/maps/search/Green+Garden/@-22.9708653,-43.2247712?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1111 reviews

Name: Garden Cafe
link: https://www.google.com/maps/search/Garden+Caf%C3%A9/@-22.970252199999997,-43.2246921?authuser=0&hl=zh-TW&entry=ttu
Reviews: 694 reviews

Name: Jojo Cafe Bistro
link: https://www.google.com/maps/search/Jojo+Caf%C3%A9+Bistr%C3%B4/@-22.965280399999997,-43.2269453?authuser=0&hl=zh-TW&entry=ttu
Reviews: 362 reviews

Name: Brownieria
link: https://www.google.com/maps/search/Brownieria/@-22.962640099999998,-43.2162787?authuser=0&hl=zh-TW&entry=ttu
Reviews: 105 reviews",http://www.emporiojardimrio.com.br/,Emporio Jardim (Ye Zhu ),https://www.google.com/maps/contrib/110580564802762794654,https://lh5.googleusercontent.com/p/AF1QipM5iCuKT2Bizv33nagPpbvaUwQjMDN4GtJQemga=w408-h272-k-no,Can Ting ,"Can Ting , Xiao Can Guan  (Bistro), Zao Can Can Ting , Ka Pei Dian , Shou Shi Dian ",4.5,08:00-18:30,Xing Qi Yi ,+55 21 2535-9862,"Emporio Jardim - R. Visc. da Graca, 51 - Jardim Botanico, Rio de Janeiro - RJ, 22461-010Ba Xi ","Guo Jiang , Zao Wu Can , Ke Song , Ban Ni Di Ke Dan , Xian Pai ",https://www.google.com/maps/place/Emp%C3%B3rio+Jardim/data=!4m7!3m6!1s0x9bd59c05d2e01f:0x5aabffb2c3b07c5d!8m2!3d-22.9639302!4d-43.2180045!16s%2Fg%2F1ptx5yrtg!19sChIJH-DSBZzVmwARXXyww7L_q1o?authuser=0&hl=zh-TW&rclk=1
ChIJMYp4DRDVmwARfU8xl1Sur6s,Gringo Cafe,,False,1499,"Name: Emporio Jardim na Praia
link: https://www.google.com/maps/search/Emp%C3%B3rio+Jardim+na+Praia/@-22.984418899999998,-43.206998399999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1104 reviews

Name: Quiteria Cafe
link: https://www.google.com/maps/search/Quit%C3%A9ria+Caf%C3%A9/@-22.985456199999998,-43.2072833?authuser=0&hl=zh-TW&entry=ttu
Reviews: 611 reviews

Name: Nusa Cafe
link: https://www.google.com/maps/search/Nusa+Caf%C3%A9/@-22.9834143,-43.2029551?authuser=0&hl=zh-TW&entry=ttu
Reviews: 494 reviews

Name: The Coffee
link: https://www.google.com/maps/search/The+Coffee/@-22.984578199999998,-43.2027296?authuser=0&hl=zh-TW&entry=ttu
Reviews: 173 reviews",https://gringocafe.com/,Gringo Cafe (Ye Zhu ),https://www.google.com/maps/contrib/106651482539572414060,https://lh5.googleusercontent.com/p/AF1QipNs0y6TGhGmrA8lstYdmoRn62YmcwfRvT8cpwh8=w408-h249-k-no,Ka Pei Ting ,"Ka Pei Ting , Mei Shi Can Ting , Mian Bao Xi Bing Dian , Jiu Ba Ba Fang , Zao Can Can Ting , Ka Pei Dian , San Wen Zhi Dian , Xiao Shi /Ling Shi Ba ",4.4,08:00-20:30,Xing Qi Yi ,+55 21 3813-3972,"Gringo Cafe - R. Barao da Torre, 240 - A - Ipanema, Rio de Janeiro - RJ, 22411-000Ba Xi ","Song Bing , Zao Wu Can , Pei Gen , Mei Shi , Ban Ni Di Ke Dan , Feng Tang , Chao Dan ",https://www.google.com/maps/place/Gringo+Cafe/data=!4m7!3m6!1s0x9bd5100d788a31:0xabafae5497314f7d!8m2!3d-22.983183!4d-43.2025854!16s%2Fg%2F1tk_kymd!19sChIJMYp4DRDVmwARfU8xl1Sur6s?authuser=0&hl=zh-TW&rclk=1
ChIJ1bvZHETVmwARFwnKvQB6tBk,Cafe Cardin,,False,1400,"Name: Cafeina Barata Ribeiro
link: https://www.google.com/maps/search/Cafeina+Barata+Ribeiro/@-22.970232,-43.187928?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1537 reviews

Name: Panadero
link: https://www.google.com/maps/search/Panadero/@-22.981661199999998,-43.190827399999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1111 reviews

Name: Antonia House and Cafe
link: https://www.google.com/maps/search/Antonia+House+and+Cafe/@-22.9730573,-43.1888885?authuser=0&hl=zh-TW&entry=ttu
Reviews: 616 reviews

Name: Cheirin Bao
link: https://www.google.com/maps/search/Cheirin+B%C3%A3o/@-22.975693399999997,-43.190416899999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 163 reviews",https://www.cafecardin.com.br/,Cafe Cardin (Ye Zhu ),https://www.google.com/maps/contrib/100227118089184262196,https://lh5.googleusercontent.com/p/AF1QipMD7Tnk0mh7WyHEzM8NUev0CcdWjgZhgdWl2nq6=w408-h307-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Tang Guo Gao Bing Dian ",4.3,07:30-21:00,Xing Qi Yi ,+55 21 3449-3959,"Cafe Cardin - R. Constante Ramos, 44 - Copacabana, Rio de Janeiro - RJ, 22051-012Ba Xi ","Pai , Guo Jiang , Huan Jing , Mian Bao , Mei Shi ",https://www.google.com/maps/place/Caf%C3%A9+Cardin/data=!4m7!3m6!1s0x9bd5441cd9bbd5:0x19b47a00bdca0917!8m2!3d-22.9739847!4d-43.1887003!16s%2Fg%2F1tkf2619!19sChIJ1bvZHETVmwARFwnKvQB6tBk?authuser=0&hl=zh-TW&rclk=1
ChIJudfgtfl_mQAR9ZJra0C9mTs,Cafeina Rio Sul,,False,1267,"Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@-22.9571129,-43.1768486?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2401 reviews

Name: Nespresso - Boutique Rio Sul
link: https://www.google.com/maps/search/Nespresso+-+Boutique+Rio+Sul/@-22.9571167,-43.1765648?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1155 reviews

Name: Casa Bauducco - Rio Sul
link: https://www.google.com/maps/search/Casa+Bauducco+-+Rio+Sul/@-22.9573702,-43.1769527?authuser=0&hl=zh-TW&entry=ttu
Reviews: 274 reviews

Name: California Coffee
link: https://www.google.com/maps/search/California+Coffee/@-22.947461000000004,-43.183467199999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 60 reviews

Name: Brownieria
link: https://www.google.com/maps/search/Brownieria/@-22.957229500000004,-43.176626399999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 59 reviews",http://www.cafeina.com.br/,Cafeina Rio Sul (Ye Zhu ),https://www.google.com/maps/contrib/103073234310427334249,https://lh5.googleusercontent.com/p/AF1QipMs42cXUleH_jgj7szGYBTMQ2sHU0C5jFN8RNw5=w523-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Tang Guo Gao Bing Dian ",4.4,10:00-22:00,Open All Days,+55 21 99531-1768,"Cafeina Rio Sul - Shopping Rio Sul, Rua Lauro Muller, 116 - 401 - Botafogo, Rio de Janeiro - RJ, 22290-160Ba Xi ","Pai , Guo Jiang , Shang Chang , Ning Meng Zhi ",https://www.google.com/maps/place/Cafe%C3%ADna+Rio+Sul/data=!4m7!3m6!1s0x997ff9b5e0d7b9:0x3b99bd406b6b92f5!8m2!3d-22.9572322!4d-43.1761721!16s%2Fg%2F11bwm3pz6f!19sChIJudfgtfl_mQAR9ZJra0C9mTs?authuser=0&hl=zh-TW&rclk=1
