place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJx4bPL_qeOzkRCqAT4rg8o8M,lHrm brgr pwy'ntt Food Palace,,False,44,"Name: Student biryani
link: https://www.google.com/maps/search/Student+biryani/@29.543711199999994,71.636314?authuser=0&hl=nl&entry=ttu
Reviews: 158 reviews

Name: lHrm brgr & lhwry dt chkhn shwrm
link: https://www.google.com/maps/search/%D8%A7%D9%84%D8%AD%D8%B1%D9%85+%D8%A8%D8%B1%DA%AF%D8%B1+%26+%D9%84%D8%A7%DB%81%D9%88%D8%B1%DB%8C+%D8%AF%D8%A7%D8%AA%D8%A7+%DA%86%DA%A9%D9%86+%D8%B4%D9%88%D8%A7%D8%B1%D9%85%D8%A7/@29.522160200000002,71.6338688?authuser=0&hl=nl&entry=ttu
Reviews: 4 reviews

Name: lHrm brgr yndd chkhn shwrm
link: https://www.google.com/maps/search/%D8%A7%D9%84%D8%AD%D8%B1%D9%85+%D8%A8%D8%B1%DA%AF%D8%B1+%D8%A7%DB%8C%D9%86%DA%88+%DA%86%DA%A9%D9%86+%D8%B4%D9%88%D8%A7%D8%B1%D9%85%D8%A7/@29.5167356,71.6356971?authuser=0&hl=nl&entry=ttu
Reviews: 2 reviews

Name: Amir Food Point
link: https://www.google.com/maps/search/Amir+Food+Point/@29.535524400000003,71.6328467?authuser=0&hl=nl&entry=ttu
Reviews: 1 reviews",https://goo.gl/LVmi7M,lHrm brgr pwy'ntt Food Palace (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipP0R0_LtJXo7z0q1MyT6DjvGy2ES2Of6tKbGCp4=w408-h306-k-no,Restaurant,Restaurant,4.3,11:00-00:00,Open All Days,+92 608 362380,"lHrm brgr pwy'ntt Food Palace, Bakery building, Multan Rd, Lodhran, Lodhran, Punjab, Pakistan",burger,https://www.google.com/maps/place/%D8%A7%D9%84%D8%AD%D8%B1%D9%85+%D8%A8%D8%B1%DA%AF%D8%B1+%D9%BE%D9%88%D8%A7%D8%A6%D9%86%D9%B9+Food+Palace%E2%80%AD/data=!4m7!3m6!1s0x393b9efa2fcf86c7:0xc3a33cb8e213a00a!8m2!3d29.5409682!4d71.6293627!16s%2Fg%2F1hd_z1ww6!19sChIJx4bPL_qeOzkRCqAT4rg8o8M?authuser=0&hl=nl&rclk=1
ChIJbYGb8iafOzkR9N06ge7Knf4,Zaiqa Valley Restaurant,,False,9,"Name: Lateef Hotel And Restaurant
link: https://www.google.com/maps/search/Lateef+Hotel+And+Restaurant/@29.506087500000003,71.6380635?authuser=0&hl=nl&entry=ttu
Reviews: 160 reviews

Name: Allah Ditta Chawal Chholay
link: https://www.google.com/maps/search/Allah+Ditta+Chawal+Chholay/@29.537583599999998,71.6306492?authuser=0&hl=nl&entry=ttu
Reviews: 1 reviews

Name: Al Makkah Resturant
link: https://www.google.com/maps/search/Al+Makkah+Resturant/@29.498716599999995,71.6401328?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",https://zaiqa-valley-restaurant.business.site/?utm_source=gmb&utm_medium=referral,Zaiqa Valley Restaurant (eigenaar),https://www.google.com/maps/contrib/104828512594756390036,https://lh5.googleusercontent.com/p/AF1QipMeLolx0PsnwyYPJ0R3pc_Zlfpsdp4TIA194fB3=w408-h306-k-no,Aziatisch restaurant,Aziatisch restaurant,4.4,06:00-00:00,Open All Days,+92 323 1750150,"Zaiqa Valley Restaurant, Lodhran commercial market new kachari road 100/M, Lodhran, 59320, Pakistan",,https://www.google.com/maps/place/Zaiqa+Valley+Restaurant/data=!4m7!3m6!1s0x393b9f26f29b816d:0xfe9dcaee813addf4!8m2!3d29.5062091!4d71.6376547!16s%2Fg%2F11td0szy5d!19sChIJbYGb8iafOzkR9N06ge7Knf4?authuser=0&hl=nl&rclk=1
ChIJCaEEgxOdOzkR-0Lp1M0_ENc,Pahlwan Tea point,,False,8,"Name: Bell N Tell Cafe And Restaurant byl yn ttyl khyfy yndd rysttwrntt
link: https://www.google.com/maps/search/Bell+N+Tell+Cafe+And+Restaurant+%D8%A8%DB%8C%D9%84+%D8%A7%DB%8C%D9%86+%D9%B9%DB%8C%D9%84+%DA%A9%DB%8C%D9%81%DB%92+%D8%A7%DB%8C%D9%86%DA%88+%D8%B1%DB%8C%D8%B3%D9%B9%D9%88%D8%B1%D9%86%D9%B9/@29.536319499999998,71.6317365?authuser=0&hl=nl&entry=ttu
Reviews: 5 reviews

Name: Abdullah Bhai Tea Shop
link: https://www.google.com/maps/search/Abdullah+Bhai+Tea+Shop/@29.5361829,71.63100349999999?authuser=0&hl=nl&entry=ttu
Reviews: 4 reviews

Name: LAJPAL FOOD CAFE
link: https://www.google.com/maps/search/LAJPAL+FOOD+CAFE/@29.4223507,71.4864918?authuser=0&hl=nl&entry=ttu
Reviews: 2 reviews",https://pahlwan-tea-coffee.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Pahlwan Tea point (eigenaar),https://www.google.com/maps/contrib/103117391135083448548,https://lh5.googleusercontent.com/p/AF1QipNBhZo5xJDe-1_yW0MOx1v4AMcOY4q0muPhcyrd=w427-h240-k-no,Theehuis,"Theehuis, Restaurant",4.1,06:00-22:30,Open All Days,+92 300 6842512,"Pahlwan Tea point, Pahlwan Hotel, Rajapur, Lodhran, Punjab, Pakistan",,https://www.google.com/maps/place/Pahlwan+Tea+point/data=!4m7!3m6!1s0x393b9d138304a109:0xd7103fcdd4e942fb!8m2!3d29.5850359!4d71.6792207!16s%2Fg%2F11hyd4rfts!19sChIJCaEEgxOdOzkR-0Lp1M0_ENc?authuser=0&hl=nl&rclk=1
ChIJ3z1Jk_qeOzkR8rxXWaq2qqc,Surmawala - Lodhran,,False,8,"Name: Afzal Electronics Lodhran
link: https://www.google.com/maps/search/Afzal+Electronics+Lodhran/@29.542575700000004,71.6289474?authuser=0&hl=nl&entry=ttu
Reviews: 8 reviews

Name: Al-Hamd Electronics, Lodhran
link: https://www.google.com/maps/search/Al-Hamd+Electronics%2C+Lodhran/@29.5578472,71.6238337?authuser=0&hl=nl&entry=ttu
Reviews: 4 reviews

Name: MA Electronics Group Lodhran
link: https://www.google.com/maps/search/MA+Electronics+Group+Lodhran/@29.5473228,71.627636?authuser=0&hl=nl&entry=ttu
Reviews: 2 reviews

Name: Mashallah electronics lodhran
link: https://www.google.com/maps/search/Mashallah+electronics+lodhran/@29.527054399999997,71.63284759999999?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews

Name: Pakistan Electronics And Mobiles Lodhran
link: https://www.google.com/maps/search/Pakistan+Electronics+And+Mobiles+Lodhran/@29.526585299999997,71.63255389999999?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",https://surmawala.pk/,Surmawala - Lodhran (eigenaar),https://www.google.com/maps/contrib/107026421258748240836,https://lh5.googleusercontent.com/p/AF1QipNL4a9h8up4fCtyc4NddYzzCixLxrQtlDK8U35J=w408-h725-k-no,Elektronicawinkel,Elektronicawinkel,3.9,10:00-21:00,vrijdag,+92 320 9210187,"Surmawala - Lodhran, Nasso Hotel, Ghousia Chowk, Multan Rd, near Lodhran, Lodhran, Lodhran, Punjab, Pakistan",,https://www.google.com/maps/place/Surmawala+-+Lodhran/data=!4m7!3m6!1s0x393b9efa93493ddf:0xa7aab6aa5957bcf2!8m2!3d29.5373796!4d71.6301613!16s%2Fg%2F11cs7yq3pp!19sChIJ3z1Jk_qeOzkR8rxXWaq2qqc?authuser=0&hl=nl&rclk=1
ChIJKydcgYKfOzkRkXbpQ3Rl_kE,Shakkar Chai (shkhr chy'y),,False,3,,https://www.facebook.com/shakaarchaaye,Shakkar Chai (shkhr chy'y) (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipOgBJqfKUJtpyuI7qMqF__pgI2-qMMozlJxRJ-k=w408-h725-k-no,Koffiebar,Koffiebar,5,10:00-00:00,Open All Days,+92 306 7738638,"GJ8P+HFJ Shakkar Chai (shkhr chy'y), Gourmet Rd, Mahram Wala Lodhran, Lodhran, Punjab, Pakistan",,https://www.google.com/maps/place/Shakkar+Chai+%28%D8%B4%DA%A9%D8%B1+%DA%86%D8%A7%D8%A6%DB%92%29%E2%80%AD/data=!4m7!3m6!1s0x393b9f82815c272b:0x41fe657443e97691!8m2!3d29.5164652!4d71.6361563!16s%2Fg%2F11l6bhbfhx!19sChIJKydcgYKfOzkRkXbpQ3Rl_kE?authuser=0&hl=nl&rclk=1
ChIJjbT_sMWeOzkR-HkBOkIiEG0,Ice Fresh Ice cream,,False,2,"Name: Ice Touch Ice Cream
link: https://www.google.com/maps/search/Ice+Touch+Ice+Cream/@29.390638300000003,71.6723274?authuser=0&hl=nl&entry=ttu
Reviews: 601 reviews

Name: Scoop Dairy Ice Cream & Shakhes
link: https://www.google.com/maps/search/Scoop+Dairy+Ice+Cream+%26+Shakhes/@29.393748199999997,71.6625476?authuser=0&hl=nl&entry=ttu
Reviews: 68 reviews

Name: Natural Ice cream
link: https://www.google.com/maps/search/Natural+Ice+cream/@29.3933514,71.6828732?authuser=0&hl=nl&entry=ttu
Reviews: 8 reviews

Name: Ice cream parlour
link: https://www.google.com/maps/search/Ice+cream+parlour/@29.3944914,71.6644192?authuser=0&hl=nl&entry=ttu
Reviews: 1 reviews",https://ice-fresh-ice-cream.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Ice Fresh Ice cream (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipMz5Qt0In9pW2L8uaWhhx6dmwcVZUW2BKdNpTEc=w426-h240-k-no,IJssalon,IJssalon,4.5,24 uur geopend,Open All Days,+92 300 5202096,"GJ7P+QG9 Ice Fresh Ice cream, near gourment Bakery super chowk, Lodhran, Lodhran, Punjab, Pakistan",,https://www.google.com/maps/place/Ice+Fresh+Ice+cream/data=!4m7!3m6!1s0x393b9ec5b0ffb48d:0x6d1022423a0179f8!8m2!3d29.5144151!4d71.6363483!16s%2Fg%2F11c563cjwh!19sChIJjbT_sMWeOzkR-HkBOkIiEG0?authuser=0&hl=nl&rclk=1
ChIJpWOsG2GfOzkRZ89uncazKAw,Blooms by lee,,False,,"Name: DailyDose Lodhran
link: https://www.google.com/maps/search/DailyDose+Lodhran/@29.516505499999994,71.6366297?authuser=0&hl=nl&entry=ttu
Reviews: 152 reviews

Name: The Pizza Hut & Fast Food
link: https://www.google.com/maps/search/The+Pizza+Hut+%26+Fast+Food/@29.544694099999997,71.6394645?authuser=0&hl=nl&entry=ttu
Reviews: 33 reviews

Name: Pizza & Chicken Hut
link: https://www.google.com/maps/search/Pizza+%26+Chicken+Hut/@29.5167006,71.6359643?authuser=0&hl=nl&entry=ttu
Reviews: 9 reviews

Name: Pizza.197
link: https://www.google.com/maps/search/Pizza.197/@29.546687,71.6276388?authuser=0&hl=nl&entry=ttu
Reviews: 2 reviews

Name: Pizza king
link: https://www.google.com/maps/search/Pizza+king/@29.546687,71.6276388?authuser=0&hl=nl&entry=ttu
Reviews: 1 reviews",https://blooms-by-lee-pizza-restaurant.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Blooms by lee (eigenaar),,,Pizzeria,Pizzeria,,,Open All Days,+92 307 6540620,"HJ2G+J2F Blooms by lee, Basti Ghareeb Abad Lodhran, Lodhran, Punjab, Pakistan",,https://www.google.com/maps/place/Blooms+by+lee/data=!4m7!3m6!1s0x393b9f611bac63a5:0xc28b3c69d6ecf67!8m2!3d29.5515534!4d71.6250578!16s%2Fg%2F11smzl1rzg!19sChIJpWOsG2GfOzkRZ89uncazKAw?authuser=0&hl=nl&rclk=1
ChIJAwXf5EafOzkR6zhCr1AdSdY,MS FOODS,,False,,,https://youtu.be/z2Rgr3lhLoc,MS FOODS (eigenaar),https://www.google.com/maps/contrib/100648631739921027603,https://lh5.googleusercontent.com/p/AF1QipOHctfbw6ygDkDM0ww8dveA13SJjPvo8RbRLpX5=w408-h543-k-no,Snackbar,Snackbar,,16:30-00:00,Open All Days,+92 306 7439240,"MS FOODS, basti peer wala lodhran ward, 28 no, Lodhran, 59320, Pakistan",,https://www.google.com/maps/place/MS+FOODS/data=!4m7!3m6!1s0x393b9f46e4df0503:0xd6491d50af4238eb!8m2!3d29.5606571!4d71.6232312!16s%2Fg%2F11y1chkgbx!19sChIJAwXf5EafOzkR6zhCr1AdSdY?authuser=0&hl=nl&rclk=1
ChIJk8XxmomeOzkRrZZ6Vh3NZhM,Nassu La Taska nSw l tskh hwttl rysttwrntt wr shdy hl,,False,982,"Name: Mushtarka Balochistan Family Restaurant
link: https://www.google.com/maps/search/Mushtarka+Balochistan+Family+Restaurant/@29.480028,71.6467936?authuser=0&hl=nl&entry=ttu
Reviews: 4603 reviews

Name: Nasso Hotel
link: https://www.google.com/maps/search/Nasso+Hotel/@29.5373026,71.63032869999999?authuser=0&hl=nl&entry=ttu
Reviews: 163 reviews

Name: Darweassh Restaurant & Hotel
link: https://www.google.com/maps/search/Darweassh+Restaurant+%26+Hotel/@29.5345407,71.63086899999999?authuser=0&hl=nl&entry=ttu
Reviews: 50 reviews

Name: Saadaat Hotel & Restaurant
link: https://www.google.com/maps/search/Saadaat+Hotel+%26+Restaurant/@29.603486300000004,71.67510539999999?authuser=0&hl=nl&entry=ttu
Reviews: 14 reviews

Name: Usman Hotel
link: https://www.google.com/maps/search/Usman+Hotel/@29.5169341,71.637346?authuser=0&hl=nl&entry=ttu
Reviews: 3 reviews",,Nassu La Taska nSw l tskh hwttl rysttwrntt wr shdy hl (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipNqLrMUVfh45Ue9L2aAB9A-7okaNEP9GRBQmmhJ=w408-h306-k-no,Pakistaans restaurant,"Pakistaans restaurant, Boekingsbureau voor zelfstandige trouwambtenaren",3.9,12:00-00:00,Open All Days,+92 301 8714700,"GMX2+22V Nassu La Taska nSw l tskh hwttl rysttwrntt wr shdy hl, NH 5, Lodhran, Lodhran, Punjab, Pakistan","kamer, natuurlijke omgeving, ervaring, huwelijk, nacht, snelweg, airco, schoongemaakt, ceremonie",https://www.google.com/maps/place/Nassu+La+Taska+%D9%86%D8%B5%D9%88+%D9%84%D8%A7+%D8%AA%D8%B3%DA%A9%D8%A7+%DB%81%D9%88%D9%B9%D9%84+%D8%B1%DB%8C%D8%B3%D9%B9%D9%88%D8%B1%D9%86%D9%B9+%D8%A7%D9%88%D8%B1+%D8%B4%D8%A7%D8%AF%DB%8C+%DB%81%D8%A7%D9%84%E2%80%AD/data=!4m7!3m6!1s0x393b9e899af1c593:0x1366cd1d567a96ad!8m2!3d29.5476109!4d71.6500543!16s%2Fg%2F1tg9r268!19sChIJk8XxmomeOzkRrZZ6Vh3NZhM?authuser=0&hl=nl&rclk=1
ChIJJ4ctusWeOzkRqV-3EBLgP_k,Gourmet Bakers & Sweets,,False,736,"Name: United Bakers ywny'yttdd bykhrz
link: https://www.google.com/maps/search/United+Bakers+%DB%8C%D9%88%D9%86%D8%A7%D8%A6%DB%8C%D9%B9%DA%88+%D8%A8%DB%8C%DA%A9%D8%B1%D8%B2/@29.540864600000003,71.6294428?authuser=0&hl=nl&entry=ttu
Reviews: 326 reviews

Name: Sunbal Bakers smbl bykhrz
link: https://www.google.com/maps/search/Sunbal+Bakers+%D8%B3%D9%85%D8%A8%D9%84+%D8%A8%DB%8C%DA%A9%D8%B1%D8%B2/@29.5365484,71.6306036?authuser=0&hl=nl&entry=ttu
Reviews: 39 reviews

Name: Data sweets and bakers
link: https://www.google.com/maps/search/Data+sweets+and+bakers/@29.540982399999994,71.6293918?authuser=0&hl=nl&entry=ttu
Reviews: 7 reviews

Name: Mashallah Sweets & Bakers
link: https://www.google.com/maps/search/Mashallah+Sweets+%26+Bakers/@29.514914200000003,71.6365479?authuser=0&hl=nl&entry=ttu
Reviews: 1 reviews",,Gourmet Bakers & Sweets (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipOI39L6BI-SbGhn2w9gjAdIsy17dg3cBVK2p4EI=w408-h725-k-no,Bakkerij,"Bakkerij, Ontbijtrestaurant",4.1,07:00-00:00,Open All Days,+92 322 2227777,"GJ8P+H87 Gourmet Bakers & Sweets, Gourmet Rd, Mahram Wala Lodhran, Lodhran, Punjab, Pakistan","kwaliteit, service, drinken, fastfood, ervaring, ijs, merk",https://www.google.com/maps/place/Gourmet+Bakers+%26+Sweets/data=!4m7!3m6!1s0x393b9ec5ba2d8727:0xf93fe01210b75fa9!8m2!3d29.516407!4d71.6358008!16s%2Fg%2F11cjwj034q!19sChIJJ4ctusWeOzkRqV-3EBLgP_k?authuser=0&hl=nl&rclk=1
