place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJn-WAnyo1zJQRsv1IQ7NQrnE,Villa Branca Bakery,,False,4270,"Name: Padaria Uniao
link: https://www.google.com/maps/search/Padaria+Uni%C3%A3o/@-23.2911432,-45.961978599999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3622 reviews

Name: Petit Paris
link: https://www.google.com/maps/search/Petit+Paris/@-23.2650908,-45.9422128?authuser=0&hl=zh-TW&entry=ttu
Reviews: 344 reviews

Name: Padaria Bandeira Branca II de Jacarei
link: https://www.google.com/maps/search/Padaria+Bandeira+Branca+II+de+Jacarei/@-23.3327313,-45.998374299999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 167 reviews

Name: Gusto Villa Branca
link: https://www.google.com/maps/search/Gusto+Villa+Branca/@-23.2680333,-45.9422942?authuser=0&hl=zh-TW&entry=ttu
Reviews: 113 reviews

Name: Casa de Bolos Villa Branca
link: https://www.google.com/maps/search/Casa+de+Bolos+Villa+Branca/@-23.2642208,-45.942844799999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews",https://m.facebook.com/pages/Padaria-Villa-Branca/119498964884995,Villa Branca Bakery (Ye Zhu ),https://www.google.com/maps/contrib/105321780967612090723,https://lh5.googleusercontent.com/p/AF1QipM3Cvjv6YzqDNN2wiQRcZHFVa3DRrUm7TXvel0j=w426-h240-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Zao Can Can Ting ",4.5,06:00-22:00,Open All Days,+55 12 3957-4102,"Villa Branca Bakery - Av. das Notas, 107 - Vila Branca, Jacarei - SP, 12301-329Ba Xi ","Pi Sa , Guo Jiang , Zhuo , Qing Shi , Wu Can Rou ",https://www.google.com/maps/place/Villa+Branca+Bakery/data=!4m7!3m6!1s0x94cc352a9f80e59f:0x71ae50b34348fdb2!8m2!3d-23.2677514!4d-45.9418351!16s%2Fg%2F11b6ljyglk!19sChIJn-WAnyo1zJQRsv1IQ7NQrnE?authuser=0&hl=zh-TW&rclk=1
ChIJm7Vsv0DLzZQRrdHBMaO-pkM,Padaria Uniao,,False,3624,"Name: Bakery and Confectionery Paris
link: https://www.google.com/maps/search/Bakery+and+Confectionery+Paris/@-23.305149099999998,-45.9718933?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3189 reviews

Name: Padaria Pao e Vinho
link: https://www.google.com/maps/search/Padaria+P%C3%A3o+e+Vinho/@-23.303207399999998,-45.9624939?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1669 reviews

Name: Padaria Avarei
link: https://www.google.com/maps/search/Padaria+Avare%C3%AD/@-23.2948383,-45.965106600000006?authuser=0&hl=zh-TW&entry=ttu
Reviews: 716 reviews

Name: Bakery Santa Maria
link: https://www.google.com/maps/search/Bakery+Santa+Maria/@-23.2889439,-45.959281399999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 398 reviews

Name: Padaria e Confeitaria Uniao II de Jac
link: https://www.google.com/maps/search/Padaria+e+Confeitaria+Uniao+II+de+Jac/@-23.2951221,-45.988636899999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 136 reviews",http://www.padariauniao.com.br/,Padaria Uniao (Ye Zhu ),https://www.google.com/maps/contrib/114130988328184564636,https://lh5.googleusercontent.com/p/AF1QipOQMuuc--sQ-3zA2NUU6sTO5hkSi8KB_HgjzCBO=w408-h306-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Wai Dai Ka Pei Zhuan Mai Dian ",4.7,06:00-22:00,Open All Days,+55 12 3961-2046,"Padaria Uniao - R. Emb. Jose Carlos Macedo Soares, 258 - Jardim Santa Maria, Jacarei - SP, 12328-110Ba Xi ","Wu Can , Qing Shi , Pi Sa , Ting Che , Jiao Yu ",https://www.google.com/maps/place/Padaria+Uni%C3%A3o/data=!4m7!3m6!1s0x94cdcb40bf6cb59b:0x43a6bea331c1d1ad!8m2!3d-23.2911432!4d-45.9619786!16s%2Fg%2F11bw2_9rpc!19sChIJm7Vsv0DLzZQRrdHBMaO-pkM?authuser=0&hl=zh-TW&rclk=1
ChIJj3KiXGXLzZQRhnEPNqMQMok,Bakery and Confectionery Paris,,False,3190,"Name: Padaria Uniao
link: https://www.google.com/maps/search/Padaria+Uni%C3%A3o/@-23.2911432,-45.961978599999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3622 reviews

Name: Padaria Pao e Vinho
link: https://www.google.com/maps/search/Padaria+P%C3%A3o+e+Vinho/@-23.303207399999998,-45.9624939?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1669 reviews

Name: Padaria Avarei
link: https://www.google.com/maps/search/Padaria+Avare%C3%AD/@-23.2948383,-45.965106600000006?authuser=0&hl=zh-TW&entry=ttu
Reviews: 716 reviews

Name: Petit Paris
link: https://www.google.com/maps/search/Petit+Paris/@-23.2650908,-45.9422128?authuser=0&hl=zh-TW&entry=ttu
Reviews: 344 reviews

Name: Padaria Belem
link: https://www.google.com/maps/search/Padaria+Bel%C3%A9m/@-23.3020329,-45.9593157?authuser=0&hl=zh-TW&entry=ttu
Reviews: 92 reviews",https://mechamenozap.com.br/padariaparis/,Bakery and Confectionery Paris (Ye Zhu ),https://www.google.com/maps/contrib/103746901825040433022,https://lh5.googleusercontent.com/p/AF1QipMxlm8q4BV1QXjybw9jmPyR4J4d069fOWPn_ZYQ=w408-h240-k-no-pi-10-ya99-ro-0-fo100,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Zao Can Can Ting , Gao Bing Dian ",4.6,06:00-20:00,Xing Qi Ri ,+55 12 3951-2751,"Bakery and Confectionery Paris - R. Antonio Afonso, 414 - Centro, Jacarei - SP, 12300-000Ba Xi ","Qing Shi , Pai , Ji Rou , Chuan Tong , Pin Wei ",https://www.google.com/maps/place/Bakery+and+Confectionery+Paris/data=!4m7!3m6!1s0x94cdcb655ca2728f:0x893210a3360f7186!8m2!3d-23.3051491!4d-45.9718933!16s%2Fg%2F1tfh5sds!19sChIJj3KiXGXLzZQRhnEPNqMQMok?authuser=0&hl=zh-TW&rclk=1
ChIJlYT4z0HLzZQRyDxKqzJXLfY,Sodie Doces,,False,1067,"Name: Tedy Salgados Avarei
link: https://www.google.com/maps/search/Tedy+Salgados+Avare%C3%AD/@-23.2971264,-45.9668061?authuser=0&hl=zh-TW&entry=ttu
Reviews: 597 reviews

Name: Doceira do Vale Jacarei
link: https://www.google.com/maps/search/Doceira+do+Vale+Jacare%C3%AD/@-23.3032629,-45.976904?authuser=0&hl=zh-TW&entry=ttu
Reviews: 258 reviews

Name: Tradicional Bolos e Tortas - Jacarei
link: https://www.google.com/maps/search/Tradicional+Bolos+e+Tortas+-+Jacare%C3%AD/@-23.265133499999997,-45.9423774?authuser=0&hl=zh-TW&entry=ttu
Reviews: 42 reviews

Name: IMPERIO BOLOS , DOCES E SALGADOS
link: https://www.google.com/maps/search/IMP%C3%89RIO+BOLOS+%2C+DOCES+E+SALGADOS/@-23.3028366,-45.9616566?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Sodie Doces Patio Villa Branca
link: https://www.google.com/maps/search/Sodi%C3%AA+Doces+P%C3%A1tio+Villa+Branca/@-23.2678238,-45.9406144?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",http://www.sodiedoces.com.br/,Sodie Doces (Ye Zhu ),https://www.google.com/maps/contrib/101870009160413186597,https://lh5.googleusercontent.com/p/AF1QipPLO-ghrKnecaS8UAuTDBYcN_hl8TBNOXDhiD1_=w426-h240-k-no,Tang Guo Dian ,"Tang Guo Dian , Tian Pin Can Ting , Tian Pin Dian ",4.6,09:00-19:00,Open All Days,+55 12 99611-6425,"Sodie Doces - Av. Avarei, 313 - Avarei, Jacarei - SP, 12328-000Ba Xi ","Jia Ge , Chan Pin , Ting Che , Sheng Ming , Ye , Sheng Ri , Nai Fen , Cao Mei ",https://www.google.com/maps/place/Sodi%C3%AA+Doces/data=!4m7!3m6!1s0x94cdcb41cff88495:0xf62d5732ab4a3cc8!8m2!3d-23.2958547!4d-45.9656717!16s%2Fg%2F1ptw_6vdn!19sChIJlYT4z0HLzZQRyDxKqzJXLfY?authuser=0&hl=zh-TW&rclk=1
ChIJ-fy2e__LzZQRAFmFFu3zUBE,Padaria Avarei,,False,716,"Name: Padaria Uniao
link: https://www.google.com/maps/search/Padaria+Uni%C3%A3o/@-23.2911432,-45.961978599999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3622 reviews

Name: Padaria Atalaia II
link: https://www.google.com/maps/search/Padaria+Atalaia+II/@-23.298934499999998,-45.9600224?authuser=0&hl=zh-TW&entry=ttu
Reviews: 868 reviews

Name: Bakery Santa Maria
link: https://www.google.com/maps/search/Bakery+Santa+Maria/@-23.2889439,-45.959281399999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 398 reviews

Name: Padaria Avarei lll
link: https://www.google.com/maps/search/Padaria+Avarei+lll/@-23.3140836,-45.9808653?authuser=0&hl=zh-TW&entry=ttu
Reviews: 304 reviews

Name: Padaria Avarei II
link: https://www.google.com/maps/search/Padaria+Avare%C3%AD+II/@-23.3037787,-45.969851299999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",https://www.facebook.com/padariaavarei/,Padaria Avarei (Ye Zhu ),https://www.google.com/maps/contrib/117442720308062939361,https://lh5.googleusercontent.com/p/AF1QipMB-Qd2zORykUfzOKwmZffN50vJ5AqVMb88J828=w408-h306-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.6,05:30-21:00,Open All Days,+55 12 3351-3899,"Padaria Avarei - Rua Arthur Gaspar Viana, Av. Santa Maria, 64, Jacarei - SP, 12328-020Ba Xi ","Jia Ge , Chan Pin , Wu Can , Ka Pei , Huan Jing , Ting Che , Jia Ting , Yan ",https://www.google.com/maps/place/Padaria+Avare%C3%AD/data=!4m7!3m6!1s0x94cdcbff7bb6fcf9:0x1150f3ed16855900!8m2!3d-23.2948383!4d-45.9651066!16s%2Fg%2F11j47zf6m6!19sChIJ-fy2e__LzZQRAFmFFu3zUBE?authuser=0&hl=zh-TW&rclk=1
ChIJDWBncFjKzZQR-cpGbCG7Z0w,Bakery City Salvador,,False,434,"Name: Padaria e Lanchonete Sao Lazaro
link: https://www.google.com/maps/search/Padaria+e+Lanchonete+S%C3%A3o+L%C3%A1zaro/@-23.2991682,-45.9280111?authuser=0&hl=zh-TW&entry=ttu
Reviews: 127 reviews

Name: Padaria Cidade Jardim
link: https://www.google.com/maps/search/Padaria+Cidade+Jardim/@-23.3138617,-45.9757539?authuser=0&hl=zh-TW&entry=ttu
Reviews: 117 reviews

Name: Peres e Silva Panificadora e Confeitaria
link: https://www.google.com/maps/search/Peres+e+Silva+Panificadora+e+Confeitaria/@-23.299014099999997,-45.939763000000006?authuser=0&hl=zh-TW&entry=ttu
Reviews: 105 reviews

Name: Papelaria Cidade Salvador
link: https://www.google.com/maps/search/Papelaria+Cidade+Salvador/@-23.2993083,-45.927680699999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",https://clasp.com.br/padaria-cidade-salvador-cidade-salvador-jacarei-sp/a/OTg3MzA5,Bakery City Salvador (Ye Zhu ),https://www.google.com/maps/contrib/112415819557110180567,https://lh5.googleusercontent.com/p/AF1QipNECaOIps5rjIVdKrbmzJL8b3bvt2eflinlpByX=w408-h725-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Tang Guo Gao Bing Dian ",4.1,06:00-21:00,Open All Days,+55 12 3965-0443,"Bakery City Salvador - Av. Sao Jorge, 1463 - Cidade Salvador, Jacarei - SP, 12312-000Ba Xi ","Chan Pin , Ka Pei , Jia Ge , Wu Can ",https://www.google.com/maps/place/Bakery+City+Salvador/data=!4m7!3m6!1s0x94cdca587067600d:0x4c67bb216c46caf9!8m2!3d-23.3030549!4d-45.9307518!16s%2Fg%2F1ydnqfld2!19sChIJDWBncFjKzZQR-cpGbCG7Z0w?authuser=0&hl=zh-TW&rclk=1
ChIJq6rW8KPMzZQRNhrvNkIitho,Nebraska,,False,387,"Name: Padaria Pontual
link: https://www.google.com/maps/search/Padaria+Pontual/@-23.3038134,-45.9794135?authuser=0&hl=zh-TW&entry=ttu
Reviews: 919 reviews

Name: Nebraska Paes e Doces
link: https://www.google.com/maps/search/Nebraska+P%C3%A3es+e+Doces/@-23.2897647,-45.948785799999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 767 reviews

Name: Padaria Nebrasca Brasil
link: https://www.google.com/maps/search/Padaria+Nebrasca+Brasil/@-23.2897136,-45.948840100000005?authuser=0&hl=zh-TW&entry=ttu
Reviews: 296 reviews

Name: Padaria e Confeitaria Uniao II de Jac
link: https://www.google.com/maps/search/Padaria+e+Confeitaria+Uniao+II+de+Jac/@-23.2951221,-45.988636899999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 136 reviews",http://nebraskapadaroaerestaurante.negocio.site/,Nebraska (Ye Zhu ),https://www.google.com/maps/contrib/116595967131740744795,https://lh5.googleusercontent.com/p/AF1QipPGsKSQ3x3SljpBhr23b8lGd-9_YDvlzZdbRpu-=w674-h240-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Can Ting , Xiao Shi /Ling Shi Ba ",4.3,06:00-22:00,Open All Days,+55 12 3953-4399,"Nebraska - Avenida Pres. Humberto Castelo Branco, 229 - Jardim Florida, Jacarei - SP, 12321-645Ba Xi ","Jia Ge , Wu Can , Chan Pin , Ka Pei , Ji Rou , Pai , Xiao Chi , Pi Sa , Bing Gan ",https://www.google.com/maps/place/Nebraska/data=!4m7!3m6!1s0x94cdcca3f0d6aaab:0x1ab6224236ef1a36!8m2!3d-23.2986531!4d-45.9855715!16s%2Fg%2F11hbw2prmp!19sChIJq6rW8KPMzZQRNhrvNkIitho?authuser=0&hl=zh-TW&rclk=1
ChIJnfez8uI1zJQRYouVg57q5gQ,Petit Paris,,False,346,"Name: Villa Branca Bakery
link: https://www.google.com/maps/search/Villa+Branca+Bakery/@-23.267751399999998,-45.9418351?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4266 reviews

Name: Bakery and Confectionery Paris
link: https://www.google.com/maps/search/Bakery+and+Confectionery+Paris/@-23.305149099999998,-45.9718933?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3189 reviews

Name: Padaria Bandeira Branca II de Jacarei
link: https://www.google.com/maps/search/Padaria+Bandeira+Branca+II+de+Jacarei/@-23.3327313,-45.998374299999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 167 reviews

Name: Amora Cafe Jacarei
link: https://www.google.com/maps/search/Amora+Caf%C3%A9+Jacare%C3%AD/@-23.2644985,-45.9432024?authuser=0&hl=zh-TW&entry=ttu
Reviews: 155 reviews

Name: Cheirin Bao Villa Branca Jacarei
link: https://www.google.com/maps/search/Cheirin+B%C3%A3o+Villa+Branca+Jacarei%CC%81/@-23.2651817,-45.942341?authuser=0&hl=zh-TW&entry=ttu
Reviews: 54 reviews",https://mechamenozap.com.br/petitparis/,Petit Paris (Ye Zhu ),https://www.google.com/maps/contrib/106961030186867667949,https://lh5.googleusercontent.com/p/AF1QipMBwW1Z08-SJGjSgClGy5awS7IBtnLkYto71s5B=w426-h240-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.5,06:30-21:00,Open All Days,+55 12 99650-3288,"Petit Paris - Av. das Letras, 1018 - Vila Branca, Jacarei - SP, 12301-330Ba Xi ","Huan Jing , Zao Can , Cai Dan , Jing Yan , Xiao Chi , Guo Jiang , Tai Shi , Qia Bu Qi Nuo ",https://www.google.com/maps/place/Petit+Paris/data=!4m7!3m6!1s0x94cc35e2f2b3f79d:0x4e6ea9e83958b62!8m2!3d-23.2650908!4d-45.9422128!16s%2Fg%2F11qr9xmjw5!19sChIJnfez8uI1zJQRYouVg57q5gQ?authuser=0&hl=zh-TW&rclk=1
ChIJ31HkGEs1zJQRl4rtRDeYQqA,Sitio Verde Hortifruti - Villa Branca,,False,276,"Name: Hortifruti Sitio Verde
link: https://www.google.com/maps/search/Hortifruti+S%C3%ADtio+Verde/@-23.2373165,-45.8846163?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1304 reviews

Name: VillaFlora Paisagismo
link: https://www.google.com/maps/search/VillaFlora+Paisagismo/@-23.2694327,-45.9451519?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Hort Fruti Maranatha
link: https://www.google.com/maps/search/Hort+Fruti+Maranatha/@-23.2640039,-45.9429869?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews",http://www.sitioverdehortifruti.com.br/,Sitio Verde Hortifruti - Villa Branca (Ye Zhu ),https://www.google.com/maps/contrib/109333898409022083999,https://lh5.googleusercontent.com/p/AF1QipOS1fD1kCYyAhlaPBqaorh0EPL3geLXjJfHkmeE=w408-h544-k-no,Shu Guo Dian ,"Shu Guo Dian , Mian Bao Xi Bing Dian , Rou Fan , Ka Pei Dian , Tang Guo Gao Bing Dian , Nai Zhi Pin Dian , Hua Dian , Shi Chang , Can Ting , Jiu Lei Ku Cun She Shi ",4.5,07:00-22:00,Xing Qi Yi ,+55 12 3600-3217,"Sitio Verde Hortifruti - Villa Branca - Avenida das Letras, no 659 Lojas 1, 2 e 3 - Vila Branca, Jacarei - SP, 12301-330Ba Xi ","Chan Pin , Jia Ge , Zu Zhi , Mian Bao Dian , Ke Ren , Rou , Hong Jiu , Xiao Chi Dian ",https://www.google.com/maps/place/S%C3%ADtio+Verde+Hortifruti+-+Villa+Branca/data=!4m7!3m6!1s0x94cc354b18e451df:0xa042983744ed8a97!8m2!3d-23.2679847!4d-45.9405167!16s%2Fg%2F11m9r5ztsl!19sChIJ31HkGEs1zJQRl4rtRDeYQqA?authuser=0&hl=zh-TW&rclk=1
ChIJrU_HhTzLzZQRodHTZK9URq4,Doceira do Vale Jacarei,,False,258,"Name: Sodie Doces
link: https://www.google.com/maps/search/Sodi%C3%AA+Doces/@-23.2958547,-45.9656717?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1067 reviews

Name: VV DOCES
link: https://www.google.com/maps/search/VV+DOCES/@-23.3042479,-45.9625145?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Doces da Le
link: https://www.google.com/maps/search/Doces+da+L%C3%AA/@-23.3179964,-45.992902?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Dona do Bolo
link: https://www.google.com/maps/search/Dona+do+Bolo/@-23.305333899999997,-45.971345199999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",https://www.instagram.com/doceiradovaleoficial/,Doceira do Vale Jacarei (Ye Zhu ),https://www.google.com/maps/contrib/113151148333305823156,https://lh5.googleusercontent.com/p/AF1QipO4dlAUf17CUOiiezpeiNUFuUk4XVrs0KF7q_LD=w408-h272-k-no,Tian Pin Dian ,"Tian Pin Dian , Zao Can Can Ting , Zheng Liu Ka Pei Ba , Can Ting ",4.6,10:00-20:00,Open All Days,+55 12 99131-3588,"Doceira do Vale Jacarei - R. Dom Pedro II, 290 - Jardim Leonidia, Jacarei - SP, 12327-120Ba Xi ","Jia Ting , Ka Pei , Mian Tuan , Huan Jing , Chan Pin , Ting Che , Xia ",https://www.google.com/maps/place/Doceira+do+Vale+Jacare%C3%AD/data=!4m7!3m6!1s0x94cdcb3c85c74fad:0xae4654af64d3d1a1!8m2!3d-23.3032629!4d-45.976904!16s%2Fg%2F11g0zlybs2!19sChIJrU_HhTzLzZQRodHTZK9URq4?authuser=0&hl=zh-TW&rclk=1
