place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJx5mNWp0HCzERNbJdfqxL0wY,Singha Coffee,,False,2,"Name: BEN Coffee
link: https://www.google.com/maps/search/BEN+Coffee/@11.0802202,105.7992769?authuser=0&hl=en&entry=ttu
Reviews: 120 reviews

Name: LAVENDER COFFEE
link: https://www.google.com/maps/search/LAVENDER+COFFEE/@11.0825141,105.7976726?authuser=0&hl=en&entry=ttu
Reviews: 16 reviews

Name: Moon Coffee
link: https://www.google.com/maps/search/Moon+Coffee/@11.083734999999999,105.7994873?authuser=0&hl=en&entry=ttu
Reviews: 5 reviews

Name: ghviinpiisvaayrieng
link: https://www.google.com/maps/search/%E1%9E%83%E1%9F%92%E1%9E%9C%E1%9E%B8%E1%9E%93%E1%9E%94%E1%9F%8A%E1%9E%B8%E1%9E%9F%E1%9F%92%E1%9E%9C%E1%9E%B6%E1%9E%99%E1%9E%9A%E1%9F%80%E1%9E%84/@11.083899299999999,105.8020463?authuser=0&hl=en&entry=ttu
Reviews: 4 reviews

Name: Coffee an
link: https://www.google.com/maps/search/Coffee+an/@11.0816425,105.79285949999999?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",https://singha-coffee.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Singha Coffee (Owner),https://www.google.com/maps/contrib/110462465938821695115,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iaBRlS7pmxP97viRg5o3EA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=53.615284&pitch=0&thumbfov=100,Coffee shop,Coffee shop,4,6 AM-12 AM,Open All Days,+855 89 212 312,"Singha Coffee, 210 Svay Reang, 11112, Cambodia",,https://www.google.com/maps/place/Singha+Coffee/data=!4m7!3m6!1s0x310b079d5a8d99c7:0x6d34bac7e5db235!8m2!3d11.0870826!4d105.7954822!16s%2Fg%2F11p5zwfkcn!19sChIJx5mNWp0HCzERNbJdfqxL0wY?authuser=0&hl=en&rclk=1
ChIJ2XmM77UHCzERWtFQ2o8qfqo,tae81henglaabhii,,False,1,"Name: hvraenkaahve(Friend Coffee)
link: https://www.google.com/maps/search/%E1%9E%A0%E1%9F%92%E1%9E%9C%E1%9F%92%E1%9E%9A%E1%9F%82%E1%9E%93%E1%9E%80%E1%9E%B6%E1%9E%A0%E1%9F%92%E1%9E%9C%E1%9F%81%28Friend+Coffee%29/@11.0900099,105.79802319999999?authuser=0&hl=en&entry=ttu
Reviews: 19 reviews

Name: Classic cafe
link: https://www.google.com/maps/search/Classic+cafe/@11.090000999999999,105.79506649999999?authuser=0&hl=en&entry=ttu
Reviews: 9 reviews

Name: kaahve seriibhaab
link: https://www.google.com/maps/search/%E1%9E%80%E1%9E%B6%E1%9E%A0%E1%9F%92%E1%9E%9C%E1%9F%81+%E1%9E%9F%E1%9F%81%E1%9E%9A%E1%9E%B8%E1%9E%97%E1%9E%B6%E1%9E%96/@11.0759141,105.79705349999999?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: Laty Cafe
link: https://www.google.com/maps/search/Laty+Cafe/@11.095650800000001,105.79573699999999?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: sriiquunknlaengcaas2
link: https://www.google.com/maps/search/%E1%9E%9F%E1%9F%92%E1%9E%9A%E1%9E%B8%E1%9E%A2%E1%9E%BC%E1%9E%93%E1%9E%80%E1%9E%93%E1%9F%92%E1%9E%9B%E1%9F%82%E1%9E%84%E1%9E%85%E1%9E%B6%E1%9E%9F%E1%9F%8B2/@11.0803587,105.79276999999999?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",https://m.facebook.com/tea81svr/,tae81henglaabhii (Owner),https://www.google.com/maps/contrib/117057384866843592972,https://lh5.googleusercontent.com/p/AF1QipPpGSZohslUqJa08w0vrssEO-_sFrfrgsmVOsRt=w408-h509-k-no,Coffee shop,Coffee shop,4,Open 24 hours,Open All Days,+855 96 991 4747,"tae81henglaabhii, phluuvlekh 103, Krong Svay Rieng, Cambodia",,https://www.google.com/maps/place/%E1%9E%8F%E1%9F%82%E1%9F%A8%E1%9F%A1%E1%9E%A0%E1%9F%81%E1%9E%84%E1%9E%9B%E1%9E%B6%E1%9E%97%E1%9E%B8/data=!4m7!3m6!1s0x310b07b5ef8c79d9:0xaa7e2a8fda50d15a!8m2!3d11.0866184!4d105.7986804!16s%2Fg%2F11qvc_sy8x!19sChIJ2XmM77UHCzERWtFQ2o8qfqo?authuser=0&hl=en&rclk=1
ChIJPaug4CMHCzERBtgHzh9gcJg,Cafe Amazon Svay Rieng,,False,18,"Name: BEN Coffee
link: https://www.google.com/maps/search/BEN+Coffee/@11.0802202,105.7992769?authuser=0&hl=en&entry=ttu
Reviews: 120 reviews

Name: kaahvetaasaeng
link: https://www.google.com/maps/search/%E1%9E%80%E1%9E%B6%E1%9E%A0%E1%9F%92%E1%9E%9C%E1%9F%81%E1%9E%8F%E1%9E%B6%E1%9E%9F%E1%9F%8A%E1%9F%82%E1%9E%84/@11.096809300000002,105.79488289999999?authuser=0&hl=en&entry=ttu
Reviews: 23 reviews

Name: hvraenkaahve(Friend Coffee)
link: https://www.google.com/maps/search/%E1%9E%A0%E1%9F%92%E1%9E%9C%E1%9F%92%E1%9E%9A%E1%9F%82%E1%9E%93%E1%9E%80%E1%9E%B6%E1%9E%A0%E1%9F%92%E1%9E%9C%E1%9F%81%28Friend+Coffee%29/@11.0900099,105.79802319999999?authuser=0&hl=en&entry=ttu
Reviews: 19 reviews

Name: Cafe Bonjour Total Svay Rieng
link: https://www.google.com/maps/search/Cafe+Bonjour+Total+Svay+Rieng/@11.089974,105.7964114?authuser=0&hl=en&entry=ttu
Reviews: 8 reviews

Name: Seventy seven coffee&Bar
link: https://www.google.com/maps/search/Seventy+seven+coffee%26Bar/@11.0946514,105.7799849?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews",,Cafe Amazon Svay Rieng (Owner),,https://lh5.googleusercontent.com/p/AF1QipM7vv5W7mWJiryd82WGoXvOwY74imJzMmAdGEcz=w426-h240-k-no,Coffee shop,Coffee shop,4.5,,Open All Days,,"3QVM+W7R Cafe Amazon Svay Rieng, NR1, Krong Svay Rieng, Cambodia",,https://www.google.com/maps/place/Cafe+Amazon+Svay+Rieng/data=!4m7!3m6!1s0x310b0723e0a0ab3d:0x9870601fce07d806!8m2!3d11.0948714!4d105.7831445!16s%2Fg%2F11qrndbldg!19sChIJPaug4CMHCzERBtgHzh9gcJg?authuser=0&hl=en&rclk=1
ChIJxZYTq-gJCzERaD_qGxAOWmg,kaahve dnle,,False,13,"Name: hvraenkaahve(Friend Coffee)
link: https://www.google.com/maps/search/%E1%9E%A0%E1%9F%92%E1%9E%9C%E1%9F%92%E1%9E%9A%E1%9F%82%E1%9E%93%E1%9E%80%E1%9E%B6%E1%9E%A0%E1%9F%92%E1%9E%9C%E1%9F%81%28Friend+Coffee%29/@11.0900099,105.79802319999999?authuser=0&hl=en&entry=ttu
Reviews: 19 reviews

Name: phdHqnkgruu kaev laa
link: https://www.google.com/maps/search/%E1%9E%95%E1%9F%92%E1%9E%91%E1%9F%87%E1%9E%A2%E1%9F%92%E1%9E%93%E1%9E%80%E1%9E%82%E1%9F%92%E1%9E%9A%E1%9E%BC+%E1%9E%80%E1%9F%82%E1%9E%9C+%E1%9E%A1%E1%9E%B6/@11.083312699999999,105.7985511?authuser=0&hl=en&entry=ttu
Reviews: 3 reviews

Name: raayu kaahv phdHtaakai
link: https://www.google.com/maps/search/%E1%9E%9A%E1%9F%89%E1%9E%B6%E1%9E%99%E1%9E%BB%E2%80%8B%E1%9E%80%E1%9E%B6%E1%9E%A0%E1%9F%92%E1%9E%9C+%E1%9E%95%E1%9F%92%E1%9E%91%E1%9F%87%E1%9E%8F%E1%9E%B6%E1%9E%80%E1%9F%83/@11.0794552,105.7972381?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: kaahve sievphai Coffee ( Free Wifi )
link: https://www.google.com/maps/search/%E1%9E%80%E1%9E%B6%E1%9E%A0%E1%9F%92%E1%9E%9C%E1%9F%81+%E1%9E%9F%E1%9F%80%E1%9E%9C%E1%9E%95%E1%9F%83+Coffee+%28+Free+Wifi+%29/@11.097079299999999,105.7985963?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: THE ONE COFFEE
link: https://www.google.com/maps/search/THE+ONE+COFFEE/@11.0917049,105.79176249999999?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,kaahve dnle (Owner),https://www.google.com/maps/contrib/101576183977740365859,https://lh5.googleusercontent.com/p/AF1QipNFJAzrpR-o_oUHTLuIXkokQum2m93oYrdHA5x_=w408-h272-k-no,Coffee shop,Coffee shop,4.5,8 AM-10 PM,Open All Days,,"kaahve dnle, Krong Svay Rieng, Cambodia",,https://www.google.com/maps/place/%E1%9E%80%E1%9E%B6%E1%9E%A0%E1%9F%92%E1%9E%9C%E1%9F%81+%E1%9E%91%E1%9E%93%E1%9F%92%E1%9E%9B%E1%9F%81/data=!4m7!3m6!1s0x310b09e8ab1396c5:0x685a0e101bea3f68!8m2!3d11.1215028!4d105.811077!16s%2Fg%2F11tt1r3rnv!19sChIJxZYTq-gJCzERaD_qGxAOWmg?authuser=0&hl=en&rclk=1
ChIJdwGTtGsJCzER0I-vA_Xb7uE,Depo Tela Chamrong Phanit,,False,10,"Name: BNA coffee
link: https://www.google.com/maps/search/BNA+coffee/@11.1666966,105.8204521?authuser=0&hl=en&entry=ttu
Reviews: 9 reviews

Name: Manit
link: https://www.google.com/maps/search/Manit/@11.081484000000001,105.8913498?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Depot Tela
link: https://www.google.com/maps/search/Depot+Tela/@11.2408396,105.32967049999999?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Cpark coffee
link: https://www.google.com/maps/search/Cpark+coffee/@11.1565934,105.8234703?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,Depo Tela Chamrong Phanit (Owner),,https://lh5.googleusercontent.com/p/AF1QipMMjDUpJLoi6GnC_AOjQIg728ISVhbmUSZVc96j=w425-h240-k-no,Coffee shop,Coffee shop,4.3,Open 24 hours,Open All Days,,"5R5F+3CR Depo Tela Chamrong Phanit, NR13, Rumduol, Cambodia",,https://www.google.com/maps/place/Depo+Tela+Chamrong+Phanit/data=!4m7!3m6!1s0x310b096bb4930177:0xe1eedbf503af8fd0!8m2!3d11.1577367!4d105.8235244!16s%2Fg%2F11lq8pjj2c!19sChIJdwGTtGsJCzER0I-vA_Xb7uE?authuser=0&hl=en&rclk=1
ChIJ-VBgoNoHCzERRObCwrJqQHE,Classic cafe,,False,9,"Name: Chov Cafe
link: https://www.google.com/maps/search/Chov+Cafe/@11.0808798,105.7945649?authuser=0&hl=en&entry=ttu
Reviews: 12 reviews

Name: Coffee My Boy
link: https://www.google.com/maps/search/Coffee+My+Boy/@11.0828955,105.79580059999999?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: kaahve seriibhaab
link: https://www.google.com/maps/search/%E1%9E%80%E1%9E%B6%E1%9E%A0%E1%9F%92%E1%9E%9C%E1%9F%81+%E1%9E%9F%E1%9F%81%E1%9E%9A%E1%9E%B8%E1%9E%97%E1%9E%B6%E1%9E%96/@11.0759141,105.79705349999999?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: tae81henglaabhii
link: https://www.google.com/maps/search/%E1%9E%8F%E1%9F%82%E1%9F%A8%E1%9F%A1%E1%9E%A0%E1%9F%81%E1%9E%84%E1%9E%9B%E1%9E%B6%E1%9E%97%E1%9E%B8/@11.0866184,105.7986804?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: haangpaay
link: https://www.google.com/maps/search/%E1%9E%A0%E1%9E%B6%E1%9E%84%E1%9E%94%E1%9E%B6%E1%9E%99/@11.0825088,105.7930863?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,Classic cafe (Owner),,https://lh5.googleusercontent.com/p/AF1QipNXxy_WHuymJiQghM4J98O_F4JDidGf5euRPIpw=w408-h306-k-no,Coffee shop,Coffee shop,4,,Open All Days,,"Cambodia, Krong Svay Rieng, phluuvlekh 210, Classic cafe",,https://www.google.com/maps/place/Classic+cafe/data=!4m7!3m6!1s0x310b07daa06050f9:0x71406ab2c2c2e644!8m2!3d11.090001!4d105.7950665!16s%2Fg%2F11q8810tq0!19sChIJ-VBgoNoHCzERRObCwrJqQHE?authuser=0&hl=en&rclk=1
ChIJj_Kc-5EJCzER55WhrGq3Ef4,BNA coffee,,False,9,"Name: yaayquk lkpaaykaahve
link: https://www.google.com/maps/search/%E1%9E%99%E1%9E%B6%E1%9E%99%E1%9E%A2%E1%9F%8A%E1%9E%BB%E1%9E%80+%E1%9E%9B%E1%9E%80%E1%9F%8B%E1%9E%94%E1%9E%B6%E1%9E%99%E1%9E%80%E1%9E%B6%E1%9E%A0%E1%9F%92%E1%9E%9C%E1%9F%81/@11.160529200000001,105.82229840000001?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: pngvnnnnaa lkpaay ning kaahve Free wifi
link: https://www.google.com/maps/search/%E1%9E%94%E1%9E%84%E1%9E%9C%E1%9E%8E%E1%9F%92%E1%9E%8E%E1%9E%B6+%E1%9E%9B%E1%9E%80%E1%9F%8B%E1%9E%94%E1%9E%B6%E1%9E%99+%E1%9E%93%E1%9E%B7%E1%9E%84+%E1%9E%80%E1%9E%B6%E1%9E%A0%E1%9F%92%E1%9E%9C%E1%9F%81+Free+wifi/@11.1456181,105.8969724?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: NAT Cofee
link: https://www.google.com/maps/search/NAT+Cofee/@11.148097799999999,105.54633439999999?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: prnniitkaahve- Bronit Coffee
link: https://www.google.com/maps/search/%E1%9E%94%E1%9F%92%E1%9E%9A%E1%9E%8E%E1%9E%B8%E1%9E%8F%E1%9E%80%E1%9E%B6%E1%9E%A0%E1%9F%92%E1%9E%9C%E1%9F%81-+Bronit+Coffee/@11.1776182,105.57085699999999?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Cafe Phum Buon
link: https://www.google.com/maps/search/Cafe+Phum+Buon/@11.262569899999999,105.2882501?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,BNA coffee (Owner),https://www.google.com/maps/contrib/105188286619471561815,https://lh5.googleusercontent.com/p/AF1QipNB1UbFI1MXxiY5qkdiB6zcXCuSatp3FwwOErnc=w408-h544-k-no,Coffee shop,Coffee shop,4.4,7:30 AM-8:30 PM,Open All Days,+855 88 888 1214,"BNA coffee, NR13, Rumduol, Cambodia",,https://www.google.com/maps/place/BNA+coffee/data=!4m7!3m6!1s0x310b0991fb9cf28f:0xfe11b76aaca195e7!8m2!3d11.1666966!4d105.8204521!16s%2Fg%2F11t5kj0ln2!19sChIJj_Kc-5EJCzER55WhrGq3Ef4?authuser=0&hl=en&rclk=1
ChIJoShClTEHCzERZUT9NSwBv88,Moon Coffee,,False,5,"Name: BEN Coffee
link: https://www.google.com/maps/search/BEN+Coffee/@11.0802202,105.7992769?authuser=0&hl=en&entry=ttu
Reviews: 120 reviews

Name: LAVENDER COFFEE
link: https://www.google.com/maps/search/LAVENDER+COFFEE/@11.0825141,105.7976726?authuser=0&hl=en&entry=ttu
Reviews: 16 reviews

Name: haayve kaahve Highway Coffee
link: https://www.google.com/maps/search/%E1%9E%A0%E1%9E%B6%E1%9E%99%E1%9E%9C%E1%9F%89%E1%9F%81+%E1%9E%80%E1%9E%B6%E1%9E%A0%E1%9F%92%E1%9E%9C%E1%9F%81+Highway+Coffee/@11.0882416,105.8027688?authuser=0&hl=en&entry=ttu
Reviews: 6 reviews

Name: bhuumikaahve Phum Cafe
link: https://www.google.com/maps/search/%E1%9E%97%E1%9E%BC%E1%9E%98%E1%9E%B7%E1%9E%80%E1%9E%B6%E1%9E%A0%E1%9F%92%E1%9E%9C%E1%9F%81+Phum+Cafe/@11.090007199999999,105.7979884?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Kun coffee
link: https://www.google.com/maps/search/Kun+coffee/@11.082637499999999,105.7982656?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,Moon Coffee (Owner),,https://lh5.googleusercontent.com/p/AF1QipMF-_gp_XWon2-q-D0qVtIbIJR9pdwcMU5RWJGN=w520-h240-k-no,Coffee shop,Coffee shop,4.6,6 AM-9 PM,Open All Days,+855 96 992 4442,"3QMX+7Q8 Moon Coffee, Krong Svay Rieng, Cambodia",,https://www.google.com/maps/place/Moon+Coffee/data=!4m7!3m6!1s0x310b0731954228a1:0xcfbf012c35fd4465!8m2!3d11.083735!4d105.7994873!16s%2Fg%2F11rhrbcqfd!19sChIJoShClTEHCzERZUT9NSwBv88?authuser=0&hl=en&rclk=1
ChIJn6PsmeAHCzER3V2YXSqpQEg,Monday Coffee,,False,5,"Name: Coffee My Boy
link: https://www.google.com/maps/search/Coffee+My+Boy/@11.0828955,105.79580059999999?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: Singha Coffee
link: https://www.google.com/maps/search/Singha+Coffee/@11.087082599999999,105.79548220000001?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: Manit
link: https://www.google.com/maps/search/Manit/@11.081484000000001,105.8913498?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Ty Coffee & Tea
link: https://www.google.com/maps/search/Ty+Coffee+%26+Tea/@11.3707193,105.3987338?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Mooy Coffee
link: https://www.google.com/maps/search/Mooy+Coffee/@11.1504982,105.91080300000002?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,Monday Coffee (Owner),https://www.google.com/maps/contrib/117955240831006801587,https://lh5.googleusercontent.com/p/AF1QipOjC1CHpO2e-QsU5zxW1Y5UhiASxyx4ld3IbRb8=w408-h306-k-no,Coffee shop,Coffee shop,4.4,7 AM-8:15 PM,Open All Days,+855 97 784 2296,"Monday Coffee, Tonlieng, Cambodia",,https://www.google.com/maps/place/Monday+Coffee/data=!4m7!3m6!1s0x310b07e099eca39f:0x4840a92a5d985ddd!8m2!3d11.0727143!4d105.8561451!16s%2Fg%2F11rmv1x6by!19sChIJn6PsmeAHCzER3V2YXSqpQEg?authuser=0&hl=en&rclk=1
ChIJmY5caEgHCzERHjTv-NhBSZs,ghviinpiisvaayrieng,,False,4,"Name: haayve kaahve Highway Coffee
link: https://www.google.com/maps/search/%E1%9E%A0%E1%9E%B6%E1%9E%99%E1%9E%9C%E1%9F%89%E1%9F%81+%E1%9E%80%E1%9E%B6%E1%9E%A0%E1%9F%92%E1%9E%9C%E1%9F%81+Highway+Coffee/@11.0882416,105.8027688?authuser=0&hl=en&entry=ttu
Reviews: 6 reviews

Name: kaahveqaan
link: https://www.google.com/maps/search/%E1%9E%80%E1%9E%B6%E1%9E%A0%E1%9F%92%E1%9E%9C%E1%9F%81%E1%9E%A2%E1%9E%B6%E1%9E%93/@11.0816837,105.79285569999999?authuser=0&hl=en&entry=ttu
Reviews: 4 reviews

Name: kaahve
link: https://www.google.com/maps/search/%E1%9E%80%E1%9E%B6%E1%9E%A0%E1%9F%92%E1%9E%9C%E1%9F%81/@11.080969399999999,105.8011791?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: haangpaay
link: https://www.google.com/maps/search/%E1%9E%A0%E1%9E%B6%E1%9E%84%E1%9E%94%E1%9E%B6%E1%9E%99/@11.0825088,105.7930863?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,ghviinpiisvaayrieng (Owner),,https://lh5.googleusercontent.com/p/AF1QipO1GkOqDKpzKUIOEiC4ysAEBKCGE7vgcebabESp=w408-h306-k-no,Coffee shop,Coffee shop,4.5,8 AM-8 PM,Open All Days,+855 10 460 364,"3RM2+GVG ghviinpiisvaayrieng, Krong Svay Rieng, Cambodia",,https://www.google.com/maps/place/%E1%9E%83%E1%9F%92%E1%9E%9C%E1%9E%B8%E1%9E%93%E1%9E%94%E1%9F%8A%E1%9E%B8%E1%9E%9F%E1%9F%92%E1%9E%9C%E1%9E%B6%E1%9E%99%E1%9E%9A%E1%9F%80%E1%9E%84/data=!4m7!3m6!1s0x310b0748685c8e99:0x9b4941d8f8ef341e!8m2!3d11.0838993!4d105.8020463!16s%2Fg%2F11jzrbpdg8!19sChIJmY5caEgHCzERHjTv-NhBSZs?authuser=0&hl=en&rclk=1
