place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJrySPfo6IvTMRpbKiL5i0g9Y,Mountain Brew Coffee Shop,,False,652,"Name: Mona's Eatery
link: https://www.google.com/maps/search/Mona%27s+Eatery/@14.269492399999999,120.691029?authuser=0&hl=nl&entry=ttu
Reviews: 67 reviews

Name: Monte Alto Bulalo & Seafoods
link: https://www.google.com/maps/search/Monte+Alto+Bulalo+%26+Seafoods/@14.266354399999999,120.6864021?authuser=0&hl=nl&entry=ttu
Reviews: 63 reviews

Name: ViewPoint Restaurant
link: https://www.google.com/maps/search/ViewPoint+Restaurant/@14.2665381,120.68678349999999?authuser=0&hl=nl&entry=ttu
Reviews: 34 reviews

Name: BigBrew Ternate Cavite
link: https://www.google.com/maps/search/BigBrew+Ternate+Cavite/@14.283241400000001,120.7108026?authuser=0&hl=nl&entry=ttu
Reviews: 5 reviews

Name: Roaster Degree
link: https://www.google.com/maps/search/Roaster+Degree/@14.273312899999999,120.69663109999998?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",https://mountainbrewcoffeeshop.com/,Mountain Brew Coffee Shop (eigenaar),https://www.google.com/maps/contrib/101411243385984793652,https://lh5.googleusercontent.com/p/AF1QipNAdW6a6lYR7Waw_b-uXakieDJMpPcbmoK6m8YJ=w419-h240-k-no,Cafe,"Cafe, Ontbijtrestaurant",4.5,09:00-19:00,Open All Days,+63 920 863 6255,"Mountain Brew Coffee Shop, Governors Drive, Ophir Sapang, 1, Ternate, 4111 Cavite, Filipijnen","koekjes, maaltijden, berg, natuur, parkeren, reis, gebak, quesadilla, zonsondergang, atmosfeer",https://www.google.com/maps/place/Mountain+Brew+Coffee+Shop/data=!4m7!3m6!1s0x33bd888e7e8f24af:0xd683b4982fa2b2a5!8m2!3d14.271361!4d120.695061!16s%2Fg%2F11cm_ht63v!19sChIJrySPfo6IvTMRpbKiL5i0g9Y?authuser=0&hl=nl&rclk=1
ChIJ_xErHrSHvTMRWPWknV43BGE,Lolo Claro's Restaurant - Maragondon Branch,,False,429,"Name: Lolo Claro's Restaurant
link: https://www.google.com/maps/search/Lolo+Claro%27s+Restaurant/@14.310763999999999,120.7718055?authuser=0&hl=nl&entry=ttu
Reviews: 226 reviews

Name: Nanay Intang's Restaurant
link: https://www.google.com/maps/search/Nanay+Intang%27s+Restaurant/@14.282803,120.74311670000002?authuser=0&hl=nl&entry=ttu
Reviews: 33 reviews

Name: Sagoo
link: https://www.google.com/maps/search/Sagoo/@14.276082200000001,120.7357864?authuser=0&hl=nl&entry=ttu
Reviews: 3 reviews

Name: Chooks To Go - Maragondon, Cavite
link: https://www.google.com/maps/search/Chooks+To+Go+-+Maragondon%2C+Cavite/@14.274042999999999,120.73465789999999?authuser=0&hl=nl&entry=ttu
Reviews: 2 reviews

Name: MAMA Pares, Lugaw, Silog
link: https://www.google.com/maps/search/MAMA+Pares%2C+Lugaw%2C+Silog/@14.280665899999999,120.74145910000001?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/loloclaros/,Lolo Claro's Restaurant - Maragondon Branch (eigenaar),https://www.google.com/maps/contrib/114910146569683201499,https://lh5.googleusercontent.com/p/AF1QipMrV4Kr5tiBAV6FpNjljLNTlInJ2y2mkIer8uRQ=w408-h544-k-no,Restaurant,Restaurant,4.5,08:00-19:30,Open All Days,+63 919 506 1837,"Lolo Claro's Restaurant - Maragondon Branch, Governor's Dr, Maragondon, 4112 Cavite, Filipijnen","gefrituurde kip, prijs, parkeren, lunch, pancit, reis, halo-halo, creme caramel, geld",https://www.google.com/maps/place/Lolo+Claro%27s+Restaurant+-+Maragondon+Branch/data=!4m7!3m6!1s0x33bd87b41e2b11ff:0x6104375e9da4f558!8m2!3d14.2781327!4d120.7394817!16s%2Fg%2F1tfh25gx!19sChIJ_xErHrSHvTMRWPWknV43BGE?authuser=0&hl=nl&rclk=1
ChIJGcEW3H-FvTMRBfVRiFCaca4,BigBrew Magallanes Cavite,,False,22,"Name: BigBrew Dasmarinas DBB-D
link: https://www.google.com/maps/search/BigBrew+Dasmari%C3%B1as+DBB-D/@14.314734,120.9668641?authuser=0&hl=nl&entry=ttu
Reviews: 7 reviews

Name: BigBrew Ternate Cavite
link: https://www.google.com/maps/search/BigBrew+Ternate+Cavite/@14.283241400000001,120.7108026?authuser=0&hl=nl&entry=ttu
Reviews: 5 reviews

Name: Big Brew
link: https://www.google.com/maps/search/Big+Brew/@14.1819674,120.88852089999999?authuser=0&hl=nl&entry=ttu
Reviews: 1 reviews

Name: BigBrew Mendez Junction Tagaytay
link: https://www.google.com/maps/search/BigBrew+Mendez+Junction+Tagaytay/@14.0975868,120.91945849999999?authuser=0&hl=nl&entry=ttu
Reviews: 1 reviews",https://www.facebook.com/bigbrew.magallanescavite,BigBrew Magallanes Cavite (eigenaar),https://www.google.com/maps/contrib/112029678842271341468,https://lh5.googleusercontent.com/p/AF1QipObPNfjlJjP9qbK01T9gm1rPQZ2l48k4-fuJmyA=w408-h543-k-no,Koffiebar,Koffiebar,4.7,10:00-22:00,Open All Days,+63 976 388 7327,"BigBrew Magallanes Cavite, San Jose, Magallanes, 4113 Cavite, Filipijnen",,https://www.google.com/maps/place/BigBrew+Magallanes+Cavite/data=!4m7!3m6!1s0x33bd857fdc16c119:0xae719a508851f505!8m2!3d14.1895665!4d120.7560375!16s%2Fg%2F11qzjvdshj!19sChIJGcEW3H-FvTMRBfVRiFCaca4?authuser=0&hl=nl&rclk=1
ChIJVW_ZCTKHvTMR6ngjvCFIsqQ,Explosive Burger - Maragondon Branch,,False,8,"Name: Explosive Burger Lancaster
link: https://www.google.com/maps/search/Explosive+Burger+Lancaster/@14.391361900000001,120.8884185?authuser=0&hl=nl&entry=ttu
Reviews: 4 reviews

Name: Explosive Burger TERNATE Branch
link: https://www.google.com/maps/search/Explosive+Burger+TERNATE+Branch/@14.282594099999999,120.71033790000001?authuser=0&hl=nl&entry=ttu
Reviews: 1 reviews

Name: Explosive Burger
link: https://www.google.com/maps/search/Explosive+Burger/@14.4357062,120.9479643?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",https://m.facebook.com/pages/category/Business-Service/Explosive-Burger-Maragondon-Branch-121228396383405/,Explosive Burger - Maragondon Branch (eigenaar),https://www.google.com/maps/contrib/107596080023547448483,https://lh5.googleusercontent.com/p/AF1QipPNgLBiQvuMKXwa3rXzbzlhsPFeDrJ74WBCDTU=w408-h725-k-no,Hamburgerrestaurant,"Hamburgerrestaurant, Outletwinkel",4.5,09:00-19:00,Open All Days,+63 945 226 5069,"Explosive Burger - Maragondon Branch, Balitao, Maragondon, 4112 Cavite, Filipijnen",,https://www.google.com/maps/place/Explosive+Burger+-+Maragondon+Branch/data=!4m7!3m6!1s0x33bd873209d96f55:0xa4b24821bc2378ea!8m2!3d14.2763801!4d120.7359307!16s%2Fg%2F11n06bv06s!19sChIJVW_ZCTKHvTMR6ngjvCFIsqQ?authuser=0&hl=nl&rclk=1
ChIJMeMMWbWHvTMRzCw1O4HoSiU,7-Eleven Maragondon,Winkelketen met diverse kioskartikelen en eten en drinken om mee te nemen.,False,6,"Name: 7-Eleven 1647 NAIC SAN ROQUE B
link: https://www.google.com/maps/search/7-Eleven+1647+NAIC+SAN+ROQUE+B/@14.3104748,120.7709316?authuser=0&hl=nl&entry=ttu
Reviews: 6 reviews

Name: 7-Eleven
link: https://www.google.com/maps/search/7-Eleven/@14.273336299999999,120.7538895?authuser=0&hl=nl&entry=ttu
Reviews: 2 reviews

Name: 7/11 (3107) DE OCAMPO
link: https://www.google.com/maps/search/7%2F11+%283107%29+DE+OCAMPO/@14.2941139,120.86649849999999?authuser=0&hl=nl&entry=ttu
Reviews: 2 reviews

Name: 7eleven
link: https://www.google.com/maps/search/7eleven/@14.3160324,120.79064100000001?authuser=0&hl=nl&entry=ttu
Reviews: 1 reviews

Name: Nanay Pidia Store
link: https://www.google.com/maps/search/Nanay+Pidia+Store/@14.274449299999999,120.7644186?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",http://www.7-eleven.com.ph/,7-Eleven Maragondon (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipNEQZzZMaSLNqAZp1Xi9FHLr4wGfeIVUmQB0o-d=w408-h544-k-no,Buurtsuper,"Buurtsuper, Eten en drinken",3.3,24 uur geopend,Open All Days,+63 46 412 2501,"7PFP+Q4C 7-Eleven Maragondon, Col. C. Riel, Maragondon, Cavite, Filipijnen",,https://www.google.com/maps/place/7-Eleven+Maragondon/data=!4m7!3m6!1s0x33bd87b5590ce331:0x254ae8813b352ccc!8m2!3d14.2744378!4d120.7352561!16s%2Fg%2F1tdsg9dd!19sChIJMeMMWbWHvTMRzCw1O4HoSiU?authuser=0&hl=nl&rclk=1
ChIJDa6CKsCHvTMRUXXlPlIRFN8,BigBrew Bucal 4,,False,5,"Name: BigBrew Rosario Cavite
link: https://www.google.com/maps/search/BigBrew+Rosario+Cavite/@14.4156307,120.85548010000001?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews

Name: BigBrew Pasong Kawayan
link: https://www.google.com/maps/search/BigBrew+Pasong+Kawayan/@14.3829207,120.8794336?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/profile.php%3Fid%3D100085259244726,BigBrew Bucal 4 (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipOeOi6Ay0Owic6Ia5K3m91nD6a7oD6QEYDHPvu5=w408-h544-k-no,Koffiebar,Koffiebar,3.4,,Open All Days,+63 960 902 9394,"7QF9+WCC BigBrew Bucal 4, Col. E. Riego de Dios, Maragondon, Cavite, Filipijnen",,https://www.google.com/maps/place/BigBrew+Bucal+4/data=!4m7!3m6!1s0x33bd87c02a82ae0d:0xdf1411523ee57551!8m2!3d14.2747094!4d120.7686932!16s%2Fg%2F11thrd855n!19sChIJDa6CKsCHvTMRUXXlPlIRFN8?authuser=0&hl=nl&rclk=1
ChIJmZLAD5CHvTMRPxuAWd0cFuw,Battercaf,,False,5,"Name: El Facio Kawayanan Cafe
link: https://www.google.com/maps/search/El+Facio+Kawayanan+Caf%C3%A9/@14.2403867,120.7962857?authuser=0&hl=nl&entry=ttu
Reviews: 4 reviews

Name: Rcafe-Have a Seat, Take a sip-Maragondon branch
link: https://www.google.com/maps/search/Rcaf%C3%A9-Have+a+Seat%2C+Take+a+sip-Maragondon+branch/@14.2777955,120.73936010000001?authuser=0&hl=nl&entry=ttu
Reviews: 3 reviews

Name: Chaibucks Milk Tea Maragondon
link: https://www.google.com/maps/search/Chaibucks+Milk+Tea+Maragondon/@14.2738015,120.73473770000001?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews

Name: Rmtreatscafe.ph
link: https://www.google.com/maps/search/Rmtreatscaf%C3%A9.ph/@14.270135000000002,120.73027169999999?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/BattercafMaragondon,Battercaf (eigenaar),https://www.google.com/maps/contrib/102591287148651344494,https://lh5.googleusercontent.com/p/AF1QipP0uiFRHEgqhZPZcZO659EYCnG6XnMCFe3eeJd7=w408-h408-k-no,Cafe,Cafe,5,15:00-20:00,Open All Days,+63 906 695 1214,"Battercaf, Commandante De Leon, Caingin, Maragondon, 4112 Cavite, Filipijnen",,https://www.google.com/maps/place/Battercaf/data=!4m7!3m6!1s0x33bd87900fc09299:0xec161cdd59801b3f!8m2!3d14.2699338!4d120.7371771!16s%2Fg%2F11nnzdcc9l!19sChIJmZLAD5CHvTMRPxuAWd0cFuw?authuser=0&hl=nl&rclk=1
ChIJl7FJmzSHvTMRFCWOy3m4Kvs,Cafe mel+ed,,False,4,"Name: Mountain Brew Coffee Shop
link: https://www.google.com/maps/search/Mountain+Brew+Coffee+Shop/@14.271360999999999,120.69506099999998?authuser=0&hl=nl&entry=ttu
Reviews: 652 reviews

Name: Cafe Hellas - Ternate Cavite
link: https://www.google.com/maps/search/Cafe+Hellas+-+Ternate+Cavite/@14.2668653,120.68711139999999?authuser=0&hl=nl&entry=ttu
Reviews: 43 reviews

Name: BigBrew Ternate Cavite
link: https://www.google.com/maps/search/BigBrew+Ternate+Cavite/@14.283241400000001,120.7108026?authuser=0&hl=nl&entry=ttu
Reviews: 5 reviews

Name: Roaster Degree
link: https://www.google.com/maps/search/Roaster+Degree/@14.273312899999999,120.69663109999998?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews

Name: 3J's Temple Cafe
link: https://www.google.com/maps/search/3J%27s+Temple+Cafe/@14.2890806,120.7165491?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/profile.php%3Fid%3D100088828937520,Cafe mel+ed (eigenaar),https://www.google.com/maps/contrib/103297943411081153438,https://lh5.googleusercontent.com/p/AF1QipNybOPjLD1RWGW7p777pbXrpn0jIcWcfmsJaLc1=w408-h306-k-no,Koffiebar,Koffiebar,5,11:00-21:00,dinsdag,+63 992 588 2290,"Cafe mel+ed, H. Ventura, Ternate, Cavite, Filipijnen",,https://www.google.com/maps/place/Caf%C3%A9+mel%2Bed/data=!4m7!3m6!1s0x33bd87349b49b197:0xfb2ab879cb8e2514!8m2!3d14.2857838!4d120.7179206!16s%2Fg%2F11s48cq7b9!19sChIJl7FJmzSHvTMRFCWOy3m4Kvs?authuser=0&hl=nl&rclk=1
ChIJ59zfS9KHvTMRyJVC0Pp0MDM,DBZ FOOD HUB,,False,4,"Name: Elizabeth Garden - Restaurant and Lounge Bar
link: https://www.google.com/maps/search/Elizabeth+Garden+-+Restaurant+and+Lounge+Bar/@14.2735174,120.69868859999998?authuser=0&hl=nl&entry=ttu
Reviews: 77 reviews

Name: Dona Juana Food Products
link: https://www.google.com/maps/search/Do%C3%B1a+Juana+Food+Products/@14.285783799999999,120.7179206?authuser=0&hl=nl&entry=ttu
Reviews: 1 reviews

Name: Don Pakongkong Food Trip
link: https://www.google.com/maps/search/Don+Pakongkong+Food+Trip/@14.2668191,120.6866055?authuser=0&hl=nl&entry=ttu
Reviews: 1 reviews

Name: Daily Dose Bubble Tea Lounge
link: https://www.google.com/maps/search/Daily+Dose+Bubble+Tea+Lounge/@14.281443300000001,120.7182169?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",https://dbz-food-hub.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,DBZ FOOD HUB (eigenaar),https://www.google.com/maps/contrib/102022986902260686451,https://lh5.googleusercontent.com/p/AF1QipMeoOIiNAARP259bEynQQhH6_b7jh9KG5P1hVrF=w408-h306-k-no,Restaurant,"Restaurant, Cafe, Koffiebar, Snackbar",4.3,11:00-21:00,Open All Days,+63 905 139 2101,"DBZ FOOD HUB, 168 Aguada, Ternate, Cavite, Filipijnen",,https://www.google.com/maps/place/DBZ+FOOD+HUB/data=!4m7!3m6!1s0x33bd87d24bdfdce7:0x333074fad04295c8!8m2!3d14.287523!4d120.716397!16s%2Fg%2F11j4fcj14x!19sChIJ59zfS9KHvTMRyJVC0Pp0MDM?authuser=0&hl=nl&rclk=1
ChIJH_r6L7SFvTMRknpc0T0XHDc,Talipusngo maragondon cavite,,False,3,"Name: Honorio's Restaurant
link: https://www.google.com/maps/search/Honorio%27s+Restaurant/@14.278899899999999,120.73978770000001?authuser=0&hl=nl&entry=ttu
Reviews: 73 reviews

Name: Sagoo
link: https://www.google.com/maps/search/Sagoo/@14.276082200000001,120.7357864?authuser=0&hl=nl&entry=ttu
Reviews: 3 reviews

Name: Chooks To Go - Maragondon, Cavite
link: https://www.google.com/maps/search/Chooks+To+Go+-+Maragondon%2C+Cavite/@14.274042999999999,120.73465789999999?authuser=0&hl=nl&entry=ttu
Reviews: 2 reviews

Name: Lechon Manok Sr. Pedro
link: https://www.google.com/maps/search/Lechon+Manok+Sr.+Pedro/@14.2763527,120.73662329999999?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews

Name: Carinderia
link: https://www.google.com/maps/search/Carinderia/@14.275331999999999,120.73542859999999?authuser=0&hl=nl&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/jeffrey.garcia.5682,Talipusngo maragondon cavite (eigenaar),,https://lh5.googleusercontent.com/p/AF1QipPzssmojlSGmpLhq2e1yCtez4v34Qjz7zzaATzh=w408-h306-k-no,Familierestaurant,Familierestaurant,5,06:00-22:00,Open All Days,+63 961 033 7427,"6Q64+VPM Talipusngo maragondon cavite, Maragondon, Cavite, Filipijnen",,https://www.google.com/maps/place/Talipusngo+maragondon+cavite/data=!4m7!3m6!1s0x33bd85b42ffafa1f:0x371c173dd15c7a92!8m2!3d14.2122114!4d120.756789!16s%2Fg%2F11t0td6xg6!19sChIJH_r6L7SFvTMRknpc0T0XHDc?authuser=0&hl=nl&rclk=1
