place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJG3Atj9u53EcRuVaDqKf3ZQ0,AD Delhaize Diksmuide,,False,555,"Name: Colruyt Diksmuide
link: https://www.google.com/maps/search/Colruyt+Diksmuide/@51.0316937,2.8709094?authuser=0&hl=zh-TW&entry=ttu
Reviews: 786 reviews

Name: AD Koekelare
link: https://www.google.com/maps/search/AD+Koekelare/@51.0904817,2.9674445?authuser=0&hl=zh-TW&entry=ttu
Reviews: 477 reviews

Name: ALDI Diksmuide
link: https://www.google.com/maps/search/ALDI+Diksmuide/@51.033054299999996,2.8713599999999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 464 reviews

Name: Carrefour market DIKSMUIDE
link: https://www.google.com/maps/search/Carrefour+market+DIKSMUIDE/@51.033332699999995,2.8664448?authuser=0&hl=zh-TW&entry=ttu
Reviews: 116 reviews

Name: De Krieke
link: https://www.google.com/maps/search/De+Krieke/@50.9990595,2.8694959?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews",https://www.delhaizedik.be/,AD Delhaize Diksmuide (Ye Zhu ),https://www.google.com/maps/contrib/105311935570272022655,https://lh5.googleusercontent.com/p/AF1QipMQ0lMjWYxbEEOo3Ygtv6yu2355aWDZ8nGVkh1S=w408-h272-k-no,Za Huo Dian ,"Za Huo Dian , Chao Ji Shi Chang ",4.3,08:00-19:00,Open All Days,+32 51 55 03 10,"AD Delhaize Diksmuide, Kaaskerkestraat 82, 8600 Diksmuide, Bi Li Shi ","Yuan Gong , Shou Yin Ji , Gong Ying , Pin Zhi , Ce Suo , Pi Jiu , Jia Ge ",https://www.google.com/maps/place/AD+Delhaize+Diksmuide/data=!4m7!3m6!1s0x47dcb9db8f2d701b:0xd65f7a7a88356b9!8m2!3d51.0347722!4d2.8408591!16s%2Fg%2F1pxwf93vk!19sChIJG3Atj9u53EcRuVaDqKf3ZQ0?authuser=0&hl=zh-TW&rclk=1
ChIJ90BuimO33EcRYLQO-sMIXiI,Brasserie 't Haantje,,False,546,"Name: 't Gouden Mandeken
link: https://www.google.com/maps/search/%27t+Gouden+Mandeken/@51.033509599999995,2.8642186?authuser=0&hl=zh-TW&entry=ttu
Reviews: 287 reviews

Name: Sint-Jan
link: https://www.google.com/maps/search/Sint-Jan/@51.0330698,2.8553577?authuser=0&hl=zh-TW&entry=ttu
Reviews: 274 reviews

Name: Restaurant scheeweghe.
link: https://www.google.com/maps/search/Restaurant+scheeweghe./@51.0548576,2.7959188000000004?authuser=0&hl=zh-TW&entry=ttu
Reviews: 265 reviews

Name: Bistro Medard
link: https://www.google.com/maps/search/Bistro+Medard/@51.03347600000001,2.8601685000000003?authuser=0&hl=zh-TW&entry=ttu
Reviews: 187 reviews

Name: De Tapperij Diksmuide
link: https://www.google.com/maps/search/De+Tapperij+Diksmuide/@51.0333982,2.8554415?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://thaantjebrasserie.be/,Brasserie 't Haantje (Ye Zhu ),https://www.google.com/maps/contrib/102812195718704876966,https://lh5.googleusercontent.com/p/AF1QipN24HtVe826oehKxYd0B4ptLtyVHyNwvSIYx4pY=w408-h544-k-no,Xiao Can Guan  (Bistro),"Xiao Can Guan  (Bistro), Can Ting ",4,11:30-22:00,Xing Qi Yi ,+32 51 50 59 16,"Brasserie 't Haantje, IJzerlaan 91, 8600 Diksmuide, Bi Li Shi ","Yuan Gong , Shu Tiao , Yin Liao , Xia Ding , Ji Rou , Song Bing , Di Tu ",https://www.google.com/maps/place/Brasserie+%27t+Haantje/data=!4m7!3m6!1s0x47dcb7638a6e40f7:0x225e08c3fa0eb460!8m2!3d51.0335321!4d2.8554591!16s%2Fg%2F1th09q8j!19sChIJ90BuimO33EcRYLQO-sMIXiI?authuser=0&hl=zh-TW&rclk=1
ChIJNfPCEW-33EcRw9pXbseBq5o,Brouwershuys,,False,532,"Name: Bistro Pere et Mere
link: https://www.google.com/maps/search/Bistro+P%C3%A8re+et+M%C3%A8re/@51.033564299999995,2.8661167?authuser=0&hl=zh-TW&entry=ttu
Reviews: 393 reviews

Name: 't Gouden Mandeken
link: https://www.google.com/maps/search/%27t+Gouden+Mandeken/@51.033509599999995,2.8642186?authuser=0&hl=zh-TW&entry=ttu
Reviews: 287 reviews

Name: De Kruishoeve
link: https://www.google.com/maps/search/De+Kruishoeve/@51.016272,2.8970511?authuser=0&hl=zh-TW&entry=ttu
Reviews: 241 reviews

Name: Cafe de IJzerboomgaard
link: https://www.google.com/maps/search/Caf%C3%A9+de+IJzerboomgaard/@51.0258957,2.8520984?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: De Tapperij Diksmuide
link: https://www.google.com/maps/search/De+Tapperij+Diksmuide/@51.0333982,2.8554415?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.brouwershuys.com/,Brouwershuys (Ye Zhu ),https://www.google.com/maps/contrib/107765232194247866623,https://lh5.googleusercontent.com/p/AF1QipO7Q6DDgvg4bP6WU2Dk4gsYO2E5YhNQiU_WEVmA=w408-h271-k-no,Ka Pei Ting ,"Ka Pei Ting , Jiu Ba , Jiu Chang Jiu Ba , Mei Shi Can Che Dian , Ye Zong Hui ",4.4,14:00-01:00,Open All Days,+32 479 79 96 69,"Brouwershuys, Grote Markt 19, 8600 Diksmuide, Bi Li Shi ","Pi Jiu , Tong , Yin Le , Diao Jiu , Xuan Ze , Yuan Gong , Ya Li ",https://www.google.com/maps/place/Brouwershuys/data=!4m7!3m6!1s0x47dcb76f11c2f335:0x9aab81c76e57dac3!8m2!3d51.0327418!4d2.8635153!16s%2Fg%2F11bzx45ww_!19sChIJNfPCEW-33EcRw9pXbseBq5o?authuser=0&hl=zh-TW&rclk=1
ChIJqQNi8Wy33EcRowCgY4SxTjA,ALDI Diksmuide,"Fan Shou Ge Zhong Za Huo , Rou Lei He Ru Zhi Pin De Lian Suo Ling Shou Shang . ",False,464,"Name: Colruyt Diksmuide
link: https://www.google.com/maps/search/Colruyt+Diksmuide/@51.0316937,2.8709094?authuser=0&hl=zh-TW&entry=ttu
Reviews: 786 reviews

Name: Lidl
link: https://www.google.com/maps/search/Lidl/@51.0332,2.8730499999999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 615 reviews

Name: AD Delhaize Diksmuide
link: https://www.google.com/maps/search/AD+Delhaize+Diksmuide/@51.0347722,2.8408591?authuser=0&hl=zh-TW&entry=ttu
Reviews: 555 reviews

Name: ALDI
link: https://www.google.com/maps/search/ALDI/@50.9753701,3.2043223999999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 493 reviews

Name: Carrefour market DIKSMUIDE
link: https://www.google.com/maps/search/Carrefour+market+DIKSMUIDE/@51.033332699999995,2.8664448?authuser=0&hl=zh-TW&entry=ttu
Reviews: 116 reviews",https://www.aldi.be/,ALDI Diksmuide (Ye Zhu ),https://www.google.com/maps/contrib/112662965272756584537,https://lh5.googleusercontent.com/p/AF1QipNMfc4qqr9_gs49X3e1CH6ilMEiXrEkpGobvB01=w408-h306-k-no,Chao Ji Shi Chang ,"Chao Ji Shi Chang , Zhi Shi Zhuan Mai Dian , Shu Guo Dian , Jiu Pin Zhuan Mai Dian ",4.3,08:30-19:00,Xing Qi Ri ,,"ALDI Diksmuide, Esenweg 30/32, 8600 Diksmuide, Bi Li Shi ","Yuan Gong , Jia Ge , Ting Che , Pin Zhi , Ke Ren ",https://www.google.com/maps/place/ALDI+Diksmuide/data=!4m7!3m6!1s0x47dcb76cf16203a9:0x304eb18463a000a3!8m2!3d51.0330543!4d2.87136!16s%2Fg%2F11c1vbfyql!19sChIJqQNi8Wy33EcRowCgY4SxTjA?authuser=0&hl=zh-TW&rclk=1
ChIJZxImWkK33EcRwiyaTWBv3QQ,'t Gouden Mandeken,,False,287,"Name: Brasserie 't Haantje
link: https://www.google.com/maps/search/Brasserie+%27t+Haantje/@51.033532099999995,2.8554591?authuser=0&hl=zh-TW&entry=ttu
Reviews: 546 reviews

Name: Bistro Pere et Mere
link: https://www.google.com/maps/search/Bistro+P%C3%A8re+et+M%C3%A8re/@51.033564299999995,2.8661167?authuser=0&hl=zh-TW&entry=ttu
Reviews: 393 reviews

Name: Bistro Medard
link: https://www.google.com/maps/search/Bistro+Medard/@51.03347600000001,2.8601685000000003?authuser=0&hl=zh-TW&entry=ttu
Reviews: 187 reviews

Name: De Mane, Restaurant
link: https://www.google.com/maps/search/De+Mane%2C+Restaurant/@51.0327485,2.8638231?authuser=0&hl=zh-TW&entry=ttu
Reviews: 148 reviews",https://tgoudenmandekendiksmuide.be/t-gouden-mandeken/,'t Gouden Mandeken (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOUPef3pmXfKyTlZdYV1UYBJ5p5NbjaZAcskYuk=w648-h240-k-no,Fa Shi Can Ting ,Fa Shi Can Ting ,4.1,09:00-22:00,Open All Days,+32 478 46 21 35,"'t Gouden Mandeken, Grote Markt 7, 8600 Diksmuide, Bi Li Shi ","Jia Ge , Yuan Gong , Song Bing , Pan , Chu Fang , Yi Fen , Ya Li , Niu Pai ",https://www.google.com/maps/place/%27%27t+Gouden+Mandeken%27/data=!4m7!3m6!1s0x47dcb7425a261267:0x4dd6f604d9a2cc2!8m2!3d51.0335096!4d2.8642186!16s%2Fg%2F11r9k_21vx!19sChIJZxImWkK33EcRwiyaTWBv3QQ?authuser=0&hl=zh-TW&rclk=1
ChIJIQ_DQW-33EcR9doA1OxWAgU,De Brooderie,,False,254,"Name: Bistro Medard
link: https://www.google.com/maps/search/Bistro+Medard/@51.03347600000001,2.8601685000000003?authuser=0&hl=zh-TW&entry=ttu
Reviews: 187 reviews

Name: Fijnbakkerij Vandooren
link: https://www.google.com/maps/search/Fijnbakkerij+Vandooren/@51.0328946,2.863511?authuser=0&hl=zh-TW&entry=ttu
Reviews: 118 reviews

Name: Broodjeszaak Gustoso
link: https://www.google.com/maps/search/Broodjeszaak+Gustoso/@50.998755599999996,2.8695776?authuser=0&hl=zh-TW&entry=ttu
Reviews: 78 reviews

Name: Bakkerij Desender
link: https://www.google.com/maps/search/Bakkerij+Desender/@51.034582,2.8641937?authuser=0&hl=zh-TW&entry=ttu
Reviews: 47 reviews

Name: Bella's
link: https://www.google.com/maps/search/Bella%27s/@51.033496299999996,2.8631648?authuser=0&hl=zh-TW&entry=ttu
Reviews: 38 reviews",https://www.debrooderie.be/,De Brooderie (Ye Zhu ),https://www.google.com/maps/contrib/112462748587127252041,https://lh5.googleusercontent.com/p/AF1QipOC-ETacfNjFSRY20BkkaYNSoZs7hHQ95COPxPm=w408-h272-k-no,Zao Wu Can Can Ting ,"Zao Wu Can Can Ting , Zao Can Can Ting ",4.6,07:00-14:30,Xing Qi Ri ,+32 51 50 59 98,"De Brooderie, Generaal Baron Jacquesstraat 11, 8600 Diksmuide, Bi Li Shi ","Han Bao , Jia Ge , Ka Pei , Xia Ding , Pa Ni Ni , Sha La , Tang ",https://www.google.com/maps/place/De+Brooderie/data=!4m7!3m6!1s0x47dcb76f41c30f21:0x50256ecd400daf5!8m2!3d51.0334899!4d2.8629015!16s%2Fg%2F1w3w29sd!19sChIJIQ_DQW-33EcR9doA1OxWAgU?authuser=0&hl=zh-TW&rclk=1
ChIJRfkoLlW23EcRHmiXxcRKnGI,De Kruishoeve,,False,241,"Name: Brasserie 't Haantje
link: https://www.google.com/maps/search/Brasserie+%27t+Haantje/@51.033532099999995,2.8554591?authuser=0&hl=zh-TW&entry=ttu
Reviews: 546 reviews

Name: Restaurant scheeweghe.
link: https://www.google.com/maps/search/Restaurant+scheeweghe./@51.0548576,2.7959188000000004?authuser=0&hl=zh-TW&entry=ttu
Reviews: 265 reviews

Name: Bistro Medard
link: https://www.google.com/maps/search/Bistro+Medard/@51.03347600000001,2.8601685000000003?authuser=0&hl=zh-TW&entry=ttu
Reviews: 187 reviews

Name: Bourgondisch Schild
link: https://www.google.com/maps/search/Bourgondisch+Schild/@51.0421165,2.8682999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 134 reviews

Name: De Tapperij Diksmuide
link: https://www.google.com/maps/search/De+Tapperij+Diksmuide/@51.0333982,2.8554415?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.de-kruishoeve.be/,De Kruishoeve (Ye Zhu ),https://www.google.com/maps/contrib/114793630319973361258,https://lh5.googleusercontent.com/p/AF1QipNT6B5EsVwUPp9aQJiM7eVWQMhfcNkXaZMlcI5a=w427-h240-k-no,Fa Shi Can Ting ,"Fa Shi Can Ting , Ka Pei Dian , Can Ting ",4.7,11:30-17:30,"Xing Qi Yi , Xing Qi Ri ",+32 468 31 95 83,"De Kruishoeve, Kruisstraat 29, 8600 Diksmuide, Bi Li Shi ","Yuan Gong , Xiao Chi , Song Bing , Jia Ge , You Le Chang ",https://www.google.com/maps/place/De+Kruishoeve/data=!4m7!3m6!1s0x47dcb6552e28f945:0x629c4ac4c597681e!8m2!3d51.016272!4d2.8970511!16s%2Fg%2F11c1s_1hqm!19sChIJRfkoLlW23EcRHmiXxcRKnGI?authuser=0&hl=zh-TW&rclk=1
ChIJPflWINy33EcRx4qAcE5n3ms,Cafe Rooneplezier,,False,183,"Name: In de Sneppe
link: https://www.google.com/maps/search/In+de+Sneppe/@50.967175999999995,2.89919?authuser=0&hl=zh-TW&entry=ttu
Reviews: 316 reviews

Name: 't Paviljoen
link: https://www.google.com/maps/search/%27t+Paviljoen/@50.9540848,2.8505385?authuser=0&hl=zh-TW&entry=ttu
Reviews: 88 reviews

Name: Den Trimard
link: https://www.google.com/maps/search/Den+Trimard/@50.9781671,2.9505163?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews

Name: 't Gezelschap
link: https://www.google.com/maps/search/%27t+Gezelschap/@50.9529092,2.8524146999999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: cafe de vierweg
link: https://www.google.com/maps/search/caf%C3%A9+de+vierweg/@50.978362999999995,2.9326790999999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://www.facebook.com/cafetrooneplezier/,Cafe Rooneplezier (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMQmu5Di6o4QkwR7tigbXA6Ni5Bic8zRbd_ZbJR=w408-h408-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,10:00-00:00,Xing Qi Yi ,+32 476 49 49 74,"Cafe Rooneplezier, N369 90-56 8650, 8650 Diksmuide, Bi Li Shi ","Jia Ge , You Le Chang ",https://www.google.com/maps/place/Cafe+Rooneplezier/data=!4m7!3m6!1s0x47dcb7dc2056f93d:0x6bde674e70808ac7!8m2!3d50.9824638!4d2.873048!16s%2Fg%2F11hbvxn8dm!19sChIJPflWINy33EcRx4qAcE5n3ms?authuser=0&hl=zh-TW&rclk=1
ChIJGwmuKcCw3EcR5V7k4JDinrQ,De kroeg,,False,152,"Name: Deruytere Danny
link: https://www.google.com/maps/search/Deruytere+Danny/@51.081196999999996,2.8808951?authuser=0&hl=zh-TW&entry=ttu
Reviews: 36 reviews

Name: Cafe De Engel - Onder De Torens
link: https://www.google.com/maps/search/Cafe+De+Engel+-+Onder+De+Torens/@51.0337871,2.8639308?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Cafe De Kaai, Diksmuide
link: https://www.google.com/maps/search/Cafe+De+Kaai%2C+Diksmuide/@51.033345800000006,2.8557295?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Cafe 'T Stroomtje
link: https://www.google.com/maps/search/Caf%C3%A9+%27T+Stroomtje/@51.096448099999996,2.9002271000000004?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Kroeg (De), Cafe
link: https://www.google.com/maps/search/Kroeg+%28De%29%2C+Caf%C3%A9/@51.0759689,2.8791998999999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",http://www.dekroegkeiem.be/,De kroeg (Ye Zhu ),https://www.google.com/maps/contrib/102153959487489238017,https://lh5.googleusercontent.com/p/AF1QipM0GXyTuujZskh4kylrfZYJMvQ3ESOcTdog_RgU=w408-h408-k-no,Jiu Ba ,Jiu Ba ,4.5,10:30-02:00,"Xing Qi Yi , Xing Qi Er ",+32 474 45 02 00,"De kroeg, Tervaetestraat 1/b, 8600 Diksmuide, Bi Li Shi ",,https://www.google.com/maps/place/De+kroeg/data=!4m7!3m6!1s0x47dcb0c029ae091b:0xb49ee290e0e45ee5!8m2!3d51.081312!4d2.881007!16s%2Fg%2F11c5_t9gs9!19sChIJGwmuKcCw3EcR5V7k4JDinrQ?authuser=0&hl=zh-TW&rclk=1
ChIJ09yYt3m43EcRnD8yYI92QRY,Herberg De Knocke,,False,121,"Name: Brouwershuys
link: https://www.google.com/maps/search/Brouwershuys/@51.032741800000004,2.8635153000000004?authuser=0&hl=zh-TW&entry=ttu
Reviews: 532 reviews

Name: Herberg De Speelman
link: https://www.google.com/maps/search/Herberg+De+Speelman/@50.9943299,2.875572?authuser=0&hl=zh-TW&entry=ttu
Reviews: 192 reviews

Name: Cafe De Kaai, Diksmuide
link: https://www.google.com/maps/search/Cafe+De+Kaai%2C+Diksmuide/@51.033345800000006,2.8557295?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Cafe de IJzerboomgaard
link: https://www.google.com/maps/search/Caf%C3%A9+de+IJzerboomgaard/@51.0258957,2.8520984?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews",http://www.deknocke.be/,Herberg De Knocke (Ye Zhu ),https://www.google.com/maps/contrib/103648194292507745517,https://lh5.googleusercontent.com/p/AF1QipOVSnmBWRui1lXq4kG3kWBLKppW0EA3jFC-6j7W=w408-h271-k-no,Xian Chang Yin Le Jiu Ba ,Xian Chang Yin Le Jiu Ba ,4.4,10:00-22:00,"Xing Qi Yi , Xing Qi Er , Xing Qi San , Xing Qi Si ",+32 474 53 83 45,"Herberg De Knocke, IJzerdijk 1, 8600 Diksmuide, Bi Li Shi ",,https://www.google.com/maps/place/Herberg+De+Knocke/data=!4m7!3m6!1s0x47dcb879b798dcd3:0x1641768f60323f9c!8m2!3d50.9818637!4d2.8058425!16s%2Fg%2F11g7yd3ns0!19sChIJ09yYt3m43EcRnD8yYI92QRY?authuser=0&hl=zh-TW&rclk=1
