place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJUUvQVorkw0cRQ97kgMonCUo,Oh'Green Sint-Katelijne-Waver,,False,1393,"Name: Oh'Green Aarschot
link: https://www.google.com/maps/search/Oh%27Green+Aarschot/@50.9795058,4.8587982?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1888 reviews

Name: Groen & Cocoon
link: https://www.google.com/maps/search/Groen+%26+Cocoon/@51.1093237,4.451128?authuser=0&hl=zh-TW&entry=ttu
Reviews: 164 reviews

Name: Goossens Aveve Tuincentrum
link: https://www.google.com/maps/search/Goossens+Aveve+Tuincentrum/@51.0703484,4.5262831?authuser=0&hl=zh-TW&entry=ttu
Reviews: 104 reviews

Name: Petrivo
link: https://www.google.com/maps/search/Petrivo/@51.0509288,4.5091224?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Green Rent
link: https://www.google.com/maps/search/Green+Rent/@51.0548399,4.5082455?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",https://www.ohgreen.be/,Oh'Green Sint-Katelijne-Waver (Ye Zhu ),https://www.google.com/maps/contrib/105911554976662026445,https://lh5.googleusercontent.com/p/AF1QipM_K-JK3Lsj4lSoLILYOYMikZNnPYmcMxuQQ2yS=w408-h272-k-no,Yuan Yi Dian ,"Yuan Yi Dian , Hua Dian , Hu Wai Jia Ju Dian ",4.1,09:30-18:00,Open All Days,+32 15 56 91 91,"Oh'Green Sint-Katelijne-Waver, Mechelsesteenweg 146, 2860 Sint-Katelijne-Waver, Bi Li Shi ","Yuan Gong , Gong Ying , Dong Wu , Sheng Dan , Xian Hua , Shou Yin Ji , Lei Si , Chu Fang ",https://www.google.com/maps/place/Oh%27Green+Sint-Katelijne-Waver/data=!4m7!3m6!1s0x47c3e48a56d04b51:0x4a0927ca80e4de43!8m2!3d51.0533333!4d4.5205556!16s%2Fg%2F1hc7fgxpy!19sChIJUUvQVorkw0cRQ97kgMonCUo?authuser=0&hl=zh-TW&rclk=1
ChIJHXF4a0Hkw0cR5M-t1lojNuA,Colruyt Sint-Katelijne-Waver,,False,1203,"Name: Delhaize Sint Katelijne Waver
link: https://www.google.com/maps/search/Delhaize+Sint+Katelijne+Waver/@51.065518999999995,4.5580571?authuser=0&hl=zh-TW&entry=ttu
Reviews: 766 reviews

Name: Colruyt Opwijk
link: https://www.google.com/maps/search/Colruyt+Opwijk/@50.9614306,4.2033704?authuser=0&hl=zh-TW&entry=ttu
Reviews: 590 reviews

Name: SPAR
link: https://www.google.com/maps/search/SPAR/@51.0453317,4.5024561?authuser=0&hl=zh-TW&entry=ttu
Reviews: 256 reviews

Name: Collect&Go
link: https://www.google.com/maps/search/Collect%26Go/@51.035303299999995,4.5140904?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Ets Fr. Colruyt - Etn Fr. Colruyt
link: https://www.google.com/maps/search/Ets+Fr.+Colruyt+-+Etn+Fr.+Colruyt/@51.054206199999996,4.4586025?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.colruyt.be/,Colruyt Sint-Katelijne-Waver (Ye Zhu ),https://www.google.com/maps/contrib/101107370816953469639,https://lh5.googleusercontent.com/p/AF1QipNUnxSW2gK4C0CkZzsw1Mtp0T9r5m4WlvypXp2G=w426-h240-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,4.2,08:30-20:00,Xing Qi Ri ,+32 15 55 02 51,"Colruyt Sint-Katelijne-Waver, Putsesteenweg 87, 2860 Sint-Katelijne-Waver, Bi Li Shi ","Yuan Gong , Jia Ge , Ting Che , Shou Yin Ji , Pin Zhi , Gong Ying , Cai , Ke Ren , Min Zhong ",https://www.google.com/maps/place/Colruyt+Sint-Katelijne-Waver/data=!4m7!3m6!1s0x47c3e4416b78711d:0xe036235ad6adcfe4!8m2!3d51.0349849!4d4.5141829!16s%2Fg%2F1tj88lm7!19sChIJHXF4a0Hkw0cR5M-t1lojNuA?authuser=0&hl=zh-TW&rclk=1
ChIJExyW0cjlw0cRF-8BuDAFviI,The Golden Fish,,False,1137,"Name: KUUB
link: https://www.google.com/maps/search/KUUB/@51.0287722,4.4771761?authuser=0&hl=zh-TW&entry=ttu
Reviews: 892 reviews

Name: Ankertje aan de Dijle
link: https://www.google.com/maps/search/Ankertje+aan+de+Dijle/@51.0267525,4.4764845?authuser=0&hl=zh-TW&entry=ttu
Reviews: 477 reviews

Name: Cafe de Wei
link: https://www.google.com/maps/search/Caf%C3%A9+de+Wei/@51.026212699999995,4.4775257?authuser=0&hl=zh-TW&entry=ttu
Reviews: 413 reviews

Name: Het Vissershuis
link: https://www.google.com/maps/search/Het+Vissershuis/@51.019795099999996,4.4646775?authuser=0&hl=zh-TW&entry=ttu
Reviews: 149 reviews

Name: Cafe Den Ijzer
link: https://www.google.com/maps/search/Caf%C3%A9+Den+Ijzer/@51.0283831,4.4799967999999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 76 reviews",http://www.degoudenvis.be/,The Golden Fish (Ye Zhu ),https://www.google.com/maps/contrib/101737353210122660147,https://lh5.googleusercontent.com/p/AF1QipOoaKFgFzy6KytqGl3_yC3ndR5F5Fn8IkM9RoaQ=w408-h295-k-no,Ka Pei Ting ,"Ka Pei Ting , Jiu Ba ",4.4,11:00-01:00,Open All Days,+32 15 20 72 06,"The Golden Fish, Nauwstraat 7, 2800 Mechelen, Bi Li Shi ","Pi Jiu , Shui , Yuan Gong , Yin Le , Yun He , Di Tu , Qi Lou , Ya Li ",https://www.google.com/maps/place/The+Golden+Fish/data=!4m7!3m6!1s0x47c3e5c8d1961c13:0x22be0530b801ef17!8m2!3d51.0262197!4d4.4773202!16s%2Fg%2F11xc2kl7z!19sChIJExyW0cjlw0cRF-8BuDAFviI?authuser=0&hl=zh-TW&rclk=1
ChIJT0PxgOzkw0cRHLH_tcm2Khk,HUBO Sint-Katelijne-Waver,,False,914,"Name: Oh'Green Sint-Katelijne-Waver
link: https://www.google.com/maps/search/Oh%27Green+Sint-Katelijne-Waver/@51.0533333,4.5205556?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1392 reviews

Name: Hubo Wavre
link: https://www.google.com/maps/search/Hubo+Wavre/@50.724722199999995,4.6369444?authuser=0&hl=zh-TW&entry=ttu
Reviews: 926 reviews

Name: Hubo Molenbeek
link: https://www.google.com/maps/search/Hubo+Molenbeek/@50.84850290000001,4.317125?authuser=0&hl=zh-TW&entry=ttu
Reviews: 886 reviews

Name: Wilko
link: https://www.google.com/maps/search/Wilko/@51.045459300000005,4.5026132?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.hubo.be/nl/winkels/sint-katelijne-waver.html,HUBO Sint-Katelijne-Waver (Ye Zhu ),https://www.google.com/maps/contrib/114065694270329571391,https://lh5.googleusercontent.com/p/AF1QipMsQ7iSZTz3cpZ_diA6BTQRF5N8EGghaSjcRfCM=w429-h240-k-no,Jia Ju Zhuang Xiu Dian ,"Jia Ju Zhuang Xiu Dian , Yuan Yi Dian ",4.1,08:30-18:30,Xing Qi Ri ,+32 15 32 04 50,"HUBO Sint-Katelijne-Waver, Drevendaal 7, 2860 Sint-Katelijne-Waver, Bi Li Shi ","Yuan Gong , DIY, Ting Che , Shou Yin Ji , Liao , Gong Ying , Ku Cun , Tui Guang , Zhi Fu ",https://www.google.com/maps/place/HUBO+Sint-Katelijne-Waver/data=!4m7!3m6!1s0x47c3e4ec80f1434f:0x192ab6c9b5ffb11c!8m2!3d51.0664494!4d4.5158535!16s%2Fg%2F1hd_6f3dh!19sChIJT0PxgOzkw0cRHLH_tcm2Khk?authuser=0&hl=zh-TW&rclk=1
ChIJmcVPJcnlw0cRtLv7bcQ-PZs,Le Pain Quotidien Mechelen,,False,853,"Name: Foom
link: https://www.google.com/maps/search/Foom/@51.0296065,4.4778537?authuser=0&hl=zh-TW&entry=ttu
Reviews: 468 reviews

Name: Coffice
link: https://www.google.com/maps/search/Coffice/@51.026617699999996,4.4787675?authuser=0&hl=zh-TW&entry=ttu
Reviews: 441 reviews

Name: Noen
link: https://www.google.com/maps/search/Noen/@51.0260629,4.4826425?authuser=0&hl=zh-TW&entry=ttu
Reviews: 311 reviews

Name: Bokes & Co
link: https://www.google.com/maps/search/Bokes+%26+Co/@51.0241012,4.475638?authuser=0&hl=zh-TW&entry=ttu
Reviews: 251 reviews

Name: Bakkerij 2800
link: https://www.google.com/maps/search/Bakkerij+2800/@51.0312817,4.4758245?authuser=0&hl=zh-TW&entry=ttu
Reviews: 178 reviews",https://www.lepainquotidien.com/be/nl/locations/Mechelen/Ijzerenleen-35%3Futm_medium%3Dbusiness-listing%26utm_source%3Dgoogle%26utm_campaign%3Dbusiness-listing%26y_source%3D1_OTQ2MDQ0Mi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%253D%253D,Le Pain Quotidien Mechelen (Ye Zhu ),https://www.google.com/maps/contrib/103350167888138842645,https://lh5.googleusercontent.com/p/AF1QipOCtmnRHHkjk0ouE0b_XnDXs_4N9gnpK3M4MTMj=w408-h291-k-no,Zao Wu Can Can Ting ,"Zao Wu Can Can Ting , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Dian , Can Ting ",3.8,07:30-18:00,Open All Days,+32 15 41 54 24,"Le Pain Quotidien Mechelen, IJzerenleen 35, 2800 Mechelen, Bi Li Shi ","Yuan Gong , Xia Ding , Gao , Guo Jiang , Mian Bao Dian , Pin Guo , Mo Jiang , Xiao ",https://www.google.com/maps/place/Le+Pain+Quotidien+Mechelen/data=!4m7!3m6!1s0x47c3e5c9254fc599:0x9b3d3ec46dfbbbb4!8m2!3d51.0265884!4d4.4787325!16s%2Fg%2F1pxw5bp8m!19sChIJmcVPJcnlw0cRtLv7bcQ-PZs?authuser=0&hl=zh-TW&rclk=1
ChIJRUZLDmHjw0cRQ9bCiY6ftgg,Delhaize Sint Katelijne Waver,,False,767,"Name: ALDI
link: https://www.google.com/maps/search/ALDI/@51.0677429,4.53989?authuser=0&hl=zh-TW&entry=ttu
Reviews: 490 reviews

Name: Cannaerts Food bvba
link: https://www.google.com/maps/search/Cannaerts+Food+bvba/@51.07084270000001,4.7198543?authuser=0&hl=zh-TW&entry=ttu
Reviews: 345 reviews

Name: Proxy Delhaize Leest
link: https://www.google.com/maps/search/Proxy+Delhaize+Leest/@51.0323761,4.415625299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 267 reviews

Name: SPAR
link: https://www.google.com/maps/search/SPAR/@51.0453317,4.5024561?authuser=0&hl=zh-TW&entry=ttu
Reviews: 256 reviews

Name: Carrefour express Sint-Katelijne-Waver
link: https://www.google.com/maps/search/Carrefour+express+Sint-Katelijne-Waver/@51.066690099999995,4.5289625?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews",https://stores.delhaize.be/nl/delhaize-sint-katelijne-waver,Delhaize Sint Katelijne Waver (Ye Zhu ),https://www.google.com/maps/contrib/103868630548748508329,https://lh5.googleusercontent.com/p/AF1QipMDp2cwuZC_Wh9ur__H2twfQki8Cx6Niemc7_qe=w426-h240-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,4.3,08:00-20:00,Xing Qi Ri ,+32 15 24 74 94,"Delhaize Sint Katelijne Waver, Leliestraat 59, 2860 Sint-Katelijne-Waver, Bi Li Shi ","Yuan Gong , Ting Che , Gong Ying , Rou , Yi Dao Cai , Lou , Shou Yin Ji , Sao Miao , Can Zhang ",https://www.google.com/maps/place/Delhaize+Sint+Katelijne+Waver/data=!4m7!3m6!1s0x47c3e3610e4b4645:0x8b69f8e89c2d643!8m2!3d51.065519!4d4.5580571!16s%2Fg%2F1td37dn3!19sChIJRUZLDmHjw0cRQ9bCiY6ftgg?authuser=0&hl=zh-TW&rclk=1
ChIJp3Ufz8jlw0cR1CuY4ab-9PU,Sister Bean,,False,531,"Name: Wasbar
link: https://www.google.com/maps/search/Wasbar/@51.0270507,4.479139?authuser=0&hl=zh-TW&entry=ttu
Reviews: 934 reviews

Name: Foom
link: https://www.google.com/maps/search/Foom/@51.0296065,4.4778537?authuser=0&hl=zh-TW&entry=ttu
Reviews: 468 reviews

Name: Beans
link: https://www.google.com/maps/search/Beans/@51.026549,4.478725799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 378 reviews

Name: Noen
link: https://www.google.com/maps/search/Noen/@51.0260629,4.4826425?authuser=0&hl=zh-TW&entry=ttu
Reviews: 311 reviews",https://sisterbean.be/,Sister Bean (Ye Zhu ),https://www.google.com/maps/contrib/102454695669937796316,https://lh5.googleusercontent.com/p/AF1QipMOIW8ZTvBpUnLHhqahEIVL7eFjO54nusT4v2wh=w408-h544-k-no,Zao Wu Can Can Ting ,"Zao Wu Can Can Ting , Zao Can Can Ting , Ka Pei Dian ",4.1,08:00-17:00,Xing Qi Si ,+32 15 65 86 65,"Sister Bean, Vismarkt 26, 2800 Mechelen, Bi Li Shi ","Ka Pei , Chi Dao Bao , Zhuo , Song Bing , Zhou Mo , Ru Luo Dan Gao , Xian Pai , Jian Kang Yin Shi , Tang ",https://www.google.com/maps/place/Sister+Bean/data=!4m7!3m6!1s0x47c3e5c8cf1f75a7:0xf5f4fea6e1982bd4!8m2!3d51.026867!4d4.476358!16s%2Fg%2F11b7y84y6b!19sChIJp3Ufz8jlw0cR1CuY4ab-9PU?authuser=0&hl=zh-TW&rclk=1
ChIJz1rtsovkw0cRoCinNX-8QzU,De Volksvriend,,False,530,"Name: De Vijfhoek
link: https://www.google.com/maps/search/De+Vijfhoek/@51.0479998,4.5071899?authuser=0&hl=zh-TW&entry=ttu
Reviews: 454 reviews

Name: Restaurant Sint-Michiels
link: https://www.google.com/maps/search/Restaurant+Sint-Michiels/@51.059911199999995,4.487283199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 309 reviews

Name: Bistro Markt 21
link: https://www.google.com/maps/search/Bistro+Markt+21/@51.070456099999994,4.531523?authuser=0&hl=zh-TW&entry=ttu
Reviews: 255 reviews

Name: Restaurant L'olivier
link: https://www.google.com/maps/search/Restaurant+L%27olivier/@51.0581512,4.4797778?authuser=0&hl=zh-TW&entry=ttu
Reviews: 236 reviews

Name: Restaurant Katelijne
link: https://www.google.com/maps/search/Restaurant+Katelijne/@51.0697203,4.5328262?authuser=0&hl=zh-TW&entry=ttu
Reviews: 192 reviews",http://www.devolksvriend.be/,De Volksvriend (Ye Zhu ),https://www.google.com/maps/contrib/116024703667008914570,https://lh5.googleusercontent.com/p/AF1QipONcx5qK8Hg9mY00YdYgHExRIobvtT25cpv9X0i=w408-h272-k-no,Can Ting ,Can Ting ,4.3,17:00-22:00,"Xing Qi Er , Xing Qi San , Xing Qi Si , Xing Qi Wu , Xing Qi Liu ",+32 15 55 27 39,"De Volksvriend, Mechelsesteenweg 157, 2860 Sint-Katelijne-Waver, Bi Li Shi ","Jia Ge , Shu Tiao , Yuan Gong , Chu Fang , Niu Pai , Tian Dian , Di Tu , Yi Jian ",https://www.google.com/maps/place/De+Volksvriend/data=!4m7!3m6!1s0x47c3e48bb2ed5acf:0x3543bc7f35a728a0!8m2!3d51.0528641!4d4.5208864!16s%2Fg%2F1td8y8lb!19sChIJz1rtsovkw0cRoCinNX-8QzU?authuser=0&hl=zh-TW&rclk=1
ChIJ1xqGIJfkw0cRXjcqDRFV4dg,ALDI,"Fan Shou Ge Zhong Za Huo , Rou Lei He Ru Zhi Pin De Lian Suo Ling Shou Shang . ",False,490,"Name: Colruyt Sint-Katelijne-Waver
link: https://www.google.com/maps/search/Colruyt+Sint-Katelijne-Waver/@51.0349849,4.5141829?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1203 reviews

Name: Delhaize Sint Katelijne Waver
link: https://www.google.com/maps/search/Delhaize+Sint+Katelijne+Waver/@51.065518999999995,4.5580571?authuser=0&hl=zh-TW&entry=ttu
Reviews: 766 reviews

Name: SPAR
link: https://www.google.com/maps/search/SPAR/@51.0453317,4.5024561?authuser=0&hl=zh-TW&entry=ttu
Reviews: 256 reviews

Name: Carrefour express Sint-Katelijne-Waver
link: https://www.google.com/maps/search/Carrefour+express+Sint-Katelijne-Waver/@51.066690099999995,4.5289625?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Aldi
link: https://www.google.com/maps/search/Aldi/@51.0172228,4.4962362?authuser=0&hl=zh-TW&entry=ttu
Reviews: 29 reviews",https://www.aldi.be/,ALDI (Ye Zhu ),https://www.google.com/maps/contrib/112889256794926576660,https://lh5.googleusercontent.com/p/AF1QipNjiyVRXaP4fSDOI4v_rnyeBPLiBrnB07CRVqh_=w408-h544-k-no,Chao Ji Shi Chang ,"Chao Ji Shi Chang , Zhi Shi Zhuan Mai Dian , Shu Guo Dian , Jiu Pin Zhuan Mai Dian ",4.2,08:30-19:00,Xing Qi Ri ,,"ALDI, Leliestraat 13, 2860 Sint-Katelijne-Waver, Bi Li Shi ","Yuan Gong , Jia Ge , Shou Yin Ji , Gong Ying ",https://www.google.com/maps/place/ALDI/data=!4m7!3m6!1s0x47c3e49720861ad7:0xd8e155110d2a375e!8m2!3d51.0677429!4d4.53989!16s%2Fg%2F11b7fx2jzr!19sChIJ1xqGIJfkw0cRXjcqDRFV4dg?authuser=0&hl=zh-TW&rclk=1
ChIJAzwi1M3lw0cRC5JqWAEGub4,Kafee Zapoi,,False,477,"Name: D'Hanekeef Cafe
link: https://www.google.com/maps/search/D%E2%80%99Hanekeef+Caf%C3%A9/@51.0288269,4.4853303?authuser=0&hl=zh-TW&entry=ttu
Reviews: 557 reviews

Name: Coffice
link: https://www.google.com/maps/search/Coffice/@51.026617699999996,4.4787675?authuser=0&hl=zh-TW&entry=ttu
Reviews: 441 reviews

Name: Cafe de Wei
link: https://www.google.com/maps/search/Caf%C3%A9+de+Wei/@51.026212699999995,4.4775257?authuser=0&hl=zh-TW&entry=ttu
Reviews: 413 reviews

Name: Kaffee-Ine
link: https://www.google.com/maps/search/Kaffee-Ine/@51.0246968,4.4769777?authuser=0&hl=zh-TW&entry=ttu
Reviews: 162 reviews

Name: Elephant Cafe
link: https://www.google.com/maps/search/Elephant+Cafe/@51.018418499999996,4.482715?authuser=0&hl=zh-TW&entry=ttu
Reviews: 154 reviews",http://www.zapoi.be/,Kafee Zapoi (Ye Zhu ),https://www.google.com/maps/contrib/115006020109988071853,https://lh5.googleusercontent.com/p/AF1QipMxWYtM4o5xeTMh9UlTPEPc2rtWhWDwjwwtCfDC=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,16:00-00:00,Open All Days,+32 492 93 01 21,"Kafee Zapoi, Onze-Lieve-Vrouwestraat 117, 2800 Mechelen, Bi Li Shi ","Pi Jiu , Yin Le , Di Xia Shi ",https://www.google.com/maps/place/Kafee+Zapoi/data=!4m7!3m6!1s0x47c3e5cdd4223c03:0xbeb90601586a920b!8m2!3d51.0228483!4d4.4806491!16s%2Fg%2F11bwp9p8nk!19sChIJAzwi1M3lw0cRC5JqWAEGub4?authuser=0&hl=zh-TW&rclk=1
