place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJhU5zaoCf9Q0Rt28rlmXbftw,coffee shop ADRAR,,False,17,"Name: Coffee Azarrih
link: https://www.google.com/maps/search/Coffee+Azarrih/@27.8717015,-0.287454?authuser=0&hl=zh-TW&entry=ttu
Reviews: 42 reviews

Name: qhw@ lnQryT
link: https://www.google.com/maps/search/%D9%82%D9%87%D9%88%D8%A9+%D8%A7%D9%84%D9%86%DA%A8%D8%B1%D9%8A%D8%B7%D8%A7/@27.877843700000003,-0.2928919?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: mqh~ lnjm@
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D9%86%D8%AC%D9%85%D8%A9/@27.9716342,-0.1869644?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Cafe agb, mqh~ AGB
link: https://www.google.com/maps/search/Cafe+agb%2C+%D9%85%D9%82%D9%87%D9%89+AGB/@27.8744141,-0.2866124?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://linkfly.to/403275Tvg8x,coffee shop ADRAR (Ye Zhu ),https://www.google.com/maps/contrib/109806655815515700496,https://lh5.googleusercontent.com/p/AF1QipPecT-sDvE8WZ8VsPXv1aXT6Ol1JGnNhbabgE_h=w408-h408-k-no,Ka Pei Dian ,Ka Pei Dian ,4.9,18:30-00:30,Xing Qi Ri ,,"VPP4+FWF coffee shop ADRAR, Adrar, A Er Ji Li Ya ",,https://www.google.com/maps/place/coffee+shop+ADRAR/data=!4m7!3m6!1s0xdf59f806a734e85:0xdc7edb65962b6fb7!8m2!3d27.8866186!4d-0.2930581!16s%2Fg%2F11srb3ckqw!19sChIJhU5zaoCf9Q0Rt28rlmXbftw?authuser=0&hl=zh-TW&rclk=1
ChIJD6fNaHqf9Q0RtkGrRFb4Zko,kfytyry wqt lshy,,False,16,"Name: shy wmHjb wmmlHt `nd khlyf@
link: https://www.google.com/maps/search/%D8%B4%D8%A7%D9%8A+%D9%88%D9%85%D8%AD%D8%A7%D8%AC%D8%A8+%D9%88%D9%85%D9%85%D9%84%D8%AD%D8%A7%D8%AA+%D8%B9%D9%86%D8%AF+%D8%AE%D9%84%D9%8A%D9%81%D8%A9/@27.878252,-0.2747403?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Cafeteria et restaurant lux
link: https://www.google.com/maps/search/Caf%C3%A9t%C3%A9ria+et+restaurant+lux/@27.8879414,-0.32378219999999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: dwGrry@
link: https://www.google.com/maps/search/%D8%AF%D9%88%D8%A7%D8%BA%D8%B1%D8%B1%D9%8A%D8%A9/@27.857667499999998,-0.27582999999999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,kfytyry wqt lshy (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNrlXWSFQf0Z6P6Ns-6RdP8T6SygZf0xWlAAYXp=w408-h306-k-no,Zi Zhu Can Ting ,Zi Zhu Can Ting ,4.9,,Open All Days,,"VPJ9+WJ8 kfytyry wqt lshy, N6, Adrar, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%83%D8%A7%D9%81%D9%8A%D8%AA%D9%8A%D8%B1%D9%8A%D8%A7+%D9%88%D9%82%D8%AA+%D8%A7%D9%84%D8%B4%D8%A7%D9%8A%E2%80%AD/data=!4m7!3m6!1s0xdf59f7a68cda70f:0x4a66f85644ab41b6!8m2!3d27.8822999!4d-0.2808565!16s%2Fg%2F11tsq3st1l!19sChIJD6fNaHqf9Q0RtkGrRFb4Zko?authuser=0&hl=zh-TW&rclk=1
ChIJp2wCU-if9Q0RWhw0I_QPRYY,Tbl@ lty,,False,14,,,Tbl@ lty (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipM2uaorGgnLaupQW0TleRJSxFm_V7QTo0FlmBqk=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.9,,Open All Days,,"VPF7+926 Tbl@ lty, grand place, Adrar, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D8%B7%D8%A7%D8%A8%D9%84%D8%A9+%D9%84%D8%A7%D8%AA%D8%A7%D9%8A%E2%80%AD/data=!4m7!3m6!1s0xdf59fe853026ca7:0x86450ff423341c5a!8m2!3d27.8734066!4d-0.2879781!16s%2Fg%2F11l5mp7y7y!19sChIJp2wCU-if9Q0RWhw0I_QPRYY?authuser=0&hl=zh-TW&rclk=1
ChIJo1h0f4Kf9Q0RgZXdSKy4o3k,qhw@ lnQryT,,False,13,"Name: coffee shop ADRAR
link: https://www.google.com/maps/search/coffee+shop+ADRAR/@27.8866186,-0.2930581?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: Cafeteria djamel 2
link: https://www.google.com/maps/search/Cafeteria+djamel+2/@27.884438,-0.2838769?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews",,qhw@ lnQryT (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPwxMBSrHKjVPs0dARK6eu4fVFTBcXCHmGAgoQ=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,3.4,24 Xiao Shi Ying Ye ,Open All Days,+213 696 96 98 62,"VPH4+4RQ qhw@ lnQryT, Adrar, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%82%D9%87%D9%88%D8%A9+%D8%A7%D9%84%D9%86%DA%A8%D8%B1%D9%8A%D8%B7%D8%A7%E2%80%AD/data=!4m7!3m6!1s0xdf59f827f7458a3:0x79a3b8ac48dd9581!8m2!3d27.8778437!4d-0.2928919!16s%2Fg%2F11c2pd42sr!19sChIJo1h0f4Kf9Q0RgZXdSKy4o3k?authuser=0&hl=zh-TW&rclk=1
ChIJx8DcLSyf9Q0RdostF6u7wMc,mqh~ Gyth llh,,False,11,,,mqh~ Gyth llh (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPR82opf-n-kJL957CFExqC2i6ATKy_sVD8EcdB=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,5,04:00-23:00,Open All Days,,"VPJC+FCP mqh~ Gyth llh, Adrar, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%BA%D9%8A%D8%AB+%D8%A7%D9%84%D9%84%D9%87%E2%80%AD/data=!4m7!3m6!1s0xdf59f2c2ddcc0c7:0xc7c0bbab172d8b76!8m2!3d27.88116!4d-0.2788439!16s%2Fg%2F11l24sjp8f!19sChIJx8DcLSyf9Q0RdostF6u7wMc?authuser=0&hl=zh-TW&rclk=1
ChIJnZzNyL6f9Q0R778fmg2ZLuI,sH@ shhd,,False,11,"Name: mdyn@ drr ljzy'r
link: https://www.google.com/maps/search/%D9%85%D8%AF%D9%8A%D9%86%D8%A9+%D8%A7%D8%AF%D8%B1%D8%A7%D8%B1+%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1/@27.8722058,-0.2871768?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Tblh dd
link: https://www.google.com/maps/search/%D8%B7%D8%A7%D8%A8%D9%84%D9%87+%D8%AF%D8%A7%D8%AF%D8%A7/@27.873656099999998,-0.28727359999999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,sH@ shhd (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPwWLLelNtboZChRFskWmkG0QKDZWdzYRml-uqr=w408-h725-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,,Open All Days,,"VPF7+F33 sH@ shhd, AdrarA Er Ji Li Ya ",,https://www.google.com/maps/place/%D8%B3%D8%A7%D8%AD%D8%A9+%D8%B4%D9%87%D8%AF%D8%A7%D8%A1%E2%80%AD/data=!4m7!3m6!1s0xdf59fbec8cd9c9d:0xe22e990d9a1fbfef!8m2!3d27.8736375!4d-0.2873404!16s%2Fg%2F11p3hxn0jj!19sChIJnZzNyL6f9Q0R778fmg2ZLuI?authuser=0&hl=zh-TW&rclk=1
ChIJl75sumaf9Q0RCL-JetGQ6LM,Cafeteria djamel 2,,False,10,"Name: qhw@ lnQryT
link: https://www.google.com/maps/search/%D9%82%D9%87%D9%88%D8%A9+%D8%A7%D9%84%D9%86%DA%A8%D8%B1%D9%8A%D8%B7%D8%A7/@27.877843700000003,-0.2928919?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: DOLCE
link: https://www.google.com/maps/search/DOLCE/@27.8829833,-0.2819119?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Cafeteria djamel 2 (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPytqyqM2iGpBG_cy8rG0xhXvQVoxt3DziyxbrR=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.1,,Open All Days,,"VPM8+QCH Cafeteria djamel 2, N6, Adrar, A Er Ji Li Ya ",,https://www.google.com/maps/place/Cafeteria+djamel+2/data=!4m7!3m6!1s0xdf59f66ba6cbe97:0xb3e890d17a89bf08!8m2!3d27.884438!4d-0.2838769!16s%2Fg%2F11rhp6bhml!19sChIJl75sumaf9Q0RCL-JetGQ6LM?authuser=0&hl=zh-TW&rclk=1
ChIJvbvcJXOf9Q0R-J_T7ELoJBg,Cafe 137,,False,6,"Name: Coffee Azarrih
link: https://www.google.com/maps/search/Coffee+Azarrih/@27.8717015,-0.287454?authuser=0&hl=zh-TW&entry=ttu
Reviews: 42 reviews

Name: qhw@ lnQryT
link: https://www.google.com/maps/search/%D9%82%D9%87%D9%88%D8%A9+%D8%A7%D9%84%D9%86%DA%A8%D8%B1%D9%8A%D8%B7%D8%A7/@27.877843700000003,-0.2928919?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Rotisserie 137
link: https://www.google.com/maps/search/R%C3%B4tisserie+137/@27.869577,-0.2814452?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafe agb, mqh~ AGB
link: https://www.google.com/maps/search/Cafe+agb%2C+%D9%85%D9%82%D9%87%D9%89+AGB/@27.8744141,-0.2866124?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Cafe 137 (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNWSUcHFpGiAnnGlhc9_eVh3WcV6_3fKaU_bn1r=w408-h278-k-no,Ka Pei Dian ,Ka Pei Dian ,4,,Open All Days,,"VP99+RFH Cafe 137, Adrar, A Er Ji Li Ya ",,https://www.google.com/maps/place/Caf%C3%A9+137/data=!4m7!3m6!1s0xdf59f7325dcbbbd:0x1824e842ecd39ff8!8m2!3d27.8695547!4d-0.2812681!16s%2Fg%2F11c1s3hvh_!19sChIJvbvcJXOf9Q0R-J_T7ELoJBg?authuser=0&hl=zh-TW&rclk=1
ChIJfaFeB-ef9Q0R__vds3DYT14,DOLCE,,False,5,"Name: Restaurant Dinapoli
link: https://www.google.com/maps/search/Restaurant+Dinapoli/@27.8693106,-0.2808598?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: Pizzeria Bon Coin
link: https://www.google.com/maps/search/Pizzeria+Bon+Coin/@27.8768575,-0.2875841?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: Cafeteria djamel 2
link: https://www.google.com/maps/search/Cafeteria+djamel+2/@27.884438,-0.2838769?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Foodies
link: https://www.google.com/maps/search/Foodies/@27.884795099999998,-0.2708614?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,DOLCE (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMtkWnqr65C_Mlhpa1vuu918zHosvHqEeUToVGb=w533-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,5,18:30-01:00,Open All Days,,"DOLCE, 01000, A Er Ji Li Ya ",,https://www.google.com/maps/place/DOLCE/data=!4m7!3m6!1s0xdf59fe7075ea17d:0x5e4fd870b3ddfbff!8m2!3d27.8829833!4d-0.2819119!16s%2Fg%2F11rcxhwsjm!19sChIJfaFeB-ef9Q0R__vds3DYT14?authuser=0&hl=zh-TW&rclk=1
ChIJP0qRH3qf9Q0RmbsgEtBniMo,shy mSTf~,,False,4,"Name: Coffee Azarrih
link: https://www.google.com/maps/search/Coffee+Azarrih/@27.8717015,-0.287454?authuser=0&hl=zh-TW&entry=ttu
Reviews: 42 reviews

Name: qhw@ lnQryT
link: https://www.google.com/maps/search/%D9%82%D9%87%D9%88%D8%A9+%D8%A7%D9%84%D9%86%DA%A8%D8%B1%D9%8A%D8%B7%D8%A7/@27.877843700000003,-0.2928919?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: mHl lshy l'wld lmrHwm `bd lrHmn shdy
link: https://www.google.com/maps/search/%D9%85%D8%AD%D9%84+%D8%A7%D9%84%D8%B4%D8%A7%D9%8A+%D9%84%D8%A3%D9%88%D9%84%D8%A7%D8%AF+%D8%A7%D9%84%D9%85%D8%B1%D8%AD%D9%88%D9%85+%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D8%B1%D8%AD%D9%85%D8%A7%D9%86+%D8%B4%D8%A7%D8%AF%D9%8A/@27.871491499999998,-0.29180940000000005?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: mqh~
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89/@27.8734798,-0.2840546?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,shy mSTf~ (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNGSo8BApeOZv9GGrDZ_ZzMZfG2SKB-IKoLHZuo=w408-h725-k-no,Ka Pei Dian ,Ka Pei Dian ,4,,Open All Days,,"VPF8+M32 shy mSTf~, Rue Hamadi ben sebgag, AdrarA Er Ji Li Ya ",,https://www.google.com/maps/place/%D8%B4%D8%A7%D9%8A+%D9%85%D8%B5%D8%B7%D9%81%D9%89%E2%80%AD/data=!4m7!3m6!1s0xdf59f7a1f914a3f:0xca8867d01220bb99!8m2!3d27.874114!4d-0.2844587!16s%2Fg%2F11s7qyzf67!19sChIJP0qRH3qf9Q0RmbsgEtBniMo?authuser=0&hl=zh-TW&rclk=1
