place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ6bk4n_4wrUcRDTd0LX-h2hM,fotex,,False,2609,"Name: Kvickly
link: https://www.google.com/maps/search/Kvickly/@54.7645396,11.873642499999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1599 reviews

Name: Netto
link: https://www.google.com/maps/search/Netto/@54.7629807,11.868673099999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 732 reviews

Name: 365discount Nykobing Falster
link: https://www.google.com/maps/search/365discount+Nyk%C3%B8bing+Falster/@54.7710456,11.8696784?authuser=0&hl=zh-TW&entry=ttu
Reviews: 720 reviews

Name: Flying Tiger Copenhagen
link: https://www.google.com/maps/search/Flying+Tiger+Copenhagen/@54.7663437,11.8703393?authuser=0&hl=zh-TW&entry=ttu
Reviews: 96 reviews",https://www.foetex.dk/,fotex (Ye Zhu ),https://www.google.com/maps/contrib/109637616269738027096,https://lh5.googleusercontent.com/p/AF1QipOprVuVRFnBKfWkZIm155dYtgQR19PGvm2HGF7A=w408-h725-k-no,Chao Ji Shi Chang ,"Chao Ji Shi Chang , Da Xing Chao Ji Shi Chang ",4,07:00-21:00,"Xing Qi Ri , Xing Qi Yi , Xing Qi Er ",+45 54 88 60 00,"fotex, Guldborgsundcentret 23, 4800 Nykobing Falster, Dan Mai ","Jia Ge , Gong Ying , Mian Bao Dian , Cai , Ke Fu , Xuan Ze ",https://www.google.com/maps/place/f%C3%B8tex/data=!4m7!3m6!1s0x47ad30fe9f38b9e9:0x13daa17f2d74370d!8m2!3d54.7591352!4d11.8537902!16s%2Fg%2F1thbvp_g!19sChIJ6bk4n_4wrUcRDTd0LX-h2hM?authuser=0&hl=zh-TW&rclk=1
ChIJVRQy2FYwrUcRJOByaCO_oms,McDonald's Nykobing Falster,"Lao Zi Hao De Jing Dian Lian Suo Su Shi Dian ,Yi Han Bao He Shu Tiao Wen Ming . ",False,2345,"Name: Burger King
link: https://www.google.com/maps/search/Burger+King/@54.7596761,11.855079499999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 687 reviews

Name: The Burger
link: https://www.google.com/maps/search/The+Burger/@54.7680069,11.866945999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 673 reviews

Name: Yaki Sushi Restaurant
link: https://www.google.com/maps/search/Yaki+Sushi+Restaurant/@54.767467599999996,11.867720600000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 397 reviews

Name: Mindbjergs
link: https://www.google.com/maps/search/Mindbjergs/@54.7664281,11.871119?authuser=0&hl=zh-TW&entry=ttu
Reviews: 219 reviews

Name: Mamma Mia
link: https://www.google.com/maps/search/Mamma+Mia/@54.759566299999996,11.8538015?authuser=0&hl=zh-TW&entry=ttu
Reviews: 97 reviews",https://www.mcdonalds.com/dk/da-dk/location/nyk-bing-falster/nyk-bing-falster/skovboulevarden-2b/65.html,McDonald's Nykobing Falster (Ye Zhu ),https://www.google.com/maps/contrib/105275978872122648429,https://lh5.googleusercontent.com/p/AF1QipMdSM8ny0a85QnLUP-R30MGyyMKs_aLbwIAS8cm=w408-h544-k-no,Kuai Can Dian ,Kuai Can Dian ,3.5,10:00-01:00,Open All Days,+45 27 80 14 29,"McDonald's Nykobing Falster, Skovboulevarden 2B, 4800 Nykobing Falster, Dan Mai ","Jia Ge , De Lai Su , Ce Suo , Ka Pei , Zhuo ",https://www.google.com/maps/place/McDonald%27s+Nyk%C3%B8bing+Falster/data=!4m7!3m6!1s0x47ad3056d8321455:0x6ba2bf236872e024!8m2!3d54.768342!4d11.8763079!16s%2Fg%2F1tcz7c85!19sChIJVRQy2FYwrUcRJOByaCO_oms?authuser=0&hl=zh-TW&rclk=1
ChIJW3fhovMwrUcRxjX0SDKP2Y0,Elgiganten,,False,1864,"Name: Harald Nyborg
link: https://www.google.com/maps/search/Harald+Nyborg/@54.759723199999996,11.8512509?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1323 reviews

Name: POWER
link: https://www.google.com/maps/search/POWER/@54.759882499999996,11.8523672?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1135 reviews

Name: Skousen Nykobing F.
link: https://www.google.com/maps/search/Skousen+Nyk%C3%B8bing+F./@54.758506999999994,11.8504121?authuser=0&hl=zh-TW&entry=ttu
Reviews: 113 reviews

Name: FTV
link: https://www.google.com/maps/search/FTV/@54.774117,11.867337?authuser=0&hl=zh-TW&entry=ttu
Reviews: 59 reviews

Name: punkt1 Nykobing F Guldborg SundCentret
link: https://www.google.com/maps/search/punkt1+Nyk%C3%B8bing+F+Guldborg+SundCentret/@54.759918,11.852314999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.elgiganten.dk/,Elgiganten (Ye Zhu ),https://www.google.com/maps/contrib/111901016094390447917,https://lh5.googleusercontent.com/p/AF1QipMr7scYPA21h5XiEtXF3FDKdHYZC30NKgy1b-IY=w408-h272-k-no,Dian Qi Ling Shou ,"Dian Qi Ling Shou , Dian Qi Xing , Xiang Ji Zhuan Mai Dian , Dian Nao Zhuan Men Dian , You Xi Dian , Jia Ting Ying Yuan Dian , Xue Gui Dian , Yin Xiang Qi Cai Dian , Ying Die Dian ",4,10:00-19:00,"Xing Qi Ri , Xing Qi Yi , Xing Qi Er ",+45 70 80 70 70,"Elgiganten, Guldborgsundcentret 8, 4800 Nykobing Falster, Dan Mai ","Ke Fu , Jia Ge ",https://www.google.com/maps/place/Elgiganten/data=!4m7!3m6!1s0x47ad30f3a2e1775b:0x8dd98f3248f435c6!8m2!3d54.7599166!4d11.8551366!16s%2Fg%2F1tg3945_!19sChIJW3fhovMwrUcRxjX0SDKP2Y0?authuser=0&hl=zh-TW&rclk=1
ChIJNa4x6lkwrUcRkMol8d0VXyM,Kvickly,,False,1599,"Name: fotex
link: https://www.google.com/maps/search/f%C3%B8tex/@54.759135199999996,11.853790199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2609 reviews

Name: 365discount Nykobing Falster
link: https://www.google.com/maps/search/365discount+Nyk%C3%B8bing+Falster/@54.7710456,11.8696784?authuser=0&hl=zh-TW&entry=ttu
Reviews: 720 reviews

Name: Kb-Smorrebrod
link: https://www.google.com/maps/search/Kb-Sm%C3%B8rrebr%C3%B8d/@54.765656899999996,11.8709726?authuser=0&hl=zh-TW&entry=ttu
Reviews: 113 reviews

Name: krukkernes klaedeskab
link: https://www.google.com/maps/search/krukkernes+kl%C3%A6deskab/@54.7686777,11.8667416?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://kvickly.coop.dk/find-butik/kvickly-nykoebing-f/4810/,Kvickly (Ye Zhu ),https://www.google.com/maps/contrib/113032685222375571505,https://lh5.googleusercontent.com/p/AF1QipNiVlmR7rB1tByagf_b2lF8JkhevVEkGyxaLNOe=w408-h544-k-no,Jia Ju Yong Pin Dian ,"Jia Ju Yong Pin Dian , Pi Fa Dian ",3.9,08:00-19:00,"Xing Qi Ri , Xing Qi Yi , Xing Qi Er ",+45 54 84 18 00,"Kvickly, Hojbrogade 4, 4800 Nykobing Falster, Dan Mai ","Chao Shi , Jia Ge , Mian Bao Dian , Bao Jia , Ting Che , Cai ",https://www.google.com/maps/place/Kvickly/data=!4m7!3m6!1s0x47ad3059ea31ae35:0x235f15ddf125ca90!8m2!3d54.7645396!4d11.8736425!16s%2Fg%2F1hc1v5lr5!19sChIJNa4x6lkwrUcRkMol8d0VXyM?authuser=0&hl=zh-TW&rclk=1
ChIJcWwVAvwwrUcRaZYjF3RlZWg,3kanten,,False,1241,"Name: Ritz Cafe & Cocktail Bar
link: https://www.google.com/maps/search/Ritz+Cafe+%26+Cocktail+Bar/@54.7669435,11.867673?authuser=0&hl=zh-TW&entry=ttu
Reviews: 716 reviews

Name: Cafe LilleTorv
link: https://www.google.com/maps/search/Cafe+LilleTorv/@54.766488599999995,11.8696843?authuser=0&hl=zh-TW&entry=ttu
Reviews: 330 reviews

Name: Cafe Zelo
link: https://www.google.com/maps/search/Cafe+Zelo/@54.7680448,11.8672158?authuser=0&hl=zh-TW&entry=ttu
Reviews: 298 reviews

Name: Mindbjergs
link: https://www.google.com/maps/search/Mindbjergs/@54.7664281,11.871119?authuser=0&hl=zh-TW&entry=ttu
Reviews: 219 reviews

Name: Kaffevognen
link: https://www.google.com/maps/search/Kaffevognen/@54.765983999999996,11.865191?authuser=0&hl=zh-TW&entry=ttu
Reviews: 49 reviews",http://cafe3kanten.dk/,3kanten (Ye Zhu ),https://www.google.com/maps/contrib/107990246285818789558,https://lh5.googleusercontent.com/p/AF1QipOZaDKnf-wuO70eYfwmtKEnRLc493gJFE4dnoZH=w408-h272-k-no,Ka Pei Ting ,"Ka Pei Ting , Can Ting ",4.4,11:00-22:00,Open All Days,+45 54 86 40 40,"3kanten, Slotsbryggen 24, 4800 Nykobing Falster, Dan Mai ","Jia Ge , Han Bao , Shui , Song Bing ",https://www.google.com/maps/place/3kanten/data=!4m7!3m6!1s0x47ad30fc02156c71:0x6865657417239669!8m2!3d54.7726841!4d11.8632276!16s%2Fg%2F11b7gkn9n5!19sChIJcWwVAvwwrUcRaZYjF3RlZWg?authuser=0&hl=zh-TW&rclk=1
ChIJpfg-dasxrUcRhGUACEORcBQ,Restaurant Hotel Falster,,False,725,,http://hotel-falster.dk/,Restaurant Hotel Falster (Ye Zhu ),https://www.google.com/maps/contrib/112752564837838502555,https://lh3.googleusercontent.com/gps-proxy/AMy85WLDqSNmd2UN9KbNb4tqXn3-KwhY3kUGalQxtblOrwTAX0aIUzuVABaUxEqE4N-6WFVyEVxs2gWzIvWFtDp6tM9kOG-VnwNJgPB4x47P8Rh2JzZwr5c5y-DPUjwf9lW9J8e1Cgt5cX2JREWMA_ggknc6FKon5Wsvv4nuQCeA9UJOfHpqU_iCYFeB=w408-h272-k-no,Can Ting ,"Can Ting , Jiu Dian ",4.2,,Open All Days,+45 54 85 93 93,"Restaurant Hotel Falster, Stubbekobingvej 150, 4800 Nykobing Falster, Dan Mai ","Fang Jian , Zao Can , Yuan Gong , Qing Jie ",https://www.google.com/maps/place/Restaurant+Hotel+Falster/data=!4m10!3m9!1s0x47ad31ab753ef8a5:0x1470914308006584!5m2!4m1!1i2!8m2!3d54.7783468!4d11.8803969!16s%2Fg%2F1vgqc3mh!19sChIJpfg-dasxrUcRhGUACEORcBQ?authuser=0&hl=zh-TW&rclk=1
ChIJFWC_cvgwrUcR0NRjsDcXoPs,Ritz Cafe & Cocktail Bar,,False,716,"Name: 3kanten
link: https://www.google.com/maps/search/3kanten/@54.7726841,11.8632276?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1241 reviews

Name: The Burger
link: https://www.google.com/maps/search/The+Burger/@54.7680069,11.866945999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 673 reviews

Name: Rosmarino
link: https://www.google.com/maps/search/Rosmarino/@54.7725466,11.863636399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 422 reviews

Name: Cafe Zelo
link: https://www.google.com/maps/search/Cafe+Zelo/@54.7680448,11.8672158?authuser=0&hl=zh-TW&entry=ttu
Reviews: 298 reviews

Name: Mindbjergs
link: https://www.google.com/maps/search/Mindbjergs/@54.7664281,11.871119?authuser=0&hl=zh-TW&entry=ttu
Reviews: 219 reviews",https://caferitz.dk/,Ritz Cafe & Cocktail Bar (Ye Zhu ),https://www.google.com/maps/contrib/110064656412690781265,https://lh5.googleusercontent.com/p/AF1QipMrMnnag0edn7Ts-_aYVj1Y18KKX3uLz4GR28r8=w426-h240-k-no,Fa Shi Can Ting ,Fa Shi Can Ting ,3.6,10:00-21:00,Open All Days,+45 42 56 48 00,"Ritz Cafe & Cocktail Bar, Torvet 4, 4800 Nykobing Falster, Dan Mai ","Jia Ge , Niu Pai ",https://www.google.com/maps/place/Ritz+Cafe+%26+Cocktail+Bar/data=!4m7!3m6!1s0x47ad30f872bf6015:0xfba01737b063d4d0!8m2!3d54.7669435!4d11.867673!16s%2Fg%2F11f_bzb61z!19sChIJFWC_cvgwrUcR0NRjsDcXoPs?authuser=0&hl=zh-TW&rclk=1
ChIJi3TOM_gwrUcR95tWiYIY68Y,Meny,,False,686,"Name: Lidl
link: https://www.google.com/maps/search/Lidl/@54.76866,11.864279999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1186 reviews

Name: Netto
link: https://www.google.com/maps/search/Netto/@54.7629807,11.868673099999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 732 reviews

Name: 365discount Nykobing Falster
link: https://www.google.com/maps/search/365discount+Nyk%C3%B8bing+Falster/@54.7710456,11.8696784?authuser=0&hl=zh-TW&entry=ttu
Reviews: 720 reviews

Name: Kaffevognen
link: https://www.google.com/maps/search/Kaffevognen/@54.765983999999996,11.865191?authuser=0&hl=zh-TW&entry=ttu
Reviews: 49 reviews",https://meny.dk/butik/meny-toldbodgade-2%3Futm_medium%3Dorganic%26utm_source%3Dgoogle%26utm_campaign%3Dgmb-website%26utm_content%3Dtoldbodgade-2,Meny (Ye Zhu ),https://www.google.com/maps/contrib/103713397792715009180,https://lh5.googleusercontent.com/p/AF1QipMan4xR4JRoOQEsZFTUykGXIY6AL2ovLgi6ZBK9=w408-h306-k-no,Chao Ji Shi Chang ,"Chao Ji Shi Chang , Pi Jiu Zhuan Mai Dian , Rou Fan , Jia Gong Rou Pin Dian , Dao Hui Fu Wu , Hua Shi , Shu Guo Dian , Za Huo Dian , You Ji Shi Pin Dian , Jiu Pin Zhuan Mai Dian ",4,07:00-20:00,Open All Days,+45 54 85 81 00,"Meny, Toldbodgade 2, 4800 Nykobing Falster, Dan Mai ",,https://www.google.com/maps/place/Meny/data=!4m7!3m6!1s0x47ad30f833ce748b:0xc6eb188289569bf7!8m2!3d54.767443!4d11.865291!16s%2Fg%2F1tz70fpf!19sChIJi3TOM_gwrUcR95tWiYIY68Y?authuser=0&hl=zh-TW&rclk=1
ChIJtRwuhFgwrUcRMxUhYXw7TDM,Duomo Ristorante,,False,636,"Name: Panino
link: https://www.google.com/maps/search/Panino/@54.766040399999994,11.872256199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 533 reviews

Name: Dhaba
link: https://www.google.com/maps/search/Dhaba/@54.768018999999995,11.8683099?authuser=0&hl=zh-TW&entry=ttu
Reviews: 461 reviews

Name: Rosmarino
link: https://www.google.com/maps/search/Rosmarino/@54.7725466,11.863636399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 422 reviews

Name: Restaurant Vinkaelderen
link: https://www.google.com/maps/search/Restaurant+Vink%C3%A6lderen/@54.769216,11.8666728?authuser=0&hl=zh-TW&entry=ttu
Reviews: 149 reviews",https://www.meal4u.dk/restaurants/4800-nykobing-f/522/duomo-ristorante,Duomo Ristorante (Ye Zhu ),https://www.google.com/maps/contrib/101609845321076177006,https://lh5.googleusercontent.com/p/AF1QipPG32tyobpXGKZZFXlFcrMt193QVZPLI0znnpwl=w408-h306-k-no,Can Ting ,Can Ting ,4.5,11:00-21:00,Open All Days,+45 54 82 40 40,"Duomo Ristorante, Fejogade 3, 4800 Nykobing Falster, Dan Mai ","Jia Ge , Pi Sa ",https://www.google.com/maps/place/Duomo+Ristorante/data=!4m7!3m6!1s0x47ad3058842e1cb5:0x334c3b7c61211533!8m2!3d54.763101!4d11.8676711!16s%2Fg%2F11c709j0qx!19sChIJtRwuhFgwrUcRMxUhYXw7TDM?authuser=0&hl=zh-TW&rclk=1
ChIJq7fD4_4wrUcRqqMHhPh9qFI,Steen's Bageri,,False,484,"Name: Nysted Bageri
link: https://www.google.com/maps/search/Nysted+Bageri/@54.6685431,11.7287223?authuser=0&hl=zh-TW&entry=ttu
Reviews: 265 reviews

Name: Ejegod Bager
link: https://www.google.com/maps/search/Ejegod+Bager/@54.7785021,11.865877099999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 113 reviews

Name: Sommerbageren - brodudsalg fra Boto Strand Bageri
link: https://www.google.com/maps/search/Sommerbageren+-+br%C3%B8dudsalg+fra+B%C3%B8t%C3%B8+Strand+Bageri/@54.6912004,11.964519899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 91 reviews

Name: Bagere
link: https://www.google.com/maps/search/Bagere/@54.7737177,11.8673232?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Konditorer
link: https://www.google.com/maps/search/Konditorer/@54.773725,11.867299000000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://facebook.com/SteensBageri,Steen's Bageri (Ye Zhu ),https://www.google.com/maps/contrib/113555121553278981915,https://lh5.googleusercontent.com/p/AF1QipN3zonRzmiIpg0Pr2WLhq5oIKvZLo_TS5ncZhsq=w408-h723-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.6,06:30-17:00,Xing Qi Yi ,+45 54 85 03 67,"Steen's Bageri, Stubbekobingvej 10, 4800 Nykobing Falster, Dan Mai ",Rou Gui Juan ,https://www.google.com/maps/place/Steen%27s+Bageri/data=!4m7!3m6!1s0x47ad30fee3c3b7ab:0x52a87df88407a3aa!8m2!3d54.7737118!4d11.8673177!16s%2Fg%2F11xnb6n4_!19sChIJq7fD4_4wrUcRqqMHhPh9qFI?authuser=0&hl=zh-TW&rclk=1
