place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJeWeJACj5ejkRWnRSTEXltvU,Pizza1 cafe,,False,4,"Name: Ashoka Restaurant
link: https://www.google.com/maps/search/Ashoka+Restaurant/@24.457012,77.15645599999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Satya Sapna Cafe
link: https://www.google.com/maps/search/Satya+Sapna+Cafe/@24.4546755,77.1664206?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Pizza1 cafe (Ye Zhu ),https://www.google.com/maps/contrib/112518562712601310678,https://lh5.googleusercontent.com/p/AF1QipNgOF1qBkrQJEF0uWHStlzseIsqMHrIi9WAUAkH=w425-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,+91 70679 46867,"Pizza1 cafe, 5, Sada Colony, Vijaipur, Madhya Pradesh 473226Yin Du ",,https://www.google.com/maps/place/Pizza1+cafe/data=!4m7!3m6!1s0x397af92800896779:0xf5b6e5454c52745a!8m2!3d24.4545952!4d77.1665689!16s%2Fg%2F11sz5ktvt6!19sChIJeWeJACj5ejkRWnRSTEXltvU?authuser=0&hl=zh-TW&rclk=1
ChIJJ6t1Ci_5ejkRdh_PhN0mnFU,Sadda Cafe,,False,3,"Name: Satya Sapna Cafe
link: https://www.google.com/maps/search/Satya+Sapna+Cafe/@24.4546755,77.1664206?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Chai Sutta Bar
link: https://www.google.com/maps/search/Chai+Sutta+Bar/@24.4570886,77.16689889999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Sada Sangam Tea
link: https://www.google.com/maps/search/Sada+Sangam+Tea/@24.647166799999997,77.3320851?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Sadda Cafe (Ye Zhu ),https://www.google.com/maps/contrib/112489296296204945477,https://lh5.googleusercontent.com/p/AF1QipPQyBZ24UDhQvQN2mZCk43n40HtiV6kpUGBZpdI=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,3.7,10:30-22:30,Open All Days,,"Sadda Cafe, Sada Colony, Raghogarh -Vijaypur, Vijaipur, Madhya Pradesh 473226Yin Du ",,https://www.google.com/maps/place/Sadda+Cafe/data=!4m7!3m6!1s0x397af92f0a75ab27:0x559c26dd84cf1f76!8m2!3d24.4549665!4d77.1658234!16s%2Fg%2F11tx_t9dgd!19sChIJJ6t1Ci_5ejkRdh_PhN0mnFU?authuser=0&hl=zh-TW&rclk=1
ChIJT_TdVDL_ejkRVHnxsVXqiT0,Paarth online center,,False,3,,,Paarth online center (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMiWDIoSgHVGOBF5lEjEScKcQEPkNIYmRtgY6kl=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,3.7,,Open All Days,,"C5VV+QGM Paarth online center, Unnamed Road, Raghogarh -Vijaypur, Raghogarh, Madhya Pradesh 473226Yin Du ",,https://www.google.com/maps/place/Paarth+online+center/data=!4m7!3m6!1s0x397aff3254ddf44f:0x3d89ea55b1f17954!8m2!3d24.4444646!4d77.1937941!16s%2Fg%2F11hymkcm3x!19sChIJT_TdVDL_ejkRVHnxsVXqiT0?authuser=0&hl=zh-TW&rclk=1
ChIJYSYnMSH_ejkRL1hfONFqfqU,Memories club and cafe vaale,,False,2,"Name: Legendary Cafe
link: https://www.google.com/maps/search/Legendary+Cafe/@24.644645999999998,77.3090593?authuser=0&hl=zh-TW&entry=ttu
Reviews: 266 reviews",,Memories club and cafe vaale (Ye Zhu ),https://www.google.com/maps/contrib/103321348181241031364,https://lh5.googleusercontent.com/p/AF1QipOpvdEJUYIVUlitR6IVpNp2NGErWUKzXdrxHofe=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,5,10:30-22:00,Open All Days,,"Memories club and cafe vaale, https://maps.app.goo.gl/naRDuBbN5SutaWwt5, akeel complex, Raghogarh, Gadarwara, Madhya Pradesh 473226Yin Du ",,https://www.google.com/maps/place/Memories+club+and+cafe+%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A5%87/data=!4m7!3m6!1s0x397aff2131272661:0xa57e6ad1385f582f!8m2!3d24.4476646!4d77.1902356!16s%2Fg%2F11k4x6vt02!19sChIJYSYnMSH_ejkRL1hfONFqfqU?authuser=0&hl=zh-TW&rclk=1
ChIJg_9z5sD5ejkRZvqWEiqFIgw,Chai Sutta Bar,,False,1,"Name: Chai Sutta Bar Guna
link: https://www.google.com/maps/search/Chai+Sutta+Bar+Guna/@24.6425537,77.3053165?authuser=0&hl=zh-TW&entry=ttu
Reviews: 110 reviews

Name: New chai sutta cafee
link: https://www.google.com/maps/search/New+chai+sutta+cafee/@24.188332000000003,77.0324981?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Chai Sutta Bar (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=McNfAoFQihkDisZjbpiF3Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=104.186104&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,+91 62623 00031,"F548+RQJ Chai Sutta Bar, Sada Colony, Vijaipur, Madhya Pradesh 473226Yin Du ",,https://www.google.com/maps/place/Chai+Sutta+Bar/data=!4m7!3m6!1s0x397af9c0e673ff83:0xc22852a1296fa66!8m2!3d24.4570886!4d77.1668989!16s%2Fg%2F11sk7grnd5!19sChIJg_9z5sD5ejkRZvqWEiqFIgw?authuser=0&hl=zh-TW&rclk=1
ChIJqzdbOThVejkRu-EkRCyLyGc,Priyansh Cyber Cafe and photo Studio,,False,1,"Name: Pragya Computer
link: https://www.google.com/maps/search/Pragya+Computer/@24.4451397,77.1925011?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Priyansh Cyber Cafe and photo Studio (Ye Zhu ),https://www.google.com/maps/contrib/110102473669857118931,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lWQqaHipW9cfeEkahy73cw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.49974&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,4,,Open All Days,,"Priyansh Cyber Cafe and photo Studio, Mahatma Gandhi Rd, Pathan Mohlla, Raghogarh, Madhya Pradesh 473226Yin Du ",,https://www.google.com/maps/place/Priyansh+Cyber+Cafe+and+photo+Studio/data=!4m7!3m6!1s0x397a5538395b37ab:0x67c88b2c4424e1bb!8m2!3d24.4448445!4d77.1953288!16s%2Fg%2F11gvzbd0_v!19sChIJqzdbOThVejkRu-EkRCyLyGc?authuser=0&hl=zh-TW&rclk=1
ChIJUSahebj_ejkRbGaVpldq-7g,Arvind Motor Baiding,,False,1,"Name: Mad Over Rolls
link: https://www.google.com/maps/search/Mad+Over+Rolls/@24.645081299999998,77.31060699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews

Name: Raajpoot Motar Baiding
link: https://www.google.com/maps/search/Raajpoot+Motar+Baiding/@24.6621681,77.30334789999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Arvind Motor Baiding (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOxxeGqydUesjZWcSPIzs9tZZ3UNzwnjWHpVSbe=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,5,,Open All Days,,"C5VV+C68 Arvind Motor Baiding, Raghogarh -Vijaypur, Raghogarh, Madhya Pradesh 473226Yin Du ",,https://www.google.com/maps/place/Arvind+Motor+Baiding/data=!4m7!3m6!1s0x397affb879a12651:0xb8fb6a57a695666c!8m2!3d24.4435297!4d77.1930756!16s%2Fg%2F11h2bv44ls!19sChIJUSahebj_ejkRbGaVpldq-7g?authuser=0&hl=zh-TW&rclk=1
ChIJ9-flYs7_ejkRp2WRnhoFkbs,Nandu Saini Kirana Store,,False,1,,,Nandu Saini Kirana Store (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I-FpytG281DtOKVeVzpjtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=40.934723&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"C5VH+XHX Nandu Saini Kirana Store, Raghogarh -Vijaypur, Madhya Pradesh 473226Yin Du ",,https://www.google.com/maps/place/Nandu+Saini+Kirana+Store/data=!4m7!3m6!1s0x397affce62e5e7f7:0xbb91051a9e9165a7!8m2!3d24.4449881!4d77.1789794!16s%2Fg%2F11s1y4dr6y!19sChIJ9-flYs7_ejkRp2WRnhoFkbs?authuser=0&hl=zh-TW&rclk=1
ChIJi-orJPv_ejkR6NYBE5tIHZU,Bakbal Services India Pvt Ltd,,False,,,,Bakbal Services India Pvt Ltd (Ye Zhu ),https://www.google.com/maps/contrib/102561837853982244176,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jzMaSg9WetAmiHsrJ-Vnyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=297.4369&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,+91 99936 23742,"Bakbal Services India Pvt Ltd, Ramnagar Rd, Raghogarh -Vijaypur, Raghogarh, Madhya Pradesh 473226Yin Du ",,https://www.google.com/maps/place/Bakbal+Services+India+Pvt+Ltd/data=!4m7!3m6!1s0x397afffb242bea8b:0x951d489b1301d6e8!8m2!3d24.444308!4d77.1936526!16s%2Fg%2F11kqscwh2p!19sChIJi-orJPv_ejkR6NYBE5tIHZU?authuser=0&hl=zh-TW&rclk=1
ChIJrT_BvCVVejkR2Q4EuaE7_gM,Dharmendra,,False,,,,Dharmendra (Ye Zhu ),https://www.google.com/maps/contrib/110390267368000988937,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zr8i6Ar0DfkyfncoeRgbdA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=99.554405&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,+91 74707 26876,"Dharmendra, Tehshil, Raghogarh, Madhya Pradesh 473226Yin Du ",,https://www.google.com/maps/place/Dharmendra/data=!4m7!3m6!1s0x397a5525bcc13fad:0x3fe3ba1b9040ed9!8m2!3d24.4440194!4d77.1991844!16s%2Fg%2F11tgg0k8_5!19sChIJrT_BvCVVejkR2Q4EuaE7_gM?authuser=0&hl=zh-TW&rclk=1
